grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
15,26,-0.050000000000000044,0.8500000000000001,-0.04719874329376594,0.04901663414655366
16,26,0.0,0.8500000000000001,-0.05856642483875518,0.06357866904897369
17,26,0.050000000000000044,0.8500000000000001,-0.08007628688489032,0.07573807965585266
18,26,0.09999999999999998,0.8500000000000001,-0.11777031994760434,0.0867216095992085
19,26,0.15000000000000002,0.8500000000000001,-0.16661666330014424,0.09445481403849487
20,26,0.19999999999999996,0.8500000000000001,-0.19910370579999892,0.0927561972982438
21,26,0.25,0.8500000000000001,-0.1863404281557013,0.07620920040358858
22,26,0.30000000000000004,0.8500000000000001,-0.1317610308327688,0.04538427508032572
23,26,0.3500000000000001,0.8500000000000001,-0.06767309223671969,0.008383405316279013
24,26,0.40000000000000013,0.8500000000000001,-0.022373263376660457,-0.022911729602459463
25,26,0.44999999999999996,0.8500000000000001,-0.0017683344943442147,-0.04096367482035901
26,26,0.5,0.8500000000000001,0.003306852210114286,-0.04733989261609284
27,26,0.55,0.8500000000000001,0.003530626694061567,-0.047984258440140204
0,27,-0.8,0.9000000000000001,-0.005339495460687793,0.03444217346267986
1,27,-0.75,0.9000000000000001,-0.006140401141070395,0.03192857222463652
2,27,-0.7000000000000001,0.9000000000000001,-0.007851288925315725,0.029661371260687464
3,27,-0.65,0.9000000000000001,-0.010158813593267313,0.02791432460050758
4,27,-0.6000000000000001,0.9000000000000001,-0.014268483758790307,0.026089052741874452
5,27,-0.55,0.9000000000000001,-0.02129580044476942,0.023266032514744905
6,27,-0.5,0.9000000000000001,-0.028889349941231268,0.019734561210599244
7,27,-0.45,0.9000000000000001,-0.029850010856138365,0.017495783646241936
8,27,-0.4,0.9000000000000001,-0.020833156302321187,0.018066890267801616
9,27,-0.35000000000000003,0.9000000000000001,-0.011159249169391261,0.01957974219134684
10,27,-0.30000000000000004,0.9000000000000001,-0.012148927212285443,0.018439096128471943
11,27,-0.25,0.9000000000000001,-0.02130090879465918,0.014771346618419612
12,27,-0.19999999999999996,0.9000000000000001,-0.027793195597115572,0.013489959914368965
13,27,-0.15000000000000002,0.9000000000000001,-0.027822058742867917,0.019044684608596762
14,27,-0.09999999999999998,0.9000000000000001,-0.02714068620673582,0.0308655305569705
15,27,-0.050000000000000044,0.9000000000000001,-0.032435332440077236,0.04448226654973575
16,27,0.0,0.9000000000000001,-0.045583272722422574,0.056202586406995936
17,27,0.050000000000000044,0.9000000000000001,-0.06844034391471188,0.06605450278928782
18,27,0.09999999999999998,0.9000000000000001,-0.1076614447458879,0.07603197576983578
19,27,0.15000000000000002,0.9000000000000001,-0.16169892799861474,0.0858633029699718
20,27,0.19999999999999996,0.9000000000000001,-0.20497684897717972,0.09079004042729544
21,27,0.25,0.9000000000000001,-0.20585777617700196,0.08449814153269508
22,27,0.30000000000000004,0.9000000000000001,-0.1616554640855039,0.06473705470069424
23,27,0.3500000000000001,0.9000000000000001,-0.09949479357645008,0.03607783378243523
24,27,0.40000000000000013,0.9000000000000001,-0.04744791337161991,0.007568868256021544
25,27,0.44999999999999996,0.9000000000000001,-0.016509176272988535,-0.013285755392332677
26,27,0.5,0.9000000000000001,-0.0031985793330213674,-0.02500213193840195
27,27,0.55,0.9000000000000001,9.046842446736036e-05,-0.030422317643019614
0,28,-0.8,0.9500000000000002,-0.008797408739047441,0.052418642977956065
1,28,-0.75,0.9500000000000002,-0.00944468057607728,0.04887393741796364
2,28,-0.7000000000000001,0.9500000000000002,-0.010562994341960508,0.04568628913015793
3,28,-0.65,0.9500000000000002,-0.012294673849710946,0.04370538749971731
4,28,-0.6000000000000001,0.9500000000000002,-0.016756231348216133,0.04256901048917405
5,28,-0.55,0.9500000000000002,-0.0246005733965049,0.04085847032446854
6,28,-0.5,0.9500000000000002,-0.031595028705337924,0.03831653880916552
7,28,-0.45,0.9500000000000002,-0.03015079333189563,0.036823350643153674
8,28,-0.4,0.9500000000000002,-0.019905800855997136,0.036923877589346565
9,28,-0.35000000000000003,0.9500000000000002,-0.012670657420955633,0.03495980271776333
10,28,-0.30000000000000004,0.9500000000000002,-0.017071594668316425,0.02795956292261148
11,28,-0.25,0.9500000000000002,-0.025563566379205316,0.019326560913127677
12,28,-0.19999999999999996,0.9500000000000002,-0.026428180029189896,0.015532884002367187
13,28,-0.15000000000000002,0.9500000000000002,-0.01989016792202314,0.019279767874149645
14,28,-0.09999999999999998,0.9500000000000002,-0.015920184997927356,0.028008031422842583
15,28,-0.050000000000000044,0.9500000000000002,-0.021861687443740507,0.03736079496036604
16,28,0.0,0.9500000000000002,-0.036994188599203115,0.04473043271430055
17,28,0.050000000000000044,0.9500000000000002,-0.06024689752205048,0.05064115061824137
18,28,0.09999999999999998,0.9500000000000002,-0.09796151976692036,0.05813604153590446
19,28,0.15000000000000002,0.9500000000000002,-0.15185859864268458,0.07017030434295357
20,28,0.19999999999999996,0.9500000000000002,-0.20046886723727564,0.08519950857424963
21,28,0.25,0.9500000000000002,-0.21239341388230248,0.09586317686215096
22,28,0.30000000000000004,0.9500000000000002,-0.18018133858302865,0.09355429575628516
23,28,0.3500000000000001,0.9500000000000002,-0.12484127868139239,0.07554750171288815
24,28,0.40000000000000013,0.9500000000000002,-0.07173685255142837,0.04816731470316915
25,28,0.44999999999999996,0.9500000000000002,-0.03433933468876771,0.021659875073434254
26,28,0.5,0.9500000000000002,-0.013829710040572651,0.0024900902379343393
27,28,0.55,0.9500000000000002,-0.0073097447151737605,-0.008794690155570217
0,29,-0.8,1.0000000000000002,-0.012428906580672638,0.06365085054429231
1,29,-0.75,1.0000000000000002,-0.012872754988868529,0.06155807542890024
2,29,-0.7000000000000001,1.0000000000000002,-0.01301983884356206,0.05997209152778793
3,29,-0.65,1.0000000000000002,-0.013276092234251191,0.05998117903806777
4,29,-0.6000000000000001,1.0000000000000002,-0.01711540093403907,0.061659923900355684
5,29,-0.55,1.0000000000000002,-0.02554827212477795,0.06351023584548199
6,29,-0.5,1.0000000000000002,-0.03292446962254614,0.0641036017864105
7,29,-0.45,1.0000000000000002,-0.031242672075957323,0.0634710574206454
8,29,-0.4,1.0000000000000002,-0.02269670422771153,0.06091447685190099
9,29,-0.35000000000000003,1.0000000000000002,-0.020123563836126346,0.053421208735005
10,29,-0.30000000000000004,1.0000000000000002,-0.0277821690169211,0.04050960011480864
11,29,-0.25,1.0000000000000002,-0.03372758771490347,0.02761704051422842
12,29,-0.19999999999999996,1.0000000000000002,-0.027839988636093604,0.020750426206953554
13,29,-0.15000000000000002,1.0000000000000002,-0.01534691132239252,0.020895555652912234
14,29,-0.09999999999999998,1.0000000000000002,-0.009059659120519425,0.025078594745684413
15,29,-0.050000000000000044,1.0000000000000002,-0.01571293114861927,0.030151256816286498
16,29,0.0,1.0000000000000002,-0.03230291706454724,0.03451645010296156
17,29,0.050000000000000044,1.0000000000000002,-0.05503473509310797,0.03842357653916384
18,29,0.09999999999999998,1.0000000000000002,-0.0881322910211757,0.04515966762961621
19,29,0.15000000000000002,1.0000000000000002,-0.13463546096026957,0.06136784313691135
20,29,0.19999999999999996,1.0000000000000002,-0.17928397645798233,0.09138262828401911
21,29,0.25,1.0000000000000002,-0.19750298899496643,0.12853723074953471
22,29,0.30000000000000004,1.0000000000000002,-0.1819711392347667,0.15446485474207572
23,29,0.3500000000000001,1.0000000000000002,-0.14488177462956608,0.1529414955131403
24,29,0.40000000000000013,1.0000000000000002,-0.10133554001107381,0.12447480438728675
25,29,0.44999999999999996,1.0000000000000002,-0.062186400738223346,0.08407607855265509
26,29,0.5,1.0000000000000002,-0.03365314456202584,0.04786482458431163
27,29,0.55,1.0000000000000002,-0.022479092362541753,0.023220398680794396
0,30,-0.8,1.05,-0.012982958969831593,0.05902403549264745
1,30,-0.75,1.05,-0.013123439592581665,0.06073632028770315
2,30,-0.7000000000000001,1.05,-0.01213989073279298,0.06329473402405528
3,30,-0.65,1.05,-0.010606841477143192,0.06741471588624037
4,30,-0.6000000000000001,1.05,-0.013227174540801911,0.07327849355129423
5,30,-0.55,1.05,-0.02215689551045008,0.07963546186026793
6,30,-0.5,1.05,-0.03163420713017451,0.08434913079153672
7,30,-0.45,1.05,-0.033339918266405144,0.08539635199591222
8,30,-0.4,1.05,-0.02995564954163754,0.08064472029641334
9,30,-0.35000000000000003,1.05,-0.03307553415804798,0.06863908828638854
10,30,-0.30000000000000004,1.05,-0.042875762889093005,0.05188638359333142
11,30,-0.25,1.05,-0.045322740287060403,0.03660887886261066
12,30,-0.19999999999999996,1.05,-0.03314966489050608,0.02731296270699568
13,30,-0.15000000000000002,1.05,-0.01556199938329228,0.023965521875194407
14,30,-0.09999999999999998,1.05,-0.006664483834553092,0.024314647450554006
15,30,-0.050000000000000044,1.05,-0.01242383208646336,0.026585570341596254
16,30,0.0,1.05,-0.028721868876325773,0.029807660830112326
17,30,0.050000000000000044,1.05,-0.04960367999539583,0.033817626200907114
18,30,0.09999999999999998,1.05,-0.07501725316917285,0.04198199674243397
19,30,0.15000000000000002,1.05,-0.10563563798828168,0.06467185560165234
20,30,0.19999999999999996,1.05,-0.13329947962465227,0.11373433610709305
21,30,0.25,1.05,-0.14931118742424587,0.18526564037371185
22,30,0.30000000000000004,1.05,-0.15577707381942307,0.2502031901566282
23,30,0.3500000000000001,1.05,-0.15483132903618135,0.27451687760182697
24,30,0.40000000000000013,1.05,-0.14060226951191357,0.24835864719842338
25,30,0.44999999999999996,1.05,-0.11094931449174283,0.19009763674856628
26,30,0.5,1.05,-0.07468538991243334,0.12837676492157724
27,30,0.55,1.05,-0.05659859652220822,0.08173318953113129
0,31,-0.8,1.1,-0.009004336990561246,0.03951239119011296
1,31,-0.75,1.1,-0.008602056457460705,0.04463731958705863
2,31,-0.7000000000000001,1.1,-0.006341443245024836,0.05100916175399428
3,31,-0.65,1.1,-0.0032923327070122355,0.058731123756681214
4,31,-0.6000000000000001,1.1,-0.004894654960011513,0.06778859586297536
5,31,-0.55,1.1,-0.014477634884535462,0.0772843341767615
6,31,-0.5,1.1,-0.027163579486901845,0.08514172732597025
7,31,-0.45,1.1,-0.0349470825710807,0.0882231496859831
8,31,-0.4,1.1,-0.03945396793723521,0.08326038036042815
9,31,-0.35000000000000003,1.1,-0.04888190053920827,0.06991496987945434
10,31,-0.30000000000000004,1.1,-0.05981237844069898,0.052901933993825256
11,31,-0.25,1.1,-0.05830100860123921,0.038661614009546375
12,31,-0.19999999999999996,1.1,-0.04048334562350986,0.030284373870602677
13,31,-0.15000000000000002,1.1,-0.018345226578834195,0.02692843396057576
14,31,-0.09999999999999998,1.1,-0.006439610654117578,0.026571839073777914
15,31,-0.050000000000000044,1.1,-0.010219917769060949,0.027844892244478503
16,31,0.0,1.1,-0.025070861205236383,0.030052705624024068
17,31,0.050000000000000044,1.1,-0.042860399180786324,0.033477416330920384
18,31,0.09999999999999998,1.1,-0.057278061620430476,0.042704567387173986
19,31,0.15000000000000002,1.1,-0.06288312159561049,0.07183432920397137
20,31,0.19999999999999996,1.1,-0.05869019168592282,0.1392732934335994
21,31,0.25,1.1,-0.061034134945431306,0.24335482158626132
22,31,0.30000000000000004,1.1,-0.09271990200665159,0.34495645857700374
23,31,0.3500000000000001,1.1,-0.14672631758777088,0.39385806778544974
24,31,0.40000000000000013,1.1,-0.1857547808643345,0.3718909025630335
25,31,0.44999999999999996,1.1,-0.1821682830150695,0.3011482395586551
26,31,0.5,1.1,-0.14201759177946083,0.22020004006669813
27,31,0.55,1.1,-0.11576624314343364,0.15607220925668464
0,32,-0.8,1.1500000000000001,-0.0027331021759402496,0.014847360256716735
1,32,-0.75,1.1500000000000001,-0.001626669028700345,0.02064589198438105
2,32,-0.7000000000000001,1.1500000000000001,0.001953913436829602,0.027569761904698842
3,32,-0.65,1.1500000000000001,0.006172592631837892,0.035269241421360675
4,32,-0.6000000000000001,1.1500000000000001,0.005326035879278379,0.043732125793520815
5,32,-0.55,1.1500000000000001,-0.004803764047455195,0.05274732519957137
6,32,-0.5,1.1500000000000001,-0.020695391620952908,0.060895533828257964
7,32,-0.45,1.1500000000000001,-0.03522126523194724,0.0650016771122619
8,32,-0.4,1.1500000000000001,-0.04826382934816631,0.06167215268574
9,32,-0.35000000000000003,1.1500000000000001,-0.06343398052465088,0.051352934913906356
10,32,-0.30000000000000004,1.1500000000000001,-0.07412911875900097,0.03949909507240057
11,32,-0.25,1.1500000000000001,-0.06794030041028298,0.03170156963227866
12,32,-0.19999999999999996,1.1500000000000001,-0.044882844939476696,0.029281487251127114
13,32,-0.15000000000000002,1.1500000000000001,-0.019274534180117042,0.03013014649460355
14,32,-0.09999999999999998,1.1500000000000001,-0.005748025550650349,0.031658975811197365
15,32,-0.050000000000000044,1.1500000000000001,-0.008942965536217207,0.03235994028496392
16,32,0.0,1.1500000000000001,-0.023089344789883892,0.03209100690174771
17,32,0.050000000000000044,1.1500000000000001,-0.036951818232245914,0.032749903745160625
18,32,0.09999999999999998,1.1500000000000001,-0.03666034029612186,0.041613008880506674
19,32,0.15000000000000002,1.1500000000000001,-0.00906691194185627,0.07615488847722895
20,32,0.19999999999999996,1.1500000000000001,0.038221012757637673,0.1565015372063061
21,32,0.25,1.1500000000000001,0.05637197771915847,0.27600303573717455
22,32,0.30000000000000004,1.1500000000000001,-0.00527382762023465,0.38502703188748044
23,32,0.3500000000000001,1.1500000000000001,-0.12789688505015162,0.4290208845678134
24,32,0.40000000000000013,1.1500000000000001,-0.2333120977387082,0.3980166377455896
25,32,0.44999999999999996,1.1500000000000001,-0.2626401769880782,0.32474657216317593
26,32,0.5,1.1500000000000001,-0.2197614202144038,0.24894540133612475
27,32,0.55,1.1500000000000001,-0.18485425814223522,0.192131880580525
0,33,-0.8,1.2000000000000002,0.002592726464767381,-0.0056084856740701294
1,33,-0.75,1.2000000000000002,0.004120345190521402,-0.0014787995291976053
2,33,-0.7000000000000001,1.2000000000000002,0.008281906191954791,0.0029186813362236386
3,33,-0.65,1.2000000000000002,0.012870031181809738,0.006822339234046071
4,33,-0.6000000000000001,1.2000000000000002,0.012583428818199183,0.01040315039212314
5,33,-0.55,1.2000000000000002,0.002685773150201687,0.014640210398961795
6,33,-0.5,1.2000000000000002,-0.014909227574211315,0.019602291781684045
7,33,-0.45,1.2000000000000002,-0.034170463713598664,0.02320338290700219
8,33,-0.4,1.2000000000000002,-0.05310271013559076,0.02291148193048098
9,33,-0.35000000000000003,1.2000000000000002,-0.0710549581525477,0.019673916106429656
10,33,-0.30000000000000004,1.2000000000000002,-0.07946374372232667,0.018097976399228388
11,33,-0.25,1.2000000000000002,-0.06851861642251267,0.02134407738107469
12,33,-0.19999999999999996,1.2000000000000002,-0.04205476876118497,0.028084189078292354
13,33,-0.15000000000000002,1.2000000000000002,-0.015967738018763944,0.034722170511938266
14,33,-0.09999999999999998,1.2000000000000002,-0.00420981686375721,0.0384289443991781
15,33,-0.050000000000000044,1.2000000000000002,-0.009787886678510604,0.03819018795099827
16,33,0.0,1.2000000000000002,-0.024680897745039676,0.035030107249530706
17,33,0.050000000000000044,1.2000000000000002,-0.03333839720202736,0.03290994162923555
18,33,0.09999999999999998,1.2000000000000002,-0.013873076888362146,0.04255231300190343
19,33,0.15000000000000002,1.2000000000000002,0.05200540673018894,0.08417461418206318
20,33,0.19999999999999996,1.2000000000000002,0.14115795557402278,0.1715288637723944
21,33,0.25,1.2000000000000002,0.16749135973574303,0.2781425974656726
22,33,0.30000000000000004,1.2000000000000002,0.06029794682398726,0.34193845746075535
23,33,0.3500000000000001,1.2000000000000002,-0.13373671172966173,0.3284224134019009
24,33,0.40000000000000013,1.2000000000000002,-0.29002909326897197,0.26517200646526073
25,33,0.44999999999999996,1.2000000000000002,-0.33123951942453433,0.20168301432493596
26,33,0.5,1.2000000000000002,-0.27463228336211176,0.16217780403670723
27,33,0.55,1.2000000000000002,-0.22939328465463316,0.14369468059006296
0,34,-0.8,1.2500000000000002,0.005526270113804799,-0.01753200707605207
1,34,-0.75,1.2500000000000002,0.006900497981593423,-0.01582678579267749
2,34,-0.7000000000000001,1.2500000000000002,0.010255052200073278,-0.01481587038368537
3,34,-0.65,1.2500000000000002,0.013657061687737393,-0.01566963535564847
4,34,-0.6000000000000001,1.2500000000000002,0.013143907044194103,-0.018294942139044368
5,34,-0.55,1.2500000000000002,0.004395377342105711,-0.020674222739975878
6,34,-0.5,1.2500000000000002,-0.012132219112912512,-0.0208117870421054
7,34,-0.45,1.2500000000000002,-0.031912075083150304,-0.018951583024999774
8,34,-0.4,1.2500000000000002,-0.05179329614873884,-0.016397436421625722
9,34,-0.35000000000000003,1.2500000000000002,-0.06824748605590347,-0.012047786473451394
10,34,-0.30000000000000004,1.2500000000000002,-0.07245895748435593,-0.0029316706235216206
11,34,-0.25,1.2500000000000002,-0.05795408773121902,0.011047047919248154
12,34,-0.19999999999999996,1.2500000000000002,-0.03150475180861312,0.025864179756079908
13,34,-0.15000000000000002,1.2500000000000002,-0.008929778859231297,0.03702266131855314
14,34,-0.09999999999999998,1.2500000000000002,-0.002280008111590348,0.0423525021818183
15,34,-0.050000000000000044,1.2500000000000002,-0.0123418026858646,0.041987669627413515
16,34,0.0,1.2500000000000002,-0.028369591111646608,0.0381070766235192
17,34,0.050000000000000044,1.2500000000000002,-0.02942961247987319,0.03602211095554142
18,34,0.09999999999999998,1.2500000000000002,0.014604332256705765,0.04923715990527322
19,34,0.15000000000000002,1.2500000000000002,0.1199096388286347,0.099543127707864
20,34,0.19999999999999996,1.2500000000000002,0.2321889960412471,0.1881301467913732
21,34,0.25,1.2500000000000002,0.22678157140751942,0.25806850662643654
22,34,0.30000000000000004,1.2500000000000002,0.04500598831599367,0.2366289810335831
23,34,0.3500000000000001,1.2500000000000002,-0.20466333604564624,0.13314375537158196
24,34,0.40000000000000013,1.2500000000000002,-0.36005149681567317,0.03315039488467342
25,34,0.44999999999999996,1.2500000000000002,-0.3656343794166317,-0.004168450768624599
26,34,0.5,1.2500000000000002,-0.2777497539492768,0.010618400105945058
27,34,0.55,1.2500000000000002,-0.22182050503552375,0.0412883583359025
0,35,-0.8,1.3,0.006003169031516542,-0.020756284337569708
1,35,-0.75,1.3,0.006836481882888101,-0.0212169418905217
2,35,-0.7000000000000001,1.3,0.00843905662898381,-0.02282234118677895
3,35,-0.65,1.3,0.00939095942645074,-0.026804690019380795
4,35,-0.6000000000000001,1.3,0.007578841433871775,-0.0333600724241534
5,35,-0.55,1.3,0.0001689282471406539,-0.040376612859271965
6,35,-0.5,1.3,-0.01318658785923521,-0.04492099845527786
7,35,-0.45,1.3,-0.029756113093118985,-0.04582764403037509
8,35,-0.4,1.3,-0.04619891358404238,-0.043110079628086995
9,35,-0.35000000000000003,1.3,-0.0575891923544436,-0.035224336136917556
10,35,-0.30000000000000004,1.3,-0.056368909329627126,-0.020430806425119075
11,35,-0.25,1.3,-0.03972276604291114,-0.0009761740107794292
12,35,-0.19999999999999996,1.3,-0.016079155361879982,0.017535146693339332
13,35,-0.15000000000000002,1.3,0.0005205844069744447,0.030688366518606403
14,35,-0.09999999999999998,1.3,0.0007551914451031649,0.037320910358822346
15,35,-0.050000000000000044,1.3,-0.014033312236809703,0.03842189504042359
16,35,0.0,1.3,-0.03064645641691177,0.03639902205220369
17,35,0.050000000000000044,1.3,-0.022208313920273337,0.03612564374188887
18,35,0.09999999999999998,1.3,0.04964793986396043,0.050091683630811845
19,35,0.15000000000000002,1.3,0.1908983936162889,0.09683020167585821
20,35,0.19999999999999996,1.3,0.2996833344925953,0.16728800451525916
21,35,0.25,1.3,0.21599019397795294,0.19091053547449
22,35,0.30000000000000004,1.3,-0.06462680443086732,0.10138116754345727
23,35,0.3500000000000001,1.3,-0.3372152978785714,-0.05341900122875165
24,35,0.40000000000000013,1.3,-0.42734129940917853,-0.15445077297959853
25,35,0.44999999999999996,1.3,-0.3537715142032627,-0.15340707857537383
26,35,0.5,1.3,-0.22917547425758467,-0.09557755320116157
27,35,0.55,1.3,-0.16805336819471828,-0.03608596793399199
0,36,-0.8,1.35,0.004604955007900813,-0.018283762858213315
1,36,-0.75,1.35,0.004834441132384182,-0.01996883394823068
2,36,-0.7000000000000001,1.35,0.0046673040712141844,-0.022703944405199072
3,36,-0.65,1.35,0.003119330450362945,-0.027323993841937844
4,36,-0.6000000000000001,1.35,-0.0004280157956970676,-0.03418877108228413
5,36,-0.55,1.35,-0.0071655486890187525,-0.042060323461590166
6,36,-0.5,1.35,-0.01758325028401564,-0.0488045333753917
7,36,-0.45,1.35,-0.030101156255959438,-0.05300041931090016
8,36,-0.4,1.35,-0.04118998825528131,-0.053286940383743264
9,36,-0.35000000000000003,1.35,-0.04556821285293555,-0.04700716425827922
10,36,-0.30000000000000004,1.35,-0.03821079535821781,-0.032873709422299724
11,36,-0.25,1.35,-0.01998813461276061,-0.01426605017536331
12,36,-0.19999999999999996,1.35,0.00015978872077271333,0.003077386604538601
13,36,-0.15000000000000002,1.35,0.010855984806251717,0.015554478248768211
14,36,-0.09999999999999998,1.35,0.005453520410226842,0.022734447190638774
15,36,-0.050000000000000044,1.35,-0.013263690992483257,0.025731590869747523
16,36,0.0,1.35,-0.030665842410181332,0.02602323800272144
17,36,0.050000000000000044,1.35,-0.015736950901265034,0.025638106813737904
18,36,0.09999999999999998,1.35,0.0753088901906751,0.028991602840152675
19,36,0.15000000000000002,1.35,0.23710595971308202,0.04123587047221822
20,36,0.19999999999999996,1.35,0.3262693298398789,0.05188791269780335
21,36,0.25,1.35,0.16087473443571754,0.022775730252198034
22,36,0.30000000000000004,1.35,-0.19932354838724797,-0.06973767948926901
23,36,0.3500000000000001,1.35,-0.46049527656870204,-0.17615809979524166
24,36,0.40000000000000013,1.35,-0.46003957416229535,-0.2162482487539652
25,36,0.44999999999999996,1.35,-0.3067611596381947,-0.1763756326918342
26,36,0.5,1.35,-0.16042864330789497,-0.10745095023762974
27,36,0.55,1.35,-0.1028373345011846,-0.051869486882500926
0,37,-0.8,1.4000000000000001,0.0026330268514818123,-0.014546633848440127
1,37,-0.75,1.4000000000000001,0.002416300335902344,-0.016254838196434473
2,37,-0.7000000000000001,1.4000000000000001,0.001083896735276646,-0.01858018511526005
3,37,-0.65,1.4000000000000001,-0.002093867250634318,-0.021762920150160125
4,37,-0.6000000000000001,1.4000000000000001,-0.007157488185780547,-0.0261662080268088
5,37,-0.55,1.4000000000000001,-0.014446834045966916,-0.03188382917454491
6,37,-0.5,1.4000000000000001,-0.024126683708545205,-0.03854686723046341
7,37,-0.45,1.4000000000000001,-0.03423852010147055,-0.045043713673517116
8,37,-0.4,1.4000000000000001,-0.04020565853142144,-0.04864227140178756
9,37,-0.35000000000000003,1.4000000000000001,-0.03717596139300006,-0.04571849564488972
10,37,-0.30000000000000004,1.4000000000000001,-0.023627795246711214,-0.035489757344751016
11,37,-0.25,1.4000000000000001,-0.0037716700160728145,-0.021626844755320285
12,37,-0.19999999999999996,1.4000000000000001,0.013741373062251538,-0.008803525641596366
13,37,-0.15000000000000002,1.4000000000000001,0.020177644993074617,0.0006472320819217448
14,37,-0.09999999999999998,1.4000000000000001,0.010932304066082477,0.006792990613627703
15,37,-0.050000000000000044,1.4000000000000001,-0.010744521424727038,0.010568539965831736
16,37,0.0,1.4000000000000001,-0.03073994047292139,0.012042904473278382
17,37,0.050000000000000044,1.4000000000000001,-0.0192399490828421,0.00910065082946554
18,37,0.09999999999999998,1.4000000000000001,0.06524570352244075,-0.006013060313938556
19,37,0.15000000000000002,1.4000000000000001,0.21379470347393958,-0.048256802416534184
20,37,0.19999999999999996,1.4000000000000001,0.28122319427257514,-0.12496807007831512
21,37,0.25,1.4000000000000001,0.09436460179088058,-0.21093433547246576
22,37,0.30000000000000004,1.4000000000000001,-0.263560634478307,-0.2592068091756661
23,37,0.3500000000000001,1.4000000000000001,-0.4837258671432676,-0.24561411600797278
24,37,0.40000000000000013,1.4000000000000001,-0.4275588323057711,-0.18581729563401095
25,37,0.44999999999999996,1.4000000000000001,-0.24497421568692723,-0.11503396752443051
26,37,0.5,1.4000000000000001,-0.10466932844825139,-0.0603861010354223
27,37,0.55,1.4000000000000001,-0.05689044148446065,-0.02811392401804169
0,38,-0.8,1.4500000000000002,0.0011885463119121198,-0.011765242538501752
1,38,-0.75,1.4500000000000002,0.0008008898655642582,-0.013026470414334579
2,38,-0.7000000000000001,1.4500000000000002,-0.0008407778825114676,-0.014457590252135999
3,38,-0.65,1.4500000000000002,-0.004466692461185806,-0.01573895341292375
4,38,-0.6000000000000001,1.4500000000000002,-0.01054892482008185,-0.01706968464893155
5,38,-0.55,1.4500000000000002,-0.019546207892673362,-0.019552803155949983
6,38,-0.5,1.4500000000000002,-0.030743134782987847,-0.024150793603513465
7,38,-0.45,1.4500000000000002,-0.04019656042728359,-0.02976396703423867
8,38,-0.4,1.4500000000000002,-0.04186477022665391,-0.03287625119109849
9,38,-0.35000000000000003,1.4500000000000002,-0.032415698795899006,-0.03040905731417798
10,38,-0.30000000000000004,1.4500000000000002,-0.01411914446864837,-0.023124912483516447
11,38,-0.25,1.4500000000000002,0.0066980970903940396,-0.014688098664957794
12,38,-0.19999999999999996,1.4500000000000002,0.022433865558014743,-0.007899694558300974
13,38,-0.15000000000000002,1.4500000000000002,0.026452501061475786,-0.0033497937551929535
14,38,-0.09999999999999998,1.4500000000000002,0.015374828294136833,-0.00021739069042348014
15,38,-0.050000000000000044,1.4500000000000002,-0.008013777132832578,0.0025768402908155075
16,38,0.0,1.4500000000000002,-0.03213373154654753,0.004326748805071334
17,38,0.050000000000000044,1.4500000000000002,-0.03379291568848197,0.00022384170602407494
18,38,0.09999999999999998,1.4500000000000002,0.01795143694467538,-0.024944783753141353
19,38,0.15000000000000002,1.4500000000000002,0.11815094994870545,-0.09919433160644697
20,38,0.19999999999999996,1.4500000000000002,0.1635917967839473,-0.22929818971062055
21,38,0.25,1.4500000000000002,0.02663599533836658,-0.34775249313438894
22,38,0.30000000000000004,1.4500000000000002,-0.234003328922755,-0.35457701539405306
23,38,0.3500000000000001,1.4500000000000002,-0.3871057630270469,-0.24330874203738362
24,38,0.40000000000000013,1.4500000000000002,-0.3294594256787531,-0.10867498853571411
25,38,0.44999999999999996,1.4500000000000002,-0.18132996503960608,-0.025444930551205003
26,38,0.5,1.4500000000000002,-0.07350859980150615,0.005407647119621828
27,38,0.55,1.4500000000000002,-0.038292980466423376,0.011394106453989084
0,39,-0.8,1.5000000000000002,0.00011057109981615909,-0.008334065842515725
1,39,-0.75,1.5000000000000002,-0.0002760473777319028,-0.009596766448350946
2,39,-0.7000000000000001,1.5000000000000002,-0.0016285862633125259,-0.01098014209433118
3,39,-0.65,1.5000000000000002,-0.004705961647429868,-0.01180872180732373
4,39,-0.6000000000000001,1.5000000000000002,-0.01097133792880678,-0.011831132840849357
5,39,-0.55,1.5000000000000002,-0.021527943000548833,-0.01201538232125099
6,39,-0.5,1.5000000000000002,-0.03433784758683389,-0.013210341001772541
7,39,-0.45,1.5000000000000002,-0.04296397768905558,-0.01398385617688569
8,39,-0.4,1.5000000000000002,-0.04085074881136075,-0.01152982023030047
9,39,-0.35000000000000003,1.5000000000000002,-0.02742462268541801,-0.005314741738898787
10,39,-0.30000000000000004,1.5000000000000002,-0.00790683659749103,0.0016053186956233034
11,39,-0.25,1.5000000000000002,0.011453547909142658,0.005800472865467032
12,39,-0.19999999999999996,1.5000000000000002,0.02507967797201638,0.006549482830718878
13,39,-0.15000000000000002,1.5000000000000002,0.02785994886095211,0.005253995134554268
14,39,-0.09999999999999998,1.5000000000000002,0.016858938112090938,0.003931611039355021
15,39,-0.050000000000000044,1.5000000000000002,-0.006200381929232224,0.004364848367723884
16,39,0.0,1.5000000000000002,-0.03309293905771282,0.006300459158534721
