grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
16,39,0.050000000000000044,1.2000000000000002,0.03158566806869462,0.005464212565448462
17,39,0.10000000000000009,1.2000000000000002,0.02338550500397607,0.00657891206863645
18,39,0.15000000000000002,1.2000000000000002,0.018834194223615736,0.006636697661859259
19,39,0.20000000000000007,1.2000000000000002,0.020223860046605993,0.005754661569128683
20,39,0.25,1.2000000000000002,0.023248488722232424,0.004740309813693611
21,39,0.30000000000000004,1.2000000000000002,0.023905375799534792,0.0038669899370000205
22,39,0.3500000000000001,1.2000000000000002,0.021866945814432437,0.0028584521723853257
23,39,0.40000000000000013,1.2000000000000002,0.018668114527080268,0.0017202924539244657
24,39,0.4500000000000002,1.2000000000000002,0.016125504756443476,0.0014717633920865308
25,39,0.5,1.2000000000000002,0.015499798114837135,0.0038161841870685415
26,39,0.55,1.2000000000000002,0.015687987112618235,0.009139183181949423
27,39,0.6000000000000001,1.2000000000000002,0.013773005527045468,0.015160466447656992
28,39,0.6500000000000001,1.2000000000000002,0.009239019613674002,0.0190532731852025
29,39,0.7000000000000002,1.2000000000000002,0.0047048228890213956,0.020251256635966525
30,39,0.75,1.2000000000000002,0.0028494433382031392,0.019973785754582377
0,40,-0.75,1.25,0.02514558894134239,0.015385783191237679
1,40,-0.7,1.25,0.03011247054578836,0.013205976660466412
2,40,-0.65,1.25,0.036819686774124116,0.01042784290755272
3,40,-0.6,1.25,0.03716138872170857,0.007842502170809645
4,40,-0.55,1.25,0.0339077900344395,0.006110050731091832
5,40,-0.5,1.25,0.030581904881074595,0.004969559046279909
6,40,-0.44999999999999996,1.25,0.027565144441665662,0.003885230031657888
7,40,-0.39999999999999997,1.25,0.024752028296215617,0.0028187906791311834
8,40,-0.35,1.25,0.022911602310617257,0.002093250050890505
9,40,-0.3,1.25,0.022377579339586534,0.0019973637046616366
10,40,-0.25,1.25,0.022859705504764266,0.002533899472360601
11,40,-0.19999999999999996,1.25,0.02396862759174903,0.003324452950891482
12,40,-0.1499999999999999,1.25,0.02569471632502804,0.003775797301653616
13,40,-0.09999999999999998,1.25,0.028764122315748236,0.003461477376981298
14,40,-0.04999999999999993,1.25,0.033211765550680145,0.0023136354768608924
15,40,0.0,1.25,0.03584102391285829,0.0009228102639396996
16,40,0.050000000000000044,1.25,0.03247318863204188,0.0007021704751820901
17,40,0.10000000000000009,1.25,0.02474490354860956,0.0023178127368558843
18,40,0.15000000000000002,1.25,0.019570594952842274,0.0043560408489976
19,40,0.20000000000000007,1.25,0.020072111430524398,0.005243081654615067
20,40,0.25,1.25,0.022635526537248055,0.00506616471973767
21,40,0.30000000000000004,1.25,0.02306505438414437,0.004518834025388843
22,40,0.3500000000000001,1.25,0.020820543640683933,0.003756858135340116
23,40,0.40000000000000013,1.25,0.01790999181500781,0.0028294978021434214
24,40,0.4500000000000002,1.25,0.016923028132437012,0.002431577586007108
25,40,0.5,1.25,0.018938777850912095,0.003825272062843929
26,40,0.55,1.25,0.021108635208781507,0.007563727070648077
27,40,0.6000000000000001,1.25,0.0188982621180582,0.012362367861122603
28,40,0.6500000000000001,1.25,0.012308054442054656,0.01616083451820932
29,40,0.7000000000000002,1.25,0.005740098957645462,0.018096147333200724
30,40,0.75,1.25,0.003091137503103275,0.018674552365854635
0,41,-0.75,1.3000000000000003,0.02186419159620756,0.03205617570951863
1,41,-0.7,1.3000000000000003,0.026226763161671246,0.027828298743922814
2,41,-0.65,1.3000000000000003,0.03231895361369724,0.021860540663951877
3,41,-0.6,1.3000000000000003,0.033237951776422386,0.015597484079972884
4,41,-0.55,1.3000000000000003,0.031120759478775045,0.01066719798989993
5,41,-0.5,1.3000000000000003,0.02854731253935608,0.007302468597638334
6,41,-0.44999999999999996,1.3000000000000003,0.025849906791848565,0.0048747978104538014
7,41,-0.39999999999999997,1.3000000000000003,0.02342411635551142,0.0030672718686212963
8,41,-0.35,1.3000000000000003,0.022281257419844436,0.0019783080913882145
9,41,-0.3,1.3000000000000003,0.022589078963012044,0.0017536775023251072
10,41,-0.25,1.3000000000000003,0.023678091130147627,0.0023290956411853303
11,41,-0.19999999999999996,1.3000000000000003,0.024813973118153754,0.0033087281455618234
12,41,-0.1499999999999999,1.3000000000000003,0.025918146964752226,0.004072928608181148
13,41,-0.09999999999999998,1.3000000000000003,0.027936747275841,0.004023596855131789
14,41,-0.04999999999999993,1.3000000000000003,0.03148256036519817,0.0027625602200030686
15,41,0.0,1.3000000000000003,0.034437236656352926,0.0007052825252196193
16,41,0.050000000000000044,1.3000000000000003,0.0329806705416108,-0.0003202900491240668
17,41,0.10000000000000009,1.3000000000000003,0.02703937537779158,0.0011142532564122065
18,41,0.15000000000000002,1.3000000000000003,0.02175946314137492,0.003712067108338213
19,41,0.20000000000000007,1.3000000000000003,0.020933983917346063,0.005272472335613176
20,41,0.25,1.3000000000000003,0.0225242410930062,0.005517455929739817
21,41,0.30000000000000004,1.3000000000000003,0.022596069215137238,0.005324815194270374
22,41,0.3500000000000001,1.3000000000000003,0.020177609591187015,0.005060918480068663
23,41,0.40000000000000013,1.3000000000000003,0.01734283397774726,0.00469637336660958
24,41,0.4500000000000002,1.3000000000000003,0.017121279017143984,0.0044326753443686695
25,41,0.5,1.3000000000000003,0.020631947599478104,0.004775324297030606
26,41,0.55,1.3000000000000003,0.02422508291089691,0.006116239085405609
27,41,0.6000000000000001,1.3000000000000003,0.022370112974606712,0.008265060315407746
28,41,0.6500000000000001,1.3000000000000003,0.014972799085752123,0.010522460908298573
29,41,0.7000000000000002,1.3000000000000003,0.007218540736666709,0.012236504983474047
30,41,0.75,1.3000000000000003,0.004006253403510962,0.013236560633689207
0,42,-0.75,1.35,0.016689835010150755,0.04524386249031259
1,42,-0.7,1.35,0.019916835500221608,0.039745928142770615
2,42,-0.65,1.35,0.024588872110174187,0.0319115453652416
3,42,-0.6,1.35,0.025968046047656623,0.02337864083068783
4,42,-0.55,1.35,0.02561277455210495,0.01617239203126189
5,42,-0.5,1.35,0.024789504701628468,0.01108367410429037
6,42,-0.44999999999999996,1.35,0.023329947712648624,0.00788098478717969
7,42,-0.39999999999999997,1.35,0.02185553857715003,0.006114332471188755
8,42,-0.35,1.35,0.021598007944321068,0.005330270789310199
9,42,-0.3,1.35,0.02272836688938365,0.0051305808918652995
10,42,-0.25,1.35,0.024414756148000982,0.005288416777182309
11,42,-0.19999999999999996,1.35,0.02571246055874485,0.005746436304195912
12,42,-0.1499999999999999,1.35,0.026409585034598004,0.006380786423543089
13,42,-0.09999999999999998,1.35,0.027453753927570157,0.006675422729884306
14,42,-0.04999999999999993,1.35,0.029893451220767975,0.0058219319086834365
15,42,0.0,1.35,0.03275817364373115,0.0036594371195035336
16,42,0.050000000000000044,1.35,0.032882159363234464,0.0016247768174434962
17,42,0.10000000000000009,1.35,0.02877726070607184,0.0014695633621260307
18,42,0.15000000000000002,1.35,0.023728814032043244,0.0028895821684349343
19,42,0.20000000000000007,1.35,0.021877500251926002,0.004231171938973016
20,42,0.25,1.35,0.022687869395905252,0.004856014149520749
21,42,0.30000000000000004,1.35,0.022608516934473216,0.005204257404103144
22,42,0.3500000000000001,1.35,0.02019210181302314,0.005591333336585347
23,42,0.40000000000000013,1.35,0.017281748679307818,0.0059198588692398885
24,42,0.4500000000000002,1.35,0.01700197906285804,0.005964222783094511
25,42,0.5,1.35,0.020622341591949034,0.0055420968387134145
26,42,0.55,1.35,0.024598371227158647,0.004714663131348204
27,42,0.6000000000000001,1.35,0.023304483940951165,0.0040431623350493245
28,42,0.6500000000000001,1.35,0.016279499110120957,0.004179727624227456
29,42,0.7000000000000002,1.35,0.008454198683036096,0.005051896333871653
30,42,0.75,1.35,0.0050912488035335934,0.006069206602015639
0,43,-0.75,1.4,0.010868322901123606,0.052153641298604836
1,43,-0.7,1.4,0.012894446036600254,0.04668256181018349
2,43,-0.65,1.4,0.01595166630161446,0.03910879933046604
3,43,-0.6,1.4,0.017498798442442676,0.030821397178949356
4,43,-0.55,1.4,0.018825792752377585,0.023486853828165594
5,43,-0.5,1.4,0.02025590529527388,0.01815199228667283
6,43,-0.44999999999999996,1.4,0.02088056515874695,0.015254449214128218
7,43,-0.39999999999999997,1.4,0.02087340235764193,0.014486896176583858
8,43,-0.35,1.4,0.02129750584052098,0.014758281511149107
9,43,-0.3,1.4,0.022547224950884154,0.014770334585983563
10,43,-0.25,1.4,0.02429394654247824,0.014012258419129342
11,43,-0.19999999999999996,1.4,0.025906342764514534,0.013255686896712637
12,43,-0.1499999999999999,1.4,0.02684713339044062,0.013503999149872548
13,43,-0.09999999999999998,1.4,0.02737789276098135,0.014355264085384595
14,43,-0.04999999999999993,1.4,0.028466574754817398,0.013987094140593542
15,43,0.0,1.4,0.030240081565112986,0.011029228758270976
16,43,0.050000000000000044,1.4,0.0307907967842333,0.006414300464807482
17,43,0.10000000000000009,1.4,0.02830418072878302,0.002747094069357886
18,43,0.15000000000000002,1.4,0.024521071718221904,0.0015648156294910398
19,43,0.20000000000000007,1.4,0.022900415898431878,0.0021795073556743483
20,43,0.25,1.4,0.023497326558136328,0.0032216933000740744
21,43,0.30000000000000004,1.4,0.023331388402201836,0.004131805777348521
22,43,0.3500000000000001,1.4,0.02089321105632376,0.004977093131961624
23,43,0.40000000000000013,1.4,0.017715723424256424,0.0056696183824722635
24,43,0.4500000000000002,1.4,0.01674351698661751,0.005784744124810309
25,43,0.5,1.4,0.019382387947731797,0.004785501564748551
26,43,0.55,1.4,0.02272614840723282,0.002462926901948617
27,43,0.6000000000000001,1.4,0.021835177467485964,-0.00035304736172171725
28,43,0.6500000000000001,1.4,0.01598153308457445,-0.002153209135864198
29,43,0.7000000000000002,1.4,0.009108019714454893,-0.0023732981348469073
30,43,0.75,1.4,0.006040873939798935,-0.001688563915811167
0,44,-0.75,1.4500000000000002,0.005747676033308058,0.05327773837507002
1,44,-0.7,1.4500000000000002,0.006871993532082815,0.04879959464221498
2,44,-0.65,1.4500000000000002,0.008727707478940055,0.042933000130129656
3,44,-0.6,1.4500000000000002,0.010346100545356174,0.03690193532582181
4,44,-0.55,1.4500000000000002,0.012943369659828424,0.031820138729255765
5,44,-0.5,1.4500000000000002,0.016557100087591092,0.028442748880901925
6,44,-0.44999999999999996,1.4500000000000002,0.019664851602559652,0.027475385469084013
7,44,-0.39999999999999997,1.4500000000000002,0.02135937087417092,0.028851580163903046
8,44,-0.35,1.4500000000000002,0.021881446353720774,0.03107573407245018
9,44,-0.3,1.4500000000000002,0.021982343797363885,0.03196878650725293
10,44,-0.25,1.4500000000000002,0.022900108458730056,0.03077634569756668
11,44,-0.19999999999999996,1.4500000000000002,0.025204201289488054,0.02939296169673533
12,44,-0.1499999999999999,1.4500000000000002,0.027509162223269962,0.030194050244935766
13,44,-0.09999999999999998,1.4500000000000002,0.02793684891829115,0.032570354160358916
14,44,-0.04999999999999993,1.4500000000000002,0.026567415893654356,0.03284808231432165
15,44,0.0,1.4500000000000002,0.025185379967945093,0.028031812747872364
16,44,0.050000000000000044,1.4500000000000002,0.024600024674321375,0.019157736621741722
17,44,0.10000000000000009,1.4500000000000002,0.023927775870755397,0.010502173133232068
18,44,0.15000000000000002,1.4500000000000002,0.023161227318359706,0.005534168772270698
19,44,0.20000000000000007,1.4500000000000002,0.023534377922509037,0.0042590565142235776
20,44,0.25,1.4500000000000002,0.024640167817579425,0.004600027564162987
21,44,0.30000000000000004,1.4500000000000002,0.024363916766360766,0.00510028168171528
22,44,0.3500000000000001,1.4500000000000002,0.02172991441814688,0.005450582911222385
23,44,0.40000000000000013,1.4500000000000002,0.018089399672156503,0.00550676873883639
24,44,0.4500000000000002,1.4500000000000002,0.016117862245134326,0.004921423848519985
25,44,0.5,1.4500000000000002,0.01730052436908734,0.003253363992709174
26,44,0.55,1.4500000000000002,0.01945982230068838,0.0001722605820302786
27,44,0.6000000000000001,1.4500000000000002,0.01868834790313835,-0.003753850045752974
28,44,0.6500000000000001,1.4500000000000002,0.014259248336995767,-0.006974133297944704
29,44,0.7000000000000002,1.4500000000000002,0.008918843903089127,-0.008525554037837543
30,44,0.75,1.4500000000000002,0.006460717241605074,-0.00878027516037376
0,45,-0.75,1.5,0.0019120354354135172,0.04671625082517769
1,45,-0.7,1.5,0.0025497077916598887,0.04357691961997881
2,45,-0.65,1.5,0.004054006985221292,0.03996775858088428
3,45,-0.6,1.5,0.006385937041568784,0.03720064020044142
4,45,-0.55,1.5,0.010366606307457699,0.036003344514422414
5,45,-0.5,1.5,0.015911152035102127,0.03640901476741898
6,45,-0.44999999999999996,1.5,0.02128939644174807,0.03871309307817872
7,45,-0.39999999999999997,1.5,0.024473750961008095,0.04298082194353167
8,45,-0.35,1.5,0.024414712183870868,0.04781026904297769
9,45,-0.3,1.5,0.022247836576000657,0.050832007076539315
10,45,-0.25,1.5,0.021718121731960638,0.05138981613177024
11,45,-0.19999999999999996,1.5,0.02532404731188362,0.05202012012669524
12,45,-0.1499999999999999,1.5,0.030024525854064205,0.05556411184826485
13,45,-0.09999999999999998,1.5,0.030031924830367235,0.06061412840241573
14,45,-0.04999999999999993,1.5,0.023928033342330846,0.061659824071121014
15,45,0.0,1.5,0.016549735872533056,0.05489344824553544
16,45,0.050000000000000044,1.5,0.013261157169593002,0.042478714228679146
17,45,0.10000000000000009,1.5,0.014680612879311994,0.030198378187894157
18,45,0.15000000000000002,1.5,0.018277955099213414,0.022099513946065574
19,45,0.20000000000000007,1.5,0.021966274690324167,0.018131950365191246
20,45,0.25,1.5,0.02433855172562803,0.016179144572255333
21,45,0.30000000000000004,1.5,0.024181943749261234,0.01471964794530961
22,45,0.3500000000000001,1.5,0.02129969811344487,0.01312864332695847
23,45,0.40000000000000013,1.5,0.017186564361554024,0.011112231486969382
24,45,0.4500000000000002,1.5,0.014490112240490294,0.008739650238071828
25,45,0.5,1.5,0.01463322468124209,0.006082143996235384
26,45,0.55,1.5,0.01571893436877067,0.0026709899463017717
27,45,0.6000000000000001,1.5,0.014688783587510981,-0.0017386914185012897
28,45,0.6500000000000001,1.5,0.011209829092489881,-0.006253542102491738
29,45,0.7000000000000002,1.5,0.007301877852025837,-0.009690919033296594
30,45,0.75,1.5,0.005531431694726502,-0.01173870849350056
0,46,-0.75,1.5500000000000003,-0.0005309863770897039,0.03203025820501665
1,46,-0.7,1.5500000000000003,0.0001235012877894015,0.030455223885157423
2,46,-0.65,1.5500000000000003,0.002351428059402666,0.029304952373206267
3,46,-0.6,1.5500000000000003,0.006381686478894311,0.029709318698918352
4,46,-0.55,1.5500000000000003,0.012151744226805983,0.032015746333568795
5,46,-0.5,1.5500000000000003,0.019266848651347396,0.035697520651943176
6,46,-0.44999999999999996,1.5500000000000003,0.026236658778672345,0.04054092888088098
7,46,-0.39999999999999997,1.5500000000000003,0.030456546838969895,0.046642834274827905
8,46,-0.35,1.5500000000000003,0.029732631486728417,0.05317001456470877
9,46,-0.3,1.5500000000000003,0.02556189088615643,0.05858769687894519
10,46,-0.25,1.5500000000000003,0.024088221508885982,0.06276093435768404
11,46,-0.19999999999999996,1.5500000000000003,0.029378497005982662,0.06767025421175035
12,46,-0.1499999999999999,1.5500000000000003,0.03610317049899045,0.07484969038594129
13,46,-0.09999999999999998,1.5500000000000003,0.03403256114114732,0.08180519398289524
14,46,-0.04999999999999993,1.5500000000000003,0.020846735736774064,0.08293934761833516
15,46,0.0,1.5500000000000003,0.006004270125503225,0.07598527390433048
16,46,0.050000000000000044,1.5500000000000003,-9.504538331990553e-05,0.06495005644602904
17,46,0.10000000000000009,1.5500000000000003,0.003548575588141825,0.05526850568258773
18,46,0.15000000000000002,1.5500000000000003,0.011094799495656796,0.04878163079855197
19,46,0.20000000000000007,1.5500000000000003,0.017614008548698795,0.04416939549078479
20,46,0.25,1.5500000000000003,0.02122786539769779,0.04012221450104193
21,46,0.30000000000000004,1.5500000000000003,0.021313415521063903,0.036336468189925863
22,46,0.3500000000000001,1.5500000000000003,0.018122497959806652,0.032421006574530134
23,46,0.40000000000000013,1.5500000000000003,0.013700406583269861,0.0280467836743397
24,46,0.4500000000000002,1.5500000000000003,0.011087774754400329,0.023777518578217624
25,46,0.5,1.5500000000000003,0.011231864077317286,0.02013527041863264
26,46,0.55,1.5500000000000003,0.011638986885951705,0.016295757985148804
27,46,0.6000000000000001,1.5500000000000003,0.00976381585434484,0.010994902800137846
28,46,0.6500000000000001,1.5500000000000003,0.006307020722200463,0.004407720572850438
29,46,0.7000000000000002,1.5500000000000003,0.003433677512080305,-0.0018797150749767788
30,46,0.75,1.5500000000000003,0.002365138321197141,-0.006591452126539568
0,47,-0.75,1.6,-0.0012380332043049336,0.01602436210883476
1,47,-0.7,1.6,-0.00017559804015049307,0.016300884324995657
2,47,-0.65,1.6,0.0033081017989822215,0.01740337423447355
3,47,-0.6,1.6,0.009096731001931313,0.019706291611198273
4,47,-0.55,1.6,0.016354808260482523,0.023188793820014403
5,47,-0.5,1.6,0.024436334582414315,0.027441086279844096
6,47,-0.44999999999999996,1.6,0.0322347100646328,0.03220047186206554
7,47,-0.39999999999999997,1.6,0.03710283664483588,0.03753100406132387
8,47,-0.35,1.6,0.03635957478798815,0.04322185345875709
9,47,-0.3,1.6,0.03183875636897593,0.048972273031537145
10,47,-0.25,1.6,0.0308006790647658,0.05517834190189974
11,47,-0.19999999999999996,1.6,0.03741280334014087,0.062425997120844345
12,47,-0.1499999999999999,1.6,0.04415946562520909,0.07011657114915186
13,47,-0.09999999999999998,1.6,0.0381215820627611,0.07550334116359955
14,47,-0.04999999999999993,1.6,0.018108113263766087,0.07554979632868025
15,47,0.0,1.6,-0.0014395552997730626,0.07145632836656868
16,47,0.050000000000000044,1.6,-0.007455611052149744,0.06820955681100485
17,47,0.10000000000000009,1.6,-0.0014878127681650782,0.06830483929938971
18,47,0.15000000000000002,1.6,0.00717884490741047,0.06923057105228302
19,47,0.20000000000000007,1.6,0.013306858392814133,0.06770653685665796
20,47,0.25,1.6,0.016505624424769105,0.06378172169877551
21,47,0.30000000000000004,1.6,0.016480735822749434,0.05942163860491803
22,47,0.3500000000000001,1.6,0.013010013597858708,0.05535578361576102
23,47,0.40000000000000013,1.6,0.008543076365241514,0.05138669920370084
24,47,0.4500000000000002,1.6,0.006578598984783232,0.04784003126281307
25,47,0.5,1.6,0.0071514640881732705,0.04481980189794524
26,47,0.55,1.6,0.006578566750275877,0.04101725893405274
27,47,0.6000000000000001,1.6,0.002800746175212615,0.034601790044362715
28,47,0.6500000000000001,1.6,-0.0016647887826247432,0.025460801644980324
29,47,0.7000000000000002,1.6,-0.0036972948473641687,0.015802284723485036
30,47,0.75,1.6,-0.0038920424083990768,0.007959549278983916
0,48,-0.75,1.6500000000000004,2.2058055232088147e-05,0.006400229569499816
1,48,-0.7,1.6500000000000004,0.0015025134134281914,0.008271939807418943
2,48,-0.65,1.6500000000000004,0.005756835345605282,0.010708262557651005
3,48,-0.6,1.6500000000000004,0.012167106064435163,0.013203030355747047
4,48,-0.55,1.6500000000000004,0.019886538895451805,0.015632321841215074
5,48,-0.5,1.6500000000000004,0.02827852669339853,0.018218984980077624
6,48,-0.44999999999999996,1.6500000000000004,0.03632657656015212,0.02098038478263259
7,48,-0.39999999999999997,1.6500000000000004,0.04147792843566145,0.023834459985558748
8,48,-0.35,1.6500000000000004,0.04117390045694169,0.02680793751288102
9,48,-0.3,1.6500000000000004,0.03751837932929908,0.030276900380900307
10,48,-0.25,1.6500000000000004,0.03754194559819318,0.03465933536590873
11,48,-0.19999999999999996,1.6500000000000004,0.04431672625323478,0.039286336924423404
12,48,-0.1499999999999999,1.6500000000000004,0.04918051454174566,0.042424729041001044
13,48,-0.09999999999999998,1.6500000000000004,0.03946578632067571,0.042821942694505205
14,48,-0.04999999999999993,1.6500000000000004,0.01679972293974319,0.041521646150164127
15,48,0.0,1.6500000000000004,-0.001335969392172176,0.04239751479778335
16,48,0.050000000000000044,1.6500000000000004,-0.0032465344504988697,0.04879170771192834
17,48,0.10000000000000009,1.6500000000000004,0.00456958982941999,0.05906491826020349
18,48,0.15000000000000002,1.6500000000000004,0.010496497052925047,0.06745298583232133
19,48,0.20000000000000007,1.6500000000000004,0.012165159195191289,0.0699104059966589
20,48,0.25,1.6500000000000004,0.012942967145957857,0.06782045154781167
21,48,0.30000000000000004,1.6500000000000004,0.01288747743804941,0.06513235045197567
22,48,0.3500000000000001,1.6500000000000004,0.010087558558589463,0.06396948946384366
23,48,0.40000000000000013,1.6500000000000004,0.006184654230321912,0.06426205780175935
24,48,0.4500000000000002,1.6500000000000004,0.004520877448644725,0.06515416753162036
25,48,0.5,1.6500000000000004,0.004409091748556956,0.06543458784047752
26,48,0.55,1.6500000000000004,0.0014209750323691817,0.0635622605769915
27,48,0.6000000000000001,1.6500000000000004,-0.0057926414347275745,0.05808869661251943
28,48,0.6500000000000001,1.6500000000000004,-0.012492484598677217,0.04897250987618354
29,48,0.7000000000000002,1.6500000000000004,-0.014067574853916104,0.03842707831592129
30,48,0.75,1.6500000000000004,-0.013320332567805099,0.029184798692952416
0,49,-0.75,1.7000000000000002,0.0025053872715333214,0.003856933617159275
1,49,-0.7,1.7000000000000002,0.004132434948000696,0.006162630735229019
2,49,-0.65,1.7000000000000002,0.008239192347310326,0.008509427734515601
3,49,-0.6,1.7000000000000002,0.014020790285495383,0.010030006114933182
4,49,-0.55,1.7000000000000002,0.0213707628848131,0.010803332299437474
5,49,-0.5,1.7000000000000002,0.02978439752383183,0.011617831281057894
6,49,-0.44999999999999996,1.7000000000000002,0.03785018507011392,0.012671280076361896
7,49,-0.39999999999999997,1.7000000000000002,0.04293038937508431,0.013562480459900494
8,49,-0.35,1.7000000000000002,0.04280201518332971,0.014114564386623202
9,49,-0.3,1.7000000000000002,0.03969015422200364,0.014689089882065909
10,49,-0.25,1.7000000000000002,0.0398101156082889,0.01530019823767173
11,49,-0.19999999999999996,1.7000000000000002,0.04517819701523318,0.014613937213228331
12,49,-0.1499999999999999,1.7000000000000002,0.04769507139529089,0.011198612220623197
13,49,-0.09999999999999998,1.7000000000000002,0.037218499171924185,0.006404335689910098
14,49,-0.04999999999999993,1.7000000000000002,0.017683685367044233,0.004721828273318643
15,49,0.0,1.7000000000000002,0.00583050626199115,0.010035046484115628
16,49,0.050000000000000044,1.7000000000000002,0.009211792410270397,0.021881052195703993
17,49,0.10000000000000009,1.7000000000000002,0.017173465352227912,0.03566491015345022
18,49,0.15000000000000002,1.7000000000000002,0.01802433264386588,0.045843379236211734
19,49,0.20000000000000007,1.7000000000000002,0.013674324108304478,0.04975388959457018
20,49,0.25,1.7000000000000002,0.011727568880085873,0.04938531081742553
21,49,0.30000000000000004,1.7000000000000002,0.012629773738781422,0.04887739099231736
22,49,0.3500000000000001,1.7000000000000002,0.012139720947642388,0.050864275996540254
23,49,0.40000000000000013,1.7000000000000002,0.00972775443301821,0.05543605813209132
24,49,0.4500000000000002,1.7000000000000002,0.007751129023501405,0.06085061254672487
25,49,0.5,1.7000000000000002,0.005559557133544418,0.06490103090773996
26,49,0.55,1.7000000000000002,-0.000767324477682213,0.06634957177968401
27,49,0.6000000000000001,1.7000000000000002,-0.01178900452559535,0.06500661119665054
28,49,0.6500000000000001,1.7000000000000002,-0.021326407079222884,0.061114864193904245
29,49,0.7000000000000002,1.7000000000000002,-0.023485006030595293,0.05554853625945287
30,49,0.75,1.7000000000000002,-0.02237660165433683,0.0497822585494713
0,50,-0.75,1.75,0.004633452291371576,0.003929141718324314
1,50,-0.7,1.75,0.006155007530784518,0.005322712338310526
2,50,-0.65,1.75,0.009624210725309446,0.0064010057476780735
3,50,-0.6,1.75,0.014461010629357035,0.006650411211567564
4,50,-0.55,1.75,0.021474364061576517,0.006505449574797373
5,50,-0.5,1.75,0.030146474470322954,0.0068772755241948424
6,50,-0.44999999999999996,1.75,0.03827122573899472,0.007767041933126051
7,50,-0.39999999999999997,1.75,0.042921212745922754,0.008231463307818432
8,50,-0.35,1.75,0.04230050987910711,0.0076918682959718765
9,50,-0.3,1.75,0.03870401318034761,0.0064556243663536905
10,50,-0.25,1.75,0.037466792929355605,0.004388158174657847
11,50,-0.19999999999999996,1.75,0.04021514023618625,4.290891148471532e-05
12,50,-0.1499999999999999,1.75,0.040970913018427424,-0.00728443835172933
13,50,-0.09999999999999998,1.75,0.03298900237337116,-0.014390580953027726
14,50,-0.04999999999999993,1.75,0.02043043373394872,-0.015520035524101972
15,50,0.0,1.75,0.015823254530213174,-0.008562248333550196
16,50,0.050000000000000044,1.75,0.02238332921883572,0.0027560057740647764
17,50,0.10000000000000009,1.75,0.02853191686992773,0.013373087150853197
18,50,0.15000000000000002,1.75,0.024585476494045008,0.020517708497959503
19,50,0.20000000000000007,1.75,0.015707090776405086,0.02385303511621653
20,50,0.25,1.75,0.012066468543705036,0.02485163804842136
21,50,0.30000000000000004,1.75,0.014366442617164132,0.025790713617423952
22,50,0.3500000000000001,1.75,0.016646225698363423,0.028459097204575068
23,50,0.40000000000000013,1.75,0.01617099078050653,0.033273597929817655
24,50,0.4500000000000002,1.75,0.01398585022429337,0.039033327155540976
25,50,0.5,1.75,0.009908050981516092,0.04393589614427519
26,50,0.55,1.75,0.0015265553212797517,0.047489426820086986
27,50,0.6000000000000001,1.75,-0.011027349020507338,0.05082838259451834
28,50,0.6500000000000001,1.75,-0.02195055953587488,0.05458473659476819
29,50,0.7000000000000002,1.75,-0.02540018049834905,0.057794814338073194
30,50,0.75,1.75,-0.024852887987768246,0.05954412776565228
0,51,-0.75,1.8000000000000003,0.005292528511505745,0.0025118130789199278
1,51,-0.7,1.8000000000000003,0.006604298977354456,0.002647094378367826
2,51,-0.65,1.8000000000000003,0.009566891220567364,0.002445247782214416
3,51,-0.6,1.8000000000000003,0.014125234112614682,0.002047626594467028
4,51,-0.55,1.8000000000000003,0.021597627197440378,0.002124322432951048
5,51,-0.5,1.8000000000000003,0.031045989882160507,0.003267867217150444
6,51,-0.44999999999999996,1.8000000000000003,0.03920437285373751,0.005031038866972898
7,51,-0.39999999999999997,1.8000000000000003,0.042855215737930136,0.005944045374937507
8,51,-0.35,1.8000000000000003,0.04102617624186497,0.005138254985242452
9,51,-0.3,1.8000000000000003,0.03638644410068961,0.0032128353072907734
10,51,-0.25,1.8000000000000003,0.03339740015341992,0.000509433754172714
11,51,-0.19999999999999996,1.8000000000000003,0.033505600488846,-0.00406273239601386
12,51,-0.1499999999999999,1.8000000000000003,0.03326158153077845,-0.0108947159836114
13,51,-0.09999999999999998,1.8000000000000003,0.028982901999551544,-0.01686477032603932
14,51,-0.04999999999999993,1.8000000000000003,0.023512017986521763,-0.017283586312032764
15,51,0.0,1.8000000000000003,0.024106547560157898,-0.011781515389211947
16,51,0.050000000000000044,1.8000000000000003,0.03114712789467379,-0.004867882892196848
17,51,0.10000000000000009,1.8000000000000003,0.03493516807612264,-5.078498951142929e-05
18,51,0.15000000000000002,1.8000000000000003,0.028504280609229216,0.003000417521688281
19,51,0.20000000000000007,1.8000000000000003,0.018008253658766335,0.005814123806855767
20,51,0.25,1.8000000000000003,0.013665247381293294,0.008590162935972548
21,51,0.30000000000000004,1.8000000000000003,0.01623723289493513,0.010721999983329816
22,51,0.3500000000000001,1.8000000000000003,0.01962260526003609,0.012307818716210603
23,51,0.40000000000000013,1.8000000000000003,0.020301984383984117,0.014053023826716068
24,51,0.4500000000000002,1.8000000000000003,0.01841342723795894,0.016232763734319172
25,51,0.5,1.8000000000000003,0.014015656798090428,0.018632694403971917
26,51,0.55,1.8000000000000003,0.0061251619725609385,0.021733136594320746
27,51,0.6000000000000001,1.8000000000000003,-0.0046936947509141486,0.027135243230670333
28,51,0.6500000000000001,1.8000000000000003,-0.014359975335668032,0.03545968330636744
