grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
18,52,-0.050000000000000044,1.9,-0.03364612166871922,0.025456274174652793
19,52,0.0,1.9,-0.021043917488405145,0.020293230220295305
20,52,0.04999999999999993,1.9,-0.011446700247718933,0.015565578125244783
21,52,0.09999999999999998,1.9,-0.005087895787456581,0.012232587358955993
22,52,0.15000000000000002,1.9,-0.0016277936612719979,0.011267594532508446
23,52,0.20000000000000007,1.9,0.0013199075358108492,0.013098864893899831
24,52,0.2500000000000001,1.9,0.00686472539071975,0.017383259653146466
25,52,0.29999999999999993,1.9,0.01671247213151969,0.02330118860369823
26,52,0.35,1.9,0.03189667628527848,0.02989135892886019
27,52,0.4,1.9,0.053555296658125556,0.036097180356495506
28,52,0.45000000000000007,1.9,0.08017626014513266,0.04106867597496011
29,52,0.5000000000000001,1.9,0.10496119622300196,0.045298200061200944
30,52,0.5499999999999999,1.9,0.11711817313899864,0.05124032824815258
31,52,0.6,1.9,0.10739002210789578,0.060651675929999094
32,52,0.65,1.9,0.07800048280651048,0.07124692374995092
33,52,0.7000000000000001,1.9,0.044367424893724805,0.07914063660142245
34,52,0.7500000000000001,1.9,0.02896856464998321,0.08327141364803753
0,53,-0.9500000000000001,1.9500000000000002,0.012717100309233564,-0.0042177301073415
1,53,-0.9,1.9500000000000002,0.019127308416674732,-0.014449030197835055
2,53,-0.8500000000000001,1.9500000000000002,0.032666902869362135,-0.027428663195790126
3,53,-0.8,1.9500000000000002,0.04108372181317502,-0.039939598054825054
4,53,-0.75,1.9500000000000002,0.03135079833722437,-0.047651306762300644
5,53,-0.7000000000000001,1.9500000000000002,-0.0004742921741010542,-0.04824629259115948
6,53,-0.65,1.9500000000000002,-0.038857420225650724,-0.04160592207127195
7,53,-0.6000000000000001,1.9500000000000002,-0.060943962972440646,-0.02891077230388006
8,53,-0.55,1.9500000000000002,-0.061831782194033263,-0.013410049600462576
9,53,-0.5,1.9500000000000002,-0.057508452710018226,0.0007126484009924161
10,53,-0.45000000000000007,1.9500000000000002,-0.06464793229775598,0.01189924125609157
11,53,-0.4,1.9500000000000002,-0.0881409825514963,0.021586824978598873
12,53,-0.35,1.9500000000000002,-0.11958458903774227,0.03036401220125634
13,53,-0.30000000000000004,1.9500000000000002,-0.1396846130469971,0.036354271782228775
14,53,-0.25,1.9500000000000002,-0.1336649938875116,0.03816647148732227
15,53,-0.20000000000000007,1.9500000000000002,-0.10727142815919466,0.036719666958556635
16,53,-0.15000000000000002,1.9500000000000002,-0.07792424820641464,0.03344619436623564
17,53,-0.09999999999999998,1.9500000000000002,-0.055339139511868946,0.029004057213677797
18,53,-0.050000000000000044,1.9500000000000002,-0.03894730690437845,0.023923077659643577
19,53,0.0,1.9500000000000002,-0.02591814515167823,0.018961778296422288
20,53,0.04999999999999993,1.9500000000000002,-0.015012159868380559,0.014987657289820544
21,53,0.09999999999999998,1.9500000000000002,-0.006427500340591558,0.01290482431092796
22,53,0.15000000000000002,1.9500000000000002,-0.00027162113719211844,0.013333522558082178
23,53,0.20000000000000007,1.9500000000000002,0.005113005585788144,0.01616635932057936
24,53,0.2500000000000001,1.9500000000000002,0.012341675085373177,0.02069896463331153
25,53,0.29999999999999993,1.9500000000000002,0.022990554481115838,0.026166402067605704
26,53,0.35,1.9500000000000002,0.037972235130818016,0.03180237756971682
27,53,0.4,1.9500000000000002,0.05834705156156944,0.03647773478358221
28,53,0.45000000000000007,1.9500000000000002,0.0834237443802073,0.03902129738730678
29,53,0.5000000000000001,1.9500000000000002,0.10835144208997657,0.03966866672965294
30,53,0.5499999999999999,1.9500000000000002,0.12320416493019515,0.04093140865236586
31,53,0.6,1.9500000000000002,0.11635988851808984,0.0454938403043173
32,53,0.65,1.9500000000000002,0.08700950479176822,0.0529977747244699
33,53,0.7000000000000001,1.9500000000000002,0.050792370269988896,0.060586747339974184
34,53,0.7500000000000001,1.9500000000000002,0.033742608394972395,0.06619592588136824
0,54,-0.9500000000000001,2.0,0.001449710609099375,0.01648307858797854
1,54,-0.9,2.0,0.005607703720328927,0.0040881817423063516
2,54,-0.8500000000000001,2.0,0.015607801867984494,-0.012980856088061071
3,54,-0.8,2.0,0.023752236343724115,-0.03324760906681587
4,54,-0.75,2.0,0.018745032076420698,-0.05260581064177136
5,54,-0.7000000000000001,2.0,-0.0035959676714071576,-0.06514250223662421
6,54,-0.65,2.0,-0.030430733431739965,-0.06542955288072874
7,54,-0.6000000000000001,2.0,-0.0438265996644506,-0.0528234938493409
8,54,-0.55,2.0,-0.042405145480199635,-0.033295374732464494
9,54,-0.5,2.0,-0.04063968400766477,-0.014118318063121582
10,54,-0.45000000000000007,2.0,-0.05108904215546661,0.001806839884896938
11,54,-0.4,2.0,-0.07701005280357887,0.014976357723041067
12,54,-0.35,2.0,-0.11122066343319859,0.025353869928766704
13,54,-0.30000000000000004,2.0,-0.13497506124263425,0.03197718814991854
14,54,-0.25,2.0,-0.13238191284851347,0.03505708744373004
15,54,-0.20000000000000007,2.0,-0.10849934356143329,0.0357438335053141
16,54,-0.15000000000000002,2.0,-0.08103098353365978,0.03455238265654845
17,54,-0.09999999999999998,2.0,-0.05972952406103696,0.031619816706585785
18,54,-0.050000000000000044,2.0,-0.04368840058597473,0.027692510033922868
19,54,0.0,2.0,-0.029979337858228178,0.02388067519059775
20,54,0.04999999999999993,2.0,-0.01750365423321326,0.021086629470186413
21,54,0.09999999999999998,2.0,-0.006742030519194947,0.01996137202553705
22,54,0.15000000000000002,2.0,0.0016337413483794028,0.02077401500485132
23,54,0.20000000000000007,2.0,0.0086853496110402,0.023134725735796113
24,54,0.2500000000000001,2.0,0.016864768137746095,0.02634869784014421
25,54,0.29999999999999993,2.0,0.027815885067924984,0.02996309194285951
26,54,0.35,2.0,0.04220800900125499,0.033502104136066
27,54,0.4,2.0,0.060774216475715515,0.03585808357517997
28,54,0.45000000000000007,2.0,0.08336719209120338,0.03552224049344341
29,54,0.5000000000000001,2.0,0.10687130748806103,0.031760731902274464
30,54,0.5499999999999999,2.0,0.122943346713663,0.025880772432572557
31,54,0.6,2.0,0.11945638817999982,0.02143798861638138
32,54,0.65,2.0,0.09309338984216736,0.021866418311522473
33,54,0.7000000000000001,2.0,0.05756557605062315,0.02694106801633872
34,54,0.7500000000000001,2.0,0.04018692173277133,0.03344598058368828
0,55,-0.9500000000000001,2.05,-0.01207269338211081,0.04384393608906023
1,55,-0.9,2.05,-0.010336626259364878,0.029460061612257143
2,55,-0.8500000000000001,2.05,-0.004668887939760086,0.010316410260874098
3,55,-0.8,2.05,0.0014587672594647272,-0.011862599703636872
4,55,-0.75,2.05,-0.000544094832583969,-0.03312054456518193
5,55,-0.7000000000000001,2.05,-0.013298034413058435,-0.04775050934167635
6,55,-0.65,2.05,-0.026538411838367415,-0.05062977076387268
7,55,-0.6000000000000001,2.05,-0.0288097848241764,-0.04165708232320292
8,55,-0.55,2.05,-0.023126606407813943,-0.026475319636956735
9,55,-0.5,2.05,-0.022406238092656794,-0.01074394229129097
10,55,-0.45000000000000007,2.05,-0.03555325651159333,0.003692422928025796
11,55,-0.4,2.05,-0.06459395250762653,0.016474919988484493
12,55,-0.35,2.05,-0.1025837586108648,0.026214641460537008
13,55,-0.30000000000000004,2.05,-0.12998139553203378,0.031984931993596366
14,55,-0.25,2.05,-0.12989834853211604,0.03489526510142324
15,55,-0.20000000000000007,2.05,-0.10777613294637625,0.03643202185711805
16,55,-0.15000000000000002,2.05,-0.08204826500514295,0.03683429410147071
17,55,-0.09999999999999998,2.05,-0.062199012134494525,0.035879264125878024
18,55,-0.050000000000000044,2.05,-0.04668644842036648,0.03400702079230766
19,55,0.0,2.05,-0.032524025715414684,0.032056012413833185
20,55,0.04999999999999993,2.05,-0.01893146303344126,0.030650421158886637
21,55,0.09999999999999998,2.05,-0.00674011480592665,0.030196469410789517
22,55,0.15000000000000002,2.05,0.002901732573066945,0.030798815168843335
23,55,0.20000000000000007,2.05,0.010687688421081032,0.03205716867667699
24,55,0.2500000000000001,2.05,0.019170041292436574,0.033462053494230926
25,55,0.29999999999999993,2.05,0.030143960777037626,0.03486046591826275
26,55,0.35,2.05,0.04386722676313848,0.03605586318130363
27,55,0.4,2.05,0.06036718791894685,0.0360463439440685
28,55,0.45000000000000007,2.05,0.0793263927073018,0.03292968164100324
29,55,0.5000000000000001,2.05,0.09870997402910572,0.024671040551102197
30,55,0.5499999999999999,2.05,0.11288142164430207,0.010965577632941897
31,55,0.6,2.05,0.11234553439703976,-0.004123687024546324
32,55,0.65,2.05,0.09251258419172556,-0.013563438825569124
33,55,0.7000000000000001,2.05,0.0623719325421547,-0.01446323667019786
34,55,0.7500000000000001,2.05,0.04675243352967151,-0.010208461239504113
0,56,-0.9500000000000001,2.1,-0.0273180383445068,0.06920962620617116
1,56,-0.9,2.1,-0.027919822107857206,0.0557364257000062
2,56,-0.8500000000000001,2.1,-0.02571485944790952,0.036925504985672875
3,56,-0.8,2.1,-0.019684718482331914,0.015320666843348513
4,56,-0.75,2.1,-0.01714287756161878,-0.003850371702968508
5,56,-0.7000000000000001,2.1,-0.021105193870097905,-0.015317021131144859
6,56,-0.65,2.1,-0.024337306413266535,-0.016887570119510087
7,56,-0.6000000000000001,2.1,-0.019672148537534656,-0.011251714298292081
8,56,-0.55,2.1,-0.011492005448287684,-0.0034625113978678512
9,56,-0.5,2.1,-0.010471941442682237,0.00424380305918029
10,56,-0.45000000000000007,2.1,-0.02387017987569115,0.012809101172822634
11,56,-0.4,2.1,-0.05448783427106765,0.022080548886164175
12,56,-0.35,2.1,-0.09571065142808671,0.029503468019327905
13,56,-0.30000000000000004,2.1,-0.12629443760174802,0.03345905082002831
14,56,-0.25,2.1,-0.1279348229849918,0.03504321200777413
15,56,-0.20000000000000007,2.1,-0.10656031456138582,0.035971081480929284
16,56,-0.15000000000000002,2.1,-0.08158374126489981,0.03677991424818686
17,56,-0.09999999999999998,2.1,-0.0625567973702,0.03723403208548942
18,56,-0.050000000000000044,2.1,-0.04751165229801957,0.03726024276828707
19,56,0.0,2.1,-0.033335937491649204,0.037098967185997395
20,56,0.04999999999999993,2.1,-0.01936319723625693,0.03702577475307861
21,56,0.09999999999999998,2.1,-0.006593636509238249,0.03727179289760546
22,56,0.15000000000000002,2.1,0.003494440614266875,0.03783126238966594
23,56,0.20000000000000007,2.1,0.01134858793642779,0.038385659644970815
24,56,0.2500000000000001,2.1,0.019668065379331856,0.03869461518753961
25,56,0.29999999999999993,2.1,0.03040969475499769,0.038851865549109355
26,56,0.35,2.1,0.043393887027060735,0.03882731558766728
27,56,0.4,2.1,0.05764803493541512,0.03770453793849701
28,56,0.45000000000000007,2.1,0.07199188869823708,0.03337683523600643
29,56,0.5000000000000001,2.1,0.0849072034799997,0.023064508521540017
30,56,0.5499999999999999,2.1,0.09414861913801448,0.005338606544493946
31,56,0.6,2.1,0.0949273717214888,-0.01641563256329151
32,56,0.65,2.1,0.08275384019651583,-0.03439490554503599
33,56,0.7000000000000001,2.1,0.06092055363668816,-0.04367040064549674
34,56,0.7500000000000001,2.1,0.048696472594158824,-0.04592722663358431
0,57,-0.9500000000000001,2.15,-0.039019094394440734,0.07999153607123943
1,57,-0.9,2.15,-0.042620747479863164,0.07324923604815001
2,57,-0.8500000000000001,2.15,-0.04508464679641777,0.06019724887837058
3,57,-0.8,2.15,-0.039317109429176655,0.04185639041238115
4,57,-0.75,2.15,-0.03118178280707734,0.023965877568493527
5,57,-0.7000000000000001,2.15,-0.026335232829600014,0.013092213349881615
6,57,-0.65,2.15,-0.022473105005514638,0.010893362805795143
7,57,-0.6000000000000001,2.15,-0.015384726102534163,0.013092095899460837
8,57,-0.55,2.15,-0.007631089050341572,0.014788684824116743
9,57,-0.5,2.15,-0.006134625521966308,0.015955516393946906
10,57,-0.45000000000000007,2.15,-0.017716510684609443,0.019566833278063245
11,57,-0.4,2.15,-0.04789958566112126,0.025772358453036298
12,57,-0.35,2.15,-0.09120525667700066,0.031189287234040103
13,57,-0.30000000000000004,2.15,-0.12444165154358755,0.03342947757410342
14,57,-0.25,2.15,-0.12738631787121507,0.03333409000265325
15,57,-0.20000000000000007,2.15,-0.10603943070596353,0.032908650729667754
16,57,-0.15000000000000002,2.15,-0.08078531440058281,0.033205272742053704
17,57,-0.09999999999999998,2.15,-0.06171868361439431,0.03410168500431132
18,57,-0.050000000000000044,2.15,-0.04682151331985851,0.03513514698174833
19,57,0.0,2.15,-0.032758493730623145,0.03620462337299374
20,57,0.04999999999999993,2.15,-0.018758637321833194,0.03747778371975666
21,57,0.09999999999999998,2.15,-0.005934627169339318,0.038899413019955476
22,57,0.15000000000000002,2.15,0.0040155993204323,0.03994269164015976
23,57,0.20000000000000007,2.15,0.0115510412189547,0.040133691186167025
24,57,0.2500000000000001,2.15,0.019636247196575113,0.03978272982447517
25,57,0.29999999999999993,2.15,0.030276661177165293,0.03968032944077299
26,57,0.35,2.15,0.042719899152526136,0.04000997115967006
27,57,0.4,2.15,0.054916707567286005,0.03972499184273365
28,57,0.45000000000000007,2.15,0.0646863632903448,0.03674285642878458
29,57,0.5000000000000001,2.15,0.07067174533759324,0.028443144780403856
30,57,0.5499999999999999,2.15,0.07340128055947054,0.0129331997801016
31,57,0.6,2.15,0.07261202230750982,-0.00829953816000803
32,57,0.65,2.15,0.06525781610952033,-0.029577402732117453
33,57,0.7000000000000001,2.15,0.05083961145360638,-0.045496701609737955
34,57,0.7500000000000001,2.15,0.04223878155349636,-0.05500781139750985
0,58,-0.9500000000000001,2.2,-0.04080263839068565,0.07274977185584536
1,58,-0.9,2.2,-0.04771410930072606,0.0759300385248074
2,58,-0.8500000000000001,2.2,-0.05710770508367838,0.07391719395112462
3,58,-0.8,2.2,-0.05591608979220897,0.06389205880540039
4,58,-0.75,2.2,-0.045907054624118315,0.048612017170542865
5,58,-0.7000000000000001,2.2,-0.03417770863279629,0.03520195828961653
6,58,-0.65,2.2,-0.024337423863687313,0.027803511797346442
7,58,-0.6000000000000001,2.2,-0.015776826519213055,0.02418019899432744
8,58,-0.55,2.2,-0.008628584953801616,0.020887375141385167
9,58,-0.5,2.2,-0.005693792988735735,0.018958758121831454
10,58,-0.45000000000000007,2.2,-0.014053337816601758,0.021439632991144125
11,58,-0.4,2.2,-0.042865380315090795,0.027429982101879885
12,58,-0.35,2.2,-0.0880535323070196,0.0323324292203607
13,58,-0.30000000000000004,2.2,-0.12414963483313488,0.03319304866295905
14,58,-0.25,2.2,-0.12845564982942745,0.031111850387016554
15,58,-0.20000000000000007,2.2,-0.10668913182198536,0.028908847127481208
16,58,-0.15000000000000002,2.2,-0.08039070699025624,0.0282246706295132
17,58,-0.09999999999999998,2.2,-0.060626923130505384,0.028863731699950018
18,58,-0.050000000000000044,2.2,-0.04540871392933715,0.030126577711229174
19,58,0.0,2.2,-0.030993300753640873,0.032029028590339625
20,58,0.04999999999999993,2.2,-0.016668407589295192,0.03487598639180772
21,58,0.09999999999999998,2.2,-0.0041287285888351455,0.03807010878949316
22,58,0.15000000000000002,2.2,0.004728718780478425,0.03999045332000212
23,58,0.20000000000000007,2.2,0.0111886261207432,0.03963858376288626
24,58,0.2500000000000001,2.2,0.01921470363393782,0.038197312836436015
25,58,0.29999999999999993,2.2,0.03063693609019258,0.037806115817472646
26,58,0.35,2.2,0.043438549429021395,0.039055487608749134
27,58,0.4,2.2,0.05438092020452964,0.04054984856744076
28,58,0.45000000000000007,2.2,0.06071004163590729,0.04023545256725089
29,58,0.5000000000000001,2.2,0.06109754683131671,0.03613742188151803
30,58,0.5499999999999999,2.2,0.05740593619760259,0.026479467775846477
31,58,0.6,2.2,0.05241676920926974,0.010908940573230858
32,58,0.65,2.2,0.0455566767467859,-0.007749550706570019
33,58,0.7000000000000001,2.2,0.03549014497129577,-0.024783237960783883
34,58,0.7500000000000001,2.2,0.029674253018615038,-0.03726973682957435
0,59,-0.9500000000000001,2.25,-0.032658561056516655,0.05751099943193033
1,59,-0.9,2.25,-0.041453325384583906,0.06752626488284869
2,59,-0.8500000000000001,2.25,-0.05712262651582478,0.07624369637465656
3,59,-0.8,2.25,-0.0646222862097584,0.07795639819627817
4,59,-0.75,2.25,-0.0598718833228612,0.06990596366348883
5,59,-0.7000000000000001,2.25,-0.04714373820279644,0.05619161956652144
6,59,-0.65,2.25,-0.03349486430080373,0.04302662748042585
7,59,-0.6000000000000001,2.25,-0.022300862758495438,0.032560633803291605
8,59,-0.55,2.25,-0.012852529922837558,0.024675266071737118
9,59,-0.5,2.25,-0.00558236767220735,0.021467840417533218
10,59,-0.45000000000000007,2.25,-0.009245286704561012,0.024933473655949223
11,59,-0.4,2.25,-0.03700678943190469,0.03200976011629192
12,59,-0.35,2.25,-0.0854421901159215,0.03654541720234078
13,59,-0.30000000000000004,2.25,-0.1256622303769317,0.03547741617105901
14,59,-0.25,2.25,-0.13167051940669292,0.030782284221267803
15,59,-0.20000000000000007,2.25,-0.10892661046346688,0.026351955807979444
16,59,-0.15000000000000002,2.25,-0.080830429828114,0.02427604236538844
17,59,-0.09999999999999998,2.25,-0.059816776532678334,0.024173427013412102
18,59,-0.050000000000000044,2.25,-0.0436562164294689,0.02525309028137912
19,59,0.0,2.25,-0.028009085050044596,0.027697355780570976
20,59,0.04999999999999993,2.25,-0.012717557122679662,0.031782626837175004
21,59,0.09999999999999998,2.25,-0.0008201602411449238,0.03633077039194313
22,59,0.15000000000000002,2.25,0.005584074293825403,0.03884144442520013
23,59,0.20000000000000007,2.25,0.009757900735388597,0.037947409827461115
24,59,0.2500000000000001,2.25,0.0178037792511615,0.03554379218614789
25,59,0.29999999999999993,2.25,0.031134835949478412,0.034839842341205796
26,59,0.35,2.25,0.04546363190249425,0.03676987319627803
27,59,0.4,2.25,0.05609667252578776,0.039689995185589466
28,59,0.45000000000000007,2.25,0.06027393660442207,0.04150927272158114
29,59,0.5000000000000001,2.25,0.056915760546188826,0.04081646492959459
30,59,0.5499999999999999,2.25,0.04817279925118337,0.036407526096699366
31,59,0.6,2.25,0.038383003825093326,0.027285160693802102
32,59,0.65,2.25,0.029565637575505593,0.014459546950114505
33,59,0.7000000000000001,2.25,0.02131942533060205,0.0013838217349557147
34,59,0.7500000000000001,2.25,0.017265783815915425,-0.008904107322101618
0,60,-0.9500000000000001,2.3,-0.020772107488848945,0.04664354212136956
1,60,-0.9,2.3,-0.028981412357999836,0.057613831565034856
2,60,-0.8500000000000001,2.3,-0.046677571770248893,0.0714599470636132
3,60,-0.8,2.3,-0.06225382250337669,0.08293869755535144
4,60,-0.75,2.3,-0.06767183325387505,0.08534252157087557
5,60,-0.7000000000000001,2.3,-0.061057044815859274,0.0773930997913444
6,60,-0.65,2.3,-0.04796840962691715,0.06408238279964895
7,60,-0.6000000000000001,2.3,-0.03412818792790179,0.05054577336147614
8,60,-0.55,2.3,-0.019721378339560003,0.03980798146745526
9,60,-0.5,2.3,-0.00543558540452363,0.03496960471936872
10,60,-0.45000000000000007,2.3,-0.003511418117843057,0.03716484652267496
11,60,-0.4,2.3,-0.03125343676869924,0.041981293194269936
12,60,-0.35,2.3,-0.0845858762522525,0.04314129199816358
13,60,-0.30000000000000004,2.3,-0.12991276781420785,0.03869154225236843
14,60,-0.25,2.3,-0.13758111019250702,0.03138415344494869
15,60,-0.20000000000000007,2.3,-0.11319537367786472,0.025072748217851992
16,60,-0.15000000000000002,2.3,-0.08256923578482359,0.021609475749254092
17,60,-0.09999999999999998,2.3,-0.0596498752145147,0.020631432671926048
18,60,-0.050000000000000044,2.3,-0.04188478516217828,0.021451867159678062
19,60,0.0,2.3,-0.02446376419784499,0.023958328021009834
20,60,0.04999999999999993,2.3,-0.008034992977923039,0.027906401747674198
21,60,0.09999999999999998,2.3,0.002930088999189978,0.03194942634424852
22,60,0.15000000000000002,2.3,0.006345358215996411,0.0339898690798128
23,60,0.20000000000000007,2.3,0.007890973881690966,0.03315924541553619
24,60,0.2500000000000001,2.3,0.0161071361476825,0.03129815195435218
25,60,0.29999999999999993,2.3,0.031863017100322716,0.031206027542070858
26,60,0.35,2.3,0.048288702273405065,0.0337584981431964
27,60,0.4,2.3,0.059120319729832754,0.0375747194495131
28,60,0.45000000000000007,2.3,0.06183651137991242,0.040697508845555785
29,60,0.5000000000000001,2.3,0.05599580020643494,0.04196834735185492
30,60,0.5499999999999999,2.3,0.0438746319618101,0.04079358852850698
31,60,0.6,2.3,0.03046879006268488,0.03648812790494227
32,60,0.65,2.3,0.019655337787939514,0.029417845345233867
33,60,0.7000000000000001,2.3,0.012126490699079645,0.02177966301547027
34,60,0.7500000000000001,2.3,0.009098394904500373,0.015694818717255643
0,61,-0.9500000000000001,2.35,-0.010717982169186069,0.04363394377230406
1,61,-0.9,2.35,-0.016636920442340275,0.0520390237010962
2,61,-0.8500000000000001,2.35,-0.0317977605255082,0.06532028219965152
3,61,-0.8,2.35,-0.050739711702496026,0.08104064520627785
4,61,-0.75,2.35,-0.06541748108686823,0.09266851691030975
5,61,-0.7000000000000001,2.35,-0.06840387697402306,0.09514732395082326
6,61,-0.65,2.35,-0.060342190730671985,0.08954828921020619
7,61,-0.6000000000000001,2.35,-0.04657526409068913,0.0798706064948039
8,61,-0.55,2.35,-0.028428698564944982,0.06945373260993759
9,61,-0.5,2.35,-0.008225502616987651,0.06148402816044146
10,61,-0.45000000000000007,2.35,-0.0022335982296597945,0.05714805559334582
11,61,-0.4,2.35,-0.031030343956416073,0.05323901592306529
12,61,-0.35,2.35,-0.088731941057823,0.046416479661151866
13,61,-0.30000000000000004,2.35,-0.13741936893014658,0.0373833428457003
14,61,-0.25,2.35,-0.14528931344120935,0.0287504937972817
15,61,-0.20000000000000007,2.35,-0.11870128815916148,0.022293888972316905
16,61,-0.15000000000000002,2.35,-0.08527174537403995,0.018528108244049574
17,61,-0.09999999999999998,2.35,-0.059974385122254364,0.017237878416556107
18,61,-0.050000000000000044,2.35,-0.04032932108038512,0.018016839311203875
19,61,0.0,2.35,-0.02155455046204846,0.020191063626469746
20,61,0.04999999999999993,2.35,-0.004726458799440975,0.022881873314432727
21,61,0.09999999999999998,2.35,0.00526330709099368,0.02518186033027614
22,61,0.15000000000000002,2.35,0.006793893365113074,0.026409574576369416
23,61,0.20000000000000007,2.35,0.007066183609927973,0.026556867274499796
24,61,0.2500000000000001,2.35,0.015850561377696165,0.026518498419148412
25,61,0.29999999999999993,2.35,0.03359518213832263,0.027580729136544024
26,61,0.35,2.35,0.05183232380993649,0.03049223429729353
27,61,0.4,2.35,0.06303568322814715,0.034736187549049
28,61,0.45000000000000007,2.35,0.06466756450676389,0.0388225143374997
29,61,0.5000000000000001,2.35,0.05701184022914002,0.04163961914799799
30,61,0.5499999999999999,2.35,0.042692579804270714,0.042823190922745696
31,61,0.6,2.35,0.027007260641820213,0.04199535777905092
32,61,0.65,2.35,0.014857172686033593,0.03924881223940441
33,61,0.7000000000000001,2.35,0.0075963987026238244,0.035832398533453824
34,61,0.7500000000000001,2.35,0.005096095219486174,0.03303814692397558
0,62,-0.9500000000000001,2.4,-0.003961947631264673,0.04340816814215248
1,62,-0.9,2.4,-0.007295073930652374,0.0488976295838045
2,62,-0.8500000000000001,2.4,-0.017675950265067242,0.05903915330525922
3,62,-0.8,2.4,-0.03490558779271846,0.07412610565057043
4,62,-0.75,2.4,-0.05356515450932964,0.09072364735995847
5,62,-0.7000000000000001,2.4,-0.06417727251596284,0.103573142986014
6,62,-0.65,2.4,-0.0632451270829365,0.10974565980603673
7,62,-0.6000000000000001,2.4,-0.054222744528170386,0.10881295905456112
8,62,-0.55,2.4,-0.038107956673922444,0.1015008972301415
9,62,-0.5,2.4,-0.0177412624211154,0.0900519209832086
10,62,-0.45000000000000007,2.4,-0.011756430355219227,0.07630823386552008
11,62,-0.4,2.4,-0.04198501270089319,0.06022988041405705
12,62,-0.35,2.4,-0.10044154932961749,0.043500608249945755
13,62,-0.30000000000000004,2.4,-0.14757875367807802,0.030070208882547328
14,62,-0.25,2.4,-0.1526705640658904,0.021634284066325005
15,62,-0.20000000000000007,2.4,-0.12341775923109685,0.016854236768839015
16,62,-0.15000000000000002,2.4,-0.08762524634058438,0.014203157315388348
17,62,-0.09999999999999998,2.4,-0.0601611441473604,0.013309091117210403
18,62,-0.050000000000000044,2.4,-0.03893159995226464,0.014123620676305404
19,62,0.0,2.4,-0.019598730194616137,0.015910518924594497
20,62,0.04999999999999993,2.4,-0.003044196274116645,0.01781893280914229
21,62,0.09999999999999998,2.4,0.006457790261126667,0.019739463243763355
22,62,0.15000000000000002,2.4,0.007720365160220066,0.021863491605125795
23,62,0.20000000000000007,2.4,0.007999897724469962,0.023760482888548623
24,62,0.2500000000000001,2.4,0.017130998009726728,0.024817614673258853
25,62,0.29999999999999993,2.4,0.035836752978467834,0.025600830315786888
26,62,0.35,2.4,0.05544416068591004,0.027607247849996686
27,62,0.4,2.4,0.06745059977003892,0.03141739810834973
28,62,0.45000000000000007,2.4,0.0687399429788614,0.03610074876205058
29,62,0.5000000000000001,2.4,0.059996476791680936,0.040556409802312565
30,62,0.5499999999999999,2.4,0.04423037059286303,0.04421569351044999
31,62,0.6,2.4,0.02689441137934359,0.0464513189828096
32,62,0.65,2.4,0.01349237854234242,0.046868145871686306
33,62,0.7000000000000001,2.4,0.005915825383650819,0.046082209611246205
34,62,0.7500000000000001,2.4,0.0035098916855438866,0.04508196371228526
0,63,-0.9500000000000001,2.45,0.00026094071411797426,0.03977422408862591
1,63,-0.9,2.45,-0.0010059352792335385,0.04325502432485223
2,63,-0.8500000000000001,2.45,-0.006569284458742275,0.05026055766999188
3,63,-0.8,2.45,-0.019055217647796774,0.06251243613773438
4,63,-0.75,2.45,-0.03597044375142466,0.07974406409329254
5,63,-0.7000000000000001,2.45,-0.049381864527944797,0.09845525102410324
6,63,-0.65,2.45,-0.055102374662124864,0.1133760442074283
7,63,-0.6000000000000001,2.45,-0.054820026666584365,0.12014624546691915
8,63,-0.55,2.45,-0.0471897366362975,0.11721782656183871
9,63,-0.5,2.45,-0.03341816598160907,0.10563023207612113
10,63,-0.45000000000000007,2.45,-0.03205563879881135,0.08657345468366467
11,63,-0.4,2.45,-0.0638379695719904,0.06202094762228119
12,63,-0.35,2.45,-0.11889161258933273,0.03811114157844825
13,63,-0.30000000000000004,2.45,-0.15928569311376733,0.021758257373994255
14,63,-0.25,2.45,-0.15850528555491766,0.014131235494967836
15,63,-0.20000000000000007,2.45,-0.12613241491009813,0.011557434816163031
16,63,-0.15000000000000002,2.45,-0.08881689102566856,0.010586272225459187
17,63,-0.09999999999999998,2.45,-0.06005392176133731,0.010185778273097829
18,63,-0.050000000000000044,2.45,-0.03772789327300102,0.010658780106015536
19,63,0.0,2.45,-0.017859238329211574,0.012060097054933383
20,63,0.04999999999999993,2.45,-0.0008975144802721158,0.014359884663390499
21,63,0.09999999999999998,2.45,0.009307865886977185,0.01805264454174907
22,63,0.15000000000000002,2.45,0.010814913009898341,0.022835226378209728
23,63,0.20000000000000007,2.45,0.01002030667806103,0.02634849332724426
24,63,0.2500000000000001,2.45,0.01769090880493443,0.026647535788102278
25,63,0.29999999999999993,2.45,0.036384815315060465,0.02520325749663016
26,63,0.35,2.45,0.057648891602499336,0.02508570473003388
27,63,0.4,2.45,0.07152918414020104,0.027643490042907615
28,63,0.45000000000000007,2.45,0.07380657620072673,0.03235742917001461
29,63,0.5000000000000001,2.45,0.06512678497753943,0.038307196961212264
30,63,0.5499999999999999,2.45,0.04858748898476775,0.04454783653734459
31,63,0.6,2.45,0.02965971300305653,0.04968256330328921
32,63,0.65,2.45,0.014488063314470195,0.05255843647536576
33,63,0.7000000000000001,2.45,0.005810216543222779,0.05341172575671571
34,63,0.7500000000000001,2.45,0.003095603421564286,0.05332024922800188
