grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
1,33,-0.55,4.4,-0.13063399513831464,true,false
2,33,-0.5000000000000001,4.4,-0.130360985877212,true,false
3,33,-0.45000000000000007,4.4,-0.1298507133606578,true,false
4,33,-0.4000000000000001,4.4,-0.12901915137597575,true,false
5,33,-0.3500000000000001,4.4,-0.12791877157819687,true,false
6,33,-0.30000000000000004,4.4,-0.12670692617952162,true,false
7,33,-0.25000000000000006,4.4,-0.12554392891174485,true,false
8,33,-0.20000000000000007,4.4,-0.12451121538872603,true,false
9,33,-0.15000000000000008,4.4,-0.12360064532652631,true,false
10,33,-0.10000000000000009,4.4,-0.12277436962292503,true,false
11,33,-0.050000000000000044,4.4,-0.12199828037517661,true,false
12,33,0.0,4.4,-0.12123254960980379,true,false
13,33,0.04999999999999993,4.4,-0.12046059551580676,true,false
14,33,0.09999999999999998,4.4,-0.11972711905191302,true,false
15,33,0.1499999999999999,4.4,-0.11911889373274602,true,false
16,33,0.19999999999999996,4.4,-0.11872021641340796,true,false
17,33,0.25,4.4,-0.11858316526504357,true,false
18,33,0.29999999999999993,4.4,-0.1187021247127424,true,false
19,33,0.35,4.4,-0.11901354335147232,false,true
20,33,0.3999999999999999,4.4,-0.11945035997040308,false,true
21,33,0.44999999999999996,4.4,-0.11996704362104536,false,true
22,33,0.5,4.4,-0.12047584087743339,false,true
23,33,0.55,4.4,-0.1207700141838122,false,true
24,33,0.6000000000000001,4.4,-0.12052498686739548,false,true
25,33,0.6499999999999999,4.4,-0.11952000451955677,false,true
26,33,0.7,4.4,-0.11793663941989192,false,true
27,33,0.75,4.4,-0.11625341354652609,false,true
0,34,-0.6000000000000001,4.45,-0.13201283717686293,false,true
1,34,-0.55,4.45,-0.13185405703287903,true,false
2,34,-0.5000000000000001,4.45,-0.1315424738551957,true,false
3,34,-0.45000000000000007,4.45,-0.1309880602328289,true,false
4,34,-0.4000000000000001,4.45,-0.13015781175882374,true,false
5,34,-0.3500000000000001,4.45,-0.1291109931769662,true,false
6,34,-0.30000000000000004,4.45,-0.12796155011611027,true,false
7,34,-0.25000000000000006,4.45,-0.1268341244067685,true,false
8,34,-0.20000000000000007,4.45,-0.12580091924834544,true,false
9,34,-0.15000000000000008,4.45,-0.12484636005181009,true,false
10,34,-0.10000000000000009,4.45,-0.12392234195748189,true,false
11,34,-0.050000000000000044,4.45,-0.12299508078200828,true,false
12,34,0.0,4.45,-0.12204368063365657,true,false
13,34,0.04999999999999993,4.45,-0.12108701773053597,true,false
14,34,0.09999999999999998,4.45,-0.12019128315248323,true,false
15,34,0.1499999999999999,4.45,-0.11942697789754585,true,false
16,34,0.19999999999999996,4.45,-0.11885832042228824,true,false
17,34,0.25,4.45,-0.11855083126063105,true,false
18,34,0.29999999999999993,4.45,-0.11852139880186802,true,false
19,34,0.35,4.45,-0.11870269709623528,false,true
20,34,0.3999999999999999,4.45,-0.11901876673754976,false,true
21,34,0.44999999999999996,4.45,-0.11945225624466811,false,true
22,34,0.5,4.45,-0.11999729441836501,false,true
23,34,0.55,4.45,-0.1205725408410657,false,true
24,34,0.6000000000000001,4.45,-0.12098988561447428,false,true
25,34,0.6499999999999999,4.45,-0.12105487687061867,false,true
26,34,0.7,4.45,-0.12075198813059258,false,true
27,34,0.75,4.45,-0.12026236757387285,false,true
0,35,-0.6000000000000001,4.5,-0.1327142465768143,true,false
1,35,-0.55,4.5,-0.13250066122258788,true,false
2,35,-0.5000000000000001,4.5,-0.13213137777072292,true,false
3,35,-0.45000000000000007,4.5,-0.13158431539406443,true,false
4,35,-0.4000000000000001,4.5,-0.13089625779748723,true,false
5,35,-0.3500000000000001,4.5,-0.13011544884854037,true,false
6,35,-0.30000000000000004,4.5,-0.12926213330549183,true,false
7,35,-0.25000000000000006,4.5,-0.1283573155261978,true,false
8,35,-0.20000000000000007,4.5,-0.12741863337584625,true,false
9,35,-0.15000000000000008,4.5,-0.1264301367321194,true,false
10,35,-0.10000000000000009,4.5,-0.12537458764257275,true,false
11,35,-0.050000000000000044,4.5,-0.12426456047420868,true,false
12,35,0.0,4.5,-0.1231332050737495,true,false
13,35,0.04999999999999993,4.5,-0.12203937069248932,true,false
14,35,0.09999999999999998,4.5,-0.12103834326686114,true,false
15,35,0.1499999999999999,4.5,-0.12014112105331747,true,false
16,35,0.19999999999999996,4.5,-0.11937043761122221,true,false
17,35,0.25,4.5,-0.1188189232854823,true,false
18,35,0.29999999999999993,4.5,-0.11856371468001173,false,true
19,35,0.35,4.5,-0.11856355627562402,false,true
20,35,0.3999999999999999,4.5,-0.11872360436578736,false,true
21,35,0.44999999999999996,4.5,-0.11900736582156231,false,true
22,35,0.5,4.5,-0.11943387778403594,false,true
23,35,0.55,4.5,-0.11999979566933232,false,true
24,35,0.6000000000000001,4.5,-0.12062031380323211,false,true
25,35,0.6499999999999999,4.5,-0.12114442219876269,false,true
26,35,0.7,4.5,-0.12146337187476441,false,true
27,35,0.75,4.5,-0.12159059230197641,false,true
0,36,-0.6000000000000001,4.55,-0.13303444876642673,true,false
1,36,-0.55,4.55,-0.1327467145997354,true,false
2,36,-0.5000000000000001,4.55,-0.13231695564425056,true,false
3,36,-0.45000000000000007,4.55,-0.13178984850306866,true,false
4,36,-0.4000000000000001,4.55,-0.1312723928294511,true,false
5,36,-0.3500000000000001,4.55,-0.13081924716778381,true,false
6,36,-0.30000000000000004,4.55,-0.1303653167114654,true,false
7,36,-0.25000000000000006,4.55,-0.12980163377504952,true,false
8,36,-0.20000000000000007,4.55,-0.12905634434671862,true,false
9,36,-0.15000000000000008,4.55,-0.12810387911381685,true,false
10,36,-0.10000000000000009,4.55,-0.1269698051783192,true,false
11,36,-0.050000000000000044,4.55,-0.12573290626840164,true,false
12,36,0.0,4.55,-0.12449556668877455,true,false
13,36,0.04999999999999993,4.55,-0.12334291748961669,true,false
14,36,0.09999999999999998,4.55,-0.12228767292838164,true,false
15,36,0.1499999999999999,4.55,-0.12127010716727091,true,false
16,36,0.19999999999999996,4.55,-0.1202811238685029,true,false
17,36,0.25,4.55,-0.1194473398300588,true,false
18,36,0.29999999999999993,4.55,-0.11891275924377537,false,true
19,36,0.35,4.55,-0.1186810759357461,false,true
20,36,0.3999999999999999,4.55,-0.11865281854076817,false,true
21,36,0.44999999999999996,4.55,-0.11875982082387261,false,true
22,36,0.5,4.55,-0.1190076187205742,false,true
23,36,0.55,4.55,-0.11942284911972208,false,true
24,36,0.6000000000000001,4.55,-0.11998718832491127,false,true
25,36,0.6499999999999999,4.55,-0.12060064585019083,false,true
26,36,0.7,4.55,-0.1211282350149961,false,true
27,36,0.75,4.55,-0.12149894167029154,false,true
0,37,-0.6000000000000001,4.6,-0.1330940935865481,false,true
1,37,-0.55,4.6,-0.13278395790429337,false,true
2,37,-0.5000000000000001,4.6,-0.1323535864113625,true,false
3,37,-0.45000000000000007,4.6,-0.13188389008929569,true,false
4,37,-0.4000000000000001,4.6,-0.13152600576105844,true,false
5,37,-0.3500000000000001,4.6,-0.13135302517637476,true,false
6,37,-0.30000000000000004,4.6,-0.13125595288104386,true,false
7,37,-0.25000000000000006,4.6,-0.13102888719111755,true,false
8,37,-0.20000000000000007,4.6,-0.1305147092198687,true,false
9,37,-0.15000000000000008,4.6,-0.1296640822792181,true,false
10,37,-0.10000000000000009,4.6,-0.1285295161342291,true,false
11,37,-0.050000000000000044,4.6,-0.12724590624863608,true,false
12,37,0.0,4.6,-0.12597502804035646,true,false
13,37,0.04999999999999993,4.6,-0.12481135690567832,true,false
14,37,0.09999999999999998,4.6,-0.12372148728335991,true,false
15,37,0.1499999999999999,4.6,-0.12260300210504567,true,false
16,37,0.19999999999999996,4.6,-0.1214397795911071,true,false
17,37,0.25,4.6,-0.12037187166618765,true,false
18,37,0.29999999999999993,4.6,-0.1195704525138444,false,true
19,37,0.35,4.6,-0.11908187074974308,false,true
20,37,0.3999999999999999,4.6,-0.11883356794887251,false,true
21,37,0.44999999999999996,4.6,-0.11874526328760032,false,true
22,37,0.5,4.6,-0.1187967104314127,false,true
23,37,0.55,4.6,-0.11901098285311605,false,true
24,37,0.6000000000000001,4.6,-0.11939994501878964,false,true
25,37,0.6499999999999999,4.6,-0.11990815934320022,false,true
26,37,0.7,4.6,-0.12041654961787673,false,true
27,37,0.75,4.6,-0.12082567390135465,false,true
0,38,-0.6000000000000001,4.65,-0.1329913649836461,false,true
1,38,-0.55,4.65,-0.13272556662496632,false,true
2,38,-0.5000000000000001,4.65,-0.13237083678345019,false,true
3,38,-0.45000000000000007,4.65,-0.13201925367356235,false,true
4,38,-0.4000000000000001,4.65,-0.13183094622460306,false,true
5,38,-0.3500000000000001,4.65,-0.13188348596416608,false,true
6,38,-0.30000000000000004,4.65,-0.13205662501842141,true,false
7,38,-0.25000000000000006,4.65,-0.13210543564963848,true,false
8,38,-0.20000000000000007,4.65,-0.13182122360283544,true,false
9,38,-0.15000000000000008,4.65,-0.1311198902506793,true,false
10,38,-0.10000000000000009,4.65,-0.13004218946054605,true,false
11,38,-0.050000000000000044,4.65,-0.12873427965273418,true,false
12,38,0.0,4.65,-0.12738823905960808,true,false
13,38,0.04999999999999993,4.65,-0.1261221806692151,true,false
14,38,0.09999999999999998,4.65,-0.12491920153954972,true,false
15,38,0.1499999999999999,4.65,-0.12370688782985695,true,false
16,38,0.19999999999999996,4.65,-0.12248373969024547,true,false
17,38,0.25,4.65,-0.12134572361440284,false,true
18,38,0.29999999999999993,4.65,-0.12040356168282637,false,true
19,38,0.35,4.65,-0.11970750593550876,false,true
20,38,0.3999999999999999,4.65,-0.11923943784599753,false,true
21,38,0.44999999999999996,4.65,-0.1189501950838023,false,true
22,38,0.5,4.65,-0.11880792091827916,false,true
23,38,0.55,4.65,-0.11881760440869434,false,true
24,38,0.6000000000000001,4.65,-0.11899582980067411,false,true
25,38,0.6499999999999999,4.65,-0.11931588163636479,false,true
26,38,0.7,4.65,-0.1196880834019285,false,true
27,38,0.75,4.65,-0.12001775651822931,false,true
0,39,-0.6000000000000001,4.7,-0.13284066551781368,false,true
1,39,-0.55,4.7,-0.1326476699495601,false,true
2,39,-0.5000000000000001,4.7,-0.13240642970410038,false,true
3,39,-0.45000000000000007,4.7,-0.13221120809830847,false,true
4,39,-0.4000000000000001,4.7,-0.13220419481016643,false,true
5,39,-0.3500000000000001,4.7,-0.13244152287108954,false,true
6,39,-0.30000000000000004,4.7,-0.13280197618145534,false,true
7,39,-0.25000000000000006,4.7,-0.13305064129898145,false,true
8,39,-0.20000000000000007,4.7,-0.13297388744171482,true,false
9,39,-0.15000000000000008,4.7,-0.132454763370459,true,false
10,39,-0.10000000000000009,4.7,-0.13147653224645972,true,false
11,39,-0.050000000000000044,4.7,-0.13013373000176043,true,false
12,39,0.0,4.7,-0.12861479960327357,true,false
13,39,0.04999999999999993,4.7,-0.127093589090737,true,false
14,39,0.09999999999999998,4.7,-0.12565249044593405,true,false
15,39,0.1499999999999999,4.7,-0.12432467699538391,true,false
16,39,0.19999999999999996,4.7,-0.12314309725732246,true,false
17,39,0.25,4.7,-0.12211613555566811,false,true
18,39,0.29999999999999993,4.7,-0.1212173725151001,false,true
19,39,0.35,4.7,-0.12043670384971315,false,true
20,39,0.3999999999999999,4.7,-0.11979890614700522,false,true
21,39,0.44999999999999996,4.7,-0.11932332580816045,false,true
22,39,0.5,4.7,-0.11900328299726287,false,true
23,39,0.55,4.7,-0.1188300270942207,false,true
24,39,0.6000000000000001,4.7,-0.11880906230176488,false,true
25,39,0.6499999999999999,4.7,-0.11892966602910116,false,true
26,39,0.7,4.7,-0.11913232909408236,false,true
27,39,0.75,4.7,-0.11933922990347663,false,true
0,40,-0.6000000000000001,4.75,-0.13272838786356017,false,true
1,40,-0.55,4.75,-0.13260196830416332,false,true
2,40,-0.5000000000000001,4.75,-0.13246983956762598,false,true
3,40,-0.45000000000000007,4.75,-0.13242690203571886,false,true
4,40,-0.4000000000000001,4.75,-0.13258596681571408,false,true
5,40,-0.3500000000000001,4.75,-0.13296394998316524,false,true
6,40,-0.30000000000000004,4.75,-0.13343267512242524,false,true
7,40,-0.25000000000000006,4.75,-0.13378922357335288,false,true
8,40,-0.20000000000000007,4.75,-0.13385104428886457,false,true
9,40,-0.15000000000000008,4.75,-0.13348304573193315,false,true
10,40,-0.10000000000000009,4.75,-0.13259592465242523,true,false
11,40,-0.050000000000000044,4.75,-0.13120955085445737,true,false
12,40,0.0,4.75,-0.12949724738596127,true,false
13,40,0.04999999999999993,4.75,-0.12769306435379738,true,false
14,40,0.09999999999999998,4.75,-0.12599105533660448,true,false
15,40,0.1499999999999999,4.75,-0.12454347112230743,true,false
16,40,0.19999999999999996,4.75,-0.12343251108585852,false,true
17,40,0.25,4.75,-0.12259459604008002,false,true
18,40,0.29999999999999993,4.75,-0.12186397775058218,false,true
19,40,0.35,4.75,-0.12112839542914965,false,true
20,40,0.3999999999999999,4.75,-0.12040515754075286,false,true
21,40,0.44999999999999996,4.75,-0.1197787276868406,false,true
22,40,0.5,4.75,-0.11930476966771844,false,true
23,40,0.55,4.75,-0.11898423418347717,false,true
24,40,0.6000000000000001,4.75,-0.11880305411689487,false,true
25,40,0.6499999999999999,4.75,-0.11875270831359168,false,true
26,40,0.7,4.75,-0.11880202730574514,false,true
27,40,0.75,4.75,-0.11889433963367788,false,true
0,41,-0.6000000000000001,4.800000000000001,-0.13267136260381684,false,true
1,41,-0.55,4.800000000000001,-0.13259358241396338,false,true
2,41,-0.5000000000000001,4.800000000000001,-0.13254622593134277,false,true
3,41,-0.45000000000000007,4.800000000000001,-0.13262519914958262,false,true
4,41,-0.4000000000000001,4.800000000000001,-0.13291487219501683,false,true
5,41,-0.3500000000000001,4.800000000000001,-0.13338830827012538,false,true
6,41,-0.30000000000000004,4.800000000000001,-0.13390179476716008,false,true
7,41,-0.25000000000000006,4.800000000000001,-0.1342841513466919,false,true
8,41,-0.20000000000000007,4.800000000000001,-0.13439256388532206,false,true
9,41,-0.15000000000000008,4.800000000000001,-0.1340851484315,false,true
10,41,-0.10000000000000009,4.800000000000001,-0.13322202867741045,false,true
11,41,-0.050000000000000044,4.800000000000001,-0.13178116337280324,false,true
12,41,0.0,4.800000000000001,-0.12993739624905598,false,true
13,41,0.04999999999999993,4.800000000000001,-0.1279599515604335,true,false
14,41,0.09999999999999998,4.800000000000001,-0.12609746808809308,true,false
15,41,0.1499999999999999,4.800000000000001,-0.1245722712272465,true,false
16,41,0.19999999999999996,4.800000000000001,-0.12351352087689452,false,true
17,41,0.25,4.800000000000001,-0.12283527503482095,false,true
18,41,0.29999999999999993,4.800000000000001,-0.12228992488057386,false,true
19,41,0.35,4.800000000000001,-0.12167044745808481,false,true
20,41,0.3999999999999999,4.800000000000001,-0.1209414666231915,false,true
21,41,0.44999999999999996,4.800000000000001,-0.12021417299904527,false,true
22,41,0.5,4.800000000000001,-0.11961643966646152,false,true
23,41,0.55,4.800000000000001,-0.11918696092645345,false,true
24,41,0.6000000000000001,4.800000000000001,-0.11889549229788492,false,true
25,41,0.6499999999999999,4.800000000000001,-0.11872025053042194,false,true
26,41,0.7,4.800000000000001,-0.11865008665171231,false,true
27,41,0.75,4.800000000000001,-0.11865142178034792,false,true
0,42,-0.6000000000000001,4.85,-0.13264758249308067,false,true
1,42,-0.55,4.85,-0.13260188709143628,false,true
2,42,-0.5000000000000001,4.85,-0.13261318529147711,false,true
3,42,-0.45000000000000007,4.85,-0.13277904287217565,false,true
4,42,-0.4000000000000001,4.85,-0.13316119225529086,false,true
5,42,-0.3500000000000001,4.85,-0.133693529845202,false,true
6,42,-0.30000000000000004,4.85,-0.13421545983793243,false,true
7,42,-0.25000000000000006,4.85,-0.1345804572834792,false,true
8,42,-0.20000000000000007,4.85,-0.1346751413206728,false,true
9,42,-0.15000000000000008,4.85,-0.13435225248902977,false,true
10,42,-0.10000000000000009,4.85,-0.13344992284405188,false,true
11,42,-0.050000000000000044,4.85,-0.13194625385101413,false,true
12,42,0.0,4.85,-0.1300378973103968,false,true
13,42,0.04999999999999993,4.85,-0.1280063020387014,false,true
14,42,0.09999999999999998,4.85,-0.1260985488551541,false,true
15,42,0.1499999999999999,4.85,-0.12455030720078059,false,true
16,42,0.19999999999999996,4.85,-0.12352042873485632,false,true
17,42,0.25,4.85,-0.12293730771666034,false,true
18,42,0.29999999999999993,4.85,-0.12252990705004504,false,true
19,42,0.35,4.85,-0.12203055179867417,false,true
20,42,0.3999999999999999,4.85,-0.12133965679890248,false,true
21,42,0.44999999999999996,4.85,-0.12055878987179737,false,true
22,42,0.5,4.85,-0.1198711189232229,false,true
23,42,0.55,4.85,-0.1193656826046287,false,true
24,42,0.6000000000000001,4.85,-0.1190072874588839,false,true
25,42,0.6499999999999999,4.85,-0.11875292440849639,false,true
26,42,0.7,4.85,-0.11859932178891305,false,true
27,42,0.75,4.85,-0.11853330642454929,false,true
