grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
2,28,-0.5000000000000001,4.15,-0.012672262803667123,-0.012789290248756274
3,28,-0.45000000000000007,4.15,-0.016693883660208325,-0.009907709880131593
4,28,-0.4000000000000001,4.15,-0.015317561982957084,-0.0051957595366561304
5,28,-0.3500000000000001,4.15,-0.00900964621141559,0.0009049813438487264
6,28,-0.30000000000000004,4.15,-0.00163465226641471,0.0065735319859094865
7,28,-0.25000000000000006,4.15,0.004002344083447046,0.010498223577400795
8,28,-0.20000000000000007,4.15,0.007437284763487234,0.012719173792920951
9,28,-0.15000000000000008,4.15,0.009138653496193194,0.01376327552422646
10,28,-0.10000000000000009,4.15,0.00967925270372913,0.013900715471942826
11,28,-0.050000000000000044,4.15,0.009627405749233209,0.013178458120094994
12,28,0.0,4.15,0.009252227816059916,0.011866505117207465
13,28,0.04999999999999993,4.15,0.008554455373742803,0.010542118492234548
14,28,0.09999999999999998,4.15,0.008114212814424315,0.00959889284239332
15,28,0.1499999999999999,4.15,0.01016936643588387,0.008559400832147263
16,28,0.19999999999999996,4.15,0.019390073197759344,0.005036692444496116
17,28,0.25,4.15,0.040571751928975,-0.007073086729220274
18,28,0.29999999999999993,4.15,0.07005707802896943,-0.03616315766903466
19,28,0.35,4.15,0.09116623178645644,-0.08300521725890089
20,28,0.3999999999999999,4.15,0.09068089340067503,-0.13163776360406582
21,28,0.44999999999999996,4.15,0.07840844586245413,-0.16044221846574405
22,28,0.5,4.15,0.07292438889782982,-0.16109985159280693
23,28,0.55,4.15,0.07259155539188863,-0.13641495398323739
24,28,0.6000000000000001,4.15,0.060131446631089686,-0.08953576878569916
25,28,0.6499999999999999,4.15,0.03168530637105135,-0.028379033537615644
26,28,0.7,4.15,0.0028431131312905977,0.03107597981850105
27,28,0.75,4.15,-0.0090275246539126,0.07632213530267343
0,29,-0.6000000000000001,4.2,-0.0025214535782466796,-0.03119774549609211
1,29,-0.55,4.2,-0.004754974817079011,-0.029260585758675434
2,29,-0.5000000000000001,4.2,-0.009263328246267577,-0.026136723849129323
3,29,-0.45000000000000007,4.2,-0.011490761260231075,-0.02104716569560877
4,29,-0.4000000000000001,4.2,-0.008558889194171387,-0.013833880426701167
5,29,-0.3500000000000001,4.2,-0.002157761067538011,-0.005798339580849882
6,29,-0.30000000000000004,4.2,0.0037953741366981986,0.0012276772289479543
7,29,-0.25000000000000006,4.2,0.007543065603115434,0.006375089200240797
8,29,-0.20000000000000007,4.2,0.009390043449738483,0.009786705115660821
9,29,-0.15000000000000008,4.2,0.00986114390114673,0.01179760989861875
10,29,-0.10000000000000009,4.2,0.009389148750019588,0.012587812798039721
11,29,-0.050000000000000044,4.2,0.008602821814640421,0.012328603177004932
12,29,0.0,4.2,0.007987251630101472,0.011417796050146728
13,29,0.04999999999999993,4.2,0.007543746202781365,0.010462078307901662
14,29,0.09999999999999998,4.2,0.007278838060526122,0.009860647715028564
15,29,0.1499999999999999,4.2,0.007992827809323866,0.00916663103993548
16,29,0.19999999999999996,4.2,0.011608142535609323,0.006273763589733916
17,29,0.25,4.2,0.020158725515662113,-0.003710465155051662
18,29,0.29999999999999993,4.2,0.032632062624288055,-0.02717195477456885
19,29,0.35,4.2,0.04353425213869888,-0.06496596375130573
20,29,0.3999999999999999,4.2,0.04942447722087878,-0.10664059703074602
21,29,0.44999999999999996,4.2,0.056322340954632066,-0.13860851536340146
22,29,0.5,4.2,0.07280753748870675,-0.15639609449529593
23,29,0.55,4.2,0.09480573267243567,-0.16056725683933376
24,29,0.6000000000000001,4.2,0.10456198022785176,-0.14660732218589503
25,29,0.6499999999999999,4.2,0.0899482530854448,-0.11115346644802224
26,29,0.7,4.2,0.05954224547334089,-0.06325278096867254
27,29,0.75,4.2,0.04284948963032775,-0.017936937166643102
0,30,-0.6000000000000001,4.25,-0.0004645528160659995,-0.04293671722952669
1,30,-0.55,4.25,-0.001921144446956763,-0.04089598180251078
2,30,-0.5000000000000001,4.25,-0.0044588427406004605,-0.03709395021985126
3,30,-0.45000000000000007,4.25,-0.004391040237780169,-0.030747541389603422
4,30,-0.4000000000000001,4.25,-6.873586819819422e-05,-0.022368400172473185
5,30,-0.3500000000000001,4.25,0.006051911444233532,-0.013758966748846913
6,30,-0.30000000000000004,4.25,0.010538776514675968,-0.006408186218341827
7,30,-0.25000000000000006,4.25,0.012561371970159912,-0.0007387466464439663
8,30,-0.20000000000000007,4.25,0.012859805461865187,0.003438589227262312
9,30,-0.15000000000000008,4.25,0.011939761178572095,0.0063930440058936056
10,30,-0.10000000000000009,4.25,0.010210245982115312,0.008287508936734578
11,30,-0.050000000000000044,4.25,0.008457389001340215,0.009268862241961079
12,30,0.0,4.25,0.007385702946956646,0.009630756757714048
13,30,0.04999999999999993,4.25,0.006997307038624639,0.009803281705487998
14,30,0.09999999999999998,4.25,0.006818765546458133,0.010035039174247085
15,30,0.1499999999999999,4.25,0.006582482310589222,0.009958486786326715
16,30,0.19999999999999996,4.25,0.006512977002772202,0.008252606908254745
17,30,0.25,4.25,0.0071260335646722295,0.0023334750357847933
18,30,0.29999999999999993,4.25,0.008801579432715367,-0.010959735864521092
19,30,0.35,4.25,0.011697589530279273,-0.032374682636382435
20,30,0.3999999999999999,4.25,0.017038341788579298,-0.05804860168527881
21,30,0.44999999999999996,4.25,0.02865294839790422,-0.08331495451203305
22,30,0.5,4.25,0.05096564742189752,-0.10786850364137596
23,30,0.55,4.25,0.08238032770128953,-0.13258727202081433
24,30,0.6000000000000001,4.25,0.10954523702240121,-0.15177245317799376
25,30,0.6499999999999999,4.25,0.11503984758827385,-0.155411912821196
26,30,0.7,4.25,0.09605964241266973,-0.1415026785004296
27,30,0.75,4.25,0.08160416295014628,-0.11879313936127081
0,31,-0.6000000000000001,4.3,0.0015600172757851416,-0.04609087771571624
1,31,-0.55,4.3,0.0010877921925964151,-0.04441906123890185
2,31,-0.5000000000000001,4.3,0.0008851121666397788,-0.04080572598242613
3,31,-0.45000000000000007,4.3,0.0032347887871470027,-0.03458112457687762
4,31,-0.4000000000000001,4.3,0.008429685446585122,-0.026687522324261304
5,31,-0.3500000000000001,4.3,0.013802452886593347,-0.01908469299327517
6,31,-0.30000000000000004,4.3,0.016815594239101145,-0.012904929581060015
7,31,-0.25000000000000006,4.3,0.017389841048719573,-0.008289793265051498
8,31,-0.20000000000000007,4.3,0.016521834102076055,-0.004993607431199865
9,31,-0.15000000000000008,4.3,0.014710063610618995,-0.002539587007843319
10,31,-0.10000000000000009,4.3,0.012264966986087061,-0.0004437305735005559
11,31,-0.050000000000000044,4.3,0.009946069635619892,0.0015776629209407478
12,31,0.0,4.3,0.008521671093628391,0.003648850487063815
13,31,0.04999999999999993,4.3,0.007948028619314401,0.005764247462693162
14,31,0.09999999999999998,4.3,0.007434043141364838,0.007667771570777637
15,31,0.1499999999999999,4.3,0.006210395543331526,0.008811186756922523
16,31,0.19999999999999996,4.3,0.003983130785067401,0.008476440390462331
17,31,0.25,4.3,0.0009463827428862759,0.005908193981978976
18,31,0.29999999999999993,4.3,-0.002076095047879173,0.0004652407112142043
19,31,0.35,4.3,-0.003554613682058838,-0.00802463892521102
20,31,0.3999999999999999,4.3,-0.0015157946547718348,-0.0193039023215498
21,31,0.44999999999999996,4.3,0.006502438998534921,-0.03383362383337682
22,31,0.5,4.3,0.02353521997992547,-0.0538730118542248
23,31,0.55,4.3,0.05090178313581786,-0.08196696459248892
24,31,0.6000000000000001,4.3,0.08173733942747008,-0.11631700398385139
25,31,0.6499999999999999,4.3,0.10021802776300895,-0.14823281731082036
26,31,0.7,4.3,0.09616101893326609,-0.16872136422301107
27,31,0.75,4.3,0.08826856790864535,-0.17671930970389257
0,32,-0.6000000000000001,4.35,0.002879080137562773,-0.040595655429767896
1,32,-0.55,4.35,0.003364007286333348,-0.03983406001860895
2,32,-0.5000000000000001,4.35,0.005379093921423772,-0.037411750962286494
3,32,-0.45000000000000007,4.35,0.009727163420384655,-0.03288635440868021
4,32,-0.4000000000000001,4.35,0.015427695715404255,-0.027228194737070888
5,32,-0.3500000000000001,4.35,0.01983450418743482,-0.02199662203065611
6,32,-0.30000000000000004,4.35,0.02133367624289964,-0.017908395659122917
7,32,-0.25000000000000006,4.35,0.020472694120020063,-0.015063789605237049
8,32,-0.20000000000000007,4.35,0.018610011719073366,-0.013341128799886637
9,32,-0.15000000000000008,4.35,0.016489638036271403,-0.0121527878551278
10,32,-0.10000000000000009,4.35,0.01432749591089938,-0.010682734752495565
11,32,-0.050000000000000044,4.35,0.012549970061904586,-0.008394105327717838
12,32,0.0,4.35,0.01157228748870906,-0.005210604256903062
13,32,0.04999999999999993,4.35,0.011016228122338462,-0.0015389278276477236
14,32,0.09999999999999998,4.35,0.009865704840687495,0.001895672702690171
15,32,0.1499999999999999,4.35,0.007391151130273915,0.004444046861594858
16,32,0.19999999999999996,4.35,0.0036099842278286554,0.005754303544409228
17,32,0.25,4.35,-0.0008851661145758971,0.005818200753551911
18,32,0.29999999999999993,4.35,-0.0051312534744746285,0.004988837808178603
19,32,0.35,4.35,-0.00807155350248473,0.003590514937143602
20,32,0.3999999999999999,4.35,-0.008770643119586502,0.0010610989136305982
21,32,0.44999999999999996,4.35,-0.005916161134770781,-0.004428693103814968
22,32,0.5,4.35,0.0028323066627854165,-0.015696149155207395
23,32,0.55,4.35,0.01993633557166294,-0.03599361871140877
24,32,0.6000000000000001,4.35,0.04327938430406977,-0.06708939219064611
25,32,0.6499999999999999,4.35,0.06263548734911417,-0.1052308614963246
26,32,0.7,4.35,0.06757315001959752,-0.14142394547861953
27,32,0.75,4.35,0.06560827198838326,-0.16872597069928386
0,33,-0.6000000000000001,4.4,0.0030832080981030296,-0.030276178489806738
1,33,-0.55,4.4,0.004271696660077817,-0.03012791711874907
2,33,-0.5000000000000001,4.4,0.007832817776568524,-0.028936552559467865
3,33,-0.45000000000000007,4.4,0.013418345012362609,-0.02684704303967167
4,33,-0.4000000000000001,4.4,0.01931941782460922,-0.024817095016132773
5,33,-0.3500000000000001,4.4,0.023122251964541318,-0.02350406819644879
6,33,-0.30000000000000004,4.4,0.023748426664520206,-0.022688982776432887
7,33,-0.25000000000000006,4.4,0.021957107907955853,-0.022069056737371445
8,33,-0.20000000000000007,4.4,0.019432835852185304,-0.02155536821880466
9,33,-0.15000000000000008,4.4,0.017368457658010067,-0.020801424906860683
10,33,-0.10000000000000009,4.4,0.016023649513497024,-0.019259233346440585
11,33,-0.050000000000000044,4.4,0.015418200131212395,-0.01661612811974203
12,33,0.0,4.4,0.015376848593698506,-0.013022590170091997
13,33,0.04999999999999993,4.4,0.015054305578907634,-0.00910778509372795
14,33,0.09999999999999998,4.4,0.01341701783060742,-0.005514843480697029
15,33,0.1499999999999999,4.4,0.010069026385050583,-0.0023730916045142103
16,33,0.19999999999999996,4.4,0.005357284677024454,0.00042363269097900336
17,33,0.25,4.4,0.00018091700665565091,0.0027783905368050643
18,33,0.29999999999999993,4.4,-0.004303780864287482,0.004678015009757092
19,33,0.35,4.4,-0.007482352576606843,0.0063909856552374356
20,33,0.3999999999999999,4.4,-0.009535002695730405,0.007775889155424431
21,33,0.44999999999999996,4.4,-0.010254809070303073,0.007666037290495614
22,33,0.5,4.4,-0.008029705627668332,0.00390677348204263
23,33,0.55,4.4,-0.0004914598996208497,-0.006369115336265635
24,33,0.6000000000000001,4.4,0.012500096642554248,-0.025955474050712996
25,33,0.6499999999999999,4.4,0.02588347447503553,-0.05447185993586512
26,33,0.7,4.4,0.032665909730306836,-0.08621198656101017
27,33,0.75,4.4,0.03366451746731669,-0.11411991698800444
0,34,-0.6000000000000001,4.45,0.0031756028796781077,-0.01926091033594507
1,34,-0.55,4.45,0.0047036332166722206,-0.01866666084273244
2,34,-0.5000000000000001,4.45,0.008659968000501173,-0.017703918935109142
3,34,-0.45000000000000007,4.45,0.013846620963719747,-0.017336020334066393
4,34,-0.4000000000000001,4.45,0.018770670558627134,-0.01877106421511482
5,34,-0.3500000000000001,4.45,0.021962616427134707,-0.021966772703435056
6,34,-0.30000000000000004,4.45,0.022768687701976986,-0.025552071259702103
7,34,-0.25000000000000006,4.45,0.02160630867764829,-0.028133866144529618
8,34,-0.20000000000000007,4.45,0.01987764354958413,-0.029074179871202144
9,34,-0.15000000000000008,4.45,0.01878577290863548,-0.028294914055930764
10,34,-0.10000000000000009,4.45,0.018512792698018032,-0.026002180196477293
11,34,-0.050000000000000044,4.45,0.018786613238253175,-0.022662800990320697
12,34,0.0,4.45,0.01908063051472314,-0.019006554639457163
13,34,0.04999999999999993,4.45,0.01852397481173343,-0.01578775176682562
14,34,0.09999999999999998,4.45,0.016600398329901234,-0.013112242149481146
15,34,0.1499999999999999,4.45,0.013329627301949948,-0.01022227320571445
16,34,0.19999999999999996,4.45,0.00876146636914793,-0.006502211978142436
17,34,0.25,4.45,0.003369216204202191,-0.0023575802043872274
18,34,0.29999999999999993,4.45,-0.0015186583560422573,0.0013841003273067087
19,34,0.35,4.45,-0.00497367935681739,0.004499870758482988
20,34,0.3999999999999999,4.45,-0.007495591484328323,0.007267556046157281
21,34,0.44999999999999996,4.45,-0.009785276808152582,0.009596777994830552
22,34,0.5,4.45,-0.011202845963975833,0.010419630933974494
23,34,0.55,4.45,-0.009925911961092687,0.007702185144798784
24,34,0.6000000000000001,4.45,-0.004823360295529711,-0.0009532693583663709
25,34,0.6499999999999999,4.45,0.002378974838816994,-0.016244176792059167
26,34,0.7,4.45,0.007925092967458192,-0.035267324548724915
27,34,0.75,4.45,0.009792411134394718,-0.05337178755450325
0,35,-0.6000000000000001,4.5,0.004271707084528287,-0.010216115895637923
1,35,-0.55,4.5,0.005828688060913745,-0.008926575668563586
2,35,-0.5000000000000001,4.5,0.009163458285234571,-0.007744817890548428
3,35,-0.45000000000000007,4.5,0.012351199732356932,-0.00801788270239745
4,35,-0.4000000000000001,4.5,0.014688665455240557,-0.011145810706273684
5,35,-0.3500000000000001,4.5,0.016341244919954034,-0.017082539908176153
6,35,-0.30000000000000004,4.5,0.017581333223425644,-0.02403766595355128
7,35,-0.25000000000000006,4.5,0.018434999296455812,-0.02967509368281024
8,35,-0.20000000000000007,4.5,0.019271787940784157,-0.03255425098373177
9,35,-0.15000000000000008,4.5,0.020440457332734918,-0.03257519062006761
10,35,-0.10000000000000009,4.5,0.02165576257910709,-0.03047463220837321
11,35,-0.050000000000000044,4.5,0.022413825688232525,-0.027378254863933554
12,35,0.0,4.5,0.022251897817193583,-0.0245188605511798
13,35,0.04999999999999993,4.5,0.02094861806888365,-0.022558997590807206
14,35,0.09999999999999998,4.5,0.01898249639171859,-0.02096389775898405
15,35,0.1499999999999999,4.5,0.016679056556389293,-0.018431292697250606
16,35,0.19999999999999996,4.5,0.013221977678351676,-0.014228034462146627
17,35,0.25,4.5,0.008067229312104796,-0.008965085694277453
18,35,0.29999999999999993,4.5,0.002553670098582733,-0.003913604419073513
19,35,0.35,4.5,-0.0015988968577562712,0.0002162116048917695
20,35,0.3999999999999999,4.5,-0.00443809545938284,0.0036594819678158197
21,35,0.44999999999999996,4.5,-0.007102734182485859,0.006924354207955008
22,35,0.5,4.5,-0.0099242984777001,0.009896756977908205
23,35,0.55,4.5,-0.011864360191961715,0.01149691721343618
24,35,0.6000000000000001,4.5,-0.011446265294303704,0.010026972895630093
25,35,0.6499999999999999,4.5,-0.008430580715323016,0.004542310204278394
26,35,0.7,4.5,-0.00446170103213725,-0.003762468844035194
27,35,0.75,4.5,-0.0025444085442399844,-0.012365740964186966
0,36,-0.6000000000000001,4.55,0.005754683333826782,-0.003798470097338136
1,36,-0.55,4.55,0.007174931221761716,-0.0028329668170548605
2,36,-0.5000000000000001,4.55,0.009568660966667308,-0.002222086406395707
3,36,-0.45000000000000007,4.55,0.01044562814799449,-0.0029957469523125835
4,36,-0.4000000000000001,4.55,0.00970601335284843,-0.006297479635712089
5,36,-0.3500000000000001,4.55,0.009070761179857112,-0.012375763278343888
6,36,-0.30000000000000004,4.55,0.0101761339273429,-0.019938195755520305
7,36,-0.25000000000000006,4.55,0.0130897236474678,-0.02671571664919742
8,36,-0.20000000000000007,4.55,0.016977546612326755,-0.030960758440224667
9,36,-0.15000000000000008,4.55,0.02086539168399404,-0.032339455470987155
10,36,-0.10000000000000009,4.55,0.02370972845415209,-0.03154928491656356
11,36,-0.050000000000000044,4.55,0.024742384895446584,-0.029813457744273936
12,36,0.0,4.55,0.02389988778784949,-0.02841822966606955
13,36,0.04999999999999993,4.55,0.022078937603929177,-0.027719862131889983
14,36,0.09999999999999998,4.55,0.020728103223457833,-0.02683144016498773
15,36,0.1499999999999999,4.55,0.020065490598787372,-0.02461881051728204
16,36,0.19999999999999996,4.55,0.018227673372121084,-0.020693419798848978
17,36,0.25,4.55,0.013683646247275305,-0.015529483807053546
18,36,0.29999999999999993,4.55,0.007662638943126965,-0.010067378338326771
19,36,0.35,4.55,0.002599407030071943,-0.005183144741190554
20,36,0.3999999999999999,4.55,-0.0007874488812650848,-0.001099635830851542
21,36,0.44999999999999996,4.55,-0.0035480017980601963,0.002621025339619859
22,36,0.5,4.55,-0.00663028295849466,0.006371673526232441
23,36,0.55,4.55,-0.0097956960433708,0.009888128162162668
24,36,0.6000000000000001,4.55,-0.011777967304687498,0.012203687844424688
25,36,0.6499999999999999,4.55,-0.011410466900848293,0.0123626285556247
26,36,0.7,4.55,-0.008982958201007168,0.010468222568876806
27,36,0.75,4.55,-0.007414133105908827,0.007649184006217613
0,37,-0.6000000000000001,4.6,0.006202713645094837,0.0004308378278061742
1,37,-0.55,4.6,0.007405071751856174,0.00021147974769070155
2,37,-0.5000000000000001,4.6,0.009000678149976848,-0.0005388113919962967
3,37,-0.45000000000000007,4.6,0.00827580650304055,-0.002294051704936906
4,37,-0.4000000000000001,4.6,0.005308649129209253,-0.005585533951519561
5,37,-0.3500000000000001,4.6,0.0027005288001458183,-0.010642387963822608
6,37,-0.30000000000000004,4.6,0.0032413798525721127,-0.016913083069560186
7,37,-0.25000000000000006,4.6,0.0074124366117514495,-0.02303801874588951
8,37,-0.20000000000000007,4.6,0.01364804911899442,-0.0276487925611682
9,37,-0.15000000000000008,4.6,0.019851930856396027,-0.03016011136862451
10,37,-0.10000000000000009,4.6,0.02418176030582031,-0.030723842822268366
11,37,-0.050000000000000044,4.6,0.025544880938726533,-0.030013733843325396
12,37,0.0,4.6,0.024345493429577536,-0.028926723708335295
13,37,0.04999999999999993,4.6,0.02253540756996547,-0.027792631795984096
14,37,0.09999999999999998,4.6,0.02208354800632653,-0.026315286111680825
15,37,0.1499999999999999,4.6,0.022817076922528046,-0.02436780662586041
16,37,0.19999999999999996,4.6,0.022311304388580172,-0.02202615821742568
17,37,0.25,4.6,0.018693270772627002,-0.018983837843440377
18,37,0.29999999999999993,4.6,0.012900009164445725,-0.014908024390510033
19,37,0.35,4.6,0.007368845649718958,-0.01026429999762657
20,37,0.3999999999999999,4.6,0.0033660746214275727,-0.005866193052293522
21,37,0.44999999999999996,4.6,0.0003685751745981236,-0.0019037425992968204
22,37,0.5,4.6,-0.0026571956551572906,0.0019969780229503464
23,37,0.55,4.6,-0.006032345873769468,0.006052447110277415
24,37,0.6000000000000001,4.6,-0.008971764900841672,0.009913585242371653
25,37,0.6499999999999999,4.6,-0.010166045990870898,0.01284764213826034
26,37,0.7,4.6,-0.009175145581544336,0.014401516130675973
27,37,0.75,4.6,-0.00818248566955837,0.014811851520622338
0,38,-0.6000000000000001,4.65,0.005315967173595837,0.002534280687344348
1,38,-0.55,4.65,0.006205282001959245,0.0013628795473327737
2,38,-0.5000000000000001,4.65,0.007063129514039701,-0.0005284329273788635
3,38,-0.45000000000000007,4.65,0.005398905588471226,-0.0032731800901278363
4,38,-0.4000000000000001,4.65,0.001357677093962728,-0.006781890491079912
5,38,-0.3500000000000001,4.65,-0.002256787938183513,-0.010884976947147795
6,38,-0.30000000000000004,4.65,-0.0022194968547240013,-0.01546023300411481
7,38,-0.25000000000000006,4.65,0.002354014155859785,-0.02021754107863899
8,38,-0.20000000000000007,4.65,0.009855453989591756,-0.024591782218461034
9,38,-0.15000000000000008,4.65,0.017790341422893874,-0.02790681091240893
10,38,-0.10000000000000009,4.65,0.023856105979451203,-0.029470161122306104
11,38,-0.050000000000000044,4.65,0.026539504009379655,-0.028878237531243522
12,38,0.0,4.65,0.02612098983519079,-0.026397715629171148
13,38,0.04999999999999993,4.65,0.024690375200583647,-0.022822321850586857
14,38,0.09999999999999998,4.65,0.02415292839358152,-0.019310031625741353
15,38,0.1499999999999999,4.65,0.024354618493042518,-0.0172167489033824
16,38,0.19999999999999996,4.65,0.023611642154541118,-0.017033176662153565
17,38,0.25,4.65,0.02080178007419095,-0.017442638894804574
18,38,0.29999999999999993,4.65,0.016382176788940772,-0.016469200012557
19,38,0.35,4.65,0.011641238368288453,-0.013548330999700736
20,38,0.3999999999999999,4.65,0.007573108517064664,-0.009653381981327147
21,38,0.44999999999999996,4.65,0.0043151692771836725,-0.00578062520560127
22,38,0.5,4.65,0.0013259067510795752,-0.0020657256585017436
23,38,0.55,4.65,-0.001879088823949493,0.0018095575889534588
24,38,0.6000000000000001,4.65,-0.004982772276704572,0.005908827170247599
25,38,0.6499999999999999,4.65,-0.006922536012543973,0.009784933140990631
26,38,0.7,4.65,-0.007018748818645171,0.012842205237943716
27,38,0.75,4.65,-0.006593462326016097,0.014864439978780203
0,39,-0.6000000000000001,4.7,0.0038599113650716887,0.0026297712008593876
1,39,-0.55,4.7,0.004342358137132962,0.0012359832080299782
2,39,-0.5000000000000001,4.7,0.0043646185125162384,-0.0009900278417579456
3,39,-0.45000000000000007,4.7,0.002022348939339502,-0.004076483621565097
4,39,-0.4000000000000001,4.7,-0.002303147727810706,-0.007550205911110164
5,39,-0.3500000000000001,4.7,-0.00597781371288908,-0.010804640189991666
6,39,-0.30000000000000004,4.7,-0.006091184278919082,-0.013760501040038231
7,39,-0.25000000000000006,4.7,-0.0017191126025947745,-0.016837879237144027
8,39,-0.20000000000000007,4.7,0.00595877928522448,-0.02029820686029138
9,39,-0.15000000000000008,4.7,0.014973551952550956,-0.02363155481253848
10,39,-0.10000000000000009,4.7,0.023210333686985718,-0.025537351918791806
11,39,-0.050000000000000044,4.7,0.02861732643186149,-0.024752712017231948
12,39,0.0,4.7,0.0304014091102342,-0.0210900832635319
13,39,0.04999999999999993,4.7,0.029623091573395266,-0.01570883684582275
14,39,0.09999999999999998,4.7,0.027689120953530988,-0.01071853797054767
15,39,0.1499999999999999,4.7,0.025093931886115833,-0.008365832924504824
16,39,0.19999999999999996,4.7,0.022085414397158,-0.009487713956130572
17,39,0.25,4.7,0.019257247422223567,-0.01248872425677186
18,39,0.29999999999999993,4.7,0.016794317059549563,-0.01460416067755807
19,39,0.35,4.7,0.014184663680948811,-0.014208894936408867
20,39,0.3999999999999999,4.7,0.01113378041552704,-0.011657196947553322
21,39,0.44999999999999996,4.7,0.007956231497423527,-0.008285326030383067
22,39,0.5,4.7,0.004932987139397438,-0.004968487494392826
23,39,0.55,4.7,0.0019422069549798748,-0.0016662977478283658
24,39,0.6000000000000001,4.7,-0.0009963893488044995,0.0019277568377923382
25,39,0.6499999999999999,4.7,-0.0032326679231747812,0.005631733227731139
26,39,0.7,4.7,-0.004095638743754765,0.00886056096183363
27,39,0.75,4.7,-0.004138016187885396,0.011234168845514342
0,40,-0.6000000000000001,4.75,0.002528391187937018,0.0016930291399683273
1,40,-0.55,4.75,0.0025854829593419115,0.0005408753559671409
2,40,-0.5000000000000001,4.75,0.001750662684444626,-0.0013979622724238916
3,40,-0.45000000000000007,4.75,-0.0011612724808809927,-0.00413991051274154
4,40,-0.4000000000000001,4.75,-0.005370479474463841,-0.0071067738485039444
5,40,-0.3500000000000001,4.75,-0.00846708306711158,-0.009467853990358377
6,40,-0.30000000000000004,4.75,-0.008252735901876362,-0.010998185857047371
7,40,-0.25000000000000006,4.75,-0.004183691664393363,-0.0123351004771044
8,40,-0.20000000000000007,4.75,0.0030617784141973026,-0.014186764436072419
9,40,-0.15000000000000008,4.75,0.012551196364393447,-0.016303850610409898
10,40,-0.10000000000000009,4.75,0.022734948774757735,-0.017454964309507326
11,40,-0.050000000000000044,4.75,0.03098677266463956,-0.016474333710428113
12,40,0.0,4.75,0.03516486500659999,-0.01322596645782409
13,40,0.04999999999999993,4.75,0.03506192049356788,-0.008663624696964856
14,40,0.09999999999999998,4.75,0.031495932314899444,-0.004449776421590335
15,40,0.1499999999999999,4.75,0.025585442507459616,-0.0024759423186258844
16,40,0.19999999999999996,4.75,0.01948875082227408,-0.0037042361957205505
17,40,0.25,4.75,0.015685333352763453,-0.0071913947915283605
18,40,0.29999999999999993,4.75,0.014662006109303766,-0.010725523654737529
19,40,0.35,4.75,0.014588202098293201,-0.012337436083716541
20,40,0.3999999999999999,4.75,0.013496677423090464,-0.011425604761862718
21,40,0.44999999999999996,4.75,0.011003878730344169,-0.00890847190884822
22,40,0.5,4.75,0.007944935033634276,-0.006131566691986445
23,40,0.55,4.75,0.005017155508235671,-0.0035693383223274477
24,40,0.6000000000000001,4.75,0.002315258698854933,-0.0008642999612003266
25,40,0.6499999999999999,4.75,1.0268111497319099e-05,0.002094154986792135
26,40,0.7,4.75,-0.0014163132008619683,0.004822424423700511
27,40,0.75,4.75,-0.001846246558654674,0.0068780812312871364
0,41,-0.6000000000000001,4.800000000000001,0.001555603797069316,0.0008080537047949754
1,41,-0.55,4.800000000000001,0.0012513667247407434,8.121272704331162e-07
2,41,-0.5000000000000001,4.800000000000001,-0.00031616735619244274,-0.0014334572385113487
3,41,-0.45000000000000007,4.800000000000001,-0.0036864626367405506,-0.003521408364567935
4,41,-0.4000000000000001,4.800000000000001,-0.007631091205427543,-0.005752254395767764
5,41,-0.3500000000000001,4.800000000000001,-0.009869225721432506,-0.007295798620367555
6,41,-0.30000000000000004,4.800000000000001,-0.008958430765665104,-0.007827847155071899
7,41,-0.25000000000000006,4.800000000000001,-0.004907691181619822,-0.007912337101263212
8,41,-0.20000000000000007,4.800000000000001,0.0019900291519189817,-0.008240970318082186
9,41,-0.15000000000000008,4.800000000000001,0.01170535207911605,-0.008692067570966189
10,41,-0.10000000000000009,4.800000000000001,0.023039850586967503,-0.008539981916266537
11,41,-0.050000000000000044,4.800000000000001,0.032846324283544726,-0.007367029965567595
12,41,0.0,4.800000000000001,0.03821211812369746,-0.005406499244355323
13,41,0.04999999999999993,4.800000000000001,0.03839928160962902,-0.0031323768490401638
14,41,0.09999999999999998,4.800000000000001,0.03387680333186996,-0.001074935185496062
15,41,0.1499999999999999,4.800000000000001,0.025839472111985617,-6.836078473154705e-05
16,41,0.19999999999999996,4.800000000000001,0.017369961924255523,-0.0008791764899779286
17,41,0.25,4.800000000000001,0.012235959963206589,-0.003427116765803151
18,41,0.29999999999999993,4.800000000000001,0.011648275767361382,-0.006659292994628668
19,41,0.35,4.800000000000001,0.013484582573823622,-0.009021563695245233
20,41,0.3999999999999999,4.800000000000001,0.01456274459039536,-0.009344992581496181
21,41,0.44999999999999996,4.800000000000001,0.0132502695672998,-0.0078006218495677015
22,41,0.5,4.800000000000001,0.01027212072591821,-0.005663492555044586
23,41,0.55,4.800000000000001,0.007209473685765994,-0.003814484211515229
24,41,0.6000000000000001,4.800000000000001,0.004667103960315083,-0.0020423334198903242
25,41,0.6499999999999999,4.800000000000001,0.0024540564617260563,-2.160949047064209e-06
26,41,0.7,4.800000000000001,0.0006882875007402367,0.002027055168320885
27,41,0.75,4.800000000000001,-2.6702572712145045e-05,0.0036103320912858616
0,42,-0.6000000000000001,4.85,0.0009139080328879334,0.0004756022147234251
1,42,-0.55,4.85,0.00034397201603558747,-0.0001660935494579574
