grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
27,24,0.6000000000000001,0.5000000000000001,0.0022677141071742596,0.016481673642060834
28,24,0.6500000000000001,0.5000000000000001,0.0029627212601097616,0.016843359165993235
0,25,-0.75,0.5499999999999999,-7.779699435403117e-05,-0.0044109298317674545
1,25,-0.7,0.5499999999999999,-0.0007872615556008336,-0.004197152635242929
2,25,-0.65,0.5499999999999999,-0.0022917414315177034,-0.003008260384826638
3,25,-0.6,0.5499999999999999,-0.002913525316162015,0.00018932506505968394
4,25,-0.55,0.5499999999999999,-0.0014434691275661427,0.005446394264397086
5,25,-0.5,0.5499999999999999,0.0009330270472513238,0.010947081126671011
6,25,-0.44999999999999996,0.5499999999999999,0.002062710338195089,0.01467041264484317
7,25,-0.39999999999999997,0.5499999999999999,0.0016495954365198812,0.016291301303071073
8,25,-0.35,0.5499999999999999,0.000950716142437795,0.016688813193975333
9,25,-0.3,0.5499999999999999,0.0011261207148610935,0.016625152283394565
10,25,-0.25,0.5499999999999999,0.0027582613022403453,0.016281306007526874
11,25,-0.19999999999999996,0.5499999999999999,0.0062511735881152185,0.014517725100333216
12,25,-0.1499999999999999,0.5499999999999999,0.01337021802637047,0.006848378715475171
13,25,-0.09999999999999998,0.5499999999999999,0.02639555419788695,-0.017041882261426954
14,25,-0.04999999999999993,0.5499999999999999,0.0395763091786999,-0.06663304888790524
15,25,0.0,0.5499999999999999,0.03574449522068188,-0.1283525742235985
16,25,0.050000000000000044,0.5499999999999999,0.007952527495671043,-0.15655023257744763
17,25,0.10000000000000009,0.5499999999999999,-0.021415875015139297,-0.11667544815083346
18,25,0.15000000000000002,0.5499999999999999,-0.026981405089426657,-0.03019930343876433
19,25,0.20000000000000007,0.5499999999999999,-0.01418482069178351,0.05076225004987349
20,25,0.25,0.5499999999999999,-0.005666641285759291,0.0928205969501346
21,25,0.30000000000000004,0.5499999999999999,-0.00934344792262851,0.0917352217739677
22,25,0.3500000000000001,0.5499999999999999,-0.015209201958569958,0.06378787322557371
23,25,0.40000000000000013,0.5499999999999999,-0.014508539587092285,0.03414806974550617
24,25,0.4500000000000002,0.5499999999999999,-0.008946430312000205,0.017935260146071063
25,25,0.5,0.5499999999999999,-0.0032206619384803764,0.013357916141932538
26,25,0.55,0.5499999999999999,0.0006602449458450142,0.013028716339879018
27,25,0.6000000000000001,0.5499999999999999,0.0024132662511680038,0.01286770420913433
28,25,0.6500000000000001,0.5499999999999999,0.0027718014043096734,0.012257828271095535
0,26,-0.75,0.6,5.2820948335148554e-05,-0.005718731144636249
1,26,-0.7,0.6,-0.00011880967777950363,-0.0056158900623362075
2,26,-0.65,0.6,1.7998808512810494e-05,-0.004467031415182803
3,26,-0.6,0.6,0.0015985594824663354,-0.001278657521468548
4,26,-0.55,0.6,0.004233805430019057,0.0037851415621624127
5,26,-0.5,0.6,0.005659227498213976,0.008726907851727824
6,26,-0.44999999999999996,0.6,0.004659017390339828,0.011673651905430918
7,26,-0.39999999999999997,0.6,0.0025621766546891044,0.01267973886328994
8,26,-0.35,0.6,0.0011357898127768024,0.012867262594733414
9,26,-0.3,0.6,0.0010977080685181141,0.012968009618773589
10,26,-0.25,0.6,0.002352221206729649,0.013054648115428183
11,26,-0.19999999999999996,0.6,0.004234496112690469,0.01268330612203176
12,26,-0.1499999999999999,0.6,0.006333170009862506,0.010681787903954222
13,26,-0.09999999999999998,0.6,0.009289219519447705,0.0041684393636958784
14,26,-0.04999999999999993,0.6,0.012937652478541405,-0.009881587432226217
15,26,0.0,0.6,0.015507177655970667,-0.026513291045156904
16,26,0.050000000000000044,0.6,0.018901375223315392,-0.024975959494306747
17,26,0.10000000000000009,0.6,0.02950132141857695,0.01969816881563011
18,26,0.15000000000000002,0.6,0.04376537703406819,0.10918844796811167
19,26,0.20000000000000007,0.6,0.04147760007966931,0.20606591067767846
20,26,0.25,0.6,0.008536414450675024,0.25387563810574926
21,26,0.30000000000000004,0.6,-0.03767141413554789,0.22385495690308926
22,26,0.3500000000000001,0.6,-0.06151491135797259,0.14322944812256386
23,26,0.40000000000000013,0.6,-0.0507866522838076,0.06757785838645676
24,26,0.4500000000000002,0.6,-0.026025543656317505,0.026845791904664493
25,26,0.5,0.6,-0.008157918219315313,0.013435338652282927
26,26,0.55,0.6,-0.0005407437845511218,0.010437132934067051
27,26,0.6000000000000001,0.6,0.0014968260383907764,0.00923394191857477
28,26,0.6500000000000001,0.6,0.0017429693840321711,0.008111721459851621
0,27,-0.75,0.65,0.0001278851702460511,-0.005561276012703287
1,27,-0.7,0.65,0.00046443817385261217,-0.005460935577030245
2,27,-0.65,0.65,0.002045491109349956,-0.004501525081836164
3,27,-0.6,0.65,0.0053386476611832,-0.0020858524736211935
4,27,-0.55,0.65,0.00856209624563023,0.0013611292827498019
5,27,-0.5,0.65,0.008821537390519829,0.004265735636355961
6,27,-0.44999999999999996,0.65,0.006015541349757205,0.005565485166770089
7,27,-0.39999999999999997,0.65,0.0028432061258223777,0.005710896537719605
8,27,-0.35,0.65,0.001238986897921443,0.005677104212294028
9,27,-0.3,0.65,0.001313506235555862,0.005887822860463857
10,27,-0.25,0.65,0.0024735578054985163,0.00619901528007602
11,27,-0.19999999999999996,0.65,0.0038783133766412577,0.0062908875328116474
12,27,-0.1499999999999999,0.65,0.004855351268034588,0.005920130016461352
13,27,-0.09999999999999998,0.65,0.005832178861706512,0.0046178417821229716
14,27,-0.04999999999999993,0.65,0.00889457876984712,0.0022882623381196773
15,27,0.0,0.65,0.020650123158601347,0.003106482027206252
16,27,0.050000000000000044,0.65,0.054163987356458054,0.024359876056550423
17,27,0.10000000000000009,0.65,0.11274853244727913,0.09672312336106034
18,27,0.15000000000000002,0.65,0.1593863367726217,0.23239643723601877
19,27,0.20000000000000007,0.65,0.13050236944585406,0.3772394628901163
20,27,0.25,0.65,0.012122404939651499,0.4333551846616519
21,27,0.30000000000000004,0.65,-0.11998963790581389,0.35940173477370396
22,27,0.3500000000000001,0.65,-0.17148630047520244,0.21611947571668436
23,27,0.40000000000000013,0.65,-0.13089219580499165,0.09516079675446315
24,27,0.4500000000000002,0.65,-0.06308895004617403,0.0337208110498881
25,27,0.5,0.65,-0.01962932090907782,0.013716645794920115
26,27,0.55,0.65,-0.003541151787863142,0.009062196734229006
27,27,0.6000000000000001,0.65,8.785477695257352e-05,0.007547072040450294
28,27,0.6500000000000001,0.65,0.0005273604868633736,0.006519164135387126
0,28,-0.75,0.7000000000000001,0.00025350181968123234,-0.004335906149680732
1,28,-0.7,0.7000000000000001,0.0009409412530876193,-0.004177293800518133
2,28,-0.65,0.7000000000000001,0.003393081911921862,-0.003508288628000771
3,28,-0.6,0.7000000000000001,0.007461213847052301,-0.0021807035423063083
4,28,-0.55,0.7000000000000001,0.010585393539996211,-0.0007011384308738822
5,28,-0.5,0.7000000000000001,0.009863583382234264,0.00010811513553695556
6,28,-0.44999999999999996,0.7000000000000001,0.006104178291703472,0.00010574491454494461
7,28,-0.39999999999999997,0.7000000000000001,0.0026737957002130434,-0.00011932897519903105
8,28,-0.35,0.7000000000000001,0.0013127161355210547,-6.834290559957004e-05
9,28,-0.3,0.7000000000000001,0.0016196191363001058,0.00027366973714823203
10,28,-0.25,0.7000000000000001,0.002755285879077439,0.0006717848972166533
11,28,-0.19999999999999996,0.7000000000000001,0.003955610849075801,0.0009480905005365518
12,28,-0.1499999999999999,0.7000000000000001,0.00466012425917383,0.0010610977099099507
13,28,-0.09999999999999998,0.7000000000000001,0.00565735184110603,0.0009349502916779044
14,28,-0.04999999999999993,0.7000000000000001,0.011426292723624686,0.00121095672494154
15,28,0.0,0.7000000000000001,0.03757879137440141,0.006299592624788904
16,28,0.050000000000000044,0.7000000000000001,0.11251801655716948,0.0330746985602391
17,28,0.10000000000000009,0.7000000000000001,0.23753788259804529,0.1132017999763232
18,28,0.15000000000000002,0.7000000000000001,0.3242817165631241,0.25713768885376087
19,28,0.20000000000000007,0.7000000000000001,0.2424363475053025,0.3986891068917085
20,28,0.25,0.7000000000000001,-0.009301313665737235,0.4313475613491856
21,28,0.30000000000000004,0.7000000000000001,-0.25490712308051544,0.3314016227176106
22,28,0.3500000000000001,0.7000000000000001,-0.3257558493772134,0.18359064384611276
23,28,0.40000000000000013,0.7000000000000001,-0.23318531695060388,0.07572925670891985
24,28,0.4500000000000002,0.7000000000000001,-0.10746969461586053,0.02666331263047989
25,28,0.5,0.7000000000000001,-0.03281653253497441,0.011852743840307187
26,28,0.55,0.7000000000000001,-0.006710317539020943,0.008608801328680426
27,28,0.6000000000000001,0.7000000000000001,-0.001046206560451103,0.007752365953741496
28,28,0.6500000000000001,0.7000000000000001,-0.00031284642609416546,0.007290656119427249
0,29,-0.75,0.7500000000000001,0.00044510986857124873,-0.002907500808599214
1,29,-0.7,0.7500000000000001,0.0012920556955325728,-0.0027086899635569116
2,29,-0.65,0.7500000000000001,0.004042081367561781,-0.0021994606179772964
3,29,-0.6,0.7500000000000001,0.00814579785831009,-0.0014506555423640481
4,29,-0.55,0.7500000000000001,0.010850914923473494,-0.0009309355506515599
5,29,-0.5,0.7500000000000001,0.009628420735938656,-0.0009393627219102252
6,29,-0.44999999999999996,0.7500000000000001,0.0057880972390212185,-0.001100290432093469
7,29,-0.39999999999999997,0.7500000000000001,0.002669118305677863,-0.00094449420575125
8,29,-0.35,0.7500000000000001,0.001631985610268706,-0.0004556727261419147
9,29,-0.3,0.7500000000000001,0.0020536340383720854,0.0001478465280237845
10,29,-0.25,0.7500000000000001,0.003147978568886836,0.0007151547955643565
11,29,-0.19999999999999996,0.7500000000000001,0.004267626189334555,0.0012174585205830708
12,29,-0.1499999999999999,0.7500000000000001,0.004842211059175941,0.0016320342624928132
13,29,-0.09999999999999998,0.7500000000000001,0.005982037876738101,0.0018439276443536247
14,29,-0.04999999999999993,0.7500000000000001,0.01425922110295812,0.0022003592934225977
15,29,0.0,0.7500000000000001,0.05251386499389891,0.005043677734525645
16,29,0.050000000000000044,0.7500000000000001,0.16106619470799236,0.018720857369048
17,29,0.10000000000000009,0.7500000000000001,0.3368115227408009,0.05780837816472328
18,29,0.15000000000000002,0.7500000000000001,0.44487364368800697,0.12160879566984667
19,29,0.20000000000000007,0.7500000000000001,0.3047122419412788,0.168253715753902
20,29,0.25,0.7500000000000001,-0.05516507923444644,0.14998281982668885
21,29,0.30000000000000004,0.7500000000000001,-0.36774655540888673,0.08318235525925657
22,29,0.3500000000000001,0.7500000000000001,-0.42715866648389317,0.027727143631272877
23,29,0.40000000000000013,0.7500000000000001,-0.2878195270206245,0.007926911927877665
24,29,0.4500000000000002,0.7500000000000001,-0.1269654629147867,0.006905140798254914
25,29,0.5,0.7500000000000001,-0.03768383221087728,0.008448185609129244
26,29,0.55,0.7500000000000001,-0.007641529674428833,0.009125544621424574
27,29,0.6000000000000001,0.7500000000000001,-0.0012302904323006035,0.009527249206477476
28,29,0.6500000000000001,0.7500000000000001,-0.000396059181765121,0.009861947272986251
0,30,-0.75,0.7999999999999999,0.0006511235097658372,-0.001659113481004993
1,30,-0.7,0.7999999999999999,0.0016489814437095369,-0.0015035648789244425
2,30,-0.65,0.7999999999999999,0.004651116333114725,-0.0008084519179605513
3,30,-0.6,0.7999999999999999,0.008729738914378038,0.0004350560366228346
4,30,-0.55,0.7999999999999999,0.011096686360450034,0.0017217168486598818
5,30,-0.5,0.7999999999999999,0.009694228500792355,0.002736464880151602
6,30,-0.44999999999999996,0.7999999999999999,0.006099046807862447,0.0037590021536251274
7,30,-0.39999999999999997,0.7999999999999999,0.0033184134061645977,0.0048909227326605215
8,30,-0.35,0.7999999999999999,0.002405056869296089,0.005889363125162056
9,30,-0.3,0.7999999999999999,0.002790446658006377,0.006720935641465111
10,30,-0.25,0.7999999999999999,0.0038248978716367253,0.007523524756445823
11,30,-0.19999999999999996,0.7999999999999999,0.004872490316004258,0.008309014258838093
12,30,-0.1499999999999999,0.7999999999999999,0.005286593382944384,0.00895815099791428
13,30,-0.09999999999999998,0.7999999999999999,0.0062256768720358145,0.00936566953585724
14,30,-0.04999999999999993,0.7999999999999999,0.014626042813796706,0.009330036928701258
15,30,0.0,0.7999999999999999,0.054099289450026816,0.00781365027918023
16,30,0.050000000000000044,0.7999999999999999,0.1652827169873671,0.0006268330240032961
17,30,0.10000000000000009,0.7999999999999999,0.340425820898844,-0.021630353786618248
18,30,0.15000000000000002,0.7999999999999999,0.4347270541523028,-0.06930421092668691
19,30,0.20000000000000007,0.7999999999999999,0.27081037166214467,-0.1364692853047785
20,30,0.25,0.7999999999999999,-0.09437267416038266,-0.18781334801026311
21,30,0.30000000000000004,0.7999999999999999,-0.37716279927593144,-0.18133591321421788
22,30,0.3500000000000001,0.7999999999999999,-0.40101129270859237,-0.11836950402360091
23,30,0.40000000000000013,0.7999999999999999,-0.25400731978362184,-0.047292222152821375
24,30,0.4500000000000002,0.7999999999999999,-0.10694842093460896,-0.005427503498370862
25,30,0.5,0.7999999999999999,-0.030596128711804747,0.009419233901734499
26,30,0.55,0.7999999999999999,-0.005631253941672711,0.013179964104716793
27,30,0.6000000000000001,0.7999999999999999,-0.0003098039088894264,0.014527135568152376
28,30,0.6500000000000001,0.7999999999999999,0.00035654970692338556,0.015394766760502294
0,31,-0.75,0.85,0.0007562070727323497,0.000619037084394064
1,31,-0.7,0.85,0.0021427172585770145,0.0005545024290313626
2,31,-0.65,0.85,0.005980702283109058,0.0014720058101544333
3,31,-0.6,0.85,0.010675966624930523,0.003663225995975232
4,31,-0.55,0.85,0.01315232376700226,0.006660805676507384
5,31,-0.5,0.85,0.011665706040903901,0.009902668833537704
6,31,-0.44999999999999996,0.85,0.007942555091530138,0.013047351516674351
7,31,-0.39999999999999997,0.85,0.004799479277214792,0.015435440225851672
8,31,-0.35,0.85,0.0034619985190732956,0.016672856531844155
9,31,-0.3,0.85,0.0036877956696558523,0.017289145702644136
10,31,-0.25,0.85,0.0047360571862598184,0.017946896520502995
11,31,-0.19999999999999996,0.85,0.005702252430803013,0.01874132472932515
12,31,-0.1499999999999999,0.85,0.005898866336195088,0.019479204368378286
13,31,-0.09999999999999998,0.85,0.006353923807525079,0.020134426216509172
14,31,-0.04999999999999993,0.85,0.012707201846281109,0.020216804264853797
15,31,0.0,0.85,0.043810661089200946,0.0165561831030063
16,31,0.050000000000000044,0.85,0.13162219064219388,-0.002484049424303341
17,31,0.10000000000000009,0.85,0.2668804787901107,-0.0591422072663008
18,31,0.15000000000000002,0.85,0.3300347121698467,-0.1639992826369111
19,31,0.20000000000000007,0.85,0.18620310485770264,-0.2763897384287102
20,31,0.25,0.85,-0.10003170714388582,-0.31873144680734306
21,31,0.30000000000000004,0.85,-0.2983027114222246,-0.2574596437301351
22,31,0.3500000000000001,0.85,-0.29311497542249665,-0.14179986810649997
23,31,0.40000000000000013,0.85,-0.17487752649539448,-0.04544969787656398
24,31,0.4500000000000002,0.85,-0.07025400686023082,0.002939408947349384
25,31,0.5,0.85,-0.019076364607789626,0.018805861724353994
26,31,0.55,0.85,-0.002533628008010956,0.02278783486528586
27,31,0.6000000000000001,0.85,0.0009845122234848971,0.024056809793104074
28,31,0.6500000000000001,0.85,0.0013392032029347148,0.02465842756300546
0,32,-0.75,0.9,0.0005220541990404344,0.005507235169863985
1,32,-0.7,0.9,0.002501950169469906,0.005032458978477582
2,32,-0.65,0.9,0.007759839900058595,0.005655217855999404
3,32,-0.6,0.9,0.013918538780730988,0.007989505786791095
4,32,-0.55,0.9,0.017336129198012504,0.011935758683433882
5,32,-0.5,0.9,0.016080774340959322,0.016942168291607974
6,32,-0.44999999999999996,0.9,0.011631818200176416,0.021940052388162486
7,32,-0.39999999999999997,0.9,0.006943918421334402,0.025307365442601305
8,32,-0.35,0.9,0.004258762346088553,0.026401013689199265
9,32,-0.3,0.9,0.004064486646665217,0.02623397711539981
10,32,-0.25,0.9,0.005277076898317738,0.026017970154902717
11,32,-0.19999999999999996,0.9,0.0064047981638795486,0.026184413563982295
12,32,-0.1499999999999999,0.9,0.006679694870128407,0.026781697733305604
13,32,-0.09999999999999998,0.9,0.006963276768511325,0.028172638004279674
14,32,-0.04999999999999993,0.9,0.011047799700293834,0.030489331850177114
15,32,0.0,0.9,0.031398435760869675,0.03066516686833878
16,32,0.050000000000000044,0.9,0.08958432661806001,0.0149692684230519
17,32,0.10000000000000009,0.9,0.1789105876862362,-0.04170346683338155
18,32,0.15000000000000002,0.9,0.2174795229898934,-0.14614994556879396
19,32,0.20000000000000007,0.9,0.11607820749171271,-0.24655533345435798
20,32,0.25,0.9,-0.07544257946180757,-0.26541724364270675
21,32,0.30000000000000004,0.9,-0.20023122057508835,-0.19064725975893695
22,32,0.3500000000000001,0.9,-0.18900134685502118,-0.08611373024133273
23,32,0.40000000000000013,0.9,-0.10926804272977247,-0.012159556685716714
24,32,0.4500000000000002,0.9,-0.04269286133369099,0.020967450133055187
25,32,0.5,0.9,-0.010747702793868271,0.03131627208817458
26,32,0.55,0.9,-0.00038030587292263093,0.0338776771461669
27,32,0.6000000000000001,0.9,0.0015607887888301718,0.03432301085694825
28,32,0.6500000000000001,0.9,0.0015597852467261544,0.034123644133096445
0,33,-0.75,0.9500000000000001,-0.00019334531004045613,0.012569278727835968
1,33,-0.7,0.9500000000000001,0.0022906999447124335,0.011797540374726958
2,33,-0.65,0.9500000000000001,0.008937749091422571,0.011736256777743967
3,33,-0.6,0.9500000000000001,0.016956507452365,0.013169806346809585
4,33,-0.55,0.9500000000000001,0.02210498627181914,0.01650441613507185
5,33,-0.5,0.9500000000000001,0.021669999745632506,0.021498194567160286
6,33,-0.44999999999999996,0.9500000000000001,0.01630775224252347,0.02680325773481356
7,33,-0.39999999999999997,0.9500000000000001,0.00926044057825157,0.03029721672124123
8,33,-0.35,0.9500000000000001,0.004388610191871801,0.031044108344410563
9,33,-0.3,0.9500000000000001,0.0033047521353593047,0.029987737069457412
10,33,-0.25,0.9500000000000001,0.004686493634842304,0.028506428048461294
11,33,-0.19999999999999996,0.9500000000000001,0.0064659800092059,0.027530963696753685
12,33,-0.1499999999999999,0.9500000000000001,0.007887090776492467,0.027973908028387316
13,33,-0.09999999999999998,0.9500000000000001,0.01006155792439659,0.03214204475046727
14,33,-0.04999999999999993,0.9500000000000001,0.015199730710340215,0.04413893428682874
15,33,0.0,0.9500000000000001,0.02829059766207573,0.06409571309979135
16,33,0.050000000000000044,0.9500000000000001,0.059253556940473545,0.07416276173737392
17,33,0.10000000000000009,0.9500000000000001,0.10576126479826482,0.039223154466225714
18,33,0.15000000000000002,0.9500000000000001,0.12518284554887033,-0.052359225487333926
19,33,0.20000000000000007,0.9500000000000001,0.06693580678378983,-0.14722364347597738
20,33,0.25,0.9500000000000001,-0.0441236334484648,-0.17031791911010583
21,33,0.30000000000000004,0.9500000000000001,-0.11899919802085053,-0.1147457531159236
22,33,0.3500000000000001,0.9500000000000001,-0.11462727234927642,-0.03904414371834187
23,33,0.40000000000000013,0.9500000000000001,-0.06779634612100656,0.010733319387082677
24,33,0.4500000000000002,0.9500000000000001,-0.02677817808633954,0.03155496019130172
25,33,0.5,0.9500000000000001,-0.00616613759467791,0.03782871266778327
26,33,0.55,0.9500000000000001,0.0004731107607627155,0.03915570076182505
27,33,0.6000000000000001,0.9500000000000001,0.001230479210414439,0.03898811322195682
28,33,0.6500000000000001,0.9500000000000001,0.0009404697552311062,0.038432827936811256
0,34,-0.75,1.0,-0.0010214225071775856,0.019192747625765498
1,34,-0.7,1.0,0.0016689282193779048,0.01871816441082064
2,34,-0.65,1.0,0.009132105872141222,0.01839524180940054
3,34,-0.6,1.0,0.01868669813805887,0.01887733348158416
4,34,-0.55,1.0,0.025664517418363206,0.020793553011322387
5,34,-0.5,1.0,0.026379615940701033,0.024225191228675353
6,34,-0.44999999999999996,1.0,0.02043084035425736,0.028144365346288898
7,34,-0.39999999999999997,1.0,0.011184769030931404,0.030760869866199025
8,34,-0.35,1.0,0.003949282694304737,0.031095145120288575
9,34,-0.3,1.0,0.001526806350715948,0.029586721615268256
10,34,-0.25,1.0,0.0028203035256140103,0.027264367923118815
11,34,-0.19999999999999996,1.0,0.00587227814380557,0.02540997972188345
12,34,-0.1499999999999999,1.0,0.011290775923841999,0.02650898651445955
13,34,-0.09999999999999998,1.0,0.023128303026952752,0.03799263398210734
14,34,-0.04999999999999993,1.0,0.04300146804961791,0.07487668858228211
15,34,0.0,1.0,0.061422263211414856,0.14595401175990952
16,34,0.050000000000000044,1.0,0.06471176798449436,0.2208677122323859
17,34,0.10000000000000009,1.0,0.052388600461528365,0.2307370793860126
18,34,0.15000000000000002,1.0,0.031032725047690293,0.13990319430537584
19,34,0.20000000000000007,1.0,-0.0018804861310591989,0.007787168662030594
20,34,0.25,1.0,-0.04296468910175377,-0.0679919184431571
21,34,0.30000000000000004,1.0,-0.06895744518332438,-0.06052275492580344
22,34,0.3500000000000001,1.0,-0.0635222743520149,-0.017403358603025575
23,34,0.40000000000000013,1.0,-0.038668938820128895,0.016347265876264783
24,34,0.4500000000000002,1.0,-0.0155974680529904,0.03167629102676804
25,34,0.5,1.0,-0.003146962223344943,0.03650276157490386
26,34,0.55,1.0,0.0007790946812509178,0.03744382852288324
27,34,0.6000000000000001,1.0,0.0008379159638163824,0.03738004486159834
28,34,0.6500000000000001,1.0,0.0004492146764350363,0.0371981418468229
0,35,-0.75,1.0499999999999998,-0.0011425117399301715,0.022524892764105246
1,35,-0.7,1.0499999999999998,0.0014931941283474748,0.02311915815611104
2,35,-0.65,1.0499999999999998,0.00909691816218609,0.02350604904828293
3,35,-0.6,1.0499999999999998,0.019354818654286846,0.02385724093521972
4,35,-0.55,1.0499999999999998,0.027452844018910332,0.024593950566897792
5,35,-0.5,1.0499999999999998,0.029020812080599017,0.025986409348612207
6,35,-0.44999999999999996,1.0499999999999998,0.02284343088004714,0.027614226980555608
7,35,-0.39999999999999997,1.0499999999999998,0.012211220352251247,0.02856086172024576
8,35,-0.35,1.0499999999999998,0.0032144619409410317,0.028279557286749815
9,35,-0.3,1.0499999999999998,-0.0005260250618104555,0.026839132744973307
10,35,-0.25,1.0499999999999998,0.0005097517414574988,0.02467435060171285
11,35,-0.19999999999999996,1.0499999999999998,0.005710598600546634,0.022980282825908766
12,35,-0.1499999999999999,1.0499999999999998,0.020469745036716357,0.02572359958702945
13,35,-0.09999999999999998,1.0499999999999998,0.05842925999221916,0.04672835940218401
14,35,-0.04999999999999993,1.0499999999999998,0.12316110848814239,0.1157283263524482
15,35,0.0,1.0499999999999998,0.17428162131217953,0.255167059522269
16,35,0.050000000000000044,1.0499999999999998,0.14403662456657662,0.420503498835187
17,35,0.10000000000000009,1.0499999999999998,0.024796746871254757,0.4937643051559935
18,35,0.15000000000000002,1.0499999999999998,-0.09776706517511169,0.39832194809080107
19,35,0.20000000000000007,1.0499999999999998,-0.14095930596474313,0.2027537377788822
20,35,0.25,1.0499999999999998,-0.11243355703629883,0.047042115692388364
21,35,0.30000000000000004,1.0499999999999998,-0.06841063818071899,-0.008461955362671775
22,35,0.3500000000000001,1.0499999999999998,-0.0377572515472082,-0.0016221964328887867
23,35,0.40000000000000013,1.0499999999999998,-0.018716696491212943,0.016872179607310966
24,35,0.4500000000000002,1.0499999999999998,-0.00662268238770046,0.027923378632502237
25,35,0.5,1.0499999999999998,-0.0003986000985627125,0.03221583105280687
26,35,0.55,1.0499999999999998,0.0013503940474571957,0.0334577704573312
27,35,0.6000000000000001,1.0499999999999998,0.0009847925343541009,0.033859103416006876
28,35,0.6500000000000001,1.0499999999999998,0.0005766637256802293,0.03409173800116367
0,36,-0.75,1.1,0.00016710827683400625,0.021570689910721322
1,36,-0.7,1.1,0.00265008450355559,0.023606636188394457
2,36,-0.65,1.1,0.0098701886512499,0.025331725420773294
3,36,-0.6,1.1,0.019774599656673733,0.026221007497376075
4,36,-0.55,1.1,0.027793685831755694,0.026247449297727137
5,36,-0.5,1.1,0.029399892354358848,0.025795991883613006
6,36,-0.44999999999999996,1.1,0.02300529272589091,0.02503912725877638
7,36,-0.39999999999999997,1.1,0.011850099337125612,0.023995498640401042
8,36,-0.35,1.1,0.0022275537190322853,0.022858432805072208
9,36,-0.3,1.1,-0.0020784003343210164,0.021705039931539712
10,36,-0.25,1.1,-0.0010385463934505304,0.02045340597279238
11,36,-0.19999999999999996,1.1,0.006921527129122168,0.01963487476375276
12,36,-0.1499999999999999,1.1,0.03503885250011725,0.022767595999078488
13,36,-0.09999999999999998,1.1,0.1131330297923715,0.04385506181272623
14,36,-0.04999999999999993,1.1,0.2514401681697029,0.11578682507019616
15,36,0.0,1.1,0.3661974356941537,0.2701811282559913
16,36,0.050000000000000044,1.1,0.3033090136182189,0.4704410401177249
17,36,0.10000000000000009,1.1,0.03020704971714236,0.5864882100924005
18,36,0.15000000000000002,1.1,-0.25997784232942106,0.5132576490041548
19,36,0.20000000000000007,1.1,-0.3531603185294719,0.30654998622786933
20,36,0.25,1.1,-0.25418038224330775,0.11897485251826427
21,36,0.30000000000000004,1.1,-0.11762175730860153,0.029540321137026364
22,36,0.3500000000000001,1.1,-0.03818813938203217,0.011719331571160077
23,36,0.40000000000000013,1.1,-0.009123363754737872,0.01731076002654236
24,36,0.4500000000000002,1.1,-0.00025381660749449614,0.02385914865003825
25,36,0.5,1.1,0.0023874296014840188,0.027477174864804048
26,36,0.55,1.1,0.0024223670444509238,0.0290569270394931
27,36,0.6000000000000001,1.1,0.0014718835076488537,0.029751996486300537
28,36,0.6500000000000001,1.1,0.0009144838467486233,0.03006207518611883
0,37,-0.75,1.15,0.002929380815416098,0.018737473668846392
1,37,-0.7,1.15,0.005254229638399447,0.021635045649470927
2,37,-0.65,1.15,0.011711289471167709,0.024147608225106917
3,37,-0.6,1.15,0.02027054253124069,0.02529901656952707
4,37,-0.55,1.15,0.027027828405147263,0.024787362677830948
5,37,-0.5,1.15,0.02781249004164826,0.023035634455121686
6,37,-0.44999999999999996,1.15,0.021042937636835176,0.020558521677459442
7,37,-0.39999999999999997,1.15,0.010030525898547075,0.018018303078492538
8,37,-0.35,1.15,0.0009240032320797023,0.016166261155819775
9,37,-0.3,1.15,-0.002931051894090285,0.015163047043775559
10,37,-0.25,1.15,-0.0015604134263294545,0.014621032877441056
11,37,-0.19999999999999996,1.15,0.008024788626832743,0.014135590775325516
12,37,-0.1499999999999999,1.15,0.044689932085689825,0.014265343562364953
13,37,-0.09999999999999998,1.15,0.15144848906333683,0.018899652709828164
14,37,-0.04999999999999993,1.15,0.34948717493140746,0.04175007966726686
15,37,0.0,1.15,0.5289358363597083,0.10693280023432165
16,37,0.050000000000000044,1.15,0.4603437064029859,0.21657980337739385
17,37,0.10000000000000009,1.15,0.06761335575768468,0.3080546105933024
18,37,0.15000000000000002,1.15,-0.3777052890396429,0.29955173964793774
19,37,0.20000000000000007,1.15,-0.5352421024506337,0.19786867932892083
20,37,0.25,1.15,-0.38944322212714183,0.08960257097928193
21,37,0.30000000000000004,1.15,-0.17566615912782318,0.03133990469558444
22,37,0.3500000000000001,1.15,-0.049986812657692205,0.015252539678353577
23,37,0.40000000000000013,1.15,-0.006576879412334771,0.015505121509048585
24,37,0.4500000000000002,1.15,0.003543732450561228,0.01864156442941172
25,37,0.5,1.15,0.004799178290892138,0.021149182681877154
26,37,0.55,1.15,0.003625215668953685,0.02261916240508914
27,37,0.6000000000000001,1.15,0.0019899406809798306,0.023382871399427567
28,37,0.6500000000000001,1.15,0.0011968211253168132,0.02374157851348334
0,38,-0.75,1.2000000000000002,0.005962252238083075,0.018809322686839137
1,38,-0.7,1.2000000000000002,0.008060219059816114,0.02092287384958695
2,38,-0.65,1.2000000000000002,0.013534159571306041,0.02243920071342097
3,38,-0.6,1.2000000000000002,0.020414354109397764,0.02270315231547448
