grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
6,46,-0.7,1.5500000000000003,-0.0003751826200010244,-0.005371226024792168
7,46,-0.6499999999999999,1.5500000000000003,0.006397710043391028,-0.0009186764685849974
8,46,-0.6,1.5500000000000003,0.009529545608588236,0.0006507623533660509
9,46,-0.55,1.5500000000000003,0.009460406359275246,-0.00017249933310731214
10,46,-0.5,1.5500000000000003,0.007523795993596566,-0.0024382273542743887
11,46,-0.44999999999999996,1.5500000000000003,0.004940734369601879,-0.005326495896702428
12,46,-0.3999999999999999,1.5500000000000003,0.0030190913513152007,-0.008364560211800223
13,46,-0.35,1.5500000000000003,0.0030207722925548047,-0.011266484077295143
14,46,-0.29999999999999993,1.5500000000000003,0.005330880313345991,-0.013719922034444651
15,46,-0.25,1.5500000000000003,0.009085262286126494,-0.015655322524094697
16,46,-0.19999999999999996,1.5500000000000003,0.013264994422320497,-0.017386215425652714
17,46,-0.1499999999999999,1.5500000000000003,0.017644580018842462,-0.01895938879961352
18,46,-0.09999999999999998,1.5500000000000003,0.022120283164355874,-0.019542784640938175
19,46,-0.04999999999999993,1.5500000000000003,0.025838838110255873,-0.018127560628401675
20,46,0.0,1.5500000000000003,0.027498529030561443,-0.015117814148608803
21,46,0.050000000000000044,1.5500000000000003,0.02667064884695156,-0.012997992286939552
22,46,0.10000000000000009,1.5500000000000003,0.024744946234797772,-0.01468286985859546
23,46,0.15000000000000013,1.5500000000000003,0.023441263204408085,-0.020416220763362844
24,46,0.20000000000000018,1.5500000000000003,0.02272760366501498,-0.026722732289214096
25,46,0.25,1.5500000000000003,0.021884478027264613,-0.029416920920714254
26,46,0.30000000000000004,1.5500000000000003,0.02125484427710075,-0.027503506145149896
27,46,0.3500000000000001,1.5500000000000003,0.02168663609103886,-0.023371644741454877
28,46,0.40000000000000013,1.5500000000000003,0.024119974072648268,-0.01986316080246338
29,46,0.4500000000000002,1.5500000000000003,0.030143106368648944,-0.01860268436017145
30,46,0.5,1.5500000000000003,0.04106455520854577,-0.020025292626080826
31,46,0.55,1.5500000000000003,0.054700195942322644,-0.02255168641498364
32,46,0.6000000000000001,1.5500000000000003,0.0637626616389354,-0.022552164615633915
33,46,0.6500000000000001,1.5500000000000003,0.06138480360778864,-0.01759416407787902
34,46,0.7000000000000002,1.5500000000000003,0.04894900958977162,-0.009066681235117002
35,46,0.75,1.5500000000000003,0.03411692177886734,-0.0002303885207544272
36,46,0.8,1.5500000000000003,0.02206620096557534,0.006982136095606845
37,46,0.8500000000000001,1.5500000000000003,0.013379971894983446,0.012186306928935707
38,46,0.9000000000000001,1.5500000000000003,0.007547219134841354,0.01548278423050286
39,46,0.9500000000000002,1.5500000000000003,0.0053101336255025056,0.017267469006105075
0,47,-1.0,1.6,0.0008469375230713699,-0.030258344246416845
1,47,-0.95,1.6,0.00023638277698957016,-0.03002920099637603
2,47,-0.9,1.6,-0.0019402641678066893,-0.028831979676557998
3,47,-0.85,1.6,-0.004980815720825628,-0.025539790977392313
4,47,-0.8,1.6,-0.005649912403402277,-0.019668201700099863
5,47,-0.75,1.6,-0.0016220905373060673,-0.012576405445710731
6,47,-0.7,1.6,0.004682696810069942,-0.006669040837636413
7,47,-0.6499999999999999,1.6,0.008861161535487702,-0.003459127650148816
8,47,-0.6,1.6,0.009359021567674868,-0.002989710461273297
9,47,-0.55,1.6,0.0073913112635998895,-0.004541333122629991
10,47,-0.5,1.6,0.0045129264143127165,-0.007181566247904322
11,47,-0.44999999999999996,1.6,0.001800468491889133,-0.009981870974202153
12,47,-0.3999999999999999,1.6,0.0002364875809934483,-0.012274748489494516
13,47,-0.35,1.6,0.0008203799194669154,-0.013824773597694053
14,47,-0.29999999999999993,1.6,0.0036973261540471786,-0.014722181855800348
15,47,-0.25,1.6,0.007695279027105199,-0.015308371151397833
16,47,-0.19999999999999996,1.6,0.01182086459236769,-0.01609377352341214
17,47,-0.1499999999999999,1.6,0.016529953502439926,-0.01732136315946332
18,47,-0.09999999999999998,1.6,0.022375500470031007,-0.018398465575544358
19,47,-0.04999999999999993,1.6,0.027965398709994763,-0.018299139189770445
20,47,0.0,1.6,0.030267312488852175,-0.016954083169565832
21,47,0.050000000000000044,1.6,0.027683003184152555,-0.01576671050593892
22,47,0.10000000000000009,1.6,0.022716950941643072,-0.01627321525653154
23,47,0.15000000000000013,1.6,0.01969031947009726,-0.018425378197157206
24,47,0.20000000000000018,1.6,0.01993768285294434,-0.020611184301344867
25,47,0.25,1.6,0.02166119171477015,-0.021291930572287846
26,47,0.30000000000000004,1.6,0.023173160391383806,-0.020265337784783205
27,47,0.3500000000000001,1.6,0.02428497831499136,-0.018363199087104525
28,47,0.40000000000000013,1.6,0.026050757352923688,-0.016386731179565954
29,47,0.4500000000000002,1.6,0.03044421000008109,-0.015024138561439129
30,47,0.5,1.6,0.03970235925914633,-0.015183818412105561
31,47,0.55,1.6,0.053460940770877624,-0.01679283251869444
32,47,0.6000000000000001,1.6,0.06525580944346827,-0.017599135940925652
33,47,0.6500000000000001,1.6,0.06644496413828316,-0.01506712501874093
34,47,0.7000000000000002,1.6,0.05598059366991809,-0.009239523943593859
35,47,0.75,1.6,0.041073040940310286,-0.0023967279404337426
36,47,0.8,1.6,0.02792751865771024,0.0036519580313368674
37,47,0.8500000000000001,1.6,0.01781326536075937,0.008519938770566449
38,47,0.9000000000000001,1.6,0.010449242807238357,0.012117491922673633
39,47,0.9500000000000002,1.6,0.007452321563775344,0.014346076210519088
0,48,-1.0,1.6500000000000004,0.001062957189673086,-0.037372314594204016
1,48,-0.95,1.6500000000000004,0.00117494479838276,-0.037325399046520026
2,48,-0.9,1.6500000000000004,0.0011269006852643315,-0.03561043571808288
3,48,-0.85,1.6500000000000004,0.0008903658854380464,-0.030606067909550103
4,48,-0.8,1.6500000000000004,0.0018644329499711843,-0.022544384331149962
5,48,-0.75,1.6500000000000004,0.005062422150566431,-0.014351359441414982
6,48,-0.7,1.6500000000000004,0.00874209517556089,-0.008867880285545367
7,48,-0.6499999999999999,1.6500000000000004,0.010077040419754144,-0.006661056604170858
8,48,-0.6,1.6500000000000004,0.00844734013610706,-0.006816334328651474
9,48,-0.55,1.6500000000000004,0.0052685505726442206,-0.008282290522933604
10,48,-0.5,1.6500000000000004,0.0020832581420244037,-0.010203864334307582
11,48,-0.44999999999999996,1.6500000000000004,-0.0001524478719883149,-0.011821275996959334
12,48,-0.3999999999999999,1.6500000000000004,-0.0008238112721766985,-0.012584728076192979
13,48,-0.35,1.6500000000000004,0.000573338926248973,-0.012443362601536334
14,48,-0.29999999999999993,1.6500000000000004,0.0038472827596422107,-0.011822508194889031
15,48,-0.25,1.6500000000000004,0.007713670618514704,-0.011227343827880897
16,48,-0.19999999999999996,1.6500000000000004,0.01125200241425501,-0.011108656990879706
17,48,-0.1499999999999999,1.6500000000000004,0.015339887966710243,-0.01191066328284366
18,48,-0.09999999999999998,1.6500000000000004,0.02114250713404875,-0.013657958569388822
19,48,-0.04999999999999993,1.6500000000000004,0.0272832205162344,-0.015872815820100212
20,48,0.0,1.6500000000000004,0.03003095771439297,-0.018129331336897963
21,48,0.050000000000000044,1.6500000000000004,0.02735151675998585,-0.019960797767844644
22,48,0.10000000000000009,1.6500000000000004,0.022086278543579484,-0.02072706426698323
23,48,0.15000000000000013,1.6500000000000004,0.019103294159594757,-0.0203836402600591
24,48,0.20000000000000018,1.6500000000000004,0.019861051289884336,-0.01955523912898666
25,48,0.25,1.6500000000000004,0.022230324543826275,-0.018684102463715248
26,48,0.30000000000000004,1.6500000000000004,0.02418357576228407,-0.01787951439378835
27,48,0.3500000000000001,1.6500000000000004,0.02556524269625611,-0.017090304301502202
28,48,0.40000000000000013,1.6500000000000004,0.027459034598313666,-0.016017586490450843
29,48,0.4500000000000002,1.6500000000000004,0.03134601913610934,-0.014719882979252067
30,48,0.5,1.6500000000000004,0.03929586125129045,-0.014276926671686774
31,48,0.55,1.6500000000000004,0.05228487841350255,-0.01555140347964592
32,48,0.6000000000000001,1.6500000000000004,0.06548836913888892,-0.017116837301603426
33,48,0.6500000000000001,1.6500000000000004,0.06974441560512043,-0.015988801567152634
34,48,0.7000000000000002,1.6500000000000004,0.06161940666807881,-0.011098788218178394
35,48,0.75,1.6500000000000004,0.04700840375379806,-0.004684520455690254
36,48,0.8,1.6500000000000004,0.03298286767657553,0.000761971725366864
37,48,0.8500000000000001,1.6500000000000004,0.02184550578632021,0.004974589469230566
38,48,0.9000000000000001,1.6500000000000004,0.013373356574793993,0.008360727610610859
39,48,0.9500000000000002,1.6500000000000004,0.009767302201193415,0.010739488019011478
0,49,-1.0,1.7000000000000002,0.0009407686184393499,-0.038624726114541395
1,49,-0.95,1.7000000000000002,0.0019982616531107056,-0.038372118129682484
2,49,-0.9,1.7000000000000002,0.004779066969163234,-0.036314982271595624
3,49,-0.85,1.7000000000000002,0.00808523566610729,-0.03072577118311954
4,49,-0.8,1.7000000000000002,0.010604796064732844,-0.022088776894733757
5,49,-0.75,1.7000000000000002,0.012054413508298528,-0.013849463103062475
6,49,-0.7,1.7000000000000002,0.012372999647314066,-0.008880894458626297
7,49,-0.6499999999999999,1.7000000000000002,0.010912707492381594,-0.00719040701025811
8,49,-0.6,1.7000000000000002,0.007737787648912121,-0.007366079227581722
9,49,-0.55,1.7000000000000002,0.004003781257943782,-0.008258606953178947
10,49,-0.5,1.7000000000000002,0.0009739409402869867,-0.009197148394176555
11,49,-0.44999999999999996,1.7000000000000002,-0.0005803952499962642,-0.009708635344633058
12,49,-0.3999999999999999,1.7000000000000002,-0.00038559902358355214,-0.009474610113704499
13,49,-0.35,1.7000000000000002,0.0015825998007708633,-0.0085689453897278
14,49,-0.29999999999999993,1.7000000000000002,0.004913344927702616,-0.007469215419348939
15,49,-0.25,1.7000000000000002,0.008409130231114524,-0.006580158346141569
16,49,-0.19999999999999996,1.7000000000000002,0.011137545137404926,-0.006166262099554787
17,49,-0.1499999999999999,1.7000000000000002,0.01398065192393081,-0.006670035254370821
18,49,-0.09999999999999998,1.7000000000000002,0.018413347932774455,-0.008511696314233326
19,49,-0.04999999999999993,1.7000000000000002,0.023494025942485623,-0.011852883071795592
20,49,0.0,1.7000000000000002,0.026179330541107743,-0.01628693563508435
21,49,0.050000000000000044,1.7000000000000002,0.025085270254067288,-0.02004281152507859
22,49,0.10000000000000009,1.7000000000000002,0.022294108449428616,-0.02095300500069966
23,49,0.15000000000000013,1.7000000000000002,0.02086214460809383,-0.01912493430155553
24,49,0.20000000000000018,1.7000000000000002,0.02163722064928819,-0.01671910962518515
25,49,0.25,1.7000000000000002,0.023336916449968464,-0.015229349842418747
26,49,0.30000000000000004,1.7000000000000002,0.02476695855359685,-0.014744723211929161
27,49,0.3500000000000001,1.7000000000000002,0.026146906218328866,-0.014727502576180954
28,49,0.40000000000000013,1.7000000000000002,0.028421178675173825,-0.014489439657238536
29,49,0.4500000000000002,1.7000000000000002,0.03218486981884516,-0.01394096268670918
30,49,0.5,1.7000000000000002,0.038870838758752475,-0.014165679060615522
31,49,0.55,1.7000000000000002,0.050621030140960976,-0.016257752273446755
32,49,0.6000000000000001,1.7000000000000002,0.06481841135596156,-0.01901119924790179
33,49,0.6500000000000001,1.7000000000000002,0.07246301322170819,-0.018925941990772365
34,49,0.7000000000000002,1.7000000000000002,0.06728487478138047,-0.014188795948644473
35,49,0.75,1.7000000000000002,0.05293380088385554,-0.007327126666936447
36,49,0.8,1.7000000000000002,0.03758662858263106,-0.0016038508726708839
37,49,0.8500000000000001,1.7000000000000002,0.025412021246003363,0.0026957494431458645
38,49,0.9000000000000001,1.7000000000000002,0.01621414135701927,0.006352326692474625
39,49,0.9500000000000002,1.7000000000000002,0.012209842380576583,0.009197453604401253
0,50,-1.0,1.75,0.0015681731593909093,-0.03321022876287792
1,50,-0.95,1.75,0.0034846886413285316,-0.03141922208509236
2,50,-0.9,1.75,0.008773247631827276,-0.02814093937404144
3,50,-0.85,1.75,0.015116571262299913,-0.022458115166367684
4,50,-0.8,1.75,0.01874074103002825,-0.014957503098209438
5,50,-0.75,1.75,0.01827030458667389,-0.008302734154719583
6,50,-0.7,1.75,0.015401151268365255,-0.004669836017963773
7,50,-0.6499999999999999,1.75,0.011591855650798719,-0.003807492329609731
8,50,-0.6,1.75,0.007379140193186223,-0.004233084232734656
9,50,-0.55,1.75,0.0034374814060493877,-0.004888515235519052
10,50,-0.5,1.75,0.0006332297505702925,-0.005361151253415047
11,50,-0.44999999999999996,1.75,-0.00042990959151625874,-0.005485929064418041
12,50,-0.3999999999999999,1.75,0.0003158786827285598,-0.005149212124323337
13,50,-0.35,1.75,0.0025787336206045328,-0.004417337731495163
14,50,-0.29999999999999993,1.75,0.005836069803228441,-0.0035986621109278596
15,50,-0.25,1.75,0.009016623938308856,-0.002947104841164276
16,50,-0.19999999999999996,1.75,0.011162125506025758,-0.0025622994221185733
17,50,-0.1499999999999999,1.75,0.012994453752031704,-0.002609705205542691
18,50,-0.09999999999999998,1.75,0.015959659316623978,-0.003437447442023178
19,50,-0.04999999999999993,1.75,0.019507981195383377,-0.005523264906154759
20,50,0.0,1.75,0.021841029261109972,-0.008764137185247756
21,50,0.050000000000000044,1.75,0.02268544739437054,-0.01159009154573806
22,50,0.10000000000000009,1.75,0.023004155767102543,-0.012073555811578929
23,50,0.15000000000000013,1.75,0.023337189535109267,-0.010297156058480077
24,50,0.20000000000000018,1.75,0.02375663574902112,-0.008133706608330158
25,50,0.25,1.75,0.024204710957082265,-0.0069958230209493134
26,50,0.30000000000000004,1.75,0.024685423028521867,-0.007087433694895218
27,50,0.3500000000000001,1.75,0.025820526250946736,-0.007921561558704767
28,50,0.40000000000000013,1.75,0.02824557448778544,-0.008938422064338975
29,50,0.4500000000000002,1.75,0.031669779732732356,-0.010134676276841309
30,50,0.5,1.75,0.03697907166455287,-0.012268900312709373
31,50,0.55,1.75,0.04743935822621628,-0.01614101761041465
32,50,0.6000000000000001,1.75,0.0628201794215633,-0.020694977261673474
33,50,0.6500000000000001,1.75,0.07456681890437775,-0.022322536626105574
34,50,0.7000000000000002,1.75,0.07321822199191472,-0.018586111337071786
35,50,0.75,1.75,0.05959334882977165,-0.011545835520312842
36,50,0.8,1.75,0.04300574378665784,-0.004441993527483801
37,50,0.8500000000000001,1.75,0.02980168335146572,0.001966654063996036
38,50,0.9000000000000001,1.75,0.01987506073604938,0.007764983319922918
39,50,0.9500000000000002,1.75,0.01545755602504667,0.012399070942572255
0,51,-1.0,1.8000000000000003,0.004522781974010473,-0.026148316440255358
1,51,-0.95,1.8000000000000003,0.007067551041947187,-0.022189830535916527
2,51,-0.9,1.8000000000000003,0.01374017388788791,-0.017129635339440605
3,51,-0.85,1.8000000000000003,0.021268671941939293,-0.011379295133592607
4,51,-0.8,1.8000000000000003,0.024760177076380945,-0.005688142377969878
5,51,-0.75,1.8000000000000003,0.022342080588544193,-0.0013548195822588732
6,51,-0.7,1.8000000000000003,0.01686824147242392,0.0004669561206113379
7,51,-0.6499999999999999,1.8000000000000003,0.011349459277610711,0.00010418814206995114
8,51,-0.6,1.8000000000000003,0.006656764743002801,-0.0010207982214349015
9,51,-0.55,1.8000000000000003,0.002875714237263391,-0.0018747638122542862
10,51,-0.5,1.8000000000000003,0.00037652711138799755,-0.0022275538792985994
11,51,-0.44999999999999996,1.8000000000000003,-0.0003684561209045534,-0.002211158905851794
12,51,-0.3999999999999999,1.8000000000000003,0.0006829923093393253,-0.0019620356935960703
13,51,-0.35,1.8000000000000003,0.0031331498141663403,-0.0015675232023664928
14,51,-0.29999999999999993,1.8000000000000003,0.0063835778180335034,-0.0011506851412584548
15,51,-0.25,1.8000000000000003,0.00944549291992381,-0.0008399767384576276
16,51,-0.19999999999999996,1.8000000000000003,0.011474944773026512,-0.000555671474574207
17,51,-0.1499999999999999,1.8000000000000003,0.013105503904026206,-6.576973815213688e-05
18,51,-0.09999999999999998,1.8000000000000003,0.015499788232162387,0.0005422662945428133
19,51,-0.04999999999999993,1.8000000000000003,0.018167336199261044,0.0007530800074752667
20,51,0.0,1.8000000000000003,0.020112503901524442,0.00033980234607024207
21,51,0.050000000000000044,1.8000000000000003,0.021775851627736115,-0.00019375302194785116
22,51,0.10000000000000009,1.8000000000000003,0.0235870439366866,-0.00016781764403056912
23,51,0.15000000000000013,1.8000000000000003,0.024801993811342602,0.0005275748880755049
24,51,0.20000000000000018,1.8000000000000003,0.024938553686818955,0.0013622851477726981
25,51,0.25,1.8000000000000003,0.024383189363403404,0.0016447115925459152
26,51,0.30000000000000004,1.8000000000000003,0.023841220015841397,0.000979570358504208
27,51,0.3500000000000001,1.8000000000000003,0.024295917848885108,-0.0005650042894342431
28,51,0.40000000000000013,1.8000000000000003,0.026208063957037283,-0.0028483175906810886
29,51,0.4500000000000002,1.8000000000000003,0.028854391570474765,-0.0059379037226061585
30,51,0.5,1.8000000000000003,0.03286449742517913,-0.010013685797751314
31,51,0.55,1.8000000000000003,0.04219495319199686,-0.015479898320191688
32,51,0.6000000000000001,1.8000000000000003,0.05863689234027064,-0.021961966103026656
33,51,0.6500000000000001,1.8000000000000003,0.07457187914630989,-0.02672890261561021
34,51,0.7000000000000002,1.8000000000000003,0.0780615758871732,-0.026638283074702836
35,51,0.75,1.8000000000000003,0.06707791869344353,-0.021358173688696865
36,51,0.8,1.8000000000000003,0.05109911816693993,-0.012332072697114806
37,51,0.8500000000000001,1.8000000000000003,0.03761899809341008,-0.0012065614010241948
38,51,0.9000000000000001,1.8000000000000003,0.02664655823559549,0.00973183589776716
39,51,0.9500000000000002,1.8000000000000003,0.021478017625875256,0.018512551614480108
0,52,-1.0,1.85,0.00948514496806857,-0.023197103932000307
1,52,-0.95,1.85,0.012503369742143285,-0.018458708551607438
2,52,-0.9,1.85,0.019583783034151196,-0.01278242675575629
3,52,-0.85,1.85,0.02655806422377064,-0.007399582706473333
4,52,-0.8,1.85,0.028765216581361983,-0.003180388256715898
5,52,-0.75,1.85,0.024425403085255107,-0.00042891676608824286
6,52,-0.7,1.85,0.01686015899269408,0.000430127931488368
7,52,-0.6499999999999999,1.85,0.01010410130875248,-0.00041726604056976924
8,52,-0.6,1.85,0.005400188238861986,-0.0017637614640374222
9,52,-0.55,1.85,0.00223072574818569,-0.0025513978117146577
10,52,-0.5,1.85,0.0002968346569727845,-0.002581380446843272
11,52,-0.44999999999999996,1.85,-0.00016439140581372969,-0.002193318279981281
12,52,-0.3999999999999999,1.85,0.0009595143862138611,-0.001774826477592903
13,52,-0.35,1.85,0.0033900841729421483,-0.0014990244055488114
14,52,-0.29999999999999993,1.85,0.006563616267137307,-0.0013936655707362522
15,52,-0.25,1.85,0.009611637604993103,-0.0014583769675221084
16,52,-0.19999999999999996,1.85,0.011936332506331249,-0.0013983533499210832
17,52,-0.1499999999999999,1.85,0.014092391521148724,-0.0007152217465096478
18,52,-0.09999999999999998,1.85,0.01677850906225138,0.0006200052744640208
19,52,-0.04999999999999993,1.85,0.019305517246910806,0.0021272482072919735
20,52,0.0,1.85,0.020894196231686854,0.003430861289938046
21,52,0.050000000000000044,1.85,0.02217782740426973,0.004285738418396082
22,52,0.10000000000000009,1.85,0.0237254836771259,0.004488806901511173
23,52,0.15000000000000013,1.85,0.024867292326912534,0.004217957948618126
24,52,0.20000000000000018,1.85,0.02487377245349153,0.003789741988583107
25,52,0.25,1.85,0.023821996167813775,0.0031339988203813937
26,52,0.30000000000000004,1.85,0.022475707146541707,0.0019688082788551706
27,52,0.3500000000000001,1.85,0.021992638301761437,0.00011593239716702931
28,52,0.40000000000000013,1.85,0.022872675054613524,-0.002672710257102043
29,52,0.4500000000000002,1.85,0.02450441152566213,-0.006558127097736101
30,52,0.5,1.85,0.027437077066967346,-0.011363127701869341
31,52,0.55,1.85,0.035491077920940944,-0.017384354316023646
32,52,0.6000000000000001,1.85,0.05157117512614478,-0.025478547124494377
33,52,0.6500000000000001,1.85,0.06989050193270158,-0.03486514780651378
34,52,0.7000000000000002,1.85,0.07858895091882807,-0.04186428218719901
35,52,0.75,1.85,0.07389955920735967,-0.04183018285437691
36,52,0.8,1.85,0.06315735607433051,-0.032238498248794135
37,52,0.8500000000000001,1.85,0.05186559194634768,-0.01542817776662278
38,52,0.9000000000000001,1.85,0.039594173751553684,0.0025043191011518695
39,52,0.9500000000000002,1.85,0.033018987458472565,0.016882783161909984
0,53,-1.0,1.9000000000000004,0.013999572734796212,-0.02497375585566477
1,53,-0.95,1.9000000000000004,0.017482228218191204,-0.021807001664282226
2,53,-0.9,1.9000000000000004,0.024799299733022015,-0.017839314694785835
3,53,-0.85,1.9000000000000004,0.030870710440979686,-0.014137705518803452
4,53,-0.8,1.9000000000000004,0.031730843016766035,-0.011366642437873921
5,53,-0.75,1.9000000000000004,0.02595259677674846,-0.009306913887234779
6,53,-0.7,1.9000000000000004,0.016879892197942392,-0.008021167557859046
7,53,-0.6499999999999999,1.9000000000000004,0.009155569882084921,-0.0077631690620288615
8,53,-0.6,1.9000000000000004,0.004522632971857912,-0.008013415809522695
9,53,-0.55,1.9000000000000004,0.002058095254457541,-0.007951448203910305
10,53,-0.5,1.9000000000000004,0.0007346066431213744,-0.0073349484166197396
11,53,-0.44999999999999996,1.9000000000000004,0.0004380978483458156,-0.006482601195615285
12,53,-0.3999999999999999,1.9000000000000004,0.0013772861837717948,-0.005776576271900105
13,53,-0.35,1.9000000000000004,0.003514310721022991,-0.005352821687092842
14,53,-0.29999999999999993,1.9000000000000004,0.0064242252560602064,-0.00522041735213568
15,53,-0.25,1.9000000000000004,0.00944080514073898,-0.005342848992998146
16,53,-0.19999999999999996,1.9000000000000004,0.012218099994038972,-0.005353993659379663
17,53,-0.1499999999999999,1.9000000000000004,0.01512386252841131,-0.004767289641517403
18,53,-0.09999999999999998,1.9000000000000004,0.018342258185964008,-0.0035999052391797945
19,53,-0.04999999999999993,1.9000000000000004,0.02097819221473507,-0.002244464092226485
20,53,0.0,1.9000000000000004,0.02227099411262855,-0.0009871553781710951
21,53,0.050000000000000044,1.9000000000000004,0.022833797239309242,-0.0001482319942284864
22,53,0.10000000000000009,1.9000000000000004,0.023519263466908642,-8.23092460583083e-05
23,53,0.15000000000000013,1.9000000000000004,0.024102928898414536,-0.0007452273409261009
24,53,0.20000000000000018,1.9000000000000004,0.023854594558582222,-0.001837966316311536
25,53,0.25,1.9000000000000004,0.022562255653675468,-0.003188275397045595
26,53,0.30000000000000004,1.9000000000000004,0.02082315359262703,-0.004713498589752219
27,53,0.3500000000000001,1.9000000000000004,0.019654399312927895,-0.006487378548456326
28,53,0.40000000000000013,1.9000000000000004,0.01953400446213415,-0.008923892140683025
29,53,0.4500000000000002,1.9000000000000004,0.020163974125707466,-0.012342237962419175
30,53,0.5,1.9000000000000004,0.022038270206891582,-0.016621216733266688
31,53,0.55,1.9000000000000004,0.02807953376937183,-0.02224267251838008
32,53,0.6000000000000001,1.9000000000000004,0.041156098849780505,-0.03127813557187506
33,53,0.6500000000000001,1.9000000000000004,0.05818614408360524,-0.045171143282562526
34,53,0.7000000000000002,1.9000000000000004,0.07109654083931008,-0.0604698394692403
35,53,0.75,1.9000000000000004,0.0767037026318484,-0.06875605744963782
36,53,0.8,1.9000000000000004,0.07750112325469406,-0.0631719689171217
37,53,0.8500000000000001,1.9000000000000004,0.07236181544335608,-0.045445585660309984
38,53,0.9000000000000001,1.9000000000000004,0.05895751916412825,-0.024329516592240148
39,53,0.9500000000000002,1.9000000000000004,0.050234945747391485,-0.007065014373731325
0,54,-1.0,1.9500000000000002,0.015818653350833656,-0.02805496444345537
1,54,-0.95,1.9500000000000002,0.019637810903022218,-0.02794502176939037
2,54,-0.9,1.9500000000000002,0.02725307917962997,-0.027653642383027276
3,54,-0.85,1.9500000000000002,0.033030736480682554,-0.027391608490748703
4,54,-0.8,1.9500000000000002,0.033596008212930656,-0.026938049881634965
5,54,-0.75,1.9500000000000002,0.02777087796526998,-0.025431854742399042
6,54,-0.7,1.9500000000000002,0.018403903817899997,-0.02276512353802388
7,54,-0.6499999999999999,1.9500000000000002,0.01011185305708883,-0.02004538561807174
8,54,-0.6,1.9500000000000002,0.005211909096980542,-0.018081221393092678
9,54,-0.55,1.9500000000000002,0.002909193141088645,-0.016663117480522835
10,54,-0.5,1.9500000000000002,0.0017656816652678042,-0.015366664404966278
11,54,-0.44999999999999996,1.9500000000000002,0.0013939807389059047,-0.014123510643788209
12,54,-0.3999999999999999,1.9500000000000002,0.002089293894736305,-0.012993380027978702
13,54,-0.35,1.9500000000000002,0.003946243092706574,-0.011949907527398496
14,54,-0.29999999999999993,1.9500000000000002,0.006573588961232002,-0.01105563751095582
15,54,-0.25,1.9500000000000002,0.00947806129774912,-0.010426950064607449
16,54,-0.19999999999999996,1.9500000000000002,0.012511891857811992,-0.009914167735911028
17,54,-0.1499999999999999,1.9500000000000002,0.015846479941348593,-0.00927138348789873
18,54,-0.09999999999999998,1.9500000000000002,0.0193013346115423,-0.008551597979528924
19,54,-0.04999999999999993,1.9500000000000002,0.021918267107919505,-0.007938047680659081
20,54,0.0,1.9500000000000002,0.022990428329684853,-0.007485711353666137
21,54,0.050000000000000044,1.9500000000000002,0.023082673536382516,-0.007283014306816854
22,54,0.10000000000000009,1.9500000000000002,0.023128488330428285,-0.007506821415913089
23,54,0.15000000000000013,1.9500000000000002,0.023111635256659307,-0.008235497797865927
24,54,0.20000000000000018,1.9500000000000002,0.022430724397372037,-0.00941563632569347
25,54,0.25,1.9500000000000002,0.02094646389437309,-0.010854350936751796
26,54,0.30000000000000004,1.9500000000000002,0.019176603995130978,-0.012247520182766779
27,54,0.3500000000000001,1.9500000000000002,0.017782244750830633,-0.013547030469157157
28,54,0.40000000000000013,1.9500000000000002,0.017017815640650674,-0.015167487753106716
29,54,0.4500000000000002,1.9500000000000002,0.016807086933078464,-0.017485735192841207
30,54,0.5,1.9500000000000002,0.01753664251100644,-0.020513059330463754
31,54,0.55,1.9500000000000002,0.020834159082332576,-0.024874356262034387
32,54,0.6000000000000001,1.9500000000000002,0.028642704361962333,-0.03313778614716115
33,54,0.6500000000000001,1.9500000000000002,0.040698798035336325,-0.048103474663358736
34,54,0.7000000000000002,1.9500000000000002,0.05500403675175278,-0.06780622297113242
35,54,0.75,1.9500000000000002,0.07119742975947826,-0.08407719918120068
36,54,0.8,1.9500000000000002,0.08646782786365835,-0.08885240829213596
37,54,0.8500000000000001,1.9500000000000002,0.09070804427122925,-0.08146868167751428
38,54,0.9000000000000001,1.9500000000000002,0.07797474503813234,-0.06834195427248867
39,54,0.9500000000000002,1.9500000000000002,0.06754799189549021,-0.056143732308541645
0,55,-1.0,2.0,0.014219458082926212,-0.029122925890721595
1,55,-0.95,2.0,0.0178835502786193,-0.03205765844124384
2,55,-0.9,2.0,0.025352713011663683,-0.03573797171794058
3,55,-0.85,2.0,0.031586302942372,-0.039313034539954286
4,55,-0.8,2.0,0.033690596765115696,-0.04128043258738164
5,55,-0.75,2.0,0.030125523120359543,-0.040089528328609916
6,55,-0.7,2.0,0.022266361322269695,-0.03573143296588487
7,55,-0.6499999999999999,2.0,0.013839472027016124,-0.030391115416099033
8,55,-0.6,2.0,0.007904901109406816,-0.026362336790188463
9,55,-0.55,2.0,0.004772652242583941,-0.02400189326549687
10,55,-0.5,2.0,0.003274213479856,-0.0223761680642311
11,55,-0.44999999999999996,2.0,0.002811382225333392,-0.020769500674254898
12,55,-0.3999999999999999,2.0,0.0035508893001615083,-0.018947718024882564
13,55,-0.35,2.0,0.005452053238045873,-0.016874433812173982
14,55,-0.29999999999999993,2.0,0.007947182718851253,-0.01473069433822867
15,55,-0.25,2.0,0.010582274915783771,-0.012833698740845091
16,55,-0.19999999999999996,2.0,0.013373666570747691,-0.011388093035265001
