grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
36,16,0.5999999999999999,0.15000000000000002,0.04261768708125925,0.018929757993001797
37,16,0.6499999999999999,0.15000000000000002,0.02803800479809236,0.02788308876277304
38,16,0.7,0.15000000000000002,0.0239238793534325,0.03813258083363094
39,16,0.75,0.15000000000000002,0.02207027703832333,0.04822203923776969
40,16,0.7999999999999998,0.15000000000000002,0.02074790670295007,0.05626711320938366
0,17,-1.2000000000000002,0.20000000000000007,-0.011510072844976849,0.028006203850091393
1,17,-1.1500000000000001,0.20000000000000007,-0.012008878152803965,0.023058177718488226
2,17,-1.1,0.20000000000000007,-0.011763728926344058,0.016897184230810908
3,17,-1.0500000000000003,0.20000000000000007,-0.010078070683252616,0.01156396847488736
4,17,-1.0000000000000002,0.20000000000000007,-0.010055541418857311,0.010157302307928218
5,17,-0.9500000000000002,0.20000000000000007,-0.015082755959663213,0.015153455444283231
6,17,-0.9000000000000001,0.20000000000000007,-0.026021800361195335,0.02695651221098022
7,17,-0.8500000000000001,0.20000000000000007,-0.039921421263179185,0.042752361334375405
8,17,-0.8000000000000002,0.20000000000000007,-0.05083425476501077,0.0566530587295104
9,17,-0.7500000000000002,0.20000000000000007,-0.053634659658290534,0.06277709358272543
10,17,-0.7000000000000002,0.20000000000000007,-0.04874632214187588,0.05947236698924219
11,17,-0.6500000000000001,0.20000000000000007,-0.04269675366160214,0.05046090048560506
12,17,-0.6000000000000001,0.20000000000000007,-0.042967671293920595,0.04182349783152614
13,17,-0.5500000000000002,0.20000000000000007,-0.052056456662772504,0.037944530420745415
14,17,-0.5000000000000001,0.20000000000000007,-0.06748921344536349,0.039218476811285624
15,17,-0.4500000000000002,0.20000000000000007,-0.08974534311081236,0.04193810467170711
16,17,-0.40000000000000013,0.20000000000000007,-0.1269124799671218,0.04141218218107215
17,17,-0.3500000000000001,0.20000000000000007,-0.1797291368724127,0.03696423603345593
18,17,-0.30000000000000016,0.20000000000000007,-0.2237641769121504,0.032715852361828446
19,17,-0.2500000000000001,0.20000000000000007,-0.22756014056217164,0.031773989631189506
20,17,-0.20000000000000018,0.20000000000000007,-0.1887250480695761,0.033035820292093426
21,17,-0.15000000000000013,0.20000000000000007,-0.13279414324586233,0.034755402812359504
22,17,-0.10000000000000009,0.20000000000000007,-0.08296878952689238,0.03648615224841632
23,17,-0.050000000000000044,0.20000000000000007,-0.04551621531682739,0.038225541851885966
24,17,0.0,0.20000000000000007,-0.01567778890183622,0.04037542424722208
25,17,0.04999999999999982,0.20000000000000007,0.0115460818255068,0.04305467374895088
26,17,0.09999999999999987,0.20000000000000007,0.03402207436066007,0.045395871040659834
27,17,0.1499999999999999,0.20000000000000007,0.04533170725170014,0.046379152109728046
28,17,0.19999999999999996,0.20000000000000007,0.04550229687577409,0.04586634130899849
29,17,0.25,0.20000000000000007,0.044761065839198574,0.044010987143170976
30,17,0.2999999999999998,0.20000000000000007,0.0541916321129122,0.03999908183933858
31,17,0.34999999999999987,0.20000000000000007,0.0751043573852641,0.03236070504684805
32,17,0.3999999999999999,0.20000000000000007,0.09779459289292844,0.021588424147970624
33,17,0.44999999999999996,0.20000000000000007,0.10872715441569636,0.011877446900280739
34,17,0.5,0.20000000000000007,0.10016713186979778,0.008692786750557902
35,17,0.5499999999999998,0.20000000000000007,0.07673600600850497,0.013928623563521994
36,17,0.5999999999999999,0.20000000000000007,0.053018484504984836,0.02487738795832202
37,17,0.6499999999999999,0.20000000000000007,0.040047735669204165,0.03771790983205056
38,17,0.7,0.20000000000000007,0.035473511121706935,0.049323224169570065
39,17,0.75,0.20000000000000007,0.031140024508480857,0.057438748715849045
40,17,0.7999999999999998,0.20000000000000007,0.028164572335547533,0.0617229942645154
0,18,-1.2000000000000002,0.25,-0.01605567468514063,0.03163466440178078
1,18,-1.1500000000000001,0.25,-0.01756814877233795,0.029072027916447335
2,18,-1.1,0.25,-0.018559037741841533,0.02416284255792031
3,18,-1.0500000000000003,0.25,-0.01577694440359642,0.01754915428999762
4,18,-1.0000000000000002,0.25,-0.01163732524125341,0.011822619005477653
5,18,-0.9500000000000002,0.25,-0.010283204287978853,0.010189983162175037
6,18,-0.9000000000000001,0.25,-0.014525555882721614,0.01485959323398553
7,18,-0.8500000000000001,0.25,-0.024485107549059026,0.02603417960204163
8,18,-0.8000000000000002,0.25,-0.037169125854980556,0.0408951947159826
9,18,-0.7500000000000002,0.25,-0.04742895977905101,0.05380513435565365
10,18,-0.7000000000000002,0.25,-0.05146297263350766,0.05931959129659034
11,18,-0.6500000000000001,0.25,-0.050227998966300424,0.05637944998926073
12,18,-0.6000000000000001,0.25,-0.04878204583039558,0.04968212655245552
13,18,-0.5500000000000002,0.25,-0.052239769438818945,0.04617747411425302
14,18,-0.5000000000000001,0.25,-0.06379690159891524,0.0489595370346943
15,18,-0.4500000000000002,0.25,-0.0878737823470481,0.05381019795146824
16,18,-0.40000000000000013,0.25,-0.13056534336721207,0.05345676199524099
17,18,-0.3500000000000001,0.25,-0.18649726852603152,0.04634816423230825
18,18,-0.30000000000000016,0.25,-0.22841031753974922,0.03873219170023562
19,18,-0.2500000000000001,0.25,-0.22814087554947815,0.03615291984769689
20,18,-0.20000000000000018,0.25,-0.18698238409423895,0.037609273431429974
21,18,-0.15000000000000013,0.25,-0.1306410120218938,0.039848992353260365
22,18,-0.10000000000000009,0.25,-0.08103134683005098,0.04157434179434712
23,18,-0.050000000000000044,0.25,-0.043522785205443865,0.04310289527079758
24,18,0.0,0.25,-0.013323622770670812,0.045148090107417375
25,18,0.04999999999999982,0.25,0.013753816819401538,0.047666827126227725
26,18,0.09999999999999987,0.25,0.03512439528146291,0.049733812376776335
27,18,0.1499999999999999,0.25,0.04504313013043813,0.050525839295276175
28,18,0.19999999999999996,0.25,0.04416726094614171,0.05004276714500409
29,18,0.25,0.25,0.041979523829384045,0.04828718822771286
30,18,0.2999999999999998,0.25,0.048403643029208965,0.04414119796515698
31,18,0.34999999999999987,0.25,0.06555992083195047,0.036107618573947876
32,18,0.3999999999999999,0.25,0.08701178365715576,0.024967724567718196
33,18,0.44999999999999996,0.25,0.10203146869358126,0.015365604848067635
34,18,0.5,0.25,0.10174473979590225,0.013300194658269482
35,18,0.5499999999999998,0.25,0.0862520048685974,0.020818965600386402
36,18,0.5999999999999999,0.25,0.06640697334978782,0.034042730985096095
37,18,0.6499999999999999,0.25,0.05248384100934041,0.0466701651889008
38,18,0.7,0.25,0.043644718237230984,0.05424740965590029
39,18,0.75,0.25,0.034470047133268664,0.05617930706694786
40,18,0.7999999999999998,0.25,0.02931639780028278,0.054744292488088306
0,19,-1.2000000000000002,0.30000000000000004,-0.016635345815643743,0.027307640066682876
1,19,-1.1500000000000001,0.30000000000000004,-0.019480699996664436,0.028777333103623265
2,19,-1.1,0.30000000000000004,-0.023286602552793773,0.028183344443312858
3,19,-1.0500000000000003,0.30000000000000004,-0.022418294235695274,0.02427365284762159
4,19,-1.0000000000000002,0.30000000000000004,-0.017414712546679895,0.017973469136773057
5,19,-0.9500000000000002,0.30000000000000004,-0.012045781731155336,0.012350669411134996
6,19,-0.9000000000000001,0.30000000000000004,-0.010177603921328743,0.01064959302077978
7,19,-0.8500000000000001,0.30000000000000004,-0.013885819781182113,0.014879419557789625
8,19,-0.8000000000000002,0.30000000000000004,-0.023063300011398752,0.025057001421871644
9,19,-0.7500000000000002,0.30000000000000004,-0.035210263077682796,0.03837946896126543
10,19,-0.7000000000000002,0.30000000000000004,-0.046172006508268804,0.04952772091682933
11,19,-0.6500000000000001,0.30000000000000004,-0.05233421840573696,0.05371579068684393
12,19,-0.6000000000000001,0.30000000000000004,-0.0531696471689283,0.05102156675826877
13,19,-0.5500000000000002,0.30000000000000004,-0.05277904618053372,0.04717251954607371
14,19,-0.5000000000000001,0.30000000000000004,-0.05985648960814827,0.04783256089612817
15,19,-0.4500000000000002,0.30000000000000004,-0.08524811815026567,0.051610177607108454
16,19,-0.40000000000000013,0.30000000000000004,-0.13437451368628178,0.051733236702662666
17,19,-0.3500000000000001,0.30000000000000004,-0.19445370716741808,0.04572743478920192
18,19,-0.30000000000000016,0.30000000000000004,-0.23395942129676175,0.039290239431940197
19,19,-0.2500000000000001,0.30000000000000004,-0.22868305883097728,0.037750394594110864
20,19,-0.20000000000000018,0.30000000000000004,-0.18502897556401263,0.03955160791025054
21,19,-0.15000000000000013,0.30000000000000004,-0.1288290748829452,0.04114479306045315
22,19,-0.10000000000000009,0.30000000000000004,-0.07971488660935516,0.041857772307606345
23,19,-0.050000000000000044,0.30000000000000004,-0.041942467003757124,0.04274344066883805
24,19,0.0,0.30000000000000004,-0.011113857046406075,0.04450044992189964
25,19,0.04999999999999982,0.30000000000000004,0.016131804094865754,0.04690819032225308
26,19,0.09999999999999987,0.30000000000000004,0.036881086529708514,0.04936477078319325
27,19,0.1499999999999999,0.30000000000000004,0.04564066201992789,0.051268064577511624
28,19,0.19999999999999996,0.30000000000000004,0.04326364580821078,0.05192390651266296
29,19,0.25,0.30000000000000004,0.03885949665935147,0.05038767941778648
30,19,0.2999999999999998,0.30000000000000004,0.042012062459147216,0.04568177750626127
31,19,0.34999999999999987,0.30000000000000004,0.05593088398782531,0.037461504601691564
32,19,0.3999999999999999,0.30000000000000004,0.07705257916704819,0.02730746625572631
33,19,0.44999999999999996,0.30000000000000004,0.09705962450624765,0.019696455496998055
34,19,0.5,0.30000000000000004,0.10562049262211655,0.01994239402123503
35,19,0.5499999999999998,0.30000000000000004,0.09747854233533158,0.02904082699903214
36,19,0.5999999999999999,0.30000000000000004,0.07886968409349923,0.04147299044447286
37,19,0.6499999999999999,0.30000000000000004,0.06025241434000836,0.0499408427404819
38,19,0.7,0.30000000000000004,0.044982652999754,0.05162580151466818
39,19,0.75,0.30000000000000004,0.031636907340668874,0.04895387746058022
40,19,0.7999999999999998,0.30000000000000004,0.02529454317782842,0.045445656793152295
0,20,-1.2000000000000002,0.35,-0.013116288611259852,0.019013710345783114
1,20,-1.1500000000000001,0.35,-0.016692444395707967,0.02308482056717326
2,20,-1.1,0.35,-0.023062717997843207,0.026810374068022558
3,20,-1.0500000000000003,0.35,-0.025986819710136222,0.027841555513102578
4,20,-1.0000000000000002,0.35,-0.023560308677740005,0.024750269123831325
5,20,-0.9500000000000002,0.35,-0.01760708040397213,0.018928581249120363
6,20,-0.9000000000000001,0.35,-0.011996805736066984,0.013674574017594754
7,20,-0.8500000000000001,0.35,-0.010077699147967162,0.012087109561985249
8,20,-0.8000000000000002,0.35,-0.013669076451504752,0.015915944389966324
9,20,-0.7500000000000002,0.35,-0.022958240284093323,0.024980922816013607
10,20,-0.7000000000000002,0.35,-0.03612665090792916,0.03639619683076217
11,20,-0.6500000000000001,0.35,-0.048734153124860985,0.04497628321485994
12,20,-0.6000000000000001,0.35,-0.0553253169711658,0.046761851512971825
13,20,-0.5500000000000002,0.35,-0.05542877530095955,0.04330681498523434
14,20,-0.5000000000000001,0.35,-0.059359243537880496,0.04021506169521183
15,20,-0.4500000000000002,0.35,-0.0839731065405136,0.040059829945079256
16,20,-0.40000000000000013,0.35,-0.1364480861851186,0.04002808131742294
17,20,-0.3500000000000001,0.35,-0.198940265796754,0.0381275455394612
18,20,-0.30000000000000016,0.35,-0.23638735773484026,0.03690066863435704
19,20,-0.2500000000000001,0.35,-0.22787950707116783,0.038043069582271646
20,20,-0.20000000000000018,0.35,-0.18358798562789666,0.03926787601538081
21,20,-0.15000000000000013,0.35,-0.128334847624538,0.038969676593809364
22,20,-0.10000000000000009,0.35,-0.07943269922166607,0.038333907066451595
23,20,-0.050000000000000044,0.35,-0.040880107591150565,0.038672736021079235
24,20,0.0,0.35,-0.009158873117255783,0.040075479415676796
25,20,0.04999999999999982,0.35,0.018618137680695146,0.04205500793209683
26,20,0.09999999999999987,0.35,0.03948426953672146,0.0443594337410097
27,20,0.1499999999999999,0.35,0.047602265859907844,0.04682687555488483
28,20,0.19999999999999996,0.35,0.043286875786416566,0.04845595584343741
29,20,0.25,0.35,0.035737394822982355,0.047485624037492784
30,20,0.2999999999999998,0.35,0.03547746821311405,0.0429715783631586
31,20,0.34999999999999987,0.35,0.04718560958141552,0.03562001524415832
32,20,0.3999999999999999,0.35,0.06924673455246225,0.027556257317241095
33,20,0.44999999999999996,0.35,0.09466639645908999,0.02244177767446575
34,20,0.5,0.35,0.11108911129793633,0.02412946623713684
35,20,0.5499999999999998,0.35,0.10778260129183523,0.03249595077454523
36,20,0.5999999999999999,0.35,0.08730698909123757,0.041831609747671195
37,20,0.6499999999999999,0.35,0.06263665207953573,0.046359368851329394
38,20,0.7,0.35,0.042657752957329306,0.04602876027656119
39,20,0.75,0.35,0.028289902411752776,0.044486590726144984
40,20,0.7999999999999998,0.35,0.02229995646542693,0.043943565750740876
0,21,-1.2000000000000002,0.4,-0.008493125372863453,0.01333119166833055
1,21,-1.1500000000000001,0.4,-0.011684036274424991,0.01673693574976612
2,21,-1.1,0.4,-0.018529867606864453,0.021648551823379852
3,21,-1.0500000000000003,0.4,-0.024478399179886506,0.026388303595687862
4,21,-1.0000000000000002,0.4,-0.02632768681066211,0.028172147591553065
5,21,-0.9500000000000002,0.4,-0.023121476837391908,0.0257167029113807
6,21,-0.9000000000000001,0.4,-0.017019075608463857,0.020635079566291015
7,21,-0.8500000000000001,0.4,-0.011644449408810542,0.016134340043380546
8,21,-0.8000000000000002,0.4,-0.010169486757370394,0.015058664677310707
9,21,-0.7500000000000002,0.4,-0.014730010636886948,0.018872285064068794
10,21,-0.7000000000000002,0.4,-0.02617664610942247,0.026968209582321906
11,21,-0.6500000000000001,0.4,-0.04196856372352731,0.03583246898584025
12,21,-0.6000000000000001,0.4,-0.054839115398553906,0.04023502107486254
13,21,-0.5500000000000002,0.4,-0.05932583599829372,0.03781125204772501
14,21,-0.5000000000000001,0.4,-0.06310347464830335,0.031875116688016014
15,21,-0.4500000000000002,0.4,-0.08543509852805456,0.027583850825148026
16,21,-0.40000000000000013,0.4,-0.13630679809189986,0.027159286167535157
17,21,-0.3500000000000001,0.4,-0.197581119850484,0.030408026818605216
18,21,-0.30000000000000016,0.4,-0.2340438972539513,0.035727975404896556
19,21,-0.2500000000000001,0.4,-0.2263158514499535,0.03936413029592932
20,21,-0.20000000000000018,0.4,-0.1841023685524749,0.03870498693883638
21,21,-0.15000000000000013,0.4,-0.1297630438318744,0.03574580268640368
22,21,-0.10000000000000009,0.4,-0.0800118271820853,0.033791626376512736
23,21,-0.050000000000000044,0.4,-0.04020089465453192,0.033662537005391416
24,21,0.0,0.4,-0.007731585135388481,0.03456760295356355
25,21,0.04999999999999982,0.4,0.020415758420198656,0.035764492862008536
26,21,0.09999999999999987,0.4,0.041652954152496514,0.037050003477730895
27,21,0.1499999999999999,0.4,0.0497371841223556,0.0386306070959308
28,21,0.19999999999999996,0.4,0.043922394290818734,0.03996857040364763
29,21,0.25,0.4,0.033375119179072654,0.03939222202434315
30,21,0.2999999999999998,0.4,0.030146453665812756,0.03598518737511554
31,21,0.34999999999999987,0.4,0.04051556294190781,0.030695719480695847
32,21,0.3999999999999999,0.4,0.06387434159735562,0.025295782382121247
33,21,0.44999999999999996,0.4,0.0936328334261434,0.021988316131156885
34,21,0.5,0.4,0.11567466572219604,0.023158513804765468
35,21,0.5499999999999998,0.4,0.11518068584586594,0.0289120421710104
36,21,0.5999999999999999,0.4,0.0927331021702834,0.035763176710578645
37,21,0.6499999999999999,0.4,0.06444956486889836,0.04044488629972233
38,21,0.7,0.4,0.04310987487456959,0.04334831882683937
39,21,0.75,0.4,0.029551712814848557,0.04614874331516597
40,21,0.7999999999999998,0.4,0.024208493227020206,0.04902878418133555
0,22,-1.2000000000000002,0.45000000000000007,-0.006304800448388714,0.014961675785891276
1,22,-1.1500000000000001,0.45000000000000007,-0.008375084240658665,0.01495959555651058
2,22,-1.1,0.45000000000000007,-0.013411350151921464,0.01708267618263079
3,22,-1.0500000000000003,0.45000000000000007,-0.01946322394196301,0.021584461947412314
4,22,-1.0000000000000002,0.45000000000000007,-0.024231909362047166,0.02644634335017118
5,22,-0.9500000000000002,0.45000000000000007,-0.02514414842923418,0.02862431468946977
6,22,-0.9000000000000001,0.45000000000000007,-0.02157916860406714,0.0268883051789319
7,22,-0.8500000000000001,0.45000000000000007,-0.01565411403694747,0.022820874657522167
8,22,-0.8000000000000002,0.45000000000000007,-0.010931131430816504,0.019419598301644025
9,22,-0.7500000000000002,0.45000000000000007,-0.011048695379082124,0.019226770848675273
10,22,-0.7000000000000002,0.45000000000000007,-0.019166466986157704,0.023140659806071412
11,22,-0.6500000000000001,0.45000000000000007,-0.03546734163232035,0.029337778148208066
12,22,-0.6000000000000001,0.45000000000000007,-0.05334653390928104,0.033154468695937994
13,22,-0.5500000000000002,0.45000000000000007,-0.06378867968780608,0.030600576547545055
14,22,-0.5000000000000001,0.45000000000000007,-0.06958664476045748,0.023139544298293874
15,22,-0.4500000000000002,0.45000000000000007,-0.08868893706099445,0.016862025152852844
16,22,-0.40000000000000013,0.45000000000000007,-0.13362391019166142,0.01711325432004085
17,22,-0.3500000000000001,0.45000000000000007,-0.1903715765593926,0.024923051119079415
18,22,-0.30000000000000016,0.45000000000000007,-0.22743125425751617,0.03540565518006397
19,22,-0.2500000000000001,0.45000000000000007,-0.224902495537228,0.04072232140640834
20,22,-0.20000000000000018,0.45000000000000007,-0.18720631323742232,0.03855756478286468
21,22,-0.15000000000000013,0.45000000000000007,-0.13324820818686164,0.03379987320254317
22,22,-0.10000000000000009,0.45000000000000007,-0.08151596490267833,0.030892469606249758
23,22,-0.050000000000000044,0.45000000000000007,-0.04010413101409975,0.030143465329105952
24,22,0.0,0.45000000000000007,-0.007056917260638666,0.03045308353156433
25,22,0.04999999999999982,0.45000000000000007,0.02110053820486249,0.031025614012459724
26,22,0.09999999999999987,0.45000000000000007,0.04235038377064373,0.03130204425134779
27,22,0.1499999999999999,0.45000000000000007,0.05052083278582458,0.03132178522622396
28,22,0.19999999999999996,0.45000000000000007,0.044048490714828914,0.03122407518694397
29,22,0.25,0.45000000000000007,0.03175401179445026,0.03034855024405033
30,22,0.2999999999999998,0.45000000000000007,0.02678096566946675,0.02817450060710016
31,22,0.34999999999999987,0.45000000000000007,0.03649620458842123,0.02525435053845216
32,22,0.3999999999999999,0.45000000000000007,0.06053933120292329,0.022287983085772303
33,22,0.44999999999999996,0.45000000000000007,0.0925291278817342,0.019913039364380727
34,22,0.5,0.45000000000000007,0.11801283733778985,0.019660662973915166
35,22,0.5499999999999998,0.45000000000000007,0.1203872641976484,0.023154403753285965
36,22,0.5999999999999999,0.45000000000000007,0.0988398332199495,0.030029036918888252
37,22,0.6499999999999999,0.45000000000000007,0.07022179419579645,0.0380164052116095
38,22,0.7,0.45000000000000007,0.048361609972772945,0.04482182496985329
39,22,0.75,0.45000000000000007,0.033970367766248954,0.049236211313042
40,22,0.7999999999999998,0.45000000000000007,0.02806003819776609,0.05131926898355968
0,23,-1.2000000000000002,0.5000000000000001,-0.008497285831624846,0.023892182747456553
1,23,-1.1500000000000001,0.5000000000000001,-0.009563035877685477,0.019970811648168524
2,23,-1.1,0.5000000000000001,-0.011905001215962718,0.01719204322228926
3,23,-1.0500000000000003,0.5000000000000001,-0.015114732012346116,0.017594026125201945
4,23,-1.0000000000000002,0.5000000000000001,-0.019287834068604653,0.02143558452612007
5,23,-0.9500000000000002,0.5000000000000001,-0.02267951500863119,0.026177939350188334
6,23,-0.9000000000000001,0.5000000000000001,-0.02282251564041146,0.028596660039788002
7,23,-0.8500000000000001,0.5000000000000001,-0.019113156286098415,0.027491287053528074
8,23,-0.8000000000000002,0.5000000000000001,-0.013763590566217287,0.024315079102123216
9,23,-0.7500000000000002,0.5000000000000001,-0.011008949132459561,0.021706257054742023
10,23,-0.7000000000000002,0.5000000000000001,-0.016065638809889676,0.021526562882815403
11,23,-0.6500000000000001,0.5000000000000001,-0.031954754833660726,0.023324933926437696
12,23,-0.6000000000000001,0.5000000000000001,-0.053576316999216916,0.02392080389862883
13,23,-0.5500000000000002,0.5000000000000001,-0.06934076039593784,0.01999296015386315
14,23,-0.5000000000000001,0.5000000000000001,-0.07684202604299556,0.012537618061393974
15,23,-0.4500000000000002,0.5000000000000001,-0.09146138850630758,0.0071173311094069325
16,23,-0.40000000000000013,0.5000000000000001,-0.12824577212567329,0.009099564671733729
17,23,-0.3500000000000001,0.5000000000000001,-0.17928871899046087,0.019174724764721568
18,23,-0.30000000000000016,0.5000000000000001,-0.21824462696662236,0.031338965277076594
19,23,-0.2500000000000001,0.5000000000000001,-0.2231639418471528,0.03742475861594152
20,23,-0.20000000000000018,0.5000000000000001,-0.19102481675634006,0.03602159181932532
21,23,-0.15000000000000013,0.5000000000000001,-0.13742813900848933,0.03217895647902862
22,23,-0.10000000000000009,0.5000000000000001,-0.08366823505552251,0.029566324205891788
23,23,-0.050000000000000044,0.5000000000000001,-0.040640280729217354,0.028438897181822208
24,23,0.0,0.5000000000000001,-0.006849436452034709,0.02837874976933219
25,23,0.04999999999999982,0.5000000000000001,0.021264719139982118,0.028895966481290447
26,23,0.09999999999999987,0.5000000000000001,0.041949125366260755,0.028965910499635164
27,23,0.1499999999999999,0.5000000000000001,0.04965921505795178,0.028011921503442068
28,23,0.19999999999999996,0.5000000000000001,0.0429491593086451,0.026505095848468017
29,23,0.25,0.5000000000000001,0.030325544599228843,0.025023715319216662
30,23,0.2999999999999998,0.5000000000000001,0.025052253960214585,0.023717074398103555
31,23,0.34999999999999987,0.5000000000000001,0.03462904542057995,0.022573885538821475
32,23,0.3999999999999999,0.5000000000000001,0.05853303042328419,0.021180069285024576
33,23,0.44999999999999996,0.5000000000000001,0.09100551331428626,0.01914381710723667
34,23,0.5,0.5000000000000001,0.11891603011110127,0.017841831136730033
35,23,0.5499999999999998,0.5000000000000001,0.12554905979083902,0.02052558218076768
36,23,0.5999999999999999,0.5000000000000001,0.10759510362860693,0.028782614116767344
37,23,0.6499999999999999,0.5000000000000001,0.0792423529198634,0.03926852921423314
38,23,0.7,0.5000000000000001,0.05432968097600209,0.0463671534030817
39,23,0.75,0.5000000000000001,0.036049156828554946,0.047924107746411676
40,23,0.7999999999999998,0.5000000000000001,0.02837460856805557,0.04594502688107738
0,24,-1.2000000000000002,0.5500000000000002,-0.014147542646964772,0.034322738032795674
1,24,-1.1500000000000001,0.5500000000000002,-0.015075223765825957,0.02891064467943988
2,24,-1.1,0.5500000000000002,-0.015788135674888043,0.02264701152221965
3,24,-1.0500000000000003,0.5500000000000002,-0.015219682638132198,0.017984152322358116
4,24,-1.0000000000000002,0.5500000000000002,-0.015647996137060777,0.017379525250589695
5,24,-0.9500000000000002,0.5500000000000002,-0.01798307291556625,0.020695145168210805
6,24,-0.9000000000000001,0.5500000000000002,-0.0202658209007274,0.025094205689487198
7,24,-0.8500000000000001,0.5500000000000002,-0.019935694974612256,0.027434846714583655
8,24,-0.8000000000000002,0.5500000000000002,-0.016716161429602555,0.026566846864617133
9,24,-0.7500000000000002,0.5500000000000002,-0.013837211598389937,0.023644301738760115
10,24,-0.7000000000000002,0.5500000000000002,-0.01754779011446203,0.02052649229078385
11,24,-0.6500000000000001,0.5500000000000002,-0.03307310061650692,0.017881103286447875
12,24,-0.6000000000000001,0.5500000000000002,-0.05667850768185559,0.014636842812652678
13,24,-0.5500000000000002,0.5500000000000002,-0.07517186552504093,0.009556336962139311
14,24,-0.5000000000000001,0.5500000000000002,-0.0824622738049137,0.00372625815087832
15,24,-0.4500000000000002,0.5500000000000002,-0.0921269904506547,0.0007320160240724405
16,24,-0.40000000000000013,0.5500000000000002,-0.12156651653634679,0.0038442292289059266
17,24,-0.3500000000000001,0.5500000000000002,-0.16813217595404972,0.012824268120140425
18,24,-0.30000000000000016,0.5500000000000002,-0.20918122040629622,0.022801472300067252
19,24,-0.2500000000000001,0.5500000000000002,-0.22021986899497928,0.028478108534900418
20,24,-0.20000000000000018,0.5500000000000002,-0.1924521153743352,0.029645253557721366
21,24,-0.15000000000000013,0.5500000000000002,-0.13970347580029518,0.029173559690405908
22,24,-0.10000000000000009,0.5500000000000002,-0.08525602419988475,0.02837896989062054
23,24,-0.050000000000000044,0.5500000000000002,-0.04129170545065935,0.027555530775328456
24,24,0.0,0.5500000000000002,-0.006599847961170427,0.027476596217259723
25,24,0.04999999999999982,0.5500000000000002,0.021687698935165464,0.02826961935061361
26,24,0.09999999999999987,0.5500000000000002,0.04146633879279535,0.02868472100583077
27,24,0.1499999999999999,0.5500000000000002,0.048060018134657434,0.02759753818542144
28,24,0.19999999999999996,0.5500000000000002,0.04106028453060351,0.02551095215657599
29,24,0.25,0.5500000000000002,0.0289659903440858,0.02384211234313198
30,24,0.2999999999999998,0.5500000000000002,0.024331135889071563,0.023255205682784635
31,24,0.34999999999999987,0.5500000000000002,0.033959199475342254,0.023247536264861153
32,24,0.3999999999999999,0.5500000000000002,0.05710926277133849,0.022635013908495066
33,24,0.44999999999999996,0.5500000000000002,0.08919088973343967,0.020609764962719185
34,24,0.5,0.5500000000000002,0.11939460241132085,0.01870280391869268
35,24,0.5499999999999998,0.5500000000000002,0.1313280471776857,0.021053485163692806
36,24,0.5999999999999999,0.5500000000000002,0.11758278025341497,0.029742465376695337
37,24,0.6499999999999999,0.5500000000000002,0.08780633348211081,0.04003090731708139
38,24,0.7,0.5500000000000002,0.05701718850495148,0.04480671437955164
39,24,0.75,0.5500000000000002,0.03354824124424463,0.04285467336801338
40,24,0.7999999999999998,0.5500000000000002,0.024101876467097494,0.03802039976234087
0,25,-1.2000000000000002,0.6,-0.019321472538336437,0.03827548803651021
1,25,-1.1500000000000001,0.6,-0.0212387623882615,0.03537552081997006
2,25,-1.1,0.6,-0.02283149357304448,0.02995773251999026
3,25,-1.0500000000000003,0.6,-0.020382218283976072,0.023062540452911395
4,25,-1.0000000000000002,0.6,-0.016576841222751965,0.017739974637619588
5,25,-0.9500000000000002,0.6,-0.014964834569733687,0.016558816134160104
6,25,-0.9000000000000001,0.6,-0.01608281409403861,0.0192430923904649
7,25,-0.8500000000000001,0.6,-0.01764051511096848,0.023101660502882065
8,25,-0.8000000000000002,0.6,-0.017554135542040827,0.02532773359023327
9,25,-0.7500000000000002,0.6,-0.017049303706292845,0.024894214966636047
10,25,-0.7000000000000002,0.6,-0.021828837262201917,0.02232015650741992
11,25,-0.6500000000000001,0.6,-0.037844404311791896,0.01808766720888519
12,25,-0.6000000000000001,0.6,-0.06190108332352548,0.012322672231988574
13,25,-0.5500000000000002,0.6,-0.0802513450577122,0.006071085146475419
14,25,-0.5000000000000001,0.6,-0.08566634698106243,0.001366545190882723
15,25,-0.4500000000000002,0.6,-0.09134341742827998,-4.675241363341631e-05
16,25,-0.40000000000000013,0.6,-0.1161535200296053,0.00264111394415123
17,25,-0.3500000000000001,0.6,-0.16033147591929953,0.008478034742359364
18,25,-0.30000000000000016,0.6,-0.20259078655186238,0.014564671128895826
19,25,-0.2500000000000001,0.6,-0.21632016058949868,0.018976949539880744
20,25,-0.20000000000000018,0.6,-0.19032936560083458,0.022429190520011147
21,25,-0.15000000000000013,0.6,-0.13869442267559015,0.025346816244104682
22,25,-0.10000000000000009,0.6,-0.08528626397059996,0.0266795421551691
23,25,-0.050000000000000044,0.6,-0.04154265440257817,0.026534498007958207
24,25,0.0,0.6,-0.006135347876749554,0.026574303756641375
25,25,0.04999999999999982,0.6,0.022472843928553164,0.027508965991414856
26,25,0.09999999999999987,0.6,0.041277044201068584,0.028135064888318816
27,25,0.1499999999999999,0.6,0.046485446208697004,0.027173398643700747
28,25,0.19999999999999996,0.6,0.03919373346635564,0.025170377322869565
29,25,0.25,0.6,0.028069798125437487,0.023894305716840557
30,25,0.2999999999999998,0.6,0.024457677881943758,0.024175245521738074
