grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
6,75,-0.55,3.05,-0.04460927633887307,0.04993887049562995
7,75,-0.5,3.05,-0.05001762591855724,0.04462380700148122
8,75,-0.45000000000000007,3.05,-0.054520066831113545,0.03810515728477876
9,75,-0.4000000000000001,3.05,-0.06378355116360895,0.03119340302353668
10,75,-0.3500000000000001,3.05,-0.09054066437867103,0.023900726490024282
11,75,-0.30000000000000004,3.05,-0.1388668135271076,0.01708218695504221
12,75,-0.25,3.05,-0.18621531754986875,0.013242181174959455
13,75,-0.20000000000000007,3.05,-0.19762150301177242,0.014769612021875433
14,75,-0.15000000000000002,3.05,-0.165537435266275,0.021077627437881413
15,75,-0.10000000000000009,3.05,-0.11565471364465826,0.02888041290983953
16,75,-0.050000000000000044,3.05,-0.07303226888982356,0.035475229172489964
17,75,0.0,3.05,-0.043364760284568676,0.040316449888800204
18,75,0.04999999999999993,3.05,-0.021844830097996343,0.044176306950052396
19,75,0.09999999999999998,3.05,-0.003456813211748233,0.04793583439311078
20,75,0.1499999999999999,3.05,0.014448201059662491,0.051569978531287725
21,75,0.19999999999999996,3.05,0.032340714814990956,0.054510262034048323
22,75,0.25,3.05,0.04855253217641742,0.057880291672911116
23,75,0.30000000000000004,3.05,0.05758536750015822,0.064177568239768
24,75,0.3500000000000001,3.05,0.05088984008108102,0.07143977714396108
25,75,0.3999999999999999,3.05,0.028344329971768528,0.07142208119865198
26,75,0.44999999999999996,3.05,0.006616160266250115,0.06044076491887887
27,75,0.5,3.05,0.002068970904686579,0.04595104601878078
28,75,0.55,3.05,0.010301236597027169,0.03627750664235971
29,75,0.6000000000000001,3.05,0.016471841670174514,0.032134357628889054
30,75,0.6499999999999999,3.05,0.017437657198993983,0.030557249003220627
0,76,-0.8500000000000001,3.1,-0.005402882930419239,0.03649664144122655
1,76,-0.8,3.1,-0.009176135085618153,0.03834806395667634
2,76,-0.7500000000000001,3.1,-0.018330545154154887,0.04074264523144716
3,76,-0.7000000000000001,3.1,-0.028188201372731647,0.04293680027246394
4,76,-0.6500000000000001,3.1,-0.03540202798942793,0.04391909783804965
5,76,-0.6000000000000001,3.1,-0.04135581851608061,0.043192484809828624
6,76,-0.55,3.1,-0.0485878935132919,0.04094304377014191
7,76,-0.5,3.1,-0.05546171267767741,0.037655268112809226
8,76,-0.45000000000000007,3.1,-0.06063335944706205,0.03360655904921073
9,76,-0.4000000000000001,3.1,-0.07040625529483424,0.028586823458508492
10,76,-0.3500000000000001,3.1,-0.09717103088035223,0.022584728210431615
11,76,-0.30000000000000004,3.1,-0.1438336732915202,0.016803144201883446
12,76,-0.25,3.1,-0.18732884072609646,0.013505200173020981
13,76,-0.20000000000000007,3.1,-0.1939477917339684,0.014634727492582322
14,76,-0.15000000000000002,3.1,-0.15848008127693158,0.020190711812579504
15,76,-0.10000000000000009,3.1,-0.10786513438239248,0.028021924414045052
16,76,-0.050000000000000044,3.1,-0.06636666475477893,0.03562365768158632
17,76,0.0,3.1,-0.0380975488181505,0.041881607051356545
18,76,0.04999999999999993,3.1,-0.017386199281293063,0.047153708612176215
19,76,0.09999999999999998,3.1,0.0004441773988771158,0.052038414246198816
20,76,0.1499999999999999,3.1,0.01733550446244292,0.056058215765523445
21,76,0.19999999999999996,3.1,0.03442077215452852,0.05795556894837128
22,76,0.25,3.1,0.051673958004580106,0.05783999880202409
23,76,0.30000000000000004,3.1,0.06235340344257448,0.05755617150417863
24,76,0.3500000000000001,3.1,0.053154417151023564,0.05726953755547812
25,76,0.3999999999999999,3.1,0.023047920145390227,0.05411501389164561
26,76,0.44999999999999996,3.1,-0.004914745381972979,0.046823860299484155
27,76,0.5,3.1,-0.009500363297503117,0.03797956021815124
28,76,0.55,3.1,0.002426665866170491,0.03021816890855747
29,76,0.6000000000000001,3.1,0.011887049795347715,0.02424810239347791
30,76,0.6499999999999999,3.1,0.014065945705191707,0.020030751396952345
0,77,-0.8500000000000001,3.15,-0.004477889120875211,0.03373990703823854
1,77,-0.8,3.15,-0.008283223340555534,0.03375624790042692
2,77,-0.7500000000000001,3.15,-0.017790908473415967,0.03358575342426451
3,77,-0.7000000000000001,3.15,-0.028494091507620112,0.03305683558554817
4,77,-0.6500000000000001,3.15,-0.036584549283312506,0.032073265778907456
5,77,-0.6000000000000001,3.15,-0.042905033181120655,0.031027102872908108
6,77,-0.55,3.15,-0.05014649303589247,0.030630303946568294
7,77,-0.5,3.15,-0.05735411063948842,0.030808496909015826
8,77,-0.45000000000000007,3.15,-0.06358851148541428,0.030417907873252492
9,77,-0.4000000000000001,3.15,-0.07480538200238807,0.028245963930390305
10,77,-0.3500000000000001,3.15,-0.10232434363529608,0.024103444319719114
11,77,-0.30000000000000004,3.15,-0.14794634156451825,0.01936449875653612
12,77,-0.25,3.15,-0.18838373425916988,0.01645981698654514
13,77,-0.20000000000000007,3.15,-0.1909359913722139,0.017355179997848857
14,77,-0.15000000000000002,3.15,-0.15215023834481228,0.022083788469313553
15,77,-0.10000000000000009,3.15,-0.10022176777565145,0.02885070173596821
16,77,-0.050000000000000044,3.15,-0.059172586252512066,0.03563440325740047
17,77,0.0,3.15,-0.03183470935397878,0.04160065296944154
18,77,0.04999999999999993,3.15,-0.011688022903154072,0.04719070768519337
19,77,0.09999999999999998,3.15,0.005447693941598997,0.052906353629639524
20,77,0.1499999999999999,3.15,0.020365355761834958,0.05786063366256422
21,77,0.19999999999999996,3.15,0.0341224978514916,0.05958911932775368
22,77,0.25,3.15,0.04815313473222477,0.055880182982392945
23,77,0.30000000000000004,3.15,0.057014906253612246,0.0470098647481855
24,77,0.3500000000000001,3.15,0.047448682468548,0.036339258177107425
25,77,0.3999999999999999,3.15,0.017898652715774566,0.02886925584657779
26,77,0.44999999999999996,3.15,-0.00951929340724425,0.026898721451514562
27,77,0.5,3.15,-0.014536720486240107,0.026882939979913645
28,77,0.55,3.15,-0.003430221227646163,0.024106445086305578
29,77,0.6000000000000001,3.15,0.0062844241585693905,0.018640057125630105
30,77,0.6499999999999999,3.15,0.009002955205942853,0.0133537040568113
0,78,-0.8500000000000001,3.2,-0.00537020120604248,0.02675327392019866
1,78,-0.8,3.2,-0.009330288699592182,0.025360645223314604
2,78,-0.7500000000000001,3.2,-0.01902995746903363,0.024074131871284765
3,78,-0.7000000000000001,3.2,-0.0297006890180887,0.02345277394669748
4,78,-0.6500000000000001,3.2,-0.037431760702067995,0.023449549971714667
5,78,-0.6000000000000001,3.2,-0.042798780348419774,0.023875782954696778
6,78,-0.55,3.2,-0.048806499477184184,0.02532718835115272
7,78,-0.5,3.2,-0.05567410875099321,0.027971085166054732
8,78,-0.45000000000000007,3.2,-0.06319589242568757,0.0303648523176675
9,78,-0.4000000000000001,3.2,-0.07672071884836762,0.030614895998761493
10,78,-0.3500000000000001,3.2,-0.10605249605420641,0.028063405225887128
11,78,-0.30000000000000004,3.2,-0.15147730062469417,0.024154394203154406
12,78,-0.25,3.2,-0.18933815948478372,0.021937048550455807
13,78,-0.20000000000000007,3.2,-0.18832382025119998,0.023596588494244897
14,78,-0.15000000000000002,3.2,-0.14698455953881223,0.02836372329926784
15,78,-0.10000000000000009,3.2,-0.09431451959430556,0.033807674455728076
16,78,-0.050000000000000044,3.2,-0.05361671352130559,0.03845428696930844
17,78,0.0,3.2,-0.0265412443903576,0.04247457740463728
18,78,0.04999999999999993,3.2,-0.006080498621095082,0.046867960776365014
19,78,0.09999999999999998,3.2,0.011114103376247964,0.052274143336572126
20,78,0.1499999999999999,3.2,0.024018270160557076,0.057658624230065986
21,78,0.19999999999999996,3.2,0.03244032147435724,0.059499340716008264
22,78,0.25,3.2,0.03909470342501192,0.05355479759438744
23,78,0.30000000000000004,3.2,0.04281247863728896,0.03923906714316569
24,78,0.3500000000000001,3.2,0.035013808249415856,0.022555060441738217
25,78,0.3999999999999999,3.2,0.013607383419797364,0.013363724434011931
26,78,0.44999999999999996,3.2,-0.006901061248637125,0.015660000929729884
27,78,0.5,3.2,-0.012292639662712102,0.022033905705241413
28,78,0.55,3.2,-0.005816216988113049,0.02329558655139438
29,78,0.6000000000000001,3.2,0.0011343087658534368,0.018832377079893298
30,78,0.6499999999999999,3.2,0.003493239567554096,0.013089622796736838
0,79,-0.8500000000000001,3.25,-0.007263146514643326,0.021135529550627696
1,79,-0.8,3.25,-0.01096236538946943,0.019123482387382873
2,79,-0.7500000000000001,3.25,-0.01969877975003309,0.01793292883829123
3,79,-0.7000000000000001,3.25,-0.02911867340719021,0.01854961106528552
4,79,-0.6500000000000001,3.25,-0.03616154027531321,0.020440753068889927
5,79,-0.6000000000000001,3.25,-0.041027394801682604,0.022418668996742608
6,79,-0.55,3.25,-0.046051190824534516,0.024764608059476556
7,79,-0.5,3.25,-0.05231644667297364,0.028108185450680112
8,79,-0.45000000000000007,3.25,-0.06094470065270752,0.03132952165473657
9,79,-0.4000000000000001,3.25,-0.07710682909416844,0.03236251634311127
10,79,-0.3500000000000001,3.25,-0.10878484543090317,0.03043936875528619
11,79,-0.30000000000000004,3.25,-0.15407269823994957,0.027512228975828945
12,79,-0.25,3.25,-0.18894153996807939,0.027312589559974898
13,79,-0.20000000000000007,3.25,-0.18450931662340186,0.031613375581393544
14,79,-0.15000000000000002,3.25,-0.1419391523833291,0.038121003578482915
15,79,-0.10000000000000009,3.25,-0.09013120410561085,0.043430012938786566
16,79,-0.050000000000000044,3.25,-0.05050568330360286,0.0465320721947271
17,79,0.0,3.25,-0.02342103554692221,0.04863048602782666
18,79,0.04999999999999993,3.25,-0.0018884569712192267,0.051364831280531764
19,79,0.09999999999999998,3.25,0.016238357395299968,0.0556227958317973
20,79,0.1499999999999999,3.25,0.027590553141271096,0.0603712851390803
21,79,0.19999999999999996,3.25,0.03001867121581306,0.06155785325820326
22,79,0.25,3.25,0.027892861159382193,0.054519200369787385
23,79,0.30000000000000004,3.25,0.02601516910096302,0.039488148483925456
24,79,0.3500000000000001,3.25,0.02157333975939424,0.023492587225366346
25,79,0.3999999999999999,3.25,0.011003593203766232,0.01595427403395508
26,79,0.44999999999999996,3.25,-0.000849112136014768,0.01982457846873037
27,79,0.5,3.25,-0.006901134864575609,0.027442245852808134
28,79,0.55,3.25,-0.006631749852994279,0.029627425340715136
29,79,0.6000000000000001,3.25,-0.003921539596088153,0.02546675445267224
30,79,0.6499999999999999,3.25,-0.0024825533603700656,0.019361981731254863
0,80,-0.8500000000000001,3.3,-0.009394295532532126,0.01927855215711788
1,80,-0.8,3.3,-0.01253288941192865,0.017380706540983115
2,80,-0.7500000000000001,3.3,-0.019603828791130984,0.01631343647614053
3,80,-0.7000000000000001,3.3,-0.02719286478749,0.01711894893300675
4,80,-0.6500000000000001,3.3,-0.03356270277061091,0.019388624063544913
5,80,-0.6000000000000001,3.3,-0.038474925357833145,0.02189479105745268
6,80,-0.55,3.3,-0.04311698302324668,0.024495838272944048
7,80,-0.5,3.3,-0.0491091951557332,0.027423412010458836
8,80,-0.45000000000000007,3.3,-0.058941561533256415,0.02968410721483794
9,80,-0.4000000000000001,3.3,-0.077610871747818,0.029726541166968656
10,80,-0.3500000000000001,3.3,-0.11090278342148874,0.027567465830322102
11,80,-0.30000000000000004,3.3,-0.15460407982000546,0.02611290278986267
12,80,-0.25,3.3,-0.18523701287921912,0.029249918158989474
13,80,-0.20000000000000007,3.3,-0.17751540623269196,0.03741371600681831
14,80,-0.15000000000000002,3.3,-0.1351679221814192,0.04674045619313477
15,80,-0.10000000000000009,3.3,-0.08590345097806137,0.05344768266654004
16,80,-0.050000000000000044,3.3,-0.0484162404322655,0.056978462152336984
17,80,0.0,3.3,-0.021708485304552938,0.05891530730213507
18,80,0.04999999999999993,3.3,0.0009118111828755604,0.061048067842510156
19,80,0.09999999999999998,3.3,0.0201205572347965,0.06436762104459245
20,80,0.1499999999999999,3.3,0.029953327586963036,0.06780813635018257
21,80,0.19999999999999996,3.3,0.026588236705064328,0.06738341663767675
22,80,0.25,3.3,0.01702499865073412,0.059678360729065044
23,80,0.30000000000000004,3.3,0.01178586549286792,0.04672546617115109
24,80,0.3500000000000001,3.3,0.01147993379944548,0.03489369965646735
25,80,0.3999999999999999,3.3,0.009939374663161388,0.030113317757533287
26,80,0.44999999999999996,3.3,0.00458691057021593,0.03345530973210942
27,80,0.5,3.3,-0.0024897927907273354,0.039468281456244564
28,80,0.55,3.3,-0.007791708388248941,0.04147998467716962
29,80,0.6000000000000001,3.3,-0.009131134843606836,0.03822113996479665
30,80,0.6499999999999999,3.3,-0.008716305875280661,0.03277793960934944
0,81,-0.8500000000000001,3.3499999999999996,-0.011058837746912853,0.018531107923866474
1,81,-0.8,3.3499999999999996,-0.013927481070446779,0.017695282314001137
2,81,-0.7500000000000001,3.3499999999999996,-0.019960537358009456,0.016926059406072447
3,81,-0.7000000000000001,3.3499999999999996,-0.026043485819785828,0.016867734721320304
4,81,-0.6500000000000001,3.3499999999999996,-0.03138569815086728,0.017834974454141173
5,81,-0.6000000000000001,3.3499999999999996,-0.03592018059228347,0.019559153493713954
6,81,-0.55,3.3499999999999996,-0.04052256987152836,0.021555479351246798
7,81,-0.5,3.3499999999999996,-0.047128177731079746,0.02309762969189527
8,81,-0.45000000000000007,3.3499999999999996,-0.0586415714961977,0.023271306468141406
9,81,-0.4000000000000001,3.3499999999999996,-0.07922347047868428,0.02161734354898276
10,81,-0.3500000000000001,3.3499999999999996,-0.11239848380800915,0.019245545339511283
11,81,-0.30000000000000004,3.3499999999999996,-0.1523902459112822,0.019577281199785745
12,81,-0.25,3.3499999999999996,-0.17764072675112375,0.026036024242424016
13,81,-0.20000000000000007,3.3499999999999996,-0.16701877858925657,0.037644133451243955
14,81,-0.15000000000000002,3.3499999999999996,-0.12590518572360737,0.04949324382165471
15,81,-0.10000000000000009,3.3499999999999996,-0.07989319814640863,0.05804003515050865
16,81,-0.050000000000000044,3.3499999999999996,-0.045038058668007835,0.06324961298908402
17,81,0.0,3.3499999999999996,-0.019351429856749036,0.06653011163926692
18,81,0.04999999999999993,3.3499999999999996,0.003563856771238161,0.06913378880279306
19,81,0.09999999999999998,3.3499999999999996,0.02299842590297238,0.07173472338529038
20,81,0.1499999999999999,3.3499999999999996,0.030606348734355387,0.07334769224725715
21,81,0.19999999999999996,3.3499999999999996,0.021888895594695534,0.07102993004417413
22,81,0.25,3.3499999999999996,0.007234910692856533,0.06346473661738558
23,81,0.30000000000000004,3.3499999999999996,0.0012305080283653291,0.053621890088872276
24,81,0.3500000000000001,3.3499999999999996,0.004961191345776439,0.04588710180404312
25,81,0.3999999999999999,3.3499999999999996,0.009565203279408296,0.04305172762713333
26,81,0.44999999999999996,3.3499999999999996,0.00850585156269651,0.045541939045349034
27,81,0.5,3.3499999999999996,0.0011235400804845974,0.05074735228856292
28,81,0.55,3.3499999999999996,-0.007878891344442196,0.05446307601513503
29,81,0.6000000000000001,3.3499999999999996,-0.012623584663908338,0.05453743481666745
30,81,0.6499999999999999,3.3499999999999996,-0.013368954071264483,0.05202910368444488
0,82,-0.8500000000000001,3.4000000000000004,-0.0110659467522628,0.015682291567352957
1,82,-0.8,3.4000000000000004,-0.014137937929722677,0.016787617376628483
2,82,-0.7500000000000001,3.4000000000000004,-0.020431376383811817,0.017549570119100022
3,82,-0.7000000000000001,3.4000000000000004,-0.026283949739421275,0.017691947783184947
4,82,-0.6500000000000001,3.4000000000000004,-0.030871283998217258,0.017514197173091328
5,82,-0.6000000000000001,3.4000000000000004,-0.03475442046072752,0.017461594571702987
6,82,-0.55,3.4000000000000004,-0.03957850682506536,0.01725451112294829
7,82,-0.5,3.4000000000000004,-0.04739336803883859,0.01610913472526343
8,82,-0.45000000000000007,3.4000000000000004,-0.06042184767616893,0.013832019602137702
9,82,-0.4000000000000001,3.4000000000000004,-0.08163663287644812,0.011157274004051088
10,82,-0.3500000000000001,3.4000000000000004,-0.11294284577068575,0.00961612855518712
11,82,-0.30000000000000004,3.4000000000000004,-0.14781360091709272,0.011943854988498426
12,82,-0.25,3.4000000000000004,-0.1671701606277609,0.02064193537315573
13,82,-0.20000000000000007,3.4000000000000004,-0.15405818665346127,0.03406079622119973
14,82,-0.15000000000000002,3.4000000000000004,-0.11477202048215451,0.046978309174366406
15,82,-0.10000000000000009,3.4000000000000004,-0.07214708181063206,0.05620314527516462
16,82,-0.050000000000000044,3.4000000000000004,-0.03992616394350723,0.06220350211993228
17,82,0.0,3.4000000000000004,-0.015824309490843902,0.06619630067487906
18,82,0.04999999999999993,3.4000000000000004,0.0061164229288990235,0.06856740428835231
19,82,0.09999999999999998,3.4000000000000004,0.024334460679260594,0.0692083388527541
20,82,0.1499999999999999,3.4000000000000004,0.02924853424584678,0.06764225805484109
21,82,0.19999999999999996,3.4000000000000004,0.016705281075192757,0.06348476543148546
22,82,0.25,3.4000000000000004,-0.0003830413045677328,0.05770382978438293
23,82,0.30000000000000004,3.4000000000000004,-0.005791769320474538,0.05210252452801739
24,82,0.3500000000000001,3.4000000000000004,0.0009097713377065331,0.04797768344071779
25,82,0.3999999999999999,3.4000000000000004,0.009594211904467298,0.04647448476679861
26,82,0.44999999999999996,3.4000000000000004,0.01228253523164552,0.04868606676956433
27,82,0.5,3.4000000000000004,0.006431344179058662,0.05437617929129501
28,82,0.55,3.4000000000000004,-0.004001625860144409,0.06116921996332347
29,82,0.6000000000000001,3.4000000000000004,-0.011565107174296985,0.06615625721807294
30,82,0.6499999999999999,3.4000000000000004,-0.013732968139725799,0.0684094832480997
0,83,-0.8500000000000001,3.45,-0.008848186128361801,0.010610425444577687
1,83,-0.8,3.45,-0.012060202518699714,0.013364333658337224
2,83,-0.7500000000000001,3.45,-0.019056206951452992,0.016390948287693385
3,83,-0.7000000000000001,3.45,-0.02607885876579452,0.018620815775332034
4,83,-0.6500000000000001,3.45,-0.03161605136234924,0.019187680312007238
5,83,-0.6000000000000001,3.45,-0.036179866642426506,0.017930377385213803
6,83,-0.55,3.45,-0.041875029717967915,0.01503283767700897
7,83,-0.5,3.45,-0.050550669251890334,0.011032575299683711
8,83,-0.45000000000000007,3.45,-0.06359343221741004,0.007205383536419974
9,83,-0.4000000000000001,3.45,-0.08343936152563486,0.005142662999144121
10,83,-0.3500000000000001,3.45,-0.11161190282356181,0.005932236330805085
11,83,-0.30000000000000004,3.45,-0.1413644390933136,0.010533301948025542
12,83,-0.25,3.45,-0.15552378551842244,0.01991136164995022
13,83,-0.20000000000000007,3.45,-0.1406824047880459,0.03243267583752041
14,83,-0.15000000000000002,3.45,-0.10376283666964248,0.0437555618440294
15,83,-0.10000000000000009,3.45,-0.06466800520084276,0.051425633678800764
16,83,-0.050000000000000044,3.45,-0.035044903268293404,0.0562236288101689
17,83,0.0,3.45,-0.012987527688329004,0.05916072610746892
18,83,0.04999999999999993,3.45,0.0065758949491132035,0.05979597055726288
19,83,0.09999999999999998,3.45,0.022073279669461154,0.057109543962778064
20,83,0.1499999999999999,3.45,0.024882775313086747,0.05140872479665631
21,83,0.19999999999999996,3.45,0.01195046732423738,0.04552549871932238
22,83,0.25,3.45,-0.004147330210611533,0.04237944642759478
23,83,0.30000000000000004,3.45,-0.008495638315299814,0.04145838535367957
24,83,0.3500000000000001,3.45,-0.0006668484154423449,0.0407694584875698
25,83,0.3999999999999999,3.45,0.010273586608254837,0.040504580681088864
26,83,0.44999999999999996,3.45,0.016407546087192915,0.04247573294520135
27,83,0.5,3.45,0.013606693274243742,0.04796933595636821
28,83,0.55,3.45,0.003901186582335736,0.056186829962443785
29,83,0.6000000000000001,3.45,-0.005383321379132111,0.06443485019918982
30,83,0.6499999999999999,3.45,-0.008862502011210971,0.0706129099921099
0,84,-0.8500000000000001,3.5,-0.005558130324743726,0.005301344953997367
1,84,-0.8,3.5,-0.008357415086606979,0.008246570438335266
2,84,-0.7500000000000001,3.5,-0.015174894266817007,0.01237189266270422
3,84,-0.7000000000000001,3.5,-0.023487217715107422,0.01672522958803213
4,84,-0.6500000000000001,3.5,-0.03156172238833549,0.019507913199647564
5,84,-0.6000000000000001,3.5,-0.03890926309572579,0.019214429643439057
6,84,-0.55,3.5,-0.046476308910595454,0.01588063676857543
7,84,-0.5,3.5,-0.05522082217942759,0.011383429221793195
8,84,-0.45000000000000007,3.5,-0.06631175997670852,0.008395835957821784
9,84,-0.4000000000000001,3.5,-0.08290978008206301,0.008830983727701469
10,84,-0.3500000000000001,3.5,-0.10755220682180433,0.012826858105978445
11,84,-0.30000000000000004,3.5,-0.1338344755979476,0.019256771169667286
12,84,-0.25,3.5,-0.14527078673826604,0.027301408920627213
13,84,-0.20000000000000007,3.5,-0.1302139864593821,0.03583608949000949
14,84,-0.15000000000000002,3.5,-0.09577906264087416,0.04268988679200225
15,84,-0.10000000000000009,3.5,-0.05967901484449256,0.046857430213201046
16,84,-0.050000000000000044,3.5,-0.032191071514839076,0.049187194830905834
17,84,0.0,3.5,-0.012251967743749925,0.050221458598039836
18,84,0.04999999999999993,3.5,0.004065240784208168,0.04894419013772772
19,84,0.09999999999999998,3.5,0.01594721491865403,0.043846488947685
20,84,0.1499999999999999,3.5,0.017664489002391093,0.035708561007543604
21,84,0.19999999999999996,3.5,0.007676002706131224,0.02901310672248303
22,84,0.25,3.5,-0.004450154670210538,0.027438808532878334
23,84,0.30000000000000004,3.5,-0.00740175726049952,0.029163098281763666
24,84,0.3500000000000001,3.5,-4.4033334884174824e-05,0.030545018646862265
25,84,0.3999999999999999,3.5,0.01130048636209885,0.031038622640564006
26,84,0.44999999999999996,3.5,0.019747290506924864,0.032367902905809376
27,84,0.5,3.5,0.020142441196301097,0.03629858192019053
28,84,0.55,3.5,0.012463888382677202,0.04307851339052926
29,84,0.6000000000000001,3.5,0.002860972855369126,0.05091543996250364
30,84,0.6499999999999999,3.5,-0.0013768485538856456,0.05769314762755412
0,85,-0.8500000000000001,3.55,-0.0029577351596860035,0.0014784121961500252
1,85,-0.8,3.55,-0.004989654809992861,0.003452569979644493
2,85,-0.7500000000000001,3.55,-0.010577547801756126,0.00678785104522045
3,85,-0.7000000000000001,3.55,-0.018942838228851178,0.011281186329478166
4,85,-0.6500000000000001,3.55,-0.029126851306942314,0.015561989738632764
5,85,-0.6000000000000001,3.55,-0.03980714307349864,0.01768543926872146
6,85,-0.55,3.55,-0.04970603013961378,0.017026186928973952
7,85,-0.5,3.55,-0.05803547006264398,0.015480456640837581
8,85,-0.45000000000000007,3.55,-0.06614587771150177,0.016089843188489272
9,85,-0.4000000000000001,3.55,-0.0790083393774782,0.020456561057762834
10,85,-0.3500000000000001,3.55,-0.101186115381596,0.027532021087953995
11,85,-0.30000000000000004,3.55,-0.12688988827866482,0.03465685522183681
12,85,-0.25,3.55,-0.13894446719808023,0.04001817045553108
13,85,-0.20000000000000007,3.55,-0.12529392691667085,0.043306609394390405
14,85,-0.15000000000000002,3.55,-0.09274149594645092,0.04464609357758248
15,85,-0.10000000000000009,3.55,-0.05817069716193918,0.04462286713179553
16,85,-0.050000000000000044,3.55,-0.03168087488345461,0.044129218933061654
17,85,0.0,3.55,-0.01323053238150712,0.04323114529768246
18,85,0.04999999999999993,3.55,0.00020092529875836984,0.0407910073359416
19,85,0.09999999999999998,3.55,0.008837650539277042,0.03550062162301193
20,85,0.1499999999999999,3.55,0.010049393087884773,0.028081039167497934
21,85,0.19999999999999996,3.55,0.0036807148495721087,0.02219476231359291
22,85,0.25,3.55,-0.003997338651330895,0.020666316848987898
23,85,0.30000000000000004,3.55,-0.005389428201315882,0.02198073668629591
24,85,0.3500000000000001,3.55,0.0012086759433579952,0.023215314216865623
25,85,0.3999999999999999,3.55,0.012096470867201947,0.02362278809687729
26,85,0.44999999999999996,3.55,0.02166750536681944,0.02418991004919102
27,85,0.5,3.55,0.024317303758963627,0.026227019352015324
28,85,0.55,3.55,0.018518044624648844,0.030199128632631134
29,85,0.6000000000000001,3.55,0.009231312857892748,0.03516482179718394
30,85,0.6499999999999999,3.55,0.004692913318889991,0.03974123555498199
0,86,-0.8500000000000001,3.5999999999999996,-0.0016098147577547905,-0.001031755631211162
1,86,-0.8,3.5999999999999996,-0.0030479762375365538,8.897124493201236e-05
2,86,-0.7500000000000001,3.5999999999999996,-0.007346277916983335,0.0019694805872672028
3,86,-0.7000000000000001,3.5999999999999996,-0.014713079021695108,0.004777716145029642
4,86,-0.6500000000000001,3.5999999999999996,-0.025157469449092196,0.008338772755712709
5,86,-0.6000000000000001,3.5999999999999996,-0.0374450659053846,0.011889937875971257
6,86,-0.55,3.5999999999999996,-0.04868129153847933,0.014770043614304451
7,86,-0.5,3.5999999999999996,-0.056157165919912266,0.017936988302864332
8,86,-0.45000000000000007,3.5999999999999996,-0.061335655559783264,0.023590279965288452
9,86,-0.4000000000000001,3.5999999999999996,-0.07146760218259829,0.032380438931625954
10,86,-0.3500000000000001,3.5999999999999996,-0.09335191265773035,0.04210622286239446
11,86,-0.30000000000000004,3.5999999999999996,-0.1213483262303705,0.049599228995996225
12,86,-0.25,3.5999999999999996,-0.13662103256571245,0.05322900762561117
13,86,-0.20000000000000007,3.5999999999999996,-0.1255860633373307,0.0532504899392891
14,86,-0.15000000000000002,3.5999999999999996,-0.09446280490346903,0.05079596582763357
15,86,-0.10000000000000009,3.5999999999999996,-0.06019588948901339,0.04732829117760046
16,86,-0.050000000000000044,3.5999999999999996,-0.033582793348952145,0.04394705819197264
17,86,0.0,3.5999999999999996,-0.01559017934086998,0.04071899897429315
18,86,0.04999999999999993,3.5999999999999996,-0.0036652828904623624,0.036981399943877835
19,86,0.09999999999999998,3.5999999999999996,0.0032372467502103652,0.03218893986661142
20,86,0.1499999999999999,3.5999999999999996,0.004358629692972071,0.026864131823909065
21,86,0.19999999999999996,3.5999999999999996,0.00026128038762118777,0.022724746195971757
22,86,0.25,3.5999999999999996,-0.004664180297507536,0.020864127091861362
23,86,0.30000000000000004,3.5999999999999996,-0.004852759892621794,0.02050381326049372
24,86,0.3500000000000001,3.5999999999999996,0.0015980180756972051,0.020432703428876486
25,86,0.3999999999999999,3.5999999999999996,0.012275082194424247,0.020227847883336758
26,86,0.44999999999999996,3.5999999999999996,0.022351521762062898,0.020058899420964393
27,86,0.5,3.5999999999999996,0.02615165977974121,0.02046676028699984
28,86,0.55,3.5999999999999996,0.02140169082784582,0.021884606475355284
29,86,0.6000000000000001,3.5999999999999996,0.012403079777719983,0.024046918410474682
30,86,0.6499999999999999,3.5999999999999996,0.00777597896171045,0.026256818010961247
0,87,-0.8500000000000001,3.6500000000000004,-0.0007162814073996548,-0.005227530254446333
1,87,-0.8,3.6500000000000004,-0.001988418591514496,-0.004276178079234139
2,87,-0.7500000000000001,3.6500000000000004,-0.005888802901658496,-0.003309538047416849
3,87,-0.7000000000000001,3.6500000000000004,-0.012573546060405671,-0.002488145683216536
4,87,-0.6500000000000001,3.6500000000000004,-0.0220146295760007,-0.0011279951971915336
5,87,-0.6000000000000001,3.6500000000000004,-0.0333758722149069,0.001914249073316776
6,87,-0.55,3.6500000000000004,-0.0436589797127207,0.0070068873782572205
7,87,-0.5,3.6500000000000004,-0.04921523371165998,0.014370560872084548
8,87,-0.45000000000000007,3.6500000000000004,-0.05170242708274014,0.024726398654101867
9,87,-0.4000000000000001,3.6500000000000004,-0.06049239648037219,0.03731759758640957
10,87,-0.3500000000000001,3.6500000000000004,-0.08396732531722573,0.04915828775338804
11,87,-0.30000000000000004,3.6500000000000004,-0.11576710351544811,0.057571482384074224
12,87,-0.25,3.6500000000000004,-0.13529320625478736,0.061889752412457866
13,87,-0.20000000000000007,3.6500000000000004,-0.12772696871464845,0.06249642265908267
14,87,-0.15000000000000002,3.6500000000000004,-0.09866369470813957,0.059987533455899966
15,87,-0.10000000000000009,3.6500000000000004,-0.0650196047976001,0.055382491491875185
