grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
3,31,-0.7000000000000001,0.85,0.09478606202098311,true,false
4,31,-0.6500000000000001,0.85,0.09608757578826302,true,false
5,31,-0.6000000000000001,0.85,0.09522821178485998,true,false
6,31,-0.55,0.85,0.09380041272649954,true,false
7,31,-0.5,0.85,0.09336250769697964,true,false
8,31,-0.45000000000000007,0.85,0.0939674348517829,true,false
9,31,-0.4000000000000001,0.85,0.09454259138177012,true,false
10,31,-0.3500000000000001,0.85,0.093628060716017,true,false
11,31,-0.30000000000000004,0.85,0.0899097451386013,true,false
12,31,-0.25,0.85,0.08328773289088316,true,false
13,31,-0.20000000000000007,0.85,0.07548382535738822,true,false
14,31,-0.15000000000000002,0.85,0.06867581640465283,true,false
15,31,-0.10000000000000009,0.85,0.0637178608251219,true,false
16,31,-0.050000000000000044,0.85,0.060146841070398666,true,false
17,31,0.0,0.85,0.05726073045746732,true,false
18,31,0.04999999999999993,0.85,0.054674460554916086,true,false
19,31,0.09999999999999998,0.85,0.052280511932785524,true,false
20,31,0.1499999999999999,0.85,0.05009859300989629,true,false
21,31,0.19999999999999996,0.85,0.04814005571485837,true,false
22,31,0.25,0.85,0.04631470781337055,true,false
23,31,0.30000000000000004,0.85,0.04453435331825819,true,false
24,31,0.3500000000000001,0.85,0.0430159059034719,true,false
25,31,0.3999999999999999,0.85,0.04250692394451296,true,false
26,31,0.44999999999999996,0.85,0.04395589413339748,true,false
27,31,0.5,0.85,0.047650683572449413,true,false
28,31,0.55,0.85,0.05264367783241133,true,false
29,31,0.6000000000000001,0.85,0.05738739939952184,true,false
30,31,0.6499999999999999,0.85,0.06094762783910298,true,false
0,32,-0.8500000000000001,0.9,0.08343068204508372,false,true
1,32,-0.8,0.9,0.08581338791147042,false,true
2,32,-0.7500000000000001,0.9,0.08950081993718646,true,false
3,32,-0.7000000000000001,0.9,0.09344507399433857,false,true
4,32,-0.6500000000000001,0.9,0.09575261193625027,true,false
5,32,-0.6000000000000001,0.9,0.0957883832417209,true,false
6,32,-0.55,0.9,0.09497957152986976,true,false
7,32,-0.5,0.9,0.09494818292784642,true,false
8,32,-0.45000000000000007,0.9,0.09586634295268068,true,false
9,32,-0.4000000000000001,0.9,0.09672840518129826,true,false
10,32,-0.3500000000000001,0.9,0.09610543924539797,true,false
11,32,-0.30000000000000004,0.9,0.09264168318954968,true,false
12,32,-0.25,0.9,0.08607511748834992,true,false
13,32,-0.20000000000000007,0.9,0.0780163233467719,true,false
14,32,-0.15000000000000002,0.9,0.07078583559796191,true,false
15,32,-0.10000000000000009,0.9,0.06545468902265518,true,false
16,32,-0.050000000000000044,0.9,0.06161238992882993,true,false
17,32,0.0,0.9,0.058505468851968265,true,false
18,32,0.04999999999999993,0.9,0.055726416975137104,true,false
19,32,0.09999999999999998,0.9,0.05319458606010249,true,false
20,32,0.1499999999999999,0.9,0.050957671960313006,true,false
21,32,0.19999999999999996,0.9,0.04897720503355111,true,false
22,32,0.25,0.9,0.04705545360783024,true,false
23,32,0.30000000000000004,0.9,0.045181232617858884,true,false
24,32,0.3500000000000001,0.9,0.04385016548713418,true,false
25,32,0.3999999999999999,0.9,0.04383751884712164,true,false
26,32,0.44999999999999996,0.9,0.04574243263869351,true,false
27,32,0.5,0.9,0.04961460884740062,true,false
28,32,0.55,0.9,0.05462856389161489,true,false
29,32,0.6000000000000001,0.9,0.059421443645985214,true,false
30,32,0.6499999999999999,0.9,0.06307925521139807,true,false
0,33,-0.8500000000000001,0.9500000000000001,0.08690537897589165,false,true
1,33,-0.8,0.9500000000000001,0.08922004883915491,false,true
2,33,-0.7500000000000001,0.9500000000000001,0.09250154138645832,false,true
3,33,-0.7000000000000001,0.9500000000000001,0.09581994884847783,false,true
4,33,-0.6500000000000001,0.9500000000000001,0.09768997169542422,true,false
5,33,-0.6000000000000001,0.9500000000000001,0.09770501318957366,true,false
6,33,-0.55,0.9500000000000001,0.09711616459733582,true,false
7,33,-0.5,0.9500000000000001,0.09728464562256964,true,false
8,33,-0.45000000000000007,0.9500000000000001,0.09825815421931791,true,false
9,33,-0.4000000000000001,0.9500000000000001,0.0990268879635934,true,false
10,33,-0.3500000000000001,0.9500000000000001,0.09825809726774007,true,false
11,33,-0.30000000000000004,0.9500000000000001,0.09470904207027696,true,false
12,33,-0.25,0.9500000000000001,0.08807972440922723,true,false
13,33,-0.20000000000000007,0.9500000000000001,0.07984997370023865,true,false
14,33,-0.15000000000000002,0.9500000000000001,0.07234608985885811,true,false
15,33,-0.10000000000000009,0.9500000000000001,0.06675097743156302,true,false
16,33,-0.050000000000000044,0.9500000000000001,0.06270476160569934,true,false
17,33,0.0,0.9500000000000001,0.05943661324056801,true,false
18,33,0.04999999999999993,0.9500000000000001,0.05653048169049875,true,false
19,33,0.09999999999999998,0.9500000000000001,0.05393795782789962,true,false
20,33,0.1499999999999999,0.9500000000000001,0.051755262985291116,true,false
21,33,0.19999999999999996,0.9500000000000001,0.04993730169595873,true,false
22,33,0.25,0.9500000000000001,0.04818794236982665,true,false
23,33,0.30000000000000004,0.9500000000000001,0.04644396336567741,true,false
24,33,0.3500000000000001,0.9500000000000001,0.04528115544095898,true,false
25,33,0.3999999999999999,0.9500000000000001,0.04549708988776388,true,false
26,33,0.44999999999999996,0.9500000000000001,0.04756113624323115,true,false
27,33,0.5,0.9500000000000001,0.05144798553502787,true,false
28,33,0.55,0.9500000000000001,0.05643184940108015,true,false
29,33,0.6000000000000001,0.9500000000000001,0.06126800899686256,true,false
30,33,0.6499999999999999,0.9500000000000001,0.06504215530538145,false,true
0,34,-0.8500000000000001,1.0,0.0939929755654039,false,true
1,34,-0.8,1.0,0.09533248023119718,false,true
2,34,-0.7500000000000001,1.0,0.09707421834496989,false,true
3,34,-0.7000000000000001,1.0,0.09871499907349322,true,false
4,34,-0.6500000000000001,1.0,0.09957541796355823,true,false
5,34,-0.6000000000000001,1.0,0.09956083718566568,true,false
6,34,-0.55,1.0,0.09940702712494975,true,false
7,34,-0.5,1.0,0.09982905597452288,true,false
8,34,-0.45000000000000007,1.0,0.10064684922941566,true,false
9,34,-0.4000000000000001,1.0,0.10097220268893228,true,false
10,34,-0.3500000000000001,1.0,0.0997315119819157,true,false
11,34,-0.30000000000000004,1.0,0.09590505292032535,true,false
12,34,-0.25,1.0,0.08921225973342249,true,false
13,34,-0.20000000000000007,1.0,0.08098545633894216,true,false
14,34,-0.15000000000000002,1.0,0.0734435781653587,true,false
15,34,-0.10000000000000009,1.0,0.06775920722907228,true,false
16,34,-0.050000000000000044,1.0,0.06358852625037319,true,false
17,34,0.0,1.0,0.060182366329032275,true,false
18,34,0.04999999999999993,1.0,0.057160486509480544,true,false
19,34,0.09999999999999998,1.0,0.05451582512950067,true,false
20,34,0.1499999999999999,1.0,0.052384403010648894,true,false
21,34,0.19999999999999996,1.0,0.05074869492762273,true,false
22,34,0.25,1.0,0.0492810971132613,true,false
23,34,0.30000000000000004,1.0,0.047815840354400944,true,false
24,34,0.3500000000000001,1.0,0.04683902165012217,true,false
25,34,0.3999999999999999,1.0,0.04713647836525354,true,false
26,34,0.44999999999999996,1.0,0.04919718956151489,true,false
27,34,0.5,1.0,0.05299382941741033,true,false
28,34,0.55,1.0,0.05781008642232192,true,false
29,34,0.6000000000000001,1.0,0.06246305969550224,true,false
30,34,0.6499999999999999,1.0,0.06610294370878861,true,false
0,35,-0.8500000000000001,1.0499999999999998,0.10181727325167599,false,true
1,35,-0.8,1.0499999999999998,0.10157882729312401,false,true
2,35,-0.7500000000000001,1.0499999999999998,0.10111525225930305,false,true
3,35,-0.7000000000000001,1.0499999999999998,0.10057471602882347,true,false
4,35,-0.6500000000000001,1.0499999999999998,0.10028929408685505,true,false
5,35,-0.6000000000000001,1.0499999999999998,0.10045016260766572,true,false
6,35,-0.55,1.0499999999999998,0.10102034489815831,true,false
7,35,-0.5,1.0499999999999998,0.10183216411246375,true,false
8,35,-0.45000000000000007,1.0499999999999998,0.10246793006842979,true,false
9,35,-0.4000000000000001,1.0499999999999998,0.10229970311519064,true,false
10,35,-0.3500000000000001,1.0499999999999998,0.10060074894216253,true,false
11,35,-0.30000000000000004,1.0499999999999998,0.09655415449176595,true,false
12,35,-0.25,1.0499999999999998,0.08987231823968629,true,false
13,35,-0.20000000000000007,1.0499999999999998,0.08175288602248651,true,false
14,35,-0.15000000000000002,1.0499999999999998,0.07429654528077746,true,false
15,35,-0.10000000000000009,1.0499999999999998,0.06862528224082019,true,false
16,35,-0.050000000000000044,1.0499999999999998,0.06438712199859041,true,false
17,35,0.0,1.0499999999999998,0.0608612928879189,true,false
18,35,0.04999999999999993,1.0499999999999998,0.05772315529985702,true,false
19,35,0.09999999999999998,1.0499999999999998,0.05502616967183425,true,false
20,35,0.1499999999999999,1.0499999999999998,0.05298044470026079,true,false
21,35,0.19999999999999996,1.0499999999999998,0.051648174576664305,true,false
22,35,0.25,1.0499999999999998,0.05066392305490917,true,false
23,35,0.30000000000000004,1.0499999999999998,0.04960571333818817,true,false
24,35,0.3500000000000001,1.0499999999999998,0.04870098864299188,true,false
25,35,0.3999999999999999,1.0499999999999998,0.048778548291492,true,false
26,35,0.44999999999999996,1.0499999999999998,0.050547862644760654,true,false
27,35,0.5,1.0499999999999998,0.054038776457231236,true,false
28,35,0.55,1.0499999999999998,0.05843542239250057,true,false
29,35,0.6000000000000001,1.0499999999999998,0.06255611970837824,true,false
30,35,0.6499999999999999,1.0499999999999998,0.06568354359035829,false,true
0,36,-0.8500000000000001,1.1,0.10847528220714292,false,true
1,36,-0.8,1.1,0.10694074735426588,false,true
2,36,-0.7500000000000001,1.1,0.1045411629098699,false,true
3,36,-0.7000000000000001,1.1,0.10191522499862152,true,false
4,36,-0.6500000000000001,1.1,0.10038923938364806,true,false
5,36,-0.6000000000000001,1.1,0.10063138507552855,true,false
6,36,-0.55,1.1,0.10194752677736624,true,false
7,36,-0.5,1.1,0.103228630393811,true,false
8,36,-0.45000000000000007,1.1,0.10380237027472058,true,false
9,36,-0.4000000000000001,1.1,0.10334725142577816,true,false
10,36,-0.3500000000000001,1.1,0.10142819054866059,true,false
11,36,-0.30000000000000004,1.1,0.09729379130224171,true,false
12,36,-0.25,1.1,0.09060380035751009,true,false
13,36,-0.20000000000000007,1.1,0.0824959750391807,true,false
14,36,-0.15000000000000002,1.1,0.07503373420838408,true,false
15,36,-0.10000000000000009,1.1,0.06932896450879258,true,false
16,36,-0.050000000000000044,1.1,0.06502783668919969,true,false
17,36,0.0,1.1,0.061417769021570895,true,false
18,36,0.04999999999999993,1.1,0.05820763320902191,true,false
19,36,0.09999999999999998,1.1,0.05553001684411163,true,false
20,36,0.1499999999999999,1.1,0.05375192299920555,true,false
21,36,0.19999999999999996,1.1,0.053072683291806526,true,false
22,36,0.25,1.1,0.05295256366341242,true,false
23,36,0.30000000000000004,1.1,0.05241595027287987,true,false
24,36,0.3500000000000001,1.1,0.05128798542237766,true,false
25,36,0.3999999999999999,1.1,0.05062176987575323,true,false
26,36,0.44999999999999996,1.1,0.05162093441036958,true,false
27,36,0.5,1.1,0.05446502913931146,true,false
28,36,0.55,1.1,0.05818796813624002,true,false
29,36,0.6000000000000001,1.1,0.061568372444341234,true,false
30,36,0.6499999999999999,1.1,0.06401745453996954,false,true
0,37,-0.8500000000000001,1.15,0.11342619713105706,false,true
1,37,-0.8,1.15,0.11145351782153727,false,true
2,37,-0.7500000000000001,1.15,0.10809512878203528,true,false
3,37,-0.7000000000000001,1.15,0.10404379813154674,true,false
4,37,-0.6500000000000001,1.15,0.10129813742328507,true,false
5,37,-0.6000000000000001,1.15,0.10121260273584412,true,false
6,37,-0.55,1.15,0.10288231360743404,true,false
7,37,-0.5,1.15,0.10447619366188951,true,false
8,37,-0.45000000000000007,1.15,0.10506825522772871,true,false
9,37,-0.4000000000000001,1.15,0.10455259231795717,true,false
10,37,-0.3500000000000001,1.15,0.10261671924989339,true,false
11,37,-0.30000000000000004,1.15,0.09842189306697575,true,false
12,37,-0.25,1.15,0.09156876743957823,true,false
13,37,-0.20000000000000007,1.15,0.083245436507683,true,false
14,37,-0.15000000000000002,1.15,0.07558555842496821,true,false
15,37,-0.10000000000000009,1.15,0.06974791029376404,true,false
16,37,-0.050000000000000044,1.15,0.065381344278138,true,false
17,37,0.0,1.15,0.06174497740208813,true,false
18,37,0.04999999999999993,1.15,0.05854262431454581,true,false
19,37,0.09999999999999998,1.15,0.05598429705697058,true,false
20,37,0.1499999999999999,1.15,0.054634647331171744,true,false
21,37,0.19999999999999996,1.15,0.05484498366114894,true,false
22,37,0.25,1.15,0.055794618722257536,true,false
23,37,0.30000000000000004,1.15,0.055790624861154124,true,false
24,37,0.3500000000000001,1.15,0.05422509046641314,true,false
25,37,0.3999999999999999,1.15,0.05249991032822381,true,false
26,37,0.44999999999999996,1.15,0.052437163878706464,true,false
27,37,0.5,1.15,0.05441908359835852,true,false
28,37,0.55,1.15,0.05736682854910271,true,false
29,37,0.6000000000000001,1.15,0.060035566716336516,false,true
30,37,0.6499999999999999,1.15,0.0619166246662372,false,true
0,38,-0.8500000000000001,1.2000000000000002,0.11707756873806854,false,true
1,38,-0.8,1.2000000000000002,0.11541253788544065,false,true
2,38,-0.7500000000000001,1.2000000000000002,0.11218703203917685,true,false
3,38,-0.7000000000000001,1.2000000000000002,0.10778355216486152,true,false
4,38,-0.6500000000000001,1.2000000000000002,0.10424111898961694,true,false
5,38,-0.6000000000000001,1.2000000000000002,0.10340182881266748,true,false
6,38,-0.55,1.2000000000000002,0.10465664555111827,true,false
7,38,-0.5,1.2000000000000002,0.10603494001926457,true,false
8,38,-0.45000000000000007,1.2000000000000002,0.10648880390302974,true,false
9,38,-0.4000000000000001,1.2000000000000002,0.10593286199231866,true,false
10,38,-0.3500000000000001,1.2000000000000002,0.10397124185429936,true,false
11,38,-0.30000000000000004,1.2000000000000002,0.09960641261340399,true,false
12,38,-0.25,1.2000000000000002,0.09242296491234162,true,false
13,38,-0.20000000000000007,1.2000000000000002,0.08373815867014708,true,false
14,38,-0.15000000000000002,1.2000000000000002,0.0758069114539907,true,false
15,38,-0.10000000000000009,1.2000000000000002,0.0698363641104446,true,false
16,38,-0.050000000000000044,1.2000000000000002,0.06545082156422487,true,false
17,38,0.0,1.2000000000000002,0.06185023920561972,true,false
18,38,0.04999999999999993,1.2000000000000002,0.05871289941410595,true,false
19,38,0.09999999999999998,1.2000000000000002,0.056297848153624125,true,false
20,38,0.1499999999999999,1.2000000000000002,0.055297319181974475,true,false
21,38,0.19999999999999996,1.2000000000000002,0.05614788553080992,true,false
22,38,0.25,1.2000000000000002,0.057818833256273475,true,false
23,38,0.30000000000000004,1.2000000000000002,0.058136774589423366,true,false
24,38,0.3500000000000001,1.2000000000000002,0.056243545220036,true,false
25,38,0.3999999999999999,1.2000000000000002,0.05379870593278905,true,false
26,38,0.44999999999999996,1.2000000000000002,0.05299856410502604,true,false
27,38,0.5,1.2000000000000002,0.05432364307539139,true,false
28,38,0.55,1.2000000000000002,0.056656202921976255,true,false
29,38,0.6000000000000001,1.2000000000000002,0.058796510819226606,false,true
30,38,0.6499999999999999,1.2000000000000002,0.060299531134819,false,true
0,39,-0.8500000000000001,1.25,0.11987248835886175,false,true
1,39,-0.8,1.25,0.1188146607114289,false,true
2,39,-0.7500000000000001,1.25,0.11642110856558964,false,true
3,39,-0.7000000000000001,1.25,0.11269999030226098,true,false
4,39,-0.6500000000000001,1.25,0.10915018213208545,true,false
5,39,-0.6000000000000001,1.25,0.10753536245978329,true,false
6,39,-0.55,1.25,0.10773266349383025,true,false
7,39,-0.5,1.25,0.10824557724431771,true,false
8,39,-0.45000000000000007,1.25,0.10816719523695928,true,false
9,39,-0.4000000000000001,1.25,0.10730912669838566,true,false
10,39,-0.3500000000000001,1.25,0.10508633757154237,true,false
11,39,-0.30000000000000004,1.25,0.10039355180530879,true,false
12,39,-0.25,1.25,0.09286131237377097,true,false
13,39,-0.20000000000000007,1.25,0.08390725917001342,true,false
14,39,-0.15000000000000002,1.25,0.07582614712831255,true,false
15,39,-0.10000000000000009,1.25,0.06980723377127276,true,false
16,39,-0.050000000000000044,1.25,0.06543863353387169,true,false
17,39,0.0,1.25,0.061881918283453005,true,false
18,39,0.04999999999999993,1.25,0.05879712976543053,true,false
19,39,0.09999999999999998,1.25,0.0564437021742613,true,false
20,39,0.1499999999999999,1.25,0.05550631745972912,true,false
21,39,0.19999999999999996,1.25,0.05639978211832347,true,false
22,39,0.25,1.25,0.058076849641061336,true,false
23,39,0.30000000000000004,1.25,0.05837918690288007,true,false
24,39,0.3500000000000001,1.25,0.0565081339585826,true,false
25,39,0.3999999999999999,1.25,0.05414538316958438,true,false
26,39,0.44999999999999996,1.25,0.053393524532259144,true,false
27,39,0.5,1.25,0.05462124849070144,true,false
28,39,0.55,1.25,0.05671802166050057,true,false
29,39,0.6000000000000001,1.25,0.058589056490487706,false,true
30,39,0.6499999999999999,1.25,0.05987489945254855,false,true
0,40,-0.8500000000000001,1.2999999999999998,0.12202097738959113,false,true
1,40,-0.8,1.2999999999999998,0.12148575839268295,false,true
2,40,-0.7500000000000001,1.2999999999999998,0.12003042116843024,false,true
3,40,-0.7000000000000001,1.2999999999999998,0.11747006797332901,false,true
4,40,-0.6500000000000001,1.2999999999999998,0.1146216899596374,false,true
5,40,-0.6000000000000001,1.2999999999999998,0.11269963232349996,false,true
6,40,-0.55,1.2999999999999998,0.11182743610164621,true,false
7,40,-0.5,1.2999999999999998,0.11117657896086318,true,false
8,40,-0.45000000000000007,1.2999999999999998,0.11020846611026164,true,false
9,40,-0.4000000000000001,1.2999999999999998,0.10869323239938213,true,false
10,40,-0.3500000000000001,1.2999999999999998,0.10592163590616561,true,false
11,40,-0.30000000000000004,1.2999999999999998,0.10081027177743708,true,false
12,40,-0.25,1.2999999999999998,0.09307601471747651,true,false
13,40,-0.20000000000000007,1.2999999999999998,0.08410943034365423,true,false
14,40,-0.15000000000000002,1.2999999999999998,0.07607069775184103,true,false
15,40,-0.10000000000000009,1.2999999999999998,0.07005411126901909,true,false
16,40,-0.050000000000000044,1.2999999999999998,0.06565327349415226,true,false
17,40,0.0,1.2999999999999998,0.06206348766089122,true,false
18,40,0.04999999999999993,1.2999999999999998,0.0589463043137729,true,false
19,40,0.09999999999999998,1.2999999999999998,0.056511822384066594,true,false
20,40,0.1499999999999999,1.2999999999999998,0.055332354464350905,true,false
21,40,0.19999999999999996,1.2999999999999998,0.05573835081887544,true,false
22,40,0.25,1.2999999999999998,0.056851967503765505,true,false
23,40,0.30000000000000004,1.2999999999999998,0.056935424631636394,true,false
24,40,0.3500000000000001,1.2999999999999998,0.05545055876126294,true,false
25,40,0.3999999999999999,1.2999999999999998,0.05386444392210156,true,false
26,40,0.44999999999999996,1.2999999999999998,0.05383322480157189,true,false
27,40,0.5,1.2999999999999998,0.055479567758164386,true,false
28,40,0.55,1.2999999999999998,0.05771235838183184,true,false
29,40,0.6000000000000001,1.2999999999999998,0.059549915309202874,false,true
30,40,0.6499999999999999,1.2999999999999998,0.060735624163780456,false,true
0,41,-0.8500000000000001,1.35,0.12369027868444873,false,true
1,41,-0.8,1.35,0.12347591629578661,false,true
2,41,-0.7500000000000001,1.35,0.1227339275388188,false,true
3,41,-0.7000000000000001,1.35,0.12126498496329124,false,true
4,41,-0.6500000000000001,1.35,0.11937669931391293,false,true
5,41,-0.6000000000000001,1.35,0.1176292406590358,false,true
6,41,-0.55,1.35,0.11608708578464988,true,false
7,41,-0.5,1.35,0.11442370931939151,true,false
8,41,-0.45000000000000007,1.35,0.11251215503124994,true,false
9,41,-0.4000000000000001,1.35,0.11019635412933962,true,false
10,41,-0.3500000000000001,1.35,0.10677009692911313,true,false
11,41,-0.30000000000000004,1.35,0.10127031538651783,true,false
12,41,-0.25,1.35,0.09349774847892692,true,false
13,41,-0.20000000000000007,1.35,0.08471133424460325,true,false
14,41,-0.15000000000000002,1.35,0.07682812426634944,true,false
15,41,-0.10000000000000009,1.35,0.0708149733430375,true,false
16,41,-0.050000000000000044,1.35,0.06630940275906025,true,false
17,41,0.0,1.35,0.06259251713190438,true,false
18,41,0.04999999999999993,1.35,0.0593398724036348,true,false
19,41,0.09999999999999998,1.35,0.05668626373869047,true,false
20,41,0.1499999999999999,1.35,0.0550614160717052,true,false
21,41,0.19999999999999996,1.35,0.05472207571838571,true,false
22,41,0.25,1.35,0.05507385882997026,true,false
23,41,0.30000000000000004,1.35,0.05495853569098661,true,false
24,41,0.3500000000000001,1.35,0.054099390353747806,true,false
25,41,0.3999999999999999,1.35,0.05358586000466367,true,false
26,41,0.44999999999999996,1.35,0.05452186912767722,true,false
27,41,0.5,1.35,0.056793425282151054,true,false
28,41,0.55,1.35,0.0593381361666219,true,false
29,41,0.6000000000000001,1.35,0.061266412073338314,true,false
30,41,0.6499999999999999,1.35,0.06241985306876457,false,true
0,42,-0.8500000000000001,1.4,0.12507105987190342,false,true
1,42,-0.8,1.4,0.12504405974437618,false,true
2,42,-0.7500000000000001,1.4,0.12478120577840189,false,true
3,42,-0.7000000000000001,1.4,0.12411387150121325,false,true
4,42,-0.6500000000000001,1.4,0.12302246534865854,false,true
5,42,-0.6000000000000001,1.4,0.12156656023276009,false,true
6,42,-0.55,1.4,0.11968087842540964,true,false
7,42,-0.5,1.4,0.11734868802303713,true,false
8,42,-0.45000000000000007,1.4,0.11474755513340776,true,false
9,42,-0.4000000000000001,1.4,0.1118123254836037,true,false
10,42,-0.3500000000000001,1.4,0.10788916875837119,true,false
11,42,-0.30000000000000004,1.4,0.10213030188369601,true,false
12,42,-0.25,1.4,0.09437840503709534,true,false
13,42,-0.20000000000000007,1.4,0.08575577128366012,true,false
14,42,-0.15000000000000002,1.4,0.07798613209023156,true,false
15,42,-0.10000000000000009,1.4,0.07195698784152434,true,false
16,42,-0.050000000000000044,1.4,0.06734888095096854,true,false
17,42,0.0,1.4,0.06349910460469586,true,false
18,42,0.04999999999999993,1.4,0.060075025015124024,true,false
19,42,0.09999999999999998,1.4,0.05713883588655053,true,false
20,42,0.1499999999999999,1.4,0.05501357896625125,true,false
21,42,0.19999999999999996,1.4,0.05393578879788591,true,false
22,42,0.25,1.4,0.0536149040651707,true,false
23,42,0.30000000000000004,1.4,0.053418403117011085,true,false
24,42,0.3500000000000001,1.4,0.05323209708054506,true,false
25,42,0.3999999999999999,1.4,0.05373208845190233,true,false
26,42,0.44999999999999996,1.4,0.05553839553118986,true,false
27,42,0.5,1.4,0.058376665841661936,true,false
28,42,0.55,1.4,0.06123563492974407,true,false
29,42,0.6000000000000001,1.4,0.06330517828554422,true,false
30,42,0.6499999999999999,1.4,0.06449754174962216,false,true
0,43,-0.8500000000000001,1.4499999999999997,0.12631003489289006,false,true
1,43,-0.8,1.4499999999999997,0.1263803546201853,false,true
2,43,-0.7500000000000001,1.4499999999999997,0.12639400577696067,false,true
3,43,-0.7000000000000001,1.4499999999999997,0.12619961066337046,false,true
4,43,-0.6500000000000001,1.4499999999999997,0.12557434879129123,false,true
5,43,-0.6000000000000001,1.4499999999999997,0.12427518893119646,true,false
6,43,-0.55,1.4499999999999997,0.12218236811636236,true,false
7,43,-0.5,1.4499999999999997,0.11950002934755839,true,false
8,43,-0.45000000000000007,1.4499999999999997,0.11658800462933291,true,false
9,43,-0.4000000000000001,1.4499999999999997,0.11340730977626458,true,false
10,43,-0.3500000000000001,1.4499999999999997,0.10930723361690826,true,false
11,43,-0.30000000000000004,1.4499999999999997,0.10346759482817762,true,false
12,43,-0.25,1.4499999999999997,0.09571090189254243,true,false
13,43,-0.20000000000000007,1.4499999999999997,0.08707066366917589,true,false
14,43,-0.15000000000000002,1.4499999999999997,0.07921680413305768,true,false
15,43,-0.10000000000000009,1.4499999999999997,0.07308311969869762,true,false
16,43,-0.050000000000000044,1.4499999999999997,0.06840467814963526,true,false
17,43,0.0,1.4499999999999997,0.06449776173452439,true,false
18,43,0.04999999999999993,1.4499999999999997,0.060965463219453696,true,false
19,43,0.09999999999999998,1.4499999999999997,0.057810046518698754,true,false
20,43,0.1499999999999999,1.4499999999999997,0.05530710696104602,true,false
21,43,0.19999999999999996,1.4499999999999997,0.05371641481626959,true,false
22,43,0.25,1.4499999999999997,0.05297691317896655,true,false
23,43,0.30000000000000004,1.4499999999999997,0.052804047128135814,true,false
24,43,0.3500000000000001,1.4499999999999997,0.05315952103709256,true,false
25,43,0.3999999999999999,1.4499999999999997,0.05441153063623104,true,false
26,43,0.44999999999999996,1.4499999999999997,0.056849270437196536,true,false
27,43,0.5,1.4499999999999997,0.06010530279174535,true,false
28,43,0.55,1.4499999999999997,0.0632333724354243,true,false
29,43,0.6000000000000001,1.4499999999999997,0.06549298476276445,false,true
30,43,0.6499999999999999,1.4499999999999997,0.06682221403685311,false,true
0,44,-0.8500000000000001,1.5,0.12754869906440397,false,true
1,44,-0.8,1.5,0.12760796163088237,false,true
2,44,-0.7500000000000001,1.5,0.12768020900380217,false,true
3,44,-0.7000000000000001,1.5,0.1276333572800657,false,true
4,44,-0.6500000000000001,1.5,0.1271483027142252,false,true
5,44,-0.6000000000000001,1.5,0.1258331688729371,true,false
6,44,-0.55,1.5,0.12358114574174811,true,false
7,44,-0.5,1.5,0.12076981019433879,true,false
8,44,-0.45000000000000007,1.5,0.11786174610879926,true,false
9,44,-0.4000000000000001,1.5,0.11478720206559963,true,false
10,44,-0.3500000000000001,1.5,0.11082691592350968,true,false
11,44,-0.30000000000000004,1.5,0.1050779923151563,true,false
12,44,-0.25,1.5,0.09727039961060767,true,false
13,44,-0.20000000000000007,1.5,0.08839062284362434,true,false
14,44,-0.15000000000000002,1.5,0.08018809150925497,true,false
15,44,-0.10000000000000009,1.5,0.07377597540385213,true,false
16,44,-0.050000000000000044,1.5,0.06898732696434141,true,false
17,44,0.0,1.5,0.06507582597365016,true,false
18,44,0.04999999999999993,1.5,0.06154339505328031,true,false
19,44,0.09999999999999998,1.5,0.05834200599939717,true,false
20,44,0.1499999999999999,1.5,0.05572555469850078,true,false
21,44,0.19999999999999996,1.5,0.05396447986455199,true,false
22,44,0.25,1.5,0.05310600380795395,true,false
23,44,0.30000000000000004,1.5,0.053032920557502444,true,false
24,44,0.3500000000000001,1.5,0.053747847720121325,true,false
25,44,0.3999999999999999,1.5,0.05547271486762232,true,false
26,44,0.44999999999999996,1.5,0.05832701025318618,true,false
27,44,0.5,1.5,0.06188771053412292,true,false
28,44,0.55,1.5,0.06524521714466747,true,false
29,44,0.6000000000000001,1.5,0.06769445729716395,false,true
30,44,0.6499999999999999,1.5,0.06917227105173979,false,true
0,45,-0.8500000000000001,1.5499999999999998,0.1290647696586377,false,true
1,45,-0.8,1.5499999999999998,0.1290209764201667,false,true
2,45,-0.7500000000000001,1.5499999999999998,0.12896278802134717,false,true
3,45,-0.7000000000000001,1.5499999999999998,0.1287759837001896,false,true
4,45,-0.6500000000000001,1.5499999999999998,0.12813882825699174,false,true
5,45,-0.6000000000000001,1.5499999999999998,0.1266480974371887,true,false
6,45,-0.55,1.5499999999999998,0.1242517737830796,true,false
7,45,-0.5,1.5499999999999998,0.12142328939891484,true,false
8,45,-0.45000000000000007,1.5499999999999998,0.11865581394790288,true,false
9,45,-0.4000000000000001,1.5499999999999998,0.11584635274889103,true,false
10,45,-0.3500000000000001,1.5499999999999998,0.11219566892873185,true,false
11,45,-0.30000000000000004,1.5499999999999998,0.10663087389905658,true,false
12,45,-0.25,1.5499999999999998,0.09869512582579437,true,false
13,45,-0.20000000000000007,1.5499999999999998,0.08935924888422173,true,false
14,45,-0.15000000000000002,1.5499999999999998,0.08058333380288385,true,false
15,45,-0.10000000000000009,1.5499999999999998,0.07374080475179731,true,false
