grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
17,35,0.20000000000000007,1.2,-0.7482633745843614,true,false
18,35,0.25,1.2,-0.7710947847539629,true,false
19,35,0.30000000000000004,1.2,-0.75110454918687,true,false
20,35,0.35,1.2,-0.7730841195756639,true,false
21,35,0.4,1.2,-0.7650198921205938,false,true
22,35,0.45000000000000007,1.2,-0.7657291056128251,false,true
23,35,0.5000000000000001,1.2,-0.7664450301685749,false,true
24,35,0.5500000000000002,1.2,-0.7674649712875024,false,true
0,36,-0.65,1.25,-0.7304105019742693,false,true
1,36,-0.6,1.25,-0.7304105019742692,false,true
2,36,-0.55,1.25,-0.7226992282871538,false,true
3,36,-0.5,1.25,-0.7186765290221255,false,true
4,36,-0.45,1.25,-0.7185388054801064,false,true
5,36,-0.4,1.25,-0.7211045777970995,true,false
6,36,-0.35,1.25,-0.7275463795835222,true,false
7,36,-0.3,1.25,-0.7319594776803697,true,false
8,36,-0.25,1.25,-0.7347107982808794,true,false
9,36,-0.2,1.25,-0.7354303455526079,true,false
10,36,-0.15000000000000002,1.25,-0.7336208379441942,true,false
11,36,-0.09999999999999998,1.25,-0.7310058033639635,true,false
12,36,-0.04999999999999993,1.25,-0.7305978095704759,true,false
13,36,0.0,1.25,-0.7325819289857591,true,false
14,36,0.050000000000000044,1.25,-0.7382961368734087,true,false
15,36,0.09999999999999998,1.25,-0.7434581971341814,true,false
16,36,0.15000000000000002,1.25,-0.7456674730951036,true,false
17,36,0.20000000000000007,1.25,-0.75110454918687,true,false
18,36,0.25,1.25,-0.7714858806306566,true,false
19,36,0.30000000000000004,1.25,-0.7811045801812853,true,false
20,36,0.35,1.25,-0.75110454918687,true,false
21,36,0.4,1.25,-0.75932823615302,false,true
22,36,0.45000000000000007,1.25,-0.7608112933961625,false,true
23,36,0.5000000000000001,1.25,-0.7625383629737595,false,true
24,36,0.5500000000000002,1.25,-0.7638864841996159,false,true
0,37,-0.65,1.3,-0.7304105019742693,false,true
1,37,-0.6,1.3,-0.7304105019742693,false,true
2,37,-0.55,1.3,-0.7304105019742692,false,true
3,37,-0.5,1.3,-0.7255330403610661,false,true
4,37,-0.45,1.3,-0.7233794770416316,false,true
5,37,-0.4,1.3,-0.7211045777970995,true,false
6,37,-0.35,1.3,-0.7313541925126756,true,false
7,37,-0.3,1.3,-0.7340392029458727,true,false
8,37,-0.25,1.3,-0.7345259046727861,true,false
9,37,-0.2,1.3,-0.7323261058503832,true,false
10,37,-0.15000000000000002,1.3,-0.7310549175912584,true,false
11,37,-0.09999999999999998,1.3,-0.7287267601663316,true,false
12,37,-0.04999999999999993,1.3,-0.7291103756601061,true,false
13,37,0.0,1.3,-0.7309483146840776,true,false
14,37,0.050000000000000044,1.3,-0.7349602437192644,true,false
15,37,0.09999999999999998,1.3,-0.7407254135781969,true,false
16,37,0.15000000000000002,1.3,-0.7433649158651079,true,false
17,37,0.20000000000000007,1.3,-0.75110454918687,true,false
18,37,0.25,1.3,-0.769476518648311,true,false
19,37,0.30000000000000004,1.3,-0.7811045801812853,true,false
20,37,0.35,1.3,-0.7572024023706163,true,false
21,37,0.4,1.3,-0.7587000543387588,false,true
22,37,0.45000000000000007,1.3,-0.7617900655544938,false,true
23,37,0.5000000000000001,1.3,-0.7632344695519858,false,true
24,37,0.5500000000000002,1.3,-0.7644457303799578,false,true
0,38,-0.65,1.35,-0.7304105019742693,false,true
1,38,-0.6,1.35,-0.7304105019742693,false,true
2,38,-0.55,1.35,-0.7304105019742693,false,true
3,38,-0.5,1.35,-0.7304105019742692,false,true
4,38,-0.45,1.35,-0.7286751013324534,false,true
5,38,-0.4,1.35,-0.7288715696508135,true,false
6,38,-0.35,1.35,-0.7335715747052873,true,false
7,38,-0.3,1.35,-0.7329646206075395,true,false
8,38,-0.25,1.35,-0.7322705543214525,true,false
9,38,-0.2,1.35,-0.7297421550924028,true,false
10,38,-0.15000000000000002,1.35,-0.7286849177056993,true,false
11,38,-0.09999999999999998,1.35,-0.7282798445398058,true,false
12,38,-0.04999999999999993,1.35,-0.7286651885682787,true,false
13,38,0.0,1.35,-0.72978006364648,true,false
14,38,0.050000000000000044,1.35,-0.7327729022676195,true,false
15,38,0.09999999999999998,1.35,-0.7380980408364977,true,false
16,38,0.15000000000000002,1.35,-0.7406302845651354,true,false
17,38,0.20000000000000007,1.35,-0.75110454918687,true,false
18,38,0.25,1.35,-0.7667676961595262,true,false
19,38,0.30000000000000004,1.35,-0.7811045801812853,true,false
20,38,0.35,1.35,-0.7684135592157091,true,false
21,38,0.4,1.35,-0.7686218307251446,false,true
22,38,0.45000000000000007,1.35,-0.7677003414306083,false,true
23,38,0.5000000000000001,1.35,-0.7680660792766453,false,true
24,38,0.5500000000000002,1.35,-0.7671992425924545,false,true
0,39,-0.65,1.4000000000000001,-0.7304105019742693,false,true
1,39,-0.6,1.4000000000000001,-0.7304105019742693,false,true
2,39,-0.55,1.4000000000000001,-0.7304105019742693,false,true
3,39,-0.5,1.4000000000000001,-0.7304105019742693,false,true
4,39,-0.45,1.4000000000000001,-0.7304105019742693,true,false
5,39,-0.4,1.4000000000000001,-0.7335135495835985,true,false
6,39,-0.35,1.4000000000000001,-0.7334853267842973,true,false
7,39,-0.3,1.4000000000000001,-0.7308879649812425,true,false
8,39,-0.25,1.4000000000000001,-0.7302552318746294,true,false
9,39,-0.2,1.4000000000000001,-0.7300693249875749,true,false
10,39,-0.15000000000000002,1.4000000000000001,-0.7288831031495775,true,false
11,39,-0.09999999999999998,1.4000000000000001,-0.7286880171472276,true,false
12,39,-0.04999999999999993,1.4000000000000001,-0.7296456849748338,true,false
13,39,0.0,1.4000000000000001,-0.7320561862165178,true,false
14,39,0.050000000000000044,1.4000000000000001,-0.7355011260682787,true,false
15,39,0.09999999999999998,1.4000000000000001,-0.7391514039212908,true,false
16,39,0.15000000000000002,1.4000000000000001,-0.7430512762242998,true,false
17,39,0.20000000000000007,1.4000000000000001,-0.7501199698621477,true,false
18,39,0.25,1.4000000000000001,-0.7616275704080309,true,false
19,39,0.30000000000000004,1.4000000000000001,-0.7759823358232225,true,false
20,39,0.35,1.4000000000000001,-0.7803357994729723,true,false
21,39,0.4,1.4000000000000001,-0.7753974458645433,false,true
22,39,0.45000000000000007,1.4000000000000001,-0.7748593244209354,false,true
23,39,0.5000000000000001,1.4000000000000001,-0.7704699448240913,false,true
24,39,0.5500000000000002,1.4000000000000001,-0.7668231880838121,false,true
0,40,-0.65,1.45,-0.7304105019742693,false,true
1,40,-0.6,1.45,-0.7304105019742693,false,true
2,40,-0.55,1.45,-0.7304105019742693,false,true
3,40,-0.5,1.45,-0.7304105019742692,false,true
4,40,-0.45,1.45,-0.7330374602242498,false,true
5,40,-0.4,1.45,-0.7338701045686449,true,false
6,40,-0.35,1.45,-0.7344989633733476,true,false
7,40,-0.3,1.45,-0.733193651455089,true,false
8,40,-0.25,1.45,-0.7262353456193651,true,false
9,40,-0.2,1.45,-0.7329679286653246,true,false
10,40,-0.15000000000000002,1.45,-0.7310325062448229,true,false
11,40,-0.09999999999999998,1.45,-0.7302308833772386,true,false
12,40,-0.04999999999999993,1.45,-0.7288693940812792,true,false
13,40,0.0,1.45,-0.7332242584401811,true,false
14,40,0.050000000000000044,1.45,-0.7375200247937883,true,false
15,40,0.09999999999999998,1.45,-0.7413104629689897,true,false
16,40,0.15000000000000002,1.45,-0.7475907361680711,true,false
17,40,0.20000000000000007,1.45,-0.7510990357572283,true,false
18,40,0.25,1.45,-0.75110454918687,true,false
19,40,0.30000000000000004,1.45,-0.7211045777970995,true,false
20,40,0.35,1.45,-0.7372689510558401,false,true
21,40,0.4,1.45,-0.7803357994729722,false,true
22,40,0.45000000000000007,1.45,-0.7721893209020917,false,true
23,40,0.5000000000000001,1.45,-0.7668231880838121,false,true
24,40,0.5500000000000002,1.45,-0.7683453644647688,false,true
0,41,-0.65,1.5000000000000002,-0.7304105019742693,false,true
1,41,-0.6,1.5000000000000002,-0.7304105019742693,false,true
2,41,-0.55,1.5000000000000002,-0.7304105019742692,false,true
3,41,-0.5,1.5000000000000002,-0.7324689319755158,false,true
4,41,-0.45,1.5000000000000002,-0.7338789456645751,false,true
5,41,-0.4,1.5000000000000002,-0.7350989139253343,true,false
6,41,-0.35,1.5000000000000002,-0.7347593462640489,true,false
7,41,-0.3,1.5000000000000002,-0.7293029880696977,true,false
8,41,-0.25,1.5000000000000002,-0.728483334797069,true,false
9,41,-0.2,1.5000000000000002,-0.7292364096814836,true,false
10,41,-0.15000000000000002,1.5000000000000002,-0.7296533143693651,true,false
11,41,-0.09999999999999998,1.5000000000000002,-0.7294144785577501,true,false
12,41,-0.04999999999999993,1.5000000000000002,-0.7288258826905931,true,false
13,41,0.0,1.5000000000000002,-0.7315060949498857,true,false
14,41,0.050000000000000044,1.5000000000000002,-0.7356183386022295,true,false
15,41,0.09999999999999998,1.5000000000000002,-0.7384663677388872,true,false
16,41,0.15000000000000002,1.5000000000000002,-0.7420492923433031,true,false
17,41,0.20000000000000007,1.5000000000000002,-0.7487054622346605,true,false
18,41,0.25,1.5000000000000002,-0.6911045468026842,true,false
19,41,0.30000000000000004,1.5000000000000002,-0.6605097210580553,true,false
20,41,0.35,1.5000000000000002,-0.7289461923111726,false,true
21,41,0.4,1.5000000000000002,-0.7650491932682256,false,true
22,41,0.45000000000000007,1.5000000000000002,-0.7668231880838121,false,true
23,41,0.5000000000000001,1.5000000000000002,-0.7681993057301394,false,true
24,41,0.5500000000000002,1.5000000000000002,-0.7699708199674333,false,true
0,42,-0.65,1.55,-0.7304105019742693,false,true
1,42,-0.6,1.55,-0.7304105019742692,false,true
2,42,-0.55,1.55,-0.7316450182875569,false,true
3,42,-0.5,1.55,-0.7326816266669428,false,true
4,42,-0.45,1.55,-0.732817402869541,false,true
5,42,-0.4,1.55,-0.7321624911004747,true,false
6,42,-0.35,1.55,-0.7323766803914751,true,false
7,42,-0.3,1.55,-0.7303594207936968,true,false
8,42,-0.25,1.55,-0.7302398538762773,true,false
9,42,-0.2,1.55,-0.7311904287511553,true,false
10,42,-0.15000000000000002,1.55,-0.7303891933137621,true,false
11,42,-0.09999999999999998,1.55,-0.7297212040597643,true,false
12,42,-0.04999999999999993,1.55,-0.7293499267274584,true,false
13,42,0.0,1.55,-0.7306364929849352,true,false
14,42,0.050000000000000044,1.55,-0.7344847476655687,true,false
15,42,0.09999999999999998,1.55,-0.7361791289025987,true,false
16,42,0.15000000000000002,1.55,-0.738396481292888,true,false
17,42,0.20000000000000007,1.55,-0.7410836076909746,true,false
18,42,0.25,1.55,-0.685104564445659,true,false
19,42,0.30000000000000004,1.55,-0.7481852328950609,true,false
20,42,0.35,1.55,-0.7625403857404436,true,false
21,42,0.4,1.55,-0.7668231880838121,true,false
22,42,0.45000000000000007,1.55,-0.7676401305086782,false,true
23,42,0.5000000000000001,1.55,-0.7699708199674333,false,true
24,42,0.5500000000000002,1.55,-0.7693737382997639,false,true
0,43,-0.65,1.5999999999999999,-0.7304105019742692,false,true
1,43,-0.6,1.5999999999999999,-0.7303791884845527,false,true
2,43,-0.55,1.5999999999999999,-0.7308573294087631,false,true
3,43,-0.5,1.5999999999999999,-0.7311009886838237,false,true
4,43,-0.45,1.5999999999999999,-0.7312922911221487,false,true
5,43,-0.4,1.5999999999999999,-0.7314620769197191,true,false
6,43,-0.35,1.5999999999999999,-0.7285264587575639,true,false
7,43,-0.3,1.5999999999999999,-0.7278223490888323,true,false
8,43,-0.25,1.5999999999999999,-0.7286445653611864,true,false
9,43,-0.2,1.5999999999999999,-0.7298358237916673,true,false
10,43,-0.15000000000000002,1.5999999999999999,-0.72999300123994,true,false
11,43,-0.09999999999999998,1.5999999999999999,-0.7295026040250505,true,false
12,43,-0.04999999999999993,1.5999999999999999,-0.7289282238656725,true,false
13,43,0.0,1.5999999999999999,-0.729475811737224,true,false
14,43,0.050000000000000044,1.5999999999999999,-0.7317541694814409,true,false
15,43,0.09999999999999998,1.5999999999999999,-0.734128550308391,true,false
16,43,0.15000000000000002,1.5999999999999999,-0.7360306239301408,true,false
17,43,0.20000000000000007,1.5999999999999999,-0.7372087097341264,true,false
18,43,0.25,1.5999999999999999,-0.7211045777970995,true,false
19,43,0.30000000000000004,1.5999999999999999,-0.693719283359691,true,false
20,43,0.35,1.5999999999999999,-0.764006570594951,true,false
21,43,0.4,1.5999999999999999,-0.7654993689233507,true,false
22,43,0.45000000000000007,1.5999999999999999,-0.7699708199674333,true,false
23,43,0.5000000000000001,1.5999999999999999,-0.7685293373075013,false,true
24,43,0.5500000000000002,1.5999999999999999,-0.7682760032321851,false,true
0,44,-0.65,1.6500000000000001,-0.7286532707924911,false,true
1,44,-0.6,1.6500000000000001,-0.7281717783438015,false,true
2,44,-0.55,1.6500000000000001,-0.728392881339962,false,true
3,44,-0.5,1.6500000000000001,-0.728688445899195,false,true
4,44,-0.45,1.6500000000000001,-0.7291140319953123,false,true
5,44,-0.4,1.6500000000000001,-0.7301819777662004,true,false
6,44,-0.35,1.6500000000000001,-0.7247699356252397,true,false
7,44,-0.3,1.6500000000000001,-0.7211045777970995,true,false
8,44,-0.25,1.6500000000000001,-0.7249003207856859,true,false
9,44,-0.2,1.6500000000000001,-0.7266388988668169,true,false
10,44,-0.15000000000000002,1.6500000000000001,-0.7258339679414476,true,false
11,44,-0.09999999999999998,1.6500000000000001,-0.7247214770490373,true,false
12,44,-0.04999999999999993,1.6500000000000001,-0.7240737533742632,true,false
13,44,0.0,1.6500000000000001,-0.7248711443120683,true,false
14,44,0.050000000000000044,1.6500000000000001,-0.7255272424394335,true,false
15,44,0.09999999999999998,1.6500000000000001,-0.7272090768987383,true,false
16,44,0.15000000000000002,1.6500000000000001,-0.7302342808419908,true,false
17,44,0.20000000000000007,1.6500000000000001,-0.7337805783921922,true,false
18,44,0.25,1.6500000000000001,-0.7217722690278734,true,false
19,44,0.30000000000000004,1.6500000000000001,-0.7211045777970995,true,false
20,44,0.35,1.6500000000000001,-0.764736071842357,true,false
21,44,0.4,1.6500000000000001,-0.7635798311406816,true,false
22,44,0.45000000000000007,1.6500000000000001,-0.7664907729798998,true,false
23,44,0.5000000000000001,1.6500000000000001,-0.7662229180118135,false,true
24,44,0.5500000000000002,1.6500000000000001,-0.7653926541236866,false,true
0,45,-0.65,1.7,-0.7250741847532639,false,true
1,45,-0.6,1.7,-0.7251231860820513,false,true
2,45,-0.55,1.7,-0.7251735404229884,false,true
3,45,-0.5,1.7,-0.725266782587876,false,true
4,45,-0.45,1.7,-0.7254827310471548,false,true
5,45,-0.4,1.7,-0.7252556836778368,true,false
6,45,-0.35,1.7,-0.7211045777970995,true,false
7,45,-0.3,1.7,-0.7196538603479112,true,false
8,45,-0.25,1.7,-0.7211263632947649,true,false
9,45,-0.2,1.7,-0.7218136048490251,true,false
10,45,-0.15000000000000002,1.7,-0.7217300093347276,true,false
11,45,-0.09999999999999998,1.7,-0.7211045777970995,true,false
12,45,-0.04999999999999993,1.7,-0.7214198863679613,true,false
13,45,0.0,1.7,-0.7232289171392168,true,false
14,45,0.050000000000000044,1.7,-0.7254325306588854,true,false
15,45,0.09999999999999998,1.7,-0.7273349023038591,true,false
16,45,0.15000000000000002,1.7,-0.7283575391942705,true,false
17,45,0.20000000000000007,1.7,-0.7316835081750597,true,false
18,45,0.25,1.7,-0.7339823699170793,true,false
19,45,0.30000000000000004,1.7,-0.75110454918687,true,false
20,45,0.35,1.7,-0.7597909426862444,true,false
21,45,0.4,1.7,-0.7606915688688005,true,false
22,45,0.45000000000000007,1.7,-0.7620962119275774,true,false
23,45,0.5000000000000001,1.7,-0.7610818004889344,false,true
24,45,0.5500000000000002,1.7,-0.7615364972418179,false,true
0,46,-0.65,1.7500000000000002,-0.7219776211379677,false,true
1,46,-0.6,1.7500000000000002,-0.7219072928189812,false,true
2,46,-0.55,1.7500000000000002,-0.7217822790322629,false,true
3,46,-0.5,1.7500000000000002,-0.7215267706126125,false,true
4,46,-0.45,1.7500000000000002,-0.7211141359405543,false,true
5,46,-0.4,1.7500000000000002,-0.7211045777970995,true,false
6,46,-0.35,1.7500000000000002,-0.7184805429155077,true,false
7,46,-0.3,1.7500000000000002,-0.7191227233583177,true,false
8,46,-0.25,1.7500000000000002,-0.7211045777970995,true,false
9,46,-0.2,1.7500000000000002,-0.7216335690194811,true,false
10,46,-0.15000000000000002,1.7500000000000002,-0.7212743914300646,true,false
11,46,-0.09999999999999998,1.7500000000000002,-0.7214406287843431,true,false
12,46,-0.04999999999999993,1.7500000000000002,-0.7221464669877733,true,false
13,46,0.0,1.7500000000000002,-0.7247062778646196,true,false
14,46,0.050000000000000044,1.7500000000000002,-0.7278123057061876,true,false
15,46,0.09999999999999998,1.7500000000000002,-0.7283759272271837,true,false
16,46,0.15000000000000002,1.7500000000000002,-0.7280022657090868,true,false
17,46,0.20000000000000007,1.7500000000000002,-0.7291030442887987,true,false
18,46,0.25,1.7500000000000002,-0.7366113817865099,true,false
19,46,0.30000000000000004,1.7500000000000002,-0.7504953301126207,true,false
20,46,0.35,1.7500000000000002,-0.7553054249459947,true,false
21,46,0.4,1.7500000000000002,-0.7549938714677538,true,false
22,46,0.45000000000000007,1.7500000000000002,-0.7542382335836137,true,false
23,46,0.5000000000000001,1.7500000000000002,-0.7574931147865176,false,true
24,46,0.5500000000000002,1.7500000000000002,-0.7575908838608344,false,true
0,47,-0.65,1.8,-0.7189932809935511,false,true
1,47,-0.6,1.8,-0.7189315154564135,false,true
2,47,-0.55,1.8,-0.7188178414076346,false,true
3,47,-0.5,1.8,-0.7186591189490196,false,true
4,47,-0.45,1.8,-0.7181543637276006,false,true
5,47,-0.4,1.8,-0.7169861054593767,true,false
6,47,-0.35,1.8,-0.7174509322816576,true,false
7,47,-0.3,1.8,-0.7211045777970995,true,false
8,47,-0.25,1.8,-0.7234470105344499,true,false
9,47,-0.2,1.8,-0.7250259971791948,true,false
10,47,-0.15000000000000002,1.8,-0.7261611676389421,true,false
11,47,-0.09999999999999998,1.8,-0.7274070537263597,true,false
12,47,-0.04999999999999993,1.8,-0.7279336011583055,true,false
13,47,0.0,1.8,-0.7281095838720049,true,false
14,47,0.050000000000000044,1.8,-0.7281627214128221,true,false
15,47,0.09999999999999998,1.8,-0.7279062426263536,true,false
16,47,0.15000000000000002,1.8,-0.7270666814023699,true,false
17,47,0.20000000000000007,1.8,-0.7272817945653642,true,false
18,47,0.25,1.8,-0.733440712707683,true,false
19,47,0.30000000000000004,1.8,-0.7495713389093126,true,false
20,47,0.35,1.8,-0.75110454918687,true,false
21,47,0.4,1.8,-0.7505529976064409,true,false
22,47,0.45000000000000007,1.8,-0.7526663433974351,false,true
23,47,0.5000000000000001,1.8,-0.7542382335836137,false,true
24,47,0.5500000000000002,1.8,-0.7555864495217698,false,true
0,48,-0.65,1.8500000000000003,-0.7161600487899104,false,true
1,48,-0.6,1.8500000000000003,-0.7161666188284285,false,true
2,48,-0.55,1.8500000000000003,-0.7162415112620374,false,true
3,48,-0.5,1.8500000000000003,-0.7163333796562835,false,true
4,48,-0.45,1.8500000000000003,-0.716917933637294,false,true
5,48,-0.4,1.8500000000000003,-0.7168563163453783,true,false
6,48,-0.35,1.8500000000000003,-0.7207043326074327,true,false
7,48,-0.3,1.8500000000000003,-0.7255894100839342,true,false
8,48,-0.25,1.8500000000000003,-0.7276508963281358,true,false
9,48,-0.2,1.8500000000000003,-0.7296852922612871,true,false
10,48,-0.15000000000000002,1.8500000000000003,-0.7304006076032366,true,false
11,48,-0.09999999999999998,1.8500000000000003,-0.7319184994870866,true,false
12,48,-0.04999999999999993,1.8500000000000003,-0.7316882765466417,true,false
13,48,0.0,1.8500000000000003,-0.7318760311776842,true,false
14,48,0.050000000000000044,1.8500000000000003,-0.730975941436931,true,false
15,48,0.09999999999999998,1.8500000000000003,-0.7290696656877245,true,false
16,48,0.15000000000000002,1.8500000000000003,-0.7242273545438493,true,false
17,48,0.20000000000000007,1.8500000000000003,-0.7213083958799089,true,false
18,48,0.25,1.8500000000000003,-0.7272488928014482,true,false
19,48,0.30000000000000004,1.8500000000000003,-0.740436778085872,true,false
20,48,0.35,1.8500000000000003,-0.7506493187123979,true,false
21,48,0.4,1.8500000000000003,-0.75110454918687,true,false
22,48,0.45000000000000007,1.8500000000000003,-0.7457512294380378,false,true
23,48,0.5000000000000001,1.8500000000000003,-0.7486273879993731,false,true
24,48,0.5500000000000002,1.8500000000000003,-0.7542382335836137,false,true
0,49,-0.65,1.9000000000000001,-0.7133644151850548,false,true
1,49,-0.6,1.9000000000000001,-0.7133792906858295,false,true
2,49,-0.55,1.9000000000000001,-0.7134094823538936,false,true
3,49,-0.5,1.9000000000000001,-0.7136939820459587,false,true
4,49,-0.45,1.9000000000000001,-0.7136857114170824,false,true
5,49,-0.4,1.9000000000000001,-0.7169369018251146,true,false
6,49,-0.35,1.9000000000000001,-0.7209817326242174,true,false
7,49,-0.3,1.9000000000000001,-0.7260753965551103,true,false
8,49,-0.25,1.9000000000000001,-0.7277851855928148,true,false
9,49,-0.2,1.9000000000000001,-0.7292784011537279,true,false
10,49,-0.15000000000000002,1.9000000000000001,-0.7308128035241808,true,false
11,49,-0.09999999999999998,1.9000000000000001,-0.732050821798488,true,false
12,49,-0.04999999999999993,1.9000000000000001,-0.7326808726960863,true,false
13,49,0.0,1.9000000000000001,-0.732337698953792,true,false
14,49,0.050000000000000044,1.9000000000000001,-0.7310794151002611,true,false
15,49,0.09999999999999998,1.9000000000000001,-0.7281633174592699,true,false
16,49,0.15000000000000002,1.9000000000000001,-0.7211045777970995,true,false
17,49,0.20000000000000007,1.9000000000000001,-0.719895139949962,true,false
18,49,0.25,1.9000000000000001,-0.7211045777970995,true,false
19,49,0.30000000000000004,1.9000000000000001,-0.7330061054403032,true,false
20,49,0.35,1.9000000000000001,-0.7417219138318742,true,false
21,49,0.4,1.9000000000000001,-0.7333787238771166,true,false
22,49,0.45000000000000007,1.9000000000000001,-0.7407210011246727,false,true
23,49,0.5000000000000001,1.9000000000000001,-0.7400438176702834,false,true
24,49,0.5500000000000002,1.9000000000000001,-0.7452284631455895,false,true
0,50,-0.65,1.95,-0.7106110476276767,false,true
1,50,-0.6,1.95,-0.7105411744067385,false,true
2,50,-0.55,1.95,-0.710474372643175,false,true
3,50,-0.5,1.95,-0.7100832417284946,false,true
4,50,-0.45,1.95,-0.7104817268901494,false,true
5,50,-0.4,1.95,-0.7059172289198901,true,false
6,50,-0.35,1.95,-0.7122027175253893,true,false
7,50,-0.3,1.95,-0.7133295135325457,true,false
8,50,-0.25,1.95,-0.7159441904849078,true,false
9,50,-0.2,1.95,-0.7150190071887041,true,false
10,50,-0.15000000000000002,1.95,-0.7157585816210772,true,false
11,50,-0.09999999999999998,1.95,-0.7205639080828692,true,false
12,50,-0.04999999999999993,1.95,-0.7210663454360033,true,false
13,50,0.0,1.95,-0.720697184068587,true,false
14,50,0.050000000000000044,1.95,-0.7181120710200335,true,false
15,50,0.09999999999999998,1.95,-0.7161928908652331,true,false
16,50,0.15000000000000002,1.95,-0.7147799031561877,true,false
17,50,0.20000000000000007,1.95,-0.7211045777970995,true,false
18,50,0.25,1.95,-0.7211045777970995,true,false
19,50,0.30000000000000004,1.95,-0.7280735399723406,true,false
20,50,0.35,1.95,-0.7354155805111284,true,false
21,50,0.4,1.95,-0.7344625755125761,false,true
22,50,0.45000000000000007,1.95,-0.7333787238771167,false,true
23,50,0.5000000000000001,1.95,-0.7364199946917578,false,true
24,50,0.5500000000000002,1.95,-0.7365906202701646,false,true
0,51,-0.65,2.0,-0.7080526719272235,false,true
1,51,-0.6,2.0,-0.7079416202262214,false,true
2,51,-0.55,2.0,-0.7077673384196053,false,true
3,51,-0.5,2.0,-0.7078079058845959,false,true
4,51,-0.45,2.0,-0.7059172289198901,false,true
5,51,-0.4,2.0,-0.7101017439780484,false,true
6,51,-0.35,2.0,-0.7118387715643908,true,false
7,51,-0.3,2.0,-0.713856865627196,true,false
8,51,-0.25,2.0,-0.7143836812800433,true,false
9,51,-0.2,2.0,-0.7122027175253893,true,false
10,51,-0.15000000000000002,2.0,-0.7122027175253893,true,false
11,51,-0.09999999999999998,2.0,-0.7188776032752062,true,false
12,51,-0.04999999999999993,2.0,-0.721425761443999,true,false
13,51,0.0,2.0,-0.7198375658816363,true,false
14,51,0.050000000000000044,2.0,-0.7169107692069079,true,false
15,51,0.09999999999999998,2.0,-0.7157192723578478,true,false
16,51,0.15000000000000002,2.0,-0.7135097877806689,true,false
17,51,0.20000000000000007,2.0,-0.7125357882803942,true,false
18,51,0.25,2.0,-0.712345828277495,true,false
19,51,0.30000000000000004,2.0,-0.721760918361571,true,false
20,51,0.35,2.0,-0.7273882822817828,true,false
21,51,0.4,2.0,-0.7302462233241097,false,true
22,51,0.45000000000000007,2.0,-0.7317082151858164,false,true
23,51,0.5000000000000001,2.0,-0.7333787238771167,false,true
24,51,0.5500000000000002,2.0,-0.7280671828133287,false,true
0,52,-0.65,2.05,-0.7057413176980286,false,true
1,52,-0.6,2.05,-0.7057212202693905,false,true
2,52,-0.55,2.05,-0.7056553395038593,false,true
3,52,-0.5,2.05,-0.7053940640515353,false,true
4,52,-0.45,2.05,-0.7081504722977509,false,true
5,52,-0.4,2.05,-0.7117893217136585,false,true
6,52,-0.35,2.05,-0.7114620404070879,true,false
7,52,-0.3,2.05,-0.713117142183211,true,false
8,52,-0.25,2.05,-0.7141708926981951,true,false
9,52,-0.2,2.05,-0.7115405695265795,true,false
10,52,-0.15000000000000002,2.05,-0.7109810309237505,true,false
11,52,-0.09999999999999998,2.05,-0.7151542203253771,true,false
12,52,-0.04999999999999993,2.05,-0.7193319396800066,true,false
13,52,0.0,2.05,-0.7188900308436419,true,false
14,52,0.050000000000000044,2.05,-0.7185315387076403,true,false
15,52,0.09999999999999998,2.05,-0.719741840822127,true,false
16,52,0.15000000000000002,2.05,-0.7171821789568926,true,false
17,52,0.20000000000000007,2.05,-0.7122027175253893,true,false
18,52,0.25,2.05,-0.7108044521636034,true,false
19,52,0.30000000000000004,2.05,-0.7122027175253893,true,false
20,52,0.35,2.05,-0.7291186051196124,true,false
21,52,0.4,2.05,-0.7286589675306625,false,true
22,52,0.45000000000000007,2.05,-0.722970983863339,false,true
23,52,0.5000000000000001,2.05,-0.7122027175253893,false,true
24,52,0.5500000000000002,2.05,-0.7184050261873609,false,true
0,53,-0.65,2.1000000000000005,-0.7033717157236434,false,true
1,53,-0.6,2.1000000000000005,-0.7035694372259848,false,true
2,53,-0.55,2.1000000000000005,-0.70376827159129,false,true
3,53,-0.5,2.1000000000000005,-0.7038722724113148,false,true
4,53,-0.45,2.1000000000000005,-0.7048708991831805,false,true
5,53,-0.4,2.1000000000000005,-0.7088493902725135,false,true
6,53,-0.35,2.1000000000000005,-0.7122027175253893,true,false
7,53,-0.3,2.1000000000000005,-0.7123443083590533,true,false
8,53,-0.25,2.1000000000000005,-0.7122027175253893,true,false
9,53,-0.2,2.1000000000000005,-0.7093005077666308,true,false
10,53,-0.15000000000000002,2.1000000000000005,-0.7084842221564318,true,false
11,53,-0.09999999999999998,2.1000000000000005,-0.7122027175253893,true,false
12,53,-0.04999999999999993,2.1000000000000005,-0.7122027175253893,true,false
13,53,0.0,2.1000000000000005,-0.7161753074950243,true,false
14,53,0.050000000000000044,2.1000000000000005,-0.7154506938284899,true,false
15,53,0.09999999999999998,2.1000000000000005,-0.7158554093665148,true,false
16,53,0.15000000000000002,2.1000000000000005,-0.7170310513800646,true,false
17,53,0.20000000000000007,2.1000000000000005,-0.7122027175253893,true,false
18,53,0.25,2.1000000000000005,-0.7092586653059985,true,false
19,53,0.30000000000000004,2.1000000000000005,-0.7122027175253893,true,false
