grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
3,30,-0.5,0.95,0.05173564972068889,0.0857826782308091
4,30,-0.45,0.95,0.03473942396473917,0.09522683034793422
5,30,-0.4,0.95,0.00019360602540596794,0.09146724246338445
6,30,-0.35,0.95,-0.03387427723123726,0.07709322547656217
7,30,-0.3,0.95,-0.05193331743677643,0.05871462468781452
8,30,-0.25,0.95,-0.051526567929961464,0.04299727175730905
9,30,-0.2,0.95,-0.03966874579081292,0.03351355456405303
10,30,-0.15000000000000002,0.95,-0.026563732318808375,0.030362624040523034
11,30,-0.09999999999999998,0.95,-0.020956795747141266,0.03165240977954231
12,30,-0.04999999999999993,0.95,-0.025336342596010697,0.03501167436461117
13,30,0.0,0.95,-0.035044098955716585,0.03830094367313297
14,30,0.050000000000000044,0.95,-0.04497205280767802,0.04056387019410024
15,30,0.09999999999999998,0.95,-0.057582288357238554,0.04374313412903952
16,30,0.15000000000000002,0.95,-0.08141443865455011,0.05079066195794235
17,30,0.20000000000000007,0.95,-0.12021850387332389,0.05844890447761375
18,30,0.25,0.95,-0.1616805802841237,0.05800643786977866
19,30,0.30000000000000004,0.95,-0.17777414709393535,0.04795936545586632
20,30,0.35,0.95,-0.1494251137571223,0.037873774554737505
21,30,0.4,0.95,-0.09222767909875751,0.036121598698853896
22,30,0.45000000000000007,0.95,-0.04084691729173251,0.041142581415754
23,30,0.5000000000000001,0.95,-0.012816850893452303,0.04708924489178812
24,30,0.5500000000000002,0.95,-0.004849654975316309,0.051163414815702524
0,31,-0.65,1.0,0.042463658134308524,0.05933003501593648
1,31,-0.6,1.0,0.05208869150164719,0.07701574269964762
2,31,-0.55,1.0,0.0660074188901727,0.09447369475107603
3,31,-0.5,1.0,0.06183287599826004,0.10417059545322238
4,31,-0.45,1.0,0.032383813131413586,0.10153983168099456
5,31,-0.4,1.0,-0.012187113210373468,0.0891643440978096
6,31,-0.35,1.0,-0.050690648995396215,0.07266705510429738
7,31,-0.3,1.0,-0.06787047741641516,0.05651888971056063
8,31,-0.25,1.0,-0.06308868177759885,0.043896098397507854
9,31,-0.2,1.0,-0.04572379354216061,0.03659680177791946
10,31,-0.15000000000000002,1.0,-0.027855243945765773,0.03456373181054406
11,31,-0.09999999999999998,1.0,-0.01909835444089958,0.036357412051308824
12,31,-0.04999999999999993,1.0,-0.022323407370663517,0.03998586249187808
13,31,0.0,1.0,-0.03294576391334125,0.0430997414843759
14,31,0.050000000000000044,1.0,-0.04433718012683663,0.043560265138087306
15,31,0.09999999999999998,1.0,-0.056034995787093145,0.04193846948163493
16,31,0.15000000000000002,1.0,-0.07702572038181366,0.04261933560094078
17,31,0.20000000000000007,1.0,-0.11652688353990359,0.048410966550533896
18,31,0.25,1.0,-0.16422572096297383,0.0554109496914057
19,31,0.30000000000000004,1.0,-0.18516208247278398,0.057886829145618046
20,31,0.35,1.0,-0.15382160047186733,0.05673035029949425
21,31,0.4,1.0,-0.08942534658025081,0.057477399000073204
22,31,0.45000000000000007,1.0,-0.034088713894842027,0.06158492895618206
23,31,0.5000000000000001,1.0,-0.006739686099271891,0.06614645170237798
24,31,0.5500000000000002,1.0,8.185467286203618e-05,0.06925171280216746
0,32,-0.65,1.05,0.05944384099221489,0.08485008513753778
1,32,-0.6,1.05,0.06745574439479873,0.09678549770289258
2,32,-0.55,1.05,0.07446297949392111,0.10377109543022955
3,32,-0.5,1.05,0.058801786650607424,0.10069502523891716
4,32,-0.45,1.05,0.019733172609326388,0.0881923292846476
5,32,-0.4,1.05,-0.02867917055129121,0.07177183620881045
6,32,-0.35,1.05,-0.06651973161848623,0.056001518930481886
7,32,-0.3,1.05,-0.08070427414356596,0.04305449128297223
8,32,-0.25,1.05,-0.07144865586260263,0.034460620928324914
9,32,-0.2,1.05,-0.04900111237777671,0.031210868086486432
10,32,-0.15000000000000002,1.05,-0.026803122045419014,0.032765018984559635
11,32,-0.09999999999999998,1.05,-0.015534665065807252,0.037053445879658975
12,32,-0.04999999999999993,1.05,-0.018594013162943623,0.04148299828124591
13,32,0.0,1.05,-0.031469696309507356,0.04370295704138827
14,32,0.050000000000000044,1.05,-0.046133324810418985,0.04221835216193237
15,32,0.09999999999999998,1.05,-0.05852321789438508,0.03774710331486131
16,32,0.15000000000000002,1.05,-0.07494194158565115,0.0346526265988667
17,32,0.20000000000000007,1.05,-0.10742688978285897,0.03949163669702771
18,32,0.25,1.05,-0.15220471768903954,0.05528583555846289
19,32,0.30000000000000004,1.05,-0.1764547464858468,0.0762147782675826
20,32,0.35,1.05,-0.14983454390266715,0.092240490465334
21,32,0.4,1.05,-0.0873731004420697,0.09941156907302573
22,32,0.45000000000000007,1.05,-0.03217786458942773,0.10072196918901266
23,32,0.5000000000000001,1.05,-0.0051500670474669,0.09996292539914076
24,32,0.5500000000000002,1.05,0.0013608672242626518,0.0989640904448652
0,33,-0.65,1.1,0.06633448326501812,0.08372285155290538
1,33,-0.6,1.1,0.07100970179433896,0.08460902375844626
2,33,-0.55,1.1,0.06991694642619728,0.0797498101368721
3,33,-0.5,1.1,0.04625410985267808,0.06839095903059422
4,33,-0.45,1.1,0.003460624101306875,0.0538315379219223
5,33,-0.4,1.1,-0.04437792356453918,0.039984669180347376
6,33,-0.35,1.1,-0.07940799392123443,0.028818856869193832
7,33,-0.3,1.1,-0.08941137541857214,0.02166175618531052
8,33,-0.25,1.1,-0.07493230497408465,0.019665801158224028
9,33,-0.2,1.1,-0.047419395485925886,0.022701860569017684
10,33,-0.15000000000000002,1.1,-0.02201266615259323,0.02885422897265344
11,33,-0.09999999999999998,1.1,-0.010380375144213305,0.03509448097271273
12,33,-0.04999999999999993,1.1,-0.015673896208934224,0.038609075969882056
13,33,0.0,1.1,-0.03221041003265479,0.03796381171397911
14,33,0.050000000000000044,1.1,-0.05029303385336359,0.033588443718760574
15,33,0.09999999999999998,1.1,-0.06360072135015882,0.026924669834731407
16,33,0.15000000000000002,1.1,-0.07528118699964725,0.02025593280756688
17,33,0.20000000000000007,1.1,-0.0958936745803074,0.019869476341306536
18,33,0.25,1.1,-0.12750257939241894,0.03559622037465404
19,33,0.30000000000000004,1.1,-0.14820742756591287,0.06834100522728592
20,33,0.35,1.1,-0.1306248096664242,0.10280938118769622
21,33,0.4,1.1,-0.08094386785657215,0.12291209637238953
22,33,0.45000000000000007,1.1,-0.033537357568727,0.1273652090341615
23,33,0.5000000000000001,1.1,-0.008497564843419347,0.12447799548927496
24,33,0.5500000000000002,1.1,-0.0019158152356890668,0.12067614308942543
0,34,-0.65,1.1500000000000001,0.06121618540329665,0.04837104756807098
1,34,-0.6,1.1500000000000001,0.06348270297876546,0.03968357030232017
2,34,-0.55,1.1500000000000001,0.05824491476606908,0.028275168188361954
3,34,-0.5,1.1500000000000001,0.032883514435657624,0.01627530749319428
4,34,-0.45,1.1500000000000001,-0.008673117240920458,0.006276939326664843
5,34,-0.4,1.1500000000000001,-0.05369185160401968,-0.00042585717586529626
6,34,-0.35,1.1500000000000001,-0.08484264461352309,-0.0029660756963822976
7,34,-0.3,1.1500000000000001,-0.08985732985453576,-0.0001927892427500133
8,34,-0.25,1.1500000000000001,-0.07040855147889546,0.007735125512446928
9,34,-0.2,1.1500000000000001,-0.0398126845633473,0.018434096989616844
10,34,-0.15000000000000002,1.1500000000000001,-0.014410501641723972,0.02844183738066497
11,34,-0.09999999999999998,1.1500000000000001,-0.005779818068578635,0.03478813871266251
12,34,-0.04999999999999993,1.1500000000000001,-0.01572468242167724,0.03588686335116331
13,34,0.0,1.1500000000000001,-0.03649032856062884,0.032057581198535745
14,34,0.050000000000000044,1.1500000000000001,-0.05717246668966669,0.025293901341112424
15,34,0.09999999999999998,1.1500000000000001,-0.07185572880557878,0.016809134053256125
16,34,0.15000000000000002,1.1500000000000001,-0.08199713507907602,0.005589243832222479
17,34,0.20000000000000007,1.1500000000000001,-0.0920866022157718,-0.00505346705948595
18,34,0.25,1.1500000000000001,-0.10373318880306015,-0.0009063733499092841
19,34,0.30000000000000004,1.1500000000000001,-0.10924158567280462,0.02952448069906577
20,34,0.35,1.1500000000000001,-0.09526345275756354,0.07418327619620468
21,34,0.4,1.1500000000000001,-0.06281727259560443,0.10784908345722766
22,34,0.45000000000000007,1.1500000000000001,-0.030611965472542302,0.1205611287294539
23,34,0.5000000000000001,1.1500000000000001,-0.011839132992202961,0.12043828147836333
24,34,0.5500000000000002,1.1500000000000001,-0.006242837575436422,0.11704738320729602
0,35,-0.65,1.2,0.0489595287335165,0.0023064396679639554
1,35,-0.6,1.2,0.05091382241462994,-0.011132334208249217
2,35,-0.55,1.2,0.04650868361707139,-0.02419934552024272
3,35,-0.5,1.2,0.02425588099098097,-0.033650763269872375
4,35,-0.45,1.2,-0.013240540567752701,-0.03804355535016679
5,35,-0.4,1.2,-0.05362093858758632,-0.03709691538895332
6,35,-0.35,1.2,-0.07917492598811915,-0.029779798102853583
7,35,-0.3,1.2,-0.07871017420974291,-0.015788964103976566
8,35,-0.25,1.2,-0.056305418741717794,0.002109088651215396
9,35,-0.2,1.2,-0.026712683617707844,0.01896396285100521
10,35,-0.15000000000000002,1.2,-0.005658624429547565,0.03061110562183722
11,35,-0.09999999999999998,1.2,-0.002935349173714963,0.035522871184034965
12,35,-0.04999999999999993,1.2,-0.018404453723060987,0.03450687925732665
13,35,0.0,1.2,-0.04280337204270568,0.0296613289540526
14,35,0.050000000000000044,1.2,-0.06554148099864321,0.023055070265427524
15,35,0.09999999999999998,1.2,-0.08330537885904876,0.014445131696044777
16,35,0.15000000000000002,1.2,-0.09714378811238933,0.0004091377555714981
17,35,0.20000000000000007,1.2,-0.10238929176243916,-0.018498742203236773
18,35,0.25,1.2,-0.09292463163386722,-0.028166385761034807
19,35,0.30000000000000004,1.2,-0.0731177780197989,-0.010806213888013838
20,35,0.35,1.2,-0.052300206908262314,0.028891067470430132
21,35,0.4,1.2,-0.03456601532332293,0.06520136984413671
22,35,0.45000000000000007,1.2,-0.020948159547591327,0.08268285071548864
23,35,0.5000000000000001,1.2,-0.012011310365577232,0.08633350445477306
24,35,0.5500000000000002,1.2,-0.008697611777823688,0.0854180930203996
0,36,-0.65,1.25,0.03433863765087031,-0.024285070048132296
1,36,-0.6,1.25,0.03697691779055878,-0.038670329541714565
2,36,-0.55,1.25,0.03572648570444592,-0.052351219589440445
3,36,-0.5,1.25,0.019039304605733554,-0.06143557907173247
4,36,-0.45,1.25,-0.012119269360001406,-0.06362676531986966
5,36,-0.4,1.25,-0.04542809435670647,-0.05775425563880887
6,36,-0.35,1.25,-0.06353469332854633,-0.04295293556558
7,36,-0.3,1.25,-0.05796844310046678,-0.02109076205589311
8,36,-0.25,1.25,-0.03565562452391369,0.002140282213218825
9,36,-0.2,1.25,-0.011310667592725476,0.02036528505997781
10,36,-0.15000000000000002,1.25,0.002148406691305782,0.03026912185351449
11,36,-0.09999999999999998,1.25,-0.0018840444330892048,0.032592602796081005
12,36,-0.04999999999999993,1.25,-0.021586224651659602,0.030433958987782228
13,36,0.0,1.25,-0.047942137552527964,0.026845975523968058
14,36,0.050000000000000044,1.25,-0.07238866394767451,0.022925719407249634
15,36,0.09999999999999998,1.25,-0.0945016613154348,0.01711541014294049
16,36,0.15000000000000002,1.25,-0.11494100897835757,0.006199594759292992
17,36,0.20000000000000007,1.25,-0.12066212573237811,-0.010138189198659608
18,36,0.25,1.25,-0.09604066048783721,-0.023641799495895954
19,36,0.30000000000000004,1.25,-0.05218413244133968,-0.021528949288693866
20,36,0.35,1.25,-0.019255869025412986,-0.002877248535770871
21,36,0.4,1.25,-0.009025489350545923,0.01814943778375433
22,36,0.45000000000000007,1.25,-0.009479830861905958,0.030800136346703644
23,36,0.5000000000000001,1.25,-0.009103890687292004,0.03620095131946499
24,36,0.5500000000000002,1.25,-0.00807366044418334,0.03860407111377917
0,37,-0.65,1.3,0.02018900974635196,-0.025389161423747808
1,37,-0.6,1.3,0.02284767287332179,-0.03805085254591889
2,37,-0.55,1.3,0.023743434087053483,-0.05182128275172837
3,37,-0.5,1.3,0.012980335260551756,-0.06270763602899687
4,37,-0.45,1.3,-0.009559217134829101,-0.06626005666638957
5,37,-0.4,1.3,-0.03294710883329666,-0.059161080149392475
6,37,-0.35,1.3,-0.042511432405203387,-0.041103962193262955
7,37,-0.3,1.3,-0.03361695643094409,-0.016943857297175846
8,37,-0.25,1.3,-0.014849371625846874,0.005187464916324158
9,37,-0.2,1.3,0.0014161560225878222,0.019291648954500307
10,37,-0.15000000000000002,1.3,0.0065686933065556286,0.02448401901008368
11,37,-0.09999999999999998,1.3,-0.002770512039447226,0.023704114862771464
12,37,-0.04999999999999993,1.3,-0.024151080995173935,0.02090198723767922
13,37,0.0,1.3,-0.05031161162323827,0.01887122609572356
14,37,0.050000000000000044,1.3,-0.07527204637967078,0.018057658201078297
15,37,0.09999999999999998,1.3,-0.1000315035070054,0.01750849595572035
16,37,0.15000000000000002,1.3,-0.12439738745398943,0.01729217119613824
17,37,0.20000000000000007,1.3,-0.1322306860176281,0.018150276392984166
18,37,0.25,1.3,-0.10431539172390147,0.017803922473468292
19,37,0.30000000000000004,1.3,-0.052353227059673824,0.01222238840517198
20,37,0.35,1.3,-0.012621819835814119,0.0019633440722721662
21,37,0.4,1.3,-0.0008886304408484147,-0.00699375054795115
22,37,0.45000000000000007,1.3,-0.002896646011880666,-0.009593747891384341
23,37,0.5000000000000001,1.3,-0.004207375598501706,-0.006623150443268999
24,37,0.5500000000000002,1.3,-0.00389137218919533,-0.0020314965348311453
0,38,-0.65,1.35,0.009015255406528144,-0.015309302141472969
1,38,-0.6,1.35,0.010544796462578221,-0.02442743602659947
2,38,-0.55,1.35,0.011069702221367939,-0.03624511897954541
3,38,-0.5,1.35,0.004600530691072358,-0.047654895518458584
4,38,-0.45,1.35,-0.00857271348039701,-0.0529856540264928
5,38,-0.4,1.35,-0.02027199988357986,-0.04710736662632442
6,38,-0.35,1.35,-0.021317470476329703,-0.03006709861680168
7,38,-0.3,1.35,-0.011677015990879669,-0.008815764397396286
8,38,-0.25,1.35,0.0005798817277624657,0.007575152180394618
9,38,-0.2,1.35,0.007985886501034045,0.014843929977763626
10,38,-0.15000000000000002,1.35,0.006560872599576939,0.014926891243381979
11,38,-0.09999999999999998,1.35,-0.005466076205493664,0.011993178971860807
12,38,-0.04999999999999993,1.35,-0.026419113418707507,0.00913103377751523
13,38,0.0,1.35,-0.05078646658912889,0.007979970101670286
14,38,0.050000000000000044,1.35,-0.07375139408767772,0.009363972825228162
15,38,0.09999999999999998,1.35,-0.09526714832037486,0.015324442746903477
16,38,0.15000000000000002,1.35,-0.11429922854109376,0.03165627509560953
17,38,0.20000000000000007,1.35,-0.12015037445504806,0.06141547846922446
18,38,0.25,1.35,-0.1019685484756494,0.08972469940267569
19,38,0.30000000000000004,1.35,-0.06802471084253581,0.08921922849606911
20,38,0.35,1.35,-0.038472007978536116,0.05376509028457099
21,38,0.4,1.35,-0.02058258131420243,0.009842588694219945
22,38,0.45000000000000007,1.35,-0.009109230757223807,-0.016058012039568137
23,38,0.5000000000000001,1.35,-0.0015416393307388088,-0.022280682206288205
24,38,0.5500000000000002,1.35,0.0011096473726923684,-0.020027401733635486
0,39,-0.65,1.4000000000000001,0.0019527419760989595,-0.006666010554648993
1,39,-0.6,1.4000000000000001,0.0019118560352493486,-0.01211288405940536
2,39,-0.55,1.4000000000000001,0.0005159745951943684,-0.020300497604684997
3,39,-0.5,1.4000000000000001,-0.003760199786395635,-0.029238544735787908
4,39,-0.45,1.4000000000000001,-0.009011688242694937,-0.033860277114644566
5,39,-0.4,1.4000000000000001,-0.010028553423605535,-0.029300130492631027
6,39,-0.35,1.4000000000000001,-0.004219830176275252,-0.01611889681986889
7,39,-0.3,1.4000000000000001,0.004025294366252208,-0.0011967379597210837
8,39,-0.25,1.4000000000000001,0.008810322749313038,0.00795836694623464
9,39,-0.2,1.4000000000000001,0.008767895085575184,0.009420915582963874
10,39,-0.15000000000000002,1.4000000000000001,0.00371794230065281,0.006666225697942174
11,39,-0.09999999999999998,1.4000000000000001,-0.008566369505313975,0.0036596355324847174
12,39,-0.04999999999999993,1.4000000000000001,-0.028164289865364456,0.002008201694971845
13,39,0.0,1.4000000000000001,-0.05007867257552534,0.002205398303364303
14,39,0.050000000000000044,1.4000000000000001,-0.06792757373443759,0.005838420169914649
15,39,0.09999999999999998,1.4000000000000001,-0.07773920123662403,0.018384836199181187
16,39,0.15000000000000002,1.4000000000000001,-0.07830635173166844,0.05088443554737365
17,39,0.20000000000000007,1.4000000000000001,-0.07416226171056195,0.1076373564542854
18,39,0.25,1.4000000000000001,-0.07651164169705682,0.1627707010672319
19,39,0.30000000000000004,1.4000000000000001,-0.08831283617777852,0.1709118009130961
20,39,0.35,1.4000000000000001,-0.09199845963766329,0.12087602952688958
21,39,0.4,1.4000000000000001,-0.07071173276498754,0.05243816953894531
22,39,0.45000000000000007,1.4000000000000001,-0.035019916912388815,0.0064215453580451776
23,39,0.5000000000000001,1.4000000000000001,-0.008176765292569055,-0.011894845853605007
24,39,0.5500000000000002,1.4000000000000001,0.0006151887561101077,-0.016261171304625677
0,40,-0.65,1.45,-0.0018784916029845888,-0.0016716319934850787
1,40,-0.6,1.45,-0.003089690587457783,-0.004490113985470279
2,40,-0.55,1.45,-0.0060559584550146095,-0.008893786212680332
3,40,-0.5,1.45,-0.008959248818887211,-0.013452388161032669
4,40,-0.45,1.45,-0.008634299237240128,-0.014756978882034533
5,40,-0.4,1.45,-0.002530619588804184,-0.010190826202233216
6,40,-0.35,1.45,0.00678592205658024,-0.0014232315587492383
7,40,-0.3,1.45,0.01240024777522386,0.006297817180047627
8,40,-0.25,1.45,0.011197535270447423,0.009008955588626355
9,40,-0.2,1.45,0.006693745252741579,0.007235347042829909
10,40,-0.15000000000000002,1.45,0.0007995925490977829,0.004294592019475907
11,40,-0.09999999999999998,1.45,-0.010124100208463993,0.0028444562575125065
12,40,-0.04999999999999993,1.45,-0.02787335064782792,0.003564868820494782
13,40,0.0,1.45,-0.04695624811418608,0.006493473730107002
14,40,0.050000000000000044,1.45,-0.05757195619186084,0.013235126467335823
15,40,0.09999999999999998,1.45,-0.05022113294291586,0.029916844724514613
16,40,0.15000000000000002,1.45,-0.02504670828598954,0.0675680053490113
17,40,0.20000000000000007,1.45,-0.008264108935189807,0.12785567974562762
18,40,0.25,1.45,-0.038694104016838704,0.18165049854888426
19,40,0.30000000000000004,1.45,-0.10991938238287813,0.18580118438434878
20,40,0.35,1.45,-0.1569456393526869,0.13546288811303597
21,40,0.4,1.45,-0.13503706548304684,0.07047445109435557
22,40,0.45000000000000007,1.45,-0.07344224614977413,0.02557317709196205
23,40,0.5000000000000001,1.45,-0.024224355993409663,0.004125356936536262
24,40,0.5500000000000002,1.45,-0.007623003529348971,-0.004599447412410029
0,41,-0.65,1.5000000000000002,-0.0036842220078714405,0.003485268126529606
1,41,-0.6,1.5000000000000002,-0.005310298183945905,0.0024740259964217692
2,41,-0.55,1.5000000000000002,-0.008446299580368022,0.0012684993462630523
3,41,-0.5,1.5000000000000002,-0.009623392455749835,0.0010586105718857208
4,41,-0.45,1.5000000000000002,-0.005750126283895485,0.0035712667691500943
5,41,-0.4,1.5000000000000002,0.003305193899679759,0.009014124709560978
6,41,-0.35,1.5000000000000002,0.012268813206005591,0.014608183016155962
7,41,-0.3,1.5000000000000002,0.014457481513627801,0.016736557612904157
8,41,-0.25,1.5000000000000002,0.00974785261209532,0.014862357411191685
9,41,-0.2,1.5000000000000002,0.004053531516424735,0.01158571410320719
10,41,-0.15000000000000002,1.5000000000000002,-0.0006729484846645928,0.009463969576454234
11,41,-0.09999999999999998,1.5000000000000002,-0.0092960927042951,0.00967603318621113
12,41,-0.04999999999999993,1.5000000000000002,-0.02451527239276996,0.012598848241121008
13,41,0.0,1.5000000000000002,-0.0404084149286843,0.01831129644871088
14,41,0.050000000000000044,1.5000000000000002,-0.044504202740029974,0.02735363715822392
15,41,0.09999999999999998,1.5000000000000002,-0.02340632235494855,0.042519801328165796
16,41,0.15000000000000002,1.5000000000000002,0.019632483289444558,0.06822053022977781
17,41,0.20000000000000007,1.5000000000000002,0.03992023148931101,0.10112440905127418
18,41,0.25,1.5000000000000002,-0.018566137058335652,0.12149190397806042
19,41,0.30000000000000004,1.5000000000000002,-0.1345004466136268,0.11013515891166836
20,41,0.35,1.5000000000000002,-0.2073251929276565,0.07549600336907103
21,41,0.4,1.5000000000000002,-0.18060144378606147,0.04257550984250624
22,41,0.45000000000000007,1.5000000000000002,-0.10136901107020813,0.02260020101152005
23,41,0.5000000000000001,1.5000000000000002,-0.038349389796941136,0.01192462599219013
24,41,0.5500000000000002,1.5000000000000002,-0.016834419941782475,0.005949001206274618
0,42,-0.65,1.55,-0.0039009758632002622,0.012928411897917824
1,42,-0.6,1.55,-0.005306459367724337,0.013319860524264593
2,42,-0.55,1.55,-0.007471373879550658,0.014427654283334368
3,42,-0.5,1.55,-0.006656481396000169,0.01703526504892361
4,42,-0.45,1.55,-0.0006787850995648714,0.021702369633813667
5,42,-0.4,1.55,0.008506296658201684,0.027514160233931273
6,42,-0.35,1.55,0.01450835495992342,0.03145622239157486
7,42,-0.3,1.55,0.012654422170259583,0.030836122803855615
8,42,-0.25,1.55,0.0060466917607504556,0.026768346468015736
9,42,-0.2,1.55,0.0012953574180041283,0.02283023481730595
10,42,-0.15000000000000002,1.55,-0.0011100883678982765,0.021074303945939343
11,42,-0.09999999999999998,1.55,-0.006989221543797219,0.02175691490868381
12,42,-0.04999999999999993,1.55,-0.019238087385328173,0.025129031694666182
13,42,0.0,1.55,-0.03220145919708317,0.03139451463089249
14,42,0.050000000000000044,1.55,-0.03336345131240592,0.03981114043803413
15,42,0.09999999999999998,1.55,-0.009354239871361969,0.04829967081580455
16,42,0.15000000000000002,1.55,0.03355789943711884,0.05263116066936635
17,42,0.20000000000000007,1.55,0.04500726481309281,0.04662343518331169
18,42,0.25,1.55,-0.02968335415644452,0.028319949713330184
19,42,0.30000000000000004,1.55,-0.15591528299186752,0.007367712235679669
20,42,0.35,1.55,-0.22450528842184903,-0.0012662420548892328
21,42,0.4,1.55,-0.18793286784059782,0.004819907005608748
22,42,0.45000000000000007,1.55,-0.10409313000009024,0.013939525061351654
23,42,0.5000000000000001,1.55,-0.040875555798655094,0.01796582118218648
24,42,0.5500000000000002,1.55,-0.019574253101179995,0.018180918147943093
0,43,-0.65,1.5999999999999999,-0.002901324755177903,0.027288164343700627
1,43,-0.6,1.5999999999999999,-0.0038110557985293614,0.028504821845869444
2,43,-0.55,1.5999999999999999,-0.004730895055709006,0.030707884949907616
3,43,-0.5,1.5999999999999999,-0.0023486771052705357,0.034140782902382094
4,43,-0.45,1.5999999999999999,0.004728768901112179,0.038635958640563794
5,43,-0.4,1.5999999999999999,0.013059046657440954,0.04311358626685635
6,43,-0.35,1.5999999999999999,0.015590775775929933,0.04524024325704201
7,43,-0.3,1.5999999999999999,0.009769605590068675,0.04328696821581546
8,43,-0.25,1.5999999999999999,0.0017419646255456556,0.038736036540417684
9,43,-0.2,1.5999999999999999,-0.001640511005651657,0.03472345775799135
10,43,-0.15000000000000002,1.5999999999999999,-0.0017462683932867318,0.03261095718417373
11,43,-0.09999999999999998,1.5999999999999999,-0.005241364955568262,0.03220183339686766
12,43,-0.04999999999999993,1.5999999999999999,-0.014877672670561282,0.03376233375275928
13,43,0.0,1.5999999999999999,-0.02572630618531635,0.03783110242929433
14,43,0.050000000000000044,1.5999999999999999,-0.027599046555117912,0.04332243970608718
15,43,0.09999999999999998,1.5999999999999999,-0.010586302123616331,0.04513802823004842
16,43,0.15000000000000002,1.5999999999999999,0.017956247656951696,0.03344366988041858
17,43,0.20000000000000007,1.5999999999999999,0.015609020533274842,0.0019065991518218972
18,43,0.25,1.5999999999999999,-0.057821860005967674,-0.036629353290116295
19,43,0.30000000000000004,1.5999999999999999,-0.16408663838184623,-0.05418958524233908
20,43,0.35,1.5999999999999999,-0.20987299815772742,-0.03815682182512048
21,43,0.4,1.5999999999999999,-0.16539567666982058,-0.005425753418213386
22,43,0.45000000000000007,1.5999999999999999,-0.08822309689363039,0.02039477498189557
23,43,0.5000000000000001,1.5999999999999999,-0.0341079967103497,0.03230059860601653
24,43,0.5500000000000002,1.5999999999999999,-0.01640422601026925,0.0359016144851354
0,44,-0.65,1.6500000000000001,-0.0014676608588626294,0.04257670336661468
1,44,-0.6,1.6500000000000001,-0.001886738761517348,0.043881751093584054
2,44,-0.55,1.6500000000000001,-0.0018354128230380073,0.046059312187674006
3,44,-0.5,1.6500000000000001,0.0012715922946560099,0.048900158556421935
4,44,-0.45,1.6500000000000001,0.008294018264909386,0.051498156282301366
5,44,-0.4,1.6500000000000001,0.015110581274679902,0.0523771878677215
6,44,-0.35,1.6500000000000001,0.014681736908882526,0.05018461482394598
7,44,-0.3,1.6500000000000001,0.006150215453635255,0.04516085635086098
8,44,-0.25,1.6500000000000001,-0.002516818697073653,0.03949962631470516
9,44,-0.2,1.6500000000000001,-0.004829721938239828,0.035094198773866214
10,44,-0.15000000000000002,1.6500000000000001,-0.003631712729021963,0.03193513858328223
11,44,-0.09999999999999998,1.6500000000000001,-0.00583784497521167,0.02950571132263269
12,44,-0.04999999999999993,1.6500000000000001,-0.013608818352901508,0.028437012985821353
13,44,0.0,1.6500000000000001,-0.02264135324375527,0.029914510572921493
14,44,0.050000000000000044,1.6500000000000001,-0.02605652551165183,0.033480568143428036
15,44,0.09999999999999998,1.6500000000000001,-0.019233009697030568,0.033793447314450775
16,44,0.15000000000000002,1.6500000000000001,-0.009673529641107681,0.01952991426572237
17,44,0.20000000000000007,1.6500000000000001,-0.02506575835744207,-0.015654288019422147
18,44,0.25,1.6500000000000001,-0.0857795385506055,-0.05417266528074949
19,44,0.30000000000000004,1.6500000000000001,-0.1574427515268717,-0.06282447204088659
20,44,0.35,1.6500000000000001,-0.17574145659772333,-0.03254391123776457
21,44,0.4,1.6500000000000001,-0.12938127103358177,0.010670549716830235
22,44,0.45000000000000007,1.6500000000000001,-0.06636677797586032,0.040259681394020363
23,44,0.5000000000000001,1.6500000000000001,-0.02536871629541526,0.052330365498095555
24,44,0.5500000000000002,1.6500000000000001,-0.012372221342942247,0.05512156363724152
0,45,-0.65,1.7,-0.0002912293012391487,0.05345902775182876
1,45,-0.6,1.7,-0.0003284469774700316,0.054356955176045885
2,45,-0.55,1.7,0.00028751240712887594,0.05581458782083715
3,45,-0.5,1.7,0.003090166989356824,0.05725148616813058
4,45,-0.45,1.7,0.008205798212411741,0.056885180580406036
5,45,-0.4,1.7,0.01174550519908557,0.05241607168280482
6,45,-0.35,1.7,0.008374444259069413,0.0434070796157493
7,45,-0.3,1.7,-0.0009153829191721474,0.032726449630974264
8,45,-0.25,1.7,-0.008324692951449109,0.023972415457095275
9,45,-0.2,1.7,-0.009204998737074588,0.01792907404955968
10,45,-0.15000000000000002,1.7,-0.007334755844520258,0.01315998482502967
11,45,-0.09999999999999998,1.7,-0.008739490553029139,0.00909381201673165
12,45,-0.04999999999999993,1.7,-0.014468873420272477,0.0070499463119177985
13,45,0.0,1.7,-0.020682751027709667,0.008760297845383791
14,45,0.050000000000000044,1.7,-0.02372010981358863,0.014289905011480863
15,45,0.09999999999999998,1.7,-0.024536956001321997,0.019349575330717128
16,45,0.15000000000000002,1.7,-0.031491487676921226,0.013969648426223058
17,45,0.20000000000000007,1.7,-0.058093559013197016,-0.008346808376159531
18,45,0.25,1.7,-0.10499204402743212,-0.03375678053862963
19,45,0.30000000000000004,1.7,-0.1424578843388613,-0.034282171925349436
20,45,0.35,1.7,-0.1363779764000106,-0.0029263405053603364
21,45,0.4,1.7,-0.09259208403803565,0.036499921876783636
