grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
51,49,-0.8999999999999999,0.3999999999999999,-0.010097034852221132,-0.009870260852898882
52,49,-0.8500000000000001,0.3999999999999999,-0.018779279160584528,-0.018430619207343568
53,49,-0.7999999999999998,0.3999999999999999,-0.027127865461383793,-0.02635044508964346
54,49,-0.75,0.3999999999999999,-0.030873544216217796,-0.028669065549924433
55,49,-0.7000000000000002,0.3999999999999999,-0.026013833058459168,-0.02012023856362677
56,49,-0.6499999999999999,0.3999999999999999,-0.012459378276301614,0.0008702293342610634
57,49,-0.6000000000000001,0.3999999999999999,0.004237584704966935,0.029476441597962033
58,49,-0.5499999999999998,0.3999999999999999,0.01511671127618519,0.056046211503403276
59,49,-0.5,0.3999999999999999,0.01196424557570075,0.07041268152067515
60,49,-0.4500000000000002,0.3999999999999999,-0.009041211729455823,0.06588459793100632
61,49,-0.3999999999999999,0.3999999999999999,-0.04268312118625994,0.04397021099224796
62,49,-0.3500000000000001,0.3999999999999999,-0.07247172687132264,0.017481458243343573
63,49,-0.2999999999999998,0.3999999999999999,-0.08215208637956217,0.0007979928309687079
64,49,-0.25,0.3999999999999999,-0.07417563973905805,-0.004150961603723857
65,49,-0.20000000000000018,0.3999999999999999,-0.06701346321844492,-0.004590980856006288
66,49,-0.1499999999999999,0.3999999999999999,-0.07031602212088206,-0.00577040493140335
67,49,-0.10000000000000009,0.3999999999999999,-0.07324171225300713,-0.008719851158359715
68,49,-0.04999999999999982,0.3999999999999999,-0.06326075926732733,-0.011485732769336288
69,49,0.0,0.3999999999999999,-0.045991464810078986,-0.010444913171953063
70,49,0.04999999999999982,0.3999999999999999,-0.03488511463525246,-0.004654906858453378
71,49,0.10000000000000009,0.3999999999999999,-0.031052248693633766,0.0009164564700836486
72,49,0.1499999999999999,0.3999999999999999,-0.025216071506032334,0.00015130057036127909
73,49,0.20000000000000018,0.3999999999999999,-0.010942285505524119,-0.006461116971476777
74,49,0.25,0.3999999999999999,0.010754092438391982,-0.012284588521093154
75,49,0.2999999999999998,0.3999999999999999,0.03360017689393424,-0.011169519453727572
76,49,0.3500000000000001,0.3999999999999999,0.04930439512122797,-0.0017721135667847498
77,49,0.3999999999999999,0.3999999999999999,0.05123681568825034,0.011759824776232941
78,49,0.4500000000000002,0.3999999999999999,0.03901930798659081,0.023155019586691417
79,49,0.5,0.3999999999999999,0.02022493082555976,0.02877424840229237
80,49,0.5499999999999998,0.3999999999999999,0.004556158649097197,0.028456544908778136
81,49,0.5999999999999996,0.3999999999999999,-0.003353738615551327,0.02345574179069998
82,49,0.6500000000000004,0.3999999999999999,-0.004662739741498889,0.015586272481711294
83,49,0.7000000000000002,0.3999999999999999,-0.0029239589376983677,0.0072734813235242335
84,49,0.75,0.3999999999999999,-0.0017686024324992111,0.0004715305463054431
0,50,-3.45,0.44999999999999973,-0.0049220533157323665,-0.022158121856148405
1,50,-3.4000000000000004,0.44999999999999973,-0.005166295334784188,-0.016237273885254533
2,50,-3.35,0.44999999999999973,-0.005603253590612534,-0.010962217546048869
3,50,-3.3000000000000003,0.44999999999999973,-0.006801259039960206,-0.008655715224910043
4,50,-3.25,0.44999999999999973,-0.010756977995889372,-0.011192770372995264
5,50,-3.2,0.44999999999999973,-0.019094940907132818,-0.019160445225983036
6,50,-3.1500000000000004,0.44999999999999973,-0.03134218354165941,-0.03134448518390842
7,50,-3.1,0.44999999999999973,-0.04407385857199686,-0.04407387521338846
8,50,-3.0500000000000003,0.44999999999999973,-0.05223999955623615,-0.05224002388700577
9,50,-3.0,0.44999999999999973,-0.05251203498418122,-0.05251206542418174
10,50,-2.95,0.44999999999999973,-0.04574188225016429,-0.04574191459481458
11,50,-2.9000000000000004,0.44999999999999973,-0.03601063657965309,-0.0360106654110004
12,50,-2.85,0.44999999999999973,-0.027581057312100477,-0.02758107834901158
13,50,-2.8000000000000003,0.44999999999999973,-0.022788588026778633,-0.022788599685183986
14,50,-2.75,0.44999999999999973,-0.021818272063750532,-0.021818275157616807
15,50,-2.7,0.44999999999999973,-0.023392100596550947,-0.02339209691416766
16,50,-2.6500000000000004,0.44999999999999973,-0.025803362782537143,-0.025803354064264372
17,50,-2.6,0.44999999999999973,-0.02807594925531287,-0.028075937157973074
18,50,-2.5500000000000003,0.44999999999999973,-0.030299398516749898,-0.030299384876123492
19,50,-2.5,0.44999999999999973,-0.03267155734979599,-0.03267154382364135
20,50,-2.45,0.44999999999999973,-0.03457066863368441,-0.034570655678043405
21,50,-2.4000000000000004,0.44999999999999973,-0.03500465269421604,-0.03500463876616733
22,50,-2.35,0.44999999999999973,-0.033728446410951074,-0.03372842828782474
23,50,-2.3,0.44999999999999973,-0.031516234047974656,-0.03151620827593793
24,50,-2.25,0.44999999999999973,-0.029427729319345675,-0.02942769397965228
25,50,-2.2,0.44999999999999973,-0.027882716488694115,-0.027882672310677314
26,50,-2.1500000000000004,0.44999999999999973,-0.02613699980167028,-0.026136950135320358
27,50,-2.1,0.44999999999999973,-0.022621978227632678,-0.022621928300984306
28,50,-2.05,0.44999999999999973,-0.0163185883723449,-0.01631854529043908
29,50,-2.0,0.44999999999999973,-0.008124134551511508,-0.008124111105627385
30,50,-1.9500000000000002,0.44999999999999973,-0.0005776641612675881,-0.0005776934048884463
31,50,-1.9000000000000001,0.44999999999999973,0.004102375823531457,0.004102203710767416
32,50,-1.85,0.44999999999999973,0.005687683396645715,0.005687156598250809
33,50,-1.8,0.44999999999999973,0.005675802962366028,0.005674522792932235
34,50,-1.75,0.44999999999999973,0.005683335287480773,0.005680728863807216
35,50,-1.7000000000000002,0.44999999999999973,0.0062910603156496325,0.006286567512692187
36,50,-1.6500000000000001,0.44999999999999973,0.007226328109030122,0.007219770745281462
37,50,-1.6,0.44999999999999973,0.008303578161475977,0.008295526932864394
38,50,-1.55,0.44999999999999973,0.010020335850557949,0.01001214420954355
39,50,-1.5,0.44999999999999973,0.013196165103410706,0.013189455033283393
40,50,-1.4500000000000002,0.44999999999999973,0.017947805591744803,0.017943585024391417
41,50,-1.4,0.44999999999999973,0.02300254161151427,0.02300046468680872
42,50,-1.35,0.44999999999999973,0.026235012767042987,0.02623323653382026
43,50,-1.3000000000000003,0.44999999999999973,0.026143412432428903,0.026139259656819958
44,50,-1.25,0.44999999999999973,0.022852427257524788,0.02284397909093072
45,50,-1.2000000000000002,0.44999999999999973,0.017717339480985972,0.01770580107609554
46,50,-1.15,0.44999999999999973,0.01218447547170709,0.012176121941461782
47,50,-1.1,0.44999999999999973,0.007034577764540861,0.0070400051200780744
48,50,-1.0499999999999998,0.44999999999999973,0.002202506318048636,0.002231725558107245
49,50,-1.0,0.44999999999999973,-0.00313991130837743,-0.003084432148757754
50,50,-0.9500000000000002,0.44999999999999973,-0.010073745553605962,-0.009998230193052349
51,50,-0.8999999999999999,0.44999999999999973,-0.018690771715782484,-0.018584109668458026
52,50,-0.8500000000000001,0.44999999999999973,-0.026691925778140613,-0.026409063015395695
53,50,-0.7999999999999998,0.44999999999999973,-0.029332949796124774,-0.02825652737726503
54,50,-0.75,0.44999999999999973,-0.02189733298984864,-0.018291110912364017
55,50,-0.7000000000000002,0.44999999999999973,-0.0038893752567603634,0.005766413083263533
56,50,-0.6499999999999999,0.44999999999999973,0.018356889884612038,0.03932055469313522
57,50,-0.6000000000000001,0.44999999999999973,0.03405770476030745,0.07210651755810371
58,50,-0.5499999999999998,0.44999999999999973,0.03380152386819324,0.0940405633078889
59,50,-0.5,0.44999999999999973,0.013209690653243067,0.09986083078671437
60,50,-0.4500000000000002,0.44999999999999973,-0.02543720619146206,0.08873670643955167
61,50,-0.3999999999999999,0.44999999999999973,-0.06936524863222715,0.06371848449405415
62,50,-0.3500000000000001,0.44999999999999973,-0.09768522446980454,0.03368919568666806
63,50,-0.2999999999999998,0.44999999999999973,-0.09883379530904013,0.008857846637664313
64,50,-0.25,0.44999999999999973,-0.08365017962511434,-0.00802050910926222
65,50,-0.20000000000000018,0.44999999999999973,-0.07292995688514492,-0.019767758351336706
66,50,-0.1499999999999999,0.44999999999999973,-0.0740453121238227,-0.027450328994099715
67,50,-0.10000000000000009,0.44999999999999973,-0.0747356160385182,-0.030610686713525848
68,50,-0.04999999999999982,0.44999999999999973,-0.06163607439152896,-0.030195250326205958
69,50,0.0,0.44999999999999973,-0.0400390470573353,-0.026750165453472974
70,50,0.04999999999999982,0.44999999999999973,-0.026173119893384555,-0.019460576687589937
71,50,0.10000000000000009,0.44999999999999973,-0.024661444873450566,-0.010172800232041146
72,50,0.1499999999999999,0.44999999999999973,-0.02448751255640702,-0.003224401982241387
73,50,0.20000000000000018,0.44999999999999973,-0.013427708181762421,0.0001243305458920041
74,50,0.25,0.44999999999999973,0.010613635802041443,0.0027269399498319746
75,50,0.2999999999999998,0.44999999999999973,0.039346441797776244,0.00791284511418855
76,50,0.3500000000000001,0.44999999999999973,0.059711149963145305,0.016318265785681962
77,50,0.3999999999999999,0.44999999999999973,0.06166080449117817,0.024988035853473756
78,50,0.4500000000000002,0.44999999999999973,0.04566993856696899,0.0306020886672298
79,50,0.5,0.44999999999999973,0.022366068358763425,0.03292755950388915
80,50,0.5499999999999998,0.44999999999999973,0.0028769223381663878,0.03335646826340244
81,50,0.5999999999999996,0.44999999999999973,-0.00826074009747435,0.032145260915337204
82,50,0.6500000000000004,0.44999999999999973,-0.011736394310362108,0.028754989891009997
83,50,0.7000000000000002,0.44999999999999973,-0.01030991851583729,0.02366187715883039
84,50,0.75,0.44999999999999973,-0.008788576458875763,0.018375426284935603
0,51,-3.45,0.5,-0.002195764693757596,-0.007921025631104639
1,51,-3.4000000000000004,0.5,-0.002946286344046589,-0.00689828856007213
2,51,-3.35,0.5,-0.005290480741646508,-0.0072989453382366065
3,51,-3.3000000000000003,0.5,-0.010159988547490117,-0.010909218439091317
4,51,-3.25,0.5,-0.018928374681619342,-0.019124904489384864
5,51,-3.2,0.5,-0.03131065743708472,-0.031342351144163505
6,51,-3.1500000000000004,0.5,-0.044073109282302125,-0.0440738706983812
7,51,-3.1,0.5,-0.05224000389459138,-0.05224001407603707
8,51,-3.0500000000000003,0.5,-0.05251203646821523,-0.05251204923105712
9,51,-3.0,0.5,-0.045741879998826285,-0.04574189359025982
10,51,-2.95,0.5,-0.03601063154671458,-0.036010643692793165
11,51,-2.9000000000000004,0.5,-0.027581051467475692,-0.027581060358556897
12,51,-2.85,0.5,-0.02278858288361385,-0.022788587839126517
13,51,-2.8000000000000003,0.5,-0.021818268023456877,-0.021818269378625077
14,51,-2.75,0.5,-0.02339209747304616,-0.023392095984610117
15,51,-2.7,0.5,-0.025803360596294844,-0.025803357006189964
16,51,-2.6500000000000004,0.5,-0.02807594833272642,-0.028075943343737197
17,51,-2.6,0.5,-0.03029939888065436,-0.03029939326368747
18,51,-2.5500000000000003,0.5,-0.03267155819108969,-0.03267155264043753
19,51,-2.5,0.5,-0.03457066851132229,-0.03457066322267721
20,51,-2.45,0.5,-0.035004650363560375,-0.0350046447019281
21,51,-2.4000000000000004,0.5,-0.03372844166287581,-0.03372843428962713
22,51,-2.35,0.5,-0.031516227938183095,-0.03151621740723698
23,51,-2.3,0.5,-0.029427723601918032,-0.029427709094803634
24,51,-2.25,0.5,-0.027882712767531848,-0.027882694565098953
25,51,-2.2,0.5,-0.02613699913307732,-0.02613697861319375
26,51,-2.1500000000000004,0.5,-0.02262198129391768,-0.02262196062249311
27,51,-2.1,0.5,-0.016318596415135778,-0.016318578536085315
28,51,-2.05,0.5,-0.008124153471145146,-0.008124143683153617
29,51,-2.0,0.5,-0.0005777168671994293,-0.0005777289036967836
30,51,-1.9500000000000002,0.5,0.004102226135453968,0.004102154675569292
31,51,-1.9000000000000001,0.5,0.005687312783637655,0.0056870932893804405
32,51,-1.85,0.5,0.005675053635552096,0.005674518618971058
33,51,-1.8,0.5,0.005682140228381316,0.005681047432838371
34,51,-1.75,0.5,0.006289628114632961,0.006287737359951251
35,51,-1.7000000000000002,0.5,0.007225199516611713,0.007222427166910794
36,51,-1.6500000000000001,0.5,0.008303370114637332,0.008299945979349799
37,51,-1.6,0.5,0.010021288556362196,0.010017776784499999
38,51,-1.55,0.5,0.013197888728327944,0.013194978372443877
39,51,-1.5,0.5,0.01794943624429335,0.017947570508970445
40,51,-1.4500000000000002,0.5,0.023003082946941866,0.023002140101832103
41,51,-1.4,0.5,0.02623367184990899,0.026232894256317252
42,51,-1.35,0.5,0.02614019459665884,0.026138459063782538
43,51,-1.3000000000000003,0.5,0.022849095070414105,0.022845572618422905
44,51,-1.25,0.5,0.017717682876894347,0.017712815830224216
45,51,-1.2000000000000002,0.5,0.012192324832144275,0.012188628006811753
46,51,-1.15,0.5,0.007050043100254033,0.007051793614402113
47,51,-1.1,0.5,0.0022199824612134655,0.002231125758130892
48,51,-1.0499999999999998,0.5,-0.00312886747450003,-0.0031083077641713697
49,51,-1.0,0.5,-0.010072238449468918,-0.010050263938035098
50,51,-0.9500000000000002,0.5,-0.018672519030742407,-0.018664700767703213
51,51,-0.8999999999999999,0.5,-0.026507867674564478,-0.02649900922996995
52,51,-0.8500000000000001,0.5,-0.02845169686939153,-0.028204296070172274
53,51,-0.7999999999999998,0.5,-0.019009913358352115,-0.017538952011840747
54,51,-0.75,0.5,0.003149396244310765,0.00839980902350379
55,51,-0.7000000000000002,0.5,0.03159783254704007,0.04524767017731968
56,51,-0.6499999999999999,0.5,0.053880726198538564,0.08196023106899042
57,51,-0.6000000000000001,0.5,0.058957593319720614,0.10727876921667989
58,51,-0.5499999999999998,0.5,0.04287102450479585,0.11666540858186969
59,51,-0.5,0.5,0.006660388707363518,0.11234012122373627
60,51,-0.4500000000000002,0.5,-0.045183558022116044,0.09754262988043383
61,51,-0.3999999999999999,0.5,-0.09773063193914355,0.0739273256859796
62,51,-0.3500000000000001,0.5,-0.12733236472771248,0.04499464813316978
63,51,-0.2999999999999998,0.5,-0.12386179117549245,0.016869054524540905
64,51,-0.25,0.5,-0.10280124472805907,-0.006433318039491542
65,51,-0.20000000000000018,0.5,-0.08644328310328242,-0.024043134827098633
66,51,-0.1499999999999999,0.5,-0.0811589504830712,-0.034897290672403214
67,51,-0.10000000000000009,0.5,-0.07598663358511337,-0.03833667123633311
68,51,-0.04999999999999982,0.5,-0.05940023800727445,-0.03731040392216389
69,51,0.0,0.5,-0.035256791171462964,-0.03555532691793983
70,51,0.04999999999999982,0.5,-0.01830774941382063,-0.0325396938016842
71,51,0.10000000000000009,0.5,-0.014816073988285217,-0.02591004475407166
72,51,0.1499999999999999,0.5,-0.014918940728099184,-0.015762561529010233
73,51,0.20000000000000018,0.5,-0.004990943573450757,-0.003927686659632723
74,51,0.25,0.5,0.018542607006688527,0.007789350633992109
75,51,0.2999999999999998,0.5,0.04719150272978423,0.018133000119612275
76,51,0.3500000000000001,0.5,0.06637958586051318,0.025968376553213712
77,51,0.3999999999999999,0.5,0.06552063856979817,0.03000757786445929
78,51,0.4500000000000002,0.5,0.046958831637006204,0.03051277760287241
79,51,0.5,0.5,0.022979310421732402,0.029991148313458504
80,51,0.5499999999999998,0.5,0.0037738600605452532,0.030682837729103518
81,51,0.5999999999999996,0.5,-0.00795521698794377,0.032620097330491316
82,51,0.6500000000000004,0.5,-0.013146123498005702,0.03432808319887348
83,51,0.7000000000000002,0.5,-0.013303522543772761,0.03464106901680197
84,51,0.75,0.5,-0.012341504180288787,0.03368011140314153
0,52,-3.45,0.5499999999999998,-0.0028765791736673485,-0.0046497181332250115
1,52,-3.4000000000000004,0.5499999999999998,-0.004544215041916155,-0.006423713894153638
2,52,-3.35,0.5499999999999998,-0.00961418346963172,-0.010761374832535253
3,52,-3.3000000000000003,0.5499999999999998,-0.018627218191108463,-0.019148684115983805
4,52,-3.25,0.5499999999999998,-0.03119011070096156,-0.03135621105453956
5,52,-3.2,0.5499999999999998,-0.044043907116129155,-0.04407314902695747
6,52,-3.1500000000000004,0.5499999999999998,-0.05223984647353297,-0.05224000997067102
7,52,-3.1,0.5499999999999998,-0.05251203710467278,-0.052512042441341666
8,52,-3.0500000000000003,0.5499999999999998,-0.0457418790704589,-0.04574188476347052
9,52,-3.0,0.5499999999999998,-0.036010629445917264,-0.036010634543719444
10,52,-2.95,0.5499999999999998,-0.027581049018461368,-0.027581052759552138
11,52,-2.9000000000000004,0.5499999999999998,-0.02278858072598644,-0.02278858282033447
12,52,-2.85,0.5499999999999998,-0.021818266332168657,-0.021818266917819074
13,52,-2.8000000000000003,0.5499999999999998,-0.023392096172262233,-0.023392095567782434
14,52,-2.75,0.5499999999999998,-0.02580335969131542,-0.025803358210872984
15,52,-2.7,0.5499999999999998,-0.028075947955678027,-0.028075945895701393
16,52,-2.6500000000000004,0.5499999999999998,-0.030299399040034647,-0.030299396723157956
17,52,-2.6,0.5499999999999998,-0.0326715585520132,-0.03267155626814122
18,52,-2.5500000000000003,0.5499999999999998,-0.03457066847573964,-0.03457066630794037
19,52,-2.5,0.5499999999999998,-0.03500464941128656,-0.03500464709775386
20,52,-2.45,0.5499999999999998,-0.03372843970063433,-0.03372843668579262
21,52,-2.4000000000000004,0.5499999999999998,-0.03151622539952492,-0.03151622107986474
22,52,-2.35,0.5499999999999998,-0.029427721216127578,-0.02942771524568233
23,52,-2.3,0.5499999999999998,-0.02788271120583663,-0.027882703694727118
24,52,-2.25,0.5499999999999998,-0.026136998837735792,-0.02613699035391215
25,52,-2.2,0.5499999999999998,-0.02262198254608827,-0.022621973987035915
26,52,-2.1500000000000004,0.5499999999999998,-0.016318599724561844,-0.016318592310431423
27,52,-2.1,0.5499999999999998,-0.008124161288293186,-0.008124157214671746
28,52,-2.05,0.5499999999999998,-0.0005777387399563683,-0.0005777437085274784
29,52,-2.0,0.5499999999999998,0.004102163807211401,0.0041021341501845665
30,52,-1.9500000000000002,0.5499999999999998,0.005687158031809636,0.005687066726408618
31,52,-1.9000000000000001,0.5499999999999998,0.005674739766933223,0.005674516748388481
32,52,-1.85,0.5499999999999998,0.005681637540103646,0.00568118100116588
33,52,-1.8,0.5499999999999998,0.00628902170334622,0.006288229740708529
34,52,-1.75,0.5499999999999998,0.007224715021553196,0.00722355006101294
35,52,-1.7000000000000002,0.5499999999999998,0.00830326893504818,0.008301824159373528
36,52,-1.6500000000000001,0.5499999999999998,0.010021677726619327,0.01002018775848934
37,52,-1.6,0.5499999999999998,0.013198610554570056,0.013197365784646253
38,52,-1.55,0.5499999999999998,0.017950129575028395,0.017949321103826188
39,52,-1.5,0.5499999999999998,0.02300332683279893,0.023002910594830395
40,52,-1.4500000000000002,0.5499999999999998,0.02623312933909161,0.026232793364739937
41,52,-1.4,0.5499999999999998,0.026138860573464706,0.026138136060024353
42,52,-1.35,0.5499999999999998,0.02284769112914864,0.022846226501893607
43,52,-1.3000000000000003,0.5499999999999998,0.01771776919887058,0.01771573515117142
44,52,-1.25,0.5499999999999998,0.012195482645913636,0.012193903561898978
45,52,-1.2000000000000002,0.5499999999999998,0.0070563172651638695,0.007056946168211287
46,52,-1.15,0.5499999999999998,0.0022269732230262296,0.0022314205272910836
47,52,-1.1,0.5499999999999998,-0.0031255236140326215,-0.0031176083393569254
48,52,-1.0499999999999998,0.5499999999999998,-0.010078883378117354,-0.010074373806507886
49,52,-1.0,0.5499999999999998,-0.018696304311909273,-0.018721696043132452
50,52,-0.9500000000000002,0.5499999999999998,-0.026522490845540814,-0.02664562358400957
51,52,-0.8999999999999999,0.5499999999999998,-0.028230367018251545,-0.028533941450734623
52,52,-0.8500000000000001,0.5499999999999998,-0.01773186856001141,-0.018055944651383937
53,52,-0.7999999999999998,0.5499999999999998,0.0072711552975512905,0.008009900197341047
54,52,-0.75,0.5499999999999998,0.040889289199311785,0.045562104649330415
55,52,-0.7000000000000002,0.5499999999999998,0.06967104678872627,0.08308981160818685
56,52,-0.6499999999999999,0.5499999999999998,0.08038798892397225,0.10810337398913128
57,52,-0.6000000000000001,0.5499999999999998,0.06876288227318672,0.11536706727477641
58,52,-0.5499999999999998,0.5499999999999998,0.038862875875249614,0.10856396016814651
59,52,-0.5,0.5499999999999998,-0.005913088048192794,0.09465716285986914
60,52,-0.4500000000000002,0.5499999999999998,-0.06385000172921873,0.07833375136991894
61,52,-0.3999999999999999,0.5499999999999998,-0.1219132303794912,0.060668685112463816
62,52,-0.3500000000000001,0.5499999999999998,-0.15474349563124323,0.04051392427913192
63,52,-0.2999999999999998,0.5499999999999998,-0.15026176148170145,0.017806143269599728
64,52,-0.25,0.5499999999999998,-0.12456236897675388,-0.0043168909011770396
65,52,-0.20000000000000018,0.5499999999999998,-0.10139392951805659,-0.021656860999063055
66,52,-0.1499999999999999,0.5499999999999998,-0.08833884853305718,-0.03152120614501097
67,52,-0.10000000000000009,0.5499999999999998,-0.07714872928827887,-0.033875251327123435
68,52,-0.04999999999999982,0.5499999999999998,-0.058854730073135686,-0.03249066512234222
69,52,0.0,0.5499999999999998,-0.035268336936855604,-0.03215648142132155
70,52,0.04999999999999982,0.5499999999999998,-0.01652783772951638,-0.03306703198987071
71,52,0.10000000000000009,0.5499999999999998,-0.0078843126007766,-0.03098414666668936
72,52,0.1499999999999999,0.5499999999999998,-0.0025051544619680843,-0.02281183544278531
73,52,0.20000000000000018,0.5499999999999998,0.010124203981239921,-0.009609016701656037
74,52,0.25,0.5499999999999998,0.03267432258128644,0.004978636781781676
75,52,0.2999999999999998,0.5499999999999998,0.05752546771699785,0.017319730786889975
76,52,0.3500000000000001,0.5499999999999998,0.07158572770799232,0.025025853116673602
77,52,0.3999999999999999,0.5499999999999998,0.06620520554083686,0.027603252583784377
78,52,0.4500000000000002,0.5499999999999998,0.04565350901596821,0.02680121102780375
79,52,0.5,0.5499999999999998,0.022536128484994533,0.025482999530591632
80,52,0.5499999999999998,0.5499999999999998,0.005505871355199199,0.025756011654712863
81,52,0.5999999999999996,0.5499999999999998,-0.004615494627704386,0.02821800933078822
82,52,0.6500000000000004,0.5499999999999998,-0.00971542262405145,0.0321223806594384
83,52,0.7000000000000002,0.5499999999999998,-0.01095789031156924,0.03603941348187423
84,52,0.75,0.5499999999999998,-0.010710491686196644,0.03895770730556691
0,53,-3.45,0.6000000000000001,-0.005743756215614848,-0.007235537054132157
1,53,-3.4000000000000004,0.6000000000000001,-0.009057943043356831,-0.01162848190264354
2,53,-3.35,0.6000000000000001,-0.018015450963476676,-0.019715023118936914
3,53,-3.3000000000000003,0.6000000000000001,-0.030754824769494427,-0.03156418878676792
4,53,-3.25,0.6000000000000001,-0.04385283959259301,-0.0441140069930579
5,53,-3.2,0.6000000000000001,-0.05219445635321618,-0.052239946007356375
6,53,-3.1500000000000004,0.6000000000000001,-0.05251200269668632,-0.05251203960219386
7,53,-3.1,0.6000000000000001,-0.04574187868739088,-0.04574188106603483
8,53,-3.0500000000000003,0.6000000000000001,-0.036010628570593006,-0.03601063070389654
9,53,-3.0,0.6000000000000001,-0.027581047994907903,-0.02758104956356533
10,53,-2.95,0.6000000000000001,-0.022788579823329602,-0.022788580704505845
11,53,-2.9000000000000004,0.6000000000000001,-0.021818265625742628,-0.02181826587629998
12,53,-2.85,0.6000000000000001,-0.023392095631061816,-0.023392095384604517
13,53,-2.8000000000000003,0.6000000000000001,-0.025803359316510788,-0.02580335870536632
14,53,-2.75,0.6000000000000001,-0.028075947800965118,-0.02807594694964055
15,53,-2.7,0.6000000000000001,-0.030299399108579816,-0.0302993981517663
16,53,-2.6500000000000004,0.6000000000000001,-0.03267155870516625,-0.03267155776363606
17,53,-2.6,0.6000000000000001,-0.03457066846543677,-0.03457066757420191
18,53,-2.5500000000000003,0.6000000000000001,-0.03500464902070233,-0.035004648071672584
19,53,-2.5,0.6000000000000001,-0.03372843888917454,-0.033728437651913135
20,53,-2.45,0.6000000000000001,-0.03151622434567125,-0.0315162225688681
21,53,-2.4000000000000004,0.6000000000000001,-0.02942772022276552,-0.02942771776107911
22,53,-2.35,0.6000000000000001,-0.027882710553045476,-0.02788270745026855
23,53,-2.3,0.6000000000000001,-0.026136998710147852,-0.026136995200746194
24,53,-2.25,0.6000000000000001,-0.022621983059840645,-0.022621979515725643
25,53,-2.2,0.6000000000000001,-0.016318601089596596,-0.016318598016503705
26,53,-2.1500000000000004,0.6000000000000001,-0.008124164521553512,-0.008124162829346027
27,53,-2.1,0.6000000000000001,-0.0005777478132318326,-0.0005777498676540205
28,53,-2.05,0.6000000000000001,0.004102137893711166,0.004102125590489392
29,53,-2.0,0.6000000000000001,0.005687093567736667,0.005687055631432569
30,53,-1.9500000000000002,0.6000000000000001,0.005674608733657882,0.005674515940484737
31,53,-1.9000000000000001,0.6000000000000001,0.005681427058394917,0.005681236808842138
32,53,-1.85,0.6000000000000001,0.006288766627872144,0.006288435999097786
33,53,-1.8,0.6000000000000001,0.007224509288228376,0.007224021847249684
34,53,-1.75,0.6000000000000001,0.00830322253329796,0.008302616273023755
35,53,-1.7000000000000002,0.6000000000000001,0.010021837214088114,0.010021209576356327
36,53,-1.6500000000000001,0.6000000000000001,0.013198911739910058,0.01319838445261623
37,53,-1.6,0.6000000000000001,0.017950421901699043,0.017950076321577857
38,53,-1.55,0.6000000000000001,0.023003433538512086,0.023003253285511782
39,53,-1.5,0.6000000000000001,0.026232908505207098,0.026232764936465758
40,53,-1.4500000000000002,0.6000000000000001,0.026138308412135824,0.02613800642527253
41,53,-1.4,0.6000000000000001,0.02284710498706266,0.022846496921794524
42,53,-1.35,0.6000000000000001,0.017717793687805905,0.017716947411305917
43,53,-1.3000000000000003,0.6000000000000001,0.012196772130419475,0.012196108353771384
44,53,-1.25,0.6000000000000001,0.007058893893934215,0.007059140134691999
45,53,-1.2000000000000002,0.6000000000000001,0.0022298417975363805,0.002231719284730982
46,53,-1.15,0.6000000000000001,-0.003124511407314179,-0.0031209263583675817
47,53,-1.1,0.6000000000000001,-0.010085811872585504,-0.010083768180414454
48,53,-1.0499999999999998,0.6000000000000001,-0.018732955178275557,-0.01875257430972499
49,53,-1.0,0.6000000000000001,-0.026643488226970602,-0.026767034676954404
50,53,-0.9500000000000002,0.6000000000000001,-0.02848476443834458,-0.028941476318723458
51,53,-0.8999999999999999,0.6000000000000001,-0.017918188741938845,-0.01911047485980033
52,53,-0.8500000000000001,0.6000000000000001,0.00809214477868414,0.005882805945670588
53,53,-0.7999999999999998,0.6000000000000001,0.04460813594236224,0.04199923120757565
54,53,-0.75,0.6000000000000001,0.07822930765515657,0.07756421321742146
55,53,-0.7000000000000002,0.6000000000000001,0.09413910188684094,0.0994313351939835
56,53,-0.6499999999999999,0.6000000000000001,0.08615798186512813,0.10187197015082528
57,53,-0.6000000000000001,0.6000000000000001,0.059418179498735846,0.08912394882287678
58,53,-0.5499999999999998,0.6000000000000001,0.022161120089888575,0.06910930203302135
59,53,-0.5,0.6000000000000001,-0.023569820090864058,0.04779391867077987
60,53,-0.4500000000000002,0.6000000000000001,-0.07917203576952137,0.030320084253339097
61,53,-0.3999999999999999,0.6000000000000001,-0.13555045902993057,0.020637086284369666
62,53,-0.3500000000000001,0.6000000000000001,-0.17019490657057657,0.015560669721137455
63,53,-0.2999999999999998,0.6000000000000001,-0.1686926063558014,0.007154025210378556
64,53,-0.25,0.6000000000000001,-0.14226424899672185,-0.006205334050385369
65,53,-0.20000000000000018,0.6000000000000001,-0.11364759834711635,-0.018828978945076846
66,53,-0.1499999999999999,0.6000000000000001,-0.09337734081113158,-0.025702290328287747
67,53,-0.10000000000000009,0.6000000000000001,-0.07695609256244462,-0.02621159829923947
68,53,-0.04999999999999982,0.6000000000000001,-0.057681468101472566,-0.023361473191396698
69,53,0.0,0.6000000000000001,-0.03583315803899145,-0.021080330370714107
70,53,0.04999999999999982,0.6000000000000001,-0.01713541465918844,-0.020532944704508838
