grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
0,58,-1.0,2.1500000000000004,-0.003967135808946934,0.12303920364993455
1,58,-0.95,2.1500000000000004,-0.005574157945098211,0.1261252939235217
2,58,-0.9,2.1500000000000004,-0.010432540427250218,0.12959260676873274
3,58,-0.85,2.1500000000000004,-0.01947166496636378,0.13040764813741773
4,58,-0.8,2.1500000000000004,-0.032923056141576125,0.12321526181283136
5,58,-0.75,2.1500000000000004,-0.04707425972251912,0.10513493997919135
6,58,-0.7,2.1500000000000004,-0.054685554857708575,0.08089988646605764
7,58,-0.6499999999999999,2.1500000000000004,-0.04940590471945616,0.05965577513155521
8,58,-0.6,2.1500000000000004,-0.03226404015432713,0.04629259271556763
9,58,-0.55,2.1500000000000004,-0.014466777729840695,0.039130171812261444
10,58,-0.5,2.1500000000000004,-0.011423098223705824,0.03538818570082565
11,58,-0.44999999999999996,2.1500000000000004,-0.03205369019567021,0.03474220499381333
12,58,-0.3999999999999999,2.1500000000000004,-0.07093965862491448,0.036598165578306266
13,58,-0.35,2.1500000000000004,-0.10844566188319818,0.03783494040907822
14,58,-0.29999999999999993,2.1500000000000004,-0.12419704420862852,0.03589717293379383
15,58,-0.25,2.1500000000000004,-0.11406586863106365,0.031962540290132194
16,58,-0.19999999999999996,2.1500000000000004,-0.08833721610967529,0.02868442830883824
17,58,-0.1499999999999999,2.1500000000000004,-0.05128476564071388,0.02684898990651035
18,58,-0.09999999999999998,2.1500000000000004,0.009766032414653004,0.026010499817624832
19,58,-0.04999999999999993,2.1500000000000004,0.10035446752019607,0.025896502673057736
20,58,0.0,2.1500000000000004,0.18168681850930657,0.02624208928683975
21,58,0.050000000000000044,2.1500000000000004,0.19538800145011165,0.026657281720483626
22,58,0.10000000000000009,2.1500000000000004,0.1407972101975358,0.026333720678932727
23,58,0.15000000000000013,2.1500000000000004,0.07733907729749329,0.02318185731779686
24,58,0.20000000000000018,2.1500000000000004,0.046965958911280026,0.014711406611967251
25,58,0.25,2.1500000000000004,0.04274961853694182,0.002661322310752029
26,58,0.30000000000000004,2.1500000000000004,0.04465041405978341,-0.00415526408978642
27,58,0.3500000000000001,2.1500000000000004,0.05160820246925532,0.002530297804259271
28,58,0.40000000000000013,2.1500000000000004,0.07781693879233126,0.02012301385606874
29,58,0.4500000000000002,2.1500000000000004,0.13442518103507403,0.03939344709778622
30,58,0.5,2.1500000000000004,0.21791239599535966,0.0562981842702099
31,58,0.55,2.1500000000000004,0.30043735398544047,0.07308247573660526
32,58,0.6000000000000001,2.1500000000000004,0.3354939521748699,0.09206569433685252
33,58,0.6500000000000001,2.1500000000000004,0.2987159833373698,0.11133258452804051
34,58,0.7000000000000002,2.1500000000000004,0.2166235213346926,0.12349422202382929
35,58,0.75,2.1500000000000004,0.13538142434546097,0.12169074608346195
36,58,0.8,2.1500000000000004,0.07815223480568192,0.1081153612000603
37,58,0.8500000000000001,2.1500000000000004,0.05624628399963,0.09122691305680969
0,59,-1.0,2.2,0.00037329536526173324,0.13070550753913182
1,59,-0.95,2.2,-0.0008071925443838696,0.13463809380655184
2,59,-0.9,2.2,-0.006737722342546673,0.13900127343802063
3,59,-0.85,2.2,-0.022170346348709957,0.13954979729589137
4,59,-0.8,2.2,-0.04703370629987595,0.12947571316276907
5,59,-0.75,2.2,-0.071071329931322,0.10670109415458237
6,59,-0.7,2.2,-0.08012353460746305,0.07917864940010892
7,59,-0.6499999999999999,2.2,-0.06873023143176935,0.05760693391577608
8,59,-0.6,2.2,-0.0444392233468165,0.044864220003629426
9,59,-0.55,2.2,-0.021848680061245587,0.03732037089642093
10,59,-0.5,2.2,-0.014883790555488066,0.03298407557351696
11,59,-0.44999999999999996,2.2,-0.03173524167340954,0.03288219529614153
12,59,-0.3999999999999999,2.2,-0.06924531361369848,0.03603267227002417
13,59,-0.35,2.2,-0.10884538739840523,0.03806711861936138
14,59,-0.29999999999999993,2.2,-0.1273826836274109,0.03606735430723064
15,59,-0.25,2.2,-0.11773151724040831,0.03192908987803947
16,59,-0.19999999999999996,2.2,-0.09062613707072037,0.028950326153734548
17,59,-0.1499999999999999,2.2,-0.05223983410293857,0.02778378563314964
18,59,-0.09999999999999998,2.2,0.009581186993823914,0.027536271624201206
19,59,-0.04999999999999993,2.2,0.1006248349236415,0.02771893920185989
20,59,0.0,2.2,0.18210728826835082,0.02811850866600152
21,59,0.050000000000000044,2.2,0.19544691764763578,0.028494160894057992
22,59,0.10000000000000009,2.2,0.1393277907792606,0.028354657263823767
23,59,0.15000000000000013,2.2,0.07244097089187204,0.026431840148898704
24,59,0.20000000000000018,2.2,0.038180017868847116,0.021232319847969174
25,59,0.25,2.2,0.03443038588239175,0.013822251357441494
26,59,0.30000000000000004,2.2,0.044326657223196855,0.00979102352008071
27,59,0.3500000000000001,2.2,0.06216236083941156,0.014618235861117816
28,59,0.40000000000000013,2.2,0.09446526928307812,0.027053609260183145
29,59,0.4500000000000002,2.2,0.15145904399655205,0.04185907318365559
30,59,0.5,2.2,0.23414710129158528,0.056612943900229
31,59,0.55,2.2,0.31693912469970775,0.07121597874043352
32,59,0.6000000000000001,2.2,0.3510324262600371,0.08403459542874206
33,59,0.6500000000000001,2.2,0.30794746731916356,0.0909507193714032
34,59,0.7000000000000002,2.2,0.2137987081485114,0.08752171469732145
35,59,0.75,2.2,0.12110302656021463,0.07385862032351906
36,59,0.8,2.2,0.05955371715818558,0.05615998951727083
37,59,0.8500000000000001,2.2,0.03772065493097887,0.040914471769074034
0,60,-1.0,2.25,0.003898036725893117,0.11379348386727307
1,60,-0.95,2.25,0.002721607953790617,0.11554515096979648
2,60,-0.9,2.25,-0.005520836937910681,0.11660212824397283
3,60,-0.85,2.25,-0.02899722524161534,0.11295434459828751
4,60,-0.8,2.25,-0.06577175928288513,0.09915441447014464
5,60,-0.75,2.25,-0.09737132348517928,0.07544114618759423
6,60,-0.7,2.25,-0.10377971509651487,0.05133606217845043
7,60,-0.6499999999999999,2.25,-0.08372033411593566,0.03644601722108197
8,60,-0.6,2.25,-0.05255060317368228,0.030634798837765216
9,60,-0.55,2.25,-0.026346922159953164,0.028350005948275837
10,60,-0.5,2.25,-0.015861273823985222,0.027756498643881182
11,60,-0.44999999999999996,2.25,-0.029005093499163,0.030373691018148047
12,60,-0.3999999999999999,2.25,-0.06575473530169464,0.03516507691347381
13,60,-0.35,2.25,-0.1084109798459917,0.03785400111534635
14,60,-0.29999999999999993,2.25,-0.13033507294995042,0.03607899109681005
15,60,-0.25,2.25,-0.12118289678455976,0.03223677597347525
16,60,-0.19999999999999996,2.25,-0.09248252035456513,0.029794268996727515
17,60,-0.1499999999999999,2.25,-0.052698820170247226,0.029365931433165803
18,60,-0.09999999999999998,2.25,0.009701185983363256,0.029802510753140117
19,60,-0.04999999999999993,2.25,0.1009367045619964,0.030346041609073955
20,60,0.0,2.25,0.1824620402015047,0.030868868164850124
21,60,0.050000000000000044,2.25,0.19562415004793388,0.031461672305833494
22,60,0.10000000000000009,2.25,0.1387348894523765,0.03191637882959043
23,60,0.15000000000000013,2.25,0.07021673988163869,0.03141178699786588
24,60,0.20000000000000018,2.25,0.034356370119822816,0.029324091651655344
25,60,0.25,2.25,0.03130832220905336,0.026571786594355197
26,60,0.30000000000000004,2.25,0.04544639856345973,0.025754003155537414
27,60,0.3500000000000001,2.25,0.06887078820935776,0.02895629950292706
28,60,0.40000000000000013,2.25,0.10505777611486904,0.03583264343360627
29,60,0.4500000000000002,2.25,0.1639845156751199,0.045353851100745704
30,60,0.5,2.25,0.24726930155213758,0.05716645081496177
31,60,0.55,2.25,0.3278590055139535,0.0687625130963894
32,60,0.6000000000000001,2.25,0.3552286928058396,0.07399390301370129
33,60,0.6500000000000001,2.25,0.3022031026059492,0.06780413186883355
34,60,0.7000000000000002,2.25,0.19953142228680845,0.05198851567523463
35,60,0.75,2.25,0.10401969916541035,0.03406471208651507
36,60,0.8,2.25,0.0452080862512369,0.02034085290047616
37,60,0.8500000000000001,2.25,0.025755248503236405,0.012101585256818481
0,61,-1.0,2.3000000000000003,0.003876629570308543,0.07905993587807164
1,61,-0.95,2.3000000000000003,0.002001451832315884,0.07717533256521358
2,61,-0.9,2.3000000000000003,-0.009328528714055637,0.07393783250547091
3,61,-0.85,2.3000000000000003,-0.03961806012253814,0.06764745837312805
4,61,-0.8,2.3000000000000003,-0.08454690471056923,0.05596471962446385
5,61,-0.75,2.3000000000000003,-0.11888968222301621,0.03964762549077336
6,61,-0.7,2.3000000000000003,-0.11911866357397531,0.025421492634557473
7,61,-0.6499999999999999,2.3000000000000003,-0.08943149477245456,0.0200064068832035
8,61,-0.6,2.3000000000000003,-0.05253523461962263,0.022073571090746764
9,61,-0.55,2.3000000000000003,-0.02472698025512962,0.02569077497110217
10,61,-0.5,2.3000000000000003,-0.012860105485615857,0.028596979224969482
11,61,-0.44999999999999996,2.3000000000000003,-0.024326663403816916,0.03201138911660909
12,61,-0.3999999999999999,2.3000000000000003,-0.061765003516500175,0.03556574958251669
13,61,-0.35,2.3000000000000003,-0.10793147321506898,0.03673585505535632
14,61,-0.29999999999999993,2.3000000000000003,-0.132999908769282,0.03463054824844127
15,61,-0.25,2.3000000000000003,-0.12401623934049084,0.03160334279997988
16,61,-0.19999999999999996,2.3000000000000003,-0.09349698161102983,0.03036347220896939
17,61,-0.1499999999999999,2.3000000000000003,-0.052231592346525975,0.031199750446520125
18,61,-0.09999999999999998,2.3000000000000003,0.010561297169732068,0.03279514897883995
19,61,-0.04999999999999993,2.3000000000000003,0.10169119233535151,0.03417768627151112
20,61,0.0,2.3000000000000003,0.1832229189651103,0.03540093533818544
21,61,0.050000000000000044,2.3000000000000003,0.1964944283123761,0.03700508737088005
22,61,0.10000000000000009,2.3000000000000003,0.13927790547129298,0.03881696337849502
23,61,0.15000000000000013,2.3000000000000003,0.06984868371393695,0.03963532998729549
24,61,0.20000000000000018,2.3000000000000003,0.033340017465336436,0.038847225945823245
25,61,0.25,2.3000000000000003,0.03086029738627382,0.03749391345376437
26,61,0.30000000000000004,2.3000000000000003,0.04671117013176872,0.03705844686536612
27,61,0.3500000000000001,2.3000000000000003,0.07224100111748041,0.03810894792727164
28,61,0.40000000000000013,2.3000000000000003,0.11086282088089677,0.04078861089830993
29,61,0.4500000000000002,2.3000000000000003,0.17279285137790756,0.046000660270494736
30,61,0.5,2.3000000000000003,0.25755576328722896,0.05422801309366815
31,61,0.55,2.3000000000000003,0.33376657689844724,0.0619574192612006
32,61,0.6000000000000001,2.3000000000000003,0.3500740450324813,0.06138838286026946
33,61,0.6500000000000001,2.3000000000000003,0.28594207998069693,0.048030474068520984
34,61,0.7000000000000002,2.3000000000000003,0.18005928836619292,0.027701904727009258
35,61,0.75,2.3000000000000003,0.08945536378545615,0.011004062185638458
36,61,0.8,2.3000000000000003,0.03759059032848899,0.002499291717433516
37,61,0.8500000000000001,2.3000000000000003,0.021242119643663515,-0.00019422909483562956
0,62,-1.0,2.35,0.00012883010017700203,0.03923536788441012
1,62,-0.95,2.35,-0.002400495418810114,0.03458011355617317
2,62,-0.9,2.35,-0.015048711129996215,0.02920639876795278
3,62,-0.85,2.35,-0.0469703381226224,0.02471143163483007
4,62,-0.8,2.35,-0.09377159216523982,0.022000270751066364
5,62,-0.75,2.35,-0.12791455047508565,0.02023541565295009
6,62,-0.7,2.35,-0.12342093370408473,0.01997837450946234
7,62,-0.6499999999999999,2.35,-0.08706825565974637,0.023737529589065998
8,62,-0.6,2.35,-0.04686623508578361,0.03067685708925027
9,62,-0.55,2.35,-0.019823514025730446,0.03649277243961819
10,62,-0.5,2.35,-0.009540659678478301,0.03896933481458115
11,62,-0.44999999999999996,2.35,-0.022036323141615792,0.038923513427251144
12,62,-0.3999999999999999,2.35,-0.061030269362947406,0.03731213438140937
13,62,-0.35,2.35,-0.10934618118006711,0.034569960449575776
14,62,-0.29999999999999993,2.35,-0.13546758520532687,0.03171023023174235
15,62,-0.25,2.35,-0.12544997282403164,0.030167830831358204
16,62,-0.19999999999999996,2.35,-0.09288611270802487,0.030705021210906493
17,62,-0.1499999999999999,2.35,-0.05026714340037666,0.03287257017009636
18,62,-0.09999999999999998,2.35,0.012679121808354251,0.0355596326551228
19,62,-0.04999999999999993,2.35,0.10354249092134188,0.038062399679181964
20,62,0.0,2.35,0.18528944130087363,0.040770177811895444
21,62,0.050000000000000044,2.35,0.19904017808824342,0.044456224769054975
22,62,0.10000000000000009,2.35,0.14136513206879195,0.04835814438942536
23,62,0.15000000000000013,2.35,0.07024700244896691,0.050156436535292066
24,62,0.20000000000000018,2.35,0.03221495358629169,0.04891538323975472
25,62,0.25,2.35,0.029519543128596233,0.04627556402832057
26,62,0.30000000000000004,2.35,0.046061433036967,0.04411759848287639
27,62,0.3500000000000001,2.35,0.07260095224230156,0.04292569316950122
28,62,0.40000000000000013,2.35,0.11294948845809213,0.04273061124553057
29,62,0.4500000000000002,2.35,0.17742391787047812,0.04406231369950331
30,62,0.5,2.35,0.2632260605428434,0.04686106689862919
31,62,0.55,2.35,0.3350193752805548,0.048390567918576155
32,62,0.6000000000000001,2.35,0.34130174761315996,0.04357236665569447
33,62,0.6500000000000001,2.35,0.268516624472689,0.030430826516754522
34,62,0.7000000000000002,2.35,0.16250501040392593,0.014359477003846877
35,62,0.75,2.35,0.0788170861558346,0.002991868734617542
36,62,0.8,2.35,0.03400979497076281,-0.0015372967371307666
37,62,0.8500000000000001,2.35,0.020368206878698114,-0.0019946232112125206
0,63,-1.0,2.4000000000000004,-0.005433879086165355,0.007386072895214368
1,63,-0.95,2.4000000000000004,-0.008027517284141458,0.0023138792766446564
2,63,-0.9,2.4000000000000004,-0.01919721063539874,-0.002635688816566076
3,63,-0.85,2.4000000000000004,-0.04682418813942456,-0.0037847105220727845
4,63,-0.8,2.4000000000000004,-0.08902292069244921,0.0025556423062247924
5,63,-0.75,2.4000000000000004,-0.12091157846462024,0.015460026168993002
6,63,-0.7,2.4000000000000004,-0.1156165496378594,0.030083294452855416
7,63,-0.6499999999999999,2.4000000000000004,-0.07873301219266662,0.04266266271350398
8,63,-0.6,2.4000000000000004,-0.03977999176907044,0.05138766460199423
9,63,-0.55,2.4000000000000004,-0.016434502529798743,0.05501956192013366
10,63,-0.5,2.4000000000000004,-0.010429364497982901,0.053295901412503226
11,63,-0.44999999999999996,2.4000000000000004,-0.02598386383698869,0.047185535767761966
12,63,-0.3999999999999999,2.4000000000000004,-0.06611855649417554,0.03893473901920075
13,63,-0.35,2.4000000000000004,-0.113533377364736,0.031894015031693444
14,63,-0.29999999999999993,2.4000000000000004,-0.13740203838749956,0.0285497476569096
15,63,-0.25,2.4000000000000004,-0.1250214483613267,0.028706228003318318
16,63,-0.19999999999999996,2.4000000000000004,-0.09079224227229166,0.030642092703179163
17,63,-0.1499999999999999,2.4000000000000004,-0.04737698090230967,0.03315318034915445
18,63,-0.09999999999999998,2.4000000000000004,0.015751126678817676,0.035954911753604976
19,63,-0.04999999999999993,2.4000000000000004,0.10690173749212416,0.03935305321304518
20,63,0.0,2.4000000000000004,0.18961674405498333,0.044192847843583904
21,63,0.050000000000000044,2.4000000000000004,0.20408239488990598,0.050789740116921035
22,63,0.10000000000000009,2.4000000000000004,0.14497811723753007,0.05678542172141081
23,63,0.15000000000000013,2.4000000000000004,0.07040592256426631,0.05849818419329373
24,63,0.20000000000000018,2.4000000000000004,0.029459144958364943,0.0555464172316485
25,63,0.25,2.4000000000000004,0.02606251262939549,0.05109906648112485
26,63,0.30000000000000004,2.4000000000000004,0.043361299272949363,0.04776375811546059
27,63,0.3500000000000001,2.4000000000000004,0.0708540138801346,0.0458152228898296
28,63,0.40000000000000013,2.4000000000000004,0.11199944141089886,0.04442808340917169
29,63,0.4500000000000002,2.4000000000000004,0.17692330703100617,0.04269995005878484
30,63,0.5,2.4000000000000004,0.2618840175063018,0.03952286860460584
31,63,0.55,2.4000000000000004,0.33047787665551254,0.03365412316663957
32,63,0.6000000000000001,2.4000000000000004,0.33211430363065964,0.024780946167162893
33,63,0.6500000000000001,2.4000000000000004,0.25672919032884933,0.01490363417037982
34,63,0.7000000000000002,2.4000000000000004,0.15262033058405594,0.007338617126777663
35,63,0.75,2.4000000000000004,0.07355859004447851,0.003569850268447805
36,63,0.8,2.4000000000000004,0.03260409838265893,0.002535204392959123
37,63,0.8500000000000001,2.4000000000000004,0.020327466695500007,0.002658800332479283
0,64,-1.0,2.45,-0.010015557136962422,-0.005534667061662946
1,64,-0.95,2.45,-0.012422257130590558,-0.008445301448896034
2,64,-0.9,2.45,-0.021147300928713655,-0.010968260222475393
3,64,-0.85,2.45,-0.04177900699983153,-0.009417164061909095
4,64,-0.8,2.45,-0.07452685547417404,0.0016381078851360198
5,64,-0.75,2.45,-0.10038689832845504,0.02346086262322751
6,64,-0.7,2.45,-0.09621829715957375,0.048760972216792126
7,64,-0.6499999999999999,2.45,-0.06576388551060755,0.06722993503346489
8,64,-0.6,2.45,-0.03450933587915393,0.07454700865704027
9,64,-0.55,2.45,-0.017915277215221452,0.07299591332837488
10,64,-0.5,2.45,-0.017374685830849994,0.06562019234423289
11,64,-0.44999999999999996,2.45,-0.03639748553491827,0.05384605581364728
12,64,-0.3999999999999999,2.45,-0.07632179009901592,0.04043547817943971
13,64,-0.35,2.45,-0.11973117254235827,0.030369461776431385
14,64,-0.29999999999999993,2.45,-0.138655372233702,0.026629156548294564
15,64,-0.25,2.45,-0.12335762777776206,0.02755614667389373
16,64,-0.19999999999999996,2.45,-0.08843916036218873,0.02966605013219399
17,64,-0.1499999999999999,2.45,-0.04495432434995086,0.03129607194242391
18,64,-0.09999999999999998,2.45,0.018878994672244978,0.03309696884343878
19,64,-0.04999999999999993,2.45,0.11178042701132082,0.0366916712281273
20,64,0.0,2.45,0.19672612820474947,0.043442828409387145
21,64,0.050000000000000044,2.45,0.21163275196607034,0.05262747833267807
22,64,0.10000000000000009,2.45,0.14907357614516464,0.05964018866383248
23,64,0.15000000000000013,2.45,0.0690079979592046,0.059829911725913544
24,64,0.20000000000000018,2.45,0.02481583587412281,0.054739227380142044
25,64,0.25,2.45,0.021736884012408322,0.04977624396637313
26,64,0.30000000000000004,2.45,0.04077758944567175,0.04760020646299705
27,64,0.3500000000000001,2.45,0.06926527753601266,0.047291579383775886
28,64,0.40000000000000013,2.45,0.10983421562704737,0.046740838311027585
29,64,0.4500000000000002,2.45,0.17251870306591227,0.043701645330879516
30,64,0.5,2.45,0.2541802336506982,0.036277477681768214
31,64,0.55,2.45,0.3202774528431119,0.02459147585016655
32,64,0.6000000000000001,2.45,0.3225512586169002,0.012361797228795102
33,64,0.6500000000000001,2.45,0.25107429543230375,0.005156860898690024
34,64,0.7000000000000002,2.45,0.1511712265019939,0.0048960809027015495
35,64,0.75,2.45,0.07401367342201606,0.007918381969622829
36,64,0.8,2.45,0.03309874503479429,0.010349359736041286
37,64,0.8500000000000001,2.45,0.020615398757738435,0.011563117532706058
0,65,-1.0,2.5,-0.011255147860631531,0.0051113924900338115
1,65,-0.95,2.5,-0.013461110444953905,0.005634147047016355
2,65,-0.9,2.5,-0.0201690732484118,0.0068578636907815765
3,65,-0.85,2.5,-0.034217820031813145,0.011413200651216732
4,65,-0.8,2.5,-0.05614489400731261,0.024364317465333102
5,65,-0.75,2.5,-0.07378871413296413,0.04784588607395897
6,65,-0.7,2.5,-0.07184747722762203,0.07427163558638705
7,65,-0.6499999999999999,2.5,-0.05294697575241848,0.09115991786683542
8,65,-0.6,2.5,-0.03401401347416046,0.09383564375552496
9,65,-0.55,2.5,-0.02536131884260613,0.0870018433141994
10,65,-0.5,2.5,-0.0295792220127105,0.0754476184769311
11,65,-0.44999999999999996,2.5,-0.051168578001781866,0.06040043751514509
12,65,-0.3999999999999999,2.5,-0.08959515053139143,0.044241182013863393
13,65,-0.35,2.5,-0.12733969899588116,0.03208901088499708
14,65,-0.29999999999999993,2.5,-0.14021535349003722,0.026909430537624297
15,65,-0.25,2.5,-0.12198455477742727,0.026774633612809528
16,65,-0.19999999999999996,2.5,-0.08705231700376148,0.027826315589222276
17,65,-0.1499999999999999,2.5,-0.04394606219106487,0.028081508806590532
18,65,-0.09999999999999998,2.5,0.021146725964521065,0.028305742085794963
19,65,-0.04999999999999993,2.5,0.11724759705807254,0.030681341219341053
20,65,0.0,2.5,0.2055525511595341,0.036899947659939564
21,65,0.050000000000000044,2.5,0.2202797551443513,0.045742923662313896
22,65,0.10000000000000009,2.5,0.15218055063076555,0.0516805028759907
23,65,0.15000000000000013,2.5,0.06550496128057588,0.05042100918631248
24,65,0.20000000000000018,2.5,0.01940547719882453,0.04543981897162638
25,65,0.25,2.5,0.018923491712250495,0.0429958879887362
26,65,0.30000000000000004,2.5,0.04087663469035212,0.044394774745024276
27,65,0.3500000000000001,2.5,0.06999464572816513,0.04715075674999118
28,65,0.40000000000000013,2.5,0.10840950735800249,0.04842633236829874
29,65,0.4500000000000002,2.5,0.1664599464017468,0.04540711967287579
30,65,0.5,2.5,0.24277384802558885,0.0359256194719592
31,65,0.55,2.5,0.30656219620253944,0.02125602443749694
32,65,0.6000000000000001,2.5,0.3126796886791831,0.007489315009825276
33,65,0.6500000000000001,2.5,0.24926347400275578,0.0019363388641764623
34,65,0.7000000000000002,2.5,0.15538185165498875,0.006010310952871828
35,65,0.75,2.5,0.07901186887781825,0.014005276284317775
36,65,0.8,2.5,0.03624883394574216,0.020697493838892633
37,65,0.8500000000000001,2.5,0.02275498228882955,0.025265540355177696
0,66,-1.0,2.5500000000000003,-0.008970048022997335,0.03267879753222666
1,66,-0.95,2.5500000000000003,-0.010675785929842793,0.03558882122770682
2,66,-0.9,2.5500000000000003,-0.015368247324513279,0.039780944882078575
3,66,-0.85,2.5500000000000003,-0.024272553225280005,0.046780159017448045
4,66,-0.8,2.5500000000000003,-0.0380941700514318,0.059424454629159185
5,66,-0.75,2.5500000000000003,-0.05047958020740109,0.07818507514012911
6,66,-0.7,2.5500000000000003,-0.0529042653666973,0.09664958635407145
7,66,-0.6499999999999999,2.5500000000000003,-0.046199877341469645,0.10584247613236321
8,66,-0.6,2.5500000000000003,-0.03866741043178995,0.10369816925863674
9,66,-0.55,2.5500000000000003,-0.036303302493815304,0.09489835461306752
10,66,-0.5,2.5500000000000003,-0.043976091629904304,0.08293896927218145
11,66,-0.44999999999999996,2.5500000000000003,-0.06760392199798598,0.06798066075711089
12,66,-0.3999999999999999,2.5500000000000003,-0.10463321672916394,0.05142596872261627
13,66,-0.35,2.5500000000000003,-0.13706292401859735,0.03749059556797524
14,66,-0.29999999999999993,2.5500000000000003,-0.14396974950588956,0.029380642865001316
15,66,-0.25,2.5500000000000003,-0.12244074272616409,0.026508402349402892
16,66,-0.19999999999999996,2.5500000000000003,-0.08713228516840772,0.02585081117044834
17,66,-0.1499999999999999,2.5500000000000003,-0.04447489785337816,0.02500469848914227
18,66,-0.09999999999999998,2.5500000000000003,0.0214788270849955,0.023583187569756026
19,66,-0.04999999999999993,2.5500000000000003,0.12037463258546541,0.022649121935540098
20,66,0.0,2.5500000000000003,0.2117877106477223,0.023633968935982755
21,66,0.050000000000000044,2.5500000000000003,0.2264133071821215,0.026861316160158265
22,66,0.10000000000000009,2.5500000000000003,0.15375166166916324,0.02980395551491745
23,66,0.15000000000000013,2.5500000000000003,0.06276731405484029,0.03031192914209002
24,66,0.20000000000000018,2.5500000000000003,0.01739071467654653,0.031013862672969322
25,66,0.25,2.5500000000000003,0.020691839785806215,0.03503962475182962
26,66,0.30000000000000004,2.5500000000000003,0.044932458206926734,0.0411375620386642
27,66,0.3500000000000001,2.5500000000000003,0.07329683515928713,0.046402531234520095
28,66,0.40000000000000013,2.5500000000000003,0.10809057854993198,0.04876988757843849
29,66,0.4500000000000002,2.5500000000000003,0.16001799016957272,0.04593262954119333
30,66,0.5,2.5500000000000003,0.23002913841531933,0.0359859858238859
31,66,0.55,2.5500000000000003,0.29184114838097797,0.02093186139073916
32,66,0.6000000000000001,2.5500000000000003,0.3032315730435797,0.007485636425440811
33,66,0.6500000000000001,2.5500000000000003,0.24959529137535033,0.0031244874227545627
34,66,0.7000000000000002,2.5500000000000003,0.16324016392213522,0.009837624127308209
35,66,0.75,2.5500000000000003,0.08870085630803687,0.02248152160464298
36,66,0.8,2.5500000000000003,0.04435900910565421,0.03494930229849036
37,66,0.8500000000000001,2.5500000000000003,0.02975149179030856,0.04473092093079001
0,67,-1.0,2.6,-0.005435100469671217,0.06289653827805726
1,67,-0.95,2.6,-0.006358963095101991,0.06571430527819458
2,67,-0.9,2.6,-0.008977735458670574,0.0699191254135538
3,67,-0.85,2.6,-0.014574310284732536,0.07614592393380297
4,67,-0.8,2.6,-0.024739977884631545,0.08502869809090804
5,67,-0.75,2.6,-0.03656358240805187,0.09547726658450113
6,67,-0.7,2.6,-0.044190076235387926,0.1033887889419876
7,67,-0.6499999999999999,2.6,-0.04589839284785319,0.1049625872998701
8,67,-0.6,2.6,-0.04495813499345615,0.10077959752133082
9,67,-0.55,2.6,-0.04612051882906143,0.09375954360339459
10,67,-0.5,2.6,-0.05649691586866713,0.08480859514028542
11,67,-0.44999999999999996,2.6,-0.08268157855134704,0.07296471030101448
12,67,-0.3999999999999999,2.6,-0.12008521572052708,0.05850973899066747
13,67,-0.35,2.6,-0.14938502485349608,0.04411380365224808
14,67,-0.29999999999999993,2.6,-0.15119754670860958,0.03316411745400113
15,67,-0.25,2.6,-0.12551438647198024,0.027149287297390974
16,67,-0.19999999999999996,2.6,-0.0885560208640221,0.024639590670823105
17,67,-0.1499999999999999,2.6,-0.04621368579175719,0.0230805088968884
18,67,-0.09999999999999998,2.6,0.018791149410918896,0.020364687306544643
19,67,-0.04999999999999993,2.6,0.11729837842429926,0.015086662136950391
20,67,0.0,2.6,0.20976474538415227,0.007765482154780713
21,67,0.050000000000000044,2.6,0.226449741723286,0.0022647791948141732
22,67,0.10000000000000009,2.6,0.1556311636126973,0.002625812055105578
23,67,0.15000000000000013,2.6,0.06671486843862776,0.009236181719608771
24,67,0.20000000000000018,2.6,0.024133172808564127,0.019954936792114242
25,67,0.25,2.6,0.029047191077945372,0.03169350914567749
26,67,0.30000000000000004,2.6,0.052239541173042595,0.04125173804579295
27,67,0.3500000000000001,2.6,0.07762697126793942,0.0471315967524593
28,67,0.40000000000000013,2.6,0.10793960566467573,0.04914513474037138
29,67,0.4500000000000002,2.6,0.15367604464719423,0.04622233755080994
30,67,0.5,2.6,0.2177730798751347,0.03709161067159614
31,67,0.55,2.6,0.27806184680409435,0.023698062182534174
32,67,0.6000000000000001,2.6,0.2948723147111985,0.01193458076993073
33,67,0.6500000000000001,2.6,0.2516154617046232,0.008943668439618385
34,67,0.7000000000000002,2.6,0.17473888583687716,0.01808991395084794
35,67,0.75,2.6,0.1041235470490004,0.035179520494368066
36,67,0.8,2.6,0.05849823327188919,0.05239732238528916
37,67,0.8500000000000001,2.6,0.04231821955342885,0.06519653609528692
0,68,-1.0,2.6500000000000004,-0.0033345140227226955,0.08410104983415448
1,68,-0.95,2.6500000000000004,-0.003653198794346252,0.08510633097006684
2,68,-0.9,2.6500000000000004,-0.004936628668904888,0.08705367028598275
3,68,-0.85,2.6500000000000004,-0.009162980547925761,0.09007754724529686
4,68,-0.8,2.6500000000000004,-0.018762827400733637,0.09375164730388401
5,68,-0.75,2.6500000000000004,-0.03211948935632154,0.09657985823086024
6,68,-0.7,2.6500000000000004,-0.04341894465132834,0.09629002744203877
7,68,-0.6499999999999999,2.6500000000000004,-0.048809068762126415,0.09239340786246816
8,68,-0.6,2.6500000000000004,-0.04987045412826546,0.08724447684343987
9,68,-0.55,2.6500000000000004,-0.052274304874860705,0.08259503672725661
10,68,-0.5,2.6500000000000004,-0.06477092493228441,0.07737115374971598
