grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
34,58,-0.19999999999999996,-0.5499999999999998,0.031076025195613255,-0.008822616654690085
35,58,-0.15000000000000013,-0.5499999999999998,0.04024762551510519,-0.01101472795223768
36,58,-0.10000000000000009,-0.5499999999999998,0.04472538612762533,-0.021058560409761284
37,58,-0.050000000000000044,-0.5499999999999998,0.04121103186403685,-0.03643586040064317
38,58,0.0,-0.5499999999999998,0.023379177872555612,-0.05288382358573873
39,58,0.050000000000000044,-0.5499999999999998,-0.01450333407793325,-0.0658575872248357
40,58,0.09999999999999987,-0.5499999999999998,-0.06991694026442064,-0.06658868690906261
41,58,0.15000000000000013,-0.5499999999999998,-0.12272485311004999,-0.04678054669035592
42,58,0.19999999999999996,-0.5499999999999998,-0.1446898215860981,-0.01151991161047472
43,58,0.24999999999999978,-0.5499999999999998,-0.12334016214915033,0.02124041437208457
44,58,0.30000000000000004,-0.5499999999999998,-0.06812198274061876,0.03910086877256025
45,58,0.34999999999999987,-0.5499999999999998,0.0004575509401194555,0.04808001154980701
46,58,0.40000000000000013,-0.5499999999999998,0.06182904502885056,0.06107689132201055
47,58,0.44999999999999996,-0.5499999999999998,0.10241518355371015,0.08040874721956359
48,58,0.5000000000000002,-0.5499999999999998,0.11595274934176336,0.09670832537995055
49,58,0.55,-0.5499999999999998,0.10306685469598453,0.1000717457782363
50,58,0.5999999999999999,-0.5499999999999998,0.0739786716267421,0.09051717997492048
51,58,0.6500000000000001,-0.5499999999999998,0.044121015071657554,0.07645352135717043
52,58,0.7,-0.5499999999999998,0.03089909620639597,0.06493771607209653
0,59,-1.9000000000000001,-0.5,0.0041081577764545685,-0.017218029608948582
1,59,-1.85,-0.5,0.009086175240877736,-0.0012256810964805798
2,59,-1.8,-0.5,0.020482817603714176,0.016448013310246257
3,59,-1.75,-0.5,0.030966541554020566,0.03000043070241043
4,59,-1.7000000000000002,-0.5,0.03360344982764163,0.0334996716738567
5,59,-1.6500000000000001,-0.5,0.02573835691921711,0.025735205312845677
6,59,-1.6,-0.5,0.011043201477480835,0.011043279220688262
7,59,-1.55,-0.5,-0.0038853103992975146,-0.003884973600455366
8,59,-1.5,-0.5,-0.01389190673243279,-0.013890846864508255
9,59,-1.4500000000000002,-0.5,-0.017495191427259194,-0.017492466923104688
10,59,-1.4000000000000001,-0.5,-0.01644570135424961,-0.01643989690717662
11,59,-1.35,-0.5,-0.013776246436865147,-0.013765984026203881
12,59,-1.3,-0.5,-0.011753182351933456,-0.011738213043296364
13,59,-1.25,-0.5,-0.0108185335424682,-0.010800756689194335
14,59,-1.2000000000000002,-0.5,-0.009936081381213269,-0.009918880329280455
15,59,-1.1500000000000001,-0.5,-0.0077275512904395605,-0.0077109965836985594
16,59,-1.1,-0.5,-0.003357965235168958,-0.0033262903335851135
17,59,-1.05,-0.5,0.0031344324078241836,0.003238742399456207
18,59,-1.0,-0.5,0.010642834363611131,0.010963491554162319
19,59,-0.9500000000000001,-0.5,0.01690012299836563,0.01773588332671272
20,59,-0.9000000000000001,-0.5,0.01908269386570738,0.021040917062867814
21,59,-0.8500000000000001,-0.5,0.015073692615358292,0.0195692845993789
22,59,-0.8,-0.5,0.0040832936831392,0.01465608286876141
23,59,-0.75,-0.5,-0.013907395122944033,0.009959477120958793
24,59,-0.7,-0.5,-0.03769485049359256,0.008883920970118586
25,59,-0.6500000000000001,-0.5,-0.06227704371130072,0.011355885620175643
26,59,-0.6000000000000001,-0.5,-0.07879430232398787,0.01326062694951835
27,59,-0.55,-0.5,-0.08057584780016169,0.010009985035384084
28,59,-0.5,-0.5,-0.06883222669608169,0.0010369146971533905
29,59,-0.44999999999999996,-0.5,-0.050490485927265905,-0.009673122354447727
30,59,-0.40000000000000013,-0.5,-0.0314935904526259,-0.01742662484410684
31,59,-0.3500000000000001,-0.5,-0.013115456785687263,-0.020038977512969458
32,59,-0.30000000000000004,-0.5,0.005716949184151332,-0.017639791084993472
33,59,-0.25,-0.5,0.02286202496311951,-0.011835718489120461
34,59,-0.19999999999999996,-0.5,0.03311303024136736,-0.00635771957478215
35,59,-0.15000000000000013,-0.5,0.03561355551802592,-0.006022677024576373
36,59,-0.10000000000000009,-0.5,0.034334008977504604,-0.01236700146680203
37,59,-0.050000000000000044,-0.5,0.02911186257998466,-0.02161491806685012
38,59,0.0,-0.5,0.013961200990018074,-0.029010193843066467
39,59,0.050000000000000044,-0.5,-0.014125994947432607,-0.03089017059977106
40,59,0.09999999999999987,-0.5,-0.049962508321726995,-0.018830128375477706
41,59,0.15000000000000013,-0.5,-0.0830093522635511,0.016404481584485486
42,59,0.19999999999999996,-0.5,-0.10300908518963259,0.06693019570800374
43,59,0.24999999999999978,-0.5,-0.10086554335592024,0.10585986444927364
44,59,0.30000000000000004,-0.5,-0.06682705033594916,0.11390994334587012
45,59,0.34999999999999987,-0.5,-0.0027625752962223693,0.10129181242698682
46,59,0.40000000000000013,-0.5,0.06726367535498823,0.09244920695223535
47,59,0.44999999999999996,-0.5,0.11334481260981799,0.09678228754177232
48,59,0.5000000000000002,-0.5,0.12122584003957826,0.10476718055329459
49,59,0.55,-0.5,0.09757522798193863,0.10505347616562188
50,59,0.5999999999999999,-0.5,0.06223844277755686,0.09684666401734487
51,59,0.6500000000000001,-0.5,0.03306021097312373,0.08664212639488578
52,59,0.7,-0.5,0.021574843297533786,0.07910905936563406
0,60,-1.9000000000000001,-0.4500000000000002,0.017057378743936535,0.015748754897924044
1,60,-1.85,-0.4500000000000002,0.02210191813920126,0.025253405006099294
2,60,-1.8,-0.4500000000000002,0.030693577001198458,0.03307801827912793
3,60,-1.75,-0.4500000000000002,0.03299122163357593,0.03415252618169662
4,60,-1.7000000000000002,-0.4500000000000002,0.025468858408591588,0.02581491947713399
5,60,-1.6500000000000001,-0.4500000000000002,0.010990524045912942,0.01104331680489179
6,60,-1.6,-0.4500000000000002,-0.003885030512059684,-0.0038848914832623205
7,60,-1.55,-0.4500000000000002,-0.013891127737727382,-0.01389069071685678
8,60,-1.5,-0.4500000000000002,-0.017493484937755044,-0.017492360636289783
9,60,-1.4500000000000002,-0.4500000000000002,-0.016442846070559014,-0.01644044975764314
10,60,-1.4000000000000001,-0.4500000000000002,-0.013772841366523902,-0.013768606627876379
11,60,-1.35,-0.4500000000000002,-0.011750933846720324,-0.01174477347856695
12,60,-1.3,-0.4500000000000002,-0.010819309186745896,-0.01081206180026828
13,60,-1.25,-0.4500000000000002,-0.009939524451535453,-0.009932733386773807
14,60,-1.2000000000000002,-0.4500000000000002,-0.007727656656199011,-0.007721685722512639
15,60,-1.1500000000000001,-0.4500000000000002,-0.0033371389727088197,-0.003326176264754066
16,60,-1.1,-0.4500000000000002,0.0032179271443444346,0.003256117261175584
17,60,-1.05,-0.4500000000000002,0.010871689661183792,0.010992092706506584
18,60,-1.0,-0.4500000000000002,0.017405834976369494,0.017710643959436556
19,60,-0.9500000000000001,-0.4500000000000002,0.02007457343689012,0.020707709349636616
20,60,-0.9000000000000001,-0.4500000000000002,0.017104858791245903,0.01825808812721208
21,60,-0.8500000000000001,-0.4500000000000002,0.008847301838748045,0.01100590552183811
22,60,-0.8,-0.4500000000000002,-0.003021598744931131,0.0019753771643282736
23,60,-0.75,-0.4500000000000002,-0.017781890040897697,-0.0047276525392792035
24,60,-0.7,-0.4500000000000002,-0.036218930263727245,-0.005665166391763954
25,60,-0.6500000000000001,-0.4500000000000002,-0.05747436700488273,-0.00029845220871793643
26,60,-0.6000000000000001,-0.4500000000000002,-0.07602541875649238,0.007156222516011557
27,60,-0.55,-0.4500000000000002,-0.08411323680913019,0.009796191955198097
28,60,-0.5,-0.4500000000000002,-0.07786176423586255,0.004319445381911757
29,60,-0.44999999999999996,-0.4500000000000002,-0.06026076793502311,-0.005821818583453542
30,60,-0.40000000000000013,-0.4500000000000002,-0.03771221040108519,-0.014650011899092208
31,60,-0.3500000000000001,-0.4500000000000002,-0.014127032082730251,-0.01865638157892313
32,60,-0.30000000000000004,-0.4500000000000002,0.009407777337329115,-0.017299611418415406
33,60,-0.25,-0.4500000000000002,0.028719859482136956,-0.012086319325084194
34,60,-0.19999999999999996,-0.4500000000000002,0.036889066660157344,-0.006486500765845449
35,60,-0.15000000000000013,-0.4500000000000002,0.03423834362308531,-0.0045209836856963115
36,60,-0.10000000000000009,-0.4500000000000002,0.029133145085351586,-0.007620036191717805
37,60,-0.050000000000000044,-0.4500000000000002,0.024567839487772414,-0.012639002866258187
38,60,0.0,-0.4500000000000002,0.014103925339634671,-0.014300650983634089
39,60,0.050000000000000044,-0.4500000000000002,-0.004323268610344488,-0.009109107004260375
40,60,0.09999999999999987,-0.4500000000000002,-0.022622288080164088,0.0065634259344127255
41,60,0.15000000000000013,-0.4500000000000002,-0.03696452902656855,0.038316132827374005
42,60,0.19999999999999996,-0.4500000000000002,-0.05523443872130995,0.0839650839662176
43,60,0.24999999999999978,-0.4500000000000002,-0.07636041451128395,0.12484463872590723
44,60,0.30000000000000004,-0.4500000000000002,-0.07269003476290559,0.1387751128632686
45,60,0.34999999999999987,-0.4500000000000002,-0.021003185453515316,0.12582050346154783
46,60,0.40000000000000013,-0.4500000000000002,0.05731952014363606,0.10900432655306491
47,60,0.44999999999999996,-0.4500000000000002,0.1147331571547694,0.10541624533662142
48,60,0.5000000000000002,-0.4500000000000002,0.12422393796561293,0.1113124385789177
49,60,0.55,-0.4500000000000002,0.09514633816003482,0.11519746940970688
50,60,0.5999999999999999,-0.4500000000000002,0.05556732185600599,0.11260557122505732
51,60,0.6500000000000001,-0.4500000000000002,0.02638341041994674,0.10684783376565643
52,60,0.7,-0.4500000000000002,0.015832962147892538,0.10177114762914163
0,61,-1.9000000000000001,-0.3999999999999999,0.02311745799280507,0.036679979426692544
1,61,-1.85,-0.3999999999999999,0.026415438622081622,0.038479014381690435
2,61,-1.8,-0.3999999999999999,0.0293819387793115,0.035767471436568554
3,61,-1.75,-0.3999999999999999,0.023703442752026627,0.02607951179058099
4,61,-1.7000000000000002,-0.3999999999999999,0.0104942404508368,0.011063659721926022
5,61,-1.6500000000000001,-0.3999999999999999,-0.003961454041179202,-0.0038848577139072304
6,61,-1.6,-0.3999999999999999,-0.013890806044267734,-0.013890625537562595
7,61,-1.55,-0.3999999999999999,-0.017492779552324977,-0.01749231496903758
8,61,-1.5,-0.3999999999999999,-0.01644166577321915,-0.01644067528436821
9,61,-1.4500000000000002,-0.3999999999999999,-0.013771437418845789,-0.013769687392191088
10,61,-1.4000000000000001,-0.3999999999999999,-0.01175002507517342,-0.01174748292032013
11,61,-1.35,-0.3999999999999999,-0.010819701609257049,-0.010816726561773127
12,61,-1.3,-0.3999999999999999,-0.009941142260140312,-0.009938407283259787
13,61,-1.25,-0.3999999999999999,-0.0077281574647125595,-0.0077258953280312515
14,61,-1.2000000000000002,-0.3999999999999999,-0.003329524259193528,-0.0033255071653470747
15,61,-1.1500000000000001,-0.3999999999999999,0.0032502516932486625,0.0032648451865491257
16,61,-1.1,-0.3999999999999999,0.010960303736091692,0.011007234627005147
17,61,-1.05,-0.3999999999999999,0.017588959106085156,0.017706897148912493
18,61,-1.0,-0.3999999999999999,0.020358451006741163,0.020590280320987864
19,61,-0.9500000000000001,-0.3999999999999999,0.017447567166141154,0.01779310095118558
20,61,-0.9000000000000001,-0.3999999999999999,0.009380890037908873,0.009738876254778983
21,61,-0.8500000000000001,-0.3999999999999999,-0.0012090183475255145,-0.0009346711811675235
22,61,-0.8,-0.3999999999999999,-0.011650264377978115,-0.010824554716506452
23,61,-0.75,-0.3999999999999999,-0.02154793867903626,-0.016982970762097205
24,61,-0.7,-0.3999999999999999,-0.03326565016303129,-0.017183408519027
25,61,-0.6500000000000001,-0.3999999999999999,-0.049455654803525206,-0.010856475613058025
26,61,-0.6000000000000001,-0.3999999999999999,-0.06869965816007184,-0.0012938081791002976
27,61,-0.55,-0.3999999999999999,-0.08341262493426149,0.004844532990937456
28,61,-0.5,-0.3999999999999999,-0.08445023723473333,0.0031053236423128627
29,61,-0.44999999999999996,-0.3999999999999999,-0.06945994320826987,-0.004413173429502759
30,61,-0.40000000000000013,-0.3999999999999999,-0.044328153448095486,-0.011806447606111936
31,61,-0.3500000000000001,-0.3999999999999999,-0.01576505630501046,-0.014774879998922241
32,61,-0.30000000000000004,-0.3999999999999999,0.01228701143799027,-0.012917900422000361
33,61,-0.25,-0.3999999999999999,0.03367513561568947,-0.008878386291113483
34,61,-0.19999999999999996,-0.3999999999999999,0.04067836588075524,-0.005543660321518651
35,61,-0.15000000000000013,-0.3999999999999999,0.03448002009215356,-0.004423553908967648
36,61,-0.10000000000000009,-0.3999999999999999,0.02621598979694273,-0.006651288866741378
37,61,-0.050000000000000044,-0.3999999999999999,0.022431247788068376,-0.011373130473292248
38,61,0.0,-0.3999999999999999,0.017491096852015886,-0.013338284758039887
39,61,0.050000000000000044,-0.3999999999999999,0.006738081970614207,-0.007449151039334856
40,61,0.09999999999999987,-0.3999999999999999,-0.0025372684900926146,0.005584963866895887
41,61,0.15000000000000013,-0.3999999999999999,-0.00560769423174623,0.02427547860079371
42,61,0.19999999999999996,-0.3999999999999999,-0.016480579291099362,0.051670773124764535
43,61,0.24999999999999978,-0.3999999999999999,-0.04605551445886924,0.08564367605160994
44,61,0.30000000000000004,-0.3999999999999999,-0.06585118560030856,0.10968875366249464
45,61,0.34999999999999987,-0.3999999999999999,-0.03253336160642606,0.11123185610213748
46,61,0.40000000000000013,-0.3999999999999999,0.04685941723006182,0.10163954778368733
47,61,0.44999999999999996,-0.3999999999999999,0.11565292463567078,0.09958996897569183
48,61,0.5000000000000002,-0.3999999999999999,0.13100706411266372,0.10768009231542308
49,61,0.55,-0.3999999999999999,0.09886836062807824,0.11635941924753701
50,61,0.5999999999999999,-0.3999999999999999,0.05388880713350641,0.11899633532972076
51,61,0.6500000000000001,-0.3999999999999999,0.02222578737720804,0.11680228151459526
52,61,0.7,-0.3999999999999999,0.011421471024504193,0.1134073784642664
0,62,-1.9000000000000001,-0.3500000000000001,0.020655448653932318,0.04343792555624337
1,62,-1.85,-0.3500000000000001,0.02118941014907727,0.03732193268941919
2,62,-1.8,-0.3500000000000001,0.018294074410089012,0.026167589703975924
3,62,-1.75,-0.3500000000000001,0.008287409918933397,0.010966485573880025
4,62,-1.7000000000000002,-0.3500000000000001,-0.0044955110958966316,-0.003913284207216483
5,62,-1.6500000000000001,-0.3500000000000001,-0.013963761213575676,-0.013890598422690026
6,62,-1.6,-0.3500000000000001,-0.017492487767190035,-0.017492295625198828
7,62,-1.55,-0.3500000000000001,-0.016441177484533,-0.01644076776135983
8,62,-1.5,-0.3500000000000001,-0.01377085736090855,-0.01377013350677525
9,62,-1.4500000000000002,-0.3500000000000001,-0.011749653706510932,-0.011748603014843928
10,62,-1.4000000000000001,-0.3500000000000001,-0.010819880536105941,-0.010818654560473817
11,62,-1.35,-0.3500000000000001,-0.009941858209659982,-0.009940743801312157
12,62,-1.3,-0.3500000000000001,-0.00772847795300402,-0.007727591864472583
13,62,-1.25,-0.3500000000000001,-0.003326624333622741,-0.0033250889920299898
14,62,-1.2000000000000002,-0.3500000000000001,0.003263083858381366,0.003268825964061195
15,62,-1.1500000000000001,-0.3500000000000001,0.010995602819643402,0.011014326598973723
16,62,-1.1,-0.3500000000000001,0.0176599791067078,0.01770686890730122
17,62,-1.05,-0.3500000000000001,0.02045473535516651,0.020543927757441516
18,62,-1.0,-0.3500000000000001,0.017492038778642582,0.017607734785747287
19,62,-0.9500000000000001,-0.3500000000000001,0.009223169370681239,0.009259674554044084
20,62,-0.9000000000000001,-0.3500000000000001,-0.0016229133411072016,-0.0019318743826901574
21,62,-0.8500000000000001,-0.3500000000000001,-0.01171612913253739,-0.012763729363239884
22,62,-0.8,-0.3500000000000001,-0.019069898325860812,-0.020939371482749936
23,62,-0.75,-0.3500000000000001,-0.024140743843418244,-0.02529729871299069
24,62,-0.7,-0.3500000000000001,-0.030092435114688065,-0.025135521096195657
25,62,-0.6500000000000001,-0.3500000000000001,-0.04158476666495603,-0.020163267106581007
26,62,-0.6000000000000001,-0.3500000000000001,-0.0603244101524969,-0.011863616016447587
27,62,-0.55,-0.3500000000000001,-0.07971410498771703,-0.004337206654030368
28,62,-0.5,-0.3500000000000001,-0.08711947065630277,-0.0017675837144048856
29,62,-0.44999999999999996,-0.3500000000000001,-0.0751725391834479,-0.004231706839024074
30,62,-0.40000000000000013,-0.3500000000000001,-0.04807391697050467,-0.007217183190968424
31,62,-0.3500000000000001,-0.3500000000000001,-0.015238484898618676,-0.0062564048404945005
32,62,-0.30000000000000004,-0.3500000000000001,0.015304271045137874,-0.0020932315121680034
33,62,-0.25,-0.3500000000000001,0.036094099582618666,0.00024085441062027257
34,62,-0.19999999999999996,-0.3500000000000001,0.04134389904230318,-0.0013409847890932802
35,62,-0.15000000000000013,-0.3500000000000001,0.03313071507786258,-0.004332386497386542
36,62,-0.10000000000000009,-0.3500000000000001,0.022183568521026986,-0.008376939757006596
37,62,-0.050000000000000044,-0.3500000000000001,0.017880843596473905,-0.015092957133682194
38,62,0.0,-0.3500000000000001,0.018027904773592063,-0.020904094146375618
39,62,0.050000000000000044,-0.3500000000000001,0.014599980014591285,-0.018976731502364785
40,62,0.09999999999999987,-0.3500000000000001,0.009102341559964477,-0.009290973576212558
41,62,0.15000000000000013,-0.3500000000000001,0.0091212802313001,0.0023862542447605772
42,62,0.19999999999999996,-0.3500000000000001,0.006133758729506278,0.016400710008641628
43,62,0.24999999999999978,-0.3500000000000001,-0.01834243397355384,0.03794447925679845
44,62,0.30000000000000004,-0.3500000000000001,-0.047101854712378044,0.06159901617725394
45,62,0.34999999999999987,-0.3500000000000001,-0.029052391332322625,0.07440529819369046
46,62,0.40000000000000013,-0.3500000000000001,0.04567763301719041,0.0761304013826758
47,62,0.44999999999999996,-0.3500000000000001,0.12077370168650514,0.07816608849908757
48,62,0.5000000000000002,-0.3500000000000001,0.1409933882374581,0.08564022269474614
49,62,0.55,-0.3500000000000001,0.1064625811743325,0.09428114688327494
50,62,0.5999999999999999,-0.3500000000000001,0.056010184123064244,0.09959264838253046
51,62,0.6500000000000001,-0.3500000000000001,0.020794453554492387,0.10132722377153569
52,62,0.7,-0.3500000000000001,0.009043156047234824,0.10116537141277471
0,63,-1.9000000000000001,-0.2999999999999998,0.010885472259156703,0.03424547429097036
1,63,-1.85,-0.2999999999999998,0.009145102769814173,0.023543886455914542
2,63,-1.8,-0.2999999999999998,0.003026491663772335,0.009628835352987197
3,63,-1.75,-0.2999999999999998,-0.006377431159165781,-0.004299418308745251
4,63,-1.7000000000000002,-0.2999999999999998,-0.01436284354573325,-0.013952719027904292
5,63,-1.6500000000000001,-0.2999999999999998,-0.017540465459161547,-0.017492287501291726
6,63,-1.6,-0.2999999999999998,-0.01644097538293754,-0.01644080581454266
7,63,-1.55,-0.2999999999999998,-0.0137706174339014,-0.013770317866754755
8,63,-1.5,-0.2999999999999998,-0.011749501026703246,-0.01174906637784967
9,63,-1.4500000000000002,-0.2999999999999998,-0.010819958472544355,-0.010819452164730903
10,63,-1.4000000000000001,-0.2999999999999998,-0.00994216586164165,-0.009941708683628425
11,63,-1.35,-0.2999999999999998,-0.007728638913255814,-0.007728284309188593
12,63,-1.3,-0.2999999999999998,-0.0033254874508581445,-0.0033248833767862696
13,63,-1.25,-0.2999999999999998,0.003268260363821218,0.003270563338264587
14,63,-1.2000000000000002,-0.2999999999999998,0.011009891331810184,0.011017470835968934
15,63,-1.1500000000000001,-0.2999999999999998,0.01768829463648869,0.01770724532593193
16,63,-1.1,-0.2999999999999998,0.020489904894559485,0.02052519241327544
17,63,-1.05,-0.2999999999999998,0.01748982498453122,0.017530818401618742
18,63,-1.0,-0.2999999999999998,0.009074197803343731,0.009060749553367886
19,63,-0.9500000000000001,-0.2999999999999998,-0.0020920420022962904,-0.002326190885867385
20,63,-0.9000000000000001,-0.2999999999999998,-0.012642513879375095,-0.01343006662906654
21,63,-0.8500000000000001,-0.2999999999999998,-0.020216515447585293,-0.022051920417862636
22,63,-0.8,-0.2999999999999998,-0.02418383372772892,-0.027486071629236886
23,63,-0.75,-0.2999999999999998,-0.02574408829248198,-0.03005366299023926
24,63,-0.7,-0.2999999999999998,-0.028131618556621607,-0.03022951770461968
25,63,-0.6500000000000001,-0.2999999999999998,-0.03618374972377714,-0.02774119433071265
26,63,-0.6000000000000001,-0.2999999999999998,-0.0528735977075212,-0.021893934934614778
27,63,-0.55,-0.2999999999999998,-0.07331659263221879,-0.013692525081941964
28,63,-0.5,-0.2999999999999998,-0.08434473741972703,-0.006642635992245571
29,63,-0.44999999999999996,-0.2999999999999998,-0.07490954268483341,-0.0030763871395667053
30,63,-0.40000000000000013,-0.2999999999999998,-0.04635285144956591,-0.000352347962685462
31,63,-0.3500000000000001,-0.2999999999999998,-0.01064110462621004,0.005543431692174305
32,63,-0.30000000000000004,-0.2999999999999998,0.018784270689105043,0.012209872024595558
33,63,-0.25,-0.2999999999999998,0.03442738233876419,0.012368861212000981
34,63,-0.19999999999999996,-0.2999999999999998,0.036105124972748426,0.004866425185049428
35,63,-0.15000000000000013,-0.2999999999999998,0.027444065124240247,-0.003988241206149823
36,63,-0.10000000000000009,-0.2999999999999998,0.015455419160647077,-0.011239857106293272
37,63,-0.050000000000000044,-0.2999999999999998,0.009904093398699354,-0.01941638287719205
38,63,0.0,-0.2999999999999998,0.013607322483333295,-0.02781325087788944
39,63,0.050000000000000044,-0.2999999999999998,0.018351202540777267,-0.03026322835034012
40,63,0.09999999999999987,-0.2999999999999998,0.018825717257032748,-0.02332894815368247
41,63,0.15000000000000013,-0.2999999999999998,0.020083989353107956,-0.011511955581363642
42,63,0.19999999999999996,-0.2999999999999998,0.019077645720938508,-0.0009211276252063527
43,63,0.24999999999999978,-0.2999999999999998,-0.0008572082902569278,0.009547294491751845
44,63,0.30000000000000004,-0.2999999999999998,-0.029390366663416545,0.02410208622369181
45,63,0.34999999999999987,-0.2999999999999998,-0.018001976401004205,0.03917682977396364
46,63,0.40000000000000013,-0.2999999999999998,0.05062020753545893,0.04738362043342881
47,63,0.44999999999999996,-0.2999999999999998,0.12516274594774113,0.048678381226701095
48,63,0.5000000000000002,-0.2999999999999998,0.14712212249685108,0.048412841741800605
49,63,0.55,-0.2999999999999998,0.11282078631586256,0.0504983713195617
50,63,0.5999999999999999,-0.2999999999999998,0.060934884021767166,0.05560240718223142
51,63,0.6500000000000001,-0.2999999999999998,0.02379851040745229,0.06172935074550745
52,63,0.7,-0.2999999999999998,0.011097766306982226,0.06660203430551626
0,64,-1.9000000000000001,-0.25,-0.0007477270161793115,0.014032218407077357
1,64,-1.85,-0.25,-0.0034272287889058894,0.004176174308085923
2,64,-1.8,-0.25,-0.009549230354570781,-0.006413775114066933
3,64,-1.75,-0.25,-0.015294144461958092,-0.014456781656352335
4,64,-1.7000000000000002,-0.25,-0.017688380288443106,-0.017563627062165965
5,64,-1.6500000000000001,-0.25,-0.016451848000214042,-0.016440821509465797
6,64,-1.6,-0.25,-0.013770518132653065,-0.013770394115312223
7,64,-1.55,-0.25,-0.01174943804784001,-0.011749258148919806
8,64,-1.5,-0.25,-0.010819991658884698,-0.010819782303090886
9,64,-1.4500000000000002,-0.25,-0.009942296012289686,-0.009942107716827131
10,64,-1.4000000000000001,-0.25,-0.007728712680563632,-0.007728568863316632
11,64,-1.35,-0.25,-0.003325032902817826,-0.003324790662886379
12,64,-1.3,-0.25,0.00327036969444916,0.0032713046420007608
13,64,-1.25,-0.25,0.011015729879132463,0.01101882559804035
14,64,-1.2000000000000002,-0.25,0.01769976584604871,0.01770750015624767
15,64,-1.1500000000000001,-0.25,0.020503324396949907,0.020517529341376184
16,64,-1.1,-0.25,0.017483552182394613,0.017498717198008995
17,64,-1.05,-0.25,0.008990292495258956,0.008976793011215012
18,64,-1.0,-0.25,-0.0023649705088435446,-0.0024925529232899812
19,64,-0.9500000000000001,-0.25,-0.013267646811753186,-0.013694734900198124
20,64,-0.9000000000000001,-0.25,-0.021348642873102452,-0.022397605840058787
21,64,-0.8500000000000001,-0.25,-0.025772134132707736,-0.02789568488217764
22,64,-0.8,-0.25,-0.027071640898237437,-0.03073548450238328
23,64,-0.75,-0.25,-0.026884189918801038,-0.03213782106533336
24,64,-0.7,-0.25,-0.027779966455161453,-0.03292841020204884
25,64,-0.6500000000000001,-0.25,-0.03324918389495113,-0.03228381479437714
26,64,-0.6000000000000001,-0.25,-0.046275740903726215,-0.028012401256021224
27,64,-0.55,-0.25,-0.06446280604534782,-0.019328612843967363
28,64,-0.5,-0.25,-0.07650333271392751,-0.00917332831654516
29,64,-0.44999999999999996,-0.25,-0.0688822511538878,-0.0010966280092461478
30,64,-0.40000000000000013,-0.25,-0.03945409813876366,0.006032928674070126
31,64,-0.3500000000000001,-0.25,-0.0026762649113376558,0.01520320186798041
32,64,-0.30000000000000004,-0.25,0.02212970056496455,0.022810780462237945
33,64,-0.25,-0.25,0.028750652743072536,0.02109933915962592
34,64,-0.19999999999999996,-0.25,0.024986796624152374,0.009704096159799391
35,64,-0.15000000000000013,-0.25,0.017024432786519883,-0.003714889406916111
36,64,-0.10000000000000009,-0.25,0.006755426849984758,-0.013992294384522763
37,64,-0.050000000000000044,-0.25,0.0013074498248777378,-0.0221703912116078
38,64,0.0,-0.25,0.007181059300443993,-0.0294505930907496
39,64,0.050000000000000044,-0.25,0.019084282738798253,-0.03299760238372751
40,64,0.09999999999999987,-0.25,0.027853614328940957,-0.0289292108040895
41,64,0.15000000000000013,-0.25,0.03152910075977622,-0.01906813230499349
42,64,0.19999999999999996,-0.25,0.027193008802621765,-0.011815914746441392
43,64,0.24999999999999978,-0.25,0.006680779875344323,-0.009863089276357373
44,64,0.30000000000000004,-0.25,-0.01747231943016625,-0.003574460212500963
45,64,0.34999999999999987,-0.25,-0.0057708571225856264,0.011097258742310823
46,64,0.40000000000000013,-0.25,0.05517918446992787,0.02185698787032342
47,64,0.44999999999999996,-0.25,0.12180292299487694,0.018695900165902612
48,64,0.5000000000000002,-0.25,0.1428133783303187,0.007100889638189667
49,64,0.55,-0.25,0.1136521466147633,-0.0007507276771523408
50,64,0.5999999999999999,-0.25,0.06724116354901,0.0014446420254732306
51,64,0.6500000000000001,-0.25,0.031794080677777226,0.010511871691623043
52,64,0.7,-0.25,0.018788523167252436,0.020227559968406528
0,65,-1.9000000000000001,-0.20000000000000018,-0.008826615938826166,-0.006436994322578382
1,65,-1.85,-0.20000000000000018,-0.011300890751330117,-0.011859755174591369
2,65,-1.8,-0.20000000000000018,-0.015606464300665923,-0.01634742076326634
3,65,-1.75,-0.20000000000000018,-0.017527283107264813,-0.017972009272373413
4,65,-1.7000000000000002,-0.20000000000000018,-0.016346883398846712,-0.016494520448895322
5,65,-1.6500000000000001,-0.20000000000000018,-0.013747232512307805,-0.01377042566733322
6,65,-1.6,-0.20000000000000018,-0.011749412022391548,-0.011749337540296612
7,65,-1.55,-0.20000000000000018,-0.010820005621680062,-0.010819918992456268
8,65,-1.5,-0.20000000000000018,-0.009942350594610572,-0.009942272863595614
9,65,-1.4500000000000002,-0.20000000000000018,-0.007728745032770101,-0.007728686224683923
10,65,-1.4000000000000001,-0.20000000000000018,-0.0033248488077008975,-0.0033247504788769255
11,65,-1.35,-0.20000000000000018,0.003271234592061578,0.0032716170563462654
12,65,-1.3,-0.20000000000000018,0.011018128810068584,0.011019400096838883
13,65,-1.25,-0.20000000000000018,0.017704455878068126,0.017707630886040215
14,65,-1.2000000000000002,-0.20000000000000018,0.02050859507514602,0.020514374292661675
15,65,-1.1500000000000001,-0.20000000000000018,0.017479511678250015,0.01748530690435901
16,65,-1.1,-0.20000000000000018,0.008949168564398313,0.008941344229846937
