grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
34,46,-0.3999999999999999,1.6500000000000004,0.15843830085708221,0.20033753978379254
35,46,-0.3500000000000001,1.6500000000000004,0.08619041540481986,0.23205831666350596
36,46,-0.30000000000000004,1.6500000000000004,-0.02044206640413826,0.2299748828851078
37,46,-0.25,1.6500000000000004,-0.10495938393776494,0.200395787511779
38,46,-0.19999999999999996,1.6500000000000004,-0.14325869845192463,0.15214523026805038
39,46,-0.1499999999999999,1.6500000000000004,-0.13875930929717062,0.09771245391367867
40,46,-0.10000000000000009,1.6500000000000004,-0.10713230070700908,0.055408878314358034
41,46,-0.04999999999999982,1.6500000000000004,-0.06868077878976142,0.03411973022486192
42,46,0.0,1.6500000000000004,-0.037042345855438086,0.026552108408566255
43,46,0.04999999999999982,1.6500000000000004,-0.014740107451397533,0.022437121605077825
44,46,0.10000000000000009,1.6500000000000004,0.0006494585719385437,0.018466314516852878
45,46,0.1499999999999999,1.6500000000000004,0.01104207784628275,0.01655753626987444
46,46,0.20000000000000018,1.6500000000000004,0.017246565651355406,0.01831175892770376
47,46,0.25,1.6500000000000004,0.02062379832965533,0.02290008605133731
48,46,0.30000000000000027,1.6500000000000004,0.023455325360187684,0.028212419004944866
49,46,0.3500000000000001,1.6500000000000004,0.02624011000455395,0.03266926558651018
50,46,0.3999999999999999,1.6500000000000004,0.026096095992229618,0.03570618983503637
51,46,0.4500000000000002,1.6500000000000004,0.02106417352697787,0.03736047988937452
52,46,0.5,1.6500000000000004,0.014845277872995721,0.038578006114268204
53,46,0.5500000000000003,1.6500000000000004,0.014001717473102193,0.042070300108632
54,46,0.6000000000000001,1.6500000000000004,0.020249984831048895,0.050947842651560826
55,46,0.6499999999999999,1.6500000000000004,0.027863166555787133,0.06495661496201399
56,46,0.7000000000000002,1.6500000000000004,0.030161072055358007,0.0799016855454926
57,46,0.75,1.6500000000000004,0.02940983126695329,0.09186389808830131
0,47,-2.1,1.7000000000000002,0.056434571856156523,-0.09821259175680108
1,47,-2.0500000000000003,1.7000000000000002,0.06755252923059563,-0.10360824969941063
2,47,-2.0,1.7000000000000002,0.08537154571864547,-0.10599115042113194
3,47,-1.9500000000000002,1.7000000000000002,0.0861818172647999,-0.09655047455480292
4,47,-1.9000000000000001,1.7000000000000002,0.05476698577034589,-0.06081330597872525
5,47,-1.85,1.7000000000000002,-0.01609349479184785,0.01247005047297689
6,47,-1.8,1.7000000000000002,-0.11311918612423755,0.11533471541250617
7,47,-1.75,1.7000000000000002,-0.19853059887050217,0.21557655499056305
8,47,-1.7000000000000002,1.7000000000000002,-0.22879158929392074,0.2768318215741361
9,47,-1.6500000000000001,1.7000000000000002,-0.18462687204662598,0.2871584012732309
10,47,-1.6,1.7000000000000002,-0.08850127520045326,0.263220872112111
11,47,-1.55,1.7000000000000002,0.0003627610845147178,0.2240934883248169
12,47,-1.5,1.7000000000000002,0.020746659656265543,0.16865326458480157
13,47,-1.4500000000000002,1.7000000000000002,-0.03845294402428312,0.08861602501238797
14,47,-1.4,1.7000000000000002,-0.12718564198601623,-0.003968758827000984
15,47,-1.35,1.7000000000000002,-0.18704577654968801,-0.08053614548140131
16,47,-1.3,1.7000000000000002,-0.19993782190414477,-0.12213254535426876
17,47,-1.25,1.7000000000000002,-0.1816604202347194,-0.12653239841009523
18,47,-1.2000000000000002,1.7000000000000002,-0.1508376927184507,-0.09998828770750312
19,47,-1.15,1.7000000000000002,-0.11621566699698382,-0.05701183444999591
20,47,-1.1,1.7000000000000002,-0.08324612863405911,-0.017137882307899366
21,47,-1.05,1.7000000000000002,-0.057694126442826565,0.00889736536773822
22,47,-1.0,1.7000000000000002,-0.041481361088770985,0.023091258704697193
23,47,-0.95,1.7000000000000002,-0.03172840658421605,0.031488005203546
24,47,-0.8999999999999999,1.7000000000000002,-0.024685265740556073,0.038119369096868416
25,47,-0.8500000000000001,1.7000000000000002,-0.018372847059566766,0.0441451441271945
26,47,-0.8,1.7000000000000002,-0.012433688050910163,0.04840414898709344
27,47,-0.75,1.7000000000000002,-0.0075342331343430935,0.04921816228009912
28,47,-0.7,1.7000000000000002,-0.00443833660136117,0.046887066535911126
29,47,-0.6499999999999999,1.7000000000000002,-0.0008033945748742166,0.044528013014661916
30,47,-0.6000000000000001,1.7000000000000002,0.014570228826592535,0.04756377729459804
31,47,-0.55,1.7000000000000002,0.060210300996241806,0.0627843885799706
32,47,-0.5,1.7000000000000002,0.1382935804853458,0.09386075971158703
33,47,-0.44999999999999996,1.7000000000000002,0.20634434690463221,0.1343105960266211
34,47,-0.3999999999999999,1.7000000000000002,0.20090208195096437,0.17058478509471509
35,47,-0.3500000000000001,1.7000000000000002,0.10707689487165495,0.19722984829261603
36,47,-0.30000000000000004,1.7000000000000002,-0.024626979804511784,0.21643871457942776
37,47,-0.25,1.7000000000000002,-0.13592487744530146,0.21962408469740402
38,47,-0.19999999999999996,1.7000000000000002,-0.19665748233846925,0.1895688071879209
39,47,-0.1499999999999999,1.7000000000000002,-0.19594036982170326,0.13075799146527234
40,47,-0.10000000000000009,1.7000000000000002,-0.14696899217667259,0.0749714439383542
41,47,-0.04999999999999982,1.7000000000000002,-0.0867980943158786,0.04467938154489759
42,47,0.0,1.7000000000000002,-0.04338782406999364,0.03472722232601533
43,47,0.04999999999999982,1.7000000000000002,-0.01825622422954365,0.031543913723386385
44,47,0.10000000000000009,1.7000000000000002,-0.0019527898287741152,0.029075860827018074
45,47,0.1499999999999999,1.7000000000000002,0.010696309986504282,0.027677628967288648
46,47,0.20000000000000018,1.7000000000000002,0.01965088977793461,0.028363443637280383
47,47,0.25,1.7000000000000002,0.024736684963314604,0.030936026819124995
48,47,0.30000000000000027,1.7000000000000002,0.027747438529829305,0.03440238352177882
49,47,0.3500000000000001,1.7000000000000002,0.029625672197639563,0.037634529834716934
50,47,0.3999999999999999,1.7000000000000002,0.028312179426608353,0.0399486183829556
51,47,0.4500000000000002,1.7000000000000002,0.02295848091169006,0.04181975087907741
52,47,0.5,1.7000000000000002,0.01869181580201995,0.04515164084762713
53,47,0.5500000000000003,1.7000000000000002,0.02259510816430388,0.05260897055033298
54,47,0.6000000000000001,1.7000000000000002,0.03400771551497095,0.06504545428989039
55,47,0.6499999999999999,1.7000000000000002,0.04331775147325856,0.07903494390812615
56,47,0.7000000000000002,1.7000000000000002,0.042919306696775905,0.08959016142563558
57,47,0.75,1.7000000000000002,0.03993069519365733,0.0950128652858584
0,48,-2.1,1.7500000000000004,0.047123553124219786,-0.07073497096169667
1,48,-2.0500000000000003,1.7500000000000004,0.058777254039306115,-0.08351449540902389
2,48,-2.0,1.7500000000000004,0.08060270156592941,-0.09664790992015448
3,48,-1.9500000000000002,1.7500000000000004,0.09418844843932073,-0.10475873066713826
4,48,-1.9000000000000001,1.7500000000000004,0.08919201109195529,-0.09883487522239887
5,48,-1.85,1.7500000000000004,0.055405114158303403,-0.06620104436886654
6,48,-1.8,1.7500000000000004,-0.011809956332832217,0.0025581618617509516
7,48,-1.75,1.7500000000000004,-0.09715436404118649,0.09926070156291211
8,48,-1.7000000000000002,1.7500000000000004,-0.16099851442231694,0.19400942369648733
9,48,-1.6500000000000001,1.7500000000000004,-0.16368215182065216,0.2533259388302389
10,48,-1.6,1.7500000000000004,-0.10665233985484468,0.262406349119223
11,48,-1.55,1.7500000000000004,-0.04869066019841051,0.2262344092438373
12,48,-1.5,1.7500000000000004,-0.05810168407483718,0.1556535050518637
13,48,-1.4500000000000002,1.7500000000000004,-0.13627995287078254,0.0649687229864837
14,48,-1.4,1.7500000000000004,-0.2155165811666815,-0.020669112392972533
15,48,-1.35,1.7500000000000004,-0.23955083698591784,-0.07465780282107648
16,48,-1.3,1.7500000000000004,-0.2114470545022662,-0.08889937617040378
17,48,-1.25,1.7500000000000004,-0.1639018430036021,-0.07455359133922701
18,48,-1.2000000000000002,1.7500000000000004,-0.11961355793834616,-0.047196501425577075
19,48,-1.15,1.7500000000000004,-0.08487943549329469,-0.01852612293838707
20,48,-1.1,1.7500000000000004,-0.05949850328224815,0.004541885502941101
21,48,-1.05,1.7500000000000004,-0.042304339674504865,0.0205542149947624
22,48,-1.0,1.7500000000000004,-0.03134310441857635,0.031963310376844634
23,48,-0.95,1.7500000000000004,-0.023986240797699843,0.04122409323801812
24,48,-0.8999999999999999,1.7500000000000004,-0.018332925844699588,0.04889267805469388
25,48,-0.8500000000000001,1.7500000000000004,-0.014016000942840279,0.0542443182008312
26,48,-0.8,1.7500000000000004,-0.011220109067856532,0.056264934141162515
27,48,-0.75,1.7500000000000004,-0.009475139915380293,0.05458285285110609
28,48,-0.7,1.7500000000000004,-0.0072910540729775875,0.05058426465839094
29,48,-0.6499999999999999,1.7500000000000004,-0.0002535757950561379,0.04757278548173982
30,48,-0.6000000000000001,1.7500000000000004,0.023751834009794193,0.05004722070992895
31,48,-0.55,1.7500000000000004,0.08076355254299838,0.061789999616084224
32,48,-0.5,1.7500000000000004,0.16553106761006076,0.08067518432597232
33,48,-0.44999999999999996,1.7500000000000004,0.2308042417639844,0.09566149217111297
34,48,-0.3999999999999999,1.7500000000000004,0.22135755312307714,0.0996956984551034
35,48,-0.3500000000000001,1.7500000000000004,0.13204434488953254,0.10576458096409502
36,48,-0.30000000000000004,1.7500000000000004,0.0019521700006497333,0.13008701795900635
37,48,-0.25,1.7500000000000004,-0.1318292913292718,0.1590916771761619
38,48,-0.19999999999999996,1.7500000000000004,-0.2321247916840563,0.15844542800835693
39,48,-0.1499999999999999,1.7500000000000004,-0.2533566725467373,0.12072379093639563
40,48,-0.10000000000000009,1.7500000000000004,-0.19321091062738383,0.07608668175329014
41,48,-0.04999999999999982,1.7500000000000004,-0.10892500040210029,0.050314847103218874
42,48,0.0,1.7500000000000004,-0.05017781367694929,0.042285864778995874
43,48,0.04999999999999982,1.7500000000000004,-0.020391468950394787,0.04101342677957476
44,48,0.10000000000000009,1.7500000000000004,-0.003216826184159194,0.04080517449884469
45,48,0.1499999999999999,1.7500000000000004,0.010329660656545059,0.040832042670572166
46,48,0.20000000000000018,1.7500000000000004,0.020504963503191753,0.04117018613877699
47,48,0.25,1.7500000000000004,0.02666273821415377,0.04192398298281885
48,48,0.30000000000000027,1.7500000000000004,0.030153828375779623,0.04317141164533855
49,48,0.3500000000000001,1.7500000000000004,0.03178634486573073,0.04455759176724361
50,48,0.3999999999999999,1.7500000000000004,0.030281317036590094,0.0457735078274768
51,48,0.4500000000000002,1.7500000000000004,0.026267195991649395,0.047866899050894585
52,48,0.5,1.7500000000000004,0.02563449754425129,0.05299813332826253
53,48,0.5500000000000003,1.7500000000000004,0.03389553091536546,0.06219827415998802
54,48,0.6000000000000001,1.7500000000000004,0.04667595818884207,0.0728327838735432
55,48,0.6499999999999999,1.7500000000000004,0.052407873691532325,0.07951331191055067
56,48,0.7000000000000002,1.7500000000000004,0.04613899343309025,0.0794812832632441
57,48,0.75,1.7500000000000004,0.04025523898739891,0.0749269930698726
0,49,-2.1,1.8000000000000003,0.03087552296150209,-0.037977305821551566
1,49,-2.0500000000000003,1.8000000000000003,0.041639590272137816,-0.05452587768859485
2,49,-2.0,1.8000000000000003,0.0641273104605311,-0.07477290259487068
3,49,-1.9500000000000002,1.8000000000000003,0.08399485196255552,-0.09412781312237772
4,49,-1.9000000000000001,1.8000000000000003,0.09332467206861761,-0.10643341271137419
5,49,-1.85,1.8000000000000003,0.08529954229230197,-0.10434028351644753
6,49,-1.8,1.8000000000000003,0.0523425598075411,-0.07770417097309634
7,49,-1.75,1.8000000000000003,-0.007079337035765798,-0.020148304590165145
8,49,-1.7000000000000002,1.8000000000000003,-0.07472635202659395,0.05652942891498647
9,49,-1.6500000000000001,1.8000000000000003,-0.1162299466238903,0.11944816575777617
10,49,-1.6,1.8000000000000003,-0.11559280478685485,0.1347244938627723
11,49,-1.55,1.8000000000000003,-0.10639008298284458,0.0941996252762245
12,49,-1.5,1.8000000000000003,-0.14051902660108806,0.021802931871233167
13,49,-1.4500000000000002,1.8000000000000003,-0.21477556146911936,-0.04584578764393221
14,49,-1.4,1.8000000000000003,-0.2668121677935764,-0.0836416762413561
15,49,-1.35,1.8000000000000003,-0.25527604032711926,-0.08754031699440112
16,49,-1.3,1.8000000000000003,-0.1998336104222953,-0.06888310476594106
17,49,-1.25,1.8000000000000003,-0.1399575454898927,-0.04245238572036292
18,49,-1.2000000000000002,1.8000000000000003,-0.09481022431761077,-0.01786629540711293
19,49,-1.15,1.8000000000000003,-0.06447728006846565,0.0014231143968335136
20,49,-1.1,1.8000000000000003,-0.044165790700909646,0.015653541816463834
21,49,-1.05,1.8000000000000003,-0.030272701568923033,0.026833053725290323
22,49,-1.0,1.8000000000000003,-0.02081148284551526,0.03704103824524685
23,49,-0.95,1.8000000000000003,-0.014799038906366802,0.04673666101733476
24,49,-0.8999999999999999,1.8000000000000003,-0.011665040777742997,0.05460737276275052
25,49,-0.8500000000000001,1.8000000000000003,-0.011000590973098134,0.0591351373215665
26,49,-0.8,1.8000000000000003,-0.012095153400635272,0.0597210979227214
27,49,-0.75,1.8000000000000003,-0.013214902617114666,0.05670682395676363
28,49,-0.7,1.8000000000000003,-0.011448403970727439,0.051665248178417444
29,49,-0.6499999999999999,1.8000000000000003,-0.001340438523336207,0.04747860706031948
30,49,-0.6000000000000001,1.8000000000000003,0.028787442960936938,0.04753472833572525
31,49,-0.55,1.8000000000000003,0.09083826461228517,0.05341024260507421
32,49,-0.5,1.8000000000000003,0.17216507304037454,0.06026546054204274
33,49,-0.44999999999999996,1.8000000000000003,0.2253648610337633,0.055744299438506006
34,49,-0.3999999999999999,1.8000000000000003,0.21100517074394642,0.03437321411280281
35,49,-0.3500000000000001,1.8000000000000003,0.1374682143755579,0.0122257252552338
36,49,-0.30000000000000004,1.8000000000000003,0.0287001164075551,0.011496433389481808
37,49,-0.25,1.8000000000000003,-0.10756646739595088,0.031141447159073188
38,49,-0.19999999999999996,1.8000000000000003,-0.23502536857823553,0.04929890309140594
39,49,-0.1499999999999999,1.8000000000000003,-0.27829911607677005,0.053269889328604325
40,49,-0.10000000000000009,1.8000000000000003,-0.21737793600984934,0.04941233425279634
41,49,-0.04999999999999982,1.8000000000000003,-0.12059891129017286,0.04678475549026562
42,49,0.0,1.8000000000000003,-0.05268924439363776,0.047261375492871904
43,49,0.04999999999999982,1.8000000000000003,-0.019736914509694836,0.04920912662531696
44,49,0.10000000000000009,1.8000000000000003,-0.0021341739377767066,0.05149725236654912
45,49,0.1499999999999999,1.8000000000000003,0.011061321626436582,0.05340608116775836
46,49,0.20000000000000018,1.8000000000000003,0.020742830090181297,0.054265903677391814
47,49,0.25,1.8000000000000003,0.02673791046987617,0.053990755117098166
48,49,0.30000000000000027,1.8000000000000003,0.03038104731425406,0.0531287646034162
49,49,0.3500000000000001,1.8000000000000003,0.03222776837977781,0.052137367146348756
50,49,0.3999999999999999,1.8000000000000003,0.03162148671025933,0.05163055979031772
51,49,0.4500000000000002,1.8000000000000003,0.03018310641247579,0.053146222014380795
52,49,0.5,1.8000000000000003,0.03302319091111339,0.05792517330988178
53,49,0.5500000000000003,1.8000000000000003,0.04242975870958454,0.06430594310611548
54,49,0.6000000000000001,1.8000000000000003,0.051322753265533594,0.06739936939219704
55,49,0.6499999999999999,1.8000000000000003,0.04996625086295947,0.06334942374275121
56,49,0.7000000000000002,1.8000000000000003,0.038332987856097844,0.05363135740160785
57,49,0.75,1.8000000000000003,0.030822114806914325,0.042901700573895196
0,50,-2.1,1.85,0.014026409390133221,-0.010993248950699197
1,50,-2.0500000000000003,1.85,0.021981657265986998,-0.025632149252053926
2,50,-2.0,1.85,0.04100076613214654,-0.046767624609882485
3,50,-1.9500000000000002,1.85,0.06252793832281722,-0.07159020003289829
4,50,-1.9000000000000001,1.85,0.07897954069788549,-0.09455405118344751
5,50,-1.85,1.85,0.08413435589658125,-0.11072457515955536
6,50,-1.8,1.85,0.07238202259345017,-0.115092816608372
7,50,-1.75,1.85,0.03707923584689632,-0.10143848119166243
8,50,-1.7000000000000002,1.85,-0.021402044074375626,-0.0704421979589076
9,50,-1.6500000000000001,1.85,-0.08548708687286632,-0.039984155121096654
10,50,-1.6,1.85,-0.13190088033639635,-0.03750362543472274
11,50,-1.55,1.85,-0.16161222218994964,-0.07309227309594934
12,50,-1.5,1.85,-0.1981470969949939,-0.12275236353916918
13,50,-1.4500000000000002,1.85,-0.2417245609833718,-0.14782502704205114
14,50,-1.4,1.85,-0.2572111105171504,-0.1322830553007459
15,50,-1.35,1.85,-0.2247922655105028,-0.09188722534130944
16,50,-1.3,1.85,-0.166359123228228,-0.05014605062892308
17,50,-1.25,1.85,-0.11288503364477398,-0.018694466378004204
18,50,-1.2000000000000002,1.85,-0.07573805782114973,0.0019936776897611086
19,50,-1.15,1.85,-0.05135959826971792,0.015274397952925733
20,50,-1.1,1.85,-0.03408856395379134,0.024615135980231573
21,50,-1.05,1.85,-0.02091684324572185,0.0326354567997178
22,50,-1.0,1.85,-0.011439497126531917,0.04057754548298598
23,50,-0.95,1.85,-0.006419906280196175,0.048137572642151794
24,50,-0.8999999999999999,1.85,-0.0059344495404678455,0.0540572922221505
25,50,-0.8500000000000001,1.85,-0.008902275782869395,0.05723864441366078
26,50,-0.8,1.85,-0.013648422432659402,0.05711085201849153
27,50,-0.75,1.85,-0.01753098965968425,0.053569976303657896
28,50,-0.7,1.85,-0.01651927096942174,0.047832040670491294
29,50,-0.6499999999999999,1.85,-0.004384095637748331,0.04272159825802202
30,50,-0.6000000000000001,1.85,0.029683469554548925,0.0413267021352004
31,50,-0.55,1.85,0.09349428474931587,0.044531589581846553
32,50,-0.5,1.85,0.16786512444349255,0.0472858424824274
33,50,-0.44999999999999996,1.85,0.20491199533474447,0.03753871607912629
34,50,-0.3999999999999999,1.85,0.17783897893980494,0.007478076658556931
35,50,-0.3500000000000001,1.85,0.10916756416621154,-0.03453493928878837
36,50,-0.30000000000000004,1.85,0.020867891904489122,-0.06938928919715148
37,50,-0.25,1.85,-0.09402682162734766,-0.0804550520697922
38,50,-0.19999999999999996,1.85,-0.20999634951452517,-0.06104248351816888
39,50,-0.1499999999999999,1.85,-0.25324324138534693,-0.020705825214037965
40,50,-0.10000000000000009,1.85,-0.19969604446572253,0.018223462574770144
41,50,-0.04999999999999982,1.85,-0.11107595916202473,0.041100104388493985
42,50,0.0,1.85,-0.04775344254189795,0.05055123109159898
43,50,0.04999999999999982,1.85,-0.016155592076717573,0.05490373682179972
44,50,0.10000000000000009,1.85,0.0009801283582822062,0.05848366978329911
45,50,0.1499999999999999,1.85,0.013098311967387755,0.06145705457781925
46,50,0.20000000000000018,1.85,0.021089637452531562,0.062858030797045
47,50,0.25,1.85,0.025525599140178157,0.06214956162623797
48,50,0.30000000000000027,1.85,0.028300440405030214,0.059600937697870116
49,50,0.3500000000000001,1.85,0.03028814005263225,0.05613990052469431
50,50,0.3999999999999999,1.85,0.03129017190462213,0.05344744646690547
51,50,0.4500000000000002,1.85,0.03256180951121346,0.05324761271539691
52,50,0.5,1.85,0.036794218635985976,0.05514254639584437
53,50,0.5500000000000003,1.85,0.04336972699768071,0.05532291497175934
54,50,0.6000000000000001,1.85,0.0457194388254778,0.04943602371994982
55,50,0.6499999999999999,1.85,0.038639861700943134,0.037627966421168724
56,50,0.7000000000000002,1.85,0.025691270264234234,0.02452628287942904
57,50,0.75,1.85,0.018795925331973606,0.014141946297732133
0,51,-2.1,1.9000000000000004,0.0015977223587926304,0.008610985789456738
1,51,-2.0500000000000003,1.9000000000000004,0.005865214612954528,-0.002037173065029263
2,51,-2.0,1.9000000000000004,0.018169259679686744,-0.019293539332269072
3,51,-1.9500000000000002,1.9000000000000004,0.036208425388990495,-0.04312454831484569
4,51,-1.9000000000000001,1.9000000000000004,0.054190296941960536,-0.07009752029689786
5,51,-1.85,1.9000000000000004,0.06476077686737747,-0.09577383486582214
6,51,-1.8,1.9000000000000004,0.06162865377543403,-0.11722501725216938
7,51,-1.75,1.9000000000000004,0.037571281613698604,-0.1319515547620198
8,51,-1.7000000000000002,1.9000000000000004,-0.013272025956028166,-0.13799278501850254
9,51,-1.6500000000000001,1.9000000000000004,-0.08329137409970544,-0.13861730422324192
10,51,-1.6,1.9000000000000004,-0.14870092276170754,-0.14360148542709505
11,51,-1.55,1.9000000000000004,-0.19163882108729102,-0.1587907223412366
12,51,-1.5,1.9000000000000004,-0.21525178054718985,-0.17274646678123395
13,51,-1.4500000000000002,1.9000000000000004,-0.22430625323069608,-0.1629177488311362
14,51,-1.4,1.9000000000000004,-0.21087436609283472,-0.12272772066150073
15,51,-1.35,1.9000000000000004,-0.17313903565529642,-0.07078238538071102
16,51,-1.3,1.9000000000000004,-0.12664085145899007,-0.028120117974959058
17,51,-1.25,1.9000000000000004,-0.08781781717120851,-0.0007570181485039296
18,51,-1.2000000000000002,1.9000000000000004,-0.06084135998668083,0.015470111680563337
19,51,-1.15,1.9000000000000004,-0.041855821777995184,0.025693194213318726
20,51,-1.1,1.9000000000000004,-0.02680473185411758,0.03307351446774298
21,51,-1.05,1.9000000000000004,-0.014310292066168628,0.03904536420061833
22,51,-1.0,1.9000000000000004,-0.005309367003081267,0.043931121979529086
23,51,-0.95,1.9000000000000004,-0.0013192921672022795,0.047723033831326145
24,51,-0.8999999999999999,1.9000000000000004,-0.0025639690062340126,0.05042828142302613
25,51,-0.8500000000000001,1.9000000000000004,-0.007947031176757102,0.05177088079219572
26,51,-0.8,1.9000000000000004,-0.015763821510638154,0.05070766558433304
27,51,-0.75,1.9000000000000004,-0.022493713965114903,0.04620578743366521
28,51,-0.7,1.9000000000000004,-0.022296782016363315,0.03936531963409373
29,51,-0.6499999999999999,1.9000000000000004,-0.007845777058627101,0.033763782829026034
30,51,-0.6000000000000001,1.9000000000000004,0.03059743428476147,0.03326924342155202
31,51,-0.55,1.9000000000000004,0.09679740495951217,0.039146939769098
32,51,-0.5,1.9000000000000004,0.16517219953765427,0.04633356361205876
33,51,-0.44999999999999996,1.9000000000000004,0.18555709520989283,0.04231658866366117
34,51,-0.3999999999999999,1.9000000000000004,0.13893151537603177,0.016905149317982815
35,51,-0.3500000000000001,1.9000000000000004,0.06060084851984948,-0.027734703403180516
36,51,-0.30000000000000004,1.9000000000000004,-0.01721999637344873,-0.07725007174240517
37,51,-0.25,1.9000000000000004,-0.09921966171696828,-0.10721589988629932
38,51,-0.19999999999999996,1.9000000000000004,-0.1752761417224813,-0.09462263944633453
39,51,-0.1499999999999999,1.9000000000000004,-0.19903316998383103,-0.04464991001554508
40,51,-0.10000000000000009,1.9000000000000004,-0.1555720064073174,0.008706502474711275
41,51,-0.04999999999999982,1.9000000000000004,-0.08827114277334402,0.040276955017592986
42,51,0.0,1.9000000000000004,-0.03888561196033202,0.05222616022222182
43,51,0.04999999999999982,1.9000000000000004,-0.011804475817994708,0.05658393228081815
44,51,0.10000000000000009,1.9000000000000004,0.004419143818242821,0.05983875912398018
45,51,0.1499999999999999,1.9000000000000004,0.015435682640182469,0.06258705958274713
46,51,0.20000000000000018,1.9000000000000004,0.02143533713860002,0.06384136418737363
47,51,0.25,1.9000000000000004,0.02348081737070129,0.06283028033220783
48,51,0.30000000000000027,1.9000000000000004,0.0243713862127104,0.05938409807632716
49,51,0.3500000000000001,1.9000000000000004,0.026074277148813163,0.054430633296863595
50,51,0.3999999999999999,1.9000000000000004,0.028729198900961928,0.05009559577936029
51,51,0.4500000000000002,1.9000000000000004,0.031878206341414694,0.04786910231267205
52,51,0.5,1.9000000000000004,0.03509849316747582,0.046190434363674315
53,51,0.5500000000000003,1.9000000000000004,0.03672323603368999,0.0408435076590119
54,51,0.6000000000000001,1.9000000000000004,0.03362780471494298,0.029638958019981843
55,51,0.6499999999999999,1.9000000000000004,0.025056510022438694,0.015921835553412977
56,51,0.7000000000000002,1.9000000000000004,0.014846967732661254,0.004816508150672361
57,51,0.75,1.9000000000000004,0.010053441643520511,-0.001892297117438435
0,52,-2.1,1.9500000000000002,-0.00726990831883878,0.027087001275674094
1,52,-2.0500000000000003,1.9500000000000002,-0.0059228678557388115,0.01808690424575321
2,52,-2.0,1.9500000000000002,-8.66091176698891e-05,0.004438182576327332
3,52,-1.9500000000000002,1.9500000000000002,0.01172395735818843,-0.0149457177628054
4,52,-1.9000000000000001,1.9500000000000002,0.026330254146909038,-0.039550719592172934
5,52,-1.85,1.9500000000000002,0.03700685894130973,-0.06698769236577751
6,52,-1.8,1.9500000000000002,0.0362043026972525,-0.09457716528587734
7,52,-1.75,1.9500000000000002,0.016311468080563163,-0.12014523187156123
8,52,-1.7000000000000002,1.9500000000000002,-0.02806779353559774,-0.1404474242643583
9,52,-1.6500000000000001,1.9500000000000002,-0.09109578728145884,-0.1512303224460576
10,52,-1.6,1.9500000000000002,-0.15207429845439102,-0.1517388146599563
11,52,-1.55,1.9500000000000002,-0.19075720354408854,-0.1459807697519122
12,52,-1.5,1.9500000000000002,-0.2022741234848935,-0.13449728710607234
13,52,-1.4500000000000002,1.9500000000000002,-0.19170581486363858,-0.11067161943357329
14,52,-1.4,1.9500000000000002,-0.16507574706672523,-0.07353648914741662
15,52,-1.35,1.9500000000000002,-0.13018466282396113,-0.034629888341107806
16,52,-1.3,1.9500000000000002,-0.0963337559960209,-0.005207483093125909
17,52,-1.25,1.9500000000000002,-0.06929480398925159,0.013321334748576108
18,52,-1.2000000000000002,1.9500000000000002,-0.04928784545932707,0.025039033330409577
19,52,-1.15,1.9500000000000002,-0.033756195482538276,0.03346573066077663
20,52,-1.1,1.9500000000000002,-0.02073639396649174,0.03996876923302417
21,52,-1.05,1.9500000000000002,-0.010059235733935745,0.044389330490454126
22,52,-1.0,1.9500000000000002,-0.0027618274958240985,0.04639211795198439
23,52,-0.95,1.9500000000000002,7.725316330087217e-05,0.04661444903005907
24,52,-0.8999999999999999,1.9500000000000002,-0.0018866025795982733,0.046248211558116425
25,52,-0.8500000000000001,1.9500000000000002,-0.00862289162156249,0.04552809713371908
26,52,-0.8,1.9500000000000002,-0.019213515791189906,0.043041933278406
27,52,-0.75,1.9500000000000002,-0.028873335609923556,0.03735777192074963
28,52,-0.7,1.9500000000000002,-0.02896127557406092,0.029685638665781777
29,52,-0.6499999999999999,1.9500000000000002,-0.010480171850290043,0.024241280859478298
30,52,-0.6000000000000001,1.9500000000000002,0.03506662649462089,0.025986696515143404
31,52,-0.55,1.9500000000000002,0.10655860493982261,0.036935112507643364
32,52,-0.5,1.9500000000000002,0.17103477333805572,0.051265717469642924
33,52,-0.44999999999999996,1.9500000000000002,0.17548358104066852,0.055374491978236184
34,52,-0.3999999999999999,1.9500000000000002,0.10778768687296325,0.039046875320759566
35,52,-0.3500000000000001,1.9500000000000002,0.015012343105823556,0.0037574897785985772
36,52,-0.30000000000000004,1.9500000000000002,-0.05861330457862968,-0.03900733596550299
37,52,-0.25,1.9500000000000002,-0.11139938933127702,-0.06808964071453483
38,52,-0.19999999999999996,1.9500000000000002,-0.14743035964377094,-0.0621638145241743
39,52,-0.1499999999999999,1.9500000000000002,-0.14991409946430112,-0.02437900482327171
40,52,-0.10000000000000009,1.9500000000000002,-0.11476917943258447,0.017198599977648055
41,52,-0.04999999999999982,1.9500000000000002,-0.06755630141451419,0.04170609201054609
42,52,0.0,1.9500000000000002,-0.031446465278672786,0.050723422197475054
43,52,0.04999999999999982,1.9500000000000002,-0.008542993174959213,0.05394084382528197
44,52,0.10000000000000009,1.9500000000000002,0.006983255660211185,0.05642664268626807
45,52,0.1499999999999999,1.9500000000000002,0.017100917030781204,0.05837238102532449
46,52,0.20000000000000018,1.9500000000000002,0.021332858201992266,0.05890227136739701
47,52,0.25,1.9500000000000002,0.02106833302913169,0.057561747465716406
