grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
31,73,-1.0000000000000002,0.5,0.1899172649686054,0.19050108511189823
32,73,-0.9500000000000002,0.5,0.21002760322299308,0.21119934700135512
33,73,-0.9000000000000001,0.5,0.18775342380984994,0.18974725260630043
34,73,-0.8500000000000001,0.5,0.1366926396383461,0.13956857417868118
35,73,-0.8000000000000003,0.5,0.0814551165645161,0.08492444662232979
36,73,-0.7500000000000002,0.5,0.04014987807891557,0.04343012768446286
37,73,-0.7000000000000002,0.5,0.01748233396174248,0.01911009427789101
38,73,-0.6500000000000001,0.5,0.009706882555267082,0.007327576324285268
39,73,-0.6000000000000001,0.5,0.010914827654308068,0.0018827552526035074
40,73,-0.5500000000000003,0.5,0.012868583146256052,-0.0021196892762676
41,73,-0.5,0.5,7.623303767245737e-05,-0.008145190151601645
42,73,-0.4500000000000002,0.5,-0.04770648722958959,-0.016833151289781245
43,73,-0.40000000000000036,0.5,-0.13338932701006057,-0.02418572270943664
44,73,-0.3500000000000001,0.5,-0.22017814217441312,-0.024579742707268037
45,73,-0.30000000000000027,0.5,-0.25568678437589587,-0.018285762896221858
46,73,-0.25,0.5,-0.2283868517551213,-0.012072615427756173
47,73,-0.20000000000000018,0.5,-0.1734422747127773,-0.0105732735747599
48,73,-0.1499999999999999,0.5,-0.12318651776315193,-0.012272256630765366
49,73,-0.10000000000000009,0.5,-0.0843790155530566,-0.013448686827641776
50,73,-0.050000000000000266,0.5,-0.05574147261200646,-0.011497463688203702
51,73,0.0,0.5,-0.036125247405689453,-0.006349492164480219
52,73,0.04999999999999982,0.5,-0.021181871062022628,-0.0006756485158976311
53,73,0.10000000000000009,0.5,-0.007756091216239991,0.0028546127983641867
54,73,0.1499999999999999,0.5,0.003947101716119672,0.003967713845086651
55,73,0.19999999999999973,0.5,0.014119141219779419,0.004107020640886638
56,73,0.25,0.5,0.023249271607637123,0.004905221372391022
57,73,0.2999999999999998,0.5,0.029178507569637135,0.006628044194089133
58,73,0.3500000000000001,0.5,0.028353023513936204,0.007626449158268933
59,73,0.3999999999999999,0.5,0.020989884329012387,0.006281275736950143
60,73,0.44999999999999973,0.5,0.012045093659274198,0.0029643008441970764
61,73,0.5,0.5,0.005885861780394741,-0.0008329409513485597
62,73,0.5499999999999998,0.5,0.0037888770899852098,-0.004084521998878321
0,74,-2.5500000000000003,0.5499999999999998,-0.011142163079862488,-0.021464430965814074
1,74,-2.5000000000000004,0.5499999999999998,-0.013370089894720882,-0.021581720580127195
2,74,-2.45,0.5499999999999998,-0.01739396204758825,-0.02167344600797927
3,74,-2.4000000000000004,0.5499999999999998,-0.01992744777468136,-0.02152345026028568
4,74,-2.35,0.5499999999999998,-0.020312975287186674,-0.020710975640533258
5,74,-2.3000000000000003,0.5499999999999998,-0.018901331030748425,-0.018959489791018358
6,74,-2.25,0.5499999999999998,-0.016670768134030567,-0.016671178967174738
7,74,-2.2,0.5499999999999998,-0.014849433999443162,-0.014849434005432816
8,74,-2.1500000000000004,0.5499999999999998,-0.014149128161372593,-0.01414912817245928
9,74,-2.1,0.5499999999999998,-0.013993964984054807,-0.013993965003094022
10,74,-2.0500000000000003,0.5499999999999998,-0.012868590925388945,-0.01286859095413928
11,74,-2.0,0.5499999999999998,-0.009624318871670479,-0.009624318906307217
12,74,-1.9500000000000002,0.5499999999999998,-0.00446292402225601,-0.004462924045968153
13,74,-1.9000000000000004,0.5499999999999998,0.0013286701393566691,0.0013286701635084608
14,74,-1.85,0.5499999999999998,0.006415943780843092,0.006415943907707167
15,74,-1.8000000000000003,0.5499999999999998,0.010101421403017063,0.010101421677710665
16,74,-1.7500000000000002,0.5499999999999998,0.012180139292314873,0.012180139672182122
17,74,-1.7000000000000002,0.5499999999999998,0.012464930484623604,0.012464930675136765
18,74,-1.6500000000000004,0.5499999999999998,0.010737044977479071,0.01073704415519905
19,74,-1.6,0.5499999999999998,0.007195890873828992,0.00719588735246246
20,74,-1.5500000000000003,0.5499999999999998,0.002677818305036883,0.0026778093877566356
21,74,-1.5000000000000002,0.5499999999999998,-0.0018658816508132503,-0.0018658991940134761
22,74,-1.4500000000000002,0.5499999999999998,-0.0060648187222334116,-0.006064846913671484
23,74,-1.4000000000000001,0.5499999999999998,-0.009999609695925393,-0.009999643103644207
24,74,-1.35,0.5499999999999998,-0.013041884115624347,-0.013041874822146138
25,74,-1.3000000000000003,0.5499999999999998,-0.012349076387382363,-0.012348744563885905
26,74,-1.2500000000000002,0.5499999999999998,-0.0019995052041987815,-0.001997543211886832
27,74,-1.2000000000000002,0.5499999999999998,0.025655907393469235,0.025664367123546805
28,74,-1.1500000000000001,0.5499999999999998,0.07451056481699303,0.07453994702095068
29,74,-1.1,0.5499999999999998,0.13667253389596845,0.1367568197706026
30,74,-1.0500000000000003,0.5499999999999998,0.19022923218470766,0.19043145164696518
31,74,-1.0000000000000002,0.5499999999999998,0.21050019886899363,0.21090952841605226
32,74,-0.9500000000000002,0.5499999999999998,0.18828746477100533,0.1889904316705815
33,74,-0.9000000000000001,0.5499999999999998,0.13708308689044602,0.1381084805475774
34,74,-0.8500000000000001,0.5499999999999998,0.08146128749142778,0.08271802002129847
35,74,-0.8000000000000003,0.5499999999999998,0.03949227441733982,0.04070520998651572
36,74,-0.7500000000000002,0.5499999999999998,0.015604939002125118,0.01617730809219231
37,74,-0.7000000000000002,0.5499999999999998,0.0055654787446801635,0.004259930242337395
38,74,-0.6500000000000001,0.5499999999999998,0.003887073034499755,-0.0014947274118326526
39,74,-0.6000000000000001,0.5499999999999998,0.006126946082999352,-0.005835101313776958
40,74,-0.5500000000000003,0.5499999999999998,0.005891063064566993,-0.01190469587831644
41,74,-0.5,0.5499999999999998,-0.009466333657094372,-0.020953646123277325
42,74,-0.4500000000000002,0.5499999999999998,-0.05617789264338979,-0.03064312523860302
43,74,-0.40000000000000036,0.5499999999999998,-0.1356483293814903,-0.035589478388284856
44,74,-0.3500000000000001,0.5499999999999998,-0.2153465968044843,-0.03270031624380665
45,74,-0.30000000000000027,0.5499999999999998,-0.2486205848189882,-0.025656153860192932
46,74,-0.25,0.5499999999999998,-0.22386535107600358,-0.020433960215332503
47,74,-0.20000000000000018,0.5499999999999998,-0.1717070041009905,-0.01806191503361032
48,74,-0.1499999999999999,0.5499999999999998,-0.12224697904297588,-0.01612519723006911
49,74,-0.10000000000000009,0.5499999999999998,-0.08286604151499177,-0.014098094570933473
50,74,-0.050000000000000266,0.5499999999999998,-0.05265271508560154,-0.012135322442482499
51,74,0.0,0.5499999999999998,-0.03129311500437493,-0.008651829469641381
52,74,0.04999999999999982,0.5499999999999998,-0.016154762696857228,-0.003228261703164259
53,74,0.10000000000000009,0.5499999999999998,-0.0042605741011614295,0.0020400544979193302
54,74,0.1499999999999999,0.5499999999999998,0.005700632146803386,0.005288155022686869
55,74,0.19999999999999973,0.5499999999999998,0.015123028068555477,0.006475806377210791
56,74,0.25,0.5499999999999998,0.024300095789233644,0.006748650705132864
57,74,0.2999999999999998,0.5499999999999998,0.029815303075094723,0.006773908845447707
58,74,0.3500000000000001,0.5499999999999998,0.027482319433255187,0.005998034082755899
59,74,0.3999999999999999,0.5499999999999998,0.018521474186139475,0.003947163877370263
60,74,0.44999999999999973,0.5499999999999998,0.009024340187254731,0.0013346512164758018
61,74,0.5,0.5499999999999998,0.003236402295377916,-0.000926622540501354
62,74,0.5499999999999998,0.5499999999999998,0.0014607743658712202,-0.0025849977795056045
0,75,-2.5500000000000003,0.5999999999999996,-0.01123059517482261,-0.021716536692616417
1,75,-2.5000000000000004,0.5999999999999996,-0.013431824319335428,-0.021735526540698213
2,75,-2.45,0.5999999999999996,-0.01723082020994582,-0.021535183113398082
3,75,-2.4000000000000004,0.5999999999999996,-0.019113261183836272,-0.020706908768398646
4,75,-2.35,0.5999999999999996,-0.018563763452640325,-0.018957093221289023
5,75,-2.3000000000000003,0.5999999999999996,-0.0166144666324175,-0.01667116113847067
6,75,-2.25,0.5999999999999996,-0.01484918657815415,-0.014849434004550188
7,75,-2.2,0.5999999999999996,-0.014149128165956704,-0.014149128170547476
8,75,-2.1500000000000004,0.5999999999999996,-0.013993964990764995,-0.01399396499865091
9,75,-2.1,0.5999999999999996,-0.012868590931988111,-0.012868590943897473
10,75,-2.0500000000000003,0.5999999999999996,-0.009624318871074289,-0.009624318885423921
11,75,-2.0,0.5999999999999996,-0.004462924001283897,-0.00446292401110826
12,75,-1.9500000000000002,0.5999999999999996,0.0013286701967096803,0.0013286702067127898
13,75,-1.9000000000000004,0.5999999999999996,0.00641594388079314,0.006415943933339996
14,75,-1.85,0.5999999999999996,0.010101421515096298,0.010101421628864182
15,75,-1.8000000000000003,0.5999999999999996,0.01218013930399331,0.01218013946125085
16,75,-1.7500000000000002,0.5999999999999996,0.012464930129744145,0.01246493020827244
17,75,-1.7000000000000002,0.5999999999999996,0.010737043746520403,0.010737043404522861
18,75,-1.6500000000000004,0.5999999999999996,0.0071958880160860605,0.007195886553243991
19,75,-1.6,0.5999999999999996,0.0026778131731397536,0.002677809468597525
20,75,-1.5500000000000003,0.5999999999999996,-0.001865888796354076,-0.001865896088822927
21,75,-1.5000000000000002,0.5999999999999996,-0.0060648256554241,-0.006064837421201341
22,75,-1.4500000000000002,0.5999999999999996,-0.009999608407356142,-0.00999962286936551
23,75,-1.4000000000000001,0.5999999999999996,-0.013041830320481562,-0.01304183145765303
24,75,-1.35,0.5999999999999996,-0.012348718236181444,-0.012348613313609702
25,75,-1.3000000000000003,0.5999999999999996,-0.001997715322077376,-0.0019970701969362903
26,75,-1.2500000000000002,0.5999999999999996,0.025662962966198632,0.025665774108162287
27,75,-1.2000000000000002,0.5999999999999996,0.07453265807099041,0.0745424893230684
28,75,-1.1500000000000001,0.5999999999999996,0.13672751062135502,0.13675590029520235
29,75,-1.1,0.5999999999999996,0.1903372741991327,0.19040587624287286
30,75,-1.0500000000000003,0.5999999999999996,0.21066524782991425,0.2108052914986447
31,75,-1.0000000000000002,0.5999999999999996,0.1884762449922217,0.1887195456376567
32,75,-0.9500000000000002,0.5999999999999996,0.13722655535451822,0.13758837939434887
33,75,-0.9000000000000001,0.5999999999999996,0.08148101216056691,0.08194315366893856
34,75,-0.8500000000000001,0.5999999999999996,0.03928936907728442,0.039786805160842986
35,75,-0.8000000000000003,0.5999999999999996,0.014914404635409939,0.015287840895573668
36,75,-0.7500000000000002,0.5999999999999996,0.0037045983347372413,0.0035336133428753858
37,75,-0.7000000000000002,0.5999999999999996,-0.00018970154228248326,-0.0018877266742656218
38,75,-0.6500000000000001,0.5999999999999996,-0.000388149000847271,-0.00529578506006656
39,75,-0.6000000000000001,0.5999999999999996,0.0005048591878242803,-0.009141307947679866
40,75,-0.5500000000000003,0.5999999999999996,-0.0022499616632443153,-0.014795257154804897
41,75,-0.5,0.5999999999999996,-0.018662196322614122,-0.02203380126029164
42,75,-0.4500000000000002,0.5999999999999996,-0.06234231949459712,-0.028258355167662952
43,75,-0.40000000000000036,0.5999999999999996,-0.1354465180152642,-0.030027638057195105
44,75,-0.3500000000000001,0.5999999999999996,-0.2102448176463212,-0.026890394645794347
45,75,-0.30000000000000027,0.5999999999999996,-0.24342042834742172,-0.022693126885678927
46,75,-0.25,0.5999999999999996,-0.2207926129285387,-0.020733694179604356
47,75,-0.20000000000000018,0.5999999999999996,-0.1691335117275139,-0.019686678006507474
48,75,-0.1499999999999999,0.5999999999999996,-0.11922269730047508,-0.017223899423401967
49,75,-0.10000000000000009,0.5999999999999996,-0.08038914076546999,-0.014275722423919834
50,75,-0.050000000000000266,0.5999999999999996,-0.05029520751071437,-0.012065484117258496
51,75,0.0,0.5999999999999996,-0.027218186666371214,-0.008902431562383128
52,75,0.04999999999999982,0.5999999999999996,-0.010489987094461917,-0.0034071569537985624
53,75,0.10000000000000009,0.5999999999999996,0.0007603255096111372,0.0027388461089206118
54,75,0.1499999999999999,0.5999999999999996,0.008382853595411133,0.006856260671723735
55,75,0.19999999999999973,0.5999999999999996,0.015579636902225413,0.007770377768963055
56,75,0.25,0.5999999999999996,0.02354737407587404,0.0061104923158739055
57,75,0.2999999999999998,0.5999999999999996,0.02842789094726017,0.0030753487900314624
58,75,0.3500000000000001,0.5999999999999996,0.02552627854585876,-0.0003512126379345837
59,75,0.3999999999999999,0.5999999999999996,0.01632650146273229,-0.003313512751972336
60,75,0.44999999999999973,0.5999999999999996,0.00717130724140258,-0.0052408840008877355
61,75,0.5,0.5999999999999996,0.001966212784413335,-0.006226105465949594
62,75,0.5499999999999998,0.5999999999999996,0.0004721266119767087,-0.0067053158682206515
0,76,-2.5500000000000003,0.6499999999999999,-0.01118014277602608,-0.021953958288184472
1,76,-2.5000000000000004,0.6499999999999999,-0.013188736315502547,-0.02163444198283404
2,76,-2.45,0.6499999999999999,-0.016365344275288685,-0.020723384600902506
3,76,-2.4000000000000004,0.6499999999999999,-0.017349357882572303,-0.018952981327278184
4,76,-2.35,0.6499999999999999,-0.016277227657258697,-0.01666950176308135
5,76,-2.3000000000000003,0.6499999999999999,-0.01479367181400959,-0.01484990351113935
6,76,-2.25,0.6499999999999999,-0.014148735166107373,-0.014149128169754777
7,76,-2.2,0.6499999999999999,-0.013993964993543884,-0.01399396499681127
8,76,-2.1500000000000004,0.6499999999999999,-0.01286859093472259,-0.0128685909396542
9,76,-2.1,0.6499999999999999,-0.00962431887082782,-0.009624318876769733
10,76,-2.0500000000000003,0.6499999999999999,-0.004462923992599732,-0.004462923996666479
11,76,-2.0,0.6499999999999999,0.0013286702204662326,0.001328670224609585
12,76,-1.9500000000000002,0.6499999999999999,0.0064159439221922465,0.006415943943959279
13,76,-1.9000000000000004,0.6499999999999999,0.010101421561508062,0.010101421608628147
14,76,-1.85,0.6499999999999999,0.012180139308753946,0.012180139373868526
15,76,-1.8000000000000003,0.6499999999999999,0.012464929982425321,0.012464930014843834
16,76,-1.7500000000000002,0.6499999999999999,0.010737043235586885,0.010737043093513865
17,76,-1.7000000000000002,0.6499999999999999,0.007195886829595155,0.007195886222418624
18,76,-1.6500000000000004,0.6499999999999999,0.002677811041553735,0.0026778111549063954
19,76,-1.6,0.6499999999999999,-0.0018658917682379261,-0.0018658825970829795
20,76,-1.5500000000000003,0.6499999999999999,-0.006064828584761983,-0.006064775688389146
21,76,-1.5000000000000002,0.6499999999999999,-0.009999608431355833,-0.009999439054090287
22,76,-1.4500000000000002,0.6499999999999999,-0.0130418127586851,-0.013041472942186827
23,76,-1.4000000000000001,0.6499999999999999,-0.012348600140169586,-0.012348140740022773
24,76,-1.35,0.6499999999999999,-0.001997122854907607,-0.0019965717103509473
25,76,-1.3000000000000003,0.6499999999999999,0.025665311034389626,0.025666408028871546
26,76,-1.2500000000000002,0.6499999999999999,0.0745400543158059,0.07454335377538701
27,76,-1.2000000000000002,0.6499999999999999,0.1367460335805093,0.13675546956459228
28,76,-1.1500000000000001,0.6499999999999999,0.1903739517367975,0.19039697740361183
29,76,-1.1,0.6499999999999999,0.2107219250994108,0.21076993906406827
30,76,-1.0500000000000003,0.6499999999999999,0.1885429015794915,0.1886298842313039
31,76,-1.0000000000000002,0.6499999999999999,0.1372832867646978,0.13742302346595348
32,76,-0.9500000000000002,0.6499999999999999,0.0815110728022872,0.08171516717206062
33,76,-0.9000000000000001,0.6499999999999999,0.03928151265694013,0.039560822088606784
34,76,-0.8500000000000001,0.6499999999999999,0.014805974718062886,0.015167960279682813
35,76,-0.8000000000000003,0.6499999999999999,0.0032390825993722228,0.0036428216948680703
36,76,-0.7500000000000002,0.6499999999999999,-0.0015706285677141718,-0.0013516535525570639
37,76,-0.7000000000000002,0.6499999999999999,-0.0032639196582617824,-0.0038243281100769355
38,76,-0.6500000000000001,0.6499999999999999,-0.0033665082389144896,-0.005618871870340936
39,76,-0.6000000000000001,0.6499999999999999,-0.0033725260117389855,-0.007661602410624635
40,76,-0.5500000000000003,0.6499999999999999,-0.007001430248044782,-0.010344128560669796
41,76,-0.5,0.6499999999999999,-0.022929431669952427,-0.01312674200726116
42,76,-0.4500000000000002,0.6499999999999999,-0.06417172944029326,-0.014642059954989017
43,76,-0.40000000000000036,0.6499999999999999,-0.1342803688596217,-0.014040171430749204
44,76,-0.3500000000000001,0.6499999999999999,-0.20801208563296814,-0.01240767667150644
45,76,-0.30000000000000027,0.6499999999999999,-0.2424638843527982,-0.011903748240484902
46,76,-0.25,0.6499999999999999,-0.22085890219683213,-0.012840697124349987
47,76,-0.20000000000000018,0.6499999999999999,-0.1681972093447881,-0.013141416687121321
48,76,-0.1499999999999999,0.6499999999999999,-0.11683602346038824,-0.011411113875010592
49,76,-0.10000000000000009,0.6499999999999999,-0.0777076262088483,-0.008593451135070485
50,76,-0.050000000000000266,0.6499999999999999,-0.04727942422406484,-0.005707023960136448
51,76,0.0,0.6499999999999999,-0.022634787840914994,-0.0020121517649374088
52,76,0.04999999999999982,0.6499999999999999,-0.0045134850255534875,0.0032599147951717367
53,76,0.10000000000000009,0.6499999999999999,0.006002843524360868,0.008960531827363338
54,76,0.1499999999999999,0.6499999999999999,0.01073216380684583,0.012748844394808723
55,76,0.19999999999999973,0.6499999999999999,0.014377259712705648,0.012836866926466683
56,76,0.25,0.6499999999999999,0.019605066810302052,0.008862279928154582
57,76,0.2999999999999998,0.6499999999999999,0.023353598121286234,0.0019748736394797906
58,76,0.3500000000000001,0.6499999999999999,0.021093457891251388,-0.005256334737626656
59,76,0.3999999999999999,0.6499999999999999,0.013631802823186323,-0.010202706158762842
60,76,0.44999999999999973,0.6499999999999999,0.0061117474732774735,-0.01220981523510245
61,76,0.5,0.6499999999999999,0.001771970428045,-0.012454239350934149
62,76,0.5499999999999998,0.6499999999999999,0.0005023535613291052,-0.012165363810248131
0,77,-2.5500000000000003,0.6999999999999997,-0.010591562564121748,-0.021719051967896696
1,77,-2.5000000000000004,0.6999999999999997,-0.012201250632053462,-0.02068185088082375
2,77,-2.45,0.6999999999999997,-0.014549359554389962,-0.0188940433628193
3,77,-2.4000000000000004,0.6999999999999997,-0.015059378346015118,-0.01664631831293395
4,77,-2.35,0.6999999999999997,-0.014460685636501491,-0.014846237896638526
5,77,-2.3000000000000003,0.6999999999999997,-0.014094093039090927,-0.014149625980186542
6,77,-2.25,0.6999999999999997,-0.01399324806382607,-0.013993964996045216
7,77,-2.2,0.6999999999999997,-0.012868590935856128,-0.012868590937898938
8,77,-2.1500000000000004,0.6999999999999997,-0.009624318870723458,-0.009624318873188153
9,77,-2.1,0.6999999999999997,-0.004462923989000389,-0.004462923990685708
10,77,-2.0500000000000003,0.6999999999999997,0.001328670230305029,0.0013286702320258748
11,77,-2.0,0.6999999999999997,0.006415943939341862,0.0064159439483568725
12,77,-1.9500000000000002,0.6999999999999997,0.010101421580728243,0.010101421600244853
13,77,-1.9000000000000004,0.6999999999999997,0.012180139310702387,0.012180139337668594
14,77,-1.85,0.6999999999999997,0.012464929921311985,0.012464929934709046
15,77,-1.8000000000000003,0.6999999999999997,0.010737043023638648,0.010737042964673593
16,77,-1.7500000000000002,0.6999999999999997,0.007195886337318935,0.00719588608545485
17,77,-1.7000000000000002,0.6999999999999997,0.002677811807912933,0.002677829272539345
18,77,-1.6500000000000004,0.6999999999999997,-0.0018658808034155427,-0.0018657182224535163
19,77,-1.6,0.6999999999999997,-0.0060647736701557875,-0.006063910124641803
20,77,-1.5500000000000003,0.6999999999999997,-0.009999445253361383,-0.009996398792176953
21,77,-1.5000000000000002,0.6999999999999997,-0.013041522909221781,-0.013034239470907094
22,77,-1.4500000000000002,0.6999999999999997,-0.012348310093288628,-0.012336364705811675
23,77,-1.4000000000000001,0.6999999999999997,-0.0019969290886456825,-0.0019833393213586348
24,77,-1.35,0.6999999999999997,0.025665830532712874,0.025676773174376777
25,77,-1.3000000000000003,0.6999999999999997,0.07454221016366058,0.07454909168942203
26,77,-1.2500000000000002,0.6999999999999997,0.13675202450191937,0.13675733886083008
27,77,-1.2000000000000002,0.6999999999999997,0.19038628169921523,0.1903947111357185
28,77,-1.1500000000000001,0.6999999999999997,0.210741980120831,0.21076004915334456
29,77,-1.1,0.6999999999999997,0.18857018102682477,0.1886096379765012
30,77,-1.0500000000000003,0.6999999999999997,0.13731833223179946,0.1374038028584612
31,77,-1.0000000000000002,0.6999999999999997,0.08156152793297844,0.08173883914977198
32,77,-0.9500000000000002,0.6999999999999997,0.03936435397717153,0.039699048739171294
33,77,-0.9000000000000001,0.6999999999999997,0.014933805268189104,0.015494588920647034
34,77,-0.8500000000000001,0.6999999999999997,0.0033713686835457057,0.004209360816307406
35,77,-0.8000000000000003,0.6999999999999997,-0.0016052091968299376,-0.0004810121966669634
36,77,-0.7500000000000002,0.6999999999999997,-0.0037625514702077645,-0.002438628919901875
37,77,-0.7000000000000002,0.6999999999999997,-0.004456919860066355,-0.0031724211668882063
38,77,-0.6500000000000001,0.6999999999999997,-0.0042254233013949705,-0.00325653595276032
39,77,-0.6000000000000001,0.6999999999999997,-0.00422039750250458,-0.00314527081804572
40,77,-0.5500000000000003,0.6999999999999997,-0.007715101259880841,-0.0031096930241714116
41,77,-0.5,0.6999999999999997,-0.022960127716933343,-0.002955708489601472
42,77,-0.4500000000000002,0.6999999999999997,-0.06325574891808516,-0.0022330521900815192
43,77,-0.40000000000000036,0.6999999999999997,-0.13321213473178162,-0.0010654547107757928
44,77,-0.3500000000000001,0.6999999999999997,-0.2081083944560569,-0.0005694347163109903
45,77,-0.30000000000000027,0.6999999999999997,-0.24385344880026527,-0.001434619518504432
46,77,-0.25,0.6999999999999997,-0.2220302813751751,-0.002527591645546945
47,77,-0.20000000000000018,0.6999999999999997,-0.1677039284781745,-0.002208294961290047
48,77,-0.1499999999999999,0.6999999999999997,-0.11467473174842424,-0.00010775393055273419
49,77,-0.10000000000000009,0.6999999999999997,-0.07468505085059585,0.0030501938506233284
50,77,-0.050000000000000266,0.6999999999999997,-0.04371390814058129,0.006485654966617016
51,77,0.0,0.6999999999999997,-0.01825124791106303,0.010112067336669472
52,77,0.04999999999999982,0.6999999999999997,0.0004826964978388304,0.014251558990217017
53,77,0.10000000000000009,0.6999999999999997,0.010249255109248123,0.018529195049491465
54,77,0.1499999999999999,0.6999999999999997,0.012259188694514478,0.02144836802991601
55,77,0.19999999999999973,0.6999999999999997,0.011693072435571272,0.021013204547295494
56,77,0.25,0.6999999999999997,0.012685380788887146,0.015792061866090057
57,77,0.2999999999999998,0.6999999999999997,0.014309276281478933,0.006349495532542715
58,77,0.3500000000000001,0.6999999999999997,0.013348698747616128,-0.003937495477338571
59,77,0.3999999999999999,0.6999999999999997,0.009373020965256496,-0.011126487830284137
60,77,0.44999999999999973,0.6999999999999997,0.004919774049231274,-0.014139195741444954
61,77,0.5,0.6999999999999997,0.002010664209267654,-0.014594107021833613
62,77,0.5499999999999998,0.6999999999999997,0.0010498776933487441,-0.014222500224698731
0,78,-2.5500000000000003,0.75,-0.009105740601880186,-0.02005593406721018
1,78,-2.5000000000000004,0.75,-0.010363727710425152,-0.018422522826873067
2,78,-2.45,0.75,-0.012329811707398886,-0.016424178522459476
3,78,-2.4000000000000004,0.75,-0.013301552416391527,-0.014787259849683432
4,78,-2.35,0.75,-0.01378053532451129,-0.014140988642981078
5,78,-2.3000000000000003,0.75,-0.01394139891341628,-0.013993965326778435
6,78,-2.25,0.75,-0.01286770012381977,-0.012868590937171742
7,78,-2.2,0.75,-0.009624318870686821,-0.009624318871702675
8,78,-2.1500000000000004,0.75,-0.00446292398750936,-0.00446292398820769
9,78,-2.1,0.75,0.001328670234386209,0.0013286702350945312
10,78,-2.0500000000000003,0.75,0.006415943946442848,0.0064159439501787485
11,78,-2.0,0.75,0.010101421588685211,0.010101421596768745
12,78,-1.9500000000000002,0.75,0.012180139311503968,0.012180139322669481
13,78,-1.9000000000000004,0.75,0.012464929895972254,0.012464929901508937
14,78,-1.85,0.75,0.010737042935758945,0.010737150281966423
15,78,-1.8000000000000003,0.75,0.0071958861331711255,0.00719667939663271
16,78,-1.7500000000000002,0.75,0.0026778295434526367,0.0026816350881042617
17,78,-1.7000000000000002,0.75,-0.0018657174783132113,-0.0018537524158945828
18,78,-1.6500000000000004,0.75,-0.006063928355627413,-0.006038297701146389
19,78,-1.6,0.75,-0.009996572337961362,-0.009954678774731773
20,78,-1.5500000000000003,0.75,-0.013035157931027275,-0.012971466515703245
21,78,-1.5000000000000002,0.75,-0.012339574344990556,-0.012240930042229925
22,78,-1.4500000000000002,0.75,-0.0019909126091366414,-0.0018541088749324253
23,78,-1.4000000000000001,0.75,0.025664537740018867,0.025813741563525117
24,78,-1.35,0.75,0.07453530815587306,0.07465743724767604
25,78,-1.3000000000000003,0.75,0.13674587672084293,0.1368206375645742
26,78,-1.2500000000000002,0.75,0.19038567376210236,0.19042154867088712
27,78,-1.2000000000000002,0.75,0.21074874387302378,0.21076836774752583
28,78,-1.1500000000000001,0.75,0.18858887857758022,0.1886209342519829
29,78,-1.1,0.75,0.13736567880452744,0.13746206596638388
30,78,-1.0500000000000003,0.75,0.08167210275276227,0.08194245584034698
31,78,-1.0000000000000002,0.75,0.03957853264540789,0.04020502388935698
32,78,-0.9500000000000002,0.75,0.015266822573162253,0.016451713766998388
33,78,-0.9000000000000001,0.75,0.0037918247340762434,0.005647754442869024
34,78,-0.8500000000000001,0.75,-0.0011696263992511113,0.0013101853219499304
35,78,-0.8000000000000003,0.75,-0.0034089071368370583,-0.0004722093632347768
36,78,-0.7500000000000002,0.75,-0.004262037537935415,-0.0010599472097094775
37,78,-0.7000000000000002,0.75,-0.004081826691120227,-0.0007565757815930496
38,78,-0.6500000000000001,0.75,-0.0033393578900720033,0.00013798011936683174
39,78,-0.6000000000000001,0.75,-0.003225683083150077,0.0011587513414612616
40,78,-0.5500000000000003,0.75,-0.006811867919600534,0.0018691072959453603
41,78,-0.5,0.75,-0.022052790835862535,0.0021425308623679307
42,78,-0.4500000000000002,0.75,-0.06228147566146758,0.0023710933322007577
43,78,-0.40000000000000036,0.75,-0.13261675138585116,0.0029567087128945513
44,78,-0.3500000000000001,0.75,-0.20838125044069677,0.003478294582932584
45,78,-0.30000000000000027,0.75,-0.24442204128203415,0.0036328101661842194
46,78,-0.25,0.75,-0.22163257763961774,0.00428917279244212
47,78,-0.20000000000000018,0.75,-0.1657773716297939,0.006211759074121748
48,78,-0.1499999999999999,0.75,-0.11157753464847486,0.009269513126723972
49,78,-0.10000000000000009,0.75,-0.07111421731167855,0.012967775840483364
50,78,-0.050000000000000266,0.75,-0.04021755073801869,0.01663095401757908
51,78,0.0,0.75,-0.014868883817314993,0.01987659372839068
52,78,0.04999999999999982,0.75,0.003903642687268505,0.022928113296388775
53,78,0.10000000000000009,0.75,0.01319965256405986,0.025887176684055158
54,78,0.1499999999999999,0.75,0.013216173304649859,0.027970505033241277
55,78,0.19999999999999973,0.75,0.008720953548879695,0.027500990715509932
56,78,0.25,0.75,0.004941357795549273,0.022711650089405344
57,78,0.2999999999999998,0.75,0.0036240407778576067,0.01353489681280351
58,78,0.3500000000000001,0.75,0.0036174745284245358,0.0028779528281541733
59,78,0.3999999999999999,0.75,0.0034301025590799394,-0.0053238282634948675
60,78,0.44999999999999973,0.75,0.0026441282817279976,-0.009528630881480149
61,78,0.5,0.75,0.0016886659447912233,-0.01090228851096442
62,78,0.5499999999999998,0.75,0.00124556715559887,-0.011083016786969102
0,79,-2.5500000000000003,0.7999999999999998,-0.007324740083447523,-0.01681156894998148
1,79,-2.5000000000000004,0.7999999999999998,-0.008569495087302759,-0.015503493405086832
2,79,-2.45,0.7999999999999998,-0.010914096577200327,-0.014437402314535497
3,79,-2.4000000000000004,0.7999999999999998,-0.01277618846653672,-0.01405859493709527
4,79,-2.35,0.7999999999999998,-0.013667391113596494,-0.013981433287642009
