grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
32,43,0.75,-1.0000000000000004,0.011907063530406312,-0.005682295669196327
0,44,-0.8500000000000001,-0.9500000000000002,-0.01943490217859903,0.00662915804354125
1,44,-0.8,-0.9500000000000002,-0.020627031013353767,0.00445268468742252
2,44,-0.7500000000000001,-0.9500000000000002,-0.01950581366575853,0.003931383692446708
3,44,-0.7000000000000001,-0.9500000000000002,-0.010813577037775343,0.006004674263096407
4,44,-0.6500000000000001,-0.9500000000000002,0.003506302067702305,0.010085536834082282
5,44,-0.6000000000000001,-0.9500000000000002,0.016756075691068684,0.014445708870314891
6,44,-0.55,-0.9500000000000002,0.022392658844372568,0.017454569050947555
7,44,-0.5,-0.9500000000000002,0.01997185278595305,0.018564284626855568
8,44,-0.45000000000000007,-0.9500000000000002,0.0147473798283837,0.018551812925794095
9,44,-0.4000000000000001,-0.9500000000000002,0.01057033274731771,0.01834336785397045
10,44,-0.3500000000000001,-0.9500000000000002,0.006664396590866442,0.017803739882627373
11,44,-0.30000000000000004,-0.9500000000000002,0.0020716833483135078,0.016083344789624213
12,44,-0.25,-0.9500000000000002,-0.0011846469271966503,0.012795806780831753
13,44,-0.20000000000000007,-0.9500000000000002,-0.0006325191411377107,0.008771427355986836
14,44,-0.15000000000000002,-0.9500000000000002,0.004105580037072898,0.005427535857400814
15,44,-0.10000000000000009,-0.9500000000000002,0.011909415067681423,0.0032221217983941647
16,44,-0.050000000000000044,-0.9500000000000002,0.019913437351623958,0.0013408305632679057
17,44,0.0,-0.9500000000000002,0.02246422571376333,-0.0008992550637795804
18,44,0.04999999999999993,-0.9500000000000002,0.016241151509312837,-0.002764357938557921
19,44,0.09999999999999998,-0.9500000000000002,0.008085084358567599,-0.002577566620590027
20,44,0.1499999999999999,-0.9500000000000002,0.009544764619110573,0.0017687886156579277
21,44,0.19999999999999996,-0.9500000000000002,0.020304425398500227,0.012182364388586553
22,44,0.25,-0.9500000000000002,0.02573732195421518,0.025795473472031184
23,44,0.30000000000000004,-0.9500000000000002,0.01611129809496757,0.032106293661209075
24,44,0.3500000000000001,-0.9500000000000002,0.00018568954123734938,0.023968592178464435
25,44,0.3999999999999999,-0.9500000000000002,-0.007642871622670633,0.008094345265864562
26,44,0.44999999999999996,-0.9500000000000002,-0.004879439081513642,-0.004588578312351536
27,44,0.5,-0.9500000000000002,0.0023845583330633566,-0.01094614998600349
28,44,0.55,-0.9500000000000002,0.010193430740657212,-0.013304275087069363
29,44,0.6000000000000001,-0.9500000000000002,0.01644154639554453,-0.013897662530103286
30,44,0.6499999999999999,-0.9500000000000002,0.018031643118421627,-0.014044767777041563
31,44,0.7,-0.9500000000000002,0.014412884158957681,-0.014490571151669004
32,44,0.75,-0.9500000000000002,0.011581955679105804,-0.015148630991044139
0,45,-0.8500000000000001,-0.9000000000000004,-0.020631787138336577,0.02449748913398081
1,45,-0.8,-0.9000000000000004,-0.02113126219322331,0.024183091457752326
2,45,-0.7500000000000001,-0.9000000000000004,-0.018394324188874475,0.024213823219473435
3,45,-0.7000000000000001,-0.9000000000000004,-0.008295097545558891,0.02463716423023808
4,45,-0.6500000000000001,-0.9000000000000004,0.006213523744507954,0.0249854991644409
5,45,-0.6000000000000001,-0.9000000000000004,0.018429784794583987,0.0246206854255987
6,45,-0.55,-0.9000000000000004,0.022794515922782838,0.023574756958757853
7,45,-0.5,-0.9000000000000004,0.0198592932670575,0.02287866552261833
8,45,-0.45000000000000007,-0.9000000000000004,0.014854578577077684,0.02354562156972058
9,45,-0.4000000000000001,-0.9000000000000004,0.010653699394786442,0.025141522342161313
10,45,-0.3500000000000001,-0.9000000000000004,0.005752454191856604,0.02613282559518669
11,45,-0.30000000000000004,-0.9000000000000004,-0.000530980226726846,0.025465786008566985
12,45,-0.25,-0.9000000000000004,-0.005148302193515378,0.023178173323332787
13,45,-0.20000000000000007,-0.9000000000000004,-0.00476306322653261,0.02013491227105875
14,45,-0.15000000000000002,-0.9000000000000004,0.0006187080737030115,0.01721589285267215
15,45,-0.10000000000000009,-0.9000000000000004,0.008566387842257467,0.014087130977330081
16,45,-0.050000000000000044,-0.9000000000000004,0.015874458557221804,0.009424123272521456
17,45,0.0,-0.9000000000000004,0.018402533735227614,0.0032297504258532034
18,45,0.04999999999999993,-0.9000000000000004,0.014503577682761573,-0.0016356556202140604
19,45,0.09999999999999998,-0.9000000000000004,0.011296698301974904,-0.001538423262887681
20,45,0.1499999999999999,-0.9000000000000004,0.019558533881858138,0.005802038589384599
21,45,0.19999999999999996,-0.9000000000000004,0.03559048828549877,0.020943289348983492
22,45,0.25,-0.9000000000000004,0.037561854192520415,0.03856876599243511
23,45,0.30000000000000004,-0.9000000000000004,0.013948089573119389,0.04446895139081409
24,45,0.3500000000000001,-0.9000000000000004,-0.015125495075799557,0.030774106129501967
25,45,0.3999999999999999,-0.9000000000000004,-0.024497991004183463,0.009104754929403908
26,45,0.44999999999999996,-0.9000000000000004,-0.015199444246151092,-0.005778591893819511
27,45,0.5,-0.9000000000000004,-0.0021019321187873766,-0.012090406960842438
28,45,0.55,-0.9000000000000004,0.008106140130526816,-0.014827365876215227
29,45,0.6000000000000001,-0.9000000000000004,0.014921923345752805,-0.017070983271521185
30,45,0.6499999999999999,-0.9000000000000004,0.016657330390955905,-0.01921243655878386
31,45,0.7,-0.9000000000000004,0.013259115772845595,-0.020923083182236776
32,45,0.75,-0.9000000000000004,0.010590943851656043,-0.02198062365628639
0,46,-0.8500000000000001,-0.8500000000000001,-0.020063697531055996,0.0346921486563586
1,46,-0.8,-0.8500000000000001,-0.02091069692786114,0.03643021029045304
2,46,-0.7500000000000001,-0.8500000000000001,-0.019051740893272773,0.03674019571372984
3,46,-0.7000000000000001,-0.8500000000000001,-0.010041901092807878,0.034658772020133705
4,46,-0.6500000000000001,-0.8500000000000001,0.0034898232630629217,0.030325524243431587
5,46,-0.6000000000000001,-0.8500000000000001,0.015345333485385637,0.024936574727245572
6,46,-0.55,-0.8500000000000001,0.0206506389413922,0.020299111147317056
7,46,-0.5,-0.8500000000000001,0.019942717396915777,0.018406467471815333
8,46,-0.45000000000000007,-0.8500000000000001,0.017010236647926683,0.020002608433492622
9,46,-0.4000000000000001,-0.8500000000000001,0.01315753677278382,0.023444265689131633
10,46,-0.3500000000000001,-0.8500000000000001,0.006988660257272114,0.026339581906303505
11,46,-0.30000000000000004,-0.8500000000000001,-0.0008829689235403948,0.027933244314730446
12,46,-0.25,-0.8500000000000001,-0.006515520664704885,0.028851468516476395
13,46,-0.20000000000000007,-0.8500000000000001,-0.0065947996117983465,0.029503924812880195
14,46,-0.15000000000000002,-0.8500000000000001,-0.0019422012566557706,0.029459889912426332
15,46,-0.10000000000000009,-0.8500000000000001,0.004117645487530727,0.027565690511088953
16,46,-0.050000000000000044,-0.8500000000000001,0.00905605680014708,0.022705214092868103
17,46,0.0,-0.8500000000000001,0.011404446821027814,0.015702434870390677
18,46,0.04999999999999993,-0.8500000000000001,0.011472977820571953,0.010321581337950983
19,46,0.09999999999999998,-0.8500000000000001,0.015522778568166258,0.010519784244899036
20,46,0.1499999999999999,-0.8500000000000001,0.032026477230981745,0.017521439417833018
21,46,0.19999999999999996,-0.8500000000000001,0.05307115280155074,0.029876824891233063
22,46,0.25,-0.8500000000000001,0.04926298399604578,0.042123189451233056
23,46,0.30000000000000004,-0.8500000000000001,0.008316638232034428,0.0433372776447552
24,46,0.3500000000000001,-0.8500000000000001,-0.03517850692017283,0.028932000056989156
25,46,0.3999999999999999,-0.8500000000000001,-0.04419556964599211,0.009835391269611658
26,46,0.44999999999999996,-0.8500000000000001,-0.02607460097175999,-0.002401678907742108
27,46,0.5,-0.8500000000000001,-0.00666421564933236,-0.007762117719778763
28,46,0.55,-0.8500000000000001,0.005212854429978465,-0.010893323011998239
29,46,0.6000000000000001,-0.8500000000000001,0.012056475712975898,-0.014082804834046649
30,46,0.6499999999999999,-0.8500000000000001,0.014179543207706036,-0.017105811336972053
31,46,0.7,-0.8500000000000001,0.011644697061455149,-0.019236433590027538
32,46,0.75,-0.8500000000000001,0.009466874731006575,-0.020306007626349418
0,47,-0.8500000000000001,-0.8000000000000003,-0.01715566387014769,0.031635943093173
1,47,-0.8,-0.8000000000000003,-0.019083215135852066,0.03557679284723676
2,47,-0.7500000000000001,-0.8000000000000003,-0.02016576245919381,0.03766712934826985
3,47,-0.7000000000000001,-0.8000000000000003,-0.014709769015857146,0.0357822528309807
4,47,-0.6500000000000001,-0.8000000000000003,-0.0035086735483801784,0.029656364207935118
5,47,-0.6000000000000001,-0.8000000000000003,0.008403371698469456,0.02137805034213576
6,47,-0.55,-0.8000000000000003,0.016264408667352598,0.014065213896963247
7,47,-0.5,-0.8000000000000003,0.019562790553233067,0.010478689511618025
8,47,-0.45000000000000007,-0.8000000000000003,0.019892376794393984,0.011407321011792579
9,47,-0.4000000000000001,-0.8000000000000003,0.016990672867597326,0.014952396153196032
10,47,-0.3500000000000001,-0.8000000000000003,0.010241432817455418,0.01869235837768029
11,47,-0.30000000000000004,-0.8000000000000003,0.0019809063834460433,0.02214761533814162
12,47,-0.25,-0.8000000000000003,-0.0035776216953656292,0.026050971336835232
13,47,-0.20000000000000007,-0.8000000000000003,-0.004154641830582673,0.030189299991190584
14,47,-0.15000000000000002,-0.8000000000000003,-0.0013195262280882303,0.03321366034355684
15,47,-0.10000000000000009,-0.8000000000000003,0.0018117120226992384,0.033966436066539055
16,47,-0.050000000000000044,-0.8000000000000003,0.004011202916523529,0.032171539619943006
17,47,0.0,-0.8000000000000003,0.006018900980310493,0.028763633599477832
18,47,0.04999999999999993,-0.8000000000000003,0.009320927057269932,0.02623690779491289
19,47,0.09999999999999998,-0.8000000000000003,0.01849655638185694,0.027018184732953837
20,47,0.1499999999999999,-0.8000000000000003,0.038915574528192165,0.030215732787875933
21,47,0.19999999999999996,-0.8000000000000003,0.060192238318898805,0.031391125512926533
22,47,0.25,-0.8000000000000003,0.05102230694604255,0.027300737438979948
23,47,0.30000000000000004,-0.8000000000000003,0.0007569001788754887,0.019484675830762355
24,47,0.3500000000000001,-0.8000000000000003,-0.0486273814509431,0.012256237623461015
25,47,0.3999999999999999,-0.8000000000000003,-0.05583166996891473,0.00810168746515752
26,47,0.44999999999999996,-0.8000000000000003,-0.032796953235541514,0.005831275722035789
27,47,0.5,-0.8000000000000003,-0.010593576223043508,0.0033599489814050906
28,47,0.55,-0.8000000000000003,0.001785453016258931,0.00016930351780252567
29,47,0.6000000000000001,-0.8000000000000003,0.008709435020778991,-0.00339392715447865
30,47,0.6499999999999999,-0.8000000000000003,0.011503701634975015,-0.006698739917819392
31,47,0.7,-0.8000000000000003,0.01005891948346823,-0.009015951284648306
32,47,0.75,-0.8000000000000003,0.008451795779012283,-0.010188242052967707
0,48,-0.8500000000000001,-0.75,-0.012181998022928464,0.020609292287836825
1,48,-0.8,-0.75,-0.014879510672764287,0.02558236546799278
2,48,-0.7500000000000001,-0.75,-0.018846280909528834,0.029802941466021762
3,48,-0.7000000000000001,-0.75,-0.01805266623314261,0.030552332747830965
4,48,-0.6500000000000001,-0.75,-0.01091437922578202,0.026213063671270687
5,48,-0.6000000000000001,-0.75,-0.0002458168255862342,0.018065982610627265
6,48,-0.55,-0.75,0.009751278110874464,0.009579203334787734
7,48,-0.5,-0.75,0.01728482451174511,0.004344469083925814
8,48,-0.45000000000000007,-0.75,0.02148394328950469,0.003832359974186156
9,48,-0.4000000000000001,-0.75,0.02044257413867153,0.006648917561622933
10,48,-0.3500000000000001,-0.75,0.014183879442217703,0.01056340166648212
11,48,-0.30000000000000004,-0.75,0.006475644035614549,0.014724424556766813
12,48,-0.25,-0.75,0.0015261639883440772,0.019314406927309277
13,48,-0.20000000000000007,-0.75,0.0005678893949232627,0.023954713476727896
14,48,-0.15000000000000002,-0.75,0.0018349348186927003,0.02769648491435177
15,48,-0.10000000000000009,-0.75,0.003075524763916891,0.030305566825347303
16,48,-0.050000000000000044,-0.75,0.003853254333085858,0.03227027229328303
17,48,0.0,-0.75,0.0054698149959976974,0.03375416860615838
18,48,0.04999999999999993,-0.75,0.009727528954047958,0.03496219473681679
19,48,0.09999999999999998,-0.75,0.019501603561129302,0.03673757020356938
20,48,0.1499999999999999,-0.75,0.03639941801095444,0.0370505746100443
21,48,0.19999999999999996,-0.75,0.050156157452654754,0.028940899989856328
22,48,0.25,-0.75,0.0373565343138816,0.010540897600536982
23,48,0.30000000000000004,-0.75,-0.006727861583484505,-0.004831157786400683
24,48,0.3500000000000001,-0.75,-0.04656149528577767,-0.0037963586920259154
25,48,0.3999999999999999,-0.75,-0.05062053154741734,0.00784498264621139
26,48,0.44999999999999996,-0.75,-0.030816339455512418,0.01642737957810607
27,48,0.5,-0.75,-0.012326187853565623,0.01807487311097606
28,48,0.55,-0.75,-0.0015410217059052753,0.016116318584496157
29,48,0.6000000000000001,-0.75,0.00518843227735398,0.013036322784374041
30,48,0.6499999999999999,-0.75,0.00855751907753638,0.009681102347243453
31,48,0.7,-0.75,0.008155194926306834,0.006942423331341083
32,48,0.75,-0.75,0.007122293194367774,0.005281762006381224
0,49,-0.8500000000000001,-0.7000000000000002,-0.007209517509835783,0.00978366466816847
1,49,-0.8,-0.7000000000000002,-0.009889565957667129,0.013668624420304192
2,49,-0.7500000000000001,-0.7000000000000002,-0.015195795179355626,0.017843758565234957
3,49,-0.7000000000000001,-0.7000000000000002,-0.018299646810608222,0.020081155609867965
4,49,-0.6500000000000001,-0.7000000000000002,-0.01599502368558388,0.01810423439823898
5,49,-0.6000000000000001,-0.7000000000000002,-0.008230488638013497,0.011976491812038803
6,49,-0.55,-0.7000000000000002,0.002542895140651147,0.0046258026214687775
7,49,-0.5,-0.7000000000000002,0.01381594719263149,-0.0001532874911776283
8,49,-0.45000000000000007,-0.7000000000000002,0.022196825272091103,-0.00047132804393827665
9,49,-0.4000000000000001,-0.7000000000000002,0.02372171455989329,0.002706813103647912
10,49,-0.3500000000000001,-0.7000000000000002,0.018316939812599298,0.007146704487772208
11,49,-0.30000000000000004,-0.7000000000000002,0.010731911644273201,0.01127830203186294
12,49,-0.25,-0.7000000000000002,0.0056526672245954535,0.014675767626232822
13,49,-0.20000000000000007,-0.7000000000000002,0.004227436156459818,0.017376924444603842
14,49,-0.15000000000000002,-0.7000000000000002,0.005031327120531177,0.0196604121272154
15,49,-0.10000000000000009,-0.7000000000000002,0.0063854994016305025,0.022452482012364806
16,49,-0.050000000000000044,-0.7000000000000002,0.007459804697334607,0.02655659404641915
17,49,0.0,-0.7000000000000002,0.00871082342384425,0.031035943588674196
18,49,0.04999999999999993,-0.7000000000000002,0.01230432865468093,0.034188281429889805
19,49,0.09999999999999998,-0.7000000000000002,0.02058493625508445,0.03641300037693262
20,49,0.1499999999999999,-0.7000000000000002,0.031118904314479112,0.0369986050492049
21,49,0.19999999999999996,-0.7000000000000002,0.033682561309391484,0.029221421656950054
22,49,0.25,-0.7000000000000002,0.017250249169785542,0.010146444240334215
23,49,0.30000000000000004,-0.7000000000000002,-0.013580356113687408,-0.005831171440566878
24,49,0.3500000000000001,-0.7000000000000002,-0.035951241018331026,-0.0031327122226314577
25,49,0.3999999999999999,-0.7000000000000002,-0.03560793169878274,0.011959251006574897
26,49,0.44999999999999996,-0.7000000000000002,-0.022567062770776844,0.024131813271354892
27,49,0.5,-0.7000000000000002,-0.01090463721665342,0.029049230875085874
28,49,0.55,-0.7000000000000002,-0.003253097310343088,0.029881545269761327
29,49,0.6000000000000001,-0.7000000000000002,0.002274218783526287,0.02876532774286282
30,49,0.6499999999999999,-0.7000000000000002,0.005409802181942057,0.026413384773601792
31,49,0.7,-0.7000000000000002,0.005659579142606001,0.023933261052996972
32,49,0.75,-0.7000000000000002,0.0051304731290925665,0.022148855672843686
0,50,-0.8500000000000001,-0.6500000000000004,-0.00441207851865702,0.0023724454802474815
1,50,-0.8,-0.6500000000000004,-0.006819416775697799,0.003645860972774362
2,50,-0.7500000000000001,-0.6500000000000004,-0.01243374971996506,0.004991353901458717
3,50,-0.7000000000000001,-0.6500000000000004,-0.01779219040013859,0.005358353135544586
4,50,-0.6500000000000001,-0.6500000000000004,-0.019019043023611182,0.0035319778066653096
5,50,-0.6000000000000001,-0.6500000000000004,-0.013724248602356437,-0.0003438334000502308
6,50,-0.55,-0.6500000000000004,-0.002378501192341967,-0.00410799333005793
7,50,-0.5,-0.6500000000000004,0.012187693846338055,-0.005110987332771558
8,50,-0.45000000000000007,-0.6500000000000004,0.02434404388433023,-0.0024811717708057845
9,50,-0.4000000000000001,-0.6500000000000004,0.028060606670382016,0.002459999494524162
10,50,-0.3500000000000001,-0.6500000000000004,0.02275536837043273,0.007530138725929947
11,50,-0.30000000000000004,-0.6500000000000004,0.014004707174075162,0.011113382870646081
12,50,-0.25,-0.6500000000000004,0.007624786401084979,0.012870179259876907
13,50,-0.20000000000000007,-0.6500000000000004,0.005552533895905841,0.013431780387308835
14,50,-0.15000000000000002,-0.6500000000000004,0.006910492386453665,0.013964697358041615
15,50,-0.10000000000000009,-0.6500000000000004,0.00997170668312064,0.016036811391367048
16,50,-0.050000000000000044,-0.6500000000000004,0.012436715909395248,0.0204787335017758
17,50,0.0,-0.6500000000000004,0.013101502379468354,0.02559642186871939
18,50,0.04999999999999993,-0.6500000000000004,0.01510458574230638,0.028531846814875104
19,50,0.09999999999999998,-0.6500000000000004,0.022311927180444398,0.029584844715687918
20,50,0.1499999999999999,-0.6500000000000004,0.029207839290971878,0.030304308078754512
21,50,0.19999999999999996,-0.6500000000000004,0.023303996643784068,0.026954190935151723
22,50,0.25,-0.6500000000000004,0.002303941216364666,0.015741617077508173
23,50,0.30000000000000004,-0.6500000000000004,-0.02000701804645018,0.004584209178045903
24,50,0.3500000000000001,-0.6500000000000004,-0.02877107283863589,0.004575650044519736
25,50,0.3999999999999999,-0.6500000000000004,-0.023356006053430987,0.013703638692996976
26,50,0.44999999999999996,-0.6500000000000004,-0.013726359587001441,0.023101360612661007
27,50,0.5,-0.6500000000000004,-0.006576455855159188,0.029335832865290505
28,50,0.55,-0.6500000000000004,-0.0018249248381283292,0.033083673104246925
29,50,0.6000000000000001,-0.6500000000000004,0.0017202717811944448,0.03488970105306976
30,50,0.6499999999999999,-0.6500000000000004,0.0037254523876705317,0.03511707016390326
31,50,0.7,-0.6500000000000004,0.003890665825548728,0.03460670621690365
32,50,0.75,-0.6500000000000004,0.0035534824340612003,0.03403388034709305
0,51,-0.8500000000000001,-0.6000000000000001,-0.004662686524782023,-0.0033076815423031466
1,51,-0.8,-0.6000000000000001,-0.007270657536455893,-0.004915086770904027
2,51,-0.7500000000000001,-0.6000000000000001,-0.013483303016585402,-0.007510402514230574
3,51,-0.7000000000000001,-0.6000000000000001,-0.01975902290540163,-0.01090627033412353
4,51,-0.6500000000000001,-0.6000000000000001,-0.021697210221178695,-0.01425276470094737
5,51,-0.6000000000000001,-0.6000000000000001,-0.015870459774736737,-0.01613967239200674
6,51,-0.55,-0.6000000000000001,-0.00222425879207018,-0.014990816463233692
7,51,-0.5,-0.6000000000000001,0.015442768751883634,-0.010233674911249019
8,51,-0.45000000000000007,-0.6000000000000001,0.029767812099386823,-0.0032695483534829484
9,51,-0.4000000000000001,-0.6000000000000001,0.03373302505662902,0.0035039918685447063
10,51,-0.3500000000000001,-0.6000000000000001,0.026970323188721217,0.008337603275320876
11,51,-0.30000000000000004,-0.6000000000000001,0.01607195217822016,0.010744135418951778
12,51,-0.25,-0.6000000000000001,0.007971064741258208,0.011249694656068239
13,51,-0.20000000000000007,-0.6000000000000001,0.005321954254624527,0.010771441540375314
14,51,-0.15000000000000002,-0.6000000000000001,0.00763635812458939,0.010361528290778882
15,51,-0.10000000000000009,-0.6000000000000001,0.012899535545364688,0.011295360357020737
16,51,-0.050000000000000044,-0.6000000000000001,0.01701941517468695,0.014254945847764558
17,51,0.0,-0.6000000000000001,0.016763936736943555,0.017783602162962688
18,51,0.04999999999999993,-0.6000000000000001,0.01629275150164946,0.019136292535060148
19,51,0.09999999999999998,-0.6000000000000001,0.02235739751896386,0.017968909357839527
20,51,0.1499999999999999,-0.6000000000000001,0.028488250533942917,0.01625572255527178
21,51,0.19999999999999996,-0.6000000000000001,0.019119870308145145,0.0137377442368063
22,51,0.25,-0.6000000000000001,-0.005119732587320278,0.008727371355240938
23,51,0.30000000000000004,-0.6000000000000001,-0.024746323146675846,0.0038046597806290494
24,51,0.3500000000000001,-0.6000000000000001,-0.026831811503379953,0.0035815929666884946
25,51,0.3999999999999999,-0.6000000000000001,-0.01708222113064147,0.008056048447867073
26,51,0.44999999999999996,-0.6000000000000001,-0.006934868598483315,0.014125183605606384
27,51,0.5,-0.6000000000000001,-0.0009223247250675012,0.019924582902502083
28,51,0.55,-0.6000000000000001,0.002300770877436166,0.024840210877351207
29,51,0.6000000000000001,-0.6000000000000001,0.004307615843182622,0.028647638291242235
30,51,0.6499999999999999,-0.6000000000000001,0.005126807345775947,0.03143388332253208
31,51,0.7,-0.6000000000000001,0.004576389325795793,0.03340777394233781
32,51,0.75,-0.6000000000000001,0.003984821389471371,0.034706687121310933
0,52,-0.8500000000000001,-0.5500000000000003,-0.007626888975858781,-0.010446424144109068
1,52,-0.8,-0.5500000000000003,-0.011022137747625227,-0.014064571312844346
2,52,-0.7500000000000001,-0.5500000000000003,-0.018424933283184564,-0.01926693949829035
3,52,-0.7000000000000001,-0.5500000000000003,-0.024534552586855385,-0.02477900012563615
4,52,-0.6500000000000001,-0.5500000000000003,-0.024252445081494392,-0.02820322039596715
5,52,-0.6000000000000001,-0.5500000000000003,-0.014462300364642758,-0.02749794273831367
6,52,-0.55,-0.5500000000000003,0.0035274962884157546,-0.0219428438767795
7,52,-0.5,-0.5500000000000003,0.023908961956088798,-0.012705423179686301
8,52,-0.45000000000000007,-0.5500000000000003,0.038081710664123955,-0.0028977367273155807
9,52,-0.4000000000000001,-0.5500000000000003,0.03966775829918584,0.004303806711004575
10,52,-0.3500000000000001,-0.5500000000000003,0.029995511920839803,0.007866162546910985
11,52,-0.30000000000000004,-0.5500000000000003,0.016916798554822525,0.008863145772660397
12,52,-0.25,-0.5500000000000003,0.007652092522508515,0.008744543299874195
13,52,-0.20000000000000007,-0.5500000000000003,0.004664367530616484,0.008222459629709487
14,52,-0.15000000000000002,-0.5500000000000003,0.007434411203099088,0.007518820822787174
15,52,-0.10000000000000009,-0.5500000000000003,0.013865124240106316,0.006904632589471021
16,52,-0.050000000000000044,-0.5500000000000003,0.0189249577153372,0.006669295133667243
17,52,0.0,-0.5500000000000003,0.017982849066763944,0.0065952902916228615
18,52,0.04999999999999993,-0.5500000000000003,0.01528989293718322,0.00568204852646869
19,52,0.09999999999999998,-0.5500000000000003,0.01943135720065603,0.0027648869780886112
20,52,0.1499999999999999,-0.5500000000000003,0.02497667416993865,-0.002223904642297235
21,52,0.19999999999999996,-0.5500000000000003,0.015775645443753226,-0.007461531895697482
22,52,0.25,-0.5500000000000003,-0.007629143239812584,-0.010287032608925148
23,52,0.30000000000000004,-0.5500000000000003,-0.025152796435002622,-0.009330040811770315
24,52,0.3500000000000001,-0.5500000000000003,-0.024519684171397868,-0.005447751764189983
25,52,0.3999999999999999,-0.5500000000000003,-0.012812415414513098,-0.0005649731549299888
26,52,0.44999999999999996,-0.5500000000000003,-0.0018578251323664308,0.004170563993572303
27,52,0.5,-0.5500000000000003,0.004138571416585635,0.008603499858825248
28,52,0.55,-0.5500000000000003,0.006898130550611822,0.012710038741568647
29,52,0.6000000000000001,-0.5500000000000003,0.008313944226375318,0.016445532096508245
30,52,0.6499999999999999,-0.5500000000000003,0.008485588038766104,0.01978136286525021
31,52,0.7,-0.5500000000000003,0.007163469624327581,0.02260237382025493
32,52,0.75,-0.5500000000000003,0.006151308792007454,0.02478580853884107
0,53,-0.8500000000000001,-0.5,-0.011898980862252578,-0.020727388689699977
1,53,-0.8,-0.5,-0.016091172890637176,-0.024407546634999666
2,53,-0.7500000000000001,-0.5,-0.024197731829377206,-0.028948370976621465
3,53,-0.7000000000000001,-0.5,-0.02869530380307843,-0.03240387066511689
4,53,-0.6500000000000001,-0.5,-0.024416152833856217,-0.03244885612924485
5,53,-0.6000000000000001,-0.5,-0.009610083255549087,-0.02824959660820331
6,53,-0.55,-0.5,0.01256826076655719,-0.020425242208011868
7,53,-0.5,-0.5,0.03448787590134755,-0.010525214835381963
8,53,-0.45000000000000007,-0.5,0.0467770419900777,-0.0013024366266344012
9,53,-0.4000000000000001,-0.5,0.044496924330855586,0.004485736841346316
10,53,-0.3500000000000001,-0.5,0.03152966225037704,0.006449356730648635
11,53,-0.30000000000000004,-0.5,0.016950332931183372,0.006501456327172549
12,53,-0.25,-0.5,0.007330378598307298,0.006337439266583152
13,53,-0.20000000000000007,-0.5,0.004096231777537505,0.00619186532256167
14,53,-0.15000000000000002,-0.5,0.006318531084350924,0.005533588075364096
15,53,-0.10000000000000009,-0.5,0.012050009856244756,0.003734751394756236
16,53,-0.050000000000000044,-0.5,0.01671007287683879,0.0006096936932294822
17,53,0.0,-0.5,0.015776690129745002,-0.0028846007507980775
18,53,0.04999999999999993,-0.5,0.012462348188115209,-0.005711018831318117
19,53,0.09999999999999998,-0.5,0.014451444350197934,-0.00936167302132869
20,53,0.1499999999999999,-0.5,0.018261831660156824,-0.01620393662306773
21,53,0.19999999999999996,-0.5,0.011056742341517233,-0.023770599494861884
22,53,0.25,-0.5,-0.006988241503393111,-0.025831280363986
23,53,0.30000000000000004,-0.5,-0.01990704230194068,-0.020447501660061373
24,53,0.3500000000000001,-0.5,-0.018066743846539626,-0.011982912631200472
25,53,0.3999999999999999,-0.5,-0.007463905372879186,-0.005157133148171317
26,53,0.44999999999999996,-0.5,0.002233604415271921,-0.0009933185563644822
27,53,0.5,-0.5,0.0076171500229288425,0.0017729873109034039
28,53,0.55,-0.5,0.010142803115119163,0.004210459801751269
29,53,0.6000000000000001,-0.5,0.011378939966864184,0.006630917695878355
30,53,0.6499999999999999,-0.5,0.01128364906952263,0.008978263256058279
31,53,0.7,-0.5,0.009580834999386653,0.01115687510568248
32,53,0.75,-0.5,0.008351690826643651,0.013085943944781825
0,54,-0.8500000000000001,-0.4500000000000002,-0.01498720486645816,-0.031606900863932474
1,54,-0.8,-0.4500000000000002,-0.019243120034546715,-0.03298011779225486
2,54,-0.7500000000000001,-0.4500000000000002,-0.02642125731330179,-0.033553383535573356
3,54,-0.7000000000000001,-0.4500000000000002,-0.02803503773947877,-0.03170761794847446
4,54,-0.6500000000000001,-0.4500000000000002,-0.020098171024580808,-0.026753885656537954
5,54,-0.6000000000000001,-0.4500000000000002,-0.0024386864434097766,-0.01984762600244619
6,54,-0.55,-0.4500000000000002,0.0212518780612371,-0.012440749281981689
7,54,-0.5,-0.4500000000000002,0.043031767537466264,-0.005225496171365959
8,54,-0.45000000000000007,-0.4500000000000002,0.053092662340852234,0.0007498569937279542
9,54,-0.4000000000000001,-0.4500000000000002,0.04741955165646888,0.003976429876906412
10,54,-0.3500000000000001,-0.4500000000000002,0.032011231406666035,0.004492120513805882
11,54,-0.30000000000000004,-0.4500000000000002,0.01680488109075704,0.004107338235855018
12,54,-0.25,-0.4500000000000002,0.007342501517897636,0.004125568413748219
13,54,-0.20000000000000007,-0.4500000000000002,0.003860516339397428,0.004385284789309024
14,54,-0.15000000000000002,-0.4500000000000002,0.0049772972752936545,0.00410846610617438
15,54,-0.10000000000000009,-0.4500000000000002,0.008941229857971703,0.0024356833522645727
16,54,-0.050000000000000044,-0.4500000000000002,0.012305605569782885,-0.0010341288347466213
17,54,0.0,-0.4500000000000002,0.011662136542216345,-0.005139115312635806
18,54,0.04999999999999993,-0.4500000000000002,0.008812820666652607,-0.008211719374711761
