grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
23,56,-0.1499999999999999,2.0,-0.07065660666611365,0.045040379679769094
24,56,-0.09999999999999987,2.0,-0.05526020657858399,0.04496174697775579
25,56,-0.050000000000000044,2.0,-0.04349231701547593,0.04425189285422362
26,56,0.0,2.0,-0.03355900798358791,0.0433015022625724
27,56,0.050000000000000044,2.0,-0.024537619304628305,0.04238687352294615
28,56,0.10000000000000009,2.0,-0.016154323634159085,0.0417342739793182
29,56,0.15000000000000013,2.0,-0.00786323639379985,0.041682635888127956
30,56,0.19999999999999996,2.0,0.0016013112217372338,0.04257369367525368
31,56,0.25,2.0,0.012823241499233112,0.04466048594833752
32,56,0.30000000000000004,2.0,0.024310741055118407,0.04784138526318371
33,56,0.3500000000000001,2.0,0.03454192085706728,0.051154018378879035
34,56,0.40000000000000013,2.0,0.0439603088434172,0.05360860213006552
35,56,0.44999999999999996,2.0,0.051274375547327444,0.056299163695670146
36,56,0.5,2.0,0.0510179263207651,0.06211703612263947
37,56,0.55,2.0,0.04028009110491726,0.07196075943129793
38,56,0.6000000000000001,2.0,0.024605121866734248,0.08245259757233572
39,56,0.6500000000000001,2.0,0.012087877925323065,0.08955564935734642
40,56,0.7,2.0,0.007406393391350685,0.09266501211911124
0,57,-1.3,2.05,0.021701423324999025,-0.0877281845335981
1,57,-1.25,2.05,0.01699297339334299,-0.0891779845101151
2,57,-1.2,2.05,-0.0023830180831102554,-0.08535770874881471
3,57,-1.15,2.05,-0.03629313848800164,-0.0719342640672474
4,57,-1.1,2.05,-0.06480776298394719,-0.04893740815955172
5,57,-1.05,2.05,-0.06693361130563319,-0.023055162881295554
6,57,-1.0,2.05,-0.046572469250265036,-0.0021244637183925885
7,57,-0.95,2.05,-0.025878935848645812,0.011706437667805825
8,57,-0.9,2.05,-0.01611674829076981,0.021447236415902404
9,57,-0.8500000000000001,2.05,-0.01144022300785863,0.029264989629308735
10,57,-0.8,2.05,-0.006368754338856586,0.03349521907781844
11,57,-0.75,2.05,-0.0030223320038760826,0.03167975167985837
12,57,-0.7,2.05,-0.003783885569144385,0.02477760849670191
13,57,-0.65,2.05,-0.007155906288869307,0.017368798268441454
14,57,-0.6,2.05,-0.010397947015766684,0.01398917796673449
15,57,-0.55,2.05,-0.013109700288051473,0.015640534254779126
16,57,-0.5,2.05,-0.019043879743325803,0.020216239786081114
17,57,-0.44999999999999996,2.05,-0.03442212253240928,0.025194111041540457
18,57,-0.4,2.05,-0.0615284603242669,0.028956803842614676
19,57,-0.35,2.05,-0.09188245256059546,0.03095596022160016
20,57,-0.30000000000000004,2.05,-0.10968868582751146,0.03174638212484274
21,57,-0.25,2.05,-0.10656334968542167,0.03208626810360715
22,57,-0.19999999999999996,2.05,-0.08924132018812744,0.03221454336965357
23,57,-0.1499999999999999,2.05,-0.06995040985268666,0.03237030185028536
24,57,-0.09999999999999987,2.05,-0.054658362206819605,0.03291865410139594
25,57,-0.050000000000000044,2.05,-0.04287366007679677,0.03399323297602605
26,57,0.0,2.05,-0.03292392985210807,0.03545686606526641
27,57,0.050000000000000044,2.05,-0.02400936987882102,0.03693021316110545
28,57,0.10000000000000009,2.05,-0.01568363868974451,0.038113986744697376
29,57,0.15000000000000013,2.05,-0.007145446267528555,0.0390766801197992
30,57,0.19999999999999996,2.05,0.0029655512437122555,0.04009391918500707
31,57,0.25,2.05,0.015155599511501583,0.04158386241963394
32,57,0.30000000000000004,2.05,0.027417577479190713,0.04402335832051241
33,57,0.3500000000000001,2.05,0.037619296422712334,0.047187645504437464
34,57,0.40000000000000013,2.05,0.04705406040104748,0.050270996630007725
35,57,0.44999999999999996,2.05,0.05660919306617926,0.054268767179398436
36,57,0.5,2.05,0.0608759782954732,0.06258061670076892
37,57,0.55,2.05,0.053148831592409046,0.07642816260292132
38,57,0.6000000000000001,2.05,0.035779331880145676,0.09119848814243381
39,57,0.6500000000000001,2.05,0.01856403460592279,0.10120314392920104
40,57,0.7,2.05,0.0113298438171347,0.10556516674565739
0,58,-1.3,2.1000000000000005,0.016929415825646665,-0.06792687756360077
1,58,-1.25,2.1000000000000005,0.014030292311726644,-0.07370627173014177
2,58,-1.2,2.1000000000000005,0.0010165634039996374,-0.07665567473339768
3,58,-1.15,2.1000000000000005,-0.022454177342875747,-0.07112749808392743
4,58,-1.1,2.1000000000000005,-0.041647875212144636,-0.053541848944550774
5,58,-1.05,2.1000000000000005,-0.04121793091144549,-0.027491751742130532
6,58,-1.0,2.1000000000000005,-0.02461101676318994,-0.0008492498286646888
7,58,-0.95,2.1000000000000005,-0.008984177383008218,0.021626050830452492
8,58,-0.9,2.1000000000000005,-0.0032305909576826886,0.03903594241527947
9,58,-0.8500000000000001,2.1000000000000005,-0.0033035079892948516,0.05015664592796759
10,58,-0.8,2.1000000000000005,-0.004911923972171772,0.053052137733190785
11,58,-0.75,2.1000000000000005,-0.00796069749703171,0.04818663180203103
12,58,-0.7,2.1000000000000005,-0.011556948435121894,0.03932186114188968
13,58,-0.65,2.1000000000000005,-0.013270469676872898,0.031136901055302257
14,58,-0.6,2.1000000000000005,-0.012511455674529826,0.026552051769899165
15,58,-0.55,2.1000000000000005,-0.011845598018648262,0.025577464032449926
16,58,-0.5,2.1000000000000005,-0.01630916536815269,0.026650415574448194
17,58,-0.44999999999999996,2.1000000000000005,-0.03187589492547577,0.028397730326113063
18,58,-0.4,2.1000000000000005,-0.06020731010348057,0.02961542539365869
19,58,-0.35,2.1000000000000005,-0.09189505498428105,0.029310865544552173
20,58,-0.30000000000000004,2.1000000000000005,-0.11036549231924209,0.02776678306914568
21,58,-0.25,2.1000000000000005,-0.10736128092140237,0.02600197168631982
22,58,-0.19999999999999996,2.1000000000000005,-0.08987957162235091,0.024447566700375872
23,58,-0.1499999999999999,2.1000000000000005,-0.06995249593437128,0.023473954485095788
24,58,-0.09999999999999987,2.1000000000000005,-0.0536372754528433,0.02371545407252665
25,58,-0.050000000000000044,2.1000000000000005,-0.04095410505160546,0.025265124186178156
26,58,0.0,2.1000000000000005,-0.030622027798508505,0.02766208904011261
27,58,0.050000000000000044,2.1000000000000005,-0.021880498625197337,0.030313803049711874
28,58,0.10000000000000009,2.1000000000000005,-0.014007856675465336,0.03272584467150744
29,58,0.15000000000000013,2.1000000000000005,-0.005883303953490154,0.03461405921094271
30,58,0.19999999999999996,2.1000000000000005,0.004108493521571971,0.03590355076399057
31,58,0.25,2.1000000000000005,0.016752680634738448,0.036904864497099565
32,58,0.30000000000000004,2.1000000000000005,0.029914524139921933,0.03839461629489713
33,58,0.3500000000000001,2.1000000000000005,0.0407895591665626,0.04089650412788845
34,58,0.40000000000000013,2.1000000000000005,0.05104143051837817,0.04424780504730358
35,58,0.44999999999999996,2.1000000000000005,0.06358399561808864,0.04930116564381706
36,58,0.5,2.1000000000000005,0.07317732174428798,0.05881732492418856
37,58,0.55,2.1000000000000005,0.06889796254658215,0.0736112880898801
38,58,0.6000000000000001,2.1000000000000005,0.049380103193013974,0.0890409508839618
39,58,0.6500000000000001,2.1000000000000005,0.02645455652854664,0.09952361391698625
40,58,0.7,2.1000000000000005,0.016130439024263366,0.10424911509999746
0,59,-1.3,2.1500000000000004,0.010142634991917032,-0.04221527561574012
1,59,-1.25,2.1500000000000004,0.008264176223546083,-0.04850683883479284
2,59,-1.2,2.1500000000000004,0.00019575556310408304,-0.052172603278278495
3,59,-1.15,2.1500000000000004,-0.013179312699154733,-0.047761349779572304
4,59,-1.1,2.1500000000000004,-0.021172016642150293,-0.031938311639598815
5,59,-1.05,2.1500000000000004,-0.014241012189747104,-0.007684271837806733
6,59,-1.0,2.1500000000000004,0.0025453333223179886,0.01852788758586077
7,59,-0.95,2.1500000000000004,0.014006256395298344,0.04190919399497034
8,59,-0.9,2.1500000000000004,0.012413846806745288,0.05915249680033374
9,59,-0.8500000000000001,2.1500000000000004,0.0025759723100526877,0.06697292846031933
10,59,-0.8,2.1500000000000004,-0.008338768464793145,0.06457018540975912
11,59,-0.75,2.1500000000000004,-0.016752608595177187,0.05551505887721714
12,59,-0.7,2.1500000000000004,-0.02083361631587316,0.04520874878355369
13,59,-0.65,2.1500000000000004,-0.019925715660859822,0.03731961134399331
14,59,-0.6,2.1500000000000004,-0.015957384038619016,0.032837727404431416
15,59,-0.55,2.1500000000000004,-0.013011336483502445,0.03097644269214439
16,59,-0.5,2.1500000000000004,-0.016223613449662666,0.030646096573236914
17,59,-0.44999999999999996,2.1500000000000004,-0.03145711271319879,0.031072207343262603
18,59,-0.4,2.1500000000000004,-0.06061532510582779,0.031100555049107248
19,59,-0.35,2.1500000000000004,-0.09373109488510847,0.029433474013735306
20,59,-0.30000000000000004,2.1500000000000004,-0.11299757968574381,0.026259886685671557
21,59,-0.25,2.1500000000000004,-0.10988256605419147,0.022953339047469268
22,59,-0.19999999999999996,2.1500000000000004,-0.09176933738935147,0.020315627170119088
23,59,-0.1499999999999999,2.1500000000000004,-0.07068252248053589,0.01873607042463546
24,59,-0.09999999999999987,2.1500000000000004,-0.05286719250573724,0.018691682635097462
25,59,-0.050000000000000044,2.1500000000000004,-0.03892702510921081,0.020114852198436783
26,59,0.0,2.1500000000000004,-0.02787525098857435,0.022519679580053076
27,59,0.050000000000000044,2.1500000000000004,-0.01894561424742619,0.025491621610871096
28,59,0.10000000000000009,2.1500000000000004,-0.011383382528513675,0.02861641115355168
29,59,0.15000000000000013,2.1500000000000004,-0.00396774017504542,0.031345624897839014
30,59,0.19999999999999996,2.1500000000000004,0.005256356529869111,0.03315762792453117
31,59,0.25,2.1500000000000004,0.01764666504240814,0.0339567569598441
32,59,0.30000000000000004,2.1500000000000004,0.0314092171099796,0.03441164984384723
33,59,0.3500000000000001,2.1500000000000004,0.043472485175118786,0.03576801180539477
34,59,0.40000000000000013,2.1500000000000004,0.055458721916976095,0.03904071129955777
35,59,0.44999999999999996,2.1500000000000004,0.07117871294306424,0.04494056975675023
36,59,0.5,2.1500000000000004,0.08518610074153624,0.05439741880096813
37,59,0.55,2.1500000000000004,0.08337245755218228,0.06704923136914176
38,59,0.6000000000000001,2.1500000000000004,0.061691657707251824,0.07944237497870932
39,59,0.6500000000000001,2.1500000000000004,0.03377219882195845,0.08789498753055736
40,59,0.7,2.1500000000000004,0.02078084618315712,0.09202839626989479
0,60,-1.3,2.2,0.0043462893875412245,-0.013420546074427164
1,60,-1.25,2.2,0.004072964649188271,-0.01754509630814749
2,60,-1.2,2.2,0.0017620524592201758,-0.017494437006856933
3,60,-1.15,2.2,-0.0022198857041960673,-0.009048126646459265
4,60,-1.1,2.2,-0.0015707972703790651,0.007786387079250223
5,60,-1.05,2.2,0.009248268314014096,0.02760025776561037
6,60,-1.0,2.2,0.02498244906958713,0.04495721520846763
7,60,-0.95,2.2,0.031640431831464755,0.05788373348716708
8,60,-0.9,2.2,0.021833143507666297,0.06548871718517757
9,60,-0.8500000000000001,2.2,0.0021141806201305235,0.06627580020263701
10,60,-0.8,2.2,-0.01636979355527396,0.06051404960892376
11,60,-0.75,2.2,-0.02732213412323714,0.0514222544314516
12,60,-0.7,2.2,-0.029752395968345724,0.04281666353569136
13,60,-0.65,2.2,-0.02564149105599517,0.03678084028217954
14,60,-0.6,2.2,-0.018854624326378744,0.033517500181309
15,60,-0.55,2.2,-0.014037228849842764,0.03233802751321235
16,60,-0.5,2.2,-0.016213400717034476,0.03241525662592809
17,60,-0.44999999999999996,2.2,-0.03142143644960543,0.03275705400031553
18,60,-0.4,2.2,-0.06184604343300787,0.03202359143934491
19,60,-0.35,2.2,-0.09673572334771674,0.029365283561083727
20,60,-0.30000000000000004,2.2,-0.11684562728550812,0.02545253376593365
21,60,-0.25,2.2,-0.11330554043695484,0.021657471405428647
22,60,-0.19999999999999996,2.2,-0.09409684024518472,0.018680979985895713
23,60,-0.1499999999999999,2.2,-0.0715764404693929,0.01685147751182406
24,60,-0.09999999999999987,2.2,-0.05225849367904198,0.016549585477640266
25,60,-0.050000000000000044,2.2,-0.03712610810664985,0.017684962874753712
26,60,0.0,2.2,-0.025245258386074193,0.0198062812589625
27,60,0.050000000000000044,2.2,-0.015783767051698733,0.022608525566981535
28,60,0.10000000000000009,2.2,-0.008153853388497417,0.025879022445272487
29,60,0.15000000000000013,2.2,-0.001342087182510665,0.029185358496454233
30,60,0.19999999999999996,2.2,0.006719625583577055,0.03176035131593466
31,60,0.25,2.2,0.01800670255405451,0.03284351581603423
32,60,0.30000000000000004,2.2,0.0317257789854726,0.032627207375007794
33,60,0.3500000000000001,2.2,0.04541862062227314,0.03301239361470254
34,60,0.40000000000000013,2.2,0.06021398846973364,0.036320759777487
35,60,0.44999999999999996,2.2,0.078940703119499,0.04307846495954795
36,60,0.5,2.2,0.09528598335667951,0.05211939796081297
37,60,0.55,2.2,0.09394291872432334,0.06173973510362987
38,60,0.6000000000000001,2.2,0.07022585935442957,0.06991972869068927
39,60,0.6500000000000001,2.2,0.03904057781973211,0.07535995158020933
40,60,0.7,2.2,0.024397256502938225,0.07833886072883725
0,61,-1.3,2.25,0.0018935345244763813,0.020305409485814052
1,61,-1.25,2.25,0.0041902852911163135,0.02091697353507227
2,61,-1.2,2.25,0.008692725224792308,0.026198417046889022
3,61,-1.15,2.25,0.012101511386952424,0.037785783311629906
4,61,-1.1,2.25,0.015476367769919341,0.052307625748780895
5,61,-1.05,2.25,0.0229298159394703,0.06277636543209564
6,61,-1.0,2.25,0.032828809043874696,0.06535643518672585
7,61,-0.95,2.25,0.03453775837200829,0.062213201819193986
8,61,-0.9,2.25,0.020805913522215225,0.057557697267732466
9,61,-0.8500000000000001,2.25,-0.002398695266201123,0.05330085750315128
10,61,-0.8,2.25,-0.02319231423597856,0.049189257677330345
11,61,-0.75,2.25,-0.03444999466840959,0.04489994740276365
12,61,-0.7,2.25,-0.03547503046514522,0.04086538497208109
13,61,-0.65,2.25,-0.029224879015242178,0.03787518465284995
14,61,-0.6,2.25,-0.0204001968075862,0.0362751169170597
15,61,-0.55,2.25,-0.014113580038883355,0.03579617722030359
16,61,-0.5,2.25,-0.015804586962559486,0.035739145265061834
17,61,-0.44999999999999996,2.25,-0.031848777899781966,0.03497262609846036
18,61,-0.4,2.25,-0.0640070955450596,0.032547872340680795
19,61,-0.35,2.25,-0.10030215255851974,0.02885449245938504
20,61,-0.30000000000000004,2.25,-0.12070539184139889,0.02517653408795159
21,61,-0.25,2.25,-0.11665411983422941,0.022055851439158197
22,61,-0.19999999999999996,2.25,-0.09657533128295606,0.019249870017453707
23,61,-0.1499999999999999,2.25,-0.07281391698879133,0.01695344749760838
24,61,-0.09999999999999987,2.25,-0.052033707142807584,0.0159404876600798
25,61,-0.050000000000000044,2.25,-0.03567032932788858,0.016584726272231565
26,61,0.0,2.25,-0.02295168829634653,0.018486401463041202
27,61,0.050000000000000044,2.25,-0.012872873061116202,0.021062161931530987
28,61,0.10000000000000009,2.25,-0.004806549599040977,0.024085986737266973
29,61,0.15000000000000013,2.25,0.0019135886956167525,0.027505853282822623
30,61,0.19999999999999996,2.25,0.008914513849449107,0.03069769187176663
31,61,0.25,2.25,0.018513521101481273,0.03240496704112736
32,61,0.30000000000000004,2.25,0.03157809490864791,0.03233410480985105
33,61,0.3500000000000001,2.25,0.04716603757759799,0.03267645736733493
34,61,0.40000000000000013,2.25,0.0655247932618215,0.03639479433091064
35,61,0.44999999999999996,2.25,0.08697735112639021,0.043866165437089905
36,61,0.5,2.25,0.10384737088561816,0.052848825245260106
37,61,0.55,2.25,0.10117278828205858,0.06087318124228497
38,61,0.6000000000000001,2.25,0.07531187418383128,0.06659904968260313
39,61,0.6500000000000001,2.25,0.04219133086010643,0.07014069798629938
40,61,0.7,2.25,0.026738664480412955,0.07232541474704299
0,62,-1.3,2.3,0.0055694174860576595,0.06866515984800536
1,62,-1.25,2.3,0.009965972210263241,0.07626709117914438
2,62,-1.2,2.3,0.018630862235777812,0.08431155439551363
3,62,-1.15,2.3,0.023889322997695805,0.09052074707032176
4,62,-1.1,2.3,0.023419784850086667,0.09261652730784081
5,62,-1.05,2.3,0.02229707775195905,0.0881773549382861
6,62,-1.0,2.3,0.02441928545668548,0.07657857011361902
7,62,-0.95,2.3,0.023841693912471373,0.061754537655299147
8,62,-0.9,2.3,0.012920799191623589,0.05003957245518165
9,62,-0.8500000000000001,2.3,-0.006254258970271598,0.04467563788183082
10,62,-0.8,2.3,-0.024770703655661586,0.0440564071826538
11,62,-0.75,2.3,-0.0356460068284864,0.04495184866926266
12,62,-0.7,2.3,-0.03677715871825943,0.04563968313848782
13,62,-0.65,2.3,-0.030231759111016554,0.046073042443073864
14,62,-0.6,2.3,-0.020933631758925098,0.046222262081738186
15,62,-0.55,2.3,-0.014573200501840633,0.04549868844148208
16,62,-0.5,2.3,-0.017036951838877712,0.043282002089601035
17,62,-0.44999999999999996,2.3,-0.03461270937398647,0.03922796153129404
18,62,-0.4,2.3,-0.06796417707208319,0.033846872771083336
19,62,-0.35,2.3,-0.10410706160044594,0.028944290375257226
20,62,-0.30000000000000004,2.3,-0.12364426830573497,0.025862985308206382
21,62,-0.25,2.3,-0.11923220450745273,0.02383133022084094
22,62,-0.19999999999999996,2.3,-0.09919924418673454,0.021451926783658953
23,62,-0.1499999999999999,2.3,-0.07488582282676681,0.018702737771245093
24,62,-0.09999999999999987,2.3,-0.052627214904418795,0.01683908434822523
25,62,-0.050000000000000044,2.3,-0.034580194303688444,0.0169580680748925
26,62,0.0,2.3,-0.02076782272677477,0.018857643320323025
27,62,0.050000000000000044,2.3,-0.010184181777472961,0.021456597903086877
28,62,0.10000000000000009,2.3,-0.0017101620372057813,0.024108945322742215
29,62,0.15000000000000013,2.3,0.005269617951988992,0.02697131356726501
30,62,0.19999999999999996,2.3,0.01161873934188179,0.029903504482055726
31,62,0.25,2.3,0.01964311549213893,0.03189231459002073
32,62,0.30000000000000004,2.3,0.031997269311680177,0.03259081433313257
33,62,0.3500000000000001,2.3,0.04947931014333273,0.03382657672717393
34,62,0.40000000000000013,2.3,0.07140369653948861,0.038075717602230746
35,62,0.44999999999999996,2.3,0.09539473403384846,0.045710719681271716
36,62,0.5,2.3,0.11229299916187457,0.054945031115928855
37,62,0.55,2.3,0.10769314316166637,0.06354880704229252
38,62,0.6000000000000001,2.3,0.07949337609844398,0.07007542512428591
39,62,0.6500000000000001,2.3,0.04476694288417196,0.07450781697352415
40,62,0.7,2.3,0.028766690024425445,0.07757581070922254
0,63,-1.3,2.3500000000000005,0.017097397186754404,0.14314517164380952
1,63,-1.25,2.3500000000000005,0.019836679838624582,0.15697431890067615
2,63,-1.2,2.3500000000000005,0.022946381115969694,0.16083181078888314
3,63,-1.15,2.3500000000000005,0.020406484299279604,0.14928649295239987
4,63,-1.1,2.3500000000000005,0.013132975637883681,0.12845885382525818
5,63,-1.05,2.3500000000000005,0.0068918587452485025,0.10722087054398588
6,63,-1.0,2.3500000000000005,0.0064059917608877415,0.08743197607322256
7,63,-0.95,2.3500000000000005,0.007998760713570918,0.06908597355452434
8,63,-0.9,2.3500000000000005,0.003727013748746899,0.05544420306931919
9,63,-0.8500000000000001,2.3500000000000005,-0.008381860538728969,0.04926296788370199
10,63,-0.8,2.3500000000000005,-0.02291610344854672,0.04914313965817957
11,63,-0.75,2.3500000000000005,-0.03286671871257557,0.05199093784929942
12,63,-0.7,2.3500000000000005,-0.034353836691334017,0.05587025979968685
13,63,-0.65,2.3500000000000005,-0.02864230007199181,0.05958275086176995
14,63,-0.6,2.3500000000000005,-0.020974550809177983,0.06132496652765412
15,63,-0.55,2.3500000000000005,-0.017053840031020506,0.05935278293344448
16,63,-0.5,2.3500000000000005,-0.022075313872747526,0.05339951591045611
17,63,-0.44999999999999996,2.3500000000000005,-0.041283907218299665,0.04488083563312262
18,63,-0.4,2.3500000000000005,-0.07429076670109641,0.036334839220058535
19,63,-0.35,2.3500000000000005,-0.10828604002139669,0.030310579437425045
20,63,-0.30000000000000004,2.3500000000000005,-0.12581835199581518,0.02735945014160482
21,63,-0.25,2.3500000000000005,-0.12106517835877684,0.025731656688296745
22,63,-0.19999999999999996,2.3500000000000005,-0.10170392373255191,0.023698181449218203
23,63,-0.1499999999999999,2.3500000000000005,-0.07742675942422506,0.021104634479711948
24,63,-0.09999999999999987,2.3500000000000005,-0.053778376839160175,0.01911219026746444
25,63,-0.050000000000000044,2.3500000000000005,-0.03365177035579078,0.019055447912868506
26,63,0.0,2.3500000000000005,-0.018453158468152153,0.020955829665677828
27,63,0.050000000000000044,2.3500000000000005,-0.007621571058697013,0.02351032084118354
28,63,0.10000000000000009,2.3500000000000005,0.0007081660651371557,0.025651504943279835
29,63,0.15000000000000013,2.3500000000000005,0.007708147854930264,0.027441908636023776
30,63,0.19999999999999996,2.3500000000000005,0.01383551487220483,0.02929559214228966
31,63,0.25,2.3500000000000005,0.02120083095255812,0.031130912736064276
32,63,0.30000000000000004,2.3500000000000005,0.033512357045801106,0.032908939598419173
33,63,0.3500000000000001,2.3500000000000005,0.052650940846696165,0.03542982685298124
34,63,0.40000000000000013,2.3500000000000005,0.0774089362159193,0.039819723463133117
35,63,0.44999999999999996,2.3500000000000005,0.10384666464008832,0.04655595785276426
36,63,0.5,2.3500000000000005,0.12168545824663896,0.055418547681320984
37,63,0.55,2.3500000000000005,0.11630318229041564,0.06568723567688672
38,63,0.6000000000000001,2.3500000000000005,0.08627088411506292,0.07592434403093054
39,63,0.6500000000000001,2.3500000000000005,0.049691716445043055,0.08462592280822884
40,63,0.7,2.3500000000000005,0.03287465195180972,0.09117129310802247
0,64,-1.3,2.4000000000000004,0.03322771199979091,0.23149403409789937
1,64,-1.25,2.4000000000000004,0.027652611355336865,0.24391623751956942
2,64,-1.2,2.4000000000000004,0.01094303628750154,0.23524954089745198
3,64,-1.15,2.4000000000000004,-0.00848363396592916,0.2015568665327333
4,64,-1.1,2.4000000000000004,-0.018645837558327327,0.16064409596583118
5,64,-1.05,2.4000000000000004,-0.01872980000007657,0.13067756273552195
6,64,-1.0,2.4000000000000004,-0.013715611532776062,0.11055004756377107
7,64,-0.95,2.4000000000000004,-0.008146079091432001,0.09212707345074733
8,64,-0.9,2.4000000000000004,-0.006902206479198758,0.07521013234281504
9,64,-0.8500000000000001,2.4000000000000004,-0.012555322381411216,0.06438908510791014
10,64,-0.8,2.4000000000000004,-0.022042733690064154,0.06097733297409008
11,64,-0.75,2.4000000000000004,-0.028918886686979117,0.06315299492145737
12,64,-0.7,2.4000000000000004,-0.0291853457057889,0.06859387758909319
13,64,-0.65,2.4000000000000004,-0.02477705238304928,0.07429503025401962
14,64,-0.6,2.4000000000000004,-0.021163599687250567,0.0763487963158413
15,64,-0.55,2.4000000000000004,-0.02249865111903865,0.07213270302626112
16,64,-0.5,2.4000000000000004,-0.031508899139199575,0.06219868243507454
17,64,-0.44999999999999996,2.4000000000000004,-0.051677386064384045,0.04982663024934719
18,64,-0.4,2.4000000000000004,-0.08253443326778076,0.03909044724085847
19,64,-0.35,2.4000000000000004,-0.11308245067889966,0.03231312769963468
20,64,-0.30000000000000004,2.4000000000000004,-0.12822319105486327,0.0287501637722877
21,64,-0.25,2.4000000000000004,-0.12289347319983934,0.026409474443125913
22,64,-0.19999999999999996,2.4000000000000004,-0.10382626639531933,0.024330588623284605
23,64,-0.1499999999999999,2.4000000000000004,-0.07947181400852057,0.022454659118776865
24,64,-0.09999999999999987,2.4000000000000004,-0.05467640147126224,0.02118432336369963
25,64,-0.050000000000000044,2.4000000000000004,-0.03273655490547506,0.02129380758442101
26,64,0.0,2.4000000000000004,-0.016312949798459736,0.022868247712675288
27,64,0.050000000000000044,2.4000000000000004,-0.005488506499870954,0.024932482506312137
28,64,0.10000000000000009,2.4000000000000004,0.0022214257576344543,0.026522286912526033
29,64,0.15000000000000013,2.4000000000000004,0.008913705150998819,0.02755278799572672
30,64,0.19999999999999996,2.4000000000000004,0.015307743441922289,0.028695463318803016
31,64,0.25,2.4000000000000004,0.02325646294826844,0.030698113357649215
32,64,0.30000000000000004,2.4000000000000004,0.03629618342859714,0.03374369093408547
33,64,0.3500000000000001,2.4000000000000004,0.056390094008046676,0.03741476187073614
34,64,0.40000000000000013,2.4000000000000004,0.08252982753927163,0.04135375105606562
35,64,0.44999999999999996,2.4000000000000004,0.11099355825203633,0.046033428816717875
36,64,0.5,2.4000000000000004,0.13142427698599704,0.05299307766349681
37,64,0.55,2.4000000000000004,0.12819893951127592,0.06403292633782184
38,64,0.6000000000000001,2.4000000000000004,0.0984320632297861,0.078615993883758
39,64,0.6500000000000001,2.4000000000000004,0.06001389196126389,0.09317470345704182
40,64,0.7,2.4000000000000004,0.041857430624012704,0.10456908623416972
0,65,-1.3,2.45,0.04194180403009451,0.2911354934780261
1,65,-1.25,2.45,0.023592186638177193,0.29025571660207916
2,65,-1.2,2.45,-0.019412989870866426,0.26733617181257885
3,65,-1.15,2.45,-0.0541989606323412,0.22526819329584863
4,65,-1.1,2.45,-0.057746328159327676,0.18579598639361344
5,65,-1.05,2.45,-0.04320218965681161,0.1630222536763734
6,65,-1.0,2.45,-0.03214449752388687,0.14748500625041877
7,65,-0.95,2.45,-0.027341154507385113,0.1262508201950599
8,65,-0.9,2.45,-0.024010974594090295,0.10164743696557482
9,65,-0.8500000000000001,2.45,-0.022614659907453927,0.08399179498831705
10,65,-0.8,2.45,-0.024152193634999486,0.077355456764861
11,65,-0.75,2.45,-0.025250174097572464,0.07870354138204388
12,65,-0.7,2.45,-0.023211801358771766,0.08349664682081426
13,65,-0.65,2.45,-0.020887381345243705,0.08759214778991498
14,65,-0.6,2.45,-0.02313687803693648,0.0871303637722004
15,65,-0.55,2.45,-0.031203953911787263,0.08009726225765984
16,65,-0.5,2.45,-0.04438138664966146,0.06763528494426685
17,65,-0.44999999999999996,2.45,-0.06439214241251573,0.05339975366227101
18,65,-0.4,2.45,-0.09180426925080892,0.041618898393328274
19,65,-0.35,2.45,-0.11862632348996746,0.03411298582737726
20,65,-0.30000000000000004,2.45,-0.13172200525232394,0.029367265689432265
21,65,-0.25,2.45,-0.12548475350777993,0.025722751494822726
22,65,-0.19999999999999996,2.45,-0.10565873905690096,0.023303235039671133
23,65,-0.1499999999999999,2.45,-0.08057302468381003,0.02218470989226007
24,65,-0.09999999999999987,2.45,-0.05493922837351603,0.021799183575319236
25,65,-0.050000000000000044,2.45,-0.031967846006815126,0.02203002026654327
26,65,0.0,2.45,-0.014814483546261026,0.02294505061351912
27,65,0.050000000000000044,2.45,-0.003967531858846268,0.02425413326116621
28,65,0.10000000000000009,2.45,0.0033284715545517374,0.025560876184816395
29,65,0.15000000000000013,2.45,0.009881324261207247,0.02673847448408359
30,65,0.19999999999999996,2.45,0.016980840234127326,0.02826469900468559
31,65,0.25,2.45,0.026249058567840572,0.03101788494992125
32,65,0.30000000000000004,2.45,0.04022900555888803,0.03515672353049476
33,65,0.3500000000000001,2.45,0.060261000968676315,0.039553810665577394
34,65,0.40000000000000013,2.45,0.08602760316190103,0.04290418253134587
35,65,0.44999999999999996,2.45,0.11548599124751951,0.04534461633403514
36,65,0.5,2.45,0.13968495576774292,0.04931721105478168
37,65,0.55,2.45,0.14192609851067683,0.05887856326377228
38,65,0.6000000000000001,2.45,0.1154126612342829,0.0750335394458937
39,65,0.6500000000000001,2.45,0.07564480879545477,0.09282342127505838
40,65,0.7,2.45,0.055663417506065516,0.10676759909070882
0,66,-1.3,2.5,0.03146815824789706,0.28942570791944344
1,66,-1.25,2.5,0.0038532896898896274,0.2723648511693927
2,66,-1.2,2.5,-0.05404448701872899,0.24632970902758844
3,66,-1.15,2.5,-0.09002381938489457,0.21968930388762659
4,66,-1.1,2.5,-0.08089177717780255,0.2029619784848885
5,66,-1.05,2.5,-0.05704078014327124,0.19382258858927082
