grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
24,28,0.5500000000000002,0.7500000000000001,0.017478468981914977,0.010259940956455355
25,28,0.6,0.7500000000000001,0.013799048914225863,0.006982058870514431
26,28,0.65,0.7500000000000001,0.011270086232058121,0.004212849444286577
0,29,-0.65,0.8000000000000002,-0.003082085202797992,0.06489592397864075
1,29,-0.6,0.8000000000000002,-0.0015376102564871631,0.06411114425265863
2,29,-0.55,0.8000000000000002,0.003686067626688383,0.06035856850013248
3,29,-0.5,0.8000000000000002,0.011075798063577367,0.05263512223967063
4,29,-0.45,0.8000000000000002,0.01627587238588909,0.04272504425137416
5,29,-0.4,0.8000000000000002,0.017172583214058925,0.03382272360527964
6,29,-0.35,0.8000000000000002,0.01511075713875279,0.027644985958780732
7,29,-0.3,0.8000000000000002,0.012342398486965486,0.02408538895746555
8,29,-0.25,0.8000000000000002,0.010584711052554381,0.022385749285230988
9,29,-0.2,0.8000000000000002,0.010682805077922956,0.021789657635702085
10,29,-0.15000000000000002,0.8000000000000002,0.012512395792104065,0.021578678483946123
11,29,-0.09999999999999998,0.8000000000000002,0.015272343635925993,0.02117781119855347
12,29,-0.04999999999999993,0.8000000000000002,0.01832519988510882,0.020423348340240302
13,29,0.0,0.8000000000000002,0.02269640447099163,0.019876196982195685
14,29,0.050000000000000044,0.8000000000000002,0.03051131137702931,0.02068956932654832
15,29,0.09999999999999998,0.8000000000000002,0.039095675788492316,0.023559597078157586
16,29,0.15000000000000002,0.8000000000000002,0.037729466461507676,0.027408513251852874
17,29,0.20000000000000007,0.8000000000000002,0.020274042240572207,0.02942507399870925
18,29,0.25,0.8000000000000002,-0.0010785044442291128,0.027722379913058433
19,29,0.30000000000000004,0.8000000000000002,-0.009103861157542525,0.023698975530203614
20,29,0.35,0.8000000000000002,-0.003122663453229216,0.020089873591785275
21,29,0.4,0.8000000000000002,0.005934885145891938,0.017787550804563117
22,29,0.45000000000000007,0.8000000000000002,0.011807039933546988,0.01578892286571751
23,29,0.5000000000000001,0.8000000000000002,0.014277239621250971,0.012897615342262816
24,29,0.5500000000000002,0.8000000000000002,0.013565955389535193,0.008979363667696652
25,29,0.6,0.8000000000000002,0.010273826292734704,0.005035270145892709
26,29,0.65,0.8000000000000002,0.008179928160990876,0.002077694941184441
0,30,-0.65,0.85,-0.0028897784346019334,0.04973694465877939
1,30,-0.6,0.85,-0.002523367205003596,0.0501530308495101
2,30,-0.55,0.85,-0.0003755961594354394,0.04879200615537496
3,30,-0.5,0.85,0.00380770460585423,0.04428717233132387
4,30,-0.45,0.85,0.007844022149649018,0.03742440814176817
5,30,-0.4,0.85,0.00995118474992996,0.03057485051494991
6,30,-0.35,0.85,0.010158149799290826,0.025396366145141597
7,30,-0.3,0.85,0.00957984227576647,0.02230085015921101
8,30,-0.25,0.85,0.009448574878804551,0.02097297784890581
9,30,-0.2,0.85,0.0104008900891513,0.020732538422394767
10,30,-0.15000000000000002,0.85,0.012281820313081726,0.020775836819716675
11,30,-0.09999999999999998,0.85,0.014576922403772771,0.020464808020743755
12,30,-0.04999999999999993,0.85,0.017272552911772876,0.019669577975356956
13,30,0.0,0.85,0.021910770733007227,0.018825198862329993
14,30,0.050000000000000044,0.85,0.030364219836771095,0.017919686930519645
15,30,0.09999999999999998,0.85,0.0392167160030147,0.015681002253651356
16,30,0.15000000000000002,0.85,0.03756624184593958,0.01155230053896169
17,30,0.20000000000000007,0.85,0.01979120477513901,0.008004788791435777
18,30,0.25,0.85,-0.001545168151009975,0.00804901570130006
19,30,0.30000000000000004,0.85,-0.009405669457726168,0.011135264596070053
20,30,0.35,0.85,-0.003490392232646175,0.014239841052135459
21,30,0.4,0.85,0.005010732471783554,0.015539218691549839
22,30,0.45000000000000007,0.85,0.009744975708496223,0.01489388989275791
23,30,0.5000000000000001,0.85,0.010903791747875896,0.012498467173194423
24,30,0.5500000000000002,0.85,0.00961612378554487,0.008931465709546699
25,30,0.6,0.85,0.006897380187713652,0.00543415541835672
26,30,0.65,0.85,0.005354935822641585,0.0029513605066551485
0,31,-0.65,0.9,-0.002249912821336575,0.034568489106880027
1,31,-0.6,0.9,-0.002482548759891595,0.03500420880267828
2,31,-0.55,0.9,-0.0021797908914978487,0.03452610415222851
3,31,-0.5,0.9,-0.00029179995002941855,0.032133864788740515
4,31,-0.45,0.9,0.0025635505695151273,0.028095236842571036
5,31,-0.4,0.9,0.0051445412174323454,0.023831204147176203
6,31,-0.35,0.9,0.006836756783013889,0.020607164710206363
7,31,-0.3,0.9,0.0079190101907297,0.018964933268027992
8,31,-0.25,0.9,0.009016399315738138,0.018649243635182194
9,31,-0.2,0.9,0.010485664048733821,0.01892405909619064
10,31,-0.15000000000000002,0.9,0.012244665390453054,0.019140172243242055
11,31,-0.09999999999999998,0.9,0.014166084791566273,0.019103367168946013
12,31,-0.04999999999999993,0.9,0.01668559072669506,0.019300770529695824
13,31,0.0,0.9,0.02094651342615432,0.02035645367873963
14,31,0.050000000000000044,0.9,0.027367114768350673,0.020768444907462158
15,31,0.09999999999999998,0.9,0.03272828939693436,0.016397523459514354
16,31,0.15000000000000002,0.9,0.030053252999292096,0.0062286516214180715
17,31,0.20000000000000007,0.9,0.016770757402910577,-0.002837853734540749
18,31,0.25,0.9,0.0020519713604051637,-0.0032132624975330856
19,31,0.30000000000000004,0.9,-0.002913035806707126,0.003685212591043839
20,31,0.35,0.9,0.0012812906422505696,0.010826541711206547
21,31,0.4,0.9,0.006588933986514389,0.014349531271172153
22,31,0.45000000000000007,0.9,0.008766288415191573,0.014631460844048497
23,31,0.5000000000000001,0.9,0.00831481543803976,0.012907733710941678
24,31,0.5500000000000002,0.9,0.00650164363469749,0.010193447642441768
25,31,0.6,0.9,0.004293721089843154,0.0075859687602954085
26,31,0.65,0.9,0.0032143383375877327,0.005764490497152074
0,32,-0.65,0.9500000000000001,-0.0020183390430054265,0.025957088223937767
1,32,-0.6,0.9500000000000001,-0.002565752159655113,0.025866834708627856
2,32,-0.55,0.9500000000000001,-0.0032459401733732005,0.025225774613861704
3,32,-0.5,0.9500000000000001,-0.002623162703803243,0.023558119397893915
4,32,-0.45,0.9500000000000001,-0.0004586384919152975,0.020976243511290557
5,32,-0.4,0.9500000000000001,0.002463112617565287,0.01827298924744418
6,32,-0.35,0.9500000000000001,0.005291878920142615,0.01639441471659578
7,32,-0.3,0.9500000000000001,0.0076219212007423015,0.015845322688005578
8,32,-0.25,0.9500000000000001,0.009407700706967198,0.016276482024967544
9,32,-0.2,0.9500000000000001,0.010891818697211161,0.016880246782281887
10,32,-0.15000000000000002,0.9500000000000001,0.0124611283858371,0.017232989473552444
11,32,-0.09999999999999998,0.9500000000000001,0.01473752069022654,0.017776968927956868
12,32,-0.04999999999999993,0.9500000000000001,0.018525639421566494,0.01998399492770548
13,32,0.0,0.9500000000000001,0.02337844511077356,0.025012523096544434
14,32,0.050000000000000044,0.9500000000000001,0.02640528961754582,0.02996839711180241
15,32,0.09999999999999998,0.9500000000000001,0.024676922716970612,0.02771529524164821
16,32,0.15000000000000002,0.9500000000000001,0.01833086465188448,0.01592577601383892
17,32,0.20000000000000007,0.9500000000000001,0.010349290656187851,0.003440458070178322
18,32,0.25,0.9500000000000001,0.004977898174574613,0.0002287402127531396
19,32,0.30000000000000004,0.9500000000000001,0.004634134751013465,0.0054881394600993574
20,32,0.35,0.9500000000000001,0.007173926447482139,0.011825095895307038
21,32,0.4,0.9500000000000001,0.008815651604625503,0.015012258544027206
22,32,0.45000000000000007,0.9500000000000001,0.008303178148265748,0.01528270321228379
23,32,0.5000000000000001,0.9500000000000001,0.006465778546269167,0.013934339281850804
24,32,0.5500000000000002,0.9500000000000001,0.0042943588348986,0.01195097342196895
25,32,0.6,0.9500000000000001,0.0024684230424239575,0.01012778453493575
26,32,0.65,0.9500000000000001,0.0017119792963549152,0.008868875531203822
0,33,-0.65,1.0,-0.0024304198519563974,0.024738074685351635
1,33,-0.6,1.0,-0.0032138623699676586,0.02390483291250231
2,33,-0.55,1.0,-0.00448850620223179,0.022579029767387133
3,33,-0.5,1.0,-0.004541331052600565,0.020692675969785947
4,33,-0.45,1.0,-0.0027215795809346077,0.018341651448391776
5,33,-0.4,1.0,0.0005627124227375671,0.015984478114966366
6,33,-0.35,1.0,0.004409090223575288,0.014360759961118096
7,33,-0.3,1.0,0.007801077499101465,0.013895334012250966
8,33,-0.25,1.0,0.010051323410014447,0.014252192787022958
9,33,-0.2,1.0,0.011442171497318722,0.014758796902948033
10,33,-0.15000000000000002,1.0,0.013141387536128035,0.015222703333305845
11,33,-0.09999999999999998,1.0,0.01691709024571931,0.016505063150521505
12,33,-0.04999999999999993,1.0,0.023921144895282624,0.020652460358636486
13,33,0.0,1.0,0.03093091561025125,0.028834119461758588
14,33,0.050000000000000044,1.0,0.030069886913454448,0.03700231228091839
15,33,0.09999999999999998,1.0,0.01868566829897087,0.03689815091856091
16,33,0.15000000000000002,1.0,0.005778415827822209,0.026331495308518464
17,33,0.20000000000000007,1.0,0.001073721601824798,0.014022618992958896
18,33,0.25,1.0,0.004099652750326199,0.008957556144109542
19,33,0.30000000000000004,1.0,0.008683319875846772,0.010789455347446804
20,33,0.35,1.0,0.010805409726178418,0.014064583724704947
21,33,0.4,1.0,0.010046541303491141,0.015594834469863615
22,33,0.45000000000000007,1.0,0.00768836915301517,0.015336634817344034
23,33,0.5000000000000001,1.0,0.0049830856477249205,0.014135941376447261
24,33,0.5500000000000002,1.0,0.002695088887782436,0.012703551045007214
25,33,0.6,1.0,0.0012116231990780268,0.01152857634976804
26,33,0.65,1.0,0.0006965203301238787,0.010777592886253816
0,34,-0.65,1.0500000000000003,-0.003684822588704076,0.027299382791397715
1,34,-0.6,1.0500000000000003,-0.004724797077619615,0.025894000621530244
2,34,-0.55,1.0500000000000003,-0.0064580971160895645,0.023918158844128887
3,34,-0.5,1.0500000000000003,-0.006860541022798601,0.02153100228223532
4,34,-0.45,1.0500000000000003,-0.005166836346734878,0.018871854137775743
5,34,-0.4,1.0500000000000003,-0.001517778869708393,0.01627874406006112
6,34,-0.35,1.0500000000000003,0.003202734817427215,0.014358175792107235
7,34,-0.3,1.0500000000000003,0.0075133540266471635,0.013416044798921327
8,34,-0.25,1.0500000000000003,0.010271163597664265,0.013190691849282767
9,34,-0.2,1.0500000000000003,0.01186232924349405,0.0132714785413654
10,34,-0.15000000000000002,1.0500000000000003,0.014207394633410572,0.013631572790916528
11,34,-0.09999999999999998,1.0500000000000003,0.02016727771555718,0.015067016187435625
12,34,-0.04999999999999993,1.0500000000000003,0.030854695732803576,0.019076161614729192
13,34,0.0,1.0500000000000003,0.039728297033055464,0.0257537164452493
14,34,0.050000000000000044,1.0500000000000003,0.03446932107434814,0.031044428565030584
15,34,0.09999999999999998,1.0500000000000003,0.014006105744570688,0.029605306211596023
16,34,0.15000000000000002,1.0500000000000003,-0.004544667273717537,0.022085799680692762
17,34,0.20000000000000007,1.0500000000000003,-0.007024648508221071,0.014930267181082965
18,34,0.25,1.0500000000000003,0.0017447345290625207,0.012356861746192493
19,34,0.30000000000000004,1.0500000000000003,0.00974116233160887,0.013091889498787826
20,34,0.35,1.0500000000000003,0.01197930556989895,0.014200648531295275
21,34,0.4,1.0500000000000003,0.01008770269726459,0.014366693635463161
22,34,0.45000000000000007,1.0500000000000003,0.006844285054849394,0.013752057699922791
23,34,0.5000000000000001,1.0500000000000003,0.0038326947739323464,0.012894218677761866
24,34,0.5500000000000002,1.0500000000000003,0.001686993808219378,0.012188823508509639
25,34,0.6,1.0500000000000003,0.0005424648836705598,0.01177989341713169
26,34,0.65,1.0500000000000003,0.00021001236932646772,0.011609256269046117
0,35,-0.65,1.1,-0.005241184191691339,0.027632742110827932
1,35,-0.6,1.1,-0.006595086317236487,0.026613057231622203
2,35,-0.55,1.1,-0.008851504541526715,0.02501727549726676
3,35,-0.5,1.1,-0.00958763575895371,0.022868402287353796
4,35,-0.45,1.1,-0.007973837803108806,0.020246268847175092
5,35,-0.4,1.1,-0.003950965922930941,0.017576764809398918
6,35,-0.35,1.1,0.001546390962435494,0.015514733746981625
7,35,-0.3,1.1,0.006633593556276997,0.014273143969936349
8,35,-0.25,1.1,0.00990675715245852,0.013591386795413635
9,35,-0.2,1.1,0.011883052438952484,0.013211057050533832
10,35,-0.15000000000000002,1.1,0.01493692518219826,0.013112079178124528
11,35,-0.09999999999999998,1.1,0.022361679069531973,0.013555747679409869
12,35,-0.04999999999999993,1.1,0.0346078451530963,0.014572640553654065
13,35,0.0,1.1,0.04289918256055264,0.014976910081241426
14,35,0.050000000000000044,1.1,0.03392147667980117,0.012920806072564198
15,35,0.09999999999999998,1.1,0.00972703941463305,0.009117193702320343
16,35,0.15000000000000002,1.1,-0.00889662320269085,0.007174205929994931
17,35,0.20000000000000007,1.1,-0.00865521633267547,0.008691362560784496
18,35,0.25,1.1,0.00226127506803106,0.0114434577815389
19,35,0.30000000000000004,1.1,0.010527106660949553,0.012992743276830712
20,35,0.35,1.1,0.012080213862853753,0.012986233525080042
21,35,0.4,1.1,0.009597950472118658,0.012256979763042644
22,35,0.45000000000000007,1.1,0.006215894195313876,0.011598998288126425
23,35,0.5000000000000001,1.1,0.0034198514563117677,0.011451610747269664
24,35,0.5500000000000002,1.1,0.0015807636271522596,0.01182068366589066
25,35,0.6,1.1,0.0006320559596145053,0.012399478188729052
26,35,0.65,1.1,0.000355246033952733,0.012910088163532452
0,36,-0.65,1.15,-0.005724192347115534,0.022781720135114265
1,36,-0.6,1.15,-0.007340263691180786,0.023148032907421325
2,36,-0.55,1.15,-0.010202752060357971,0.02321507932341378
3,36,-0.5,1.15,-0.01163154767289027,0.02253987679307387
4,36,-0.45,1.15,-0.010458473824689757,0.020877387628494698
5,36,-0.4,1.15,-0.00624931396990186,0.018739512027258244
6,36,-0.35,1.15,-0.00010088602203535413,0.01695888423704519
7,36,-0.3,1.15,0.005590007075079173,0.015774851004815606
8,36,-0.25,1.15,0.009209076678261749,0.014923082573695748
9,36,-0.2,1.15,0.011383021626204942,0.014173251568465363
10,36,-0.15000000000000002,1.15,0.014552085262286608,0.013397300119410253
11,36,-0.09999999999999998,1.15,0.021627839091086717,0.012212105174933333
12,36,-0.04999999999999993,1.15,0.032275858134635134,0.009321844262252903
13,36,0.0,1.15,0.0380764625519656,0.003339807994220262
14,36,0.050000000000000044,1.15,0.02860960469542706,-0.003859844595609542
15,36,0.09999999999999998,1.15,0.008259505602001421,-0.0061843309545401084
16,36,0.15000000000000002,1.15,-0.004970498415253384,-0.00010603097168181141
17,36,0.20000000000000007,1.15,-0.002755396656677102,0.009821382610167052
18,36,0.25,1.15,0.006046115245108737,0.016273443823989417
19,36,0.30000000000000004,1.15,0.011283938075150012,0.016824918645414952
20,36,0.35,1.15,0.011243542056110882,0.014175460838175835
21,36,0.4,1.15,0.008700467460310973,0.011631738395306013
22,36,0.45000000000000007,1.15,0.006038916039076414,0.010598291465789278
23,36,0.5000000000000001,1.15,0.004054380151696582,0.01118055060903067
24,36,0.5500000000000002,1.15,0.002634861249678766,0.012823552033204982
25,36,0.6,1.15,0.0016318693813123508,0.014670403960250072
26,36,0.65,1.15,0.0012312323189332675,0.01613798590197689
0,37,-0.65,1.2000000000000002,-0.004508558647077221,0.01664986578135401
1,37,-0.6,1.2000000000000002,-0.006161727128936971,0.01827724531151348
2,37,-0.55,1.2000000000000002,-0.00945966065587417,0.020016661245521802
3,37,-0.5,1.2000000000000002,-0.011925327453872793,0.02099262264107407
4,37,-0.45,1.2000000000000002,-0.011774202568924433,0.020572814788274163
5,37,-0.4,1.2000000000000002,-0.00786946931438045,0.019224151205318486
6,37,-0.35,1.2000000000000002,-0.0014182700600071443,0.017881515894229948
7,37,-0.3,1.2000000000000002,0.004597791892927555,0.01686537324847682
8,37,-0.25,1.2000000000000002,0.008305157716108277,0.01595611223073435
9,37,-0.2,1.2000000000000002,0.010357269984666989,0.014925451580746346
10,37,-0.15000000000000002,1.2000000000000002,0.01297577878866623,0.01357588864204038
11,37,-0.09999999999999998,1.2000000000000002,0.018286223212374622,0.011231066191516523
12,37,-0.04999999999999993,1.2000000000000002,0.025735547972383227,0.006289455762231305
13,37,0.0,1.2000000000000002,0.029717493702690195,-0.001557914174660259
14,37,0.050000000000000044,1.2000000000000002,0.024397337731040802,-0.0071646055382621615
15,37,0.09999999999999998,1.2000000000000002,0.01348085303856078,-0.001946072747810064
16,37,0.15000000000000002,1.2000000000000002,0.007109090362016311,0.015367010166226422
17,37,0.20000000000000007,1.2000000000000002,0.0077242584629957575,0.03437086276502979
18,37,0.25,1.2000000000000002,0.00926481110327896,0.04218063880938542
19,37,0.30000000000000004,1.2000000000000002,0.008429123675135972,0.03570523859917702
20,37,0.35,1.2000000000000002,0.006887033612744814,0.02355313964883074
21,37,0.4,1.2000000000000002,0.0060207810997321,0.014868426992687422
22,37,0.45000000000000007,1.2000000000000002,0.005764706409038534,0.011709526688303204
23,37,0.5000000000000001,1.2000000000000002,0.005645112023727472,0.012463004645843698
24,37,0.5500000000000002,1.2000000000000002,0.0050706169783716615,0.015370747738665952
25,37,0.6,1.2000000000000002,0.0039464898283864125,0.018867819662806914
26,37,0.65,1.2000000000000002,0.0032904099174063672,0.021814581746105316
0,38,-0.65,1.25,-0.0024694332867965935,0.014298026100004121
1,38,-0.6,1.25,-0.003973468227012993,0.016063494335593793
2,38,-0.55,1.25,-0.007487374730797379,0.018060335814575924
3,38,-0.5,1.25,-0.01107539413013791,0.019312887146959896
4,38,-0.45,1.25,-0.012226945260445342,0.019189973462491287
5,38,-0.4,1.25,-0.008940612863946075,0.018208204638959953
6,38,-0.35,1.25,-0.002459663978877022,0.017219080939530652
7,38,-0.3,1.25,0.003664603411583575,0.016444493401075386
8,38,-0.25,1.25,0.007269155010531277,0.015641516772303722
9,38,-0.2,1.25,0.009002798037510973,0.01458836437586257
10,38,-0.15000000000000002,1.25,0.010857699873056785,0.01312335278123019
11,38,-0.09999999999999998,1.25,0.014341406211277642,0.010723989096221367
12,38,-0.04999999999999993,1.25,0.019486877768458352,0.006430416584309699
13,38,0.0,1.25,0.02462240125147213,0.0015326853528056447
14,38,0.050000000000000044,1.25,0.028221446122277255,0.0030592664582606427
15,38,0.09999999999999998,1.25,0.030791121306490005,0.02078209711380903
16,38,0.15000000000000002,1.25,0.03134643709758647,0.05549895021700269
17,38,0.20000000000000007,1.25,0.024058231986481896,0.09120335212234587
18,38,0.25,1.25,0.007380491079255966,0.10247064960854729
19,38,0.30000000000000004,1.25,-0.007343561085404668,0.0805502125012187
20,38,0.35,1.25,-0.009593269550378716,0.04643078294324622
21,38,0.4,1.25,-0.0031431455002165626,0.023496647804943857
22,38,0.45000000000000007,1.25,0.0036334936922326894,0.015202824513150734
23,38,0.5000000000000001,1.25,0.00771560120205933,0.015281801918171703
24,38,0.5500000000000002,1.25,0.009039676266641983,0.019188380407304043
25,38,0.6,1.25,0.008075703388751715,0.024366926197200434
26,38,0.65,1.25,0.0071247564855300705,0.028925549837621675
0,39,-0.65,1.3000000000000003,-0.000977622175897877,0.014598570503551456
1,39,-0.6,1.3000000000000003,-0.002399417414365168,0.01536685938160011
2,39,-0.55,1.3000000000000003,-0.006210267844508066,0.016066995029076284
3,39,-0.5,1.3000000000000003,-0.01079568980595743,0.016061336268206015
4,39,-0.45,1.3000000000000003,-0.012878885076924376,0.015279317823283824
5,39,-0.4,1.3000000000000003,-0.009840361837341084,0.014431889738065959
6,39,-0.35,1.3000000000000003,-0.0031819812978917117,0.013973322823734938
7,39,-0.3,1.3000000000000003,0.003020227725700625,0.013695984962996711
8,39,-0.25,1.3000000000000003,0.006449028690895461,0.013275283805842253
9,39,-0.2,1.3000000000000003,0.007839105993593457,0.01259603559445193
10,39,-0.15000000000000002,1.3000000000000003,0.009111403509025028,0.011610428235059207
11,39,-0.09999999999999998,1.3000000000000003,0.011593287015454132,0.010079181864279044
12,39,-0.04999999999999993,1.3000000000000003,0.016544244228967504,0.007839396110173903
13,39,0.0,1.3000000000000003,0.02634634357664114,0.007204699211141238
14,39,0.050000000000000044,1.3000000000000003,0.04364674949204419,0.015538890257737747
15,39,0.09999999999999998,1.3000000000000003,0.06592053679730282,0.043900915894393364
16,39,0.15000000000000002,1.3000000000000003,0.07753034537055316,0.09602179412870893
17,39,0.20000000000000007,1.3000000000000003,0.05469595785454036,0.1518721748539358
18,39,0.25,1.3000000000000003,-0.0013883285178482169,0.1694867811905707
19,39,0.30000000000000004,1.3000000000000003,-0.0476107429901651,0.13106297172387515
20,39,0.35,1.3000000000000003,-0.05016653108353003,0.07199075286096951
21,39,0.4,1.3000000000000003,-0.025207177330363387,0.032985931017105036
22,39,0.45000000000000007,1.3000000000000003,-0.0024501394777336205,0.01917475256113632
23,39,0.5000000000000001,1.3000000000000003,0.00963066791788078,0.018445322791589697
24,39,0.5500000000000002,1.3000000000000003,0.014155741257400392,0.02283354177050806
25,39,0.6,1.3000000000000003,0.013683659258704045,0.02887962354451587
26,39,0.65,1.3000000000000003,0.01240765719824885,0.03416201190172788
0,40,-0.65,1.35,-0.0009328555306992864,0.013115680681736325
1,40,-0.6,1.35,-0.0025050437014881646,0.012439794829618399
2,40,-0.55,1.35,-0.006792897844191473,0.01131591196984836
3,40,-0.5,1.35,-0.01186307133593037,0.009825929268711675
4,40,-0.45,1.35,-0.013856391790585398,0.008681820268574211
5,40,-0.4,1.35,-0.010246607863494961,0.008523951388404276
6,40,-0.35,1.35,-0.0031955687539462693,0.008983894248817612
7,40,-0.3,1.35,0.0029665643936908903,0.009286506020219146
8,40,-0.25,1.35,0.006169205641986496,0.009213507876946643
9,40,-0.2,1.35,0.007337942466727927,0.008985683442504395
10,40,-0.15000000000000002,1.35,0.008340846142883898,0.008721900246488577
11,40,-0.09999999999999998,1.35,0.010570374086392338,0.008325400813051081
12,40,-0.04999999999999993,1.35,0.016612395115320547,0.00796470718344447
13,40,0.0,1.35,0.032321895399035974,0.009499004840355443
14,40,0.050000000000000044,1.35,0.06491766280552938,0.01808416573797187
15,40,0.09999999999999998,1.35,0.11127402517746118,0.04293759053127434
16,40,0.15000000000000002,1.35,0.13931769605712893,0.08947773666761201
17,40,0.20000000000000007,1.35,0.09752321904834368,0.14088881217872093
18,40,0.25,1.35,-0.01342871205080469,0.15712454065389278
19,40,0.30000000000000004,1.35,-0.10483958941500587,0.12098405498155725
20,40,0.35,1.35,-0.10767031025714885,0.0662456032334622
21,40,0.4,1.35,-0.05595914580004975,0.030982176115383064
22,40,0.45000000000000007,1.35,-0.01090711453328265,0.019265781648005048
23,40,0.5000000000000001,1.35,0.011374390411431068,0.01925266944971145
24,40,0.5500000000000002,1.35,0.019473977019568156,0.02357398785051014
25,40,0.6,1.35,0.019404173519971535,0.029196482829577722
26,40,0.65,1.35,0.01768953319995409,0.033859678019481296
0,41,-0.65,1.4000000000000004,-0.002329393880133729,0.009129008238393937
1,41,-0.6,1.4000000000000004,-0.0041991861262531335,0.0074642978336603855
2,41,-0.55,1.4000000000000004,-0.00882413340541479,0.005248933552896504
3,41,-0.5,1.4000000000000004,-0.013429781507231578,0.003343878024486234
4,41,-0.45,1.4000000000000004,-0.014180862957231775,0.0029433037227432485
5,41,-0.4,1.4000000000000004,-0.009538287857097684,0.004097853119984507
6,41,-0.35,1.4000000000000004,-0.002419426666076842,0.005448868308726741
7,41,-0.3,1.4000000000000004,0.0032498413538296564,0.0059169111654485546
8,41,-0.25,1.4000000000000004,0.006148206113180711,0.005697856444080614
9,41,-0.2,1.4000000000000004,0.007347498363135391,0.00549168189931018
10,41,-0.15000000000000002,1.4000000000000004,0.008451120879571714,0.005621541023966177
11,41,-0.09999999999999998,1.4000000000000004,0.010836093952410024,0.006109917143719938
12,41,-0.04999999999999993,1.4000000000000004,0.017717848256271866,0.007151354893716877
13,41,0.0,1.4000000000000004,0.03646580213116854,0.008832799026458199
14,41,0.050000000000000044,1.4000000000000004,0.07708533518296308,0.011080935387179289
15,41,0.09999999999999998,1.4000000000000004,0.13731410772694297,0.015011134039251625
16,41,0.15000000000000002,1.4000000000000004,0.17548156701799975,0.021957657954831608
17,41,0.20000000000000007,1.4000000000000004,0.12234276184082113,0.02850184182047355
18,41,0.25,1.4000000000000004,-0.0212930857150119,0.028310282995824346
19,41,0.30000000000000004,1.4000000000000004,-0.13848968041059567,0.02165228622349677
20,41,0.35,1.4000000000000004,-0.1401684099497042,0.015254306886283153
21,41,0.4,1.4000000000000004,-0.07218699891582053,0.013124535277212745
22,41,0.45000000000000007,1.4000000000000004,-0.014179646143405236,0.014222781304850801
23,41,0.5000000000000001,1.4000000000000004,0.013938874120385872,0.016836300505178037
24,41,0.5500000000000002,1.4000000000000004,0.024099554637266665,0.020616011459585817
25,41,0.6,1.4000000000000004,0.0239693494276752,0.02486149753716707
26,41,0.65,1.4000000000000004,0.021734047578056,0.02818418741397828
0,42,-0.65,1.4500000000000002,-0.0042622763401663905,0.005655866971748802
1,42,-0.6,1.4500000000000002,-0.0063851183869855985,0.003941040302219041
2,42,-0.55,1.4500000000000002,-0.010913317653365624,0.0018306636347603655
3,42,-0.5,1.4500000000000002,-0.014168701166083625,0.0006383371265357429
4,42,-0.45,1.4500000000000002,-0.013102416695087125,0.0015844587068303273
5,42,-0.4,1.4500000000000002,-0.007741043277511468,0.003960983840867634
6,42,-0.35,1.4500000000000002,-0.0013765107084822217,0.005731707571661089
7,42,-0.3,1.4500000000000002,0.003215552529044763,0.0058949699416036005
8,42,-0.25,1.4500000000000002,0.005743976375848121,0.0051140219132211895
9,42,-0.2,1.4500000000000002,0.0072616270466134905,0.004453821075860141
10,42,-0.15000000000000002,1.4500000000000002,0.008959081387293656,0.004501026900024206
11,42,-0.09999999999999998,1.4500000000000002,0.012100187956143038,0.0057427136048599295
12,42,-0.04999999999999993,1.4500000000000002,0.019335276998058808,0.008749268206456641
13,42,0.0,1.4500000000000002,0.036251475892498386,0.011717858835478476
14,42,0.050000000000000044,1.4500000000000002,0.0710959978183228,0.008224148127810652
15,42,0.09999999999999998,1.4500000000000002,0.1221507477451135,-0.010745638187358644
16,42,0.15000000000000002,1.4500000000000002,0.15280840383835084,-0.04897703791623881
17,42,0.20000000000000007,1.4500000000000002,0.10387584408933642,-0.09341975377043336
18,42,0.25,1.4500000000000002,-0.02027826764778147,-0.11142482376247952
19,42,0.30000000000000004,1.4500000000000002,-0.11789556552454707,-0.08476250583930804
20,42,0.35,1.4500000000000002,-0.11619806120343287,-0.038280643133481035
21,42,0.4,1.4500000000000002,-0.0569906713814821,-0.005109620941959811
22,42,0.45000000000000007,1.4500000000000002,-0.007195349305317358,0.009036627403011532
23,42,0.5000000000000001,1.4500000000000002,0.017767620566166084,0.013915196871698704
24,42,0.5500000000000002,1.4500000000000002,0.02749917405155719,0.016752359088888363
25,42,0.6,1.4500000000000002,0.026972349474364,0.01934949459627952
26,42,0.65,1.4500000000000002,0.02433491295357651,0.021353173278367762
0,43,-0.65,1.5,-0.00575904721919325,0.005724426617218434
1,43,-0.6,1.5,-0.00802438946324157,0.004601456848287548
2,43,-0.55,1.5,-0.012126836581098088,0.00314785821643869
3,43,-0.5,1.5,-0.013675986435161616,0.0026994087789886795
4,43,-0.45,1.5,-0.010858216242899885,0.004392113952922105
5,43,-0.4,1.5,-0.005391038992266922,0.0071795090963840125
6,43,-0.35,1.5,-0.000485440565340875,0.008857112839835424
7,43,-0.3,1.5,0.002632155695389757,0.00860985431095248
8,43,-0.25,1.5,0.004707057247437252,0.007299772111830326
9,43,-0.2,1.5,0.0067345033499384074,0.006119297986858785
10,43,-0.15000000000000002,1.5,0.009740013408571502,0.006006367213088615
11,43,-0.09999999999999998,1.5,0.015084335258842459,0.008368667709072256
