grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
66,44,-0.3500000000000001,0.6500000000000001,-0.07658905781330771,0.037273263268655654
67,44,-0.30000000000000027,0.6500000000000001,-0.11174582394654631,0.025319281685505235
68,44,-0.25,0.6500000000000001,-0.12750845490185014,0.01646053288682503
69,44,-0.20000000000000018,0.6500000000000001,-0.12157435605693379,0.010070391013136115
70,44,-0.15000000000000036,0.6500000000000001,-0.10201081385319943,0.008713432395229814
71,44,-0.10000000000000009,0.6500000000000001,-0.07720989941735201,0.013600528101130882
72,44,-0.050000000000000266,0.6500000000000001,-0.05132220084121286,0.02316769838910271
73,44,0.0,0.6500000000000001,-0.02782955344931559,0.034623812806691134
74,44,0.04999999999999982,0.6500000000000001,-0.011649568071977479,0.04604216633349534
75,44,0.09999999999999964,0.6500000000000001,-0.004680890906639812,0.05761175524594653
76,44,0.1499999999999999,0.6500000000000001,-2.118805434214721e-05,0.07073977011363031
77,44,0.19999999999999973,0.6500000000000001,0.015137175141414216,0.08465844620782703
78,44,0.25,0.6500000000000001,0.0458247635811071,0.09449252804080266
79,44,0.2999999999999998,0.6500000000000001,0.07888943168797957,0.09396229154153057
80,44,0.34999999999999964,0.6500000000000001,0.09232344097808487,0.08157115397411152
81,44,0.39999999999999947,0.6500000000000001,0.07799017194519697,0.06516396339455444
82,44,0.4500000000000002,0.6500000000000001,0.04861487569559286,0.056148680795203854
83,44,0.5,0.6500000000000001,0.019259669792921486,0.05926783259497581
84,44,0.5499999999999998,0.6500000000000001,-0.008680214617011739,0.07364582695292499
85,44,0.5999999999999996,0.6500000000000001,-0.04242258550924749,0.10050486414725168
86,44,0.6499999999999995,0.6500000000000001,-0.08224279591962369,0.14299193775556107
87,44,0.7000000000000002,0.6500000000000001,-0.11357981533457129,0.197341144302694
88,44,0.75,0.6500000000000001,-0.1203400688300893,0.2506551727817552
89,44,0.7999999999999998,0.6500000000000001,-0.11627765722341366,0.29181025921558246
0,45,-3.6500000000000004,0.7,-0.0003936899207235278,-0.00019233401744478407
1,45,-3.6000000000000005,0.7,-0.0009003559199294298,-0.0007000456703110114
2,45,-3.5500000000000003,0.7,-0.0032961461172187345,-0.0027868574635936394
3,45,-3.5000000000000004,0.7,-0.011238642660308384,-0.010092260757375016
4,45,-3.45,0.7,-0.033051645670292285,-0.030809914175999875
5,45,-3.4000000000000004,0.7,-0.08131144413031643,-0.07740242584609924
6,45,-3.3500000000000005,0.7,-0.16547542345718536,-0.1593216935117714
7,45,-3.3000000000000003,0.7,-0.2774449239267951,-0.2686952793398023
8,45,-3.2500000000000004,0.7,-0.38275245614353137,-0.3716629615680911
9,45,-3.2,0.7,-0.4346333034970773,-0.42228222334039334
10,45,-3.1500000000000004,0.7,-0.40724817277826064,-0.3953165205975606
11,45,-3.1000000000000005,0.7,-0.31688274471027955,-0.30701307405607947
12,45,-3.0500000000000003,0.7,-0.20788439447521956,-0.20098511866543212
13,45,-3.0000000000000004,0.7,-0.11903475345436232,-0.1150127165872672
14,45,-2.95,0.7,-0.06394544152030446,-0.06201573056393239
15,45,-2.9000000000000004,0.7,-0.03636645578533715,-0.03561488071104235
16,45,-2.8500000000000005,0.7,-0.025168138703712817,-0.02493439749641002
17,45,-2.8000000000000003,0.7,-0.023162326296255475,-0.023105653283160832
18,45,-2.7500000000000004,0.7,-0.027081029478306373,-0.02707072009900502
19,45,-2.7,0.7,-0.033806041706959666,-0.0338046768999678
20,45,-2.6500000000000004,0.7,-0.037858854942970366,-0.03785863768930087
21,45,-2.6000000000000005,0.7,-0.03236700603663656,-0.032366842703116516
22,45,-2.5500000000000003,0.7,-0.01308432857771935,-0.01308415363643678
23,45,-2.5,0.7,0.017037193313429455,0.017037351481534735
24,45,-2.45,0.7,0.04664720682675094,0.046647326624214
25,45,-2.4000000000000004,0.7,0.06112281244615381,0.06112288830604218
26,45,-2.3500000000000005,0.7,0.052010894287366494,0.052010935394238844
27,45,-2.3000000000000003,0.7,0.023531910775372866,0.02353193173991519
28,45,-2.25,0.7,-0.009795213156950089,-0.009795202838791539
29,45,-2.2,0.7,-0.03264065432193486,-0.03264065854379772
30,45,-2.1500000000000004,0.7,-0.03783355800131338,-0.0378335988410583
31,45,-2.1000000000000005,0.7,-0.028629072107096976,-0.028629183807604708
32,45,-2.0500000000000003,0.7,-0.0141799671762044,-0.014180161524905976
33,45,-2.0,0.7,-0.0029698132108535447,-0.002969998544931629
34,45,-1.9500000000000002,0.7,0.000994817827165706,0.0009949558216781895
35,45,-1.9000000000000004,0.7,-0.0018968473065639202,-0.0018957518011342156
36,45,-1.8500000000000003,0.7,-0.008842762246668023,-0.00883978646332828
37,45,-1.8000000000000003,0.7,-0.016523578092454416,-0.016517756462357536
38,45,-1.7500000000000002,0.7,-0.022472235907335936,-0.02246298012753445
39,45,-1.7000000000000002,0.7,-0.02590282903072727,-0.025890306443673294
40,45,-1.6500000000000004,0.7,-0.027412271100730745,-0.02739745708611574
41,45,-1.6,0.7,-0.02756846476884567,-0.027552786291275
42,45,-1.5500000000000003,0.7,-0.02596350898718014,-0.02594843194952845
43,45,-1.5000000000000004,0.7,-0.0219953480582058,-0.02198252095849118
44,45,-1.4500000000000002,0.7,-0.016272845871576624,-0.01626506352288115
45,45,-1.4000000000000004,0.7,-0.010658573113536685,-0.01066106471791839
46,45,-1.35,0.7,-0.006860223756726125,-0.006881141125489876
47,45,-1.3000000000000003,0.7,-0.005142236839734693,-0.005189741369162615
48,45,-1.25,0.7,-0.0041186485018573915,-0.004169513742979802
49,45,-1.2000000000000002,0.7,-0.0012751285545720137,-0.0010901670708485245
50,45,-1.1500000000000004,0.7,0.00639870529543507,0.007891650684886953
51,45,-1.1,0.7,0.021603304965185366,0.02762095591066882
52,45,-1.0500000000000003,0.7,0.04617816277296294,0.06252298048659455
53,45,-1.0,0.7,0.08242539256932857,0.11391971661301792
54,45,-0.9500000000000002,0.7,0.13345914735835573,0.17901092020613962
55,45,-0.9000000000000004,0.7,0.19432333770092014,0.2512882998423449
56,45,-0.8500000000000001,0.7,0.24099852530449328,0.318654906379533
57,45,-0.8000000000000003,0.7,0.24239558441960796,0.3657533112043021
58,45,-0.75,0.7,0.19144318363528146,0.38483884778142574
59,45,-0.7000000000000002,0.7,0.11412015955746369,0.3780566318957501
60,45,-0.6500000000000004,0.7,0.0436033327779628,0.3469099443858592
61,45,-0.6000000000000001,0.7,-0.004040458058622853,0.2917792698173238
62,45,-0.5500000000000003,0.7,-0.028858636690879402,0.22266743606871975
63,45,-0.5,0.7,-0.038465764516190104,0.1576648444877582
64,45,-0.4500000000000002,0.7,-0.04573452954893864,0.10861083740742017
65,45,-0.40000000000000036,0.7,-0.06338763296023009,0.07480914281237983
66,45,-0.3500000000000001,0.7,-0.09323307564454986,0.05026356703049295
67,45,-0.30000000000000027,0.7,-0.12249904200372641,0.031428101887363
68,45,-0.25,0.7,-0.13473302046452362,0.01809710319289115
69,45,-0.20000000000000018,0.7,-0.12486036712004434,0.011169349863331401
70,45,-0.15000000000000036,0.7,-0.10079692448540567,0.010358006145874121
71,45,-0.10000000000000009,0.7,-0.07230046113863686,0.013607501841913505
72,45,-0.050000000000000266,0.7,-0.04427151970824661,0.01862931194520967
73,45,0.0,0.7,-0.01975210588607501,0.024206645247304426
74,45,0.04999999999999982,0.7,-0.0025043238987476624,0.030375591973427207
75,45,0.09999999999999964,0.7,0.006265111271289703,0.03798347305414507
76,45,0.1499999999999999,0.7,0.011998115786562291,0.0473719562586572
77,45,0.19999999999999973,0.7,0.024297927801913977,0.056237816117383765
78,45,0.25,0.7,0.047021606336172805,0.05966668031010092
79,45,0.2999999999999998,0.7,0.07078252041427646,0.0543827331344493
80,45,0.34999999999999964,0.7,0.07978477872942369,0.0430075100522076
81,45,0.39999999999999947,0.7,0.0683055183286374,0.032323472590652935
82,45,0.4500000000000002,0.7,0.04558655139866752,0.02669042308325653
83,45,0.5,0.7,0.023081435612343215,0.025673065118810845
84,45,0.5499999999999998,0.7,0.0034597885399689776,0.02885305229715751
85,45,0.5999999999999996,0.7,-0.017239602507655993,0.039609978469096196
86,45,0.6499999999999995,0.7,-0.04090906328746535,0.0634500565074525
87,45,0.7000000000000002,0.7,-0.06122287898670087,0.10174800502205206
88,45,0.75,0.7,-0.06869172271930735,0.14713542518388412
89,45,0.7999999999999998,0.7,-0.06823092714475454,0.18874097029717984
0,46,-3.6500000000000004,0.7500000000000002,-0.001240809872398163,-0.0008833075200243012
1,46,-3.6000000000000005,0.7500000000000002,-0.0030058827314993763,-0.00308310924413413
2,46,-3.5500000000000003,0.7500000000000002,-0.010600295382564573,-0.010385515732899142
3,46,-3.5000000000000004,0.7500000000000002,-0.031915849874707414,-0.03095415262330148
4,46,-3.45,0.7500000000000002,-0.07962603594500628,-0.07750039178367918
5,46,-3.4000000000000004,0.7500000000000002,-0.16336181548721074,-0.15976420829075244
6,46,-3.3500000000000005,0.7500000000000002,-0.27530460056952033,-0.2701202529566149
7,46,-3.3000000000000003,0.7500000000000002,-0.3812952396762226,-0.37469436898005526
8,46,-3.2500000000000004,0.7500000000000002,-0.43456482644281147,-0.4271610954195537
9,46,-3.2,0.7500000000000002,-0.40871321795451054,-0.4014880095270734
10,46,-3.1500000000000004,0.7500000000000002,-0.31929035700754005,-0.31323240320907164
11,46,-3.1000000000000005,0.7500000000000002,-0.21030870587512185,-0.20600143636242185
12,46,-3.0500000000000003,0.7500000000000002,-0.12081518428294968,-0.11825247741897527
13,46,-3.0000000000000004,0.7500000000000002,-0.06494635870492926,-0.06368741606070594
14,46,-2.95,0.7500000000000002,-0.03680392410042921,-0.03630042528246169
15,46,-2.9000000000000004,0.7500000000000002,-0.025316693245952537,-0.025155539199770427
16,46,-2.8500000000000005,0.7500000000000002,-0.023200916372082547,-0.023160649872751016
17,46,-2.8000000000000003,0.7500000000000002,-0.02708841172675558,-0.0270808653907606
18,46,-2.7500000000000004,0.7500000000000002,-0.033806984222296554,-0.03380597725415324
19,46,-2.7,0.7500000000000002,-0.03785890087964927,-0.037858777347201666
20,46,-2.6500000000000004,0.7500000000000002,-0.03236699744903371,-0.032366929373039977
21,46,-2.6000000000000005,0.7500000000000002,-0.013084339697516656,-0.013084266687817259
22,46,-2.5500000000000003,0.7500000000000002,0.01703716792540888,0.017037234030409243
23,46,-2.5,0.7500000000000002,0.04664717867843837,0.046647228807645824
24,46,-2.45,0.7500000000000002,0.06112279109485308,0.061122822798608256
25,46,-2.4000000000000004,0.7500000000000002,0.0520108827553567,0.052010899651397935
26,46,-2.3500000000000005,0.7500000000000002,0.023531906073926967,0.023531913891153833
27,46,-2.3000000000000003,0.7500000000000002,-0.009795218608998901,-0.009795216488560632
28,46,-2.25,0.7500000000000002,-0.032640672967914064,-0.03264067888018474
29,46,-2.2,0.7500000000000002,-0.0378336040631877,-0.03783362773735033
30,46,-2.1500000000000004,0.7500000000000002,-0.028629145231747755,-0.02862920083336329
31,46,-2.1000000000000005,0.7500000000000002,-0.014180019770209107,-0.014180111297629194
32,46,-2.0500000000000003,0.7500000000000002,-0.002969716409579881,-0.002969804387040753
33,46,-2.0,0.7500000000000002,0.0009952771395305149,0.0009953245191141047
34,46,-1.9500000000000002,0.7500000000000002,-0.0018957948212783293,-0.001895347742770781
35,46,-1.9000000000000004,0.7500000000000002,-0.008841023096654022,-0.008839791655265161
36,46,-1.8500000000000003,0.7500000000000002,-0.01652137384145491,-0.016518954006603526
37,46,-1.8000000000000003,0.7500000000000002,-0.022470118229868108,-0.0224662609861781
38,46,-1.7500000000000002,0.7500000000000002,-0.02590138933140196,-0.02589615973544568
39,46,-1.7000000000000002,0.7500000000000002,-0.027411746613307253,-0.027405548724586115
40,46,-1.6500000000000004,0.7500000000000002,-0.027568708802608866,-0.027562139397638852
41,46,-1.6,0.7500000000000002,-0.025964465636175715,-0.025958140538110408
42,46,-1.5500000000000003,0.7500000000000002,-0.021997603067241966,-0.021992212773145337
43,46,-1.5000000000000004,0.7500000000000002,-0.016277849434555014,-0.016274566244114386
44,46,-1.4500000000000002,0.7500000000000002,-0.010668491040747297,-0.010669546515635897
45,46,-1.4000000000000004,0.7500000000000002,-0.006877043928001925,-0.006886046891824149
46,46,-1.35,0.7500000000000002,-0.0051641681167469144,-0.005185401223308794
47,46,-1.3000000000000003,0.7500000000000002,-0.004110792810716468,-0.004142916519084272
48,46,-1.25,0.7500000000000002,-0.0010010732404541756,-0.0009749927299973482
49,46,-1.2000000000000002,0.7500000000000002,0.007895459999671672,0.008463116555612604
50,46,-1.1500000000000004,0.7500000000000002,0.026925736749329188,0.030062375084414228
51,46,-1.1,0.7500000000000002,0.05899454561651862,0.07049100145582132
52,46,-1.0500000000000003,0.7500000000000002,0.10264839454913854,0.1324774545845131
53,46,-1.0,0.7500000000000002,0.15347257102928724,0.20883181861548028
54,46,-0.9500000000000002,0.7500000000000002,0.20779959153086835,0.2826993878356532
55,46,-0.9000000000000004,0.7500000000000002,0.2562842120281206,0.3352153483786591
56,46,-0.8500000000000001,0.7500000000000002,0.2756337024298783,0.353239203260175
57,46,-0.8000000000000003,0.7500000000000002,0.24486460479373862,0.33590443090689925
58,46,-0.75,0.7500000000000002,0.17061606605602297,0.29789848219994974
59,46,-0.7000000000000002,0.7500000000000002,0.08185030056067855,0.2593086197617833
60,46,-0.6500000000000004,0.7500000000000002,0.0042951958130199586,0.22958803095536773
61,46,-0.6000000000000001,0.7500000000000002,-0.04944325609565481,0.2059172300776524
62,46,-0.5500000000000003,0.7500000000000002,-0.07543725687847003,0.18365845976711204
63,46,-0.5,0.7500000000000002,-0.07967851143024784,0.16193364887408968
64,46,-0.4500000000000002,0.7500000000000002,-0.07983642503374022,0.14023722418271656
65,46,-0.40000000000000036,0.7500000000000002,-0.09309931406597749,0.11499172317258721
66,46,-0.3500000000000001,0.7500000000000002,-0.11997009873832454,0.08374283712676123
67,46,-0.30000000000000027,0.7500000000000002,-0.1439122877841481,0.051234666431836384
68,46,-0.25,0.7500000000000002,-0.14776720692588174,0.026495496665901452
69,46,-0.20000000000000018,0.7500000000000002,-0.12931345310395082,0.014381929324001064
70,46,-0.15000000000000036,0.7500000000000002,-0.09957266187461733,0.012475669530733757
71,46,-0.10000000000000009,0.7500000000000002,-0.06893859361801646,0.015152866828568312
72,46,-0.050000000000000266,0.7500000000000002,-0.04072305743582194,0.018412454576435255
73,46,0.0,0.7500000000000002,-0.016083273421098054,0.021175379064309885
74,46,0.04999999999999982,0.7500000000000002,0.0021272597348631628,0.024165766391791577
75,46,0.09999999999999964,0.7500000000000002,0.01231547337859018,0.028259908526131472
76,46,0.1499999999999999,0.7500000000000002,0.01823315500889655,0.03318767839922021
77,46,0.19999999999999973,0.7500000000000002,0.027431899192857934,0.03677005533508915
78,46,0.25,0.7500000000000002,0.043969680598172634,0.035581957206211046
79,46,0.2999999999999998,0.7500000000000002,0.06223026143008625,0.028071189561820198
80,46,0.34999999999999964,0.7500000000000002,0.0702641804342885,0.017222768284554935
81,46,0.39999999999999947,0.7500000000000002,0.06167308497624591,0.008138109445595676
82,46,0.4500000000000002,0.7500000000000002,0.04196446822375077,0.0028200319588933542
83,46,0.5,0.7500000000000002,0.021422299006822465,-0.00021133009199258979
84,46,0.5499999999999998,0.7500000000000002,0.005256698733273613,-0.0015787895131491592
85,46,0.5999999999999996,0.7500000000000002,-0.0078255812989525,0.0008390021984949758
86,46,0.6499999999999995,0.7500000000000002,-0.02010476936666783,0.010610266732703488
87,46,0.7000000000000002,0.7500000000000002,-0.029894446658139673,0.02988752903278269
88,46,0.75,0.7500000000000002,-0.03334710355496151,0.05598310046417532
89,46,0.7999999999999998,0.7500000000000002,-0.0330665669968222,0.08247461576384563
0,47,-3.6500000000000004,0.8,-0.004793293368943186,-0.00406571436629144
1,47,-3.6000000000000005,0.8,-0.01040256413280427,-0.011669592787918459
2,47,-3.5500000000000003,0.8,-0.031167189496386083,-0.03206548744614901
3,47,-3.5000000000000004,0.8,-0.07835351871108842,-0.07810676142419148
4,47,-3.45,0.8,-0.16186170133774325,-0.16019158700691483
5,47,-3.4000000000000004,0.8,-0.27393130530325216,-0.2709647121689507
6,47,-3.3500000000000005,0.8,-0.3804055841464882,-0.3764980851097499
7,47,-3.3000000000000003,0.8,-0.4344857663897339,-0.4300863057471105
8,47,-3.2500000000000004,0.8,-0.40954609669054953,-0.40522881473272765
9,47,-3.2,0.8,-0.3207046112865952,-0.3170558009263902
10,47,-3.1500000000000004,0.8,-0.21176159961360908,-0.2091391711691326
11,47,-3.1000000000000005,0.8,-0.12190281892018318,-0.1203210154635026
12,47,-3.0500000000000003,0.8,-0.06557037417350364,-0.06478029554057518
13,47,-3.0000000000000004,0.8,-0.03708270131784874,-0.036760588535657
14,47,-2.95,0.8,-0.025413564659368948,-0.025308257800017442
15,47,-2.9000000000000004,0.8,-0.023226680375626474,-0.02319977492714509
16,47,-2.8500000000000005,0.8,-0.02709346489470299,-0.027088308875727884
17,47,-2.8000000000000003,0.8,-0.0338076536776577,-0.033806957415108974
18,47,-2.7500000000000004,0.8,-0.03785894143474744,-0.037858868574900395
19,47,-2.7,0.8,-0.0323669938258464,-0.03236696549728135
20,47,-2.6500000000000004,0.8,-0.013084344283585958,-0.013084313872115949
21,47,-2.6000000000000005,0.8,0.01703715736681266,0.01703718493204831
22,47,-2.5500000000000003,0.8,0.04664716691774373,0.046647187840710425
23,47,-2.5,0.8,0.06112278208162847,0.061122795303807376
24,47,-2.45,0.8,0.05201087767050305,0.05201088463509085
25,47,-2.4000000000000004,0.8,0.023531903538699384,0.023531906524314472
26,47,-2.3500000000000005,0.8,-0.009795221852592073,-0.00979522160641455
27,47,-2.3000000000000003,0.8,-0.032640681995965704,-0.03264068566957268
28,47,-2.25,0.8,-0.037833624405739785,-0.037833636202369014
29,47,-2.2,0.8,-0.02862917627511341,-0.028629202059072822
30,47,-2.1500000000000004,0.8,-0.01418004156159225,-0.014180082730138599
31,47,-2.1000000000000005,0.8,-0.00296967566077444,-0.0029697154177632523
32,47,-2.0500000000000003,0.8,0.000995468640538899,0.0009954853684635001
33,47,-2.0,0.8,-0.0018953565665835725,-0.0018951733746641608
34,47,-1.9500000000000002,0.8,-0.00884029834721356,-0.008839788652055258
35,47,-1.9000000000000004,0.8,-0.016520453570396665,-0.016519448840056628
36,47,-1.8500000000000003,0.8,-0.02246923157758096,-0.022467627122255696
37,47,-1.8000000000000003,0.8,-0.02590078382129657,-0.025898605343099845
38,47,-1.7500000000000002,0.8,-0.02741152364574395,-0.02740893849301984
39,47,-1.7000000000000002,0.8,-0.027568808692920443,-0.027566065625282965
40,47,-1.6500000000000004,0.8,-0.025964862914255038,-0.02596221919648478
41,47,-1.6,0.8,-0.021998538144352153,-0.021996280904515997
42,47,-1.5500000000000003,0.8,-0.016279934693184117,-0.016278550708462847
43,47,-1.5000000000000004,0.8,-0.01067268180069636,-0.010673109274834669
44,47,-1.4500000000000002,0.8,-0.006884326519286388,-0.006888131001987485
45,47,-1.4000000000000004,0.8,-0.005174427821209582,-0.005183684542685585
46,47,-1.35,0.8,-0.004117093383986248,-0.004133185814042539
47,47,-1.3000000000000003,0.8,-0.0009318283464232469,-0.00094472051601735
48,47,-1.25,0.8,0.008487384572839485,0.008590043845404516
49,47,-1.2000000000000002,0.8,0.029762239259839562,0.03065788956041371
50,47,-1.1500000000000004,0.8,0.06842659019564379,0.07278188196134239
51,47,-1.1,0.8,0.12401838446528424,0.13907961853037665
52,47,-1.0500000000000003,0.8,0.1845189799326219,0.22236683545159175
53,47,-1.0,0.8,0.23264732582046865,0.30139441902631847
54,47,-0.9500000000000002,0.8,0.2598426771215345,0.34990874107933445
55,47,-0.9000000000000004,0.8,0.26486315312544195,0.3513870279181175
56,47,-0.8500000000000001,0.8,0.24168760783273346,0.30801411771593123
57,47,-0.8000000000000003,0.8,0.1870548633593827,0.2397908849535646
58,47,-0.75,0.8,0.11484737249016552,0.17403841156595767
59,47,-0.7000000000000002,0.8,0.04580970831288167,0.13062076799135514
60,47,-0.6500000000000004,0.8,-0.00978805690616813,0.11462126559772856
61,47,-0.6000000000000001,0.8,-0.049970029246878545,0.1198293928255656
62,47,-0.5500000000000003,0.8,-0.07284221789444212,0.13528282322604723
63,47,-0.5,0.8,-0.08188700010058558,0.14994697913034538
64,47,-0.4500000000000002,0.8,-0.0926764552504411,0.15464069156801652
65,47,-0.40000000000000036,0.8,-0.11988202001618542,0.14193563127860243
66,47,-0.3500000000000001,0.8,-0.15699013238530068,0.11016007466751909
67,47,-0.30000000000000027,0.8,-0.17974638246458619,0.06930840661066306
68,47,-0.25,0.8,-0.17158575757235894,0.03566079305294512
69,47,-0.20000000000000018,0.8,-0.13888019425521203,0.01818130094615289
70,47,-0.15000000000000036,0.8,-0.10002598698083842,0.014068973951099073
71,47,-0.10000000000000009,0.8,-0.06636367609293536,0.0159357015078343
72,47,-0.050000000000000266,0.8,-0.03824900747250504,0.01875348292798673
73,47,0.0,0.8,-0.01399879407071869,0.021038900738957755
74,47,0.04999999999999982,0.8,0.004580205563073925,0.02324455511617529
75,47,0.09999999999999964,0.8,0.015287023278718337,0.025835385736777683
76,47,0.1499999999999999,0.8,0.020508262595519966,0.028190367909026737
77,47,0.19999999999999973,0.8,0.02669220660890481,0.028582257382290255
78,47,0.25,0.8,0.038322740562903856,0.02480741874216874
79,47,0.2999999999999998,0.8,0.05242333149262035,0.015847892980433986
80,47,0.34999999999999964,0.8,0.05985169861319917,0.003804083789045176
81,47,0.39999999999999947,0.8,0.053902782002975824,-0.0070468870177009535
82,47,0.4500000000000002,0.8,0.03723711186107925,-0.014042792482138466
83,47,0.5,0.8,0.018682614140300702,-0.017598406437414615
84,47,0.5499999999999998,0.8,0.004510120830456543,-0.018885066351250757
85,47,0.5999999999999996,0.8,-0.005050546261803346,-0.017987237650339827
86,47,0.6499999999999995,0.8,-0.01186053645317764,-0.013790338568249183
87,47,0.7000000000000002,0.8,-0.01585004525522904,-0.005098878000834306
88,47,0.75,0.8,-0.01610463598824441,0.0072565386540413
89,47,0.7999999999999998,0.8,-0.01524789654541392,0.02029660856668336
0,48,-3.6500000000000004,0.8500000000000003,-0.016448566715652202,-0.015594926360846806
1,48,-3.6000000000000005,0.8500000000000003,-0.031005655811356947,-0.036203111597742366
2,48,-3.5500000000000003,0.8500000000000003,-0.0770374640188376,-0.08107244532935876
3,48,-3.5000000000000004,0.8500000000000003,-0.16004194943547323,-0.16158149496135032
4,48,-3.45,0.8500000000000003,-0.2724839866897655,-0.2717449969155816
5,48,-3.4000000000000004,0.8500000000000003,-0.3796683135900458,-0.3775667118615178
6,48,-3.3500000000000005,0.8500000000000003,-0.43442619414768013,-0.43182495831225687
7,48,-3.3000000000000003,0.8500000000000003,-0.4100259692992003,-0.4074650828306847
8,48,-3.2500000000000004,0.8500000000000003,-0.32153432162209117,-0.31936056848907546
9,48,-3.2,0.8500000000000003,-0.2126235743909155,-0.2110516654205319
10,48,-3.1500000000000004,0.8500000000000003,-0.12255557154465246,-0.12159947459118858
11,48,-3.1000000000000005,0.8500000000000003,-0.06594983024656442,-0.06546713001275628
12,48,-3.0500000000000003,0.8500000000000003,-0.037254757355104084,-0.03705539001490621
13,48,-3.0000000000000004,0.8500000000000003,-0.025474320964371522,-0.025408173543889356
14,48,-2.95,0.8500000000000003,-0.023243110491917296,-0.02322594158067348
15,48,-2.9000000000000004,0.8500000000000003,-0.02709674432166298,-0.02709340127096005
16,48,-2.8500000000000005,0.8500000000000003,-0.03380809886004643,-0.033807642539789295
17,48,-2.8000000000000003,0.8500000000000003,-0.03785897142592809,-0.03785892800307389
18,48,-2.7500000000000004,0.8500000000000003,-0.03236699230446893,-0.03236698053002973
19,48,-2.7,0.8500000000000003,-0.013084346176864825,-0.013084333527411118
20,48,-2.6500000000000004,0.8500000000000003,0.017037152980295955,0.017037164455191434
21,48,-2.6000000000000005,0.8500000000000003,0.04664716201530972,0.04664717073136093
22,48,-2.5500000000000003,0.8500000000000003,0.061122778297167946,0.06112278380258074
23,48,-2.5,0.8500000000000003,0.052010875472818796,0.05201087834899254
24,48,-2.45,0.8500000000000003,0.023531902315360176,0.023531903478586358
25,48,-2.4000000000000004,0.8500000000000003,-0.009795223486148696,-0.009795223569561973
26,48,-2.3500000000000005,0.8500000000000003,-0.03264068611996018,-0.032640688001371876
27,48,-2.3000000000000003,0.8500000000000003,-0.037833633204953365,-0.03783363867657985
28,48,-2.25,0.8500000000000003,-0.02862918935741421,-0.0286292008478084
29,48,-2.2,0.8500000000000003,-0.014180050590957283,-0.014180068603059093
30,48,-2.1500000000000004,0.8500000000000003,-0.0029696585904381845,-0.002969676036206348
31,48,-2.1000000000000005,0.8500000000000003,0.0009955483283929922,0.0009955544015161077
32,48,-2.0500000000000003,0.8500000000000003,-0.0018951743664807896,-0.001895099078021989
33,48,-2.0,0.8500000000000003,-0.008839996880988243,-0.008839785882913676
34,48,-1.9500000000000002,0.8500000000000003,-0.016520070286670796,-0.016519653431648074
35,48,-1.9000000000000004,0.8500000000000003,-0.02246886156685446,-0.022468195044703654
36,48,-1.8500000000000003,0.8500000000000003,-0.02590053034449813,-0.02589962443872662
37,48,-1.8000000000000003,0.8500000000000003,-0.027411429600632253,-0.02741035361525923
38,48,-1.7500000000000002,0.8500000000000003,-0.027568849613585078,-0.027567707012018383
39,48,-1.7000000000000002,0.8500000000000003,-0.025965027316772193,-0.025963925174429248
40,48,-1.6500000000000004,0.8500000000000003,-0.021998924081841897,-0.021997981218233598
41,48,-1.6,0.8500000000000003,-0.01628079714815378,-0.016280214258166392
42,48,-1.5500000000000003,0.8500000000000003,-0.010674431437560639,-0.010674599355799952
43,48,-1.5000000000000004,0.8500000000000003,-0.006887429728079653,-0.006889027885040866
44,48,-1.4500000000000002,0.8500000000000003,-0.0051790663085982125,-0.005183145590186289
45,48,-1.4000000000000004,0.8500000000000003,-0.004122098740056979,-0.004130226697205419
46,48,-1.35,0.8500000000000003,-0.0009252040900786795,-0.0009387032120633521
47,48,-1.3000000000000003,0.8500000000000003,0.008612436848730587,0.008606055461272133
48,48,-1.25,0.8500000000000003,0.030601536835976884,0.03072603307069599
49,48,-1.2000000000000002,0.8500000000000003,0.07208729811560954,0.0730174530220229
50,48,-1.1500000000000004,0.8500000000000003,0.13534746571929213,0.1395467209564638
51,48,-1.1,0.8500000000000003,0.20857949910676798,0.2223713064678734
52,48,-1.0500000000000003,0.8500000000000003,0.26496319504508037,0.29860648496570663
53,48,-1.0,0.8500000000000003,0.28101447665702994,0.34113245231284006
54,48,-0.9500000000000002,0.8500000000000003,0.2577922004226674,0.3349340968219705
55,48,-0.9000000000000004,0.8500000000000003,0.21438958866471736,0.28383876161014343
56,48,-0.8500000000000001,0.8500000000000003,0.1640375594653254,0.2069120988224915
57,48,-0.8000000000000003,0.8500000000000003,0.11088889864376505,0.13005662287554842
58,48,-0.75,0.8500000000000003,0.06144594909381351,0.07370786395580198
59,48,-0.7000000000000002,0.8500000000000003,0.022433154592449434,0.044857825974947696
60,48,-0.6500000000000004,0.8500000000000003,-0.006496179352769582,0.0406244973350256
61,48,-0.6000000000000001,0.8500000000000003,-0.028781698467336136,0.055092194381708426
62,48,-0.5500000000000003,0.8500000000000003,-0.04531967057369024,0.08063274851695446
63,48,-0.5,0.8500000000000003,-0.06032064308827856,0.10682485024150701
64,48,-0.4500000000000002,0.8500000000000003,-0.08784777288548318,0.12217834649905557
65,48,-0.40000000000000036,0.8500000000000003,-0.13757993096647492,0.11804208600564858
66,48,-0.3500000000000001,0.8500000000000003,-0.1925973234062639,0.09397977143412728
67,48,-0.30000000000000027,0.8500000000000003,-0.21841156939872208,0.06068225749004119
68,48,-0.25,0.8500000000000003,-0.19889431259039192,0.03311659963964986
