grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
9,43,-0.4000000000000001,1.75,-0.001938840470039338,0.061518989795716905
10,43,-0.3500000000000001,1.75,-0.0033156430460523634,0.06025063866953895
11,43,-0.30000000000000004,1.75,-0.00499867443902513,0.055611554363803606
12,43,-0.25,1.75,-0.0038823946825849998,0.04861054210739901
13,43,-0.20000000000000007,1.75,0.00048724752600537435,0.04039769472931054
14,43,-0.15000000000000002,1.75,0.0037385814867774148,0.0320512503449677
15,43,-0.10000000000000009,1.75,0.0015680510288273997,0.025704894882420115
16,43,-0.050000000000000044,1.75,-0.0035779292981141797,0.025548364573273474
17,43,0.0,1.75,-0.002142213338688359,0.041792109891186646
18,43,0.04999999999999993,1.75,0.010186763462713966,0.09205793914012106
19,43,0.09999999999999998,1.75,0.013788827253290448,0.1837361479836186
20,43,0.1499999999999999,1.75,-0.02487863729910611,0.284133545454206
21,43,0.19999999999999996,1.75,-0.10419397407587128,0.3323940323989216
22,43,0.25,1.75,-0.16849792607044223,0.2984945988799226
23,43,0.30000000000000004,1.75,-0.1668519845210914,0.21337167406018875
24,43,0.3500000000000001,1.75,-0.11144909778315504,0.1328109455533466
25,43,0.3999999999999999,1.75,-0.05209375228121815,0.08516846155699809
26,43,0.44999999999999996,1.75,-0.016951070688768777,0.06419411798215147
27,43,0.5,1.75,-0.0023070941055158833,0.05566003926712915
28,43,0.55,1.75,0.0028428184045503624,0.05183641544579842
29,43,0.6000000000000001,1.75,0.004101221133094857,0.050029443861525635
0,44,-0.8500000000000001,1.8000000000000003,-0.013181134469499867,0.01905109375494818
1,44,-0.8,1.8000000000000003,-0.017723443896903168,0.0281037162270259
2,44,-0.7500000000000001,1.8000000000000003,-0.026563936864130167,0.03989761060733121
3,44,-0.7000000000000001,1.8000000000000003,-0.03214643738021716,0.051351280658459286
4,44,-0.6500000000000001,1.8000000000000003,-0.03071471305437501,0.05844960588445636
5,44,-0.6000000000000001,1.8000000000000003,-0.023042256400588323,0.059993026597597865
6,44,-0.55,1.8000000000000003,-0.013377462530860251,0.058240881054176796
7,44,-0.5,1.8000000000000003,-0.0057691728552400345,0.05611320522054486
8,44,-0.45000000000000007,1.8000000000000003,-0.002308805613500109,0.05455187190510302
9,44,-0.4000000000000001,1.8000000000000003,-0.0034658852649949168,0.05202756524211982
10,44,-0.3500000000000001,1.8000000000000003,-0.007927747989985301,0.04662241922053445
11,44,-0.30000000000000004,1.8000000000000003,-0.011975978368345963,0.03862418237190579
12,44,-0.25,1.8000000000000003,-0.011703762188486344,0.030087323377836483
13,44,-0.20000000000000007,1.8000000000000003,-0.007194143857390811,0.022327386952902817
14,44,-0.15000000000000002,1.8000000000000003,-0.0025927562284699945,0.01569898073074394
15,44,-0.10000000000000009,1.8000000000000003,-4.805291486831287e-05,0.011676169688212834
16,44,-0.050000000000000044,1.8000000000000003,0.009397122454554152,0.01565215729251057
17,44,0.0,1.8000000000000003,0.047147130364658674,0.04598046071582873
18,44,0.04999999999999993,1.8000000000000003,0.11828094877989637,0.14085001713318945
19,44,0.09999999999999998,1.8000000000000003,0.16493360228474696,0.3269477247431707
20,44,0.1499999999999999,1.8000000000000003,0.09456281087191987,0.5481547792496255
21,44,0.19999999999999996,1.8000000000000003,-0.09477762237528942,0.6661364940613734
22,44,0.25,1.8000000000000003,-0.2700552744393425,0.5925092649667107
23,44,0.30000000000000004,1.8000000000000003,-0.3046926413826756,0.39208909472434605
24,44,0.3500000000000001,1.8000000000000003,-0.2148423490578466,0.20399178432822573
25,44,0.3999999999999999,1.8000000000000003,-0.10518699555376765,0.09810597678286959
26,44,0.44999999999999996,1.8000000000000003,-0.03870832337080077,0.05617141058101738
27,44,0.5,1.8000000000000003,-0.011212106273351674,0.04170882830771827
28,44,0.55,1.8000000000000003,-0.0014639077373368448,0.03589585532270845
29,44,0.6000000000000001,1.8000000000000003,0.001090559341427877,0.03293117861991823
0,45,-0.8500000000000001,1.85,-0.005628831633779363,0.007395708039273918
1,45,-0.8,1.85,-0.008389579100293032,0.013042113500530972
2,45,-0.7500000000000001,1.85,-0.014735507510911239,0.02196713135527717
3,45,-0.7000000000000001,1.85,-0.02103761828473716,0.03306021565576689
4,45,-0.6500000000000001,1.85,-0.023883175011112368,0.04296067139207271
5,45,-0.6000000000000001,1.85,-0.021467247649982202,0.04847426326644144
6,45,-0.55,1.85,-0.015255463350560827,0.04901376322758555
7,45,-0.5,1.85,-0.008980677523514613,0.046106701814522255
8,45,-0.45000000000000007,1.85,-0.006558128874633029,0.04104620860962083
9,45,-0.4000000000000001,1.85,-0.00986829315460791,0.03361697605597347
10,45,-0.3500000000000001,1.85,-0.016719025916266395,0.023581609388091396
11,45,-0.30000000000000004,1.85,-0.021533770281723097,0.012533829880843061
12,45,-0.25,1.85,-0.020179190101587974,0.0028057603380826635
13,45,-0.20000000000000007,1.85,-0.01390109512108717,-0.0047316796254315285
14,45,-0.15000000000000002,1.85,-0.006912635777912568,-0.010265008634797734
15,45,-0.10000000000000009,1.85,0.001521227590594032,-0.012885837231170205
16,45,-0.050000000000000044,1.85,0.030726361729501717,-0.007740298162497439
17,45,0.0,1.85,0.12305564650199052,0.023554724572821817
18,45,0.04999999999999993,1.85,0.2911540274900559,0.12337096421231486
19,45,0.09999999999999998,1.85,0.4210935893697265,0.332223603396945
20,45,0.1499999999999999,1.85,0.31431013201909663,0.6064329895103915
21,45,0.19999999999999996,1.85,-0.05983948835878605,0.7859101505217903
22,45,0.25,1.85,-0.4425453254074696,0.7301094217272885
23,45,0.30000000000000004,1.85,-0.5553694651595764,0.4873893228614412
24,45,0.3500000000000001,1.85,-0.4054322157246315,0.23896321263197962
25,45,0.3999999999999999,1.85,-0.1999141260284265,0.09531890503132412
26,45,0.44999999999999996,1.85,-0.07334821916392009,0.04092479757077161
27,45,0.5,1.85,-0.022582649363824814,0.025405232795184807
28,45,0.55,1.85,-0.005934831283249675,0.02089547452640672
29,45,0.6000000000000001,1.85,-0.001828132272485572,0.019000171680445543
0,46,-0.8500000000000001,1.9000000000000004,-0.0018883235469857595,0.002272623944110652
1,46,-0.8,1.9000000000000004,-0.003152020580899917,0.004792952729200106
2,46,-0.7500000000000001,1.9000000000000004,-0.006545834708894249,0.009619956467531443
3,46,-0.7000000000000001,1.9000000000000004,-0.01115289734342162,0.01707779793129305
4,46,-0.6500000000000001,1.9000000000000004,-0.015300665443700456,0.025731198133641664
5,46,-0.6000000000000001,1.9000000000000004,-0.016989164565075487,0.03273580019322431
6,46,-0.55,1.9000000000000004,-0.015745023982779438,0.03567688353355303
7,46,-0.5,1.9000000000000004,-0.013736727473204757,0.03370945814822335
8,46,-0.45000000000000007,1.9000000000000004,-0.014798531372048895,0.027044756381091606
9,46,-0.4000000000000001,1.9000000000000004,-0.020930484486524348,0.01633675567399462
10,46,-0.3500000000000001,1.9000000000000004,-0.029010894165115708,0.0034519519253572994
11,46,-0.30000000000000004,1.9000000000000004,-0.032751827418354695,-0.008541076370156553
12,46,-0.25,1.9000000000000004,-0.028969271694760934,-0.017689216768234095
13,46,-0.20000000000000007,1.9000000000000004,-0.02026491283027121,-0.024365600224931505
14,46,-0.15000000000000002,1.9000000000000004,-0.010746913834208671,-0.029417650623618785
15,46,-0.10000000000000009,1.9000000000000004,0.0024766575574319827,-0.032445992289654724
16,46,-0.050000000000000044,1.9000000000000004,0.045837684258546174,-0.031576055019609806
17,46,0.0,1.9000000000000004,0.17825839273947097,-0.0216334592248979
18,46,0.04999999999999993,1.9000000000000004,0.42694982760401956,0.013211099314920371
19,46,0.09999999999999998,1.9000000000000004,0.6479956275828236,0.10501646228643802
20,46,0.1499999999999999,1.9000000000000004,0.5482493579967651,0.26886787056481176
21,46,0.19999999999999996,1.9000000000000004,0.028898809841607642,0.4352666710159603
22,46,0.25,1.9000000000000004,-0.5685761020996916,0.47372886005391135
23,46,0.30000000000000004,1.9000000000000004,-0.7958388504779845,0.3505259760093671
24,46,0.3500000000000001,1.9000000000000004,-0.6069127668879637,0.17876839154740143
25,46,0.3999999999999999,1.9000000000000004,-0.30322541061497565,0.06690735787532542
26,46,0.44999999999999996,1.9000000000000004,-0.10862199560694008,0.02407067737821511
27,46,0.5,1.9000000000000004,-0.031241429317716563,0.01419107399046271
28,46,0.55,1.9000000000000004,-0.007868968852076108,0.012983978057289347
29,46,0.6000000000000001,1.9000000000000004,-0.0027000463504944783,0.0129700349916273
0,47,-0.8500000000000001,1.9500000000000002,-0.0005881740636004551,0.0011128917653646653
1,47,-0.8,1.9500000000000002,-0.001042246576872241,0.0018403588861126696
2,47,-0.7500000000000001,1.9500000000000002,-0.0024506623088182966,0.0036804012713509415
3,47,-0.7000000000000001,1.9500000000000002,-0.0049263766186269375,0.007314273363634438
4,47,-0.6500000000000001,1.9500000000000002,-0.008225172749181109,0.01273193299994424
5,47,-0.6000000000000001,1.9500000000000002,-0.011521562250070838,0.018620938398775655
6,47,-0.55,1.9500000000000002,-0.014281805395561786,0.022718942688416677
7,47,-0.5,1.9500000000000002,-0.017612804675976035,0.02275613106580532
8,47,-0.45000000000000007,1.9500000000000002,-0.02393083134886176,0.017361845829056977
9,47,-0.4000000000000001,1.9500000000000002,-0.033461097610342216,0.007120919019857341
10,47,-0.3500000000000001,1.9500000000000002,-0.041596857960417566,-0.0046377876732373036
11,47,-0.30000000000000004,1.9500000000000002,-0.04267493897531449,-0.01378992643707333
12,47,-0.25,1.9500000000000002,-0.036003713956362926,-0.01919523845809068
13,47,-0.20000000000000007,1.9500000000000002,-0.02562952897647186,-0.023008862413558262
14,47,-0.15000000000000002,1.9500000000000002,-0.014993027842635787,-0.027126810496450604
15,47,-0.10000000000000009,1.9500000000000002,-0.0006371768053969884,-0.03140603304078171
16,47,-0.050000000000000044,1.9500000000000002,0.04153889479425854,-0.03666316228167599
17,47,0.0,1.9500000000000002,0.1678428008365207,-0.05347885194073143
18,47,0.04999999999999993,1.9500000000000002,0.41780394900139184,-0.1044684065771817
19,47,0.09999999999999998,1.9500000000000002,0.6767503606196179,-0.1895131160038399
20,47,0.1499999999999999,1.9500000000000002,0.6445603407486189,-0.24250483438484904
21,47,0.19999999999999996,1.9500000000000002,0.14502150113031353,-0.189873468296341
22,47,0.25,1.9500000000000002,-0.5272860204140628,-0.06781497592130425
23,47,0.30000000000000004,1.9500000000000002,-0.8503299336660863,0.01797683755844215
24,47,0.3500000000000001,1.9500000000000002,-0.6890508338586732,0.03337391857843319
25,47,0.3999999999999999,1.9500000000000002,-0.3546118401976128,0.020184679510345527
26,47,0.44999999999999996,1.9500000000000002,-0.1260645030487828,0.012125030030836204
27,47,0.5,1.9500000000000002,-0.03366934868475058,0.011860120558223608
28,47,0.55,1.9500000000000002,-0.007155870282085086,0.013454273583844989
29,47,0.6000000000000001,1.9500000000000002,-0.0018560184038096672,0.014547494273808859
0,48,-0.8500000000000001,2.0000000000000004,-0.00043338930548975085,0.0025428932128901405
1,48,-0.8,2.0000000000000004,-0.0005845110749136406,0.0023162067658244467
2,48,-0.7500000000000001,2.0000000000000004,-0.0010719202313724807,0.0024783466010014354
3,48,-0.7000000000000001,2.0000000000000004,-0.002101365614828321,0.003546221623049739
4,48,-0.6500000000000001,2.0000000000000004,-0.0039940004085592395,0.005951128040083686
5,48,-0.6000000000000001,2.0000000000000004,-0.007002154876603051,0.009537702539681447
6,48,-0.55,2.0000000000000004,-0.011609831315749775,0.013183308850357456
7,48,-0.5,2.0000000000000004,-0.019093824332564457,0.014824313953153423
8,48,-0.45000000000000007,2.0000000000000004,-0.030433743417996872,0.0124185104017005
9,48,-0.4000000000000001,2.0000000000000004,-0.04293011798881863,0.006052366966373679
10,48,-0.3500000000000001,2.0000000000000004,-0.04992173962204638,-0.0007653693020537311
11,48,-0.30000000000000004,2.0000000000000004,-0.04730927820320807,-0.003859178655637452
12,48,-0.25,2.0000000000000004,-0.038188207671245866,-0.003023793984071599
13,48,-0.20000000000000007,2.0000000000000004,-0.028196484868631133,-0.0021139939826142484
14,48,-0.15000000000000002,2.0000000000000004,-0.01914408446143212,-0.004342945749018501
15,48,-0.10000000000000009,2.0000000000000004,-0.0070596942277934005,-0.009414281326804996
16,48,-0.050000000000000044,2.0000000000000004,0.023764865358596454,-0.017692466663917772
17,48,0.0,2.0000000000000004,0.11045314844396525,-0.044245112073711956
18,48,0.04999999999999993,2.0000000000000004,0.2909155635409111,-0.12963967022014633
19,48,0.09999999999999998,2.0000000000000004,0.5099591997751562,-0.3049979169292216
20,48,0.1499999999999999,2.0000000000000004,0.547889005704264,-0.5104948046541702
21,48,0.19999999999999996,2.0000000000000004,0.20358866830515243,-0.5986975334694655
22,48,0.25,2.0000000000000004,-0.3607257962449084,-0.49113651996078755
23,48,0.30000000000000004,2.0000000000000004,-0.6946499559782471,-0.27847600547640017
24,48,0.3500000000000001,2.0000000000000004,-0.6047049249360603,-0.1040446521690952
25,48,0.3999999999999999,2.0000000000000004,-0.32447429916257264,-0.018582164813409907
26,48,0.44999999999999996,2.0000000000000004,-0.116946554559062,0.009734849798982426
27,48,0.5,2.0000000000000004,-0.029912185764707777,0.017849740187755314
28,48,0.55,2.0000000000000004,-0.0051815951364908575,0.020852718646283686
29,48,0.6000000000000001,2.0000000000000004,-0.0005136049705667389,0.0223124163813071
0,49,-0.8500000000000001,2.0500000000000003,-0.0010415469577318426,0.0071430546198936185
1,49,-0.8,2.0500000000000003,-0.0011067931887609461,0.005858389820336818
2,49,-0.7500000000000001,2.0500000000000003,-0.0012206474515930044,0.004701753076590265
3,49,-0.7000000000000001,2.0500000000000003,-0.0014535951795446866,0.004129565761979981
4,49,-0.6500000000000001,2.0500000000000003,-0.0022336918325494004,0.004522061464550253
5,49,-0.6000000000000001,2.0500000000000003,-0.004289381439797069,0.006028123993292445
6,49,-0.55,2.0500000000000003,-0.00899519398208981,0.008385146396096
7,49,-0.5,2.0500000000000003,-0.01837760312463299,0.010563321321447328
8,49,-0.45000000000000007,2.0500000000000003,-0.0327027783356415,0.011039553269972524
9,49,-0.4000000000000001,2.0500000000000003,-0.04664497731409645,0.009544445354100484
10,49,-0.3500000000000001,2.0500000000000003,-0.0515084035824287,0.008622585358361023
11,49,-0.30000000000000004,2.0500000000000003,-0.04493336365733236,0.011574291116510649
12,49,-0.25,2.0500000000000003,-0.03425852928333972,0.018063604167386504
13,49,-0.20000000000000007,2.0500000000000003,-0.026948680741418762,0.023436163970861346
14,49,-0.15000000000000002,2.0500000000000003,-0.022293315186826534,0.02342000472686956
15,49,-0.10000000000000009,2.0500000000000003,-0.01398669772029626,0.01838029601557989
16,49,-0.050000000000000044,2.0500000000000003,0.006708064047351581,0.010196628364201876
17,49,0.0,2.0500000000000003,0.05589559728029214,-0.010458183814041622
18,49,0.04999999999999993,2.0500000000000003,0.15705114414588217,-0.07632746381715738
19,49,0.09999999999999998,2.0500000000000003,0.29589522618559405,-0.22699582796929074
20,49,0.1499999999999999,2.0500000000000003,0.350860724208375,-0.4423352857455187
21,49,0.19999999999999996,2.0500000000000003,0.16437978582369617,-0.5989380886718165
22,49,0.25,2.0500000000000003,-0.20706449242099745,-0.5655161186333046
23,49,0.30000000000000004,2.0500000000000003,-0.463238065874394,-0.3633413510108696
24,49,0.3500000000000001,2.0500000000000003,-0.4291569931956829,-0.14679309091477521
25,49,0.3999999999999999,2.0500000000000003,-0.2408323382295352,-0.021710484263375296
26,49,0.44999999999999996,2.0500000000000003,-0.08963259804761758,0.0224821404341069
27,49,0.5,2.0500000000000003,-0.022551479837449318,0.033302564381063604
28,49,0.55,2.0500000000000003,-0.0026931940885333017,0.036513004283520445
29,49,0.6000000000000001,2.0500000000000003,0.0010633770662371589,0.038322334147753434
0,50,-0.8500000000000001,2.1,-0.003002718904603352,0.01650863026473437
1,50,-0.8,2.1,-0.003025812618216994,0.013387695582379733
2,50,-0.7500000000000001,2.1,-0.0028007442897293178,0.010288181394834117
3,50,-0.7000000000000001,2.1,-0.0022810572268683327,0.007988578303015359
4,50,-0.6500000000000001,2.1,-0.0020954421772467757,0.006897259602018924
5,50,-0.6000000000000001,2.1,-0.0031390699450573045,0.0069694148459908956
6,50,-0.55,2.1,-0.007074633987594892,0.008094891970232831
7,50,-0.5,2.1,-0.016439417458687933,0.010047949526860167
8,50,-0.45000000000000007,2.1,-0.031452619385343716,0.012229827842222818
9,50,-0.4000000000000001,2.1,-0.04534708590043013,0.014319499424719773
10,50,-0.3500000000000001,2.1,-0.047891893859636214,0.017497461798859915
11,50,-0.30000000000000004,2.1,-0.03786825939418259,0.02371510310025582
12,50,-0.25,2.1,-0.02632633481689517,0.03257465337566989
13,50,-0.20000000000000007,2.1,-0.02284008430914808,0.039967270115873754
14,50,-0.15000000000000002,2.1,-0.024199952416713577,0.04149451372343016
15,50,-0.10000000000000009,2.1,-0.020283070590461083,0.03700894062019344
16,50,-0.050000000000000044,2.1,-0.005073614471025056,0.02934139700608518
17,50,0.0,2.1,0.023929056262605997,0.01578446155358515
18,50,0.04999999999999993,2.1,0.07437791938566196,-0.020346974589624534
19,50,0.09999999999999998,2.1,0.1439513778467949,-0.10718491511117145
20,50,0.1499999999999999,2.1,0.17594674500173824,-0.2501957374882391
21,50,0.19999999999999996,2.1,0.08040783541736651,-0.3827084264477998
22,50,0.25,2.1,-0.1251290585839615,-0.3929541267640635
23,50,0.30000000000000004,2.1,-0.27592692825971765,-0.25682930087819855
24,50,0.3500000000000001,2.1,-0.263074058188566,-0.08286753313814343
25,50,0.3999999999999999,2.1,-0.15519906781369053,0.024565977894330793
26,50,0.44999999999999996,2.1,-0.0619335059146231,0.060297337271605356
27,50,0.5,2.1,-0.015881321915294233,0.06585665654094908
28,50,0.55,2.1,-0.00016182536980102746,0.06675802583038681
29,50,0.6000000000000001,2.1,0.0031050547578992393,0.06803092936150779
0,51,-0.8500000000000001,2.1500000000000004,-0.007283416322441116,0.030398724945732702
1,51,-0.8,2.1500000000000004,-0.007327242058661199,0.025105626321670904
2,51,-0.7500000000000001,2.1500000000000004,-0.006619764730957378,0.01947083355699375
3,51,-0.7000000000000001,2.1500000000000004,-0.00484451697235988,0.014858058554800824
4,51,-0.6500000000000001,2.1500000000000004,-0.003252855289573864,0.0120866234982131
5,51,-0.6000000000000001,2.1500000000000004,-0.003091749071583161,0.010963174774697437
6,51,-0.55,2.1500000000000004,-0.005916659301220539,0.011073002728538839
7,51,-0.5,2.1500000000000004,-0.014242667252643004,0.012378153192320607
8,51,-0.45000000000000007,2.1500000000000004,-0.028431228437781897,0.015007477437307681
9,51,-0.4000000000000001,2.1500000000000004,-0.04137734335745935,0.018990091060753223
10,51,-0.3500000000000001,2.1500000000000004,-0.04211279990689265,0.024425499883683477
11,51,-0.30000000000000004,2.1500000000000004,-0.02985617208052238,0.03148310158305301
12,51,-0.25,2.1500000000000004,-0.018006362267721787,0.03947517650279786
13,51,-0.20000000000000007,2.1500000000000004,-0.018028820393658496,0.045970332237295075
14,51,-0.15000000000000002,2.1500000000000004,-0.025251644682506846,0.04792782323947198
15,51,-0.10000000000000009,2.1500000000000004,-0.02613981443764124,0.04445268600508645
16,51,-0.050000000000000044,2.1500000000000004,-0.014516415019256712,0.03719181836648544
17,51,0.0,2.1500000000000004,0.006207225684582429,0.026436881273710355
18,51,0.04999999999999993,2.1500000000000004,0.03408176748112557,0.006774547724436308
19,51,0.09999999999999998,2.1500000000000004,0.0660464632869795,-0.03462418363520903
20,51,0.1499999999999999,2.1500000000000004,0.07533721287174666,-0.10521299275568441
21,51,0.19999999999999996,2.1500000000000004,0.021621396547871763,-0.1752917815046251
22,51,0.25,2.1500000000000004,-0.08118536685139621,-0.17736856645291343
23,51,0.30000000000000004,2.1500000000000004,-0.15315147224847392,-0.08496833161615536
24,51,0.3500000000000001,2.1500000000000004,-0.14776171442315356,0.03665695567006133
25,51,0.3999999999999999,2.1500000000000004,-0.09766746781978641,0.1100096995460298
26,51,0.44999999999999996,2.1500000000000004,-0.0483419194009993,0.12656865474449774
27,51,0.5,2.1500000000000004,-0.01609079127866786,0.12021199505102831
28,51,0.55,2.1500000000000004,-0.0005189212679745925,0.11384201138208594
29,51,0.6000000000000001,2.1500000000000004,0.0036091841284791037,0.11105036412954239
0,52,-0.8500000000000001,2.2,-0.013588916152726949,0.043895220766242415
1,52,-0.8,2.2,-0.013953704006955947,0.03797344931417368
2,52,-0.7500000000000001,2.2,-0.013048312056599398,0.03088572844027193
3,52,-0.7000000000000001,2.2,-0.009665267285648982,0.02428112804041649
4,52,-0.6500000000000001,2.2,-0.005990325957350162,0.01968113428146734
5,52,-0.6000000000000001,2.2,-0.004152690714731566,0.01725323394870859
6,52,-0.55,2.2,-0.005659655569971722,0.016365713798293102
7,52,-0.5,2.2,-0.01250494274991909,0.016810296667055802
8,52,-0.45000000000000007,2.2,-0.0248406815169111,0.019208054486946624
9,52,-0.4000000000000001,2.2,-0.03592906345405433,0.02428626494328623
10,52,-0.3500000000000001,2.2,-0.03539888333733643,0.03144989902533313
11,52,-0.30000000000000004,2.2,-0.022818582775068208,0.03861605332089124
12,52,-0.25,2.2,-0.011839104162653102,0.044124432973948746
13,52,-0.20000000000000007,2.2,-0.01438743757247396,0.04775782260475481
14,52,-0.15000000000000002,2.2,-0.025717598648922202,0.04922237106387728
15,52,-0.10000000000000009,2.2,-0.03101907546344762,0.0474054548045344
16,52,-0.050000000000000044,2.2,-0.02308941920240115,0.041794947579362196
17,52,0.0,2.2,-0.006488214379443136,0.03273658849120786
18,52,0.04999999999999993,2.2,0.013316854476742579,0.019566997327041813
19,52,0.09999999999999998,2.2,0.031963837366674186,-0.0010990786758080517
20,52,0.1499999999999999,2.2,0.035279147132322164,-0.03041889009141152
21,52,0.19999999999999996,2.2,0.008252261720137488,-0.05216348427689477
22,52,0.25,2.2,-0.03480560869549176,-0.031483271267864765
23,52,0.30000000000000004,2.2,-0.06190140613674289,0.04431665327261025
24,52,0.3500000000000001,2.2,-0.06809602702638085,0.13408370234471612
25,52,0.3999999999999999,2.2,-0.06528736873925411,0.18511313324373724
26,52,0.44999999999999996,2.2,-0.051731210409624584,0.1891078423123982
27,52,0.5,2.2,-0.028607965277706038,0.1723895974778178
28,52,0.55,2.2,-0.009323456291286947,0.1564583009587328
29,52,0.6000000000000001,2.2,-0.0024782397471878603,0.14646978246499964
0,53,-0.8500000000000001,2.2500000000000004,-0.019126959226578588,0.049033543813903346
1,53,-0.8,2.2500000000000004,-0.020336734384631683,0.045782731290597845
2,53,-0.7500000000000001,2.2500000000000004,-0.02031208600471457,0.04053037191887321
3,53,-0.7000000000000001,2.2500000000000004,-0.016049111131164473,0.03425804633228502
4,53,-0.6500000000000001,2.2500000000000004,-0.010280749381281762,0.028890498637316187
5,53,-0.6000000000000001,2.2500000000000004,-0.006407169554757397,0.025534767393884383
6,53,-0.55,2.2500000000000004,-0.006359596582873328,0.02395531429567388
7,53,-0.5,2.2500000000000004,-0.011400326563989482,0.023871521132268203
8,53,-0.45000000000000007,2.2500000000000004,-0.02095526016155147,0.026137188590004135
9,53,-0.4000000000000001,2.2500000000000004,-0.029135498819072847,0.03195203368849042
10,53,-0.3500000000000001,2.2500000000000004,-0.027783011529287638,0.040129432206932325
11,53,-0.30000000000000004,2.2500000000000004,-0.017181638131906762,0.046625681015990406
12,53,-0.25,2.2500000000000004,-0.008864592983858222,0.048847249878301024
13,53,-0.20000000000000007,2.2500000000000004,-0.012930882303729963,0.048663804015802725
14,53,-0.15000000000000002,2.2500000000000004,-0.025604012482727256,0.048921832652820685
15,53,-0.10000000000000009,2.2500000000000004,-0.03356723792215632,0.04918878135498961
16,53,-0.050000000000000044,2.2500000000000004,-0.029185281332583246,0.047087696173870874
17,53,0.0,2.2500000000000004,-0.016020724567737954,0.04149565694777091
18,53,0.04999999999999993,2.2500000000000004,0.00024610031410965405,0.032471112764710375
19,53,0.09999999999999998,2.2500000000000004,0.01606057586852616,0.020546561038007338
20,53,0.1499999999999999,2.2500000000000004,0.024272807270659946,0.009604777235145967
21,53,0.19999999999999996,2.2500000000000004,0.02055701537141852,0.010682592920436829
22,53,0.25,2.2500000000000004,0.015294770698108806,0.036764882409159316
23,53,0.30000000000000004,2.2500000000000004,0.012415501364106962,0.0872401176259785
24,53,0.3500000000000001,2.2500000000000004,-0.00696523445202657,0.14124013930704726
25,53,0.3999999999999999,2.2500000000000004,-0.04264332785210434,0.17406104082138607
26,53,0.44999999999999996,2.2500000000000004,-0.06106545516691875,0.17829779314312177
27,53,0.5,2.2500000000000004,-0.04874033263233324,0.16488604829522857
28,53,0.55,2.2500000000000004,-0.02643873628079274,0.14822603025734793
29,53,0.6000000000000001,2.2500000000000004,-0.01636785285898723,0.13553284430485535
0,54,-0.8500000000000001,2.3000000000000003,-0.020090541199337952,0.04095783167204825
1,54,-0.8,2.3000000000000003,-0.022456875901986084,0.043098534895931184
2,54,-0.7500000000000001,2.3000000000000003,-0.024572997014912223,0.04329720610016352
3,54,-0.7000000000000001,2.3000000000000003,-0.021305140567206005,0.04092256483888779
4,54,-0.6500000000000001,2.3000000000000003,-0.014713604895750798,0.03731424785628934
5,54,-0.6000000000000001,2.3000000000000003,-0.009087875056373873,0.034515963514007986
6,54,-0.55,2.3000000000000003,-0.007322901831587902,0.03337149364435299
7,54,-0.5,2.3000000000000003,-0.010323068455588835,0.03391879268615505
8,54,-0.45000000000000007,2.3000000000000003,-0.01676016896068888,0.03683350460000012
9,54,-0.4000000000000001,2.3000000000000003,-0.021936819837126142,0.042862882314734785
10,54,-0.3500000000000001,2.3000000000000003,-0.020725236009836445,0.05006091019281511
11,54,-0.30000000000000004,2.3000000000000003,-0.014100765103699509,0.05374021931731532
12,54,-0.25,2.3000000000000003,-0.009800981162840783,0.05160432973511986
13,54,-0.20000000000000007,2.3000000000000003,-0.0143128547979543,0.04720524302343487
14,54,-0.15000000000000002,2.3000000000000003,-0.02519262130973532,0.04575834899747555
15,54,-0.10000000000000009,2.3000000000000003,-0.03285321194239743,0.04799653172865015
16,54,-0.050000000000000044,2.3000000000000003,-0.03078254360961985,0.050470383315436296
17,54,0.0,2.3000000000000003,-0.021104797788603635,0.05013447804415039
18,54,0.04999999999999993,2.3000000000000003,-0.007632241433020992,0.04640167714465737
19,54,0.09999999999999998,2.3000000000000003,0.009097501837109778,0.04259127341738833
20,54,0.1499999999999999,2.3000000000000003,0.025415179014751654,0.04687898367269572
21,54,0.19999999999999996,2.3000000000000003,0.03541236689415084,0.06300273191076955
22,54,0.25,2.3000000000000003,0.041751916010049905,0.07726307265313204
23,54,0.30000000000000004,2.3000000000000003,0.04257385076114506,0.07328595767367552
24,54,0.3500000000000001,2.3000000000000003,0.018724896169026728,0.059266585380829406
25,54,0.3999999999999999,2.3000000000000003,-0.028229714903179604,0.05466551486991378
26,54,0.44999999999999996,2.3000000000000003,-0.06090620293578208,0.060221522942341954
27,54,0.5,2.3000000000000003,-0.05867972816347988,0.06414455402241392
28,54,0.55,2.3000000000000003,-0.03867666028166017,0.06235995074817313
29,54,0.6000000000000001,2.3000000000000003,-0.02786461165217302,0.05841738874817315
0,55,-0.8500000000000001,2.35,-0.01484555277881272,0.022481295017121594
1,55,-0.8,2.35,-0.017997359956516412,0.02973601928594638
2,55,-0.7500000000000001,2.35,-0.022488056061757966,0.036445850408924896
3,55,-0.7000000000000001,2.35,-0.022032069375038654,0.04032368851228374
4,55,-0.6500000000000001,2.35,-0.016687350706161563,0.04108166386614265
5,55,-0.6000000000000001,2.35,-0.010349923766693747,0.040856675519868046
6,55,-0.55,2.35,-0.006956767410726261,0.04172792505560907
7,55,-0.5,2.35,-0.00793831560834235,0.044451530699337605
8,55,-0.45000000000000007,2.35,-0.012011170532971738,0.049205282716849874
9,55,-0.4000000000000001,2.35,-0.015908093226257858,0.055354613454561274
