grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
14,45,-0.29999999999999993,0.10000000000000009,0.06804739923030656,0.033829722753145886
15,45,-0.25,0.10000000000000009,0.0422954716290147,0.06315139858629748
16,45,-0.19999999999999996,0.10000000000000009,0.01252642386580849,0.08113210847499275
17,45,-0.1499999999999999,0.10000000000000009,-0.003119485418006107,0.08730830718304605
18,45,-0.09999999999999998,0.10000000000000009,0.0036260762315210027,0.0806639009123844
19,45,-0.04999999999999993,0.10000000000000009,0.011964014469281192,0.06476783541751074
20,45,0.0,0.10000000000000009,-0.0071436374194688845,0.050166884229689845
21,45,0.050000000000000044,0.10000000000000009,-0.0467166281975806,0.04597399287669113
22,45,0.10000000000000009,0.10000000000000009,-0.07092948766533991,0.05271388451982162
23,45,0.15000000000000013,0.10000000000000009,-0.052967781918578094,0.05952380045650463
24,45,0.20000000000000018,0.10000000000000009,0.004763845693385171,0.05138343393990996
25,45,0.25,0.10000000000000009,0.06909158476623434,0.025903183093847204
26,45,0.30000000000000004,0.10000000000000009,0.09988210316898782,-0.0008194075162137882
27,45,0.3500000000000001,0.10000000000000009,0.0901647877242262,-0.01239153185063957
28,45,0.40000000000000013,0.10000000000000009,0.07407498583526739,-0.010311450900231112
29,45,0.4500000000000002,0.10000000000000009,0.08589020531774127,-0.006583766850667416
30,45,0.5,0.10000000000000009,0.11490716450920924,-0.00794571213723172
31,45,0.55,0.10000000000000009,0.11034037529642937,-0.011169500921692777
32,45,0.6000000000000001,0.10000000000000009,0.04830862507432365,-0.006756392357691876
33,45,0.6500000000000001,0.10000000000000009,-0.024940852302619554,0.007411001941663997
34,45,0.7000000000000002,0.10000000000000009,-0.05407256388551107,0.019759578329073824
35,45,0.75,0.10000000000000009,-0.04106551439541972,0.020773579090970218
36,45,0.8,0.10000000000000009,-0.018125328664453377,0.013193428913417238
37,45,0.8500000000000001,0.10000000000000009,-0.0014380880969500076,0.003328033879461678
38,45,0.9000000000000001,0.10000000000000009,0.00973761416027119,-0.006024478241175579
39,45,0.9500000000000002,0.10000000000000009,0.01866114480629122,-0.014696752242061573
40,45,1.0,0.10000000000000009,0.026633348714016902,-0.022899115399994674
41,45,1.0500000000000003,0.10000000000000009,0.033768012183215124,-0.030564957717174046
42,45,1.1,0.10000000000000009,0.03981146718019635,-0.03738509010904778
43,45,1.15,0.10000000000000009,0.04474590555716973,-0.043154158211172744
44,45,1.2000000000000002,0.10000000000000009,0.04854907181247592,-0.047663859052632374
45,45,1.25,0.10000000000000009,0.05080490528867165,-0.05041054138517076
46,45,1.3000000000000003,0.10000000000000009,0.050875910570137295,-0.05076521405447343
47,45,1.35,0.10000000000000009,0.04818604876376531,-0.048208026132063875
48,45,1.4000000000000004,0.10000000000000009,0.042006434706204354,-0.04207048556333359
49,45,1.4500000000000002,0.10000000000000009,0.03143498161346403,-0.0314964827037445
50,45,1.5,0.10000000000000009,0.01625543257674167,-0.016299171654756694
51,45,1.5500000000000003,0.10000000000000009,-0.002241456064762115,0.00221508070800569
52,45,1.6,0.10000000000000009,-0.021552267044956386,0.021537364242284474
53,45,1.6500000000000004,0.10000000000000009,-0.03878182441055977,0.03877290293633928
54,45,1.7000000000000002,0.10000000000000009,-0.05092959167558697,0.050923533839132284
55,45,1.75,0.10000000000000009,-0.05503184339628486,0.05502748027232274
56,45,1.8000000000000003,0.10000000000000009,-0.04915934932390065,0.04915641294365947
57,45,1.85,0.10000000000000009,-0.03383158258516539,0.03382999656088126
58,45,1.9000000000000004,0.10000000000000009,-0.012365549640196427,0.012365146274072591
59,45,1.9500000000000002,0.10000000000000009,0.010252795602517795,-0.010252321682713283
60,45,2.0,0.10000000000000009,0.029139396016379937,-0.02913840944728241
61,45,2.0500000000000003,0.10000000000000009,0.04129590022569074,-0.04129470288942283
62,45,2.1,0.10000000000000009,0.04683469853651534,-0.04683346451954118
63,45,2.1500000000000004,0.10000000000000009,0.048410771174944855,-0.04840957669032808
64,45,2.2,0.10000000000000009,0.04868315604364959,-0.048682046411920865
65,45,2.25,0.10000000000000009,0.04820779548328158,-0.04820681813760497
66,45,2.3000000000000003,0.10000000000000009,0.046069066336079656,-0.04606826099069372
67,45,2.35,0.10000000000000009,0.04200662699673896,-0.042006009148904955
68,45,2.4000000000000004,0.10000000000000009,0.03688019021956035,-0.036879752573588664
69,45,2.45,0.10000000000000009,0.03103419046827649,-0.03103391961183255
70,45,2.5,0.10000000000000009,0.02333077783625681,-0.02333069101066232
71,45,2.5500000000000003,0.10000000000000009,0.012562281957411159,-0.01256254368888654
72,45,2.6,0.10000000000000009,-0.00038151774419570295,0.00038027143432928234
73,45,2.6500000000000004,0.10000000000000009,-0.011929918477384671,0.011925975567816938
74,45,2.7,0.10000000000000009,-0.017179563697538036,0.017169565457316738
75,45,2.75,0.10000000000000009,-0.01223098779723819,0.012210283921640919
76,45,2.8000000000000003,0.10000000000000009,0.0033135995826660825,-0.003348903592130803
77,45,2.85,0.10000000000000009,0.024813265128853512,-0.024863311150671308
78,45,2.9000000000000004,0.10000000000000009,0.043779849102424384,-0.04383943585874461
79,45,2.95,0.10000000000000009,0.05233326993629772,-0.05239345107338589
80,45,3.0,0.10000000000000009,0.04812058041689826,-0.04817259036788868
81,45,3.05,0.10000000000000009,0.035360627703500125,-0.03539937864049825
82,45,3.1000000000000005,0.10000000000000009,0.021055002542286205,-0.021084736333316645
83,45,3.1500000000000004,0.10000000000000009,0.010204017909229979,-0.010241782381397169
84,45,3.2,0.10000000000000009,0.004026907162203441,-0.004086307779066489
85,45,3.25,0.10000000000000009,0.0012969432551490634,-0.0013785893195905619
86,45,3.3,0.10000000000000009,0.0003477765313730785,-0.0004373049885986191
87,45,3.3500000000000005,0.10000000000000009,0.0001342009752902662,-0.00017397277860653482
0,46,-1.0,0.15000000000000036,-0.1765332401676245,-0.3244484172832607
1,46,-0.95,0.15000000000000036,-0.20319141849741817,-0.3478019726048531
2,46,-0.9,0.15000000000000036,-0.23510655672813296,-0.3552693422175679
3,46,-0.85,0.15000000000000036,-0.21769408568542925,-0.33602025965246973
4,46,-0.8,0.15000000000000036,-0.15981024540434707,-0.29624082160755627
5,46,-0.75,0.15000000000000036,-0.09208048114359935,-0.25231122619635005
6,46,-0.7,0.15000000000000036,-0.027667412993190865,-0.21094742924827825
7,46,-0.6499999999999999,0.15000000000000036,0.04501449400261204,-0.1674224473273711
8,46,-0.6,0.15000000000000036,0.1301337556506288,-0.12020880386957922
9,46,-0.55,0.15000000000000036,0.19675257620631048,-0.07476706497654306
10,46,-0.5,0.15000000000000036,0.20639468169145747,-0.030714308462383988
11,46,-0.44999999999999996,0.15000000000000036,0.17022372419743248,0.01771227812462528
12,46,-0.3999999999999999,0.15000000000000036,0.13501686559948212,0.06200267421830885
13,46,-0.35,0.15000000000000036,0.1145515498251215,0.0858545981365555
14,46,-0.29999999999999993,0.15000000000000036,0.08897414857506947,0.0897678141423075
15,46,-0.25,0.15000000000000036,0.0518359585837147,0.08411534313860325
16,46,-0.19999999999999996,0.15000000000000036,0.01461449629573508,0.07581231582003523
17,46,-0.1499999999999999,0.15000000000000036,-0.008536930695182132,0.06889546149812409
18,46,-0.09999999999999998,0.15000000000000036,-0.010049202157311754,0.05996816470948407
19,46,-0.04999999999999993,0.15000000000000036,-0.004178146147111317,0.04550059394300754
20,46,0.0,0.15000000000000036,-0.015656241585668695,0.03353265018254836
21,46,0.050000000000000044,0.15000000000000036,-0.04392744980907248,0.03275890110065016
22,46,0.10000000000000009,0.15000000000000036,-0.06355598120824202,0.04048140598428618
23,46,0.15000000000000013,0.15000000000000036,-0.05395839690153448,0.045120677675055676
24,46,0.20000000000000018,0.15000000000000036,-0.01374452805288473,0.03293393820543056
25,46,0.25,0.15000000000000036,0.03944748370486639,9.768265377352314e-05
26,46,0.30000000000000004,0.15000000000000036,0.07775585557384557,-0.0367694406929675
27,46,0.3500000000000001,0.15000000000000036,0.08579052643979068,-0.055044277768073746
28,46,0.40000000000000013,0.15000000000000036,0.07912560048947026,-0.05195259756275883
29,46,0.4500000000000002,0.15000000000000036,0.08648735272308361,-0.04360138149428372
30,46,0.5,0.15000000000000036,0.10791305118498018,-0.04338991343124321
31,46,0.55,0.15000000000000036,0.10698069346187444,-0.04783307947717419
32,46,0.6000000000000001,0.15000000000000036,0.06044788288464664,-0.04001387421845859
33,46,0.6500000000000001,0.15000000000000036,-0.0027544662704459544,-0.013723137641422634
34,46,0.7000000000000002,0.15000000000000036,-0.038756058520136305,0.013663854505969741
35,46,0.75,0.15000000000000036,-0.03997549166605663,0.024655984813861664
36,46,0.8,0.15000000000000036,-0.02584510748438018,0.020461248587636538
37,46,0.8500000000000001,0.15000000000000036,-0.01123760633174653,0.010559340299335362
38,46,0.9000000000000001,0.15000000000000036,0.0004359124342301346,0.0004921685202219361
39,46,0.9500000000000002,0.15000000000000036,0.010075641033332472,-0.008683543761499601
40,46,1.0,0.15000000000000036,0.018661097152432582,-0.017158687949810902
41,46,1.0500000000000003,0.15000000000000036,0.02651030693884837,-0.025057051767571892
42,46,1.1,0.15000000000000036,0.03344165351910067,-0.03218721529582247
43,46,1.15,0.15000000000000036,0.03931469802602061,-0.03836767927428264
44,46,1.2000000000000002,0.15000000000000036,0.04422368973718949,-0.04360929599704244
45,46,1.25,0.15000000000000036,0.0481351728868995,-0.04780111833188827
46,46,1.3000000000000003,0.15000000000000036,0.050544233222102886,-0.050402398191747855
47,46,1.35,0.15000000000000036,0.05074147609866131,-0.050708373656597194
48,46,1.4000000000000004,0.15000000000000036,0.04813142190270514,-0.04814730360507058
49,46,1.4500000000000002,0.15000000000000036,0.041995413907116586,-0.042025190009293834
50,46,1.5,0.15000000000000036,0.03144414327919565,-0.03147101467366964
51,46,1.5500000000000003,0.15000000000000036,0.016269778803991164,-0.01628839440151353
52,46,1.6,0.15000000000000036,-0.002230040872787109,0.0022190629055951483
53,46,1.6500000000000004,0.15000000000000036,-0.021545904218053247,0.021539913294902346
54,46,1.7000000000000002,0.15000000000000036,-0.038779143044104236,0.038775736161635876
55,46,1.75,0.15000000000000036,-0.05092854478417119,0.05092633040136518
56,46,1.8000000000000003,0.15000000000000036,-0.0550311659442293,0.05502959407202357
57,46,1.85,0.15000000000000036,-0.04915863186604752,0.049157569406123036
58,46,1.9000000000000004,0.15000000000000036,-0.03383083146982768,0.03383025825264063
59,46,1.9500000000000002,0.15000000000000036,-0.012364869082794883,0.012364740323634882
60,46,2.0,0.15000000000000036,0.01025330523004242,-0.010253093723469053
61,46,2.0500000000000003,0.15000000000000036,0.029139679233299853,-0.029139264338485793
62,46,2.1,0.15000000000000036,0.04129598738553231,-0.04129548730873345
63,46,2.1500000000000004,0.15000000000000036,0.046834684898635626,-0.046834169472780296
64,46,2.2,0.15000000000000036,0.048410734659651844,-0.04841023540564926
65,46,2.25,0.15000000000000036,0.048683109561726834,-0.048682645922850654
66,46,2.3000000000000003,0.15000000000000036,0.0482077189724639,-0.04820731113552412
67,46,2.35,0.15000000000000036,0.046068957610591044,-0.04606862213798024
68,46,2.4000000000000004,0.15000000000000036,0.04200650826302277,-0.04200625135591052
69,46,2.45,0.15000000000000036,0.036880081866376146,-0.03687990035580957
70,46,2.5,0.15000000000000036,0.031034093176853794,-0.031033983188907266
71,46,2.5500000000000003,0.15000000000000036,0.023330660494723654,-0.023330641586544187
72,46,2.6,0.15000000000000036,0.01256201830298953,-0.012562213852277404
73,46,2.6500000000000004,0.15000000000000036,-0.00038232660950265895,0.0003814776512400808
74,46,2.7,0.15000000000000036,-0.01193218493958259,0.011929563342790717
75,46,2.75,0.15000000000000036,-0.017184680564987787,0.01717819963007794
76,46,2.8000000000000003,0.15000000000000036,-0.012239998743993619,0.012226938828747702
77,46,2.85,0.15000000000000036,0.00330154850332387,-0.003323218862394395
78,46,2.9000000000000004,0.15000000000000036,0.02480177025538488,-0.02483168198591512
79,46,2.95,0.15000000000000036,0.04377372513711064,-0.04380842855744693
80,46,3.0,0.15000000000000036,0.052335272379092634,-0.05236944640972574
81,46,3.05,0.15000000000000036,0.04812940504067775,-0.0481582115373802
82,46,3.1000000000000005,0.15000000000000036,0.03536020326238343,-0.035393080303146585
83,46,3.1500000000000004,0.15000000000000036,0.0210314889582508,-0.021104664559906672
84,46,3.2,0.15000000000000036,0.010170620808865882,-0.010319286115942905
85,46,3.25,0.15000000000000036,0.004016368357409039,-0.004235045707905449
86,46,3.3,0.15000000000000036,0.0013201481814284488,-0.0015377319906462183
87,46,3.3500000000000005,0.15000000000000036,0.0005968492174091011,-0.0005346552459684073
0,47,-1.0,0.20000000000000018,-0.17750769689090173,-0.3869147142293916
1,47,-0.95,0.20000000000000018,-0.19258492636719415,-0.3641596126802693
2,47,-0.9,0.20000000000000018,-0.19972584592216513,-0.3191369956429724
3,47,-0.85,0.20000000000000018,-0.16294185385387183,-0.25557143092807433
4,47,-0.8,0.20000000000000018,-0.10026896847146638,-0.18770909446853
5,47,-0.75,0.20000000000000018,-0.03463528367315005,-0.12274216706588348
6,47,-0.7,0.20000000000000018,0.03307863396319166,-0.05257200530450867
7,47,-0.6499999999999999,0.20000000000000018,0.11226900700746278,0.03051960270174514
8,47,-0.6,0.20000000000000018,0.19420810439928937,0.11538463292710022
9,47,-0.55,0.20000000000000018,0.24554825019190485,0.17776948494263922
10,47,-0.5,0.20000000000000018,0.23942400958471333,0.20663683598320826
11,47,-0.44999999999999996,0.20000000000000018,0.19095400827335962,0.21108276416474392
12,47,-0.3999999999999999,0.20000000000000018,0.13983678890271078,0.19824496844207173
13,47,-0.35,0.20000000000000018,0.10195387464757011,0.16835903927613804
14,47,-0.29999999999999993,0.20000000000000018,0.06630814423235432,0.12900759251868177
15,47,-0.25,0.20000000000000018,0.028339973306742428,0.09115004659943415
16,47,-0.19999999999999996,0.20000000000000018,-0.002693457774670671,0.06193826449186757
17,47,-0.1499999999999999,0.20000000000000018,-0.01896363652855726,0.045777756182527884
18,47,-0.09999999999999998,0.20000000000000018,-0.019768791323595547,0.03828839130281647
19,47,-0.04999999999999993,0.20000000000000018,-0.014471500057654518,0.03076690250090941
20,47,0.0,0.20000000000000018,-0.01988533026182626,0.02468972833061356
21,47,0.050000000000000044,0.20000000000000018,-0.039767872395842785,0.02608853612804496
22,47,0.10000000000000009,0.20000000000000018,-0.05856771109093439,0.031651593722724636
23,47,0.15000000000000013,0.20000000000000018,-0.060515249697433715,0.029733010700070395
24,47,0.20000000000000018,0.20000000000000018,-0.04025914932789698,0.008691639816570396
25,47,0.25,0.20000000000000018,-0.0006117941321637232,-0.0328629194654928
26,47,0.30000000000000004,0.20000000000000018,0.044740142747140554,-0.08015452603168605
27,47,0.3500000000000001,0.20000000000000018,0.07498163085443488,-0.1115872257843964
28,47,0.40000000000000013,0.20000000000000018,0.08551788210905742,-0.11772791703533514
29,47,0.4500000000000002,0.20000000000000018,0.0944528894492569,-0.10816745117721793
30,47,0.5,0.20000000000000018,0.11067546652631877,-0.09709409901615285
31,47,0.55,0.20000000000000018,0.11371641450921399,-0.08594510281173862
32,47,0.6000000000000001,0.20000000000000018,0.08241856691007521,-0.06362336028525761
33,47,0.6500000000000001,0.20000000000000018,0.028736876421808777,-0.026547818127745648
34,47,0.7000000000000002,0.20000000000000018,-0.015693441430226773,0.00975938177531721
35,47,0.75,0.20000000000000018,-0.034268120313752926,0.02853752912269525
36,47,0.8,0.20000000000000018,-0.03222197317897968,0.02891290965299609
37,47,0.8500000000000001,0.20000000000000018,-0.02140716816436461,0.019962752341812218
38,47,0.9000000000000001,0.20000000000000018,-0.009505269900563773,0.009165134016426713
39,47,0.9500000000000002,0.20000000000000018,0.0010102883362583803,-0.0008011889441117415
40,47,1.0,0.20000000000000018,0.010259840707944612,-0.009803249428511629
41,47,1.0500000000000003,0.20000000000000018,0.018739484837203557,-0.018181165503975416
42,47,1.1,0.20000000000000018,0.0265008396734856,-0.02593381285001528
43,47,1.15,0.20000000000000018,0.03332382485594976,-0.03282567424537808
44,47,1.2000000000000002,0.20000000000000018,0.03911563275487029,-0.03873870745894292
45,47,1.25,0.20000000000000018,0.04401180309396624,-0.043768926178145984
46,47,1.3000000000000003,0.20000000000000018,0.04796865524542837,-0.04783862352475632
47,47,1.35,0.20000000000000018,0.050441143350442585,-0.050387807944731744
48,47,1.4000000000000004,0.20000000000000018,0.050689618353507715,-0.050679047991700754
49,47,1.4500000000000002,0.20000000000000018,0.04811127054486497,-0.048119480031940665
50,47,1.5,0.20000000000000018,0.041992228184521974,-0.04200532490855391
51,47,1.5500000000000003,0.20000000000000018,0.03144862151450267,-0.03146007146377472
52,47,1.6,0.20000000000000018,0.01627604065145949,-0.016283856235340677
53,47,1.6500000000000004,0.20000000000000018,-0.002225151154519045,0.002220608901363219
54,47,1.7000000000000002,0.20000000000000018,-0.021543174569124135,0.021540758366482837
55,47,1.75,0.20000000000000018,-0.03877798548589717,0.038776666545469185
56,47,1.8000000000000003,0.20000000000000018,-0.050928110319142794,0.05092728423703896
57,47,1.85,0.20000000000000018,-0.055030918404548324,0.05503033888387465
58,47,1.9000000000000004,0.20000000000000018,-0.04915837872268458,0.04915798493103196
59,47,1.9500000000000002,0.20000000000000018,-0.03383055637359189,0.033830343962307774
60,47,2.0,0.20000000000000018,-0.012364608645740738,0.012364566708038538
61,47,2.0500000000000003,0.20000000000000018,0.010253506640426346,-0.010253414521239623
62,47,2.1,0.20000000000000018,0.029139793402220837,-0.02913961969108092
63,47,2.1500000000000004,0.20000000000000018,0.04129602307802904,-0.04129581471012722
64,47,2.2,0.20000000000000018,0.04683467959357923,-0.04683446482484532
65,47,2.25,0.20000000000000018,0.04841071975340672,-0.04841051162805754
66,47,2.3000000000000003,0.20000000000000018,0.04868309012095007,-0.04868289689011429
67,47,2.35,0.20000000000000018,0.048207686776352565,-0.04820751695892023
68,47,2.4000000000000004,0.20000000000000018,0.04606891200173102,-0.04606877248933716
69,47,2.45,0.20000000000000018,0.04200645863527974,-0.0420063519311753
70,47,2.5,0.20000000000000018,0.03688003660552219,-0.03687996141485406
71,47,2.5500000000000003,0.20000000000000018,0.03103405129404102,-0.031034007160561927
72,47,2.6,0.20000000000000018,0.023330601493588565,-0.023330604198787963
73,47,2.6500000000000004,0.20000000000000018,0.01256185871768345,-0.012561992423867352
74,47,2.7,0.20000000000000018,-0.0003828417187001776,0.0003822933898145475
75,47,2.75,0.20000000000000018,-0.011933612311281205,0.01193195619123455
76,47,2.8000000000000003,0.20000000000000018,-0.01718781890980625,0.01718381760208887
77,47,2.85,0.20000000000000018,-0.012245355685809312,0.012237483029233776
78,47,2.9000000000000004,0.20000000000000018,0.0032946394073718466,-0.003307395129688029
79,47,2.95,0.20000000000000018,0.024795505512487104,-0.024812706711569987
80,47,3.0,0.20000000000000018,0.04377079743696499,-0.04379030519579441
81,47,3.05,0.20000000000000018,0.05233699381007928,-0.052355779768102906
82,47,3.1000000000000005,0.20000000000000018,0.048108549519759736,-0.048150265973531114
83,47,3.1500000000000004,0.20000000000000018,0.03527781209643366,-0.03542624252108162
84,47,3.2,0.20000000000000018,0.020896526014204664,-0.021266061446385542
85,47,3.25,0.20000000000000018,0.01007849738044575,-0.010709492920139008
86,47,3.3,0.20000000000000018,0.0040481669933101205,-0.004784755858586731
87,47,3.3500000000000005,0.20000000000000018,0.0021403544646458883,-0.0020568063646186907
0,48,-1.0,0.25000000000000044,-0.1310230370693799,-0.3498654689727432
1,48,-0.95,0.25000000000000044,-0.13541369991099894,-0.2956720789040468
2,48,-0.9,0.25000000000000044,-0.12651837497593799,-0.22471691035391372
3,48,-0.85,0.25000000000000044,-0.08626618451098689,-0.1476456696950934
4,48,-0.8,0.25000000000000044,-0.026980981542156224,-0.07288970067038991
5,48,-0.75,0.25000000000000044,0.043056608020421994,0.005951088568844076
6,48,-0.7,0.25000000000000044,0.12559435677443775,0.1006460923363528
7,48,-0.6499999999999999,0.25000000000000044,0.21297113223422093,0.2067396757329254
8,48,-0.6,0.25000000000000044,0.27738363789152287,0.29769188919887335
9,48,-0.55,0.25000000000000044,0.2880047792624185,0.34494796686936335
10,48,-0.5,0.25000000000000044,0.23970796091356217,0.3440926336381256
11,48,-0.44999999999999996,0.25000000000000044,0.16183185665629596,0.3131909840434255
12,48,-0.3999999999999999,0.25000000000000044,0.09229314071087624,0.2670436069369231
13,48,-0.35,0.25000000000000044,0.045314173901731536,0.20926066392758402
14,48,-0.29999999999999993,0.25000000000000044,0.011765155898365576,0.147101065597115
15,48,-0.25,0.25000000000000044,-0.015233369443099498,0.09372023539697127
16,48,-0.19999999999999996,0.25000000000000044,-0.03075779412117119,0.05656412502748398
17,48,-0.1499999999999999,0.25000000000000044,-0.03218680388423323,0.03588569309351364
18,48,-0.09999999999999998,0.25000000000000044,-0.02506005583893023,0.027409701628340333
19,48,-0.04999999999999993,0.25000000000000044,-0.01777680911931423,0.02335328861002406
20,48,0.0,0.25000000000000044,-0.020334607958533146,0.020439511426212364
21,48,0.050000000000000044,0.25000000000000044,-0.036965584416961406,0.021176058478196147
22,48,0.10000000000000009,0.25000000000000044,-0.05991150663621658,0.022665851130055925
23,48,0.15000000000000013,0.25000000000000044,-0.07691835080768872,0.013415389526145738
24,48,0.20000000000000018,0.25000000000000044,-0.07634045821844793,-0.01639064348728403
25,48,0.25,0.25000000000000044,-0.04939868214339005,-0.0642405061462159
26,48,0.30000000000000004,0.25000000000000044,-0.0009684507450580249,-0.11842776410397882
27,48,0.3500000000000001,0.25000000000000044,0.04821713543614159,-0.16402624391430698
28,48,0.40000000000000013,0.25000000000000044,0.08254537509664872,-0.18712638498881828
29,48,0.4500000000000002,0.25000000000000044,0.1071211707422659,-0.18593600703262103
30,48,0.5,0.25000000000000044,0.1301353995504595,-0.16992868411318196
31,48,0.55,0.25000000000000044,0.14045143219276968,-0.14447871781287702
32,48,0.6000000000000001,0.25000000000000044,0.11984516756863961,-0.10668650057604867
33,48,0.6500000000000001,0.25000000000000044,0.07062827579012887,-0.057348076370120626
34,48,0.7000000000000002,0.25000000000000044,0.016329288730304592,-0.009203469993911417
35,48,0.75,0.25000000000000044,-0.02082196378837775,0.022786339905498387
36,48,0.8,0.25000000000000044,-0.03441988426526321,0.03392785389326525
37,48,0.8500000000000001,0.25000000000000044,-0.030985381968315906,0.03001017027858266
38,48,0.9000000000000001,0.25000000000000044,-0.020328028851693825,0.01969403140184456
39,48,0.9500000000000002,0.25000000000000044,-0.00889274241160587,0.008666201371180238
40,48,1.0,0.25000000000000044,0.0012811205925689073,-0.0012523020177623856
41,48,1.0500000000000003,0.25000000000000044,0.01037974351734472,-0.010222888680486708
42,48,1.1,0.25000000000000044,0.018797144777698005,-0.018583315782355614
43,48,1.15,0.25000000000000044,0.02650980341709297,-0.026284486229622983
44,48,1.2000000000000002,0.25000000000000044,0.03328043780442158,-0.033079951452209544
45,48,1.25,0.25000000000000044,0.039035256821086106,-0.03888326292157074
46,48,1.3000000000000003,0.25000000000000044,0.043925351455517125,-0.043827813184951214
47,48,1.35,0.25000000000000044,0.04790105163171687,-0.047849348392663416
48,48,1.4000000000000004,0.25000000000000044,0.05039974981549622,-0.05037903177657621
49,48,1.4500000000000002,0.25000000000000044,0.05066913699026343,-0.050665539904900525
50,48,1.5,0.25000000000000044,0.04810355184736159,-0.04810734946482986
51,48,1.5500000000000003,0.25000000000000044,0.041991247477204396,-0.041996854020103225
52,48,1.6,0.25000000000000044,0.03145063949235083,-0.03145545602572075
53,48,1.6500000000000004,0.25000000000000044,0.016278710383770267,-0.01628196931435899
54,48,1.7000000000000002,0.25000000000000044,-0.0022230853999982703,0.0022212099372864724
55,48,1.75,0.25000000000000044,-0.02154201891361507,0.021541039897154945
56,48,1.8000000000000003,0.25000000000000044,-0.03877749360582383,0.03877697601196051
57,48,1.85,0.25000000000000044,-0.05092793117205452,0.05092761674306168
58,48,1.9000000000000004,0.25000000000000044,-0.05503082639139456,0.05503060787868552
59,48,1.9500000000000002,0.25000000000000044,-0.049158287305788306,0.04915813801779523
60,48,2.0,0.25000000000000044,-0.03383045325350498,0.03383037270551559
61,48,2.0500000000000003,0.25000000000000044,-0.012364507165819605,0.012364493169444435
62,48,2.1,0.25000000000000044,0.010253587196644709,-0.010253547705958432
63,48,2.1500000000000004,0.25000000000000044,0.029139839764871223,-0.02913976726150236
64,48,2.2,0.25000000000000044,0.041296037741721525,-0.041295951067873427
65,48,2.25,0.25000000000000044,0.046834677496457866,-0.04683458815932351
66,48,2.3000000000000003,0.25000000000000044,0.04841071364160121,-0.048410627041094445
67,48,2.35,0.25000000000000044,0.04868308201136817,-0.048683001623229805
68,48,2.4000000000000004,0.25000000000000044,0.048207673290767694,-0.04820760268949731
69,48,2.45,0.25000000000000044,0.04606889294085925,-0.04606883498986081
70,48,2.5,0.25000000000000044,0.04200643794746717,-0.04200639366413017
71,48,2.5500000000000003,0.25000000000000044,0.03688001771078975,-0.03687998659956615
72,48,2.6,0.25000000000000044,0.031034033039684106,-0.03103401561845076
73,48,2.6500000000000004,0.25000000000000044,0.02333057097909985,-0.023330578271624214
74,48,2.7,0.25000000000000044,0.01256176367551931,-0.01256184936183291
75,48,2.75,0.25000000000000044,-0.00038315635271346515,0.00038281839593423683
76,48,2.8000000000000003,0.25000000000000044,-0.011934471905994393,0.011933471356992964
77,48,2.85,0.25000000000000044,-0.017189664228453028,0.01718729601202118
78,48,2.9000000000000004,0.25000000000000044,-0.012248419485418882,0.012243857337922437
79,48,2.95,0.25000000000000044,0.0032908150710042605,-0.003298053474175555
80,48,3.0,0.25000000000000044,0.024792199322559716,-0.024801761590868
81,48,3.05,0.25000000000000044,0.04376944426294105,-0.043780088235243486
82,48,3.1000000000000005,0.25000000000000044,0.052289740509404714,-0.052348371067235666
83,48,3.1500000000000004,0.25000000000000044,0.04791569348539637,-0.04819635528769739
84,48,3.2,0.25000000000000044,0.034887370409808494,-0.03569964073962595
85,48,3.25,0.25000000000000044,0.02049767394520785,-0.02207743658400707
86,48,3.3,0.25000000000000044,0.009972834736948766,-0.01211340593738508
87,48,3.3500000000000005,0.25000000000000044,0.006052748205345182,-0.006418339447947785
0,49,-1.0,0.30000000000000027,-0.06912091675350895,-0.23576117114289086
1,49,-0.95,0.30000000000000027,-0.0674363677483647,-0.18107978816224723
2,49,-0.9,0.30000000000000027,-0.051699436713211755,-0.11545610098022241
3,49,-0.85,0.30000000000000027,-0.01111464417034802,-0.04423736878237605
4,49,-0.8,0.30000000000000027,0.0533277897924711,0.03470847871488769
5,49,-0.75,0.30000000000000027,0.13890050933359266,0.12937676843373658
6,49,-0.7,0.30000000000000027,0.23386722112727298,0.23591731514532754
7,49,-0.6499999999999999,0.30000000000000027,0.30931480386998333,0.32951045506169785
8,49,-0.6,0.30000000000000027,0.3324163955357273,0.3803540036384978
9,49,-0.55,0.30000000000000027,0.2919489946311571,0.3788423311798583
10,49,-0.5,0.30000000000000027,0.20766702675877546,0.3433548995096669
11,49,-0.44999999999999996,0.30000000000000027,0.11390498157215712,0.3007669102448085
12,49,-0.3999999999999999,0.30000000000000027,0.03590646878686932,0.25997310622436376
13,49,-0.35,0.30000000000000027,-0.017988666692237976,0.21093466479275014
14,49,-0.29999999999999993,0.30000000000000027,-0.04923228429825843,0.1517599123595692
15,49,-0.25,0.30000000000000027,-0.06219696726288859,0.09912067461034568
16,49,-0.19999999999999996,0.30000000000000027,-0.06052800007812831,0.06454707651439517
17,49,-0.1499999999999999,0.30000000000000027,-0.04811805992770091,0.04416796627416786
18,49,-0.09999999999999998,0.30000000000000027,-0.032301195807085126,0.03189010869233955
19,49,-0.04999999999999993,0.30000000000000027,-0.021441690259782487,0.023612982959713147
20,49,0.0,0.30000000000000027,-0.022062560393654174,0.01724868528357737
