grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
2,28,-0.55,0.9000000000000001,0.01468191194655133,0.003982720032900122
3,28,-0.5,0.9000000000000001,0.025998658463769475,0.021270151552716943
4,28,-0.45,0.9000000000000001,0.03826151814646739,0.03763918254824916
5,28,-0.4,0.9000000000000001,0.04796862365561205,0.04894480468242479
6,28,-0.35,0.9000000000000001,0.049525776684264944,0.0535017580056385
7,28,-0.3,0.9000000000000001,0.03728794971446181,0.05176538789382734
8,28,-0.25,0.9000000000000001,0.01329708232140736,0.04576523346331296
9,28,-0.2,0.9000000000000001,-0.01085550865546403,0.03939023530634467
10,28,-0.15000000000000002,0.9000000000000001,-0.024815986724030514,0.03728473549859057
11,28,-0.09999999999999998,0.9000000000000001,-0.029269955974629003,0.04189703519515309
12,28,-0.04999999999999993,0.9000000000000001,-0.032253580977930074,0.05159286247977568
13,28,0.0,0.9000000000000001,-0.03907388883188756,0.062045350087912565
14,28,0.050000000000000044,0.9000000000000001,-0.05056172734105413,0.07052309000821766
15,28,0.09999999999999998,0.9000000000000001,-0.07054979625582103,0.07966264274473
16,28,0.15000000000000002,0.9000000000000001,-0.10655638130258716,0.0962492293123518
17,28,0.20000000000000007,0.9000000000000001,-0.15481524746926323,0.12440044463585598
18,28,0.25,0.9000000000000001,-0.19200578690542702,0.1590209884838556
19,28,0.30000000000000004,0.9000000000000001,-0.19664415703984583,0.18727722246543732
20,28,0.35,0.9000000000000001,-0.1720694493240027,0.19719947552332528
21,28,0.4,0.9000000000000001,-0.13607541540218704,0.18345458339520615
22,28,0.45000000000000007,0.9000000000000001,-0.09953999217771736,0.14866059507920304
23,28,0.5000000000000001,0.9000000000000001,-0.06511705364110498,0.10429661303109738
24,28,0.5500000000000002,0.9000000000000001,-0.03603888520763654,0.06606254783451004
25,28,0.6,0.9000000000000001,-0.016337102394180514,0.04265199409718812
26,28,0.65,0.9000000000000001,-0.009185490882388514,0.032030799245367225
0,29,-0.65,0.9500000000000002,0.01535069840604697,0.02157080645942333
1,29,-0.6,0.9500000000000002,0.020647690032725707,0.03533610258804165
2,29,-0.55,0.9500000000000002,0.03184394156143355,0.052062878918177624
3,29,-0.5,0.9500000000000002,0.04228960088297429,0.06753667635459815
4,29,-0.45,0.9500000000000002,0.04922414602270608,0.0772445894057916
5,29,-0.4,0.9500000000000002,0.051250601989070166,0.07941060891205276
6,29,-0.35,0.9500000000000002,0.045179365348628764,0.07397342367351123
7,29,-0.3,0.9500000000000002,0.027355843528009682,0.061588902826309466
8,29,-0.25,0.9500000000000002,0.001972206986686764,0.045669898280733534
9,29,-0.2,0.9500000000000002,-0.01831691439206473,0.032639378629830684
10,29,-0.15000000000000002,0.9500000000000002,-0.025080254963290027,0.027806059996214882
11,29,-0.09999999999999998,0.9500000000000002,-0.023099441155000067,0.031358830612276956
12,29,-0.04999999999999993,0.9500000000000002,-0.023501536529404454,0.03905419979016944
13,29,0.0,0.9500000000000002,-0.03121820300016731,0.04620663998894048
14,29,0.050000000000000044,0.9500000000000002,-0.04306238796931483,0.051230009890388395
15,29,0.09999999999999998,0.9500000000000002,-0.057484972353836206,0.05773886516388882
16,29,0.15000000000000002,0.9500000000000002,-0.08004899120579556,0.07515279765085703
17,29,0.20000000000000007,0.9500000000000002,-0.11314097962047964,0.11378835001377374
18,29,0.25,0.9500000000000002,-0.1453832533693833,0.1726703850241207
19,29,0.30000000000000004,0.9500000000000002,-0.16236764553396954,0.23316138208152593
20,29,0.35,0.9500000000000002,-0.16367107496411015,0.2721040129645014
21,29,0.4,0.9500000000000002,-0.15765264004178992,0.2771108351328333
22,29,0.45000000000000007,0.9500000000000002,-0.14443502461114144,0.2470767178196065
23,29,0.5000000000000001,0.9500000000000002,-0.11684705462112088,0.19206224422714802
24,29,0.5500000000000002,0.9500000000000002,-0.07732962256253417,0.1337927289981955
25,29,0.6,0.9500000000000002,-0.040456645974504823,0.09149571395292266
26,29,0.65,0.9500000000000002,-0.024847246415315993,0.06867024148248912
0,30,-0.65,1.0,0.031145037894804162,0.07570018148710278
1,30,-0.6,1.0,0.037113942805189204,0.09113581989076192
2,30,-0.55,1.0,0.046882485713107824,0.10566448606182943
3,30,-0.5,1.0,0.05118036895138345,0.11355420359979274
4,30,-0.45,1.0,0.050135450703922,0.11225796788337905
5,30,-0.4,1.0,0.044697457923331685,0.1035575364250707
6,30,-0.35,1.0,0.03170407059852165,0.08888644856926087
7,30,-0.3,1.0,0.008984424321684115,0.0687869046896683
8,30,-0.25,1.0,-0.01565244187507142,0.04722958911913988
9,30,-0.2,1.0,-0.02871934693998268,0.031381760748242504
10,30,-0.15000000000000002,1.0,-0.026096534741584243,0.025656302351221294
11,30,-0.09999999999999998,1.0,-0.018021816180674444,0.028123178943828542
12,30,-0.04999999999999993,1.0,-0.01740577160126655,0.03342260499684668
13,30,0.0,1.0,-0.026898078731668607,0.037656767875628994
14,30,0.050000000000000044,1.0,-0.03902950216610579,0.04022015327504125
15,30,0.09999999999999998,1.0,-0.046627008495352396,0.04426047216017137
16,30,0.15000000000000002,1.0,-0.05050689645270223,0.059362213286606735
17,30,0.20000000000000007,1.0,-0.05729766009599957,0.10006828898764142
18,30,0.25,1.0,-0.07263275483767484,0.1709628112160766
19,30,0.30000000000000004,1.0,-0.09721052909946515,0.2524265262739178
20,30,0.35,1.0,-0.12811999627269532,0.3143393711485365
21,30,0.4,1.0,-0.16110271054708192,0.33999210511954314
22,30,0.45000000000000007,1.0,-0.18458858308340265,0.3262746534023553
23,30,0.5000000000000001,1.0,-0.17840104246251598,0.27812730041648304
24,30,0.5500000000000002,1.0,-0.1366054154818619,0.21427503834345996
25,30,0.6,1.0,-0.08145958990988689,0.1592598845915938
26,30,0.65,1.0,-0.05483643582325559,0.12421521716932893
0,31,-0.65,1.05,0.04622197521336524,0.14209447549711207
1,31,-0.6,1.05,0.05061199460745236,0.1526735401610757
2,31,-0.55,1.05,0.05426232527046437,0.15924576323162798
3,31,-0.5,1.05,0.048883082704523906,0.1572558270738489
4,31,-0.45,1.05,0.039227478847984054,0.14591291939225481
5,31,-0.4,1.05,0.027879082674951983,0.12766033929695553
6,31,-0.35,1.05,0.010408733613226362,0.10468466232927409
7,31,-0.3,1.05,-0.014301015922111304,0.0791940615610831
8,31,-0.25,1.05,-0.035432936954739036,0.05561283206952927
9,31,-0.2,1.05,-0.03989020115998332,0.039134323543232874
10,31,-0.15000000000000002,1.05,-0.02833883676770399,0.03169773262875264
11,31,-0.09999999999999998,1.05,-0.015333138509374677,0.03087361901210839
12,31,-0.04999999999999993,1.05,-0.013967947597604002,0.03290834960159916
13,31,0.0,1.05,-0.024420654721972745,0.03563317368338259
14,31,0.050000000000000044,1.05,-0.03645868368477245,0.03838362446648924
15,31,0.09999999999999998,1.05,-0.03834291234227072,0.04213800713212423
16,31,0.15000000000000002,1.05,-0.024241174378325514,0.05381905417388144
17,31,0.20000000000000007,1.05,-0.0015403816910097845,0.08764694811271068
18,31,0.25,1.05,0.006974983916893107,0.15138786037240393
19,31,0.30000000000000004,1.05,-0.01899108560150964,0.22881580962040182
20,31,0.35,1.05,-0.07610549611848483,0.29050299626319886
21,31,0.4,1.05,-0.14571735778797112,0.32113766735095917
22,31,0.45000000000000007,1.05,-0.20629982931420154,0.3207855509511137
23,31,0.5000000000000001,1.05,-0.2288466696800162,0.2919519558373207
24,31,0.5500000000000002,1.05,-0.19619703838742342,0.24371982205006915
25,31,0.6,1.05,-0.13051646714863585,0.194436991600887
26,31,0.65,1.05,-0.09493658125984572,0.1577239695704491
0,32,-0.65,1.1,0.05230316722273143,0.19540426317155468
1,32,-0.6,1.1,0.05426523053970511,0.19481720992420737
2,32,-0.55,1.1,0.051464772625881006,0.19037164934566086
3,32,-0.5,1.1,0.03784752511201028,0.18078996915941392
4,32,-0.45,1.1,0.020539962927028643,0.16524068339574316
5,32,-0.4,1.1,0.0034692008603509628,0.14313746443540665
6,32,-0.35,1.1,-0.01676220713735077,0.1160280689064741
7,32,-0.3,1.1,-0.040087405938060705,0.08833386141934407
8,32,-0.25,1.1,-0.055712179892921654,0.06483669591054508
9,32,-0.2,1.1,-0.052634446380759314,0.048092331170064284
10,32,-0.15000000000000002,1.1,-0.03435723927270873,0.038009059127812606
11,32,-0.09999999999999998,1.1,-0.01681119920782792,0.033250419276684706
12,32,-0.04999999999999993,1.1,-0.012646216929992349,0.03272048664511695
13,32,0.0,1.1,-0.021422803866778528,0.03550638016675434
14,32,0.050000000000000044,1.1,-0.03252466871736415,0.03993817590270066
15,32,0.09999999999999998,1.1,-0.031191578787960195,0.04452674928817402
16,32,0.15000000000000002,1.1,-0.004997955472115789,0.05217834428644874
17,32,0.20000000000000007,1.1,0.040271146102522914,0.07186467221540482
18,32,0.25,1.1,0.0685361066700163,0.10918790069492257
19,32,0.30000000000000004,1.1,0.04190460679132979,0.15345488571404498
20,32,0.35,1.1,-0.03579813854213798,0.18547970756052634
21,32,0.4,1.1,-0.13082015585916706,0.19849163281252635
22,32,0.45000000000000007,1.1,-0.21377429459704111,0.19821536730849965
23,32,0.5000000000000001,1.1,-0.25546677136356055,0.18847002466560236
24,32,0.5500000000000002,1.1,-0.23412037971829558,0.16990945243490763
25,32,0.6,1.1,-0.16745544238950694,0.1471234938295818
26,32,0.65,1.1,-0.12826247988413142,0.12692567005697875
0,33,-0.65,1.1500000000000001,0.045047868718670614,0.2024379037971924
1,33,-0.6,1.1500000000000001,0.04557938078155854,0.19098704778253484
2,33,-0.55,1.1500000000000001,0.040235084505670926,0.1776733490359983
3,33,-0.5,1.1500000000000001,0.0237521167546062,0.1642296887449357
4,33,-0.45,1.1500000000000001,0.00157497412397678,0.1495967170630652
5,33,-0.4,1.1500000000000001,-0.021333531814317075,0.13044372684524852
6,33,-0.35,1.1500000000000001,-0.04439486940283621,0.10651644529387383
7,33,-0.3,1.1500000000000001,-0.06549238891804032,0.0820210569757196
8,33,-0.25,1.1500000000000001,-0.07567446720401882,0.06140652290357651
9,33,-0.2,1.1500000000000001,-0.0667178379427158,0.04637367315079022
10,33,-0.15000000000000002,1.1500000000000001,-0.04318074866108357,0.036575090464185944
11,33,-0.09999999999999998,1.1500000000000001,-0.02062171099207033,0.03150662725102116
12,33,-0.04999999999999993,1.1500000000000001,-0.011711986707534372,0.030973953060993153
13,33,0.0,1.1500000000000001,-0.01720296546438904,0.03399165549228256
14,33,0.050000000000000044,1.1500000000000001,-0.027438314563352773,0.03822005502330805
15,33,0.09999999999999998,1.1500000000000001,-0.026102743958522634,0.04119461579053629
16,33,0.15000000000000002,1.1500000000000001,0.0030967485489052926,0.04190278254837865
17,33,0.20000000000000007,1.1500000000000001,0.05546917471746404,0.04043537195645541
18,33,0.25,1.1500000000000001,0.08856519741553326,0.03611188074990834
19,33,0.30000000000000004,1.1500000000000001,0.057300721264094134,0.02728647134949691
20,33,0.35,1.1500000000000001,-0.03106874902000345,0.015192001640857988
21,33,0.4,1.1500000000000001,-0.13298169803999782,0.005311691993041823
22,33,0.45000000000000007,1.1500000000000001,-0.21632143746112553,0.003175300353902566
23,33,0.5000000000000001,1.1500000000000001,-0.25715258455360823,0.011020702454135334
24,33,0.5500000000000002,1.1500000000000001,-0.237543569223444,0.02531182549277422
25,33,0.6,1.1500000000000001,-0.17350024952656473,0.0385733072597938
26,33,0.65,1.1500000000000001,-0.1353322288050518,0.04662992837181079
0,34,-0.65,1.2000000000000002,0.029401455193416304,0.15842609607221503
1,34,-0.6,1.2000000000000002,0.02950067577851101,0.1429311110313447
2,34,-0.55,1.2000000000000002,0.02470741358828188,0.12633430469174312
3,34,-0.5,1.2000000000000002,0.009770893139077197,0.11128821604451389
4,34,-0.45,1.2000000000000002,-0.013245998972658546,0.09788421017636328
5,34,-0.4,1.2000000000000002,-0.03961107090884042,0.08382515367182042
6,34,-0.35,1.2000000000000002,-0.0651848770068797,0.06816899081359296
7,34,-0.3,1.2000000000000002,-0.08519732832835802,0.052770376420595566
8,34,-0.25,1.2000000000000002,-0.09135956371785103,0.04020060108591794
9,34,-0.2,1.2000000000000002,-0.07746587882014988,0.031895070622309785
10,34,-0.15000000000000002,1.2000000000000002,-0.04922428517247779,0.027890651319292248
11,34,-0.09999999999999998,1.2000000000000002,-0.02241233661102071,0.027295900548227614
12,34,-0.04999999999999993,1.2000000000000002,-0.010161188688730949,0.028715541670071287
13,34,0.0,1.2000000000000002,-0.014176701904463629,0.030459464078728127
14,34,0.050000000000000044,1.2000000000000002,-0.02532170841911041,0.03091529770928081
15,34,0.09999999999999998,1.2000000000000002,-0.0275088512628896,0.02860328455141281
16,34,0.15000000000000002,1.2000000000000002,-0.00575719930619667,0.01955759929684997
17,34,0.20000000000000007,1.2000000000000002,0.03448024430405261,-0.0050945584077788375
18,34,0.25,1.2000000000000002,0.0553872060630578,-0.05156494392721478
19,34,0.30000000000000004,1.2000000000000002,0.020984727682279436,-0.10917373958952759
20,34,0.35,1.2000000000000002,-0.05777291789859307,-0.15397481338870422
21,34,0.4,1.2000000000000002,-0.1428368571461225,-0.17180435802740757
22,34,0.45000000000000007,1.2000000000000002,-0.2080652841359476,-0.1645031464270552
23,34,0.5000000000000001,1.2000000000000002,-0.2333302462246889,-0.13639715301668964
24,34,0.5500000000000002,1.2000000000000002,-0.20656777491263711,-0.09434133286252866
25,34,0.6,1.2000000000000002,-0.14613733951047037,-0.05246309943836236
26,34,0.65,1.2000000000000002,-0.11214923766009743,-0.021742193159536294
0,35,-0.65,1.25,0.014057898636929966,0.09347518815481237
1,35,-0.6,1.25,0.01348758940108663,0.08008568999743004
2,35,-0.55,1.25,0.00859218951884011,0.06429456614297169
3,35,-0.5,1.25,-0.004697977760773631,0.04784513927885814
4,35,-0.45,1.25,-0.02588808824871669,0.03278611864199199
5,35,-0.4,1.25,-0.051048751177087404,0.020989867861295197
6,35,-0.35,1.25,-0.07544964665406106,0.013554599277516566
7,35,-0.3,1.25,-0.09346077864571534,0.01031697648898322
8,35,-0.25,1.25,-0.0965497730023046,0.010337983960676533
9,35,-0.2,1.25,-0.07902778770934149,0.013020641417433865
10,35,-0.15000000000000002,1.25,-0.04777991873516574,0.017914076941866197
11,35,-0.09999999999999998,1.25,-0.01979682064129129,0.023402397351603987
12,35,-0.04999999999999993,1.25,-0.00854842317703386,0.026850401917841715
13,35,0.0,1.25,-0.01500320942517952,0.026482205759960076
14,35,0.050000000000000044,1.25,-0.02929449409066809,0.02238745509255624
15,35,0.09999999999999998,1.25,-0.03746044237095347,0.01476997735820107
16,35,0.15000000000000002,1.25,-0.030601094410286356,-0.0014066942289903128
17,35,0.20000000000000007,1.25,-0.015653368506600707,-0.03880372730420856
18,35,0.25,1.25,-0.015513983766215489,-0.10472619634663727
19,35,0.30000000000000004,1.25,-0.04510914819739531,-0.18138407513123567
20,35,0.35,1.25,-0.09369936745788343,-0.2350864490495541
21,35,0.4,1.25,-0.1435100310783488,-0.2492261721056821
22,35,0.45000000000000007,1.25,-0.1809142324504076,-0.22959163670242866
23,35,0.5000000000000001,1.25,-0.18699077098908168,-0.1857908062663427
24,35,0.5500000000000002,1.25,-0.1536095156451167,-0.12974211870577346
25,35,0.6,1.25,-0.10090110982357237,-0.07835432720427082
26,35,0.65,1.25,-0.07389041624739967,-0.04228938908971691
0,36,-0.65,1.3,0.0026224588786516456,0.039510436170100416
1,36,-0.6,1.3,0.00032005376667032515,0.02868146690808482
2,36,-0.55,1.3,-0.007533137130290024,0.013287031252968706
3,36,-0.5,1.3,-0.0217375543619025,-0.005608768555864785
4,36,-0.45,1.3,-0.04010127039022149,-0.02355032394438239
5,36,-0.4,1.3,-0.05884259027331584,-0.03445509498427923
6,36,-0.35,1.3,-0.07585776837919167,-0.03513107120190262
7,36,-0.3,1.3,-0.08841394364519806,-0.027353944563229815
8,36,-0.25,1.3,-0.08865589878940039,-0.015369805605385256
9,36,-0.2,1.3,-0.06988978583896022,-0.0022932828861632615
10,36,-0.15000000000000002,1.3,-0.038842529238307666,0.010241678404735444
11,36,-0.09999999999999998,1.3,-0.013476011635045193,0.02010841515067141
12,36,-0.04999999999999993,1.3,-0.0070813802803748604,0.0247561170120969
13,36,0.0,1.3,-0.018639648729749103,0.023507293339400936
14,36,0.050000000000000044,1.3,-0.03703393682086942,0.018033507047663377
15,36,0.09999999999999998,1.3,-0.051303000584436154,0.009498075226324065
16,36,0.15000000000000002,1.3,-0.0593309039686063,-0.0056987696525501175
17,36,0.20000000000000007,1.3,-0.06883925781359435,-0.03631741135047828
18,36,0.25,1.3,-0.0871931417639693,-0.08733677516307936
19,36,0.30000000000000004,1.3,-0.10937552502063741,-0.14778657207222934
20,36,0.35,1.3,-0.1256150148730395,-0.19435526601433661
21,36,0.4,1.3,-0.13734204479899703,-0.20974892154705493
22,36,0.45000000000000007,1.3,-0.1446299182966082,-0.19141965136973638
23,36,0.5000000000000001,1.3,-0.1334807282280337,-0.14823649314349874
24,36,0.5500000000000002,1.3,-0.09913129585056524,-0.09729028039378806
25,36,0.6,1.3,-0.05868460989441382,-0.05541062134007735
26,36,0.65,1.3,-0.04001936143098961,-0.028788256775369447
0,37,-0.65,1.35,-0.007600039887101229,0.004439774076762104
1,37,-0.6,1.35,-0.01273581551604508,-0.007184017085574146
2,37,-0.55,1.35,-0.025698045945109493,-0.024659492240510783
3,37,-0.5,1.35,-0.04153533295812473,-0.04547506223374298
4,37,-0.45,1.35,-0.05473441467713114,-0.06258735519931724
5,37,-0.4,1.35,-0.06262949843460763,-0.06902634493280546
6,37,-0.35,1.35,-0.06834849623301165,-0.06330199593034713
7,37,-0.3,1.35,-0.07369951304919797,-0.049111484466178856
8,37,-0.25,1.35,-0.07148911132523805,-0.031114656108506278
9,37,-0.2,1.35,-0.05341630369922079,-0.012490505683417918
10,37,-0.15000000000000002,1.35,-0.025378220698331067,0.00412760397341061
11,37,-0.09999999999999998,1.35,-0.005282382033929833,0.01581675187029785
12,37,-0.04999999999999993,1.35,-0.005149544988304333,0.020865159215216478
13,37,0.0,1.35,-0.021725819389613044,0.02033230710444034
14,37,0.050000000000000044,1.35,-0.04330371220374496,0.016896607666829766
15,37,0.09999999999999998,1.35,-0.06119271907116697,0.012124411723031248
16,37,0.15000000000000002,1.35,-0.0764165809870887,0.00637897402742893
17,37,0.20000000000000007,1.35,-0.09729137401712995,1.626727261005989e-05
18,37,0.25,1.35,-0.12698314448796655,-0.010393266220147801
19,37,0.30000000000000004,1.35,-0.15212763904865256,-0.03426801750636255
20,37,0.35,1.35,-0.15566171693270903,-0.07136835380565087
21,37,0.4,1.35,-0.14057441643374857,-0.10003502323983171
22,37,0.45000000000000007,1.35,-0.11940180404685141,-0.09919845827434548
23,37,0.5000000000000001,1.35,-0.09286140001313337,-0.07253053097281192
24,37,0.5500000000000002,1.35,-0.06078364384169532,-0.040312293082140904
25,37,0.6,1.35,-0.03239908620515375,-0.017337742564061953
26,37,0.65,1.35,-0.02064568711798387,-0.005315210139744675
0,38,-0.65,1.4000000000000001,-0.020625123446020854,-0.021346616474952063
1,38,-0.6,1.4000000000000001,-0.028779212550602562,-0.03569664231338865
2,38,-0.55,1.4000000000000001,-0.04582418227845886,-0.054482844919216955
3,38,-0.5,1.4000000000000001,-0.05966541732070896,-0.0723317535816792
4,38,-0.45,1.4000000000000001,-0.06365255308928397,-0.08170513466977836
5,38,-0.4,1.4000000000000001,-0.059557231004345734,-0.0795464034783977
6,38,-0.35,1.4000000000000001,-0.055942907912565065,-0.06896342923583987
7,38,-0.3,1.4000000000000001,-0.0562266038233572,-0.05428901571698619
8,38,-0.25,1.4000000000000001,-0.05203492000663945,-0.03727616163675784
9,38,-0.2,1.4000000000000001,-0.03464752575704333,-0.018845927387841632
10,38,-0.15000000000000002,1.4000000000000001,-0.010535271684591896,-0.002039172667371858
11,38,-0.09999999999999998,1.4000000000000001,0.003261543606760675,0.009359118349112627
12,38,-0.04999999999999993,1.4000000000000001,-0.002565825046232373,0.014288329875729033
13,38,0.0,1.4000000000000001,-0.022608200278135815,0.01489723235690521
14,38,0.050000000000000044,1.4000000000000001,-0.04524183220227851,0.01413019369925661
15,38,0.09999999999999998,1.4000000000000001,-0.06182063422383699,0.014202022410232384
16,38,0.15000000000000002,1.4000000000000001,-0.07143904841902748,0.020463692734205008
17,38,0.20000000000000007,1.4000000000000001,-0.08561149806117108,0.04192037154383432
18,38,0.25,1.4000000000000001,-0.12147742654294191,0.07390804104442372
19,38,0.30000000000000004,1.4000000000000001,-0.17035061260614048,0.08517760536224772
20,38,0.35,1.4000000000000001,-0.19138202060650866,0.05558485802488966
21,38,0.4,1.4000000000000001,-0.16517214926769164,0.013307316484046927
22,38,0.45000000000000007,1.4000000000000001,-0.11712542602958842,-0.0037444957362531284
23,38,0.5000000000000001,1.4000000000000001,-0.07459456303582912,0.0053690903286307545
24,38,0.5500000000000002,1.4000000000000001,-0.04393850744181527,0.019174358335283248
25,38,0.6,1.4000000000000001,-0.02368752695201759,0.02520824417571843
26,38,0.65,1.4000000000000001,-0.015974296582355052,0.024700797007467523
0,39,-0.65,1.4500000000000002,-0.0363000915639744,-0.04551025838182787
1,39,-0.6,1.4500000000000002,-0.04587204396030997,-0.059417628702131964
2,39,-0.55,1.4500000000000002,-0.06233315721340005,-0.07348761936711301
3,39,-0.5,1.4500000000000002,-0.06875762270868613,-0.08124269784239524
4,39,-0.45,1.4500000000000002,-0.06194906457384963,-0.07861954651782854
5,39,-0.4,1.4500000000000002,-0.049887793000669145,-0.06850859534639042
6,39,-0.35,1.4500000000000002,-0.04309110847160014,-0.05674958779902428
7,39,-0.3,1.4500000000000002,-0.04201224545011595,-0.04568352222955929
8,39,-0.25,1.4500000000000002,-0.036046022996093496,-0.03358072573892312
9,39,-0.2,1.4500000000000002,-0.018179314729834806,-0.01948637309036161
10,39,-0.15000000000000002,1.4500000000000002,0.002826825038623193,-0.006180006638207836
11,39,-0.09999999999999998,1.4500000000000002,0.011045120509171058,0.0028293427154546524
12,39,-0.04999999999999993,1.4500000000000002,0.0003885690194882496,0.007040437515049014
13,39,0.0,1.4500000000000002,-0.021883955566085467,0.008418072365617979
14,39,0.050000000000000044,1.4500000000000002,-0.043998922150417785,0.009071853522930606
15,39,0.09999999999999998,1.4500000000000002,-0.05485922003621857,0.011302945874305248
16,39,0.15000000000000002,1.4500000000000002,-0.04869823185348676,0.022020205319955855
17,39,0.20000000000000007,1.4500000000000002,-0.043847025706911236,0.051467183033058195
18,39,0.25,1.4500000000000002,-0.08372591066955315,0.09456019724047304
19,39,0.30000000000000004,1.4500000000000002,-0.17045082206818662,0.11947534227105039
20,39,0.35,1.4500000000000002,-0.22753200581090982,0.10554204346312268
21,39,0.4,1.4500000000000002,-0.19990377019489136,0.07759390682772094
22,39,0.45000000000000007,1.4500000000000002,-0.12734003020226758,0.06823584528294457
23,39,0.5000000000000001,1.4500000000000002,-0.06994254594159699,0.07633025212588351
24,39,0.5500000000000002,1.4500000000000002,-0.04094448999460765,0.08324461987088916
25,39,0.6,1.4500000000000002,-0.026872647532969474,0.08083207759512656
26,39,0.65,1.4500000000000002,-0.021660581454485683,0.07297778424473655
0,40,-0.65,1.5,-0.048439864086629036,-0.06286537588883756
1,40,-0.6,1.5,-0.0567565735358877,-0.06965902909837673
2,40,-0.55,1.5,-0.06764925141872213,-0.07245127700150289
3,40,-0.5,1.5,-0.06479734447142449,-0.06728288963611218
4,40,-0.45,1.5,-0.05091845059327915,-0.05522858596562985
5,40,-0.4,1.5,-0.03768727228554147,-0.04213411726938787
6,40,-0.35,1.5,-0.033117834795733936,-0.032352599699005946
7,40,-0.3,1.5,-0.03305774176325604,-0.02535694030679103
8,40,-0.25,1.5,-0.025837770867441767,-0.018259552404215063
9,40,-0.2,1.5,-0.007246806656328042,-0.010192550827579083
10,40,-0.15000000000000002,1.5,0.011780444121224365,-0.003175810771066656
11,40,-0.09999999999999998,1.5,0.016481987760017525,0.0010809250743659682
12,40,-0.04999999999999993,1.5,0.0030229046039309537,0.0032137952737609776
13,40,0.0,1.5,-0.020576784270254223,0.0046478717588527285
14,40,0.050000000000000044,1.5,-0.04235695869359124,0.005917572208952171
15,40,0.09999999999999998,1.5,-0.04887228242681174,0.00759108307630485
16,40,0.15000000000000002,1.5,-0.03127481126027454,0.011695687004715793
17,40,0.20000000000000007,1.5,-0.013071506140653888,0.020245272639319856
18,40,0.25,1.5,-0.05346926730494972,0.03226077352535106
19,40,0.30000000000000004,1.5,-0.15936876638349085,0.04558699432591795
20,40,0.35,1.5,-0.2332634560498381,0.062414505672855336
21,40,0.4,1.5,-0.20247834744786974,0.08740427680275498
22,40,0.45000000000000007,1.5,-0.11838908073142584,0.1179845529406165
23,40,0.5000000000000001,1.5,-0.059585788447884536,0.14286418670584444
24,40,0.5500000000000002,1.5,-0.03943668197257222,0.15317724145434863
25,40,0.6,1.5,-0.033954362578170194,0.15026003513552322
26,40,0.65,1.5,-0.031682883283135066,0.14124850045482584
0,41,-0.65,1.5500000000000003,-0.04988739798305275,-0.061282040640403546
1,41,-0.6,1.5500000000000003,-0.0554579450729753,-0.05724030202128749
2,41,-0.55,1.5500000000000003,-0.05995701775113549,-0.04837684724729674
3,41,-0.5,1.5500000000000003,-0.05153493167281309,-0.034936621612192686
4,41,-0.45,1.5500000000000003,-0.03680029220712533,-0.020613394943502783
5,41,-0.4,1.5500000000000003,-0.02701180673404524,-0.009475421703590836
6,41,-0.35,1.5500000000000003,-0.026313931509003297,-0.0024586018106831364
7,41,-0.3,1.5500000000000003,-0.027919198155325065,0.002116835122818461
8,41,-0.25,1.5500000000000003,-0.020881633516881548,0.005735888147567758
9,41,-0.2,1.5500000000000003,-0.0030955730966863992,0.007983984907887764
10,41,-0.15000000000000002,1.5500000000000003,0.014100300940568244,0.007817280299927676
11,41,-0.09999999999999998,1.5500000000000003,0.017434726553998692,0.005910481388298194
12,41,-0.04999999999999993,1.5500000000000003,0.00395551570397501,0.004544750931635422
13,41,0.0,1.5500000000000003,-0.019180178630894273,0.0052780412676733945
14,41,0.050000000000000044,1.5500000000000003,-0.041055710832965664,0.007570553281474046
15,41,0.09999999999999998,1.5500000000000003,-0.04908110524045495,0.009498111180156199
16,41,0.15000000000000002,1.5500000000000003,-0.036044042290471756,0.006023956336720371
17,41,0.20000000000000007,1.5500000000000003,-0.02328193918627597,-0.010639849045694927
18,41,0.25,1.5500000000000003,-0.058384188982955054,-0.035890225727229774
19,41,0.30000000000000004,1.5500000000000003,-0.14029708992068235,-0.038652697777042944
20,41,0.35,1.5500000000000003,-0.1857147233340728,0.007447166145251316
21,41,0.4,1.5500000000000003,-0.1443337229271302,0.08463806540928154
22,41,0.45000000000000007,1.5500000000000003,-0.07188012029917812,0.15303957638490462
23,41,0.5000000000000001,1.5500000000000003,-0.03474985742786485,0.19211605255650577
24,41,0.5500000000000002,1.5500000000000003,-0.03354864156492887,0.20542134503036324
25,41,0.6,1.5500000000000003,-0.038801388532492265,0.20493010152301094
26,41,0.65,1.5500000000000003,-0.039683650815880434,0.1996586144726198
0,42,-0.65,1.6,-0.04035638684839693,-0.039380409469175204
1,42,-0.6,1.6,-0.043851380142780894,-0.027655563571810093
2,42,-0.55,1.6,-0.04534557100962733,-0.013083284419608265
3,42,-0.5,1.6,-0.03703389216763053,0.0012794302656582435
4,42,-0.45,1.6,-0.0254572506846773,0.012342984828620507
5,42,-0.4,1.6,-0.019532479152721827,0.01961296202737106
6,42,-0.35,1.6,-0.02152557796932464,0.024497030605687975
7,42,-0.3,1.6,-0.02486325180500515,0.027958686152711465
8,42,-0.25,1.6,-0.019970621082372464,0.02933028815457872
9,42,-0.2,1.6,-0.005165414503968124,0.02709075809498418
10,42,-0.15000000000000002,1.6,0.009706940601634795,0.021184699018121922
