grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
9,71,-0.45,2.85,-0.03587620296870292,-0.027108709021260724
10,71,-0.4,2.85,-0.05880668221270646,-0.018993659377673222
11,71,-0.35,2.85,-0.08790488570417837,-0.00829882221844741
12,71,-0.29999999999999993,2.85,-0.1264502788670463,0.004655275675932158
13,71,-0.25,2.85,-0.16886674897248571,0.018376268477051094
14,71,-0.19999999999999996,2.85,-0.19297247394575695,0.02923892651957749
15,71,-0.15000000000000002,2.85,-0.17765072638303625,0.03546103154168756
16,71,-0.09999999999999998,2.85,-0.13130841345622188,0.039054439007254194
17,71,-0.04999999999999993,2.85,-0.08371862618458584,0.04322881929416669
18,71,0.0,2.85,-0.050759064922155234,0.048837131063282774
19,71,0.050000000000000044,2.85,-0.027415743868855758,0.05414818653769762
20,71,0.09999999999999998,2.85,-0.006785881852904296,0.05754125528141765
21,71,0.15000000000000002,2.85,0.011815543842389753,0.05874264219991307
22,71,0.20000000000000007,2.85,0.02767581681132031,0.05765758484584896
23,71,0.2500000000000001,2.85,0.04119881153725913,0.05446197359902996
24,71,0.30000000000000016,2.85,0.05314883723121999,0.05196034264767835
25,71,0.35,2.85,0.06471687395596296,0.054882616816159524
26,71,0.4,2.85,0.0755951060407753,0.06430339343536373
27,71,0.45000000000000007,2.85,0.08165841468911611,0.07435577776083918
28,71,0.5000000000000001,2.85,0.0783997719859078,0.0770501325595499
29,71,0.5500000000000002,2.85,0.06580090275017075,0.07098808832603914
30,71,0.6,2.85,0.047952323208286796,0.0630834362374022
31,71,0.65,2.85,0.030279927352615532,0.0603970431830439
32,71,0.7000000000000001,2.85,0.01694556213050369,0.06330989713717677
33,71,0.7500000000000001,2.85,0.011711698463243714,0.06812008252802843
0,72,-0.9,2.9,-0.0175981830743438,-0.01880655460752695
1,72,-0.85,2.9,-0.02024178431746737,-0.022902187041488054
2,72,-0.8,2.9,-0.023462180604145733,-0.025731738417535677
3,72,-0.75,2.9,-0.02198007551086595,-0.02600264303614319
4,72,-0.7,2.9,-0.016900056510267825,-0.024252847256827637
5,72,-0.65,2.9,-0.011842367896302275,-0.02262216496319358
6,72,-0.6,2.9,-0.009546791640249186,-0.02308412180672126
7,72,-0.55,2.9,-0.011203519822667318,-0.025756647010759248
8,72,-0.5,2.9,-0.017816390541070537,-0.027984719089965138
9,72,-0.45,2.9,-0.0302720655786462,-0.026155018403594688
10,72,-0.4,2.9,-0.04883888966637551,-0.019361805144727517
11,72,-0.35,2.9,-0.07523404321918586,-0.009272867140837082
12,72,-0.29999999999999993,2.9,-0.11290071935723595,0.0024507652432811944
13,72,-0.25,2.9,-0.15686379475153944,0.013972754433158319
14,72,-0.19999999999999996,2.9,-0.18427008533182715,0.02349123114438717
15,72,-0.15000000000000002,2.9,-0.1719164511914109,0.030480087994608496
16,72,-0.09999999999999998,2.9,-0.12663866314757521,0.035508886325271716
17,72,-0.04999999999999993,2.9,-0.07842508597889375,0.04003827533475238
18,72,0.0,2.9,-0.04493175750568845,0.04530086680142195
19,72,0.050000000000000044,2.9,-0.0224608799427288,0.05083526145273007
20,72,0.09999999999999998,2.9,-0.0036766835180251922,0.055321471272954115
21,72,0.15000000000000002,2.9,0.0130209914413279,0.05821405875249916
22,72,0.20000000000000007,2.9,0.02727973611290374,0.05970460577827727
23,72,0.2500000000000001,2.9,0.04043196501986049,0.060228691317253946
24,72,0.30000000000000016,2.9,0.054937269476128814,0.06137563476989308
25,72,0.35,2.9,0.07152681223660584,0.06618115838788796
26,72,0.4,2.9,0.0853191716359683,0.07584437849018522
27,72,0.45000000000000007,2.9,0.08737298721202907,0.08542699717668245
28,72,0.5000000000000001,2.9,0.07499591600384797,0.08642888770848678
29,72,0.5500000000000002,2.9,0.056399549733763266,0.07706666315275806
30,72,0.6,2.9,0.04063623475449085,0.06567441753114328
31,72,0.65,2.9,0.029254523790889775,0.06040618957587174
32,72,0.7000000000000001,2.9,0.020213947780395036,0.06126725986168591
33,72,0.7500000000000001,2.9,0.01606841035866724,0.06420304803823967
0,73,-0.9,2.95,-0.02027589229681881,-0.012335744000653293
1,73,-0.85,2.95,-0.021885781729260867,-0.01411331697735524
2,73,-0.8,2.95,-0.022688692854944126,-0.013837455641094454
3,73,-0.75,2.95,-0.01916917570854798,-0.01107275776408928
4,73,-0.7,2.95,-0.014022815293190105,-0.00726140562723937
5,73,-0.65,2.95,-0.010941400983096039,-0.00451642177417555
6,73,-0.6,2.95,-0.0112897099922607,-0.004103520711644382
7,73,-0.55,2.95,-0.0141458870139341,-0.005988067526966623
8,73,-0.5,2.95,-0.01891461333359573,-0.00852922784006227
9,73,-0.45,2.95,-0.0272532890234653,-0.009131316467471395
10,73,-0.4,2.95,-0.04192453094994886,-0.006386381310778955
11,73,-0.35,2.95,-0.06609231531616966,-0.0008257748169709922
12,73,-0.29999999999999993,2.95,-0.1032046572930509,0.006298132666029688
13,73,-0.25,2.95,-0.14782628307137974,0.013777809131919894
14,73,-0.19999999999999996,2.95,-0.17646514038430677,0.020986764014257475
15,73,-0.15000000000000002,2.95,-0.1656330712021517,0.027501214080470904
16,73,-0.09999999999999998,2.95,-0.121750226116078,0.03246437282933362
17,73,-0.04999999999999993,2.95,-0.0739266457084356,0.036071976461672095
18,73,0.0,2.95,-0.03996207880417754,0.03991597882049308
19,73,0.050000000000000044,2.95,-0.017395139397323595,0.04471870258677957
20,73,0.09999999999999998,2.95,0.0005929154468647946,0.04958933157971676
21,73,0.15000000000000002,2.95,0.016198678347712908,0.05358387349365806
22,73,0.20000000000000007,2.95,0.029690449376075095,0.05668378307035246
23,73,0.2500000000000001,2.95,0.042869840528874936,0.05933873859820249
24,73,0.30000000000000016,2.95,0.05910130430185401,0.06239363129467074
25,73,0.35,2.95,0.0791856176762551,0.06759222135455628
26,73,0.4,2.95,0.09484094482956978,0.07570529822341104
27,73,0.45000000000000007,2.95,0.09224292390741767,0.08270062524316779
28,73,0.5000000000000001,2.95,0.07003943796198342,0.08183691383865072
29,73,0.5500000000000002,2.95,0.045046432572827255,0.07280044822177673
30,73,0.6,2.95,0.03129184963140047,0.06325741115197542
31,73,0.65,2.95,0.02587276968315816,0.058947853530373906
32,73,0.7000000000000001,2.95,0.020742420592871624,0.058754287539690975
33,73,0.7500000000000001,2.95,0.017583274816351246,0.059582502465365395
0,74,-0.9,3.0,-0.02115332902774769,0.008529621327826309
1,74,-0.85,3.0,-0.021743495957908532,0.007260844911333719
2,74,-0.8,3.0,-0.020421621390879774,0.007100967582416573
3,74,-0.75,3.0,-0.015404025497010865,0.008526097539540145
4,74,-0.7,3.0,-0.010343720520354094,0.011095799505124182
5,74,-0.65,3.0,-0.008684482980707287,0.013880211685354804
6,74,-0.6,3.0,-0.011018437393040259,0.016007233638056784
7,74,-0.55,3.0,-0.015629226951085207,0.016558567219331632
8,74,-0.5,3.0,-0.02095963948157531,0.014961415993558491
9,74,-0.45,3.0,-0.028129219049362886,0.012106403130640042
10,74,-0.4,3.0,-0.040533348015875104,0.010178256427602339
11,74,-0.35,3.0,-0.06254952924237722,0.010760468900441189
12,74,-0.29999999999999993,3.0,-0.09829713540834506,0.013723256252465288
13,74,-0.25,3.0,-0.14217516340331166,0.01802521270627272
14,74,-0.19999999999999996,3.0,-0.17054668038327614,0.022947064587356125
15,74,-0.15000000000000002,3.0,-0.16043884237633477,0.02771024140718059
16,74,-0.09999999999999998,3.0,-0.11806790076637402,0.0310516722214349
17,74,-0.04999999999999993,3.0,-0.07097347998773429,0.033056954744870304
18,74,0.0,3.0,-0.03628503138058098,0.03561923016757812
19,74,0.050000000000000044,3.0,-0.01278752718350512,0.03980996266198841
20,74,0.09999999999999998,3.0,0.005188487388853302,0.044717100098383006
21,74,0.15000000000000002,3.0,0.0201154429319636,0.04907641607201654
22,74,0.20000000000000007,3.0,0.03303460121744817,0.052620729112148046
23,74,0.2500000000000001,3.0,0.046141813244178764,0.05568400089764308
24,74,0.30000000000000016,3.0,0.0631907522324826,0.05873540592938903
25,74,0.35,3.0,0.08483847916534615,0.06250187867232249
26,74,0.4,3.0,0.10042757552457982,0.06667580912318033
27,74,0.45000000000000007,3.0,0.09350460282726875,0.06823671565820866
28,74,0.5000000000000001,3.0,0.06509573898245691,0.0647651642753233
29,74,0.5500000000000002,3.0,0.03782004704708797,0.0593977709029575
30,74,0.6,3.0,0.026783640063088032,0.05726689808005003
31,74,0.65,3.0,0.02475140017860533,0.05864832657529101
32,74,0.7000000000000001,3.0,0.020848596715386525,0.060450344817115365
33,74,0.7500000000000001,3.0,0.01772484021001608,0.06110578242016773
0,75,-0.9,3.05,-0.02281344512980399,0.03247424115363634
1,75,-0.85,3.05,-0.023314435474670603,0.030822495019608154
2,75,-0.8,3.05,-0.0214234402267377,0.028010767619947308
3,75,-0.75,3.05,-0.015174343785840372,0.02483573238546699
4,75,-0.7,3.05,-0.008668701147375446,0.022889710105586103
5,75,-0.65,3.05,-0.006029966850163437,0.02321866005387696
6,75,-0.6,3.05,-0.00861135445828387,0.025363063102157857
7,75,-0.55,3.05,-0.015191704658432392,0.027329957450865083
8,75,-0.5,3.05,-0.02336677742228732,0.026703991979841746
9,75,-0.45,3.05,-0.03203644858942145,0.023060902889016077
10,75,-0.4,3.05,-0.04327046518014771,0.01900458911253733
11,75,-0.35,3.05,-0.06254731549130671,0.017582476717397377
12,75,-0.29999999999999993,3.05,-0.09593991348721936,0.019296443123084928
13,75,-0.25,3.05,-0.1386024747364889,0.022505984372720444
14,75,-0.19999999999999996,3.05,-0.1667801116833989,0.025749514757865966
15,75,-0.15000000000000002,3.05,-0.15752846356807293,0.028190756124495397
16,75,-0.09999999999999998,3.05,-0.11640351277838829,0.029256819827916114
17,75,-0.04999999999999993,3.05,-0.06935908776229238,0.02989478681528851
18,75,0.0,3.05,-0.03320907088705943,0.03221752594542021
19,75,0.050000000000000044,3.05,-0.008297269466518709,0.036793527290047146
20,75,0.09999999999999998,3.05,0.009859368856892925,0.04217055837330258
21,75,0.15000000000000002,3.05,0.024102307361477948,0.04686893560022193
22,75,0.20000000000000007,3.05,0.036298034201701634,0.05051208876681618
23,75,0.2500000000000001,3.05,0.04898451734611592,0.05330771902182563
24,75,0.30000000000000016,3.05,0.06591918207653341,0.0554893080846669
25,75,0.35,3.05,0.0871260208700464,0.057066254777379255
26,75,0.4,3.05,0.10057578181545596,0.05714177133932685
27,75,0.45000000000000007,3.05,0.09033227905956065,0.05434583368500029
28,75,0.5000000000000001,3.05,0.061200493206732265,0.05017717501554664
29,75,0.5500000000000002,3.05,0.03754816637755398,0.049722182185870656
30,75,0.6,3.05,0.030542405303733977,0.055377491509933374
31,75,0.65,3.05,0.02905621642022349,0.0633604456602227
32,75,0.7000000000000001,3.05,0.023199876437748346,0.06917044159356289
33,75,0.7500000000000001,3.05,0.01889415002245598,0.07197704627742829
0,76,-0.9,3.1,-0.024456821295804065,0.04303296518346461
1,76,-0.85,3.1,-0.026206969491597565,0.04339864302877472
2,76,-0.8,3.1,-0.026408384025020937,0.040499862010641985
3,76,-0.75,3.1,-0.02052508301137207,0.03404765352880312
4,76,-0.7,3.1,-0.011960792851944124,0.026541765921650473
5,76,-0.65,3.1,-0.006211129984135533,0.021272435676064627
6,76,-0.6,3.1,-0.006907139996052136,0.019466975575731238
7,76,-0.55,3.1,-0.014288298073401318,0.019758624925975965
8,76,-0.5,3.1,-0.025228694043424316,0.019672955880531973
9,76,-0.45,3.1,-0.0358286219166673,0.01803550014317229
10,76,-0.4,3.1,-0.046011774187493804,0.016353260243174017
11,76,-0.35,3.1,-0.06225767523182962,0.016994422349933258
12,76,-0.29999999999999993,3.1,-0.09337362775302199,0.02002444159571265
13,76,-0.25,3.1,-0.13572209176853062,0.023295201536762677
14,76,-0.19999999999999996,3.1,-0.1648619086315012,0.025293643325333404
15,76,-0.15000000000000002,3.1,-0.15693153730628462,0.025807080865080656
16,76,-0.09999999999999998,3.1,-0.11636387007558091,0.02528332948672274
17,76,-0.04999999999999993,3.1,-0.06801277387023019,0.02557910439806077
18,76,0.0,3.1,-0.029386290905822343,0.028809393616850698
19,76,0.050000000000000044,3.1,-0.0028344947556227518,0.034722200660683156
20,76,0.09999999999999998,3.1,0.015263895699028085,0.0412093145320766
21,76,0.15000000000000002,3.1,0.028456973325477197,0.04662881147429493
22,76,0.20000000000000007,3.1,0.03947338463905187,0.05053020259135316
23,76,0.2500000000000001,3.1,0.05111903256202949,0.05301362406684551
24,76,0.30000000000000016,3.1,0.06694928798803623,0.054014883351446163
25,76,0.35,3.1,0.0864909424200061,0.052920366323958856
26,76,0.4,3.1,0.09770715443220085,0.04933739659465253
27,76,0.45000000000000007,3.1,0.08654000650348853,0.044951824118346084
28,76,0.5000000000000001,3.1,0.060472087483327275,0.043686006993252924
29,76,0.5500000000000002,3.1,0.043020363541474704,0.04893656257223433
30,76,0.6,3.1,0.040421903537440074,0.060248987782381136
31,76,0.65,3.1,0.03854435026223485,0.07315995410359294
32,76,0.7000000000000001,3.1,0.02946519733259212,0.0832986121301757
33,76,0.7500000000000001,3.1,0.023338049577746878,0.0895071772612413
0,77,-0.9,3.15,-0.022082089439183772,0.033816813644416965
1,77,-0.85,3.15,-0.02584753864749323,0.039105889499335966
2,77,-0.8,3.15,-0.030774429726709296,0.04103142430790574
3,77,-0.75,3.15,-0.029132439874831884,0.03662195870370227
4,77,-0.7,3.15,-0.021443919000113942,0.02647142416087017
5,77,-0.65,3.15,-0.013104757196082673,0.014818256284580833
6,77,-0.6,3.15,-0.010125165208372533,0.005929739061707184
7,77,-0.55,3.15,-0.014985724353631658,0.0017406462713398518
8,77,-0.5,3.15,-0.025089902205090997,0.0018993085343557703
9,77,-0.45,3.15,-0.03535614422677941,0.004758069439647905
10,77,-0.4,3.15,-0.04431154297338674,0.008942400790738492
11,77,-0.35,3.15,-0.05887613413876808,0.013912345322232567
12,77,-0.29999999999999993,3.15,-0.08963913430038994,0.018599073605322924
13,77,-0.25,3.15,-0.13333327300686815,0.0214419309123437
14,77,-0.19999999999999996,3.15,-0.16426823235508092,0.022260600248041607
15,77,-0.15000000000000002,3.15,-0.1575387774066836,0.021874836290197708
16,77,-0.09999999999999998,3.15,-0.11663148924540817,0.021199189125350737
17,77,-0.04999999999999993,3.15,-0.06583302363216442,0.022183166455524983
18,77,0.0,3.15,-0.024065974624437048,0.026585984881045965
19,77,0.050000000000000044,3.15,0.004102651448707195,0.033568602352998245
20,77,0.09999999999999998,3.15,0.021765979670504698,0.0407586019661757
21,77,0.15000000000000002,3.15,0.0334231954207545,0.046582721974337826
22,77,0.20000000000000007,3.15,0.042682846794252216,0.05063475983350635
23,77,0.2500000000000001,3.15,0.052469198106208925,0.05296532954132821
24,77,0.30000000000000016,3.15,0.06582592433364676,0.05306306423158991
25,77,0.35,3.15,0.08244853411325276,0.04936134784583657
26,77,0.4,3.15,0.09260723960984318,0.04192611686109793
27,77,0.45000000000000007,3.15,0.08468088945816105,0.035988326630926326
28,77,0.5000000000000001,3.15,0.06518523166062051,0.03818230555564989
29,77,0.5500000000000002,3.15,0.054111147166682194,0.049422127661230275
30,77,0.6,3.15,0.054765796835092584,0.06547232706725414
31,77,0.65,3.15,0.05210584076801805,0.08147430154713503
32,77,0.7000000000000001,3.15,0.039547099595396706,0.09402096461637421
33,77,0.7500000000000001,3.15,0.031311280284587184,0.10203991688242958
0,78,-0.9,3.2,-0.013878669585966064,0.0125939759703661
1,78,-0.85,3.2,-0.01899235882810879,0.022266612657167173
2,78,-0.8,3.2,-0.02889231482065463,0.03108399004617457
3,78,-0.75,3.2,-0.03508508315840764,0.034022074076379416
4,78,-0.7,3.2,-0.033764495271065564,0.02784820426090684
5,78,-0.65,3.2,-0.02675281508329852,0.014794589756615406
6,78,-0.6,3.2,-0.019984750009293117,0.0010724562344874289
7,78,-0.55,3.2,-0.01831872860075273,-0.007168879317167032
8,78,-0.5,3.2,-0.022211270875116262,-0.007046832104310452
9,78,-0.45,3.2,-0.02878552966028458,-0.00023033270946576367
10,78,-0.4,3.2,-0.03685749830490914,0.009006730990119005
11,78,-0.35,3.2,-0.05260100241724519,0.016997414312033277
12,78,-0.29999999999999993,3.2,-0.08584404216291086,0.02172714721874136
13,78,-0.25,3.2,-0.13206056512581194,0.023007316164352365
14,78,-0.19999999999999996,3.2,-0.16442900325364718,0.022587375079111405
15,78,-0.15000000000000002,3.2,-0.1579929484289755,0.022230119723661013
16,78,-0.09999999999999998,3.2,-0.11605553991025364,0.02258966727862327
17,78,-0.04999999999999993,3.2,-0.06262597811453496,0.02468903103562181
18,78,0.0,3.2,-0.01800085500834908,0.029439039710556503
19,78,0.050000000000000044,3.2,0.011338122329506983,0.03580640401294938
20,78,0.09999999999999998,3.2,0.028278015320367667,0.04189000240893331
21,78,0.15000000000000002,3.2,0.038333131192807846,0.04675190746614738
22,78,0.20000000000000007,3.2,0.04585599220604225,0.05035087061749821
23,78,0.2500000000000001,3.2,0.053547336960113046,0.05275891809982669
24,78,0.30000000000000016,3.2,0.06334530629254459,0.05298822900154598
25,78,0.35,3.2,0.07535399504951412,0.04839537670526112
26,78,0.4,3.2,0.08433413321729061,0.03848400898098209
27,78,0.45000000000000007,3.2,0.08279619519804049,0.03011711599117145
28,78,0.5000000000000001,3.2,0.07390588851363122,0.03272122565440794
29,78,0.5500000000000002,3.2,0.07031038505307896,0.047100816806436574
30,78,0.6,3.2,0.07247407742334483,0.06564884669305826
31,78,0.65,3.2,0.06709298781135492,0.08146412894000393
32,78,0.7000000000000001,3.2,0.05003081266788667,0.09208357990362764
33,78,0.7500000000000001,3.2,0.039375954109857614,0.09798706693815801
0,79,-0.9,3.25,-0.0027368160655816265,-0.007691689878374097
1,79,-0.85,3.25,-0.007357524571684759,0.0023901831761213854
2,79,-0.8,3.25,-0.019018968307497053,0.015145191097123978
3,79,-0.75,3.25,-0.032368225660099614,0.026340306522303347
4,79,-0.7,3.25,-0.04067140331987795,0.030234350709991975
5,79,-0.65,3.25,-0.03988050522250208,0.02489503136027804
6,79,-0.6,3.25,-0.03208863428215497,0.014647452352102575
7,79,-0.55,3.25,-0.02310501269242954,0.006980396308326198
8,79,-0.5,3.25,-0.01815135559738973,0.007032711113606205
9,79,-0.45,3.25,-0.01930258113234995,0.014222538097291848
10,79,-0.4,3.25,-0.0270837959518877,0.02393814452786691
11,79,-0.35,3.25,-0.04615571791014572,0.03152619536746781
12,79,-0.29999999999999993,3.25,-0.08362923244807086,0.03448588569563621
13,79,-0.25,3.25,-0.1324730451464981,0.0333067916063437
14,79,-0.19999999999999996,3.25,-0.16504542879577228,0.031129513815500165
15,79,-0.15000000000000002,3.25,-0.15753648520717173,0.03078732886917429
16,79,-0.09999999999999998,3.25,-0.11417257793344737,0.032651105925751434
17,79,-0.04999999999999993,3.25,-0.05898365120023119,0.036021713392640486
18,79,0.0,3.25,-0.012948601647109481,0.0401874334834082
19,79,0.050000000000000044,3.25,0.016553614147084006,0.044086045390802076
20,79,0.09999999999999998,3.25,0.0327114831237027,0.04708012165544423
21,79,0.15000000000000002,3.25,0.0418840636293194,0.0495151487319187
22,79,0.20000000000000007,3.25,0.04868985742793153,0.05202266674563971
23,79,0.2500000000000001,3.25,0.0551065564902567,0.05477974245533562
24,79,0.30000000000000016,3.25,0.061462382939081184,0.05642655093334392
25,79,0.35,3.25,0.06794431409268886,0.05348596852195742
26,79,0.4,3.25,0.07432897889575352,0.044282742831494304
27,79,0.45000000000000007,3.25,0.0789181061315869,0.034752433235521185
28,79,0.5000000000000001,3.25,0.08216893247588564,0.03504101593989617
29,79,0.5500000000000002,3.25,0.08703876820533252,0.04731455652429162
30,79,0.6,3.25,0.08912910896865994,0.0630826703468293
31,79,0.65,3.25,0.07854057397858744,0.07391414887371467
32,79,0.7000000000000001,3.25,0.05607003759355078,0.07841355692109642
33,79,0.7500000000000001,3.25,0.04311825435364791,0.07924534583559018
0,80,-0.9,3.3,0.006285076523024902,-0.018510540240820328
1,80,-0.85,3.3,0.0038445221473892843,-0.012150013490708489
2,80,-0.8,3.3,-0.004942191474472668,-0.0010762879511136414
3,80,-0.75,3.3,-0.01999592354553964,0.013673722059212023
4,80,-0.7,3.3,-0.03520977043309087,0.02741818904375859
5,80,-0.65,3.3,-0.04233971344118792,0.035134701957383885
6,80,-0.6,3.3,-0.03789938506124496,0.03618044770649559
7,80,-0.55,3.3,-0.0259334698392491,0.034732646568189085
8,80,-0.5,3.3,-0.014969129086150612,0.03568307189093706
9,80,-0.45,3.3,-0.011880096246023875,0.04058663311236638
10,80,-0.4,3.3,-0.019553841034733177,0.04749939727386299
11,80,-0.35,3.3,-0.04205326124947589,0.05293336781708041
12,80,-0.29999999999999993,3.3,-0.08406344592403497,0.053716098827012726
13,80,-0.25,3.3,-0.13541693700594798,0.04950109648060724
14,80,-0.19999999999999996,3.3,-0.16694846599081659,0.04416453059590847
15,80,-0.15000000000000002,3.3,-0.15647135631872422,0.04249586956859397
16,80,-0.09999999999999998,3.3,-0.11082115538678744,0.045513466225894916
17,80,-0.04999999999999993,3.3,-0.0550896505568782,0.0504995882472542
18,80,0.0,3.3,-0.009936523010187492,0.05427311402137841
19,80,0.050000000000000044,3.3,0.018230810501543016,0.05551742648840258
20,80,0.09999999999999998,3.3,0.03370711866148429,0.05514894950799709
21,80,0.15000000000000002,3.3,0.04327567628300333,0.05503901802623362
22,80,0.20000000000000007,3.3,0.05112058592945917,0.05677727113857334
23,80,0.2500000000000001,3.3,0.057951221147817256,0.060990471653537826
24,80,0.30000000000000016,3.3,0.062051532359166384,0.06585543455560755
25,80,0.35,3.3,0.0632101869476645,0.0665636639811934
26,80,0.4,3.3,0.06560059793085438,0.06003976409349382
27,80,0.45000000000000007,3.3,0.07355446830644236,0.05073130024900452
28,80,0.5000000000000001,3.3,0.08646801180240166,0.04765010125935221
29,80,0.5500000000000002,3.3,0.09835203946001209,0.0536956055914134
30,80,0.6,3.3,0.09907366977276788,0.06196174096509327
31,80,0.65,3.3,0.08242387438562204,0.06495714764634064
32,80,0.7000000000000001,3.3,0.05536200962976218,0.062496021952686
33,80,0.7500000000000001,3.3,0.04103953193884513,0.058465153467042175
0,81,-0.9,3.3499999999999996,0.009984237434642051,-0.01983384594028581
1,81,-0.85,3.3499999999999996,0.010076727718021927,-0.01826808712747846
2,81,-0.8,3.3499999999999996,0.0068047672424234595,-0.012653953639874815
3,81,-0.75,3.3499999999999996,-0.0038737486652273834,-0.0010113768859934535
4,81,-0.7,3.3499999999999996,-0.01921042342170609,0.01549646768133156
5,81,-0.65,3.3499999999999996,-0.031118246559765084,0.03217578953492228
6,81,-0.6,3.3499999999999996,-0.03249068967134977,0.0443576907222451
7,81,-0.55,3.3499999999999996,-0.02360238850798807,0.05093081725287635
8,81,-0.5,3.3499999999999996,-0.012297369053212437,0.05443451042559888
9,81,-0.45,3.3499999999999996,-0.00748625574942402,0.058284697296893395
10,81,-0.4,3.3499999999999996,-0.014737061247173666,0.06391172877577678
11,81,-0.35,3.3499999999999996,-0.03993901635699598,0.06911719956508411
12,81,-0.29999999999999993,3.3499999999999996,-0.08706150378454403,0.0692147444327354
13,81,-0.25,3.3499999999999996,-0.14202461337760236,0.06201639130740816
14,81,-0.19999999999999996,3.3499999999999996,-0.17205065570778555,0.052056006922049924
15,81,-0.15000000000000002,3.3499999999999996,-0.15618754957718528,0.04712367413927915
16,81,-0.09999999999999998,3.3499999999999996,-0.10616885925478714,0.050104069138637575
17,81,-0.04999999999999993,3.3499999999999996,-0.0502240034047477,0.056778224855367765
18,81,0.0,3.3499999999999996,-0.007930763405961105,0.06138380695116852
19,81,0.050000000000000044,3.3499999999999996,0.017429449633702687,0.06190585711750768
20,81,0.09999999999999998,3.3499999999999996,0.032233074661533745,0.060129044650145125
21,81,0.15000000000000002,3.3499999999999996,0.04351238525989565,0.0590647961893101
22,81,0.20000000000000007,3.3499999999999996,0.05464131105523573,0.06167393115689618
23,81,0.2500000000000001,3.3499999999999996,0.06418471990729091,0.06954709136423348
24,81,0.30000000000000016,3.3499999999999996,0.06703557526673676,0.07967050036274542
25,81,0.35,3.3499999999999996,0.06212864363057513,0.08439858802699735
26,81,0.4,3.3499999999999996,0.058496615163564636,0.07937348024605773
27,81,0.45000000000000007,3.3499999999999996,0.06652844329744528,0.06932879445839313
28,81,0.5000000000000001,3.3499999999999996,0.08513323781829452,0.06241955175958741
29,81,0.5500000000000002,3.3499999999999996,0.10135040791107358,0.061209896428224275
30,81,0.6,3.3499999999999996,0.10039065102358719,0.061284885376072795
31,81,0.65,3.3499999999999996,0.07907485496618016,0.057906287281040136
32,81,0.7000000000000001,3.3499999999999996,0.049578043414252315,0.051552827890817554
33,81,0.7500000000000001,3.3499999999999996,0.035056517382360264,0.04548475715074857
0,82,-0.9,3.4000000000000004,0.009416594148639601,-0.01993086596720206
1,82,-0.85,3.4000000000000004,0.01102441444780028,-0.02008961133473236
2,82,-0.8,3.4000000000000004,0.012314518767012339,-0.018636534205966337
3,82,-0.75,3.4000000000000004,0.008154497775666736,-0.012951234522125266
4,82,-0.7,3.4000000000000004,-0.002022604012175133,-0.001228986987080738
5,82,-0.65,3.4000000000000004,-0.013478490400274379,0.014803298111780994
6,82,-0.6,3.4000000000000004,-0.019144357343290896,0.03039487760742976
7,82,-0.55,3.4000000000000004,-0.015856650135895323,0.04156011764633677
8,82,-0.5,3.4000000000000004,-0.007615249042133565,0.04839179886630629
9,82,-0.45,3.4000000000000004,-0.0024028778958459784,0.05453659550783363
10,82,-0.4,3.4000000000000004,-0.008721338766542464,0.06295746449154704
11,82,-0.35,3.4000000000000004,-0.03675024559251727,0.07145644091401532
12,82,-0.29999999999999993,3.4000000000000004,-0.09116425418171092,0.07324464184541413
13,82,-0.25,3.4000000000000004,-0.15257567451663345,0.06426910150730852
14,82,-0.19999999999999996,3.4000000000000004,-0.1818411831589456,0.04991683379542644
15,82,-0.15000000000000002,3.4000000000000004,-0.15842329410213657,0.04109035955709883
16,82,-0.09999999999999998,3.4000000000000004,-0.10116660467069882,0.04289823207816651
17,82,-0.04999999999999993,3.4000000000000004,-0.04380991274434726,0.05061610678963324
18,82,0.0,3.4000000000000004,-0.0048088907480475784,0.0568663199627914
19,82,0.050000000000000044,3.4000000000000004,0.016976048200519622,0.058736962056771536
20,82,0.09999999999999998,3.4000000000000004,0.03086605773328671,0.05772595470111608
21,82,0.15000000000000002,3.4000000000000004,0.04482056278975438,0.057258714321351545
22,82,0.20000000000000007,3.4000000000000004,0.061602881104382556,0.06175539773648736
23,82,0.2500000000000001,3.4000000000000004,0.0759477903536665,0.07370454007196436
24,82,0.30000000000000016,3.4000000000000004,0.07690302902193025,0.08824226173336336
25,82,0.35,3.4000000000000004,0.06291316683097681,0.09492238378470241
26,82,0.4,3.4000000000000004,0.05053080436225016,0.08958307923442405
27,82,0.45000000000000007,3.4000000000000004,0.05660053981997204,0.07867682636248902
28,82,0.5000000000000001,3.4000000000000004,0.0783491137722328,0.06946617859643484
29,82,0.5500000000000002,3.4000000000000004,0.09721737307649747,0.06324467305652476
30,82,0.6,3.4000000000000004,0.09577006062558374,0.057982765364855415
31,82,0.65,3.4000000000000004,0.0726918169003668,0.05221113323856774
32,82,0.7000000000000001,3.4000000000000004,0.04294047949947061,0.046319932491820925
33,82,0.7500000000000001,3.4000000000000004,0.028903390458707157,0.041533959187465275
0,83,-0.9,3.45,0.009666746699581452,-0.03339257106642818
1,83,-0.85,3.45,0.01137105947925765,-0.02896659933016632
2,83,-0.8,3.45,0.013943144055030554,-0.025113405329424687
3,83,-0.75,3.45,0.013533798553658216,-0.021370019663615458
4,83,-0.7,3.45,0.008544109212200168,-0.015615580081339286
5,83,-0.65,3.45,0.0005056180347454142,-0.006560145158750197
