grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
62,63,0.6000000000000001,-0.1499999999999999,-0.04643124233227547,-0.10363434606688315
63,63,0.6500000000000004,-0.1499999999999999,-0.05959705524890113,-0.12701095719118594
64,63,0.7000000000000002,-0.1499999999999999,-0.061799290223598646,-0.15145643175882295
65,63,0.75,-0.1499999999999999,-0.05946298310583353,-0.17164279859054332
0,64,-2.5,-0.10000000000000009,-0.013740101171209052,-0.02814513237628269
1,64,-2.45,-0.10000000000000009,-0.01469111862269945,-0.025195080221578348
2,64,-2.4,-0.10000000000000009,-0.014218213199771457,-0.019414912141729745
3,64,-2.35,-0.10000000000000009,-0.008845840463534982,-0.010646438937929048
4,64,-2.3,-0.10000000000000009,2.7150007499976425e-05,-0.0003744647988657146
5,64,-2.25,-0.10000000000000009,0.009264200350096452,0.009212274892441696
6,64,-2.2,-0.10000000000000009,0.01644665218231367,0.01644665233823006
7,64,-2.15,-0.10000000000000009,0.0202874567226774,0.020287452596609024
8,64,-2.1,-0.10000000000000009,0.020185012260057755,0.020184998060222004
9,64,-2.05,-0.10000000000000009,0.016388524620780665,0.016388492461579807
10,64,-2.0,-0.10000000000000009,0.010242643364483106,0.010242586781069596
11,64,-1.95,-0.10000000000000009,0.003914601927366146,0.003914526678865382
12,64,-1.9,-0.10000000000000009,-0.00018828140556315098,-0.00018833173326626707
13,64,-1.85,-0.10000000000000009,-0.00014555317199738127,-0.00014545081230776802
14,64,-1.7999999999999998,-0.10000000000000009,0.004333715045575781,0.00433423706407865
15,64,-1.75,-0.10000000000000009,0.01101372075338558,0.011015084259704544
16,64,-1.7,-0.10000000000000009,0.016068729540338333,0.01607141742083429
17,64,-1.65,-0.10000000000000009,0.016781739522082617,0.016786065622028667
18,64,-1.6,-0.10000000000000009,0.013432199091110153,0.013438035037579565
19,64,-1.5499999999999998,-0.10000000000000009,0.00847463021568684,0.00848129979107104
20,64,-1.5,-0.10000000000000009,0.004236942007207478,0.0042434541321423325
21,64,-1.45,-0.10000000000000009,0.001545540571983306,0.0015510677670849127
22,64,-1.4,-0.10000000000000009,-5.4139108882633735e-05,-4.986281475827248e-05
23,64,-1.3499999999999999,-0.10000000000000009,-0.0014570874236019549,-0.0014534935777954505
24,64,-1.2999999999999998,-0.10000000000000009,-0.0033718189013542954,-0.0033661718870481305
25,64,-1.25,-0.10000000000000009,-0.0059884965610945695,-0.005969324435225465
26,64,-1.2,-0.10000000000000009,-0.008938764679328193,-0.008863270365455644
27,64,-1.15,-0.10000000000000009,-0.011908669776664604,-0.01164138718290908
28,64,-1.0999999999999999,-0.10000000000000009,-0.016087500290501433,-0.015260153758908102
29,64,-1.0499999999999998,-0.10000000000000009,-0.025364212271429265,-0.02309567560462633
30,64,-1.0,-0.10000000000000009,-0.044898333442672245,-0.03930806373151019
31,64,-0.95,-0.10000000000000009,-0.07613432762157757,-0.06369832601166747
32,64,-0.8999999999999999,-0.10000000000000009,-0.1119950214767862,-0.08723227711746717
33,64,-0.8499999999999999,-0.10000000000000009,-0.13836790356722029,-0.09501928382108948
34,64,-0.7999999999999998,-0.10000000000000009,-0.1436719119845431,-0.07729357911605117
35,64,-0.75,-0.10000000000000009,-0.13020924532636036,-0.03838785503122
36,64,-0.7,-0.10000000000000009,-0.11478843073618572,0.006247271877101168
37,64,-0.6499999999999999,-0.10000000000000009,-0.11150740872399645,0.04107698138527294
38,64,-0.5999999999999999,-0.10000000000000009,-0.11293573577816018,0.05823461032844812
39,64,-0.5499999999999998,-0.10000000000000009,-0.09204082129576685,0.06078435634097823
40,64,-0.5,-0.10000000000000009,-0.020655556759221483,0.06746054985311778
41,64,-0.44999999999999973,-0.10000000000000009,0.10170546393088453,0.10477527986313517
42,64,-0.3999999999999999,-0.10000000000000009,0.21955868075734908,0.17143519358878034
43,64,-0.3500000000000001,-0.10000000000000009,0.25228780056074873,0.21629584726705064
44,64,-0.2999999999999998,-0.10000000000000009,0.17768619215483672,0.19566767697478227
45,64,-0.25,-0.10000000000000009,0.042589525276388596,0.13491187014398998
46,64,-0.19999999999999973,-0.10000000000000009,-0.08794249593061187,0.08425274500305946
47,64,-0.1499999999999999,-0.10000000000000009,-0.13955162868099613,0.05561920129469655
48,64,-0.09999999999999964,-0.10000000000000009,-0.07246615052141969,0.03442344289900978
49,64,-0.04999999999999982,-0.10000000000000009,0.04324672952040309,0.01373859452322046
50,64,0.0,-0.10000000000000009,0.09658678080310179,-0.0014370730169110946
51,64,0.050000000000000266,-0.10000000000000009,0.07611357375826966,-0.011431492215189243
52,64,0.10000000000000009,-0.10000000000000009,0.05203452339797354,-0.028486107310140563
53,64,0.15000000000000036,-0.10000000000000009,0.05697577161860368,-0.05913818040920171
54,64,0.20000000000000018,-0.10000000000000009,0.06919479476784507,-0.08968869373935373
55,64,0.25,-0.10000000000000009,0.07426215000103653,-0.1044879907762919
56,64,0.30000000000000027,-0.10000000000000009,0.07471432880305273,-0.10632050488524336
57,64,0.3500000000000001,-0.10000000000000009,0.06414856656093426,-0.10702967411079345
58,64,0.40000000000000036,-0.10000000000000009,0.0362200437043636,-0.11305492850665733
59,64,0.4500000000000002,-0.10000000000000009,0.0021822875490939975,-0.12452029598477465
60,64,0.5,-0.10000000000000009,-0.024567149713867753,-0.13853269152100278
61,64,0.5500000000000003,-0.10000000000000009,-0.04556313699011216,-0.15258098585302582
62,64,0.6000000000000001,-0.10000000000000009,-0.06617462457961687,-0.16642855420537672
63,64,0.6500000000000004,-0.10000000000000009,-0.0805807341688225,-0.17960516703681817
64,64,0.7000000000000002,-0.10000000000000009,-0.0796720053083122,-0.18961119817424432
65,64,0.75,-0.10000000000000009,-0.07470779061968358,-0.19494808825342602
0,65,-2.5,-0.050000000000000266,-0.008988228403683518,-0.02376642239988569
1,65,-2.45,-0.050000000000000266,-0.008498931842756408,-0.018118911491782352
2,65,-2.4,-0.050000000000000266,-0.005417133285001707,-0.009938223468274332
3,65,-2.35,-0.050000000000000266,0.0013155694126965045,-0.00015167539659910467
4,65,-2.3,-0.050000000000000266,0.009552397697857318,0.009252064984278663
5,65,-2.25,-0.050000000000000266,0.016482808302097363,0.0164466504962002
6,65,-2.2,-0.050000000000000266,0.020287451615657037,0.020287449906489785
7,65,-2.15,-0.050000000000000266,0.020185002130617136,0.02018499624849346
8,65,-2.1,-0.050000000000000266,0.016388508916350686,0.01638849559422284
9,65,-2.05,-0.050000000000000266,0.010242625432784758,0.010242601990420042
10,65,-2.0,-0.050000000000000266,0.003914596742098375,0.003914565558035266
11,65,-1.95,-0.050000000000000266,-0.000188231890961843,-0.00018825278119138922
12,65,-1.9,-0.050000000000000266,-0.0001453631384451537,-0.0001453208605373124
13,65,-1.85,-0.050000000000000266,0.00433416761062011,0.004334383497113237
14,65,-1.7999999999999998,-0.050000000000000266,0.011014522494660062,0.011015086261708662
15,65,-1.75,-0.050000000000000266,0.016069800999285455,0.016070911294127077
16,65,-1.7,-0.050000000000000266,0.0167827606477422,0.01678454392538553
17,65,-1.65,-0.050000000000000266,0.013432742086143534,0.013435137613168058
18,65,-1.6,-0.050000000000000266,0.008474459693093017,0.008477174340405513
19,65,-1.5499999999999998,-0.050000000000000266,0.004236201267986406,0.004238806918284155
20,65,-1.5,-0.050000000000000266,0.001544624033589237,0.0015467604155716685
21,65,-1.45,-0.050000000000000266,-5.484863692339914e-05,-5.3306729348445714e-05
22,65,-1.4,-0.050000000000000266,-0.001457106161232291,-0.0014559745645492672
23,65,-1.3499999999999999,-0.050000000000000266,-0.003369056300763784,-0.0033675391830845225
24,65,-1.2999999999999998,-0.050000000000000266,-0.005973665710172771,-0.0059686873735165236
25,65,-1.25,-0.050000000000000266,-0.008879856297032696,-0.00886017210716572
26,65,-1.2,-0.050000000000000266,-0.011717556650729932,-0.01164773112979689
27,65,-1.15,-0.050000000000000266,-0.01556431225600563,-0.015348784854607445
28,65,-1.0999999999999999,-0.050000000000000266,-0.02412099149915803,-0.02353556293002268
29,65,-1.0499999999999998,-0.050000000000000266,-0.042272556636316905,-0.040849369551665404
30,65,-1.0,-0.050000000000000266,-0.07113816403198525,-0.06798886583946895
31,65,-0.95,-0.050000000000000266,-0.10347479250524705,-0.09705246485821384
32,65,-0.8999999999999999,-0.050000000000000266,-0.1256548141595193,-0.11350641435349584
33,65,-0.8499999999999999,-0.050000000000000266,-0.12676073347201888,-0.10540511822008991
34,65,-0.7999999999999998,-0.050000000000000266,-0.10762411127724691,-0.07225087854897949
35,65,-0.75,-0.050000000000000266,-0.08265326511160853,-0.025337933493577713
36,65,-0.7,-0.050000000000000266,-0.07176991189621229,0.020449428012296877
37,65,-0.6499999999999999,-0.050000000000000266,-0.08361983244284277,0.05496750647076554
38,65,-0.5999999999999999,-0.050000000000000266,-0.10148339050582544,0.07442588004998751
39,65,-0.5499999999999998,-0.050000000000000266,-0.08499990443452399,0.0821203534188053
40,65,-0.5,-0.050000000000000266,0.0062747484343794735,0.09556662571942098
41,65,-0.44999999999999973,-0.050000000000000266,0.1606476473567897,0.13891624778595069
42,65,-0.3999999999999999,-0.050000000000000266,0.2786543850750678,0.20480067492934073
43,65,-0.3500000000000001,-0.050000000000000266,0.25784470724159125,0.2376140956847994
44,65,-0.2999999999999998,-0.050000000000000266,0.12177018804468198,0.19549298890906508
45,65,-0.25,-0.050000000000000266,-0.027574634117412122,0.10774602350880014
46,65,-0.19999999999999973,-0.050000000000000266,-0.1310248713738904,0.03529901701505578
47,65,-0.1499999999999999,-0.050000000000000266,-0.1559785980065609,0.0069154002195537245
48,65,-0.09999999999999964,-0.050000000000000266,-0.08404779641414728,0.006242361129048524
49,65,-0.04999999999999982,-0.050000000000000266,0.025736601399951597,0.0017633719341880738
50,65,0.0,-0.050000000000000266,0.07835811928996961,-0.015192223359679069
51,65,0.050000000000000266,-0.050000000000000266,0.058760774775693525,-0.03307548680324013
52,65,0.10000000000000009,-0.050000000000000266,0.02795015905370457,-0.048663092085693416
53,65,0.15000000000000036,-0.050000000000000266,0.02665637978727653,-0.0677032476081052
54,65,0.20000000000000018,-0.050000000000000266,0.045107031492649385,-0.0868772861453071
55,65,0.25,-0.050000000000000266,0.06270452314521502,-0.09811123969377777
56,65,0.30000000000000027,-0.050000000000000266,0.06860585725530166,-0.10438184580866983
57,65,0.3500000000000001,-0.050000000000000266,0.05464452299660305,-0.1154110487621074
58,65,0.40000000000000036,-0.050000000000000266,0.021229860252257593,-0.1343883256514833
59,65,0.4500000000000002,-0.050000000000000266,-0.015208538384344772,-0.15691839204621139
60,65,0.5,-0.050000000000000266,-0.04032309278006907,-0.17652916732146195
61,65,0.5500000000000003,-0.050000000000000266,-0.057427948062857004,-0.189034727495917
62,65,0.6000000000000001,-0.050000000000000266,-0.07345542351606782,-0.19354254253387437
63,65,0.6500000000000004,-0.050000000000000266,-0.08277969921776873,-0.1906807582109793
64,65,0.7000000000000002,-0.050000000000000266,-0.0771422114402065,-0.18233597460047934
65,65,0.75,-0.050000000000000266,-0.07013676326419693,-0.17190810712376936
0,66,-2.5,0.0,-0.0024450793550023775,-0.013460489626425653
1,66,-2.45,0.0,-0.0008629196910880932,-0.00709119993824836
2,66,-2.4,0.0,0.003749022895411791,0.001047043059974051
3,66,-2.35,0.0,0.010344447989018013,0.009567971212004478
4,66,-2.3,0.0,0.01662547590029928,0.016496484215993146
5,66,-2.25,0.0,0.020299585272307574,0.020287448792210006
6,66,-2.2,0.0,0.02018499793460693,0.020184995498073732
7,66,-2.15,0.0,0.016388502410410455,0.01638849689188482
8,66,-2.1,0.0,0.010242618001984338,0.010242608290697008
9,66,-2.05,0.0,0.00391459458459309,0.003914581664005157
10,66,-2.0,0.0,-0.00018821140712832474,-0.0001882200711778026
11,66,-1.95,0.0,-0.00014528449120643216,-0.00014526701005657117
12,66,-1.9,0.0,0.004334354872741475,0.004334444207693133
13,66,-1.85,0.0,0.011014853950248593,0.011015087206001084
14,66,-1.7999999999999998,0.0,0.01607024284258962,0.016070701945763988
15,66,-1.75,0.0,0.01678317841706245,0.016783914834465063
16,66,-1.7,0.0,0.013432955859379314,0.013433942510886476
17,66,-1.65,0.0,0.0084743699371026,0.008475482154236547
18,66,-1.6,0.0,0.00423586839622625,0.004236924613466586
19,66,-1.5499999999999998,0.0,0.0015442162908529955,0.0015450633797697844
20,66,-1.5,0.0,-5.517164042512235e-05,-5.4588524174281616e-05
21,66,-1.45,0.0,-0.0014571944081376298,-0.001456811545393899
22,66,-1.4,0.0,-0.0033683715626187105,-0.0033679473750003464
23,66,-1.3499999999999999,0.0,-0.005969800232569211,-0.005968499818814754
24,66,-1.2999999999999998,0.0,-0.008864451825435493,-0.008859313040566752
25,66,-1.25,0.0,-0.011667540317374936,-0.011649243835201162
26,66,-1.2,0.0,-0.015427377426769917,-0.015370566118096951
27,66,-1.15,0.0,-0.023796501576890394,-0.023640604071190063
28,66,-1.0999999999999999,0.0,-0.04158808498755939,-0.04120349862820949
29,66,-1.0499999999999998,0.0,-0.06981751518087553,-0.0689519134686023
30,66,-1.0,0.0,-0.10110142874922068,-0.09930617324745539
31,66,-0.95,0.0,-0.12165187613560446,-0.11820353699656283
32,66,-0.8999999999999999,0.0,-0.12034767483866227,-0.11415983939659258
33,66,-0.8499999999999999,0.0,-0.09711236776270393,-0.0864552460778123
34,66,-0.7999999999999998,0.0,-0.0636047272580309,-0.04496243294090929
35,66,-0.75,0.0,-0.03750893876508399,-0.0025989511159574263
36,66,-0.7,0.0,-0.03448299077184247,0.03279601584316505
37,66,-0.6499999999999999,0.0,-0.05753095668630581,0.06064292633805923
38,66,-0.5999999999999999,0.0,-0.08578288883012042,0.08249583498200819
39,66,-0.5499999999999998,0.0,-0.07090007562633338,0.10007951971806706
40,66,-0.5,0.0,0.0361403376079239,0.12157361406135547
41,66,-0.44999999999999973,0.0,0.21093951314080428,0.15549529066830714
42,66,-0.3999999999999999,0.0,0.3182565286561978,0.1865857534779891
43,66,-0.3500000000000001,0.0,0.24298011454047308,0.18014985619461465
44,66,-0.2999999999999998,0.0,0.04781811997883745,0.12234218378635586
45,66,-0.25,0.0,-0.1176044466176207,0.03610343391699855
46,66,-0.19999999999999973,0.0,-0.1887731192198583,-0.03789444267302322
47,66,-0.1499999999999999,0.0,-0.16860828456700339,-0.06740005904250723
48,66,-0.09999999999999964,0.0,-0.07761817880678534,-0.05651429710230804
49,66,-0.04999999999999982,0.0,0.0218121450316755,-0.04272018454894111
50,66,0.0,0.0,0.06174792206567359,-0.05126546705092938
51,66,0.050000000000000266,0.0,0.04264270503225531,-0.07180827507446752
52,66,0.10000000000000009,0.0,0.01740676259310847,-0.0843308772731266
53,66,0.15000000000000036,0.0,0.018761577558989995,-0.08448446417975153
54,66,0.20000000000000018,0.0,0.038786802682172494,-0.07908679453342948
55,66,0.25,0.0,0.0567575903376738,-0.07347250421758211
56,66,0.30000000000000027,0.0,0.05741451973472311,-0.07343996730717728
57,66,0.3500000000000001,0.0,0.0341420867181208,-0.0859318150950017
58,66,0.40000000000000036,0.0,-0.00528729957974039,-0.11112126585604121
59,66,0.4500000000000002,0.0,-0.03995855412088467,-0.1407455910220312
60,66,0.5,0.0,-0.056683485163573355,-0.16389825527662216
61,66,0.5500000000000003,0.0,-0.06257651220252458,-0.17437028000401922
62,66,0.6000000000000001,0.0,-0.06782065529467918,-0.17220277932318395
63,66,0.6500000000000004,0.0,-0.06937416623542747,-0.1606040521838925
64,66,0.7000000000000002,0.0,-0.060899354221102264,-0.14487024708952245
65,66,0.75,0.0,-0.05385205566626361,-0.1302490874306239
0,67,-2.5,0.04999999999999982,0.003750350972671068,-0.000979659705629965
1,67,-2.45,0.04999999999999982,0.006008600843643297,0.004446796586399238
2,67,-2.4,0.04999999999999982,0.011242037865251131,0.010880124565775251
3,67,-2.35,0.04999999999999982,0.0167650105687156,0.01681649162098564
4,67,-2.3,0.04999999999999982,0.020271875278062845,0.02033432980357075
5,67,-2.25,0.04999999999999982,0.02017131958417795,0.02018499518723793
6,67,-2.2,0.04999999999999982,0.01638849971533185,0.01638849742941262
7,67,-2.15,0.04999999999999982,0.010242614923240412,0.010242610900416116
8,67,-2.1,0.04999999999999982,0.003914593688471024,0.003914588335658387
9,67,-2.05,0.04999999999999982,-0.00018820292909005332,-0.00018820652065376642
10,67,-2.0,0.04999999999999982,-0.00014525193196335273,-0.0001452446989813616
11,67,-1.95,0.04999999999999982,0.004334432387909093,0.004334469368796334
12,67,-1.9,0.04999999999999982,0.011014991077612502,0.011015087626531361
13,67,-1.85,0.04999999999999982,0.016070425348690964,0.01607061530830789
14,67,-1.7999999999999998,0.04999999999999982,0.01678335012312404,0.01678365457602804
15,67,-1.75,0.04999999999999982,0.013433041564407944,0.013433448801805081
16,67,-1.7,0.04999999999999982,0.008474327967513684,0.008474785532738283
17,67,-1.65,0.04999999999999982,0.004235724188723644,0.0042361558443027025
18,67,-1.6,0.04999999999999982,0.001544040918626255,0.0015443823583494165
19,67,-1.5499999999999998,0.04999999999999982,-5.531186965446189e-05,-5.508394621878132e-05
20,67,-1.5,0.04999999999999982,-0.0014572508915744464,-0.0014571131998553088
21,67,-1.45,0.04999999999999982,-0.003368207487749464,-0.003368082958111751
22,67,-1.4,0.04999999999999982,-0.005968794434653146,-0.005968452198218399
23,67,-1.3499999999999999,0.04999999999999982,-0.00886042196633019,-0.008859078415445198
24,67,-1.2999999999999998,0.04999999999999982,-0.011654409726559178,-0.011649604748587006
25,67,-1.25,0.04999999999999982,-0.015391109374562895,-0.015376055287664725
26,67,-1.2,0.04999999999999982,-0.023708916886718834,-0.023666900733212426
27,67,-1.15,0.04999999999999982,-0.04139724476611817,-0.04129064236517932
28,67,-1.0999999999999999,0.04999999999999982,-0.06943230089657026,-0.06918279454884657
29,67,-1.0499999999999998,0.04999999999999982,-0.1003752312555628,-0.0998340064802472
30,67,-1.0,0.04999999999999982,-0.12038978755994578,-0.11930723594499759
31,67,-0.95,0.04999999999999982,-0.11832845865438424,-0.11634597845388894
32,67,-0.8999999999999999,0.04999999999999982,-0.09390652324076876,-0.0905579630288611
33,67,-0.8499999999999999,0.04999999999999982,-0.0575633270163356,-0.05208138082603897
34,67,-0.7999999999999998,0.04999999999999982,-0.023767816315392043,-0.014043920731714454
35,67,-0.75,0.04999999999999982,-0.0048948163275341905,0.015434255769941618
36,67,-0.7,0.04999999999999982,-0.008528034442195631,0.03705669707395609
37,67,-0.6499999999999999,0.04999999999999982,-0.03392001330399963,0.058375830664386674
38,67,-0.5999999999999999,0.04999999999999982,-0.06204679712581762,0.08568957851749603
39,67,-0.5499999999999998,0.04999999999999982,-0.0459221253551767,0.11829339798971827
40,67,-0.5,0.04999999999999982,0.06169051938461956,0.1487330106988205
41,67,-0.44999999999999973,0.04999999999999982,0.22565978677342335,0.1609409640852677
42,67,-0.3999999999999999,0.04999999999999982,0.3033089506013753,0.13323473179758683
43,67,-0.3500000000000001,0.04999999999999982,0.193601137549958,0.0675647435116633
44,67,-0.2999999999999998,0.04999999999999982,-0.022276234232934122,-0.004336202238387488
45,67,-0.25,0.04999999999999982,-0.1878112605767912,-0.060763465191477906
46,67,-0.19999999999999973,0.04999999999999982,-0.2345283643333962,-0.09647790192882644
47,67,-0.1499999999999999,0.04999999999999982,-0.1745984524358457,-0.1019341826689335
48,67,-0.09999999999999964,0.04999999999999982,-0.05936792192058116,-0.07855983142443512
49,67,-0.04999999999999982,0.04999999999999982,0.03098543145133026,-0.05548583464050183
50,67,0.0,0.04999999999999982,0.0492700287644432,-0.060702103200255264
51,67,0.050000000000000266,0.04999999999999982,0.025695364553496303,-0.08648069688260929
52,67,0.10000000000000009,0.04999999999999982,0.015273969948420563,-0.10369618966243777
53,67,0.15000000000000036,0.04999999999999982,0.03190046252697365,-0.0979267975838205
54,67,0.20000000000000018,0.04999999999999982,0.0561189914548188,-0.07739553704794955
55,67,0.25,0.04999999999999982,0.06835135037146722,-0.05515949098124251
56,67,0.30000000000000027,0.04999999999999982,0.05614654637788208,-0.04064509392001869
57,67,0.3500000000000001,0.04999999999999982,0.016963224447739123,-0.04154128340338015
58,67,0.40000000000000036,0.04999999999999982,-0.033583915674771925,-0.061057748648633
59,67,0.4500000000000002,0.04999999999999982,-0.06798552780492573,-0.0916391219911794
60,67,0.5,0.04999999999999982,-0.07394778176205707,-0.11741349218834518
61,67,0.5500000000000003,0.04999999999999982,-0.0657324721094188,-0.12860770971392377
62,67,0.6000000000000001,0.04999999999999982,-0.05968919569594111,-0.12682427718019418
63,67,0.6500000000000004,0.04999999999999982,-0.05544716698410723,-0.11767268999153924
64,67,0.7000000000000002,0.04999999999999982,-0.0467872466869379,-0.10654531925331834
65,67,0.75,0.04999999999999982,-0.04089444394639985,-0.09711338827625315
0,68,-2.5,0.10000000000000009,0.008407833229056028,0.010049995094382203
1,68,-2.45,0.10000000000000009,0.010996864580317123,0.013864210234588725
2,68,-2.4,0.10000000000000009,0.016118717929998194,0.01791008081126977
3,68,-2.35,0.10000000000000009,0.019798653226813512,0.020583737379855638
4,68,-2.3,0.10000000000000009,0.01999397946655157,0.02021833824857766
5,68,-2.25,0.10000000000000009,0.016353752898149443,0.016388497652062295
6,68,-2.2,0.10000000000000009,0.010242613647785115,0.010242611981409189
7,68,-2.15,0.10000000000000009,0.003914593316656223,0.003914591099219988
8,68,-2.1,0.10000000000000009,-0.00018819941908554405,-0.00018820090747384555
9,68,-2.05,0.10000000000000009,-0.00014523845004665858,-0.00014523545609601562
10,68,-2.0,0.10000000000000009,0.004334464482321776,0.004334479794373403
11,68,-1.95,0.10000000000000009,0.01101504783430629,0.011015087808261548
12,68,-1.9,0.10000000000000009,0.01607050081225303,0.0160705794421534
13,68,-1.85,0.10000000000000009,0.01678342089974527,0.01678354685730077
14,68,-1.7999999999999998,0.10000000000000009,0.013433076336086813,0.01343324464507023
15,68,-1.75,0.10000000000000009,0.008474309373772693,0.008474498099009242
16,68,-1.7,0.10000000000000009,0.004235662901876935,0.00423584021117529
17,68,-1.65,0.10000000000000009,0.0015439667627137332,0.0015441058191634216
18,68,-1.6,0.10000000000000009,-5.5371394295233856e-05,-5.528035381896501e-05
19,68,-1.5499999999999998,0.10000000000000009,-0.0014572792673517299,-0.001457227374258574
20,68,-1.5,0.10000000000000009,-0.003368170652318092,-0.0033681319882039595
21,68,-1.45,0.10000000000000009,-0.00596853340650072,-0.0059684424249162316
22,68,-1.4,0.10000000000000009,-0.008859367019952158,-0.008859015043378715
23,68,-1.3499999999999999,0.10000000000000009,-0.011650952782937818,-0.011649686590257113
24,68,-1.2999999999999998,0.10000000000000009,-0.01538142869765502,-0.015377407237138208
25,68,-1.25,0.10000000000000009,-0.023684836302000356,-0.02367332430752267
26,68,-1.2,0.10000000000000009,-0.04134196450428451,-0.04131156918148471
27,68,-1.15,0.10000000000000009,-0.06931239539252454,-0.06923744045551072
28,68,-1.0999999999999999,0.10000000000000009,-0.10013144910262728,-0.09995929371530932
29,68,-1.0499999999999998,0.10000000000000009,-0.11994195657702655,-0.11957894428671789
30,68,-1.0,0.10000000000000009,-0.11761340072286242,-0.11692145368832563
31,68,-0.95,0.10000000000000009,-0.09290260321946797,-0.0917180407439322
32,68,-0.8999999999999999,0.10000000000000009,-0.05608307721081229,-0.05423228172843242
33,68,-0.8499999999999999,0.10000000000000009,-0.020598325465557288,-0.01776070806462471
34,68,-0.7999999999999998,0.10000000000000009,0.003910909337949686,0.008946747982384595
35,68,-0.75,0.10000000000000009,0.013591679040586557,0.025215993341970444
36,68,-0.7,0.10000000000000009,0.008458584122602586,0.03835563230889405
37,68,-0.6499999999999999,0.10000000000000009,-0.008898075242765868,0.060541395592325076
38,68,-0.5999999999999999,0.10000000000000009,-0.02586532150478882,0.10040527938830479
39,68,-0.5499999999999998,0.10000000000000009,-0.007856643445008915,0.15219177772413217
40,68,-0.5,0.10000000000000009,0.07878790370347333,0.18925821113881636
41,68,-0.44999999999999973,0.10000000000000009,0.1954412342395706,0.17343392486983022
42,68,-0.3999999999999999,0.10000000000000009,0.2248803080825934,0.08778873678370935
43,68,-0.3500000000000001,0.10000000000000009,0.10540918050449877,-0.028708616921452323
44,68,-0.2999999999999998,0.10000000000000009,-0.08051008872430376,-0.10986705421406118
45,68,-0.25,0.10000000000000009,-0.20974614630805966,-0.1296247156583641
46,68,-0.19999999999999973,0.10000000000000009,-0.22994383669731389,-0.10647151638728314
47,68,-0.1499999999999999,0.10000000000000009,-0.15069021406261207,-0.06598466262076053
48,68,-0.09999999999999964,0.10000000000000009,-0.03116983077835367,-0.0280296672208058
49,68,-0.04999999999999982,0.10000000000000009,0.03966987325585536,-0.011308136692793624
50,68,0.0,0.10000000000000009,0.03075305982356613,-0.025654296507805485
51,68,0.050000000000000266,0.10000000000000009,-0.0003513814299271889,-0.05762591841901532
52,68,0.10000000000000009,0.10000000000000009,0.0059606618918972565,-0.08283914431357453
53,68,0.15000000000000036,0.10000000000000009,0.04506223017347821,-0.08769376998259193
54,68,0.20000000000000018,0.10000000000000009,0.08155410928475049,-0.07351774848138759
55,68,0.25,0.10000000000000009,0.09350803346560466,-0.049641055640907705
56,68,0.30000000000000027,0.10000000000000009,0.07103272731258548,-0.026189529348348284
57,68,0.3500000000000001,0.10000000000000009,0.013729431989506491,-0.013568072329925851
58,68,0.40000000000000036,0.10000000000000009,-0.05538513816753965,-0.0222960694024521
59,68,0.4500000000000002,0.10000000000000009,-0.09631429766059685,-0.049552665455230294
60,68,0.5,0.10000000000000009,-0.09365207288631772,-0.07631280595024159
61,68,0.5500000000000003,0.10000000000000009,-0.07198729719437358,-0.08935375667681211
62,68,0.6000000000000001,0.10000000000000009,-0.056885635572294646,-0.09086012364425189
63,68,0.6500000000000004,0.10000000000000009,-0.04909520830855163,-0.08693110571768248
64,68,0.7000000000000002,0.10000000000000009,-0.04034005250581618,-0.08118445506303806
65,68,0.75,0.10000000000000009,-0.03498819371213324,-0.07562576315118474
0,69,-2.5,0.1499999999999999,0.011378781253084114,0.017987096312876982
1,69,-2.45,0.1499999999999999,0.013868686560530863,0.020016885552013308
2,69,-2.4,0.1499999999999999,0.017961565010518044,0.021298643035252418
3,69,-2.35,0.1499999999999999,0.01907326800602349,0.02036095442986774
4,69,-2.3,0.1499999999999999,0.016076635550269502,0.01640370935200086
5,69,-2.25,0.1499999999999999,0.010195593317009477,0.010242612429172127
6,69,-2.2,0.1499999999999999,0.003914593162489544,0.003914592243934312
7,69,-2.15,0.1499999999999999,-0.00018819796564262248,-0.00018819858233376507
8,69,-2.1,0.1499999999999999,-0.00014523286684497982,-0.00014523162723878436
9,69,-2.05,0.1499999999999999,0.004334477772757195,0.004334484113671655
10,69,-2.0,0.1499999999999999,0.01101507133239421,0.011015087885476449
11,69,-1.95,0.1499999999999999,0.01607053203568909,0.01607056459120293
12,69,-1.9,0.1499999999999999,0.016783450126651722,0.016783502260718786
13,69,-1.85,0.1499999999999999,0.013433090551607796,0.013433160170476244
14,69,-1.7999999999999998,0.1499999999999999,0.008474301364832515,0.008474379329973525
15,69,-1.75,0.1499999999999999,0.004235637130513004,0.004235710193584152
16,69,-1.7,0.1499999999999999,0.0015439356876678634,0.0015439926861238185
17,69,-1.65,0.1499999999999999,-5.5396376270611114e-05,-5.535950724611105e-05
18,69,-1.6,0.1499999999999999,-0.0014572922747957406,-0.0014572720570393827
19,69,-1.5499999999999998,0.1499999999999999,-0.0033681635040394564,-0.003368150769956779
20,69,-1.5,0.1499999999999999,-0.005968465942232104,-0.0059684414106675465
21,69,-1.45,0.1499999999999999,-0.00885909054292422,-0.008858998071514801
22,69,-1.4,0.1499999999999999,-0.011650038599994028,-0.01164970317926839
23,69,-1.3499999999999999,0.1499999999999999,-0.015378814160089682,-0.015377726693727167
